timestamp,latitude,longitude
1445532939,32.875323,-117.242980
1445533000,32.875286,-117.242961
1445533059,32.875332,-117.242956
1445533119,32.875352,-117.242967
1445533180,32.875343,-117.242972
1445533239,32.875336,-117.242973
1445533299,32.875295,-117.242982
1445533359,32.875326,-117.242976
1445533419,32.875320,-117.242974
1445533479,32.875325,-117.242978
1445533539,32.875326,-117.242972
1445533599,32.875323,-117.242984
1445533659,32.875303,-117.242972
1445533719,32.875318,-117.242973
1445533779,32.875309,-117.242961
1445533839,32.875304,-117.242966
1445533899,32.875284,-117.242923
1445533959,32.875317,-117.242966
1445534019,32.875288,-117.242948
1445534079,32.875304,-117.242971
1445534139,32.875331,-117.242974
1445534199,32.875350,-117.242952
1445534259,32.875320,-117.242974
1445534319,32.875319,-117.242931
1445534379,32.875319,-117.242968
1445534439,32.875320,-117.242973
1445534499,32.875316,-117.242977
1445534559,32.875318,-117.242976
1445534619,32.875322,-117.242975
1445534679,32.875324,-117.242978
1445534739,32.875357,-117.242962
1445534799,32.875361,-117.243005
1445534859,32.875359,-117.243009
1445534919,32.875322,-117.242996
1445534979,32.875329,-117.242976
1445535039,32.875319,-117.242926
1445535099,32.875324,-117.242974
1445535159,32.875335,-117.242981
1445535219,32.875338,-117.242966
1445535279,32.875326,-117.242989
1445535339,32.875310,-117.242979
1445535399,32.875333,-117.242969
1445535459,32.875321,-117.242980
1445535519,32.875329,-117.242973
1445535579,32.875327,-117.242964
1445535639,32.875320,-117.242985
1445535699,32.875325,-117.242981
1445535759,32.875313,-117.242983
1445535819,32.875313,-117.242973
1445535879,32.875307,-117.242987
1445535939,32.875327,-117.242974
1445535999,32.875324,-117.242975
1445536059,32.875323,-117.242970
1445536119,32.875314,-117.242975
1445536179,32.875320,-117.242974
1445536239,32.875325,-117.242966
1445536299,32.875347,-117.242966
1445536359,32.875355,-117.242943
1445536419,32.875326,-117.242974
1445536479,32.875336,-117.242980
1445536539,32.875328,-117.242971
1445536599,32.875321,-117.242975
1445536659,32.875325,-117.242975
1445536719,32.875331,-117.242974
1445536779,32.875320,-117.242974
1445536839,32.875330,-117.242972
1445536899,32.875347,-117.242973
1445536959,32.875334,-117.242947
1445537019,32.875299,-117.242995
1445537079,32.875304,-117.242985
1445537139,32.875354,-117.242974
1445537199,32.875354,-117.242946
1445537259,32.875316,-117.242974
1445537319,32.875320,-117.242974
1445537379,32.875353,-117.242965
1445537439,32.875091,-117.242714
1445537499,32.875642,-117.242203
1445537559,32.875523,-117.242312
1445537619,32.875549,-117.242236
1445537703,32.875749,-117.241719
1445537763,32.876061,-117.239339
1445537823,32.875272,-117.238453
1445537883,32.875645,-117.237755
1445537943,32.875853,-117.237071
1445538003,32.875850,-117.236465
1445538063,32.875812,-117.236526
1445538123,32.875800,-117.236510
1445538183,32.876022,-117.236533
1445538243,32.876057,-117.236523
1445538303,32.875918,-117.236536
1445538363,32.875995,-117.236542
1445538423,32.876024,-117.236537
1445538483,32.875979,-117.236536
1445538543,32.875993,-117.236536
1445538603,32.875980,-117.236535
1445538663,32.876046,-117.236532
1445538723,32.875990,-117.236537
1445538783,32.875979,-117.236534
1445538843,32.875973,-117.236536
1445538903,32.876022,-117.236527
1445538963,32.875990,-117.236526
1445539023,32.875995,-117.236534
1445539083,32.875997,-117.236530
1445539143,32.875997,-117.236535
1445539203,32.875988,-117.236541
1445539263,32.875989,-117.236535
1445539323,32.875994,-117.236540
1445539383,32.875970,-117.236540
1445539443,32.875993,-117.236544
1445539503,32.876010,-117.236541
1445539563,32.875963,-117.236547
1445539623,32.875993,-117.236533
1445539683,32.875964,-117.236543
1445539743,32.875983,-117.236538
1445539803,32.875993,-117.236543
1445539863,32.875968,-117.236543
1445539923,32.875988,-117.236538
1445539983,32.875974,-117.236540
1445540043,32.875973,-117.236542
1445540103,32.875970,-117.236539
1445540163,32.875976,-117.236538
1445540223,32.875971,-117.236543
1445540283,32.875993,-117.236534
1445540317,32.876207,-117.236526
1445540377,32.876353,-117.236563
1445540437,32.876036,-117.236527
1445540497,32.875994,-117.236558
1445540557,32.875977,-117.236568
1445540617,32.875988,-117.236581
1445540677,32.875982,-117.236598
1445540737,32.875955,-117.236556
1445540797,32.875972,-117.236541
1445540857,32.875977,-117.236527
1445540917,32.875968,-117.236540
1445540977,32.875974,-117.236538
1445541037,32.875979,-117.236591
1445541097,32.876078,-117.236525
1445541157,32.876006,-117.236533
1445541217,32.875981,-117.236561
1445541277,32.875973,-117.236563
1445541337,32.875989,-117.236563
1445541397,32.876006,-117.236517
1445541457,32.875989,-117.236563
1445541553,32.875877,-117.236577
1445541613,32.875770,-117.235560
1445541673,32.875728,-117.235156
1445541733,32.875757,-117.235122
1445541793,32.875674,-117.234986
1445541853,32.875747,-117.235028
1445541913,32.875731,-117.235002
1445541973,32.875699,-117.235229
1445542033,32.875739,-117.235112
1445542093,32.875770,-117.235086
1445542153,32.875643,-117.235069
1445542213,32.875735,-117.234962
1445542273,32.875811,-117.235178
1445542333,32.875812,-117.235200
1445542393,32.875834,-117.235125
1445542454,32.875848,-117.235106
1445542513,32.875822,-117.235123
1445542573,32.875896,-117.235288
1445542633,32.875853,-117.235187
1445542693,32.875940,-117.235343
1445542753,32.875770,-117.235168
1445542813,32.875753,-117.235193
1445542874,32.875798,-117.235136
1445542933,32.875882,-117.235042
1445542993,32.875884,-117.235086
1445543054,32.875777,-117.235258
1445543113,32.875872,-117.235138
1445543173,32.875714,-117.235155
1445543233,32.875768,-117.235151
1445543293,32.875793,-117.235183
1445543353,32.875744,-117.235858
1445543413,32.876002,-117.236373
1445543473,32.876027,-117.236412
1445543533,32.876035,-117.236383
1445543593,32.875985,-117.236393
1445543653,32.876028,-117.236407
1445543713,32.875991,-117.236407
1445543773,32.875988,-117.236404
1445543833,32.876008,-117.236400
1445543893,32.875985,-117.236406
1445543953,32.876013,-117.236405
1445544013,32.876005,-117.236408
1445544074,32.876111,-117.236373
1445544133,32.876015,-117.236392
1445544193,32.875958,-117.236378
1445544253,32.875989,-117.236401
1445544313,32.875997,-117.236401
1445544373,32.875993,-117.236407
1445544433,32.875986,-117.236403
1445544493,32.875993,-117.236403
1445544553,32.876003,-117.236401
1445544613,32.875996,-117.236400
1445544673,32.876003,-117.236411
1445544733,32.875992,-117.236406
1445544793,32.876000,-117.236401
1445544853,32.875953,-117.236390
1445544913,32.875973,-117.236407
1445544973,32.876007,-117.236403
1445545033,32.876020,-117.236408
1445545093,32.876014,-117.236399
1445545153,32.876023,-117.236404
1445545213,32.875975,-117.236407
1445545295,32.876001,-117.236406
1445545355,32.875990,-117.236405
1445545415,32.875985,-117.236404
1445545475,32.875988,-117.236396
1445545535,32.875968,-117.236410
1445545595,32.875938,-117.236381
1445545655,32.875589,-117.235923
1445545715,32.875570,-117.235882
1445545775,32.875606,-117.235944
1445545835,32.875603,-117.235921
1445545895,32.875609,-117.235911
1445545955,32.875647,-117.235869
1445546015,32.875628,-117.235892
1445546075,32.875565,-117.235901
1445546135,32.875552,-117.235931
1445546195,32.875553,-117.235898
1445546255,32.875845,-117.236690
1445546315,32.875943,-117.235735
1445546360,32.875814,-117.235727
1445546420,32.875704,-117.235576
1445546480,32.875753,-117.235755
1445546540,32.875887,-117.235608
1445546600,32.875781,-117.235642
1445546660,32.875761,-117.235727
1445546720,32.875876,-117.235684
1445546780,32.875820,-117.235713
1445546840,32.875691,-117.235638
1445546900,32.875830,-117.235755
1445546960,32.875740,-117.235673
1445547020,32.875832,-117.235719
1445547080,32.875803,-117.235727
1445547140,32.875833,-117.235725
1445547200,32.875882,-117.235730
1445547260,32.875781,-117.235729
1445547320,32.875834,-117.235716
1445547380,32.875781,-117.235676
1445547440,32.875782,-117.235665
1445547500,32.875859,-117.235667
1445547560,32.875799,-117.235624
1445547620,32.875844,-117.235656
1445547680,32.875818,-117.235726
1445547740,32.875797,-117.235771
1445547800,32.875974,-117.236409
1445547860,32.875936,-117.236262
1445547920,32.875993,-117.236412
1445547980,32.876014,-117.236343
1445548040,32.875998,-117.236369
1445548100,32.875997,-117.236394
1445548160,32.875994,-117.236482
1445548220,32.876013,-117.236331
1445548280,32.876008,-117.236392
1445548339,32.875981,-117.236403
1445548400,32.875981,-117.236386
1445548460,32.875982,-117.236400
1445548520,32.875992,-117.236395
1445548580,32.875992,-117.236396
1445548640,32.875999,-117.236394
1445548700,32.876006,-117.236397
1445548760,32.875974,-117.236403
1445548820,32.875988,-117.236430
1445548880,32.875982,-117.236403
1445548940,32.875985,-117.236391
1445549000,32.875989,-117.236399
1445549060,32.875977,-117.236402
1445549120,32.875987,-117.236397
1445549180,32.875990,-117.236402
1445549240,32.875990,-117.236405
1445549300,32.875972,-117.236396
1445549360,32.875978,-117.236401
1445549420,32.875980,-117.236402
1445549480,32.875984,-117.236385
1445549540,32.875984,-117.236404
1445549600,32.875992,-117.236401
1445549660,32.875991,-117.236393
1445549720,32.876008,-117.236345
1445549780,32.875990,-117.236398
1445549840,32.875996,-117.236400
1445549900,32.876011,-117.236395
1445549960,32.875987,-117.236400
1445550020,32.875976,-117.236400
1445550080,32.876001,-117.236396
1445550140,32.876036,-117.236361
1445550200,32.876044,-117.236386
1445550260,32.876020,-117.236391
1445550320,32.876005,-117.236376
1445550380,32.876025,-117.236387
1445550440,32.876020,-117.236392
1445550500,32.876010,-117.236394
1445550560,32.876022,-117.236392
1445550620,32.876032,-117.236394
1445550680,32.876005,-117.236385
1445550740,32.875945,-117.236325
1445550800,32.875966,-117.236391
1445550860,32.875990,-117.236387
1445550920,32.875987,-117.236387
1445550980,32.876003,-117.236375
1445551040,32.875989,-117.236392
1445551100,32.875990,-117.236394
1445551160,32.875950,-117.236392
1445551220,32.875977,-117.236403
1445551275,32.875973,-117.236376
1445551335,32.875977,-117.236404
1445551383,32.875892,-117.236297
1445551443,32.875755,-117.235653
1445551503,32.875796,-117.235967
1445551563,32.875976,-117.236384
1445551624,32.876000,-117.236388
1445551683,32.875982,-117.236380
1445551743,32.875985,-117.236371
1445551803,32.875972,-117.236365
1445551863,32.875964,-117.236393
1445551923,32.875961,-117.236405
1445551983,32.875990,-117.236401
1445552043,32.875979,-117.236377
1445552103,32.875979,-117.236406
1445552163,32.875739,-117.236463
1445552223,32.875699,-117.236570
1445552283,32.875687,-117.236532
1445552343,32.875752,-117.236612
1445552403,32.875731,-117.236461
1445552463,32.875697,-117.236501
1445552523,32.875724,-117.236583
1445552583,32.875718,-117.236444
1445552643,32.875784,-117.236540
1445552703,32.875804,-117.236459
1445552763,32.875732,-117.236443
1445552823,32.875852,-117.236572
1445552883,32.875762,-117.236502
1445552943,32.875715,-117.236600
1445553003,32.875731,-117.236433
1445553063,32.875776,-117.236423
1445553123,32.875817,-117.236654
1445553183,32.875759,-117.236269
1445553243,32.875788,-117.236398
1445553308,32.875724,-117.236558
1445553363,32.876045,-117.236365
1445553423,32.876028,-117.236443
1445553483,32.875994,-117.236410
1445553543,32.875997,-117.236403
1445553603,32.876006,-117.236401
1445553663,32.875760,-117.236476
1445553723,32.875751,-117.236522
1445553783,32.876066,-117.236375
1445553843,32.876021,-117.236371
1445553903,32.875995,-117.236405
1445553963,32.876022,-117.236396
1445554023,32.876023,-117.236375
1445554083,32.876040,-117.236372
1445554143,32.876000,-117.236404
1445554203,32.876010,-117.236401
1445554263,32.876010,-117.236352
1445554323,32.876000,-117.236388
1445554383,32.876006,-117.236375
1445554443,32.876013,-117.236396
1445554503,32.875996,-117.236403
1445554563,32.876020,-117.236398
1445554623,32.876031,-117.236363
1445554683,32.876063,-117.236396
1445554743,32.875989,-117.236410
1445554803,32.875982,-117.236399
1445554863,32.876004,-117.236413
1445554923,32.876032,-117.236395
1445554983,32.875961,-117.236397
1445555054,32.876028,-117.236392
1445555115,32.875997,-117.236390
1445555174,32.875999,-117.236394
1445555234,32.875958,-117.236359
1445555294,32.875998,-117.236376
1445555354,32.875996,-117.236376
1445555414,32.875974,-117.236375
1445555474,32.876008,-117.236367
1445555534,32.876008,-117.236388
1445555594,32.876031,-117.236375
1445555654,32.875974,-117.236388
1445555714,32.876006,-117.236372
1445555774,32.876007,-117.236378
1445555835,32.876006,-117.236360
1445555895,32.876016,-117.236388
1445555955,32.876015,-117.236383
1445556015,32.875994,-117.236377
1445556075,32.875991,-117.236380
1445556135,32.875973,-117.236365
1445556195,32.875996,-117.236382
1445556255,32.876010,-117.236349
1445556315,32.875994,-117.236392
1445556375,32.875969,-117.236370
1445556435,32.875974,-117.236363
1445556495,32.875989,-117.236378
1445556555,32.875972,-117.236373
1445556615,32.875984,-117.236389
1445556675,32.876005,-117.236383
1445556735,32.875982,-117.236359
1445556795,32.875980,-117.236388
1445556855,32.875994,-117.236361
1445556915,32.875993,-117.236361
1445556975,32.875977,-117.236361
1445557035,32.876002,-117.236370
1445557095,32.876007,-117.236387
1445557154,32.876019,-117.236363
1445557214,32.875986,-117.236378
1445557274,32.876011,-117.236389
1445557335,32.876015,-117.236382
1445557395,32.876017,-117.236367
1445557455,32.876017,-117.236382
1445557515,32.876013,-117.236384
1445557574,32.876034,-117.236371
1445557634,32.876016,-117.236394
1445557695,32.875995,-117.236359
1445557754,32.875987,-117.236396
1445557814,32.876013,-117.236360
1445557875,32.876020,-117.236383
1445557935,32.875988,-117.236399
1445557994,32.876020,-117.236385
1445558055,32.875908,-117.236249
1445558114,32.876007,-117.236387
1445558174,32.876004,-117.236346
1445558234,32.875720,-117.235722
1445558294,32.875636,-117.235626
1445558354,32.875614,-117.235574
1445558414,32.875848,-117.236556
1445558474,32.875930,-117.236287
1445558534,32.875913,-117.236397
1445558595,32.876015,-117.236369
1445558655,32.875897,-117.236387
1445558714,32.876037,-117.236398
1445558774,32.876051,-117.236403
1445558834,32.875908,-117.236382
1445558894,32.876024,-117.236400
1445558955,32.876401,-117.236333
1445559014,32.876884,-117.236075
1445559074,32.877230,-117.235842
1445559136,32.877220,-117.235784
1445559194,32.877218,-117.235797
1445559254,32.877162,-117.235739
1445559299,32.877134,-117.235652
1445559359,32.876887,-117.238484
1445559419,32.875779,-117.239158
1445559479,32.874638,-117.238392
1445559539,32.867563,-117.237732
1445559599,32.864268,-117.235401
1445559658,32.864438,-117.235040
1445559718,32.864898,-117.234296
1445559778,32.864420,-117.233785
1445559838,32.863774,-117.233337
1445559898,32.863071,-117.233120
1445559958,32.862349,-117.233150
1445560018,32.861622,-117.233259
1445560078,32.861256,-117.232833
1445560138,32.861226,-117.232065
1445560198,32.861204,-117.231442
1445560259,32.861020,-117.231176
1445560318,32.860921,-117.231097
1445560378,32.860739,-117.231364
1445560438,32.861024,-117.231188
1445560499,32.861011,-117.230954
1445560558,32.861040,-117.231107
1445560618,32.861000,-117.231126
1445560678,32.861022,-117.231117
1445560738,32.861094,-117.231203
1445560799,32.861038,-117.231103
1445560858,32.861005,-117.231110
1445560918,32.861075,-117.231370
1445560956,32.860983,-117.231344
1445561016,32.860970,-117.231434
1445561076,32.860897,-117.231373
1445561137,32.860854,-117.231433
1445561196,32.860919,-117.231081
1445561256,32.860861,-117.231178
1445561316,32.860743,-117.231157
1445561376,32.860897,-117.231207
1445561436,32.860891,-117.231135
1445561496,32.860916,-117.231136
1445561556,32.860904,-117.231143
1445561617,32.861037,-117.231074
1445561676,32.860880,-117.231019
1445561737,32.860916,-117.230958
1445561796,32.860861,-117.231062
1445561856,32.860937,-117.231294
1445561916,32.860889,-117.231209
1445561976,32.860837,-117.231262
1445562036,32.860824,-117.231136
1445562096,32.860803,-117.231099
1445562156,32.860815,-117.231091
1445562216,32.860848,-117.231132
1445562277,32.860840,-117.231141
1445562337,32.860934,-117.230999
1445562396,32.860910,-117.231242
1445562456,32.861088,-117.231024
1445562516,32.861066,-117.231044
1445562576,32.861051,-117.231095
1445562636,32.860807,-117.230951
1445562696,32.860912,-117.230922
1445562757,32.860841,-117.230983
1445562816,32.860931,-117.230909
1445562876,32.860997,-117.231141
1445562936,32.860848,-117.231117
1445562996,32.860746,-117.231018
1445563056,32.860904,-117.231029
1445563116,32.860895,-117.231083
1445563176,32.860970,-117.230993
1445563236,32.861109,-117.231057
1445563297,32.860878,-117.231159
1445563356,32.860912,-117.231054
1445563416,32.860898,-117.231004
1445563476,32.861139,-117.231047
1445563536,32.861008,-117.230912
1445563596,32.860800,-117.231059
1445563656,32.861001,-117.230867
1445563716,32.860965,-117.230963
1445563776,32.860907,-117.231073
1445563836,32.860987,-117.231052
1445563896,32.860877,-117.231012
1445563956,32.860903,-117.231019
1445564016,32.860885,-117.231124
1445564076,32.860928,-117.230918
1445564136,32.860953,-117.230984
1445564196,32.860875,-117.230979
1445564256,32.860888,-117.231035
1445564316,32.860806,-117.231056
1445564376,32.860707,-117.231122
1445564436,32.860988,-117.230935
1445564497,32.861008,-117.230922
1445564556,32.860894,-117.230960
1445564616,32.861013,-117.230966
1445564676,32.861010,-117.231088
1445564736,32.860852,-117.231009
1445564796,32.860977,-117.230928
1445564856,32.861089,-117.231114
1445564916,32.861021,-117.230965
1445564976,32.860984,-117.230917
1445565036,32.860999,-117.230997
1445565096,32.860955,-117.230974
1445565156,32.860898,-117.230913
1445565216,32.860831,-117.231153
1445565276,32.861066,-117.231026
1445565336,32.860943,-117.230957
1445565396,32.860963,-117.230985
1445565456,32.860910,-117.230942
1445565516,32.860895,-117.230991
1445565576,32.860871,-117.231037
1445565636,32.860887,-117.230987
1445565696,32.860940,-117.231077
1445565756,32.860956,-117.231122
1445565816,32.860947,-117.231006
1445565876,32.860929,-117.230988
1445565936,32.860929,-117.230988
1445565996,32.860929,-117.230988
1445566056,32.860929,-117.230988
1445566116,32.860936,-117.230934
1445566176,32.861065,-117.231070
1445566236,32.860909,-117.231010
1445566296,32.860977,-117.231120
1445566356,32.860869,-117.231005
1445566416,32.860928,-117.231087
1445566476,32.860935,-117.231029
1445566536,32.860908,-117.231031
1445566596,32.860959,-117.231042
1445566656,32.860978,-117.230908
1445566716,32.860920,-117.230939
1445566776,32.860947,-117.230962
1445566836,32.860905,-117.230928
1445566896,32.860972,-117.230984
1445566956,32.860985,-117.230931
1445567016,32.860953,-117.231046
1445567076,32.860996,-117.231076
1445567136,32.860955,-117.231101
1445567196,32.861120,-117.231085
1445567256,32.860865,-117.230991
1445567316,32.860888,-117.231013
1445567376,32.860892,-117.230963
1445567436,32.860928,-117.231021
1445567496,32.860854,-117.231111
1445567556,32.860868,-117.231143
1445567616,32.860923,-117.231103
1445567676,32.860877,-117.231194
1445567736,32.860966,-117.231119
1445567796,32.861013,-117.231116
1445567856,32.860926,-117.231106
1445567916,32.860869,-117.231201
1445567976,32.860975,-117.231154
1445568036,32.860925,-117.231232
1445568112,32.860981,-117.231080
1445568173,32.860832,-117.233275
1445568233,32.864729,-117.236356
1445568293,32.873820,-117.238016
1445568353,32.876371,-117.239697
1445568413,32.876685,-117.239804
1445568473,32.876534,-117.239891
1445568533,32.876282,-117.239727
1445568593,32.875578,-117.239400
1445568653,32.874881,-117.239531
1445568713,32.875060,-117.240123
1445568773,32.874918,-117.239834
1445568833,32.874561,-117.239872
1445568893,32.874328,-117.240201
1445568953,32.874518,-117.240572
1445569013,32.874524,-117.240006
1445569073,32.874615,-117.240230
1445569133,32.874623,-117.240145
1445569193,32.874636,-117.240150
1445569253,32.874641,-117.240159
1445569313,32.874618,-117.240160
1445569373,32.874638,-117.240178
1445569433,32.874641,-117.240173
1445569493,32.874625,-117.240154
1445569553,32.874632,-117.240159
1445569613,32.874634,-117.240173
1445569673,32.874640,-117.240165
1445569733,32.874613,-117.240185
1445569793,32.874635,-117.240145
1445569853,32.874638,-117.240172
1445569913,32.874641,-117.240157
1445569973,32.874639,-117.240200
1445570033,32.874641,-117.240149
1445570093,32.874630,-117.240145
1445570153,32.874638,-117.240156
1445570213,32.874615,-117.240138
1445570273,32.874639,-117.240212
1445570333,32.874641,-117.240154
1445570393,32.874632,-117.240136
1445570453,32.874637,-117.240144
1445570513,32.874651,-117.240144
1445570573,32.874653,-117.240154
1445570633,32.874649,-117.240142
1445570693,32.874651,-117.240171
1445570753,32.874649,-117.240148
1445570813,32.874649,-117.240152
1445570873,32.874648,-117.240138
1445570933,32.874648,-117.240169
1445570993,32.874652,-117.240204
1445571053,32.874653,-117.240151
1445571113,32.874647,-117.240171
1445571173,32.874651,-117.240179
1445571233,32.874651,-117.240141
1445571293,32.874652,-117.240153
1445571353,32.874650,-117.240179
1445571413,32.874650,-117.240150
1445571473,32.874648,-117.240171
1445571533,32.874651,-117.240180
1445571593,32.874650,-117.240151
1445571653,32.874649,-117.240179
1445571713,32.874649,-117.240163
1445571773,32.874649,-117.240151
1445571833,32.874651,-117.240187
1445571893,32.874651,-117.240165
1445571953,32.874650,-117.240145
1445572013,32.874652,-117.240183
1445572073,32.874652,-117.240146
1445572133,32.874645,-117.240147
1445572193,32.874649,-117.240151
1445572253,32.874648,-117.240148
1445572313,32.874649,-117.240137
1445572373,32.874651,-117.240127
1445572433,32.874651,-117.240217
1445572493,32.874651,-117.240157
1445572553,32.874655,-117.240127
1445572613,32.874652,-117.240158
1445572673,32.874644,-117.240132
1445572733,32.874650,-117.240172
1445572793,32.874645,-117.240180
1445572853,32.874652,-117.240134
1445572913,32.874652,-117.240167
1445572973,32.874645,-117.240189
1445573033,32.874650,-117.240187
1445573093,32.874649,-117.240149
1445573153,32.874651,-117.240162
1445573213,32.874649,-117.240157
1445573273,32.874651,-117.240149
1445573333,32.874651,-117.240142
1445573393,32.874649,-117.240140
1445573453,32.874652,-117.240153
1445573513,32.874651,-117.240170
1445573573,32.874652,-117.240131
1445573633,32.874648,-117.240131
1445573693,32.874648,-117.240140
1445573753,32.874650,-117.240164
1445573813,32.874653,-117.240130
1445573873,32.874652,-117.240135
1445573933,32.874652,-117.240161
1445573993,32.874649,-117.240139
1445574053,32.874648,-117.240138
1445574113,32.874666,-117.240130
1445574173,32.874651,-117.240172
1445574233,32.874647,-117.240139
1445574293,32.874651,-117.240168
1445574353,32.874655,-117.240130
1445574413,32.874649,-117.240154
1445574473,32.874650,-117.240186
1445574533,32.874654,-117.240143
1445574593,32.874649,-117.240157
1445574653,32.874650,-117.240135
1445574713,32.874650,-117.240157
1445574773,32.874649,-117.240171
1445574833,32.874651,-117.240161
1445574893,32.874655,-117.240162
1445574953,32.874649,-117.240153
1445575013,32.874651,-117.240141
1445575073,32.874648,-117.240136
1445575133,32.874644,-117.240150
1445575193,32.874642,-117.240167
1445575253,32.874651,-117.240182
1445575313,32.874648,-117.240148
1445575373,32.874649,-117.240167
1445575433,32.874652,-117.240160
1445575493,32.874650,-117.240141
1445575553,32.874649,-117.240164
1445575613,32.874651,-117.240140
1445575673,32.874650,-117.240166
1445575733,32.874651,-117.240128
1445575793,32.874648,-117.240139
1445575853,32.874647,-117.240139
1445575913,32.874647,-117.240134
1445575973,32.874628,-117.240173
1445576033,32.874646,-117.240142
1445576093,32.874653,-117.240154
1445576153,32.874657,-117.240168
1445576213,32.874654,-117.240165
1445576273,32.874649,-117.240153
1445576333,32.874653,-117.240143
1445576393,32.874643,-117.240181
1445576453,32.874651,-117.240167
1445576513,32.874653,-117.240143
1445576573,32.874647,-117.240137
1445576633,32.874650,-117.240150
1445576693,32.874650,-117.240159
1445576753,32.874648,-117.240152
1445576813,32.874650,-117.240169
1445576873,32.874651,-117.240154
1445576933,32.874650,-117.240147
1445576993,32.874655,-117.240145
1445577053,32.874653,-117.240136
1445577113,32.874635,-117.240188
1445577173,32.874649,-117.240173
1445577233,32.874648,-117.240160
1445577293,32.874650,-117.240162
1445577353,32.874634,-117.240177
1445577413,32.874638,-117.240138
1445577473,32.874653,-117.240173
1445577533,32.874650,-117.240190
1445577593,32.874637,-117.240148
1445577653,32.874649,-117.240236
1445577713,32.874631,-117.240169
1445577773,32.874650,-117.240184
1445577833,32.874650,-117.240160
1445577893,32.874644,-117.240149
1445577953,32.874649,-117.240145
1445578013,32.874651,-117.240183
1445578073,32.874649,-117.240167
1445578133,32.874654,-117.240143
1445578193,32.874648,-117.240143
1445578253,32.874651,-117.240185
1445578313,32.874653,-117.240192
1445578373,32.874655,-117.240147
1445578433,32.874652,-117.240188
1445578493,32.874653,-117.240141
1445578553,32.874649,-117.240150
1445578613,32.874649,-117.240182
1445578673,32.874647,-117.240161
1445578733,32.874651,-117.240209
1445578793,32.874650,-117.240191
1445578853,32.874650,-117.240180
1445578913,32.874953,-117.239634
1445578973,32.875628,-117.239591
1445579033,32.876330,-117.239734
1445579093,32.876559,-117.239784
1445579153,32.876487,-117.239725
1445579213,32.876571,-117.239930
1445579273,32.876603,-117.239937
1445579332,32.876513,-117.239944
1445579392,32.876414,-117.239900
1445579452,32.876511,-117.239750
1445579513,32.876706,-117.239869
1445579573,32.876504,-117.239807
1445579632,32.876365,-117.239561
1445579705,32.874701,-117.238623
1445579766,32.866349,-117.237167
1445579825,32.862500,-117.236111
1445579885,32.860664,-117.231553
1445579945,32.860967,-117.230959
1445580006,32.861199,-117.231146
1445580066,32.860831,-117.231014
1445580126,32.860838,-117.231020
1445580186,32.861020,-117.231177
1445580246,32.861020,-117.231133
1445580306,32.861028,-117.231196
1445580366,32.861017,-117.231174
1445580426,32.860972,-117.231091
1445580486,32.860981,-117.231120
1445613461,32.861047,-117.231110
1445613521,32.860849,-117.230934
1445613581,32.860978,-117.231020
1445613641,32.860995,-117.230903
1445613701,32.860936,-117.231057
1445613763,32.860886,-117.231015
1445613823,32.860878,-117.231048
1445613883,32.860859,-117.231048
1445613943,32.860842,-117.231082
1445614003,32.861035,-117.231210
1445614063,32.860966,-117.230997
1445614123,32.860882,-117.231055
1445614183,32.860864,-117.231024
1445614243,32.860987,-117.231089
1445614303,32.860972,-117.231050
1445614363,32.860864,-117.230982
1445614423,32.860816,-117.231074
1445614478,32.860888,-117.231017
1445614539,32.860856,-117.231126
1445614599,32.860943,-117.231232
1445614659,32.860659,-117.230816
1445614719,32.860653,-117.231975
1445614779,32.864344,-117.233536
1445614839,32.868568,-117.233538
1445614899,32.871590,-117.233078
1445614959,32.871713,-117.233188
1445615019,32.871577,-117.233184
1445615079,32.871408,-117.233309
1445615139,32.871290,-117.233153
1445615199,32.871398,-117.233284
1445615259,32.871336,-117.233146
1445615319,32.871339,-117.233102
1445615379,32.872165,-117.228531
1445615439,32.871518,-117.218041
1445615499,32.872352,-117.214785
1445615559,32.872352,-117.214785
1445615619,32.873832,-117.213912
1445615679,32.877429,-117.213920
1445615739,32.879796,-117.215491
1445615799,32.879943,-117.215677
1445615859,32.880030,-117.215873
1445615919,32.880550,-117.216272
1445615979,32.880579,-117.216528
1445616039,32.880636,-117.216407
1445616099,32.880389,-117.216522
1445616159,32.880471,-117.216863
1445616219,32.880451,-117.216707
1445616279,32.880397,-117.216673
1445616339,32.880453,-117.216712
1445616399,32.880268,-117.216521
1445616459,32.880339,-117.216418
1445616519,32.880406,-117.216633
1445616579,32.880581,-117.216771
1445616639,32.880293,-117.216533
1445616699,32.880357,-117.216525
1445616759,32.880509,-117.216839
1445616819,32.880319,-117.216389
1445616906,32.880416,-117.216616
1445616966,32.880402,-117.216807
1445617026,32.880430,-117.216795
1445617086,32.880463,-117.216809
1445617146,32.880329,-117.216588
1445617206,32.880308,-117.216390
1445617266,32.880529,-117.216700
1445617326,32.880482,-117.216741
1445617386,32.880497,-117.216868
1445617446,32.880459,-117.216824
1445617506,32.880271,-117.216468
1445617566,32.880113,-117.216074
1445617626,32.879912,-117.215746
1445617686,32.880312,-117.216447
1445617746,32.880541,-117.216734
1445617806,32.880395,-117.216638
1445617866,32.880310,-117.216307
1445617926,32.880464,-117.216607
1445617986,32.880437,-117.216740
1445618046,32.880315,-117.216407
1445618106,32.880387,-117.216709
1445618166,32.880315,-117.216455
1445618226,32.880459,-117.216885
1445618286,32.880293,-117.216442
