timestamp,latitude,longitude
1446122765,32.854640,-117.233036
1446122825,32.854626,-117.233039
1446122885,32.854617,-117.233044
1446122945,32.854612,-117.233041
1446123005,32.854597,-117.233022
1446123065,32.854587,-117.233062
1446123125,32.854592,-117.233069
1446123185,32.854591,-117.233106
1446123245,32.854586,-117.233117
1446123305,32.854595,-117.233111
1446123365,32.854552,-117.233190
1446123425,32.854635,-117.233069
1446123485,32.854632,-117.233065
1446123545,32.854610,-117.233086
1446123605,32.854612,-117.233085
1446123665,32.854615,-117.233080
1446123725,32.854616,-117.233080
1446123785,32.854615,-117.233080
1446123845,32.854615,-117.233081
1446123905,32.854562,-117.233061
1446123965,32.854592,-117.233026
1446124025,32.854594,-117.233063
1446124085,32.854581,-117.233077
1446124145,32.854632,-117.233032
1446124205,32.854618,-117.233054
1446124265,32.854594,-117.233065
1446124325,32.854587,-117.233075
1446124385,32.854579,-117.233071
1446124445,32.854584,-117.233074
1446124505,32.854530,-117.233114
1446124565,32.854624,-117.233137
1446124625,32.854580,-117.233095
1446124685,32.854583,-117.233091
1446124745,32.854547,-117.233054
1446124805,32.854552,-117.233056
1446124865,32.854561,-117.233061
1446124925,32.854565,-117.233084
1446124985,32.854566,-117.233082
1446125045,32.854608,-117.233090
1446125105,32.854596,-117.233064
1446125165,32.854595,-117.233060
1446125225,32.854609,-117.233059
1446125285,32.854600,-117.233064
1446125345,32.854612,-117.233038
1446125405,32.854575,-117.233071
1446125465,32.854558,-117.233075
1446125525,32.854565,-117.233066
1446125585,32.854576,-117.233037
1446125645,32.854566,-117.233104
1446125705,32.854569,-117.232970
1446125765,32.854572,-117.232996
1446125825,32.854516,-117.233052
1446125885,32.854547,-117.233065
1446125945,32.854556,-117.233065
1446126005,32.854556,-117.233078
1446126065,32.854558,-117.233071
1446126125,32.854559,-117.233074
1446126185,32.854566,-117.233074
1446126245,32.854565,-117.233071
1446126305,32.854568,-117.233074
1446126365,32.854586,-117.233075
1446126425,32.854586,-117.233075
1446126485,32.854566,-117.233102
1446126545,32.854558,-117.233103
1446126605,32.854553,-117.233091
1446126665,32.854555,-117.233095
1446126725,32.854554,-117.233102
1446126785,32.854548,-117.233099
1446126845,32.854459,-117.232997
1446126905,32.854510,-117.233022
1446126965,32.854521,-117.233040
1446127025,32.854518,-117.233037
1446127085,32.854521,-117.233036
1446127145,32.854524,-117.233038
1446127205,32.854495,-117.232978
1446127264,32.854465,-117.232999
1446127325,32.854465,-117.232999
1446127384,32.854504,-117.233050
1446127440,32.854629,-117.233107
1446127500,32.854511,-117.233038
1446127528,32.854567,-117.233050
1446127589,32.854555,-117.233075
1446127649,32.854557,-117.233058
1446127709,32.854516,-117.233058
1446127769,32.854512,-117.233030
1446127829,32.854512,-117.233030
1446127889,32.854514,-117.233030
1446127949,32.854514,-117.233034
1446128009,32.854515,-117.233036
1446128069,32.854515,-117.233036
1446128129,32.854512,-117.233045
1446128189,32.854508,-117.233035
1446128249,32.854511,-117.233034
1446128309,32.854511,-117.233029
1446128369,32.854511,-117.233029
1446128429,32.854523,-117.233029
1446128489,32.854513,-117.233075
1446128549,32.854530,-117.233090
1446128609,32.854530,-117.233090
1446128669,32.854581,-117.233060
1446128729,32.854581,-117.233060
1446128789,32.854462,-117.233001
1446128849,32.854545,-117.233086
1446128909,32.854529,-117.233136
1446128969,32.854510,-117.233103
1446129029,32.854460,-117.233130
1446129089,32.854468,-117.233115
1446129149,32.854495,-117.233136
1446129209,32.854495,-117.233136
1446129269,32.854516,-117.233093
1446129329,32.854533,-117.233097
1446129389,32.854560,-117.233051
1446129449,32.854555,-117.233050
1446129509,32.854548,-117.233045
1446129569,32.854495,-117.233075
1446129629,32.854533,-117.233072
1446129689,32.854539,-117.233079
1446129749,32.854537,-117.233078
1446129809,32.854543,-117.233085
1446129869,32.854548,-117.233085
1446129929,32.854560,-117.233083
1446130000,32.854566,-117.233081
1446130061,32.854565,-117.233077
1446130121,32.854565,-117.233060
1446130181,32.854562,-117.233069
1446130241,32.854535,-117.233046
1446130301,32.854537,-117.233043
1446130361,32.854558,-117.233039
1446130421,32.854541,-117.233045
1446130481,32.854549,-117.233045
1446130541,32.854569,-117.233090
1446130601,32.854578,-117.233129
1446130661,32.854601,-117.233019
1446130721,32.854610,-117.233007
1446130781,32.854608,-117.232996
1446130841,32.854609,-117.233001
1446130901,32.854526,-117.233058
1446130961,32.854536,-117.233054
1446131021,32.854534,-117.233051
1446131081,32.854537,-117.233045
1446131141,32.854539,-117.233039
1446131201,32.854533,-117.233042
1446131261,32.854531,-117.233055
1446136262,32.876761,-117.240008
1446136303,32.876795,-117.240083
1446136364,32.876771,-117.240056
1446136424,32.876783,-117.240003
1446136484,32.876884,-117.239857
1446136544,32.876987,-117.239790
1446136604,32.876967,-117.239848
1446136664,32.876948,-117.239867
1446136724,32.876997,-117.239785
1446136784,32.876968,-117.239851
1446136844,32.876982,-117.239839
1446136904,32.876988,-117.239792
1446136964,32.876984,-117.239871
1446137024,32.876987,-117.239814
1446137084,32.876965,-117.239802
1446137158,32.876959,-117.239812
1446137219,32.876984,-117.239783
1446137279,32.876931,-117.239863
1446137339,32.876977,-117.239810
1446137399,32.876967,-117.239834
1446137459,32.876951,-117.239825
1446137519,32.876984,-117.239777
1446137579,32.876975,-117.239776
1446137639,32.876987,-117.239752
1446137699,32.877003,-117.239759
1446137759,32.876984,-117.239811
1446137819,32.876979,-117.239812
1446137879,32.876767,-117.240019
1446137939,32.876906,-117.239949
1446137999,32.876923,-117.239926
1446138059,32.876916,-117.239827
1446138119,32.876943,-117.239899
1446138179,32.876829,-117.239988
1446138239,32.876959,-117.239852
1446138299,32.876892,-117.239961
1446138359,32.876900,-117.239926
1446138419,32.876906,-117.239974
1446138479,32.876942,-117.239869
1446138539,32.876794,-117.240073
1446138571,32.876971,-117.239896
1446138631,32.876805,-117.239996
1446138691,32.876929,-117.239915
1446138751,32.876938,-117.239890
1446138811,32.876918,-117.239928
1446138871,32.876955,-117.239829
1446138931,32.876959,-117.239813
1446138991,32.876959,-117.239848
1446139051,32.876978,-117.239803
1446139111,32.876918,-117.239850
1446139171,32.876940,-117.239879
1446139231,32.876940,-117.239805
1446139301,32.876939,-117.239913
1446139361,32.876941,-117.239882
1446139421,32.876942,-117.239873
1446139481,32.876922,-117.239959
1446139541,32.876967,-117.239843
1446139601,32.876984,-117.239822
1446139661,32.876967,-117.239866
1446139721,32.876976,-117.239834
1446139781,32.876954,-117.239878
1446139841,32.876955,-117.239868
1446139901,32.877001,-117.239793
1446139961,32.876941,-117.239894
1446140021,32.876991,-117.239823
1446140081,32.876966,-117.239869
1446140141,32.876943,-117.239898
1446140201,32.876933,-117.239891
1446140261,32.876949,-117.239871
1446140321,32.876956,-117.239909
1446140381,32.876967,-117.239871
1446140441,32.876965,-117.239832
1446140501,32.876929,-117.239905
1446140561,32.876968,-117.239885
1446140621,32.876989,-117.239851
1446140681,32.876911,-117.239922
1446140741,32.876897,-117.239963
1446140801,32.876762,-117.240035
1446140861,32.876758,-117.240030
1446140921,32.876790,-117.240055
1446140981,32.876843,-117.239963
1446141041,32.876807,-117.239959
1446141101,32.876783,-117.240007
1446141161,32.876832,-117.240017
1446141221,32.876768,-117.240036
1446141281,32.876809,-117.239987
1446141341,32.876918,-117.240030
1446141401,32.877041,-117.239748
1446141461,32.877008,-117.239753
1446141522,32.877022,-117.239770
1446141581,32.877023,-117.239768
1446141642,32.877017,-117.239787
1446141702,32.877024,-117.239782
1446141762,32.877013,-117.239732
1446141821,32.877021,-117.239768
1446141881,32.877020,-117.239749
1446141941,32.876992,-117.239836
1446142002,32.877023,-117.239777
1446142061,32.877025,-117.239763
1446142122,32.877042,-117.239749
1446142182,32.877026,-117.239761
1446142242,32.877002,-117.239776
1446142301,32.877010,-117.239778
1446142361,32.877025,-117.239780
1446142423,32.877010,-117.239769
1446142483,32.877020,-117.239752
1446142542,32.876789,-117.240108
1446142601,32.876882,-117.239955
1446142662,32.876842,-117.240031
1446142722,32.876992,-117.239822
1446142782,32.876967,-117.239815
1446142842,32.877005,-117.239794
1446142902,32.877011,-117.239790
1446142961,32.876930,-117.239950
1446143023,32.877018,-117.239770
1446143081,32.877028,-117.239797
1446143142,32.877021,-117.239762
1446143201,32.877015,-117.239789
1446143261,32.876862,-117.240018
1446143322,32.877017,-117.239821
1446143381,32.877012,-117.239803
1446143441,32.877011,-117.239791
1446143502,32.877002,-117.239797
1446143562,32.877018,-117.239788
1446143622,32.877027,-117.239774
1446143681,32.877025,-117.239764
1446143742,32.877044,-117.239768
1446143802,32.876790,-117.240145
1446143861,32.877017,-117.239770
1446143921,32.876869,-117.239986
1446143982,32.877016,-117.239777
1446144042,32.877021,-117.239762
1446144102,32.877059,-117.239738
1446144162,32.877023,-117.239755
1446144222,32.876988,-117.239818
1446144282,32.877017,-117.239769
1446144342,32.876883,-117.239933
1446144402,32.876987,-117.239838
1446144462,32.877013,-117.239775
1446144521,32.876971,-117.239869
1446144581,32.876979,-117.239833
1446144642,32.876963,-117.239887
1446144702,32.877021,-117.239749
1446144763,32.876799,-117.240131
1446144822,32.876938,-117.239895
1446144882,32.877178,-117.240047
1446144942,32.876961,-117.240133
1446145002,32.876910,-117.240060
1446145053,32.876946,-117.239963
1446145114,32.876922,-117.240022
1446145174,32.874601,-117.238411
1446145234,32.874242,-117.238572
1446145294,32.874242,-117.238572
1446145355,32.864548,-117.236414
1446145414,32.864486,-117.236253
1446145474,32.863686,-117.233193
1446145534,32.861015,-117.233557
1446145594,32.858830,-117.234891
1446145656,32.855755,-117.232376
1446145714,32.855592,-117.232001
1446145774,32.854646,-117.232993
1446145834,32.854529,-117.233052
1446145909,32.854557,-117.233016
1446145965,32.854572,-117.233064
1446146014,32.854576,-117.233060
1446146074,32.854569,-117.233070
1446146135,32.854567,-117.233069
1446146194,32.854561,-117.233065
1446146254,32.854562,-117.232992
1446146314,32.854633,-117.233114
1446146374,32.854535,-117.233125
1446146434,32.854541,-117.233113
1446146494,32.854534,-117.233092
1446146554,32.854533,-117.233106
1446146614,32.854550,-117.233081
1446146674,32.854536,-117.233072
1446146734,32.854511,-117.233011
1446146794,32.854533,-117.233059
1446146854,32.854545,-117.233048
1446146914,32.854565,-117.233037
1446146974,32.854562,-117.233036
1446147034,32.854565,-117.233036
1446147094,32.854574,-117.233027
1446147155,32.854592,-117.233005
1446147214,32.854650,-117.232479
1446147274,32.858280,-117.231156
1446147334,32.862246,-117.233064
1446147394,32.866466,-117.233277
1446147454,32.867903,-117.231580
1446147514,32.868549,-117.230935
1446147574,32.868557,-117.230837
1446147635,32.869188,-117.230856
1446147694,32.869235,-117.230485
1446147754,32.869384,-117.230630
1446147814,32.869518,-117.230610
1446147874,32.869296,-117.230637
1446147934,32.869296,-117.230637
1446147995,32.869251,-117.230488
1446148054,32.869437,-117.230591
1446148115,32.869173,-117.230575
1446148174,32.869294,-117.230562
1446148235,32.869423,-117.230656
1446148294,32.869424,-117.230646
1446148354,32.869290,-117.230657
1446148414,32.869219,-117.230705
1446148474,32.869063,-117.230693
1446148535,32.869238,-117.231105
1446148594,32.869111,-117.230736
1446148654,32.869268,-117.230713
1446148715,32.869176,-117.230804
1446148774,32.869121,-117.230775
1446148834,32.869329,-117.230939
1446148894,32.869237,-117.231277
1446148954,32.869227,-117.231061
1446149019,32.868844,-117.230811
1446149074,32.868855,-117.230676
1446149134,32.868869,-117.230772
1446149194,32.868318,-117.230673
1446149254,32.868288,-117.231469
1446149314,32.866747,-117.232501
1446149375,32.866840,-117.232477
1446149434,32.866186,-117.232189
1446149494,32.866060,-117.232006
1446149554,32.866082,-117.231965
1446149614,32.866242,-117.232284
1446149674,32.866260,-117.232287
1446149734,32.866161,-117.232154
1446149794,32.866187,-117.232142
1446149854,32.866822,-117.232576
1446149914,32.866621,-117.233017
1446149974,32.863159,-117.233095
1446150034,32.857385,-117.235106
1446150094,32.854681,-117.232500
1446150154,32.854563,-117.232601
1446150215,32.854583,-117.232677
1446150274,32.854612,-117.233032
1446150334,32.854627,-117.233030
1446150394,32.854610,-117.233033
1446150454,32.854621,-117.233042
1446150515,32.854605,-117.233023
1446150574,32.854589,-117.233015
1446150634,32.854583,-117.233008
1446150694,32.854580,-117.233011
1446150755,32.854579,-117.233015
1446150814,32.854579,-117.233015
1446150874,32.854581,-117.233027
1446150934,32.854573,-117.233028
1446150995,32.854573,-117.233026
1446151055,32.854594,-117.233009
1446151114,32.854573,-117.233031
1446151174,32.854576,-117.233023
1446151234,32.854575,-117.233028
1446151294,32.854570,-117.233034
1446151354,32.854570,-117.233047
1446151414,32.854570,-117.233026
1446151474,32.854569,-117.233020
1446151535,32.854568,-117.233021
1446151594,32.854569,-117.233025
1446151654,32.854570,-117.233019
1446151714,32.854570,-117.233019
1446151774,32.854575,-117.233023
1446151834,32.854575,-117.233023
1446151894,32.854586,-117.233010
1446151954,32.854635,-117.233014
1446152014,32.854603,-117.233029
1446152074,32.854601,-117.232996
1446152134,32.854573,-117.233061
1446152194,32.854554,-117.233039
1446152255,32.854599,-117.233042
1446152314,32.854600,-117.233043
1446152374,32.854581,-117.233062
1446152434,32.854547,-117.233059
1446152494,32.854600,-117.233043
1446152554,32.854595,-117.233047
1446152614,32.854537,-117.233051
1446152674,32.854624,-117.233019
1446152734,32.854535,-117.233054
1446152794,32.854500,-117.233077
1446152854,32.854499,-117.233077
1446152914,32.854583,-117.233026
1446152974,32.854467,-117.233078
1446153035,32.854579,-117.233025
1446153094,32.854582,-117.233061
1446153154,32.854600,-117.233043
1446153214,32.854539,-117.233049
1446153274,32.854587,-117.233042
1446153334,32.854601,-117.233026
1446153394,32.854508,-117.233074
1446153454,32.854533,-117.233050
1446153514,32.854601,-117.233043
1446153575,32.854597,-117.233044
1446153634,32.854604,-117.233028
1446153694,32.854600,-117.233043
1446153754,32.854600,-117.233043
1446153814,32.854617,-117.233023
1446153874,32.854617,-117.233023
1446153934,32.854681,-117.232993
1446153995,32.854462,-117.233080
1446154054,32.854596,-117.233037
1446154114,32.854575,-117.233009
1446154174,32.854575,-117.233009
1446154234,32.854501,-117.233076
1446154294,32.854625,-117.233006
1446154354,32.854600,-117.233015
1446154414,32.854629,-117.233003
1446154474,32.854560,-117.233040
1446154534,32.854536,-117.233051
1446154594,32.854629,-117.232998
1446154654,32.854600,-117.233030
1446154714,32.854600,-117.233030
1446154774,32.854599,-117.233031
1446154834,32.854608,-117.233028
1446154894,32.854505,-117.233075
1446154954,32.854581,-117.233060
1446155014,32.854600,-117.233031
1446155074,32.854558,-117.233031
1446155134,32.854644,-117.232992
1446155194,32.854644,-117.232992
1446155254,32.854598,-117.233032
1446155314,32.854615,-117.233010
1446155374,32.854475,-117.233021
1446155434,32.854435,-117.232991
1446155495,32.854550,-117.233072
1446155554,32.854538,-117.233031
1446155614,32.854462,-117.232989
1446155674,32.854617,-117.233016
1446155734,32.854582,-117.233030
1446155794,32.854600,-117.233043
1446155854,32.854602,-117.233029
1446155914,32.854600,-117.233043
1446155974,32.854600,-117.233043
1446156036,32.854603,-117.233029
1446156094,32.854602,-117.233041
1446156154,32.854481,-117.233113
1446156215,32.854515,-117.233009
1446156274,32.854529,-117.233031
1446156334,32.854536,-117.233033
1446156395,32.854558,-117.233047
1446156454,32.854566,-117.233052
1446156514,32.854602,-117.232994
1446156575,32.854573,-117.232641
1446156634,32.859418,-117.231036
1446156694,32.863517,-117.233155
1446156755,32.864265,-117.230869
1446156815,32.865671,-117.231268
1446156875,32.865734,-117.231281
1446156934,32.866120,-117.231396
1446156994,32.866197,-117.231325
1446157054,32.866287,-117.231509
1446157114,32.866236,-117.231400
1446157175,32.866292,-117.231499
1446157234,32.866186,-117.231452
1446157294,32.866171,-117.231444
1446157354,32.866164,-117.231438
1446157414,32.866244,-117.231520
1446157475,32.866164,-117.231477
1446157534,32.866291,-117.231394
1446157594,32.866144,-117.231432
1446157654,32.866283,-117.231521
1446157715,32.866258,-117.231499
1446157775,32.866155,-117.231435
1446157834,32.866169,-117.231473
1446157894,32.866258,-117.231500
1446157954,32.866152,-117.231434
1446158015,32.866257,-117.231428
1446158074,32.866219,-117.231411
1446158134,32.866228,-117.231394
1446158194,32.866321,-117.231550
1446158255,32.866283,-117.231523
1446158314,32.866121,-117.231367
1446158374,32.866103,-117.231393
1446158434,32.866094,-117.231381
1446158494,32.866100,-117.231380
1446158554,32.866166,-117.231246
1446158614,32.865535,-117.231152
1446158675,32.865322,-117.231321
1446158735,32.864270,-117.231458
1446158794,32.861493,-117.233308
1446158854,32.856891,-117.235163
1446158914,32.855322,-117.232035
1446158974,32.854702,-117.232677
1446159034,32.854672,-117.232770
1446159095,32.854592,-117.232487
1446159154,32.854578,-117.232547
1446159274,32.854562,-117.232869
1446159334,32.854574,-117.232904
1446159394,32.854567,-117.232932
1446159455,32.854558,-117.232968
1446159514,32.854539,-117.232966
1446159574,32.854533,-117.232979
1446159634,32.854532,-117.232981
1446159694,32.854536,-117.232987
1446159754,32.854537,-117.232991
1446159814,32.854537,-117.232991
1446159874,32.854533,-117.233001
1446159934,32.854533,-117.233001
1446159994,32.854526,-117.233009
1446160054,32.854529,-117.233017
1446160114,32.854548,-117.233027
1446160174,32.854547,-117.233025
1446160234,32.854552,-117.233028
1446160294,32.854560,-117.233028
1446160354,32.854556,-117.233028
1446160414,32.854556,-117.233026
1446160474,32.854560,-117.233025
1446160534,32.854559,-117.233027
1446160594,32.854565,-117.233029
1446160654,32.854567,-117.233030
1446160714,32.854567,-117.233028
1446160775,32.854648,-117.233032
1446160834,32.854611,-117.233016
1446160894,32.854583,-117.232992
1446160954,32.854575,-117.232990
1446161014,32.854560,-117.233002
1446161065,32.854561,-117.233009
1446161130,32.854535,-117.233053
1446161192,32.854552,-117.233050
1446161252,32.854559,-117.233041
1446161312,32.854562,-117.233039
1446161371,32.854561,-117.233036
1446161431,32.854563,-117.233030
1446161493,32.854563,-117.233030
1446161551,32.854564,-117.233028
1446161611,32.854566,-117.233033
1446161672,32.854572,-117.233037
1446161731,32.854575,-117.233037
1446161792,32.854577,-117.233037
1446161852,32.854578,-117.233036
1446161912,32.854579,-117.233037
1446161972,32.854580,-117.233036
1446162031,32.854580,-117.233036
1446162092,32.854578,-117.233036
1446162151,32.854578,-117.233036
1446162211,32.854578,-117.233035
1446162271,32.854578,-117.233036
1446162332,32.854577,-117.233034
1446162392,32.854579,-117.233037
1446162451,32.854579,-117.233037
1446162511,32.854581,-117.233036
1446162571,32.854578,-117.233037
1446162632,32.854576,-117.233039
1446162692,32.854572,-117.233038
1446162751,32.854571,-117.233039
1446162811,32.854571,-117.233039
1446162871,32.854572,-117.233041
1446162931,32.854573,-117.233039
1446162991,32.854572,-117.233038
1446163051,32.854571,-117.233038
1446163111,32.854570,-117.233040
1446163171,32.854568,-117.233042
1446163232,32.854568,-117.233042
1446163291,32.854568,-117.233043
1446163352,32.854568,-117.233043
1446163411,32.854569,-117.233043
1446163471,32.854569,-117.233044
1446163532,32.854569,-117.233044
1446163591,32.854569,-117.233044
1446163651,32.854568,-117.233045
1446163712,32.854567,-117.233045
1446163771,32.854567,-117.233046
1446163832,32.854565,-117.233046
1446163891,32.854564,-117.233046
1446163951,32.854564,-117.233047
1446164012,32.854563,-117.233047
1446164071,32.854563,-117.233047
1446164131,32.854563,-117.233047
1446164191,32.854562,-117.233048
1446164252,32.854561,-117.233048
1446164311,32.854561,-117.233048
1446164372,32.854561,-117.233048
1446164432,32.854561,-117.233048
1446164480,32.854561,-117.233047
1446164540,32.854561,-117.233047
1446164600,32.854562,-117.233047
1446164661,32.854562,-117.233048
1446164721,32.854563,-117.233047
1446164780,32.854563,-117.233047
1446164841,32.854565,-117.233046
1446164901,32.854566,-117.233045
1446164961,32.854547,-117.233065
1446165021,32.854574,-117.233057
1446165081,32.854576,-117.233048
1446165140,32.854576,-117.233048
1446165200,32.854577,-117.233043
1446165261,32.854578,-117.233042
1446165321,32.854580,-117.233042
1446165381,32.854581,-117.233042
1446165441,32.854581,-117.233041
1446165501,32.854582,-117.233043
1446165561,32.854584,-117.233042
1446165620,32.854584,-117.233040
1446165680,32.854586,-117.233040
1446165740,32.854585,-117.233039
1446165801,32.854583,-117.233034
1446165861,32.854582,-117.233035
1446165921,32.854582,-117.233034
1446165981,32.854582,-117.233032
1446166041,32.854580,-117.233030
1446166101,32.854580,-117.233029
1446166160,32.854580,-117.233028
1446166221,32.854579,-117.233030
1446166281,32.854580,-117.233031
1446166340,32.854581,-117.233027
1446166400,32.854582,-117.233027
1446166460,32.854581,-117.233026
1446166521,32.854581,-117.233027
1446166581,32.854581,-117.233027
1446166641,32.854581,-117.233026
1446166701,32.854581,-117.233026
1446166761,32.854577,-117.233046
1446166820,32.854515,-117.233096
1446166882,32.854541,-117.233057
1446166940,32.854542,-117.233057
1446167000,32.854548,-117.233051
1446167061,32.854547,-117.233050
1446167120,32.854550,-117.233051
1446167181,32.854538,-117.233057
1446167242,32.854537,-117.233056
1446167300,32.854538,-117.233051
1446167361,32.854532,-117.233054
1446167421,32.854529,-117.233052
1446167481,32.854529,-117.233052
1446167541,32.854529,-117.233053
1446167601,32.854527,-117.233057
1446167660,32.854528,-117.233064
1446167721,32.854528,-117.233061
1446167783,32.854530,-117.233063
1446167841,32.854530,-117.233062
1446167901,32.854531,-117.233061
1446167960,32.854537,-117.233060
1446168021,32.854540,-117.233057
1446168081,32.854545,-117.233058
1446168141,32.854544,-117.233056
1446168200,32.854601,-117.232726
1446168260,32.854638,-117.232630
1446168321,32.854662,-117.232584
1446168381,32.856415,-117.231559
1446168440,32.860664,-117.231637
1446168500,32.864939,-117.236437
1446168561,32.871968,-117.237831
1446168622,32.872005,-117.237797
1446168681,32.875390,-117.243682
1446168741,32.875385,-117.243669
1446168801,32.887120,-117.243727
1446168861,32.887461,-117.243652
1446168920,32.893867,-117.240949
1446168982,32.899793,-117.242167
1446169040,32.910356,-117.244490
1446169101,32.922149,-117.250301
1446169162,32.931546,-117.259963
1446169221,32.940062,-117.260187
1446169281,32.934658,-117.255896
1446169341,32.934315,-117.254011
1446169401,32.934253,-117.253983
1446169461,32.934560,-117.254047
1446169522,32.934564,-117.253991
1446169581,32.934690,-117.254061
1446169641,32.934644,-117.254077
1446169701,32.934644,-117.254084
1446169761,32.934632,-117.254073
1446169821,32.934624,-117.254073
1446169881,32.934619,-117.254072
1446169940,32.934619,-117.254072
1446170002,32.934620,-117.254070
1446170060,32.934621,-117.254068
1446170121,32.934589,-117.254072
1446170187,32.934584,-117.254121
1446170248,32.934643,-117.254034
1446170308,32.934632,-117.254040
1446170369,32.934621,-117.254066
1446170428,32.934627,-117.254077
1446170489,32.934625,-117.254072
1446170548,32.934624,-117.254071
1446170609,32.934602,-117.254053
1446170669,32.934608,-117.254057
1446170728,32.934607,-117.254050
1446170788,32.934662,-117.254007
1446170848,32.934580,-117.254027
1446170909,32.934599,-117.254066
1446170968,32.934608,-117.254062
1446171028,32.934610,-117.254062
1446171088,32.934629,-117.254058
1446171148,32.934626,-117.254054
1446171208,32.934631,-117.254049
1446171268,32.934637,-117.254041
1446171328,32.934644,-117.254045
1446171389,32.934645,-117.254046
1446171448,32.934648,-117.254045
1446171508,32.934646,-117.254044
1446171568,32.934645,-117.254045
1446171628,32.934645,-117.254045
1446171688,32.934645,-117.254044
1446171748,32.934642,-117.254047
1446171808,32.934642,-117.254050
1446171868,32.934643,-117.254056
1446171928,32.934643,-117.254058
1446171988,32.934642,-117.254057
1446172048,32.934638,-117.254057
1446172108,32.934637,-117.254057
1446172168,32.934637,-117.254057
1446172228,32.934638,-117.254057
1446172289,32.934639,-117.254058
1446172348,32.934640,-117.254059
1446172408,32.934639,-117.254059
1446172468,32.934639,-117.254059
1446172529,32.934639,-117.254059
1446172588,32.934639,-117.254059
1446172649,32.934639,-117.254059
1446172708,32.934639,-117.254059
1446172768,32.934640,-117.254057
1446172828,32.934641,-117.254056
1446172888,32.934640,-117.254056
1446172948,32.934640,-117.254057
1446173008,32.934554,-117.254123
1446173069,32.934602,-117.253983
1446173129,32.934618,-117.254033
1446173188,32.934615,-117.254053
1446173249,32.934620,-117.254050
1446173308,32.934618,-117.254054
1446173368,32.934615,-117.254067
1446173428,32.934617,-117.254070
1446173488,32.934619,-117.254074
1446173548,32.934624,-117.254075
1446173608,32.934630,-117.254070
1446173668,32.934628,-117.254075
1446173728,32.934631,-117.254078
1446173788,32.934631,-117.254078
1446173848,32.934648,-117.254091
1446173908,32.934622,-117.254064
1446173968,32.934515,-117.254053
1446174028,32.934357,-117.253964
1446174088,32.934323,-117.255509
1446174148,32.940358,-117.261012
1446174208,32.935579,-117.260834
1446174268,32.925955,-117.256518
1446174329,32.915806,-117.247081
1446174389,32.904681,-117.243446
1446174449,32.900442,-117.242544
1446174508,32.893943,-117.241233
1446174568,32.885399,-117.244006
1446174628,32.877161,-117.244001
1446174688,32.875884,-117.243840
1446174748,32.870054,-117.241944
1446174809,32.867083,-117.237531
1446174869,32.862434,-117.236270
1446174928,32.859041,-117.234790
1446174988,32.855323,-117.232034
1446175048,32.854572,-117.232670
1446175108,32.854548,-117.232656
1446175168,32.854762,-117.232976
1446175233,32.854719,-117.233001
1446175292,32.854653,-117.233072
1446175349,32.854644,-117.232966
1446175408,32.854663,-117.233012
1446175469,32.854635,-117.233064
1446175528,32.854636,-117.233051
1446175594,32.854638,-117.233043
1446175649,32.854653,-117.233031
1446175708,32.854656,-117.233032
1446175768,32.854660,-117.233034
1446175828,32.854661,-117.233041
1446175888,32.854660,-117.233039
1446175948,32.854658,-117.233035
1446176008,32.854658,-117.233037
1446176069,32.854658,-117.233037
1446176128,32.854658,-117.233039
1446176188,32.854657,-117.233036
1446176250,32.854657,-117.233034
1446176315,32.854610,-117.233033
1446176368,32.854593,-117.233058
1446176651,32.854572,-117.233076
1446178761,32.854562,-117.233039
1446178822,32.854605,-117.233060
1446178882,32.854638,-117.232920
1446178942,32.854565,-117.233042
1446179002,32.854540,-117.233110
1446179062,32.854563,-117.233083
1446179127,32.854618,-117.233093
1446179182,32.854587,-117.232974
1446179242,32.854510,-117.233034
1446179302,32.854571,-117.232947
1446179362,32.854623,-117.232969
1446179422,32.854603,-117.233004
1446179482,32.854610,-117.233015
1446179542,32.854580,-117.233111
1446179602,32.854568,-117.232990
1446179662,32.854581,-117.232993
1446179722,32.854522,-117.233057
1446179782,32.854608,-117.233007
1446179842,32.854571,-117.233009
1446179902,32.854583,-117.233028
1446179962,32.854582,-117.233038
1446180022,32.854579,-117.233038
1446180082,32.854579,-117.233036
1446180142,32.854582,-117.233039
1446180202,32.854584,-117.233040
1446180262,32.854581,-117.233037
1446180322,32.854585,-117.233038
1446180382,32.854585,-117.233038
1446180442,32.854583,-117.233042
1446180502,32.854578,-117.233039
1446180562,32.854578,-117.233037
1446180622,32.854577,-117.233038
1446180682,32.854580,-117.233034
1446180742,32.854568,-117.233091
1446180802,32.854557,-117.233087
1446180862,32.854560,-117.233086
1446180922,32.854559,-117.233080
1446180982,32.854565,-117.233070
1446181042,32.854574,-117.233060
1446181102,32.854573,-117.233069
1446181162,32.854572,-117.233075
1446181222,32.854572,-117.233077
1446181282,32.854572,-117.233077
1446181342,32.854570,-117.233077
1446181402,32.854573,-117.233076
1446181462,32.854573,-117.233076
1446181522,32.854568,-117.233071
1446181582,32.854568,-117.233071
1446181643,32.854571,-117.233055
1446181702,32.854535,-117.233056
1446181762,32.854532,-117.233120
1446181822,32.854532,-117.233119
1446181882,32.854537,-117.233125
1446181942,32.854539,-117.233112
1446182002,32.854539,-117.233112
1446182062,32.854601,-117.233035
1446182122,32.854615,-117.233042
1446182182,32.854611,-117.233042
1446182242,32.854600,-117.233056
1446182302,32.854537,-117.233087
1446182362,32.854541,-117.233096
