timestamp,latitude,longitude
1464376039,32.882613,-117.234634
1464376339,32.882613,-117.234634
1464376639,32.882497,-117.234955
1464376939,32.882621,-117.234825
1464377239,32.882432,-117.235231
1464377538,32.882583,-117.234588
1464377839,32.882624,-117.234735
1464378139,32.882583,-117.234588
1464378439,32.882643,-117.234679
1464378739,32.881400,-117.235047
1464379039,32.881258,-117.234679
1464379339,32.881585,-117.234949
1464379638,32.882664,-117.234588
1464379938,32.882627,-117.234808
1464380238,32.882664,-117.234588
1464380538,32.882532,-117.234900
1464380838,32.882613,-117.234634
1464381139,32.882519,-117.234948
1464381438,32.882613,-117.234634
1464381738,32.882583,-117.234588
1464382038,32.882608,-117.234816
1464382338,32.882613,-117.234634
1464382638,32.882475,-117.234986
1464382938,32.882480,-117.234679
1464383238,32.882613,-117.234634
1464383538,32.882613,-117.234634
1464384138,32.882583,-117.234588
1464384738,32.879787,-117.237112
1464385038,32.879717,-117.236942
1464385338,32.879717,-117.236942
1464385639,32.879660,-117.236852
1464385939,32.879751,-117.236919
1464386239,32.879762,-117.236927
1464386539,32.879746,-117.236915
1464386839,32.879767,-117.236931
1464387139,32.879600,-117.236884
1464387439,32.880057,-117.236873
1464387739,32.879759,-117.236870
1464388039,32.879771,-117.236884
1464388339,32.879677,-117.236839
1464388639,32.881352,-117.234476
1464388939,32.882577,-117.234882
1464389239,32.881361,-117.234442
1464389539,32.882613,-117.234634
1464389839,32.882435,-117.235161
1464390139,32.882583,-117.234588
1464390439,32.882486,-117.235002
1464390739,32.882458,-117.234771
1464391039,32.882502,-117.234924
1464391339,32.882540,-117.234841
1464391638,32.882432,-117.235231
1464391938,32.882488,-117.234991
1464392238,32.882391,-117.235291
1464392538,32.882431,-117.235142
1464392838,32.882518,-117.234914
1464393139,32.882583,-117.234588
1464393439,32.882308,-117.235414
1464393738,32.882603,-117.234618
1464394039,32.882578,-117.234955
1464394337,32.882432,-117.235231
1464394637,32.882437,-117.234964
1464394939,32.882432,-117.235231
1464395237,32.882492,-117.235032
1464395539,32.882613,-117.234634
1464395838,32.882613,-117.234634
1464396139,32.882497,-117.234955
1464396438,32.882673,-117.234725
1464396738,32.880254,-117.236171
1464397038,32.879194,-117.237465
1464397214,32.876905,-117.237671
1464397338,32.877021,-117.237964
1464397638,32.876691,-117.233057
1464397938,nan,nan
1464398238,32.874478,-117.218418
1464398538,32.874369,-117.224978
1464398838,32.874259,-117.222461
1464399138,32.874108,-117.222357
1464399438,32.874116,-117.222312
1464399738,32.874263,-117.222215
1464400038,32.873863,-117.224849
1464400338,32.873361,-117.226304
1464400638,32.873426,-117.227422
1464400938,32.873426,-117.227422
1464401238,32.873426,-117.227422
1464401538,32.873426,-117.227422
1464401838,32.873426,-117.227422
1464402138,32.873409,-117.227437
1464402438,32.873447,-117.227522
1464402739,32.873235,-117.227571
1464403038,32.873466,-117.227653
1464403229,32.873426,-117.227422
1464403338,32.873426,-117.227422
1464403479,32.873438,-117.227816
1464403785,32.873426,-117.227422
1464404085,32.873534,-117.227585
1464404385,32.873539,-117.227599
1464404685,32.873528,-117.227630
1464404987,32.873426,-117.227422
1464405285,32.873426,-117.227422
1464405585,32.873498,-117.227772
1464405896,32.873426,-117.227422
1464406185,32.873426,-117.227422
1464406485,32.873426,-117.227422
1464406785,32.873426,-117.227422
1464407085,32.873418,-117.227491
1464407385,32.873426,-117.227422
1464407699,32.873426,-117.227422
1464407985,32.873426,-117.227422
1464408285,32.873600,-117.227638
1464408585,32.873426,-117.227422
1464408885,32.873426,-117.227422
1464409185,32.873426,-117.227422
1464409485,32.873426,-117.227422
1464409785,32.873426,-117.227422
1464410085,32.873426,-117.227422
1464410385,32.873426,-117.227422
1464410686,32.873426,-117.227422
1464410985,32.873426,-117.227422
1464411286,32.873974,-117.227311
1464411586,32.873426,-117.227422
1464411886,32.873426,-117.227422
1464412186,32.873426,-117.227422
1464412485,32.873486,-117.227236
1464412785,32.873472,-117.227325
1464413086,32.873426,-117.227422
1464413386,32.873495,-117.227553
1464413686,32.873487,-117.227680
1464413986,32.873426,-117.227422
1464414285,32.873426,-117.227422
1464414585,32.873392,-117.227605
1464414885,32.873426,-117.227422
1464415185,32.873477,-117.227613
1464415484,32.873426,-117.227422
1464415785,32.873473,-117.227601
1464416085,32.873426,-117.227422
1464416385,32.873426,-117.227422
1464416685,32.873426,-117.227422
1464416985,32.873426,-117.227422
1464417285,32.873426,-117.227422
1464417585,32.873398,-117.227583
1464417812,32.873426,-117.227422
1464417885,32.873386,-117.227247
1464417931,32.873368,-117.227294
1464418032,32.873394,-117.227198
1464418078,32.873447,-117.227306
1464418142,32.873426,-117.227422
1464418184,32.873426,-117.227422
1464418248,32.873426,-117.227422
1464418295,32.873463,-117.227350
1464418397,32.873473,-117.227375
1464418459,32.873476,-117.227400
1464418484,32.873462,-117.227406
1464418580,32.873461,-117.227412
1464418655,32.873451,-117.227400
1464418745,32.873392,-117.227521
1464418800,32.873429,-117.227495
1464418867,32.873426,-117.227422
1464418917,32.873428,-117.227501
1464418955,32.873428,-117.227502
1464419056,32.873439,-117.227509
1464419075,32.873450,-117.227493
1464419171,32.873426,-117.227422
1464419195,32.873413,-117.227389
1464419291,32.873458,-117.227337
1464419315,32.873434,-117.227336
1464419384,32.873426,-117.227338
1464419439,32.873421,-117.227345
1464419539,32.873452,-117.227361
1464419557,32.873453,-117.227371
1464419652,32.873426,-117.227422
1464419684,32.873390,-117.227501
1464419795,32.873557,-117.227622
1464419885,32.873308,-117.227491
1464419915,32.873411,-117.227435
1464420012,32.873613,-117.227422
1464420041,32.873611,-117.227447
1464420155,32.873557,-117.227462
1464420245,32.873548,-117.227463
1464420284,32.873534,-117.227471
1464420395,32.873500,-117.227609
1464420485,32.873497,-117.227619
1464420555,32.873517,-117.227583
1464420575,32.873496,-117.227581
1464420677,32.873499,-117.227567
1464420705,32.873506,-117.227553
1464420815,32.873496,-117.227554
1464420884,32.873426,-117.227422
1464420995,32.873509,-117.227812
1464421085,32.873554,-117.227773
1464421115,32.873593,-117.227756
1464421184,32.873616,-117.227707
1464421278,32.873621,-117.227937
1464421296,32.873534,-117.227864
1464421391,32.873483,-117.227733
1464421455,32.873426,-117.227422
1464421511,32.873497,-117.227722
1464421549,32.873426,-117.227422
1464421638,32.873511,-117.227739
1464421656,32.873511,-117.227740
1464421751,32.873426,-117.227422
1464421785,32.873530,-117.227762
1464421895,32.873516,-117.227733
1464421985,32.873535,-117.227531
1464422046,32.873426,-117.227422
1464422084,32.873426,-117.227422
1464422135,32.873531,-117.227554
1464422236,32.873455,-117.227447
1464422255,32.873469,-117.227475
1464422351,32.873426,-117.227422
1464422406,32.873479,-117.227515
1464422472,32.873426,-117.227422
1464422522,32.873426,-117.227422
1464422555,32.873461,-117.227563
1464422651,32.873426,-117.227422
1464422687,32.873463,-117.227558
1464422767,32.873426,-117.227422
1464422808,32.873426,-117.227422
1464422855,32.873447,-117.227617
1464422956,32.873308,-117.227580
1464422984,32.873406,-117.227553
1464423095,32.873436,-117.227529
1464423185,32.873426,-117.227422
1464423242,32.873498,-117.227542
1464423284,32.873507,-117.227538
1464423380,32.873583,-117.227567
1464423422,32.873562,-117.227553
1464423455,32.873599,-117.227547
1464423551,32.873426,-117.227422
1464423602,32.873559,-117.227570
1464423635,32.873553,-117.227582
1464423731,32.873570,-117.227641
1464423755,32.873556,-117.227661
1464423851,32.873664,-117.227632
1464423884,32.873600,-117.227585
1464423995,32.873593,-117.227572
1464424085,32.873426,-117.227422
1464424131,32.873535,-117.227616
1464424207,32.873487,-117.227530
1464424272,32.873484,-117.227517
1464424296,32.873472,-117.227509
1464424391,32.873594,-117.227692
1464424441,32.873586,-117.227652
1464424485,32.873532,-117.227593
1464424596,32.873520,-117.227586
1464424686,32.873426,-117.227422
1464424718,32.873523,-117.227416
1464424785,32.873510,-117.227435
1464424896,32.873542,-117.227549
1464424986,32.873762,-117.227714
1464425016,32.873673,-117.227632
1464425112,32.873675,-117.227613
1464425136,32.873667,-117.227604
1464425240,32.873533,-117.227459
1464425279,32.873524,-117.227477
1464425343,32.873532,-117.227479
1464425385,32.873512,-117.227467
1464425496,32.873506,-117.227439
1464425586,32.873513,-117.227468
1464425616,32.873504,-117.227444
1464425685,32.873503,-117.227446
1464425741,32.873501,-117.227418
1464425796,32.873575,-117.227740
1464425896,32.873426,-117.227422
1464425955,32.873568,-117.227477
1464425981,32.873539,-117.227495
1464426080,32.873529,-117.227500
1464426123,32.873536,-117.227498
1464426156,32.873544,-117.227498
1464426251,32.873573,-117.227511
1464426276,32.873556,-117.227503
1464426371,32.873549,-117.227474
1464426396,32.873552,-117.227486
1464426491,32.873910,-117.227705
1464426529,32.873706,-117.227506
1464426585,32.873481,-117.227557
1464426636,32.873637,-117.227587
1464426732,32.873642,-117.227664
1464426756,32.873627,-117.227610
1464426858,32.873627,-117.227629
1464426885,32.873631,-117.227648
1464426996,32.873576,-117.227559
1464427086,32.873571,-117.227547
1464427116,32.873598,-117.227542
1464427187,32.873716,-117.227574
1464427236,32.873588,-117.227558
1464427331,32.873580,-117.227654
1464427356,32.873516,-117.227628
1464427457,32.873538,-117.227643
1464427485,32.873562,-117.227643
1464427580,32.873642,-117.227617
1464427632,32.873488,-117.227257
1464427658,32.873611,-117.227366
1464427756,32.873426,-117.227422
1464427776,32.873521,-117.227371
1464427871,32.873426,-117.227422
1464427896,32.873426,-117.227422
1464427992,32.873426,-117.227422
1464428016,32.873637,-117.227546
1464428085,32.873780,-117.227720
1464428136,32.873704,-117.227642
1464428236,32.873697,-117.227684
1464428256,32.873720,-117.227648
1464428351,32.873828,-117.227992
1464428385,32.873675,-117.227749
1464428496,32.873571,-117.227571
1464428586,32.873839,-117.227915
1464428616,32.873726,-117.227629
1464428716,32.873426,-117.227422
1464428745,32.873805,-117.227486
1464428837,32.873426,-117.227422
1464428856,32.873748,-117.227724
1464428959,32.873566,-117.227412
1464428985,32.873497,-117.227563
1464429096,32.873644,-117.227616
1464429196,32.873678,-117.227452
1464429216,32.873668,-117.227456
1464429285,32.873658,-117.227446
1464429396,32.873577,-117.227529
1464429486,32.873642,-117.227503
1464429557,32.873630,-117.227513
1464429600,32.873641,-117.227507
1464429647,32.873641,-117.227507
1464429723,32.873617,-117.227512
1464429797,32.873426,-117.227422
1464429827,32.873426,-117.227422
1464429917,32.873663,-117.227617
1464429955,32.873703,-117.227524
1464430011,32.873614,-117.227525
1464430087,32.873599,-117.227490
1464430116,32.873576,-117.227459
1464430185,32.873565,-117.227429
1464430296,32.873572,-117.227429
1464430397,32.873582,-117.227426
1464430416,32.873593,-117.227423
1464430485,32.873426,-117.227422
1464430562,32.873592,-117.227432
1464430641,32.873592,-117.227432
1464430687,32.873594,-117.227436
1464430742,32.873426,-117.227422
1464430776,32.873520,-117.227679
1464430871,32.873584,-117.227286
1464430901,32.873554,-117.227306
1464431016,32.873639,-117.227357
1464431085,32.873640,-117.227410
1464431196,32.873513,-117.227507
1464431286,32.873426,-117.227422
1464431316,32.873784,-117.227505
1464431376,32.873711,-117.227521
1464431477,32.873520,-117.227474
1464431496,32.873603,-117.227560
1464431591,32.873468,-117.227657
1464431619,32.873519,-117.227640
1464431685,32.873552,-117.227570
1464431796,32.873521,-117.227594
1464431886,32.873547,-117.227579
1464431923,32.873456,-117.227497
1464431985,32.873425,-117.227452
1464432096,32.873493,-117.227434
1464432186,32.873512,-117.227425
1464432237,32.873426,-117.227422
1464432312,32.873426,-117.227422
1464432335,32.873536,-117.227461
1464432431,32.873541,-117.227461
1464432479,32.873624,-117.227559
1464432560,32.873426,-117.227422
1464432584,32.873521,-117.227571
1464432695,32.873563,-117.227512
1464432785,32.873426,-117.227422
1464432815,32.873623,-117.227382
1464432884,32.873557,-117.227458
1464432935,32.873571,-117.227466
1464433055,32.873513,-117.227574
1464433145,32.873612,-117.227421
1464433193,32.873615,-117.227442
1464433235,32.873600,-117.227457
1464433331,32.873599,-117.227458
1464433400,32.873598,-117.227463
1464433434,32.873584,-117.227470
1464433485,32.873577,-117.227479
1464433553,32.873586,-117.227482
1464433614,32.873591,-117.227480
1464433655,32.873584,-117.227491
1464433751,32.873583,-117.227492
1464433784,32.873586,-117.227495
1464433835,32.873591,-117.227495
1464433936,32.873593,-117.227495
1464433983,32.873590,-117.227494
1464434041,32.873426,-117.227422
1464434084,32.873554,-117.227542
1464434145,32.873602,-117.227506
1464434221,32.873344,-117.227274
1464434296,32.873481,-117.227356
1464434315,32.873512,-117.227416
1464434411,32.873426,-117.227422
1464434435,32.873490,-117.227438
1464434537,32.873634,-117.227526
1464434555,32.873709,-117.227588
1464434657,32.873426,-117.227422
1464434684,32.873426,-117.227422
1464434735,32.873459,-117.227487
1464434836,32.873511,-117.227471
1464434855,32.873531,-117.227483
1464434951,32.873433,-117.227189
1464435005,32.873584,-117.227502
1464435076,32.873537,-117.227379
1464435139,32.873538,-117.227389
1464435196,32.873538,-117.227384
1464435250,32.873540,-117.227400
1464435284,32.873539,-117.227408
1464435338,32.873426,-117.227422
1464435584,32.873578,-117.227514
1464435884,32.873465,-117.227531
1464436184,32.873576,-117.227370
1464436484,32.873633,-117.227604
1464436784,32.873426,-117.227422
1464437084,32.873426,-117.227422
1464437384,32.873607,-117.227645
1464437684,32.873974,-117.227791
1464437984,32.873426,-117.227422
1464438284,32.873426,-117.227422
1464438584,32.873539,-117.227518
1464438884,32.873426,-117.227422
1464439184,32.873426,-117.227422
1464442595,32.873587,-117.227489
1464442784,32.873426,-117.227422
1464449954,32.873426,-117.227422
1464449985,32.873811,-117.227709
1464450285,32.873426,-117.227422
1464450585,32.873641,-117.227551
1464450898,32.873426,-117.227422
1464451185,32.873426,-117.227422
1464451485,32.873426,-117.227422
1464451785,32.873426,-117.227422
1464452085,32.873426,-117.227422
1464452225,32.873426,-117.227422
1464452385,32.873426,-117.227422
1464452685,32.873426,-117.227422
1464452985,32.873409,-117.227364
1464453285,32.873426,-117.227422
1464453585,32.873426,-117.227422
1464453884,32.873426,-117.227422
1464454184,32.873542,-117.227551
1464454484,32.873426,-117.227422
1464454784,32.873345,-117.227658
1464455084,32.873391,-117.227607
1464455384,32.873407,-117.227589
1464455684,32.873426,-117.227422
1464455984,32.873412,-117.227587
1464456284,32.873426,-117.227422
1464456584,32.873426,-117.227422
1464456884,32.873426,-117.227422
1464457184,32.873404,-117.227433
1464457484,32.873426,-117.227422
1464457784,32.873426,-117.227422
1464458084,32.873426,-117.227422
1464458385,32.873426,-117.227422
1464458684,32.873426,-117.227422
1464458984,32.873426,-117.227422
1464459284,32.873426,-117.227422
1464459585,32.873471,-117.227410
1464459884,32.873426,-117.227422
1464460185,32.873426,-117.227422
1464460485,32.873424,-117.227414
1464460784,32.873426,-117.227422
1464461084,32.873426,-117.227422
1464461384,32.873426,-117.227422
1464461684,32.873423,-117.227422
1464461984,32.873426,-117.227422
1464462284,32.873426,-117.227422
1464462585,32.873426,-117.227422
1464462884,32.873426,-117.227422
1464463185,32.873410,-117.227424
1464463485,32.873426,-117.227422
1464463784,32.873426,-117.227422
1464464085,32.873426,-117.227422
1464464385,32.873210,-117.226873
1464464684,32.872500,-117.223431
1464464984,32.908856,-117.226282
1464465285,32.995964,-117.256591
1464465585,33.078540,-117.296218
1464465884,33.159056,-117.339985
1464466184,33.226726,-117.395909
1464466485,33.296689,-117.461751
1464466785,33.357147,-117.531858
1464467084,33.421859,-117.607350
1464467384,33.480067,-117.671146
1464467684,33.568748,-117.671920
1464467984,33.643453,-117.734096
1464468285,33.673527,-117.834120
1464468584,33.669270,-117.850904
1464468885,33.669452,-117.846948
1464469185,33.669205,-117.850977
1464469485,33.687939,-117.904340
1464469785,33.718705,-117.969762
1464470001,33.716907,-117.963568
1464470085,33.716886,-117.963616
1464470385,33.716857,-117.963570
1464470685,33.716886,-117.963616
1464470985,33.716857,-117.963570
1464471285,33.716877,-117.963601
1464471585,33.716857,-117.963570
1464471885,33.716797,-117.963518
1464472185,33.716857,-117.963570
1464472485,33.716843,-117.963629
1464472785,33.716882,-117.963620
1464473085,33.716860,-117.963614
1464473385,33.716857,-117.963570
1464473685,33.716475,-117.963240
1464473985,33.716857,-117.963570
1464474285,33.716942,-117.963662
1464474585,33.716915,-117.963662
1464474885,33.716886,-117.963616
1464475185,33.716857,-117.963570
1464475485,33.716857,-117.963570
1464475785,33.716857,-117.963570
1464476085,33.716886,-117.963616
1464476385,33.716835,-117.963662
1464476685,33.716860,-117.963574
1464476985,33.716857,-117.963570
1464477285,33.716865,-117.963583
1464477585,33.716886,-117.963616
1464477885,33.716857,-117.963570
1464478185,33.716886,-117.963616
1464478485,33.716835,-117.963662
1464478785,33.716517,-117.963240
1464479085,33.716857,-117.963570
1464479385,33.716857,-117.963570
1464479685,33.716886,-117.963616
1464479985,33.716862,-117.963638
1464480285,33.716857,-117.963570
1464480585,33.716886,-117.963616
1464480885,33.716886,-117.963616
1464481185,33.716886,-117.963616
1464481485,33.716886,-117.963616
1464481785,33.716886,-117.963616
1464482085,33.716886,-117.963616
1464482385,33.716857,-117.963570
1464482685,33.716898,-117.963634
1464482985,33.716850,-117.963600
1464483285,33.716857,-117.963570
1464483494,33.716886,-117.963616
1464483585,33.716886,-117.963616
1464483885,33.716857,-117.963570
1464484185,33.716854,-117.963853
1464484485,33.716886,-117.963616
1464484777,33.716929,-117.963786
1464485049,33.716991,-117.963601
1464485077,33.716992,-117.963564
1464485377,33.716270,-117.963243
1464485677,33.694079,-117.981241
1464485977,33.675984,-118.001745
1464486277,33.658628,-117.999829
1464486578,33.658243,-117.999430
1464486877,33.657731,-118.001338
1464487177,33.655537,-118.003769
1464487477,33.652942,-118.006501
1464487777,33.654769,-118.004497
1464488077,33.657108,-118.001988
1464488377,33.658917,-118.000220
1464488677,33.653528,-117.996491
1464488977,33.639275,-117.972537
1464489277,33.621152,-117.926686
1464489577,33.614979,-117.900230
1464489877,33.596271,-117.871738
1464490177,33.597266,-117.871069
1464490477,33.597518,-117.871765
1464490776,33.594639,-117.872625
1464491077,33.592411,-117.871202
1464491374,33.590491,-117.869196
1464491674,33.590567,-117.868638
1464491972,33.591828,-117.871145
1464492269,33.592549,-117.872828
1464492568,33.592854,-117.876934
1464492864,33.594148,-117.877353
1464493164,33.594082,-117.877978
1464493464,33.595442,-117.877642
1464493765,33.595418,-117.877926
1464494065,33.595418,-117.877926
1464494365,33.595467,-117.877885
1464494664,33.595423,-117.877913
1464494964,33.595396,-117.877969
1464495264,33.595399,-117.877968
1464495565,33.595399,-117.877968
1464495865,33.595424,-117.877872
1464496164,33.595424,-117.877861
1464496465,33.595460,-117.877896
1464496765,33.595442,-117.877942
1464497065,33.595427,-117.877826
1464497365,33.595426,-117.877855
1464497665,33.595426,-117.877855
1464497964,33.595427,-117.877950
1464498264,33.597696,-117.875742
1464498564,33.598184,-117.872789
1464498864,33.597809,-117.871521
1464499164,33.624004,-117.861105
1464499464,33.667536,-117.852573
1464499764,33.669900,-117.848411
1464500064,33.668674,-117.848302
1464500364,33.669814,-117.846499
1464500662,33.669207,-117.846574
1464500961,33.669198,-117.846940
1464501261,33.668868,-117.846405
1464501562,33.658689,-117.779878
1464501861,33.609363,-117.700553
1464502161,33.529042,-117.672128
1464502461,33.454034,-117.646484
1464502761,33.385035,-117.582200
1464503061,33.326830,-117.489848
1464503361,33.259631,-117.427899
1464503661,33.192305,-117.364020
1464503961,33.111811,-117.316002
1464504261,33.029902,-117.277402
1464504561,32.950898,-117.244112
1464504861,32.886970,-117.227181
1464505161,32.873411,-117.227615
1464505461,32.873426,-117.227422
1464505761,32.873426,-117.227422
1464506061,32.873426,-117.227422
1464506361,32.873426,-117.227422
1464506661,32.873426,-117.227422
1464506961,32.873426,-117.227422
1464507261,32.873426,-117.227422
1464507561,32.873426,-117.227422
1464507861,32.873426,-117.227422
1464508161,32.873512,-117.227559
1464508461,32.873533,-117.227519
1464508761,32.873780,-117.227325
1464509061,32.873426,-117.227422
1464509361,32.873426,-117.227422
1464509662,32.873426,-117.227422
1464509962,32.873561,-117.227469
1464510262,32.873619,-117.227467
1464510562,32.873426,-117.227422
1464510862,32.873458,-117.227591
1464511162,32.873426,-117.227422
1464511462,32.873505,-117.227587
1464514214,32.873505,-117.227587
1464514461,32.873426,-117.227422
1464521175,32.873502,-117.227609
1464521361,32.873331,-117.227424
1464521661,32.873383,-117.227521
1464521962,32.873426,-117.227422
1464525958,32.873426,-117.227422
1464526162,32.873426,-117.227422
1464526462,32.873426,-117.227422
1464526762,32.873426,-117.227422
1464527062,32.873426,-117.227422
1464527362,32.873426,-117.227422
1464527662,32.873426,-117.227422
1464527962,32.873426,-117.227422
1464528082,32.873426,-117.227422
1464528261,32.873426,-117.227422
1464528562,32.873426,-117.227422
1464528862,32.873426,-117.227422
1464529162,32.873426,-117.227422
1464529462,32.873426,-117.227422
1464529762,32.873426,-117.227422
1464530062,32.873426,-117.227422
1464530362,32.873426,-117.227422
1464530662,32.873426,-117.227422
1464530961,32.873426,-117.227422
1464542564,32.873426,-117.227422
1464542795,32.873426,-117.227422
1464543095,32.873426,-117.227422
1464543395,32.873426,-117.227422
1464543695,32.873426,-117.227422
1464543995,32.873426,-117.227422
1464544295,32.873442,-117.227423
1464544595,32.873426,-117.227422
1464544895,32.873426,-117.227422
1464545195,32.873426,-117.227422
1464545495,32.873426,-117.227422
1464545795,32.873426,-117.227422
1464546095,32.873495,-117.227527
1464546395,32.873509,-117.227597
1464546695,32.873473,-117.227594
1464546995,32.873426,-117.227422
1464547295,32.873426,-117.227422
1464547595,32.873426,-117.227422
1464547895,32.873707,-117.227615
1464548195,32.873609,-117.227519
1464548495,32.873602,-117.227523
1464548795,32.873584,-117.227508
1464549095,32.873426,-117.227422
1464549395,32.873598,-117.227525
1464549695,32.873584,-117.227538
1464549977,32.873426,-117.227422
1464550295,32.873357,-117.227352
1464550595,32.873426,-117.227422
1464550895,32.873376,-117.227650
1464551195,32.873638,-117.227380
1464551494,32.873405,-117.227558
1464551795,32.873426,-117.227422
1464552094,32.873426,-117.227422
1464552395,32.873426,-117.227422
1464552695,32.873426,-117.227422
1464552995,32.873426,-117.227422
1464553294,32.873426,-117.227422
1464553595,32.873426,-117.227422
1464553894,32.873553,-117.227554
1464554194,32.873426,-117.227422
1464554494,32.873510,-117.227553
1464554795,32.873426,-117.227422
1464555095,32.873426,-117.227422
1464564994,32.873426,-117.227422
1464565294,32.873612,-117.227627
1464565594,32.873671,-117.227685
1464565894,32.873426,-117.227422
1464566194,32.873426,-117.227422
1464566494,32.873426,-117.227422
1464566794,32.873520,-117.227626
1464567094,32.873426,-117.227422
1464567394,32.873648,-117.227803
1464567694,32.873426,-117.227422
1464567994,32.873426,-117.227422
1464568294,32.873426,-117.227422
1464568594,32.873426,-117.227422
1464568894,32.873426,-117.227422
1464569194,32.873426,-117.227422
1464569493,32.873516,-117.227564
1464569793,32.873426,-117.227422
1464570093,32.873189,-117.227458
1464570393,32.873392,-117.223747
1464570693,32.872649,-117.221235
1464570993,32.872451,-117.218096
1464571293,32.873628,-117.218074
1464571593,32.874049,-117.220050
1464571893,32.874080,-117.219982
1464572194,32.874089,-117.219955
1464572493,32.874080,-117.219934
1464572793,32.874066,-117.219946
1464573093,32.874065,-117.220040
1464573393,32.874085,-117.220025
1464573693,32.873980,-117.219986
1464573993,32.873980,-117.219986
1464574293,32.874099,-117.219918
1464574593,32.874110,-117.219937
1464574893,32.874136,-117.219983
1464575193,32.873908,-117.220948
1464575493,32.871888,-117.222914
1464575793,32.873588,-117.223979
1464576093,32.873298,-117.227100
1464576393,32.873409,-117.227146
1464576694,32.873426,-117.227422
1464576993,32.873426,-117.227422
1464577293,32.873438,-117.227549
1464577594,32.873394,-117.227545
1464577894,32.873395,-117.227546
1464578193,32.873365,-117.227447
1464578493,32.873123,-117.227390
1464578794,32.873426,-117.227422
1464579093,32.873388,-117.227382
1464579393,32.873511,-117.227410
1464579694,32.873426,-117.227422
1464579993,32.873426,-117.227422
1464580293,32.873426,-117.227422
1464580593,32.873426,-117.227422
1464580893,32.873189,-117.227455
1464581193,32.873428,-117.227424
1464581493,32.873426,-117.227422
1464581793,32.873426,-117.227422
1464582093,32.873426,-117.227344
1464582393,32.873426,-117.227422
1464582693,32.873426,-117.227422
1464582993,32.873524,-117.227312
1464583294,32.873426,-117.227422
1464583593,32.873426,-117.227422
1464583893,32.873426,-117.227422
1464584193,32.873525,-117.227564
1464584493,32.873426,-117.227422
1464584793,32.873315,-117.227398
1464585093,32.873426,-117.227422
1464585393,32.873425,-117.227492
1464585693,32.873535,-117.227524
1464585993,32.873535,-117.227524
1464586293,32.873410,-117.227515
1464586593,32.873426,-117.227422
1464586893,32.873426,-117.227422
1464587193,32.873426,-117.227422
1464587493,32.873845,-117.227625
1464587793,32.873772,-117.227601
1464588093,32.873426,-117.227422
1464588393,32.873426,-117.227422
1464588693,32.873426,-117.227422
1464588993,32.873426,-117.227422
1464589293,32.873426,-117.227422
1464589593,32.873426,-117.227422
1464589893,32.873426,-117.227422
1464590192,32.873426,-117.227422
1464590493,32.873426,-117.227422
1464590793,32.873426,-117.227422
1464591093,32.873426,-117.227422
1464591392,32.873426,-117.227422
1464591693,32.873469,-117.227535
1464591992,32.873426,-117.227422
1464592292,32.873426,-117.227422
1464592592,32.873426,-117.227422
1464592893,32.873426,-117.227422
1464593192,32.873663,-117.227451
1464593492,32.873726,-117.227599
1464593792,32.873426,-117.227422
1464594092,32.873426,-117.227422
1464594392,32.873593,-117.227435
1464610292,32.873426,-117.227422
1464610593,32.873426,-117.227422
1464610892,32.873426,-117.227422
1464611192,32.873349,-117.227554
1464611492,32.873426,-117.227422
1464611792,32.873426,-117.227422
1464612092,32.873426,-117.227422
1464612392,32.873426,-117.227422
1464612692,32.873426,-117.227422
1464612992,32.873546,-117.227204
1464613292,32.873649,-117.227911
1464613592,32.873426,-117.227422
1464613892,32.873426,-117.227422
1464614192,32.873556,-117.227459
1464618002,32.873472,-117.227487
1464618092,32.873480,-117.227496
1464618394,32.873426,-117.227422
1464622619,32.873426,-117.227422
1464622892,32.873426,-117.227422
1464623192,32.873426,-117.227422
1464623492,32.873426,-117.227422
1464623792,32.873426,-117.227422
1464624092,32.873426,-117.227422
1464624392,32.873426,-117.227422
1464624692,32.873426,-117.227422
1464625050,32.873426,-117.227422
1464625292,32.873426,-117.227422
1464625592,32.873426,-117.227422
1464625892,32.873426,-117.227422
1464626192,32.873426,-117.227422
1464626491,32.873426,-117.227422
1464626792,32.873426,-117.227422
1464627092,32.873426,-117.227422
1464627392,32.873426,-117.227422
1464627691,32.873426,-117.227422
1464627991,32.873426,-117.227422
1464628292,32.873426,-117.227422
1464628591,32.873426,-117.227422
1464628892,32.873426,-117.227422
1464629191,32.873426,-117.227422
1464629491,32.873426,-117.227422
1464629792,32.873426,-117.227422
1464630091,32.873426,-117.227422
1464630392,32.873426,-117.227422
1464630692,32.873426,-117.227422
1464630993,32.873426,-117.227422
1464632192,32.872961,-117.217591
1464632492,32.872961,-117.217591
1464632792,32.873089,-117.217736
1464633092,32.880346,-117.232879
1464633392,32.880430,-117.234043
1464633692,32.880385,-117.234026
1464633992,32.881828,-117.233401
1464634292,32.883767,-117.233622
1464634592,32.883705,-117.232044
1464634892,32.880258,-117.233677
1464635192,32.884008,-117.234884
1464635492,32.882673,-117.234725
1464636089,32.882613,-117.234634
1464636389,32.882643,-117.234679
1464636689,32.882664,-117.234588
1464636988,32.882664,-117.234588
1464637288,32.882664,-117.234588
1464637588,32.882602,-117.234684
1464637888,32.882664,-117.234588
1464638188,32.882664,-117.234588
1464638488,32.882664,-117.234588
1464638789,32.882664,-117.234588
1464639088,32.882664,-117.234588
1464639388,32.882664,-117.234588
1464639688,32.882664,-117.234588
