timestamp,latitude,longitude
1440765592,33.239018,-117.289134
1440765657,33.239017,-117.289136
1440765712,33.239002,-117.289141
1440765778,33.238994,-117.289144
1440765831,33.238985,-117.289148
1440765900,33.238988,-117.289146
1440765960,33.238999,-117.289134
1440766011,33.239009,-117.289122
1440766087,33.239004,-117.289126
1440766147,33.239012,-117.289120
1440766192,33.239013,-117.289115
1440766267,33.239004,-117.289116
1440766327,33.239002,-117.289113
1440766412,33.239008,-117.289110
1440766472,33.239034,-117.289093
1440766532,33.239062,-117.289088
1440766573,33.239075,-117.289073
1440766611,33.239082,-117.289063
1440766672,33.239083,-117.289062
1440766753,33.239084,-117.289059
1440766852,33.239101,-117.289044
1440766912,33.239114,-117.288992
1440766972,33.239107,-117.288989
1440767032,33.239105,-117.288976
1440767092,33.239113,-117.288982
1440767160,33.239103,-117.288981
1440767217,33.239103,-117.288983
1440767288,33.239104,-117.288983
1440767348,33.239103,-117.288992
1440767409,33.239105,-117.288989
1440767469,33.239110,-117.288989
1440767513,33.239105,-117.288991
1440767590,33.239108,-117.288995
1440767631,33.239111,-117.288995
1440767722,33.239097,-117.289008
1440767751,33.239087,-117.289013
1440768661,33.193187,-117.380043
1440768731,33.192683,-117.379983
1440768817,33.191825,-117.379294
1440768977,33.191403,-117.378967
1440769049,33.191416,-117.378961
1440769084,33.191429,-117.378931
1440769150,33.191406,-117.378929
1440769246,33.184613,-117.373320
1440769451,33.160638,-117.350735
1440769508,33.160089,-117.350266
1440769816,33.108643,-117.319131
1440769876,33.106597,-117.318105
1440770042,33.099765,-117.314927
1440770356,33.046457,-117.293048
1440770416,33.041705,-117.292495
1440770722,32.992476,-117.271474
1440770746,32.992480,-117.271382
1440770804,32.983467,-117.269406
1440770988,32.953930,-117.266698
1440771286,32.902534,-117.224947
1440771352,32.902221,-117.225025
1440771412,32.901953,-117.224989
1440771488,32.902473,-117.225398
1440771533,32.902486,-117.225579
1440772091,32.876980,-117.234931
1440772133,32.876986,-117.234204
1440772194,32.877155,-117.234220
1440772254,32.877887,-117.234161
1440772334,32.879039,-117.234521
1440772388,32.879730,-117.234798
1440772431,32.880311,-117.234826
1440772491,32.881136,-117.234693
1440772558,32.881840,-117.234325
1440772618,32.882375,-117.234451
1440772675,32.882478,-117.234645
1440772763,32.882734,-117.234618
1440772792,32.882732,-117.234603
1440772883,32.882425,-117.234676
1440773027,32.882731,-117.234623
1440773207,32.882729,-117.234611
1440773266,32.882736,-117.234619
1440773327,32.882734,-117.234604
1440773387,32.882731,-117.234629
1440773447,32.882732,-117.234621
1440773521,32.882732,-117.234612
1440773609,32.882733,-117.234616
1440773669,32.882740,-117.234598
1440773729,32.882735,-117.234614
1440773753,32.882742,-117.234615
1440773813,32.882747,-117.234606
1440773866,32.882718,-117.234619
1440773927,32.882743,-117.234605
1440773987,32.882738,-117.234611
1440774048,32.882733,-117.234613
1440774117,32.882734,-117.234606
1440774194,32.882753,-117.234611
1440774254,32.882741,-117.234621
1440774314,32.882735,-117.234626
1440774375,32.882743,-117.234617
1440774435,32.882736,-117.234622
1440774471,32.882741,-117.234627
1440774571,32.882743,-117.234626
1440774590,nan,nan
1440774647,32.882736,-117.234628
1440774721,32.882737,-117.234621
1440774776,32.882736,-117.234626
1440774836,32.882736,-117.234622
1440774896,32.882751,-117.234600
1440774968,32.882733,-117.234615
1440775048,32.882729,-117.234628
1440775108,32.882730,-117.234619
1440775168,32.882735,-117.234624
1440775212,32.882731,-117.234627
1440775288,32.882732,-117.234610
1440775348,32.882723,-117.234625
1440775408,32.882748,-117.234613
1440775447,32.882738,-117.234605
1440775529,32.882723,-117.234609
1440775552,32.882724,-117.234609
1440775649,32.882734,-117.234604
1440775670,32.882734,-117.234605
1440775726,32.882737,-117.234615
1440775786,32.882733,-117.234610
1440775847,32.882733,-117.234614
1440775933,32.882733,-117.234608
1440775993,32.882732,-117.234608
1440776053,32.882731,-117.234616
1440776113,32.882736,-117.234618
1440776173,32.882740,-117.234614
1440776234,32.882750,-117.234618
1440776388,32.882733,-117.234622
1440776446,32.882733,-117.234610
1440776517,32.882742,-117.234610
1440776581,32.882737,-117.234626
1440776653,32.882748,-117.234610
1440776713,32.882737,-117.234617
1440776868,32.882735,-117.234613
1440776926,32.882728,-117.234616
1440776987,32.882735,-117.234618
1440777047,32.882730,-117.234621
1440777117,32.882742,-117.234602
1440777177,32.882733,-117.234612
1440777237,32.882738,-117.234599
1440777298,32.882740,-117.234594
1440777373,32.882725,-117.234622
1440777438,32.882736,-117.234606
1440777498,32.882733,-117.234606
1440777558,32.882726,-117.234610
1440777619,32.882732,-117.234614
1440777679,32.882725,-117.234628
1440777739,32.882739,-117.234613
1440777799,32.882736,-117.234611
1440777859,32.882738,-117.234608
1440777899,32.882736,-117.234608
1440777980,32.882726,-117.234618
1440778040,32.882738,-117.234628
1440778100,32.882735,-117.234614
1440778160,32.882747,-117.234618
1440778220,32.882751,-117.234609
1440778268,32.882746,-117.234606
1440778307,32.882734,-117.234624
1440778398,32.882742,-117.234602
1440778459,nan,nan
1440778519,nan,nan
1440778580,nan,nan
1440778617,nan,nan
1440778675,32.882733,-117.234617
1440778735,32.882725,-117.234622
1440778795,32.882732,-117.234621
1440778855,32.882738,-117.234617
1440778918,32.882734,-117.234611
1440778978,32.882739,-117.234616
1440779038,32.882734,-117.234607
1440779098,32.882744,-117.234600
1440779159,32.882744,-117.234609
1440779219,32.882740,-117.234608
1440779279,32.882739,-117.234603
1440779326,32.882733,-117.234613
1440779400,32.882743,-117.234623
1440779460,32.882739,-117.234591
1440779550,32.882743,-117.234607
1440779610,32.882739,-117.234599
1440779629,32.882740,-117.234603
1440779686,32.882738,-117.234614
1440779747,32.882735,-117.234614
1440779807,32.882742,-117.234606
1440779874,32.882743,-117.234603
1440779934,32.882736,-117.234618
1440779994,32.882741,-117.234608
1440780055,32.882738,-117.234617
1440780117,32.882742,-117.234605
1440780177,32.882737,-117.234609
1440780237,32.882736,-117.234608
1440780308,32.882738,-117.234603
1440780368,32.882731,-117.234604
1440780441,32.882739,-117.234598
1440780501,32.882735,-117.234608
1440780535,32.882727,-117.234631
1440780602,32.882734,-117.234606
1440780646,32.882735,-117.234606
1440780717,32.882740,-117.234610
1440780778,32.882734,-117.234613
1440780852,32.882732,-117.234612
1440780912,32.882738,-117.234615
1440780990,32.882729,-117.234606
1440781008,32.882737,-117.234604
1440781066,32.882738,-117.234606
1440781127,32.882735,-117.234618
1440781209,32.882737,-117.234607
1440781253,32.882739,-117.234611
1440781305,nan,nan
1440781365,32.882398,-117.234885
1440782144,32.882503,-117.234700
1440782209,32.882625,-117.234696
1440782281,nan,nan
1440782341,nan,nan
1440782401,32.882738,-117.234629
1440782461,nan,nan
1440782528,nan,nan
1440782597,32.882730,-117.234629
1440782632,32.882739,-117.234619
1440782683,32.882728,-117.234632
1440782743,32.882743,-117.234597
1440782803,32.882732,-117.234609
1440782888,32.882714,-117.234632
1440782948,32.882731,-117.234621
1440783009,32.882729,-117.234609
1440783069,32.882732,-117.234606
1440783147,32.882726,-117.234628
1440783207,32.882738,-117.234610
1440783225,32.882736,-117.234610
1440783283,32.882733,-117.234625
1440783343,32.882717,-117.234632
1440783404,32.882735,-117.234621
1440783464,32.882728,-117.234626
1440783523,32.882741,-117.234622
1440783585,32.882730,-117.234624
1440783649,32.882733,-117.234608
1440783714,32.882739,-117.234617
1440783774,32.882725,-117.234625
1440783834,32.882725,-117.234636
1440783894,32.882732,-117.234611
1440783954,32.882723,-117.234623
1440784038,32.882717,-117.234636
1440784098,32.882729,-117.234637
1440784158,32.882733,-117.234618
1440784218,32.882724,-117.234622
1440784278,32.882721,-117.234631
1440784314,32.882725,-117.234633
1440784398,32.882709,-117.234637
1440784425,32.882728,-117.234623
1440784493,32.882723,-117.234627
1440784663,32.882723,-117.234629
1440784723,32.882725,-117.234637
1440784783,32.882720,-117.234637
1440784843,32.882723,-117.234640
1440784914,32.882722,-117.234632
1440785001,32.882738,-117.234624
1440785061,32.882728,-117.234629
1440785121,32.882723,-117.234629
1440785181,32.882722,-117.234625
1440785232,32.882735,-117.234631
1440785267,32.882736,-117.234611
1440785444,32.882728,-117.234622
1440785503,32.882725,-117.234623
1440785574,32.882739,-117.234608
1440785634,32.882725,-117.234620
1440785683,32.882733,-117.234619
1440785780,32.882730,-117.234636
1440785841,32.882735,-117.234606
1440785875,32.882745,-117.234603
1440785961,32.882727,-117.234615
1440786104,32.882728,-117.234630
1440786163,32.882744,-117.234618
1440786223,32.882747,-117.234619
1440786283,32.882731,-117.234625
1440786343,32.882733,-117.234628
1440786403,32.882731,-117.234615
1440786463,32.882729,-117.234631
1440786523,32.882732,-117.234624
1440786584,32.882736,-117.234618
1440786644,32.882728,-117.234635
1440786719,32.882726,-117.234626
1440786781,32.882732,-117.234630
1440786841,32.882731,-117.234614
1440786901,32.882727,-117.234611
1440786961,32.882723,-117.234645
1440787021,32.882725,-117.234636
1440787082,32.882723,-117.234619
1440787142,32.882723,-117.234632
1440787202,32.882734,-117.234634
1440787262,32.882726,-117.234640
1440787322,32.882736,-117.234629
1440787363,32.882734,-117.234609
1440787425,32.882460,-117.234692
1440787487,32.882735,-117.234632
1440787547,32.882740,-117.234617
1440787638,32.882729,-117.234617
1440787698,32.882725,-117.234626
1440787758,32.882724,-117.234622
1440787784,32.882725,-117.234619
1440787878,32.882709,-117.234642
1440787939,32.882733,-117.234625
1440787999,32.882733,-117.234620
1440788059,32.882739,-117.234604
1440788119,32.882716,-117.234638
1440788179,32.882722,-117.234648
1440788239,32.882726,-117.234638
1440788299,32.882725,-117.234641
1440788359,32.882721,-117.234641
1440788383,32.882723,-117.234639
1440788455,32.882736,-117.234613
1440788539,32.882734,-117.234614
1440788601,32.882732,-117.234621
1440788662,32.882738,-117.234615
1440788699,32.882735,-117.234606
1440788782,32.882737,-117.234605
1440788842,32.882732,-117.234618
1440788902,32.882728,-117.234621
1440788963,32.882730,-117.234627
1440789023,32.882750,-117.234598
1440789059,32.882739,-117.234588
1440789104,32.882466,-117.234602
1440789171,32.882438,-117.234638
1440789234,32.882471,-117.234611
1440789283,32.882465,-117.234628
1440789383,32.882459,-117.234649
1440789443,32.882457,-117.234632
1440789463,32.882463,-117.234629
1440789524,32.882458,-117.234637
1440789595,32.882455,-117.234651
1440789684,32.882456,-117.234630
1440789704,32.882465,-117.234623
1440789781,32.882465,-117.234626
1440789838,32.882461,-117.234643
1440789883,32.882473,-117.234614
1440789985,32.882462,-117.234666
1440790024,32.882473,-117.234635
1440790091,32.882742,-117.234604
1440790151,32.882743,-117.234601
1440790183,32.882742,-117.234610
1440790271,32.882743,-117.234627
1440790331,32.882750,-117.234605
1440790366,32.882749,-117.234607
1440790451,32.882744,-117.234594
1440790511,32.882728,-117.234608
1440790572,32.882736,-117.234593
1440790632,32.882737,-117.234596
1440790692,32.882740,-117.234603
1440790753,32.882747,-117.234592
1440790823,32.882744,-117.234605
1440790883,32.882738,-117.234602
1440790943,32.882760,-117.234603
1440791003,32.882751,-117.234608
1440791063,32.882757,-117.234598
1440791123,32.882754,-117.234587
1440791163,32.882756,-117.234613
1440791244,32.882755,-117.234615
1440791304,32.882743,-117.234608
1440791364,32.882759,-117.234610
1440791424,32.882735,-117.234616
1440791484,32.882743,-117.234610
1440791545,32.882753,-117.234598
1440791606,32.882738,-117.234598
1440791640,32.882754,-117.234595
1440791726,32.882742,-117.234613
1440791786,32.882747,-117.234596
1440791846,32.882752,-117.234620
1440791867,32.882739,-117.234617
1440791923,32.882730,-117.234611
1440791983,32.882575,-117.234744
1440792044,32.882444,-117.234834
1440792104,32.882400,-117.234911
1440792202,32.882380,-117.234906
1440792223,32.882389,-117.234900
1440792283,32.882415,-117.234878
1440792351,32.882453,-117.234786
1440792411,32.882612,-117.234643
1440792526,32.881760,-117.233910
1440792603,32.881297,-117.234611
1440792670,32.881339,-117.235447
1440792742,32.881758,-117.235853
1440792802,32.882202,-117.235417
1440792862,32.882175,-117.234950
1440792922,32.882311,-117.234486
1440792982,32.882490,-117.234566
1440793042,32.882576,-117.234674
1440793069,32.882530,-117.234720
1440793130,32.882287,-117.234621
1440793180,32.882276,-117.234595
1440793240,32.882278,-117.234626
1440793327,32.882267,-117.234607
1440793387,32.882271,-117.234595
1440793463,32.882268,-117.234612
1440793523,32.882269,-117.234601
1440793583,32.882289,-117.234602
1440793643,32.882273,-117.234588
1440793703,32.882281,-117.234597
1440793721,32.882281,-117.234604
1440793780,32.882276,-117.234595
1440793845,32.882286,-117.234604
1440793910,32.882264,-117.234599
1440793971,32.882283,-117.234617
1440794043,32.882289,-117.234591
1440794103,32.882270,-117.234602
1440794164,32.882266,-117.234623
1440794224,32.882272,-117.234603
1440794284,32.882279,-117.234588
1440794344,32.882278,-117.234609
1440794404,32.882283,-117.234592
1440794446,32.882279,-117.234604
1440794543,32.882284,-117.234599
1440794603,32.882269,-117.234602
1440794623,32.882273,-117.234611
1440794691,32.882280,-117.234610
1440794783,32.882289,-117.234605
1440794802,32.882289,-117.234604
1440794860,32.882284,-117.234613
1440794920,32.882297,-117.234590
1440795001,32.882295,-117.234616
1440795061,32.882490,-117.234777
1440795121,32.882469,-117.234773
1440795181,32.882467,-117.234751
1440795228,32.882464,-117.234770
1440795304,32.882450,-117.234720
1440795364,32.882469,-117.234790
1440795424,32.882471,-117.234774
1440795478,32.882740,-117.234616
1440795534,32.882734,-117.234611
1440795622,32.882734,-117.234607
1440795653,32.882739,-117.234605
1440795723,32.882730,-117.234614
1440795773,32.882744,-117.234611
1440795833,32.882747,-117.234611
1440795903,32.882742,-117.234612
1440795953,32.882731,-117.234610
1440796051,32.882733,-117.234613
1440796077,32.882739,-117.234606
1440796144,32.882739,-117.234592
1440796231,32.882745,-117.234611
1440796253,32.882744,-117.234604
1440796351,32.882743,-117.234601
1440796384,32.882746,-117.234606
1440796471,32.882737,-117.234596
1440796493,32.882737,-117.234594
1440796565,32.882735,-117.234608
1440796651,32.882740,-117.234594
1440796673,32.882744,-117.234598
1440796733,32.882741,-117.234604
1440796793,32.882738,-117.234597
1440796864,32.882737,-117.234601
1440796924,32.882738,-117.234592
1440796984,32.882743,-117.234599
1440797033,32.882736,-117.234609
1440797104,32.882738,-117.234604
1440797153,32.882738,-117.234611
1440797224,32.882734,-117.234602
1440797273,32.882740,-117.234605
1440797364,32.882738,-117.234599
1440797424,32.882746,-117.234599
1440797453,32.882753,-117.234598
1440797544,32.882720,-117.234604
1440797584,32.882745,-117.234595
1440797633,32.882736,-117.234612
1440797724,32.882736,-117.234608
1440797764,32.882743,-117.234598
1440797813,32.882740,-117.234615
1440797911,32.882744,-117.234617
1440797933,32.882743,-117.234602
1440798031,32.882737,-117.234623
1440798053,32.882736,-117.234609
1440798113,32.882733,-117.234618
1440798173,32.882737,-117.234600
1440798233,32.882740,-117.234603
1440798304,32.882742,-117.234595
1440798353,32.882730,-117.234601
1440798451,32.882729,-117.234606
1440798473,32.882728,-117.234607
1440798571,32.882740,-117.234608
1440798593,32.882739,-117.234606
1440798691,32.882739,-117.234621
1440798713,32.882743,-117.234612
1440798791,32.882739,-117.234609
1440798833,32.882737,-117.234608
1440798931,32.882743,-117.234581
1440798953,32.882741,-117.234590
1440799024,32.882735,-117.234614
1440799111,32.882747,-117.234607
1440799133,32.882744,-117.234611
1440799232,32.882743,-117.234621
1440799284,32.882742,-117.234617
1440799313,32.882731,-117.234608
1440799412,32.882733,-117.234613
1440799433,32.882734,-117.234605
1440799532,32.882738,-117.234615
1440799592,32.882740,-117.234603
1440799613,32.882745,-117.234606
1440799712,32.882749,-117.234626
1440799740,32.882752,-117.234601
1440799832,32.882733,-117.234607
1440799893,32.882740,-117.234618
1440799953,32.882750,-117.234612
1440799997,nan,nan
1440800064,32.882747,-117.234602
1440800124,32.882466,-117.234664
1440800184,32.882466,-117.234664
1440800244,32.882744,-117.234596
1440800295,32.882732,-117.234609
1440800337,32.882741,-117.234608
1440800393,32.882742,-117.234625
1440800464,32.882741,-117.234607
1440800519,32.882731,-117.234622
1440800617,32.882729,-117.234635
1440800638,32.882736,-117.234622
1440800698,32.882731,-117.234622
1440800753,32.882725,-117.234641
1440800813,32.882731,-117.234609
1440800873,32.882742,-117.234591
1440800939,32.882735,-117.234625
1440800993,32.882727,-117.234630
1440801059,32.882721,-117.234642
1440801120,32.882745,-117.234587
1440801184,32.882734,-117.234623
1440801233,32.882725,-117.234635
1440801336,32.882747,-117.234591
1440801356,32.882736,-117.234607
1440801456,32.882731,-117.234629
1440801476,32.882729,-117.234622
1440801576,32.882740,-117.234610
1440801596,32.882733,-117.234616
1440801676,32.882736,-117.234597
1440801713,32.882725,-117.234630
1440801773,32.882731,-117.234607
1440801833,32.882729,-117.234629
1440801904,32.882745,-117.234595
1440801953,32.882725,-117.234627
1440802034,32.882731,-117.234618
1440802073,32.882730,-117.234624
1440802155,32.882732,-117.234606
1440802193,32.882723,-117.234636
1440802275,32.882740,-117.234591
1440802313,32.882736,-117.234611
1440802395,32.882720,-117.234635
1440802433,32.882729,-117.234617
1440802515,32.882733,-117.234626
1440802561,32.882752,-117.234608
1440802613,32.882722,-117.234639
1440802712,32.882720,-117.234631
1440802735,32.882723,-117.234631
1440802799,32.882721,-117.234633
1440802893,32.882728,-117.234625
1440802913,32.882723,-117.234623
1440803013,32.882723,-117.234635
1440803068,32.882734,-117.234623
1440803093,32.882731,-117.234627
1440803193,32.882722,-117.234633
1440803253,32.882721,-117.234642
1440803274,32.882734,-117.234633
1440803344,32.882742,-117.234628
1440803433,32.882727,-117.234636
1440803454,32.882729,-117.234628
1440803553,32.882721,-117.234640
1440803574,32.882723,-117.234631
1440803642,32.882740,-117.234620
1440803814,32.882725,-117.234629
1440803873,32.882733,-117.234617
1440803938,32.882728,-117.234635
1440803997,32.882730,-117.234626
1440804058,32.882748,-117.234598
1440804113,32.882740,-117.234608
1440804178,32.882742,-117.234608
1440804233,32.882742,-117.234619
1440804298,32.882735,-117.234625
1440804353,32.882741,-117.234631
1440804418,32.882745,-117.234606
1440804473,32.882740,-117.234612
1440804538,32.882741,-117.234602
1440804593,32.882739,-117.234623
1440804658,32.882724,-117.234630
1440804714,32.882739,-117.234594
1440804784,32.882734,-117.234622
1440804844,32.882734,-117.234596
1440804950,32.882513,-117.234827
1440804971,32.882522,-117.234784
1440805040,32.882096,-117.234036
1440805088,32.881503,-117.234003
1440805163,32.880796,-117.234680
1440805243,32.879778,-117.234552
1440805308,32.878888,-117.234408
1440805403,32.877605,-117.234128
1440805462,32.877209,-117.234183
1440805541,32.877040,-117.234140
1440805633,32.876993,-117.235222
1440805715,32.876936,-117.235246
1440805747,32.876934,-117.235206
1440805954,32.877012,-117.233707
1440806484,32.873620,-117.218387
1440807025,32.901742,-117.224478
1440807090,32.903285,-117.225784
1440807150,32.903038,-117.225495
1440807210,32.903050,-117.225488
1440807270,32.903053,-117.225487
1440807330,32.903083,-117.225514
1440808179,32.993269,-117.271624
1440808239,32.993531,-117.271654
1440808548,33.047199,-117.293189
1440808974,33.109375,-117.319357
1440809019,33.109358,-117.319351
1440809919,33.192201,-117.378964
1440809979,33.192992,-117.380006
1440810039,33.193122,-117.380019
1440810099,33.193144,-117.379990
1440810165,33.194650,-117.379470
1440811331,33.239058,-117.289113
1440811358,33.239061,-117.289119
1440811437,33.239059,-117.289120
1440811519,33.239062,-117.289116
1440811579,33.239062,-117.289113
1440811648,33.239049,-117.289106
1440811785,33.239086,-117.289049
1440811845,33.239065,-117.289078
1440811907,33.239073,-117.289061
1440811967,33.239079,-117.289059
1440812020,33.239092,-117.289050
1440812090,33.239095,-117.289045
1440812150,33.239096,-117.289044
1440812229,33.239099,-117.288989
1440812264,33.239119,-117.288994
1440812349,33.239122,-117.288981
1440812409,33.239103,-117.289042
1440812481,33.239098,-117.288989
1440812542,33.239087,-117.289004
1440812562,33.239105,-117.289042
1440812619,33.239107,-117.289041
1440812680,33.239107,-117.289035
1440812740,33.239108,-117.289037
1440812831,33.239109,-117.289037
1440812891,33.239105,-117.289030
1440812923,33.239103,-117.289026
1440812984,33.239103,-117.289021
1440813039,33.239103,-117.289021
1440813132,33.239103,-117.289019
1440813193,33.239103,-117.289019
1440813228,33.239104,-117.289019
1440813313,33.239128,-117.288988
1440813373,33.239114,-117.288989
1440813434,33.239230,-117.289011
1440813494,33.239134,-117.288984
1440813554,33.239151,-117.289002
1440813615,33.239165,-117.289003
1440813675,33.239171,-117.289018
1440813736,33.239131,-117.288995
1440813759,33.239161,-117.289017
1440813837,33.239151,-117.289019
1440813889,33.239148,-117.289019
1440813978,33.239065,-117.288966
1440814038,33.239144,-117.289017
1440814098,33.239134,-117.289007
1440814163,33.239129,-117.288997
1440814182,33.239128,-117.288997
1440814240,33.239110,-117.288997
1440814307,33.239111,-117.288989
1440814371,33.239108,-117.288996
1440814431,33.239103,-117.288994
1440814491,33.239097,-117.288987
1440814552,33.239093,-117.288992
1440814631,33.239091,-117.288996
1440814691,33.239086,-117.288996
1440814761,33.239086,-117.288997
1440814821,33.239086,-117.288996
1440814883,33.239085,-117.288995
1440814901,33.239085,-117.288994
1440814960,33.239107,-117.288980
1440815020,33.239085,-117.288994
1440815080,33.239100,-117.288999
1440815140,33.239085,-117.288994
1440815200,33.239086,-117.288993
1440815260,33.239039,-117.289044
1440815320,33.239038,-117.289043
1440815381,33.239028,-117.289047
1440815442,33.239020,-117.289050
1440815507,33.239019,-117.289054
1440815569,33.239018,-117.289053
1440815629,33.239019,-117.289052
1440815691,33.239021,-117.289053
1440815751,33.239021,-117.289053
1440815811,33.239019,-117.289057
1440815871,33.239020,-117.289058
1440815932,33.239018,-117.289059
1440815992,33.239019,-117.289061
1440816052,33.239019,-117.289062
1440816112,33.239019,-117.289063
1440816172,33.239019,-117.289064
1440816232,33.239019,-117.289065
1440816323,33.239020,-117.289066
1440816459,33.238934,-117.289244
1440816561,33.239043,-117.289088
1440816584,33.239018,-117.289103
1440816639,33.239032,-117.289089
1440816708,33.239012,-117.289116
1440816768,33.239017,-117.289110
1440816820,33.239016,-117.289115
1440816891,33.239131,-117.289055
1440816951,33.239031,-117.289096
1440817011,33.239031,-117.289093
1440817071,33.239029,-117.289094
1440817119,33.239025,-117.289089
1440817211,33.239026,-117.289098
1440817271,33.239028,-117.289099
1440817331,33.239029,-117.289095
1440817391,33.239026,-117.289098
1440817440,33.239028,-117.289098
1440817479,33.239027,-117.289098
1440817560,33.239021,-117.289104
1440817620,33.239021,-117.289106
1440817659,33.239018,-117.289109
1440817719,33.239018,-117.289111
1440817800,33.239020,-117.289109
1440817860,33.239019,-117.289109
1440817907,33.239017,-117.289111
1440817980,33.239015,-117.289108
1440818140,33.239012,-117.289113
1440818199,33.239017,-117.289101
1440818259,33.239010,-117.289108
1440818319,33.239004,-117.289114
1440818379,33.239002,-117.289111
1440818440,33.238999,-117.289111
1440818500,33.238998,-117.289110
1440818560,33.238994,-117.289112
1440818620,33.238994,-117.289112
1440818680,33.238999,-117.289107
1440818740,33.238999,-117.289107
1440818800,33.239003,-117.289103
1440818860,33.239003,-117.289104
1440818940,33.239003,-117.289106
1440819099,33.239002,-117.289107
1440819279,33.239002,-117.289110
1440819339,33.239003,-117.289110
1440819414,33.239004,-117.289110
1440819510,33.239005,-117.289108
1440819547,33.239003,-117.289110
1440819607,33.239003,-117.289110
1440819667,33.239041,-117.289715
1440819727,33.238861,-117.289187
1440819788,33.238885,-117.289180
1440819848,33.239154,-117.288950
1440819908,33.239182,-117.288972
1440819968,33.239179,-117.288977
1440820021,33.239177,-117.288987
1440820066,33.239181,-117.288992
1440820164,33.239179,-117.288986
1440820224,33.239114,-117.288978
1440820284,33.239175,-117.288985
1440820345,33.239175,-117.288984
1440820405,33.239155,-117.289005
1440820465,33.239144,-117.289000
1440820525,33.239098,-117.289000
1440820546,33.239172,-117.288982
1440820646,33.239171,-117.288982
1440820682,33.239171,-117.288982
1440820741,33.239171,-117.288983
1440820827,33.239172,-117.288992
1440820888,33.239077,-117.288997
1440820948,33.239138,-117.288974
1440821009,33.239126,-117.288976
1440821027,33.239126,-117.288976
1440821129,33.239118,-117.289000
1440821189,33.239136,-117.288994
1440821208,33.239136,-117.288994
1440821265,33.239133,-117.288992
1440821346,33.239084,-117.289018
1440821421,33.239078,-117.289002
1440821452,33.239095,-117.288982
1440821541,33.239102,-117.288980
1440821602,33.239096,-117.288972
1440821637,33.239068,-117.288990
1440821722,33.239091,-117.288967
1440821782,33.239107,-117.288987
1440821842,33.239128,-117.288970
1440821903,33.239101,-117.288991
1440821971,33.239085,-117.288997
1440822031,33.239077,-117.288999
1440822091,33.239088,-117.288986
1440822152,33.239088,-117.288977
1440822212,33.239098,-117.289000
1440822272,33.239101,-117.289003
1440822333,33.239102,-117.289000
1440822351,33.239102,-117.289000
1440822410,33.239088,-117.288999
1440822470,33.239084,-117.288988
1440822530,33.239099,-117.288983
1440822593,33.239101,-117.288983
1440822654,33.239101,-117.288987
1440822742,33.239100,-117.288987
1440822770,33.239100,-117.288987
1440822830,33.239101,-117.288988
1440822932,33.239098,-117.288987
1440822992,33.239099,-117.288988
1440823052,33.239099,-117.288988
1440823113,33.239099,-117.288987
1440823173,33.239099,-117.288987
1440823191,33.239100,-117.288988
1440823250,33.239100,-117.288988
1440823311,33.239101,-117.288989
1440823370,33.239098,-117.288989
1440823463,33.239101,-117.288988
1440823524,33.239076,-117.288998
1440823550,33.239046,-117.288959
1440823645,33.239066,-117.288965
1440823705,33.239040,-117.289011
1440823850,33.238967,-117.289008
1440823910,33.239102,-117.288988
1440823970,33.239055,-117.289026
1440824030,33.239058,-117.289021
1440824091,33.239069,-117.289019
1440824151,33.239075,-117.289016
1440824211,33.239074,-117.289016
1440824272,33.239078,-117.289014
1440824333,33.239086,-117.289013
1440824393,33.239084,-117.289012
1440824453,33.239082,-117.289011
1440824513,33.239080,-117.289011
1440824574,33.239089,-117.289007
1440824640,33.239083,-117.289014
1440824700,33.239079,-117.289015
1440824760,33.239079,-117.289015
1440824821,33.239078,-117.289016
1440824898,33.239077,-117.289015
1440824962,33.239110,-117.289005
1440824992,33.239074,-117.289017
1440825083,33.239076,-117.289016
1440825143,33.239078,-117.289014
1440825203,33.239073,-117.289010
1440825244,33.239078,-117.289003
1440825289,33.239078,-117.288998
1440825349,33.239077,-117.288997
1440825431,33.239077,-117.288996
1440825491,33.239093,-117.288987
1440825650,33.239078,-117.288997
1440825712,33.239077,-117.288998
1440825769,33.239077,-117.288998
1440825830,33.239076,-117.288998
1440825890,33.239076,-117.288998
1440825951,33.239102,-117.288993
1440826011,33.239076,-117.288998
1440826091,33.239075,-117.288999
1440826151,33.239117,-117.288993
1440826212,33.239075,-117.288998
1440826272,33.239075,-117.288998
1440826332,33.239076,-117.288998
1440826392,33.239076,-117.288998
1440826432,33.239112,-117.288995
1440826489,33.239113,-117.288998
1440826549,33.239115,-117.288988
1440826612,33.239075,-117.288998
1440826673,33.239075,-117.288998
1440826735,33.239075,-117.288998
1440826795,33.239076,-117.288996
1440826856,33.239075,-117.288997
1440826917,33.239075,-117.288997
1440826977,33.239075,-117.288997
1440827037,33.239076,-117.288999
1440827073,33.239078,-117.289000
1440827158,33.239117,-117.289010
1440827230,33.239119,-117.288994
1440827290,33.239079,-117.289000
1440827351,33.239097,-117.289014
1440827390,33.239107,-117.289002
1440827472,33.239073,-117.288982
1440827532,33.239080,-117.289001
1440827593,33.239080,-117.289001
1440827654,33.239079,-117.289003
1440827714,33.239026,-117.288901
1440827774,33.239118,-117.289007
1440827834,33.239121,-117.288962
1440827866,33.239125,-117.288971
1440827955,33.239116,-117.288973
1440827974,33.239115,-117.288973
1440828032,33.239111,-117.288975
1440828107,33.239084,-117.288992
1440828167,33.239108,-117.288973
