timestamp,latitude,longitude
1441868999,32.827420,-117.204688
1441869059,32.827420,-117.204688
1441869119,32.827432,-117.204897
1441869179,32.827450,-117.204807
1441869239,32.827452,-117.204777
1441869299,32.827360,-117.204818
1441869359,32.827299,-117.204792
1441869419,32.827488,-117.204678
1441869479,32.827517,-117.204681
1441869539,32.827456,-117.204605
1441869599,32.827447,-117.204788
1441869659,32.827393,-117.204590
1441869719,32.827351,-117.204806
1441869779,32.827500,-117.204806
1441869839,32.827431,-117.204690
1441869899,32.827238,-117.204862
1441869959,32.827436,-117.204814
1441870019,32.827466,-117.204727
1441870079,32.827447,-117.204864
1441870139,32.827403,-117.204772
1441870199,32.827357,-117.204920
1441870259,32.827591,-117.204655
1441870319,32.827582,-117.204945
1441870379,32.827468,-117.204759
1441870439,32.827682,-117.204646
1441870499,32.827430,-117.204800
1441870559,32.827434,-117.204756
1441870619,32.827506,-117.204666
1441870679,32.827367,-117.204646
1441870739,32.827479,-117.204657
1441870799,32.827368,-117.204758
1441870859,32.827439,-117.204534
1441870919,32.827612,-117.204647
1441870979,32.827612,-117.204647
1441871039,32.827509,-117.204828
1441871099,32.827363,-117.204828
1441871159,32.827363,-117.204828
1441871219,32.827416,-117.204771
1441871279,32.827309,-117.204565
1441871339,32.827308,-117.204845
1441871399,32.827520,-117.204715
1441871459,32.827406,-117.204811
1441871519,32.827314,-117.204894
1441871579,32.827521,-117.204813
1441871639,32.827126,-117.204688
1441871699,32.827605,-117.204739
1441871759,32.827298,-117.204849
1441871819,32.827266,-117.204748
1441871879,32.827454,-117.204907
1441871939,32.827526,-117.205128
1441871999,32.827451,-117.204799
1441872059,32.827366,-117.204691
1441872119,32.827283,-117.204828
1441872179,32.827466,-117.204646
1441872239,32.827514,-117.204777
1441872299,32.827213,-117.204774
1441872359,32.827408,-117.204768
1441872419,32.827362,-117.204686
1441872479,32.827607,-117.204751
1441872539,32.827488,-117.205019
1441872599,32.827574,-117.204777
1441872659,32.827353,-117.204886
1441872719,32.827380,-117.204842
1441872779,32.827380,-117.204842
1441872839,32.827409,-117.204801
1441872899,32.827409,-117.204801
1441872959,32.827409,-117.204801
1441873019,32.827409,-117.204801
1441873079,32.827383,-117.204800
1441873139,32.827513,-117.204894
1441873199,32.827269,-117.204779
1441873259,32.827349,-117.204727
1441873319,32.827257,-117.204820
1441873379,32.827485,-117.204812
1441873439,32.827363,-117.204892
1441873499,32.827407,-117.204879
1441873559,32.827313,-117.204719
1441873619,32.827410,-117.204879
1441873679,32.827500,-117.204843
1441873739,32.827353,-117.204880
1441873799,32.827483,-117.204836
1441873859,32.827459,-117.204813
1441873919,32.827468,-117.204781
1441873979,32.827539,-117.204708
1441874039,32.827543,-117.204774
1441874099,32.827506,-117.204833
1441874159,32.827506,-117.204833
1441874219,32.827512,-117.204737
1441874279,32.827512,-117.204737
1441874339,32.827461,-117.204812
1441874399,32.827661,-117.204659
1441874459,32.827611,-117.204883
1441874519,32.827130,-117.204986
1441874579,32.827486,-117.204867
1441874639,32.827309,-117.204917
1441874699,32.827496,-117.204938
1441874759,32.827418,-117.204787
1441874819,32.827540,-117.204788
1441874879,32.827585,-117.204732
1441874939,32.827585,-117.204732
1441874999,32.827381,-117.204828
1441875059,32.827510,-117.204778
1441875119,32.827516,-117.204744
1441875179,32.827451,-117.204785
1441875239,32.827520,-117.204853
1441875299,32.827563,-117.204879
1441875359,32.827542,-117.204640
1441875419,32.827659,-117.204773
1441875479,32.827598,-117.204649
1441875539,32.827601,-117.204688
1441875599,32.827638,-117.204655
1441875659,32.827638,-117.204655
1441875719,32.827457,-117.205037
1441875779,32.827485,-117.204781
1441875839,32.827487,-117.204812
1441875899,32.827459,-117.204819
1441875959,32.827459,-117.204819
1441876019,32.827695,-117.204349
1441876079,32.827673,-117.204398
1441876139,32.827436,-117.204811
1441876199,32.827489,-117.204779
1441876259,32.827533,-117.204801
1441876319,32.827472,-117.204772
1441876379,32.827429,-117.204786
1441876439,32.827464,-117.204768
1441876499,32.827797,-117.204796
1441876559,32.827202,-117.204784
1441876619,32.827327,-117.204808
1441876679,32.827370,-117.204789
1441876739,32.827416,-117.204774
1441876799,32.827416,-117.204774
1441876859,32.827416,-117.204774
1441876919,32.827416,-117.204774
1441876979,32.827416,-117.204774
1441877039,32.827427,-117.204781
1441877099,32.827545,-117.204743
1441877159,32.827554,-117.204685
1441877219,32.827361,-117.204813
1441877279,32.827309,-117.204882
1441877339,32.827358,-117.204883
1441877399,32.827504,-117.204784
1441877459,32.827315,-117.204745
1441877519,32.827233,-117.204843
1441877579,32.827466,-117.205076
1441877639,32.827467,-117.204837
1441877699,32.827427,-117.204885
1441877759,32.827290,-117.204804
1441877819,32.827789,-117.204746
1441877879,32.827554,-117.204914
1441877939,32.827469,-117.204878
1441877999,32.827514,-117.204753
1441878059,32.827533,-117.204699
1441878119,32.827306,-117.204860
1441878179,32.827571,-117.204666
1441878239,32.827571,-117.204666
1441878299,32.827493,-117.204791
1441878359,32.827482,-117.204885
1441878419,32.827347,-117.204884
1441878479,32.827411,-117.204849
1441878539,32.827469,-117.204837
1441878599,32.827196,-117.204832
1441878659,32.827452,-117.204777
1441878719,32.826785,-117.204573
1441878779,32.827560,-117.204719
1441878839,32.827709,-117.204911
1441878899,32.827480,-117.204847
1441878959,32.827546,-117.204703
1441879019,32.827541,-117.204768
1441879079,32.827564,-117.204739
1441879139,32.827492,-117.204908
1441879199,32.827383,-117.204903
1441879259,32.827708,-117.205033
1441879319,32.827525,-117.204728
1441879379,32.827525,-117.204728
1441879439,32.827430,-117.204884
1441879499,32.827456,-117.204787
1441879559,32.827602,-117.204813
1441879619,32.827602,-117.204813
1441879679,32.827509,-117.204795
1441879739,32.827597,-117.204751
1441879799,32.827383,-117.204730
1441879859,32.827404,-117.204837
1441879919,32.827404,-117.204837
1441879979,32.827244,-117.204606
1441880039,32.827591,-117.204766
1441880099,32.827515,-117.205057
1441880159,32.827566,-117.204685
1441880219,32.827585,-117.204680
1441880279,32.827660,-117.204783
1441880339,32.827524,-117.204693
1441880399,32.827375,-117.204610
1441880459,32.827618,-117.204856
1441880519,32.827509,-117.204664
1441880579,32.827564,-117.204734
1441880639,32.827564,-117.204734
1441880699,32.827522,-117.204713
1441880759,32.827522,-117.204713
1441880819,32.827522,-117.204713
1441880879,32.827480,-117.204731
1441880939,32.827480,-117.204731
1441880999,32.827480,-117.204731
1441881059,32.827480,-117.204731
1441881119,32.827480,-117.204731
1441881179,32.827382,-117.204799
1441881239,32.827400,-117.204750
1441881299,32.827256,-117.205143
1441881359,32.827688,-117.204467
1441881419,32.827600,-117.204404
1441881479,32.827356,-117.204889
1441881539,32.827336,-117.204804
1441881599,32.827537,-117.204711
1441881659,32.827408,-117.204867
1441881719,32.827540,-117.204767
1441881779,32.827369,-117.205109
1441881839,32.827558,-117.204790
1441881899,32.827494,-117.204785
1441881959,32.827536,-117.204746
1441882019,32.827507,-117.204711
1441882079,32.827568,-117.204801
1441882139,32.827382,-117.204783
1441882199,32.827502,-117.204768
1441882259,32.827405,-117.204804
1441882319,32.827408,-117.204558
1441882379,32.827341,-117.204810
1441882439,32.827475,-117.204966
1441882499,32.827468,-117.204768
1441882559,32.827458,-117.204900
1441882619,32.827529,-117.204752
1441882679,32.827437,-117.204779
1441882739,32.827583,-117.204684
1441882799,32.827256,-117.204856
1441882859,32.827414,-117.204757
1441882919,32.827433,-117.204694
1441882979,32.827502,-117.204767
1441883039,32.827550,-117.204675
1441883099,32.827427,-117.204909
1441883159,32.827382,-117.204749
1441883219,32.827283,-117.205089
1441883279,32.827352,-117.204685
1441883339,32.827376,-117.204840
1441883399,32.827457,-117.204700
1441883459,32.827409,-117.205034
1441883519,32.827642,-117.204654
1441883579,32.827267,-117.204966
1441883639,32.827481,-117.204684
1441883699,32.827533,-117.204682
1441883759,32.827538,-117.204717
1441883819,32.827478,-117.204764
1441883879,32.827409,-117.204806
1441883939,32.827495,-117.204766
1441883999,32.827552,-117.204723
1441884059,32.827471,-117.204802
1441884119,32.827501,-117.204737
1441884179,32.827577,-117.204780
1441884239,32.827566,-117.204761
1441884299,32.827500,-117.204654
1441884359,32.827510,-117.204752
1441884419,32.827501,-117.204647
1441884479,32.827323,-117.204885
1441884539,32.827738,-117.204861
1441884599,32.827646,-117.204679
1441884659,32.827565,-117.204700
1441884719,32.827400,-117.204890
1441884779,32.827405,-117.204836
1441884839,32.827453,-117.204775
1441884899,32.827453,-117.204775
1441884959,32.827453,-117.204775
1441885020,32.827453,-117.204775
1441885079,32.827453,-117.204833
1441885139,32.827523,-117.204739
1441885199,32.827632,-117.204783
1441885260,32.827477,-117.204697
1441885319,32.827604,-117.204711
1441885379,32.827538,-117.204801
1441885440,32.827561,-117.204630
1441885499,32.827558,-117.204774
1441885559,32.827457,-117.204838
1441885619,32.827457,-117.204838
1441885679,32.827536,-117.204768
1441885739,32.827514,-117.204751
1441885799,32.827605,-117.204810
1441885859,32.827491,-117.204683
1441885919,32.827588,-117.204759
1441885979,32.827518,-117.204753
1441886040,32.827538,-117.204797
1441886099,32.827429,-117.204773
1441886159,32.827570,-117.204636
1441886220,32.827426,-117.204669
1441886279,32.827426,-117.204669
1441886340,32.827637,-117.204780
1441886399,32.827429,-117.204927
1441886459,32.827476,-117.204737
1441886519,32.827563,-117.204824
1441886579,32.827536,-117.204705
1441886639,32.827372,-117.205053
1441886699,32.827385,-117.204920
1441886759,32.827376,-117.204916
1441886819,32.827380,-117.204881
1441886879,32.827405,-117.204857
1441886939,32.827476,-117.204897
1441887000,32.827430,-117.204864
1441887059,32.827430,-117.204864
1441887119,32.827477,-117.204697
1441887179,32.827615,-117.204729
1441887239,32.827573,-117.204857
1441887300,32.827453,-117.204784
1441887359,32.827532,-117.204756
1441887419,32.827609,-117.204945
1441887479,32.827549,-117.204926
1441887539,32.827549,-117.204926
1441887599,32.827645,-117.204810
1441887660,32.827509,-117.204759
1441887719,32.827621,-117.204738
1441887779,32.827339,-117.204887
1441887839,32.827589,-117.204824
1441887899,32.827549,-117.204840
1441887959,32.827455,-117.204871
1441888019,32.827455,-117.204871
1441888079,32.827575,-117.204771
1441888139,32.827601,-117.204771
1441888199,32.827250,-117.205022
1441888260,32.827438,-117.204689
1441888319,32.827524,-117.204754
1441888379,32.827500,-117.204743
1441888439,32.827361,-117.204861
1441888499,32.827486,-117.204751
1441888559,32.827553,-117.204801
1441888619,32.827465,-117.204846
1441888679,32.827465,-117.204846
1441888739,32.827465,-117.204846
1441888799,32.827465,-117.204846
1441888859,32.827426,-117.204888
1441888919,32.827416,-117.204782
1441888980,32.827402,-117.204590
1441889040,32.827500,-117.204789
1441889099,32.827433,-117.204877
1441889159,32.827433,-117.204877
1441889219,32.827345,-117.204802
1441889279,32.827435,-117.204727
1441889339,32.827309,-117.204735
1441889399,32.827329,-117.204973
1441889459,32.827451,-117.204886
1441889519,32.827539,-117.204752
1441889579,32.827543,-117.204844
1441889639,32.827543,-117.204844
1441889699,32.827441,-117.204857
1441889759,32.827441,-117.204857
1441889820,32.827329,-117.204811
1441889879,32.827329,-117.204811
1441889940,32.827341,-117.204809
1441890000,32.827299,-117.204859
1441890059,32.827413,-117.204562
1441890119,32.827295,-117.204862
1441890179,32.827310,-117.204836
1441890239,32.827465,-117.204601
1441890300,32.827462,-117.204567
1441890359,32.827445,-117.204799
1441890419,32.827414,-117.204818
1441890480,32.827351,-117.204691
1441890539,32.827172,-117.204741
1441890599,32.827449,-117.204763
1441890660,32.827449,-117.204763
1441890719,32.827227,-117.204825
1441890779,32.827271,-117.204809
1441890839,32.827410,-117.204692
1441890899,32.827408,-117.204770
1441890959,32.827494,-117.204726
1441891020,32.827351,-117.204894
1441891079,32.827351,-117.204894
1441891139,32.827254,-117.204886
1441891199,32.827567,-117.204917
1441891259,32.827159,-117.204853
1441891319,32.827394,-117.204778
1441891380,32.827435,-117.204723
1441891439,32.827558,-117.204832
1441891500,32.827387,-117.204768
1441891559,32.827526,-117.204807
1441891619,32.827464,-117.204803
1441891679,32.827418,-117.204816
1441891739,32.827593,-117.204760
1441891799,32.827472,-117.204693
1441891859,32.827587,-117.204803
1441891919,32.827490,-117.204712
1441891980,32.827512,-117.204783
1441892039,32.827648,-117.204661
1441892099,32.827435,-117.204838
1441892159,32.827565,-117.204660
1441892219,32.827560,-117.204682
1441892279,32.827655,-117.204794
1441892339,32.827419,-117.204776
1441892399,32.827487,-117.204756
1441892459,32.827487,-117.204756
1441892519,32.827487,-117.204756
1441892579,32.827487,-117.204756
1441892639,32.827487,-117.204756
1441892699,32.827602,-117.204712
1441892759,32.827409,-117.204684
1441892819,32.827507,-117.204797
1441892879,32.827466,-117.204788
1441892939,32.827474,-117.204644
1441893000,32.827486,-117.204643
1441893059,32.827426,-117.204679
1441893119,32.827406,-117.204750
1441893179,32.827381,-117.204886
1441893240,32.827381,-117.204886
1441893299,32.827548,-117.204806
1441893359,32.827453,-117.204766
1441893419,32.827501,-117.204760
1441893479,32.827571,-117.204784
1441893539,32.827481,-117.204817
1441893599,32.827556,-117.204816
1441893659,32.827606,-117.204817
1441893719,32.827409,-117.204840
1441893779,32.827362,-117.204828
1441893839,32.827524,-117.204725
1441893899,32.827474,-117.204692
1441893959,32.827474,-117.204692
1441894019,32.827353,-117.204727
1441894079,32.827457,-117.204953
1441894139,32.827439,-117.204679
1441894199,32.827539,-117.204686
1441894259,32.827535,-117.204776
1441894319,32.827457,-117.204596
1441894379,32.827497,-117.204797
1441894439,32.827505,-117.204779
1441894500,32.827505,-117.204779
1441894560,32.827310,-117.204849
1441894619,32.827310,-117.204849
1441894679,32.827395,-117.204853
1441894739,32.827556,-117.204672
1441894799,32.827591,-117.204640
1441894859,32.827495,-117.204628
1441894920,32.827495,-117.204628
1441894980,32.827529,-117.204660
1441895039,32.827566,-117.204891
1441895099,32.827526,-117.204676
1441895159,32.827428,-117.204841
1441895219,32.827428,-117.204841
1441895279,32.827405,-117.204766
1441895339,32.827633,-117.204638
1441895399,32.827604,-117.204709
1441895459,32.827736,-117.204670
1441895520,32.827477,-117.204851
1441895579,32.827502,-117.204798
1441895640,32.827473,-117.204804
1441895699,32.827652,-117.204823
1441895759,32.827504,-117.204776
1441895819,32.827492,-117.204674
1441895879,32.827363,-117.204795
1441895939,32.827443,-117.204837
1441895999,32.827384,-117.204746
1441896059,32.827340,-117.204700
1441896120,32.827340,-117.204700
1441896179,32.827669,-117.204764
1441896239,32.827581,-117.204727
1441896299,32.827534,-117.204755
1441896359,32.827213,-117.204830
1441896419,32.827371,-117.204987
1441896480,32.827357,-117.204959
1441896539,32.827455,-117.204710
1441896599,32.827360,-117.204770
1441896659,32.827396,-117.204833
1441896719,32.827579,-117.204769
1441896779,32.827445,-117.204844
1441896839,32.827392,-117.204540
1441896899,32.827497,-117.204833
1441896960,32.827349,-117.204801
1441897020,32.827362,-117.204754
1441897079,32.827315,-117.204859
1441897139,32.827320,-117.204781
1441897199,32.827320,-117.204781
1441897259,32.827257,-117.204950
1441897319,32.827393,-117.204858
1441897380,32.827393,-117.204858
1441897439,32.827310,-117.204848
1441897488,32.827227,-117.204836
1441897548,32.827227,-117.204836
1441897608,32.827276,-117.204931
1441897668,32.827492,-117.204797
1441897728,32.827440,-117.204837
1441897789,32.827484,-117.204834
1441897849,32.827205,-117.204957
1441897909,32.827676,-117.204554
1441897970,32.827336,-117.204870
1441898028,32.827297,-117.204901
1441898088,32.827400,-117.204912
1441898148,32.827400,-117.204912
1441898208,32.827453,-117.204863
1441898269,32.827322,-117.204931
1441898328,32.827327,-117.204819
1441898388,32.827328,-117.204841
1441898448,32.827309,-117.204916
1441898508,32.827313,-117.204900
1441898568,32.827382,-117.204711
1441898630,32.827454,-117.204790
1441898689,32.827521,-117.204782
1441898748,32.827489,-117.204754
1441898808,32.827439,-117.204641
1441898868,32.827521,-117.204695
1441898928,32.827489,-117.204783
1441898990,32.827273,-117.204915
1441899048,32.827343,-117.204842
1441899108,32.827533,-117.204741
1441899168,32.827833,-117.201859
1441899228,32.827715,-117.205744
1441899288,32.828317,-117.212393
1441899349,32.838463,-117.215480
1441899408,32.841761,-117.219051
1441899468,32.840283,-117.222460
1441899529,32.841237,-117.238315
1441899589,32.849594,-117.240967
1441899648,32.857858,-117.239927
1441899708,32.864961,-117.240085
1441899770,32.870288,-117.242188
1441899828,32.872160,-117.242953
1441899889,32.872448,-117.242626
1441899948,32.874446,-117.242034
1441900009,32.875348,-117.241600
1441900069,32.875963,-117.241283
1441900128,32.875964,-117.241163
1441900192,32.875964,-117.241159
1441900250,32.875962,-117.241157
1441900308,32.875964,-117.241168
1441900368,32.875965,-117.241197
1441900428,32.875968,-117.241198
1441900488,32.875964,-117.241160
1441900549,32.875965,-117.241161
1441900611,32.875964,-117.241163
1441900669,32.875791,-117.241220
1441900728,32.875840,-117.241175
1441900788,32.875814,-117.241170
1441900848,32.875825,-117.241158
1441900908,32.875801,-117.241153
1441900971,32.875808,-117.241164
1441901028,32.875810,-117.241148
1441901088,32.875822,-117.241137
1441901148,32.875860,-117.241140
1441901208,32.875815,-117.241140
1441901269,32.875832,-117.241143
1441901329,32.875813,-117.241160
1441901388,32.875870,-117.241122
1441901449,32.875819,-117.241132
1441901508,32.875783,-117.241186
1441901569,32.875798,-117.241159
1441901629,32.875797,-117.241155
1441901689,32.875821,-117.241164
1441901748,32.875839,-117.241128
1441901808,32.875842,-117.241143
1441901868,32.875803,-117.241165
1441901929,32.875835,-117.241142
1441901988,32.875857,-117.241151
1441902048,32.875817,-117.241153
1441902109,32.875807,-117.241163
1441902168,32.875764,-117.241187
1441902228,32.875799,-117.241129
1441902288,32.875760,-117.241149
1441902348,32.875828,-117.241115
1441902408,32.875817,-117.241140
1441902468,32.875973,-117.241262
1441902528,32.875976,-117.241255
1441902588,32.875579,-117.241023
1441902649,32.875469,-117.240303
1441902708,32.874977,-117.239862
1441902769,32.874548,-117.239992
1441902828,32.874773,-117.240365
1441902889,32.874707,-117.240280
1441902948,32.874686,-117.240492
1441903008,32.874784,-117.240555
1441903068,32.874690,-117.240498
1441903129,32.874743,-117.240417
1441903189,32.874785,-117.240635
1441903248,32.874733,-117.240581
1441903308,32.874827,-117.240238
1441903368,32.874883,-117.240640
1441903428,32.874958,-117.240749
1441903488,32.875508,-117.240947
1441903549,32.875262,-117.240741
1441903610,32.875346,-117.240587
1441903668,32.875304,-117.240577
1441903729,32.875762,-117.241156
1441903788,32.875818,-117.241140
1441903849,32.875763,-117.241155
1441903909,32.875783,-117.241176
1441903968,32.875830,-117.241122
1441904028,32.875965,-117.241203
1441904089,32.875974,-117.241239
1441904148,32.875977,-117.241247
1441904208,32.875977,-117.241248
1441904268,32.875977,-117.241243
1441904328,32.875976,-117.241255
1441904389,32.875977,-117.241249
1441904448,32.875976,-117.241256
1441904508,32.875977,-117.241249
1441904569,32.875976,-117.241255
1441904629,32.875978,-117.241239
1441904689,32.875977,-117.241245
1441904748,32.875978,-117.241252
1441904808,32.875968,-117.241342
1441904870,32.875978,-117.241248
1441904928,32.875972,-117.241227
1441904989,32.875976,-117.241252
1441905048,32.875976,-117.241262
1441905108,32.875977,-117.241250
1441905168,32.875977,-117.241239
1441905228,32.875977,-117.241217
1441905288,32.875976,-117.241247
1441905348,32.875977,-117.241250
1441905414,32.875978,-117.241246
1441905468,32.875976,-117.241256
1441905528,32.875974,-117.241300
1441905589,32.875977,-117.241246
1441905648,32.875980,-117.241232
1441905708,32.875977,-117.241244
1441905768,32.875977,-117.241248
1441905828,32.875979,-117.241245
1441905890,32.875978,-117.241264
1441905948,32.875976,-117.241256
1441906008,32.875976,-117.241260
1441906068,32.875977,-117.241256
1441906128,32.875977,-117.241244
1441906188,32.875977,-117.241245
1441906248,32.875968,-117.241148
1441906308,32.875976,-117.241239
1441906368,32.875977,-117.241252
1441906428,32.875977,-117.241247
1441906488,32.875976,-117.241249
1441906548,32.875966,-117.241161
1441906608,32.875977,-117.241248
1441906668,32.875976,-117.241266
1441906730,32.875978,-117.241234
1441906788,32.875975,-117.241245
1441906848,32.875978,-117.241270
1441906908,32.875978,-117.241246
1441906968,32.875978,-117.241275
1441907028,32.875977,-117.241248
1441907088,32.875977,-117.241247
1441907148,32.875976,-117.241250
1441907208,32.875977,-117.241251
1441907268,32.875978,-117.241250
1441907328,32.875756,-117.241173
1441907388,32.875783,-117.241172
1441907448,32.875679,-117.241266
1441907508,32.875799,-117.241125
1441907568,32.875817,-117.241160
1441907628,32.875764,-117.241149
1441907688,32.875761,-117.241168
1441907748,32.875850,-117.241142
1441907808,32.875805,-117.241124
1441907868,32.875772,-117.241149
1441907928,32.875794,-117.241191
1441907988,32.875976,-117.241275
1441908048,32.875977,-117.241248
1441908108,32.875965,-117.241176
1441908168,32.875978,-117.241232
1441908228,32.875974,-117.241244
1441908288,32.875977,-117.241235
1441908348,32.875977,-117.241250
1441908408,32.875971,-117.241274
1441908468,32.875972,-117.241198
1441908528,32.875971,-117.241254
1441908588,32.875975,-117.241257
1441908648,32.875974,-117.241208
1441908708,32.875976,-117.241244
1441908768,32.875976,-117.241253
1441908828,32.875972,-117.241167
1441908888,32.875974,-117.241215
1441908948,32.875974,-117.241223
1441909008,32.875967,-117.241181
1441909068,32.875962,-117.241182
1441909128,32.875964,-117.241171
1441909188,32.875965,-117.241173
1441909248,32.875965,-117.241178
1441909308,32.875964,-117.241182
1441909368,32.875972,-117.241209
1441909428,32.875965,-117.241187
1441909488,32.875973,-117.241242
1441909548,32.875970,-117.241206
1441909608,32.875967,-117.241207
1441909668,32.875965,-117.241170
1441909728,32.875964,-117.241165
1441909788,32.875962,-117.241153
1441909848,32.875965,-117.241178
1441909908,32.875963,-117.241157
1441909968,32.875974,-117.241219
1441910028,32.875964,-117.241143
1441910088,32.875971,-117.241195
1441910148,32.875965,-117.241173
1441910208,32.875977,-117.241242
1441910268,32.875966,-117.241162
1441910328,32.875976,-117.241243
1441910388,32.875967,-117.241194
1441910448,32.875967,-117.241189
1441910508,32.875974,-117.241215
1441910568,32.875969,-117.241289
1441910628,32.875975,-117.241249
1441910688,32.875971,-117.241280
1441910748,32.875976,-117.241253
1441910808,32.875978,-117.241245
1441910868,32.875974,-117.241255
1441910928,32.875977,-117.241246
1441910988,32.875976,-117.241252
1441911048,32.875973,-117.241244
1441911108,32.875977,-117.241271
1441911168,32.875978,-117.241249
1441911228,32.875977,-117.241252
1441911288,32.875974,-117.241236
1441911348,32.875968,-117.241204
1441911408,32.875975,-117.241250
1441911468,32.875968,-117.241216
1441911528,32.875978,-117.241256
1441911588,32.875974,-117.241258
1441911648,32.875985,-117.241241
1441911708,32.875974,-117.241247
1441911768,32.875977,-117.241246
1441911828,32.875976,-117.241250
1441911888,32.875977,-117.241249
1441911948,32.875975,-117.241261
1441912008,32.875978,-117.241244
1441912068,32.875978,-117.241260
1441912128,32.875975,-117.241255
1441912188,32.875976,-117.241259
1441912248,32.875974,-117.241233
1441912308,32.875976,-117.241256
1441912368,32.875979,-117.241232
1441912428,32.875976,-117.241249
1441912488,32.875980,-117.241214
1441912548,32.875854,-117.241152
1441912608,32.875791,-117.241134
1441912668,32.875776,-117.241155
1441912728,32.875826,-117.241159
1441912788,32.875798,-117.241164
1441912848,32.875758,-117.241157
1441912908,32.875710,-117.241184
1441912968,32.875788,-117.241153
1441913028,32.875457,-117.240871
1441913088,32.876284,-117.240766
1441913149,32.876971,-117.240546
1441913208,32.877246,-117.240450
1441913268,32.877340,-117.240387
1441913328,32.877368,-117.240431
1441913388,32.877349,-117.240458
1441913448,32.877354,-117.240400
1441913508,32.877354,-117.240400
1441913568,32.877346,-117.240392
1441913628,32.877346,-117.240392
1441913688,32.877361,-117.240399
1441913748,32.877377,-117.240399
1441913808,32.877358,-117.240339
1441913868,32.877389,-117.240470
1441913928,32.877379,-117.240423
1441913988,32.877348,-117.240365
1441914048,32.877341,-117.240379
1441914108,32.877353,-117.240460
1441914168,32.877351,-117.240514
1441914228,32.877349,-117.240355
1441914288,32.877276,-117.240347
1441914348,32.877060,-117.240156
1441914408,32.877060,-117.240156
1441914468,32.877141,-117.240208
1441914528,32.876966,-117.240257
1441914588,32.877046,-117.240341
1441914648,32.877144,-117.240432
1441914708,32.877162,-117.240253
1441914768,32.877090,-117.240351
1441914828,32.877130,-117.240174
1441914888,32.876987,-117.240164
1441914948,32.876950,-117.240219
1441915008,32.877113,-117.240268
1441915068,32.877261,-117.240272
1441915128,32.877106,-117.240210
1441915188,32.877201,-117.240210
1441915248,32.877201,-117.240210
1441915308,32.877082,-117.240486
1441915368,32.877050,-117.240260
1441915428,32.877044,-117.240221
1441915488,32.877070,-117.240130
1441915548,32.877084,-117.240215
1441915608,32.877092,-117.240189
1441915668,32.877079,-117.240343
1441915728,32.877015,-117.240222
1441915788,32.877110,-117.240253
1441915848,32.877030,-117.240259
1441915908,32.877080,-117.240247
1441915968,32.877079,-117.240330
1441916028,32.877041,-117.240456
1441916088,32.876484,-117.240815
1441916148,32.875801,-117.240880
1441916208,32.875739,-117.240970
1441916268,32.875767,-117.241160
1441916328,32.875792,-117.241131
1441916388,32.875856,-117.241098
1441916448,32.875759,-117.241158
1441916508,32.875792,-117.241157
1441916568,32.875772,-117.241155
1441916628,32.875777,-117.241150
1441916688,32.875814,-117.241116
1441916748,32.875793,-117.241129
1441916808,32.875782,-117.241152
1441916868,32.875757,-117.241160
1441916928,32.875981,-117.241241
1441916988,32.875976,-117.241259
1441917048,32.875978,-117.241246
1441917108,32.875978,-117.241237
1441917168,32.875980,-117.241239
1441917228,32.875976,-117.241252
1441917288,32.875976,-117.241254
1441917348,32.875977,-117.241247
1441917408,32.875976,-117.241260
1441917468,32.875981,-117.241237
1441917528,32.875977,-117.241256
1441917588,32.875978,-117.241244
1441917648,32.875982,-117.241223
1441917708,32.875976,-117.241262
1441917768,32.875976,-117.241250
1441917828,32.875674,-117.241258
1441917888,32.875345,-117.242136
1441917948,32.875297,-117.242292
1441918008,32.875258,-117.242701
1441918068,32.875245,-117.242587
1441918128,32.875234,-117.242581
1441918188,32.875235,-117.242593
1441918248,32.875234,-117.242584
1441918308,32.875234,-117.242554
1441918368,32.875235,-117.242593
1441918428,32.875236,-117.242511
1441918488,32.875235,-117.242583
1441918548,32.875234,-117.242517
1441918608,32.875235,-117.242493
1441918668,32.875234,-117.242490
1441918728,32.875235,-117.242569
1441918788,32.875235,-117.242587
1441918848,32.875235,-117.242571
1441918908,32.875235,-117.242593
1441918968,32.875235,-117.242578
1441919028,32.875235,-117.242574
1441919088,32.875237,-117.242367
1441919148,32.875236,-117.242568
1441919208,32.875234,-117.242567
1441919268,32.875235,-117.242544
1441919328,32.875235,-117.242539
1441919388,32.875236,-117.242522
1441919448,32.875234,-117.242525
1441919508,32.875235,-117.242525
1441919568,32.875235,-117.242549
1441919628,32.875235,-117.242563
1441919688,32.875235,-117.242533
1441919748,32.875234,-117.242549
1441919808,32.875233,-117.242533
1441919868,32.875232,-117.242513
1441919928,32.875234,-117.242512
1441919988,32.875235,-117.242525
1441920048,32.875234,-117.242560
1441920108,32.875234,-117.242566
1441920168,32.875234,-117.242569
1441920228,32.875235,-117.242565
1441920288,32.875235,-117.242538
1441920348,32.875235,-117.242374
1441920408,32.875235,-117.242468
1441920468,32.875234,-117.242547
1441920528,32.875235,-117.242533
1441920588,32.875235,-117.242513
1441920648,32.875235,-117.242551
1441920708,32.875235,-117.242486
1441920768,32.875240,-117.242566
1441920828,32.875213,-117.242373
1441920888,32.875254,-117.242431
1441920948,32.875292,-117.242433
1441921008,32.875218,-117.242358
1441921068,32.875223,-117.242366
1441921128,32.875276,-117.242401
1441921188,32.875273,-117.242412
1441921248,32.875198,-117.242338
1441921308,32.875228,-117.242356
1441921368,32.875223,-117.242370
