timestamp,latitude,longitude
1447827136,32.885076,-117.243421
1447827196,32.885076,-117.243423
1447827256,32.885076,-117.243424
1447827316,32.885076,-117.243422
1447827376,32.885076,-117.243421
1447827436,32.885076,-117.243421
1447827496,32.885077,-117.243458
1447827556,32.885077,-117.243458
1447827616,32.885076,-117.243421
1447827676,32.885139,-117.243470
1447827736,32.885139,-117.243470
1447827796,32.885088,-117.243462
1447827856,32.885081,-117.243460
1447827916,32.885078,-117.243458
1447827976,32.885077,-117.243458
1447828036,32.885076,-117.243421
1447828096,32.885076,-117.243423
1447828156,32.885076,-117.243424
1447828216,32.885076,-117.243427
1447828276,32.885076,-117.243428
1447828336,32.885076,-117.243421
1447828396,32.885108,-117.243441
1447828456,32.885108,-117.243441
1447828516,32.885062,-117.243470
1447828576,32.885062,-117.243470
1447828636,32.885077,-117.243458
1447828696,32.885010,-117.243418
1447828756,32.885043,-117.243438
1447828816,32.885078,-117.243458
1447828876,32.885076,-117.243422
1447828936,32.885076,-117.243421
1447828996,32.885076,-117.243421
1447829056,32.885076,-117.243423
1447829116,32.885077,-117.243420
1447829176,32.885075,-117.243416
1447829236,32.885036,-117.243548
1447829296,32.885036,-117.243548
1447829356,32.885087,-117.243431
1447829416,32.885085,-117.243438
1447829476,32.885082,-117.243446
1447829536,32.885117,-117.243443
1447829596,32.885138,-117.243469
1447829656,32.885139,-117.243470
1447829716,32.885139,-117.243470
1447829776,32.885009,-117.243574
1447829836,32.885009,-117.243573
1447829896,32.885009,-117.243565
1447829956,32.885125,-117.243500
1447830016,32.885002,-117.243549
1447830076,32.885023,-117.243520
1447830136,32.885008,-117.243537
1447830196,32.885067,-117.243501
1447830256,32.885048,-117.243524
1447830316,32.885048,-117.243524
1447830376,32.885096,-117.243475
1447830436,32.885133,-117.243472
1447830496,32.885082,-117.243448
1447830556,32.885081,-117.243448
1447830616,32.885031,-117.243535
1447830676,32.885065,-117.243449
1447830736,32.885017,-117.243548
1447830796,32.885061,-117.243469
1447830856,32.885135,-117.243474
1447830916,32.885122,-117.243450
1447830976,32.885107,-117.243455
1447831036,32.885105,-117.243455
1447831096,32.885083,-117.243429
1447831156,32.885083,-117.243429
1447831216,32.885073,-117.243476
1447831276,32.885073,-117.243476
1447831336,32.885056,-117.243466
1447831396,32.885029,-117.243524
1447831456,32.885064,-117.243446
1447831516,32.885065,-117.243446
1447831576,32.885016,-117.243550
1447831651,32.885023,-117.243488
1447831711,32.885023,-117.243488
1447831771,32.885007,-117.243577
1447831831,32.885007,-117.243577
1447831891,32.885007,-117.243577
1447831951,32.885010,-117.243572
1447832011,32.884945,-117.243302
1447832071,32.884967,-117.243624
1447832131,32.885147,-117.243462
1447832191,32.884997,-117.243642
1447832251,32.884997,-117.243642
1447832311,32.885007,-117.243580
1447832371,32.885047,-117.243548
1447832431,32.885047,-117.243548
1447832491,32.885109,-117.243474
1447832551,32.885084,-117.243434
1447832611,32.884956,-117.243389
1447832671,32.884915,-117.243467
1447832731,32.884959,-117.243464
1447832791,32.885136,-117.243473
1447832851,32.885139,-117.243470
1447832911,32.885139,-117.243470
1447832971,32.884978,-117.243516
1447833031,32.885128,-117.243465
1447833091,32.885128,-117.243465
1447833151,32.885157,-117.243475
1447833211,32.885111,-117.243513
1447833271,32.885023,-117.243583
1447833331,32.885023,-117.243583
1447833391,32.885023,-117.243583
1447833451,32.885135,-117.243506
1447833511,32.885131,-117.243462
1447833571,32.885195,-117.243482
1447833631,32.885083,-117.243492
1447833691,32.885083,-117.243492
1447833751,32.885137,-117.243506
1447833811,32.885137,-117.243506
1447833871,32.885137,-117.243506
1447833931,32.885111,-117.243492
1447833991,32.885096,-117.243498
1447834051,32.885122,-117.243480
1447834111,32.885138,-117.243506
1447834171,32.885132,-117.243484
1447834231,32.885055,-117.243521
1447834291,32.885137,-117.243490
1447834351,32.885144,-117.243488
1447834411,32.885026,-117.243496
1447834471,32.885089,-117.243542
1447834531,32.885142,-117.243488
1447834591,32.885095,-117.243529
1447834651,32.885112,-117.243509
1447834711,32.885112,-117.243509
1447834771,32.885139,-117.243491
1447834831,32.885137,-117.243489
1447834891,32.885104,-117.243526
1447834951,32.885104,-117.243513
1447835011,32.885103,-117.243533
1447835071,32.885078,-117.243511
1447835131,32.885158,-117.243494
1447835191,32.885146,-117.243496
1447835251,32.885119,-117.243524
1447835311,32.885119,-117.243524
1447835371,32.885098,-117.243505
1447835431,32.885119,-117.243511
1447835491,32.885073,-117.243520
1447835551,32.885075,-117.243531
1447835611,32.884928,-117.243606
1447835671,32.885067,-117.243567
1447835731,32.885067,-117.243567
1447835791,32.885076,-117.243535
1447835851,32.885108,-117.243463
1447835911,32.885108,-117.243463
1447835971,32.885131,-117.243483
1447836031,32.885141,-117.243483
1447836091,32.885141,-117.243483
1447836151,32.885111,-117.243534
1447836211,32.885111,-117.243534
1447836271,32.885062,-117.243552
1447836331,32.885166,-117.243493
1447836391,32.885101,-117.243512
1447836451,32.885113,-117.243493
1447836511,32.885146,-117.243489
1447836571,32.885142,-117.243498
1447836631,32.885074,-117.243515
1447836691,32.885081,-117.243514
1447836751,32.885100,-117.243517
1447836811,32.885100,-117.243517
1447836871,32.885112,-117.243511
1447836931,32.885096,-117.243548
1447836991,32.885082,-117.243498
1447837051,32.885098,-117.243457
1447837111,32.885127,-117.243468
1447837171,32.885125,-117.243484
1447837231,32.885095,-117.243510
1447837291,32.885089,-117.243495
1447837351,32.885089,-117.243495
1447837411,32.885104,-117.243533
1447837471,32.885109,-117.243467
1447837531,32.885110,-117.243491
1447837591,32.885118,-117.243475
1447837651,32.885123,-117.243480
1447837711,32.885115,-117.243466
1447837771,32.885121,-117.243509
1447882336,32.885084,-117.243456
1447882396,32.885088,-117.243494
1447882456,32.885103,-117.243444
1447882516,32.885103,-117.243444
1447882576,32.885061,-117.243465
1447882636,32.885104,-117.243483
1447882696,32.885015,-117.243491
1447882757,32.885014,-117.243491
1447882817,32.884827,-117.242939
1447882877,32.884473,-117.242503
1447882937,32.884397,-117.242478
1447882997,32.881025,-117.241282
1447883057,32.880275,-117.240747
1447883117,32.880214,-117.240591
1447883177,32.880209,-117.240648
1447883236,32.880137,-117.240573
1447883297,32.880230,-117.240635
1447883357,32.880309,-117.240589
1447883417,32.880032,-117.240508
1447883477,32.879900,-117.240368
1447883537,32.879887,-117.240488
1447883597,32.879913,-117.240442
1447883657,32.879978,-117.240368
1447883717,32.879956,-117.240426
1447883777,32.879922,-117.240334
1447883837,32.879911,-117.240303
1447883897,32.879965,-117.240383
1447883957,32.879992,-117.240393
1447884017,32.879745,-117.240374
1447884077,32.879978,-117.240365
1447884137,32.879903,-117.240447
1447884197,32.879903,-117.240447
1447884257,32.880006,-117.240384
1447884317,32.879975,-117.240415
1447884377,32.879975,-117.240415
1447884437,32.879916,-117.240492
1447884497,32.879884,-117.240374
1447884557,32.879894,-117.240381
1447884617,32.879904,-117.240368
1447884677,32.879904,-117.240351
1447884737,32.879952,-117.240382
1447884797,32.879920,-117.240321
1447884857,32.879887,-117.240374
1447884917,32.879887,-117.240374
1447884977,32.879983,-117.240362
1447885037,32.879979,-117.240449
1447885097,32.879914,-117.240274
1447885157,32.879906,-117.240415
1447885217,32.879892,-117.240278
1447885277,32.879892,-117.240408
1447885337,32.879883,-117.240470
1447885397,32.879947,-117.240506
1447885457,32.879947,-117.240506
1447885516,32.879860,-117.240316
1447885576,32.879885,-117.240393
1447885636,32.879885,-117.240393
1447885696,32.879937,-117.240274
1447885756,32.879952,-117.240371
1447885816,32.879977,-117.240391
1447885876,32.880007,-117.240408
1447885936,32.880016,-117.240380
1447885996,32.880016,-117.240380
1447886056,32.879940,-117.240353
1447886116,32.879946,-117.240324
1447886176,32.879802,-117.240357
1447886236,32.879901,-117.240440
1447886296,32.879901,-117.240440
1447886356,32.880011,-117.240395
1447886416,32.879826,-117.240362
1447886476,32.879943,-117.240303
1447886536,32.879963,-117.240312
1447886596,32.879910,-117.240374
1447886656,32.879958,-117.240473
1447886716,32.879888,-117.240377
1447886776,32.879988,-117.240277
1447886836,32.879851,-117.240353
1447886896,32.879961,-117.240368
1447886956,32.880021,-117.240355
1447887016,32.880021,-117.240355
1447887076,32.879929,-117.240372
1447887136,32.879956,-117.240485
1447887196,32.880007,-117.240455
1447887256,32.879887,-117.240473
1447887316,32.879887,-117.240473
1447887376,32.879967,-117.240418
1447887436,32.879938,-117.240393
1447887496,32.879962,-117.240502
1447887530,32.879962,-117.240502
1447887590,32.880018,-117.240431
1447887650,32.879921,-117.240319
1447887710,32.879933,-117.240328
1447887770,32.879998,-117.240556
1447887830,32.879988,-117.240499
1447887890,32.880007,-117.240334
1447887950,32.879908,-117.240374
1447888010,32.879908,-117.240374
1447888070,32.879994,-117.240234
1447888130,32.880009,-117.240257
1447888190,32.879964,-117.240431
1447888250,32.879948,-117.240413
1447888310,32.880069,-117.240426
1447888370,32.879976,-117.240442
1447888430,32.880053,-117.240435
1447888490,32.879923,-117.240376
1447888550,32.880063,-117.240180
1447888610,32.879998,-117.240307
1447888670,32.879971,-117.240228
1447888730,32.879971,-117.240228
1447888790,32.879936,-117.240252
1447888850,32.880062,-117.240374
1447888910,32.879888,-117.240458
1447888970,32.879904,-117.240285
1447889030,32.879971,-117.240410
1447889090,32.879886,-117.240335
1447889150,32.879975,-117.240280
1447889210,32.880112,-117.240317
1447889270,32.880112,-117.240317
1447889330,32.879924,-117.240372
1447889390,32.879910,-117.240403
1447889450,32.879861,-117.240293
1447889510,32.879977,-117.240260
1447889570,32.879930,-117.240299
1447889630,32.879957,-117.240352
1447889690,32.879924,-117.240374
1447889750,32.879874,-117.240327
1447889810,32.879922,-117.240244
1447889870,32.879983,-117.240492
1447889930,32.879962,-117.240244
1447889990,32.879923,-117.240474
1447890050,32.879815,-117.240226
1447890110,32.879967,-117.240483
1447890170,32.880031,-117.240283
1447890230,32.880031,-117.240283
1447890290,32.879893,-117.240358
1447890350,32.880045,-117.240498
1447890410,32.879863,-117.240198
1447890470,32.879935,-117.240437
1447890530,32.879954,-117.240384
1447890590,32.880089,-117.240575
1447890650,32.880647,-117.240661
1447890710,32.881188,-117.240647
1447890770,32.881712,-117.240754
1447890830,32.882234,-117.240749
1447890890,32.882823,-117.240685
1447890950,32.882924,-117.240412
1447891010,32.882903,-117.240449
1447891070,32.882863,-117.240401
1447891130,32.882868,-117.240405
1447891190,32.883010,-117.240666
1447891250,32.883563,-117.240714
1447891310,32.883719,-117.241221
1447891370,32.884067,-117.241663
1447891430,32.884245,-117.241914
1447891490,32.884094,-117.241895
1447891550,32.884094,-117.241896
1447891610,32.884093,-117.241897
1447891670,32.884094,-117.241895
1447891730,32.884083,-117.241902
1447891790,32.884093,-117.241896
1447891850,32.884090,-117.241896
1447891910,32.884094,-117.241896
1447891970,32.884108,-117.241902
1447892030,32.884094,-117.241896
1447892090,32.884094,-117.241896
1447892150,32.884094,-117.241896
1447892210,32.884094,-117.241896
1447892270,32.884094,-117.241896
1447892330,32.884130,-117.241875
1447892390,32.884093,-117.241896
1447892450,32.884155,-117.241922
1447892510,32.884484,-117.242010
1447892570,32.884624,-117.242487
1447892630,32.884867,-117.242937
1447892690,32.885302,-117.242949
1447892750,32.885296,-117.242971
1447892810,32.885290,-117.243090
1447892870,32.885287,-117.243090
1447892930,32.885275,-117.243057
1447892963,32.885275,-117.243057
1447893024,32.885286,-117.243088
1447893084,32.885287,-117.243088
1447893144,32.885285,-117.243087
1447893204,32.885287,-117.243089
1447893264,32.885288,-117.243090
1447893323,32.885277,-117.243104
1447893384,32.885280,-117.243086
1447893444,32.885296,-117.243091
1447893503,32.885283,-117.243081
1447893564,32.885273,-117.243094
1447893624,32.885283,-117.243089
1447893684,32.885290,-117.243090
1447893744,32.885286,-117.243090
1447893804,32.885285,-117.243090
1447893864,32.885286,-117.243090
1447893924,32.885286,-117.243090
1447893984,32.885286,-117.243091
1447894044,32.885286,-117.243090
1447894104,32.885286,-117.243091
1447894164,32.885285,-117.243090
1447894224,32.885283,-117.243095
1447894284,32.885335,-117.242945
1447894343,32.885317,-117.242992
1447894403,32.885306,-117.243069
1447894463,32.885288,-117.243044
1447894523,32.885286,-117.243071
1447894583,32.885300,-117.243083
1447894643,32.885300,-117.243084
1447894703,32.885300,-117.243083
1447894763,32.885278,-117.243092
1447894823,32.885293,-117.243088
1447894883,32.885292,-117.243087
1447894943,32.885287,-117.243087
1447895004,32.885285,-117.243085
1447895063,32.885272,-117.243056
1447895124,32.885272,-117.243056
1447895183,32.885277,-117.243040
1447895243,32.885294,-117.243072
1447895303,32.885268,-117.243032
1447895364,32.885100,-117.242785
1447895423,32.885214,-117.242864
1447895483,32.885349,-117.243027
1447895543,32.885317,-117.243051
1447895603,32.885307,-117.243139
1447895663,32.885307,-117.243139
1447895723,32.885300,-117.243051
1447895783,32.885300,-117.243051
1447895843,32.885260,-117.243056
1447895903,32.885341,-117.242998
1447895963,32.885341,-117.242998
1447896023,32.885257,-117.243146
1447896083,32.885288,-117.243074
1447896143,32.885293,-117.243100
1447896203,32.885291,-117.243183
1447896263,32.885288,-117.243087
1447896323,32.885288,-117.243087
1447896383,32.885278,-117.243106
1447896443,32.885283,-117.243105
1447896503,32.885283,-117.243105
1447896563,32.885283,-117.243065
1447896623,32.885286,-117.243087
1447896683,32.885295,-117.243088
1447896743,32.885291,-117.243013
1447896803,32.885291,-117.243013
1447896863,32.885301,-117.243096
1447896923,32.885301,-117.243096
1447896983,32.885291,-117.243085
1447897043,32.885291,-117.243085
1447897103,32.885286,-117.243073
1447897163,32.885289,-117.243072
1447897223,32.885286,-117.243079
1447897283,32.885286,-117.243079
1447897343,32.885266,-117.243098
1447897403,32.885286,-117.243079
1447897463,32.885289,-117.243077
1447897523,32.885253,-117.243072
1447897583,32.885309,-117.243051
1447897643,32.885279,-117.243044
1447897703,32.885318,-117.243109
1447897763,32.885318,-117.243109
1447897823,32.885308,-117.243032
1447897883,32.885280,-117.243083
1447897943,32.885280,-117.243083
1447898003,32.885296,-117.243112
1447898063,32.885281,-117.243070
1447898123,32.885304,-117.243110
1447898183,32.885287,-117.243090
1447898243,32.885287,-117.243090
1447898303,32.885288,-117.243076
1447898363,32.885277,-117.243087
1447898423,32.885301,-117.243095
1447898483,32.885309,-117.243118
1447898543,32.885309,-117.243118
1447898603,32.885314,-117.243001
1447898663,32.885310,-117.243067
1447898723,32.885300,-117.243094
1447898783,32.885300,-117.243094
1447898843,32.885283,-117.243079
1447898903,32.885283,-117.243079
1447898963,32.885305,-117.243121
1447899023,32.885309,-117.243113
1447899083,32.885308,-117.243104
1447899143,32.885308,-117.243104
1447899203,32.885294,-117.243099
1447899263,32.885297,-117.243119
1447899323,32.885302,-117.243087
1447899383,32.885286,-117.243087
1447899443,32.885285,-117.243087
1447899503,32.885292,-117.243087
1447899563,32.885312,-117.243132
1447899623,32.885297,-117.243104
1447899683,32.885297,-117.243104
1447899743,32.885280,-117.243086
1447899803,32.885279,-117.243085
1447899863,32.885289,-117.243075
1447899923,32.885287,-117.243084
1447899983,32.885282,-117.243086
1447900043,32.885284,-117.243086
1447900103,32.885289,-117.243087
1447900163,32.885291,-117.243087
1447900223,32.885290,-117.243088
1447900283,32.885286,-117.243087
1447900343,32.885287,-117.243088
1447900403,32.885289,-117.243087
1447900463,32.885288,-117.243087
1447900523,32.885283,-117.243087
1447900583,32.885289,-117.243091
1447900643,32.885276,-117.243078
1447900703,32.885282,-117.243092
1447900763,32.885280,-117.243086
1447900823,32.885289,-117.243074
1447900883,32.885278,-117.243076
1447900943,32.885286,-117.243087
1447901003,32.885272,-117.243086
1447901063,32.885285,-117.243087
1447901123,32.885282,-117.243086
1447901183,32.885279,-117.243085
1447901243,32.885305,-117.243128
1447901303,32.885282,-117.243086
1447901363,32.885283,-117.243086
1447901423,32.885286,-117.243087
1447901483,32.885281,-117.243086
1447901543,32.885288,-117.243087
1447901603,32.885283,-117.243085
1447901663,32.885281,-117.243086
1447901723,32.885279,-117.243087
1447901783,32.885276,-117.243074
1447901843,32.885282,-117.243086
1447901903,32.885279,-117.243086
1447901963,32.885271,-117.243090
1447902023,32.885282,-117.243085
1447902083,32.885282,-117.243084
1447902143,32.885296,-117.243080
1447902203,32.885290,-117.243088
1447902263,32.885291,-117.243088
1447902323,32.885285,-117.243087
1447902383,32.885281,-117.243086
1447902443,32.885284,-117.243087
1447902503,32.885297,-117.243086
1447902563,32.885289,-117.243087
1447902623,32.885278,-117.243096
1447902683,32.885278,-117.243096
1447902743,32.885270,-117.243133
1447902803,32.885270,-117.243133
1447902863,32.885315,-117.243131
1447902923,32.885362,-117.243102
1447902983,32.885303,-117.243105
1447903043,32.885294,-117.243085
1447903103,32.885294,-117.243085
1447903163,32.885286,-117.243087
1447903223,32.885285,-117.243087
1447903283,32.885284,-117.243087
1447903343,32.885286,-117.243087
1447903403,32.885285,-117.243084
1447903463,32.885286,-117.243086
1447903523,32.885288,-117.243087
1447903583,32.885286,-117.243083
1447903643,32.885286,-117.243087
1447903703,32.885259,-117.243069
1447903763,32.885291,-117.243180
1447903823,32.885282,-117.243083
1447903883,32.885282,-117.243083
1447903943,32.885290,-117.243088
1447904003,32.885302,-117.243089
1447904063,32.885290,-117.243088
1447904123,32.885286,-117.243082
1447904183,32.885299,-117.243092
1447904243,32.885277,-117.243079
1447904303,32.885283,-117.243086
1447904363,32.885287,-117.243081
1447904423,32.885281,-117.243086
1447904483,32.885307,-117.243108
1447904543,32.885305,-117.243107
1447904603,32.885304,-117.243084
1447904663,32.885283,-117.243087
1447904723,32.884713,-117.243253
1447904783,32.884832,-117.243083
1447904843,32.885234,-117.243062
1447904903,32.885278,-117.243080
1447904963,32.885278,-117.243084
1447905023,32.885291,-117.243079
1447905083,32.885285,-117.243074
1447905143,32.885272,-117.243079
1447905203,32.885271,-117.243074
1447905263,32.885269,-117.243073
1447905323,32.885269,-117.243073
1447905383,32.885272,-117.243078
1447905443,32.885280,-117.243071
1447905503,32.885285,-117.243071
1447905563,32.885284,-117.243071
1447905623,32.885279,-117.243083
1447905683,32.885304,-117.243080
1447905743,32.885684,-117.242979
1447905803,32.885652,-117.242983
1447905863,32.885730,-117.242972
1447905923,32.885751,-117.243018
1447905983,32.885731,-117.242966
1447906043,32.885758,-117.242978
1447906103,32.885735,-117.242974
1447906163,32.885725,-117.242941
1447906223,32.885748,-117.242976
1447906283,32.885748,-117.242976
1447906343,32.885742,-117.243290
1447906403,32.885751,-117.243006
1447906463,32.885711,-117.243085
1447906523,32.885711,-117.243085
1447906583,32.885654,-117.243206
1447906643,32.885726,-117.243041
1447906703,32.885745,-117.242974
1447906763,32.885745,-117.242974
1447906823,32.885773,-117.243061
1447906883,32.885770,-117.243051
1447906943,32.885743,-117.242936
1447907003,32.885864,-117.243149
1447907063,32.885753,-117.243035
1447907123,32.885744,-117.243003
1447907183,32.885759,-117.242998
1447907243,32.885658,-117.243062
1447907303,32.885658,-117.243062
1447907363,32.885765,-117.242942
1447907423,32.885765,-117.242942
1447907483,32.885717,-117.243012
1447907543,32.885718,-117.242972
1447907603,32.885742,-117.242943
1447907663,32.885770,-117.242978
1447907723,32.885744,-117.242966
1447907783,32.885744,-117.242966
1447907843,32.885769,-117.242982
1447907903,32.885769,-117.242982
1447907963,32.885758,-117.243012
1447908023,32.885767,-117.243042
1447908083,32.885744,-117.242989
1447908143,32.885817,-117.243001
1447908203,32.885817,-117.243001
1447908263,32.885740,-117.242996
1447908323,32.885727,-117.242959
1447908383,32.885773,-117.243045
1447908443,32.885773,-117.243045
1447908503,32.885776,-117.242989
1447908563,32.885729,-117.243006
1447908623,32.885729,-117.243006
1447908683,32.885773,-117.243036
1447908743,32.885774,-117.242985
1447908803,32.885774,-117.242985
1447908863,32.885802,-117.242998
1447908923,32.885802,-117.242998
1447908983,32.885748,-117.242987
1447909043,32.885748,-117.242987
1447909103,32.885687,-117.243114
1447909163,32.885156,-117.243376
1447909223,32.885138,-117.243340
1447909283,32.885161,-117.243514
1447909343,32.885150,-117.243500
1447909403,32.885264,-117.243357
1447909463,32.885660,-117.243118
1447909523,32.885652,-117.243130
1447909583,32.885676,-117.243043
1447909643,32.885701,-117.242901
1447909703,32.885724,-117.242880
1447909763,32.885726,-117.242907
1447909823,32.885711,-117.242905
1447909883,32.885711,-117.242905
1447909943,32.885723,-117.242878
1447910003,32.885724,-117.242878
1447910063,32.885723,-117.242878
1447910123,32.885724,-117.242879
1447910183,32.885721,-117.242867
1447910243,32.885724,-117.242875
1447910303,32.885724,-117.242879
1447910363,32.885732,-117.242863
1447910423,32.885724,-117.242878
1447910483,32.885724,-117.242878
1447910543,32.885723,-117.242878
1447910603,32.885727,-117.242873
1447910692,32.885606,-117.243306
1447910752,32.885768,-117.243054
1447910812,32.885768,-117.243054
1447910872,32.885723,-117.242879
1447910932,32.885723,-117.242876
1447910992,32.885727,-117.242874
1447911052,32.885723,-117.242885
1447911112,32.885722,-117.242875
1447911172,32.885734,-117.242914
1447911232,32.885707,-117.242871
1447911292,32.885707,-117.242871
1447911352,32.885723,-117.242856
1447911412,32.885658,-117.243016
1447911472,32.885740,-117.242859
1447911532,32.885740,-117.242859
1447911592,32.885740,-117.242852
1447911652,32.885732,-117.242865
1447911712,32.885679,-117.242981
1447911772,32.885727,-117.242873
1447911832,32.885740,-117.242884
1447911892,32.885720,-117.242896
1447911952,32.885720,-117.242896
1447912012,32.885728,-117.242884
1447912072,32.885688,-117.242916
1447912133,32.885688,-117.242916
1447912192,32.885721,-117.242857
1447912252,32.885762,-117.242839
1447912312,32.885741,-117.242809
1447912372,32.885736,-117.242837
1447912432,32.885736,-117.242837
1447912492,32.885729,-117.242890
1447912552,32.885736,-117.242867
1447912612,32.885736,-117.242867
1447912672,32.885723,-117.242877
1447912732,32.885736,-117.242893
1447912792,32.885736,-117.242893
1447912852,32.885725,-117.242881
1447912912,32.885723,-117.242844
1447912972,32.885723,-117.242844
1447913032,32.885749,-117.242862
1447913092,32.885729,-117.242767
1447913152,32.885675,-117.242891
1447913212,32.885790,-117.242836
1447913272,32.885790,-117.242836
1447913332,32.885747,-117.242858
1447913392,32.885747,-117.242858
1447913452,32.885722,-117.242871
1447913512,32.885497,-117.243052
1447913572,32.885716,-117.242863
1447913632,32.885708,-117.242857
1447913692,32.885708,-117.242857
1447913752,32.885574,-117.242867
1447913812,32.885729,-117.242860
1447913872,32.885773,-117.242992
1447913932,32.885760,-117.242940
1447913992,32.885733,-117.242886
1447914052,32.885733,-117.242886
1447914112,32.885731,-117.242862
1447914172,32.885733,-117.242899
1447914232,32.885609,-117.242897
1447914292,32.885609,-117.242897
1447914352,32.885695,-117.242918
1447914412,32.885761,-117.242883
1447914472,32.885802,-117.242967
1447914532,32.885726,-117.242876
1447914592,32.885691,-117.242798
1447914652,32.885691,-117.242798
1447914712,32.885726,-117.242882
1447914772,32.885736,-117.242862
1447914832,32.885790,-117.242826
1447914892,32.885790,-117.242826
1447914952,32.885604,-117.243062
1447915012,32.885749,-117.242943
1447915072,32.885862,-117.242837
1447915132,32.885639,-117.242872
1447915192,32.885639,-117.242872
1447915252,32.885726,-117.242853
1447915312,32.885726,-117.242920
1447915372,32.885726,-117.242920
1447915432,32.885735,-117.242851
1447915492,32.885725,-117.242848
1447915552,32.885736,-117.242906
1447915612,32.885706,-117.242873
1447915672,32.885706,-117.242873
1447915732,32.885661,-117.242765
1447915792,32.885661,-117.242765
1447915852,32.885723,-117.242879
1447915912,32.885663,-117.242868
1447915972,32.885777,-117.242932
1447916032,32.885777,-117.242932
1447916092,32.885660,-117.242846
1447916152,32.885770,-117.242943
1447916212,32.885715,-117.242947
1447916272,32.885715,-117.242947
1447916332,32.885683,-117.242932
1447916392,32.885709,-117.242776
1447916452,32.885709,-117.242776
1447916512,32.885692,-117.242821
1447916572,32.885730,-117.242882
1447916632,32.885732,-117.242895
1447916692,32.885685,-117.242766
1447916752,32.885685,-117.242766
1447916812,32.885633,-117.243058
1447916872,32.885091,-117.243390
1447916932,32.885095,-117.243475
1447916992,32.885129,-117.243511
1447917052,32.885108,-117.243491
1447917112,32.885120,-117.243516
1447917172,32.885091,-117.243472
1447917232,32.885118,-117.243486
1447917292,32.885091,-117.243464
1447917352,32.885106,-117.243484
1447917412,32.885126,-117.243504
1447917472,32.885116,-117.243497
1447917532,32.885108,-117.243475
1447917592,32.885133,-117.243496
1447917652,32.885108,-117.243484
1447917712,32.885103,-117.243475
1447917772,32.885113,-117.243478
1447917832,32.885102,-117.243483
1447917892,32.885094,-117.243493
1447917952,32.885117,-117.243475
1447918012,32.885141,-117.243501
1447918072,32.885110,-117.243503
1447918132,32.885099,-117.243489
1447918192,32.885097,-117.243455
1447918252,32.885108,-117.243475
1447918312,32.885117,-117.243481
1447918372,32.885105,-117.243478
1447918432,32.885081,-117.243486
1447918492,32.885098,-117.243479
1447918552,32.885107,-117.243494
1447918612,32.885108,-117.243468
1447918672,32.885097,-117.243475
1447918732,32.885111,-117.243467
1447918792,32.885106,-117.243482
1447918852,32.885092,-117.243474
1447918912,32.885115,-117.243481
1447918972,32.885073,-117.243471
1447919032,32.885094,-117.243479
1447919092,32.885099,-117.243488
1447919152,32.885094,-117.243496
1447919212,32.885086,-117.243482
1447919272,32.885104,-117.243495
1447919332,32.885101,-117.243471
1447919392,32.885104,-117.243493
1447919452,32.885138,-117.243500
1447919512,32.885136,-117.243498
1447919572,32.885120,-117.243477
1447919632,32.885133,-117.243494
1447919692,32.885095,-117.243466
1447919752,32.885119,-117.243500
1447919812,32.885137,-117.243490
1447919872,32.885091,-117.243498
1447919932,32.885116,-117.243484
1447919992,32.885105,-117.243485
1447920052,32.885150,-117.243503
1447920112,32.885133,-117.243486
1447920172,32.885100,-117.243474
1447920232,32.885108,-117.243477
1447920292,32.885092,-117.243466
1447920352,32.885132,-117.243463
1447920412,32.885088,-117.243476
1447920472,32.885106,-117.243480
1447920532,32.885112,-117.243491
1447920592,32.885134,-117.243485
1447920652,32.885117,-117.243509
1447920712,32.885117,-117.243472
1447920772,32.885110,-117.243487
1447920832,32.885156,-117.243499
1447920892,32.885144,-117.243499
1447920952,32.885123,-117.243501
1447921012,32.885116,-117.243479
1447921072,32.885101,-117.243458
1447921132,32.885120,-117.243501
1447921192,32.885080,-117.243472
1447921252,32.885088,-117.243492
1447921312,32.885129,-117.243479
1447921372,32.885111,-117.243475
1447921432,32.885129,-117.243493
1447921492,32.885121,-117.243478
1447921552,32.885120,-117.243483
1447921612,32.885132,-117.243494
1447921672,32.885084,-117.243497
1447921732,32.885121,-117.243463
1447921792,32.885112,-117.243482
1447921852,32.885093,-117.243475
1447921912,32.885124,-117.243483
1447921972,32.885097,-117.243472
1447922032,32.885133,-117.243506
1447922092,32.885119,-117.243497
1447922152,32.885134,-117.243489
1447922212,32.885122,-117.243489
1447922272,32.885107,-117.243456
1447922332,32.885111,-117.243484
1447922392,32.885126,-117.243491
1447922452,32.885135,-117.243496
1447922512,32.885134,-117.243511
1447922572,32.885141,-117.243502
1447922632,32.885121,-117.243489
1447922692,32.885153,-117.243495
1447922752,32.885146,-117.243498
1447922812,32.885129,-117.243498
1447922872,32.885110,-117.243488
1447922932,32.885139,-117.243479
1447922992,32.885127,-117.243512
1447923052,32.885107,-117.243483
1447923112,32.885123,-117.243464
1447923172,32.885140,-117.243468
1447923232,32.885107,-117.243500
1447923292,32.885109,-117.243473
1447923352,32.885117,-117.243527
1447923412,32.885133,-117.243487
1447923472,32.885103,-117.243479
1447923532,32.885103,-117.243479
1447923592,32.885138,-117.243497
1447923652,32.885103,-117.243542
1447923712,32.885123,-117.243487
1447923772,32.885086,-117.243493
1447923832,32.885121,-117.243501
1447923892,32.885114,-117.243504
1447923952,32.885107,-117.243481
1447924012,32.885129,-117.243484
