timestamp,latitude,longitude
1448400873,32.881609,-117.234711
1448400934,32.881611,-117.234715
1448400995,32.881647,-117.234611
1448401081,32.881634,-117.234714
1448401125,32.881615,-117.234695
1448401216,32.881597,-117.234675
1448401277,32.881688,-117.234578
1448401340,32.881608,-117.234715
1448401396,32.881629,-117.234690
1448401414,32.881679,-117.234631
1448401475,32.881664,-117.234650
1448401543,32.881700,-117.234595
1448401626,32.881695,-117.234597
1448401688,32.881644,-117.234732
1448401724,32.881625,-117.234682
1448401833,32.881697,-117.234605
1448401900,32.881619,-117.234737
1448401990,32.881632,-117.234734
1448402024,32.881660,-117.234572
1448402090,32.881743,-117.234481
1448402194,32.881620,-117.234728
1448402215,32.881599,-117.234689
1448402269,32.881603,-117.234681
1448402330,32.881675,-117.234581
1448402392,32.881634,-117.234717
1448402454,32.881785,-117.233924
1448402514,32.881101,-117.234441
1448402577,32.881020,-117.234499
1448402639,32.880996,-117.234491
1448402727,32.880996,-117.234490
1448402750,32.881647,-117.234690
1448402826,32.881645,-117.234673
1448402893,32.881626,-117.234694
1448402929,32.881655,-117.234709
1448403014,32.881831,-117.234240
1448403082,32.881793,-117.234272
1448403143,32.881613,-117.234632
1448403171,32.881579,-117.234585
1448403263,32.881586,-117.234661
1448403292,32.881563,-117.234663
1448403385,32.881793,-117.234256
1448403453,32.881626,-117.234684
1448403532,32.881575,-117.234699
1448403592,32.881567,-117.234696
1448403683,32.881589,-117.234753
1448403745,32.881588,-117.234695
1448403807,32.881579,-117.234687
1448403843,32.881638,-117.234604
1448403891,32.881638,-117.234604
1448403953,32.881565,-117.234624
1448404029,32.881658,-117.234589
1448404090,32.881556,-117.234652
1448404132,32.881652,-117.234677
1448404198,32.881678,-117.234553
1448404274,32.881556,-117.234647
1448404321,32.881473,-117.234296
1448404376,32.881268,-117.234404
1448404434,32.881254,-117.234413
1448404490,32.881249,-117.234414
1448404550,32.881238,-117.234430
1448404612,32.881239,-117.234409
1448404671,32.881487,-117.234377
1448404731,32.881255,-117.234426
1448404829,32.881244,-117.234416
1448404851,32.881238,-117.234435
1448404972,32.881235,-117.234433
1448405032,32.881470,-117.234355
1448405109,32.881474,-117.234375
1448405173,32.881486,-117.234388
1448405213,32.881482,-117.234365
1448405304,32.881487,-117.234335
1448405332,32.881364,-117.234384
1448405390,32.881367,-117.234391
1448405451,32.881419,-117.234398
1448405511,32.881388,-117.234348
1448405572,32.881346,-117.234393
1448405632,32.881245,-117.234394
1448405709,32.881240,-117.234393
1448405775,32.881271,-117.234401
1448405924,32.881222,-117.234404
1448405955,32.881230,-117.234438
1448406015,32.881223,-117.234404
1448406076,32.881223,-117.234425
1448406139,32.881207,-117.234396
1448406199,32.881225,-117.234390
1448406279,32.881282,-117.234362
1448406359,32.881405,-117.234298
1448406419,32.881396,-117.234281
1448406481,32.881471,-117.234281
1448406525,32.881464,-117.234244
1448406589,32.881487,-117.234321
1448406616,32.881424,-117.234323
1448406737,32.881309,-117.234351
1448406824,32.881370,-117.234311
1448406884,32.881422,-117.234348
1448406945,32.881493,-117.234375
1448407005,32.881284,-117.234364
1448407066,32.881489,-117.234308
1448407125,32.881348,-117.234301
1448407191,32.881466,-117.234176
1448407251,32.881310,-117.234385
1448407312,32.881369,-117.234357
1448407373,32.881416,-117.234385
1448407424,32.881403,-117.234355
1448407517,32.881408,-117.234382
1448407577,32.881421,-117.234372
1448407637,32.881336,-117.234330
1448407724,32.881224,-117.234404
1448407793,32.881466,-117.234226
1448407996,32.881404,-117.234304
1448408054,32.881434,-117.234317
1448408115,32.881369,-117.234278
1448408241,32.881366,-117.234371
1448408301,32.881319,-117.234385
1448408356,nan,nan
1448408434,32.881414,-117.234256
1448408499,32.881520,-117.234343
1448408560,32.881379,-117.234278
1448408621,32.881517,-117.234400
1448408681,nan,nan
1448408715,32.881784,-117.234257
1448408776,32.881640,-117.234666
1448408852,nan,nan
1448408895,32.881579,-117.234448
1448408970,32.881446,-117.233772
1448409036,32.880909,-117.234177
1448409113,32.880718,-117.233793
1448409152,32.880716,-117.233928
1448409221,32.880743,-117.234002
1448409339,32.880882,-117.234380
1448409399,32.880896,-117.234364
1448409460,32.880871,-117.234361
1448409525,32.880890,-117.234356
1448409588,32.880882,-117.234351
1448409651,32.880896,-117.234372
1448409702,32.880876,-117.234359
1448409756,32.880896,-117.234365
1448409828,32.880872,-117.234371
1448409889,32.880888,-117.234356
1448409950,32.880883,-117.234350
1448410010,32.880881,-117.234361
1448410070,32.880882,-117.234371
1448410119,32.880880,-117.234345
1448410191,32.880898,-117.234347
1448410237,32.880872,-117.234359
1448410308,32.880878,-117.234365
1448410374,32.880863,-117.234373
1448410419,32.880892,-117.234374
1448410500,32.880868,-117.234378
1448410571,32.880863,-117.234388
1448410610,32.880847,-117.234381
1448410691,32.880872,-117.234378
1448410717,32.880869,-117.234367
1448410810,32.880881,-117.234386
1448410860,32.880882,-117.234349
1448410929,32.880878,-117.234365
1448410983,32.880880,-117.234367
1448411015,32.880882,-117.234352
1448411098,32.880886,-117.234375
1448411160,32.880881,-117.234373
1448411203,32.880884,-117.234371
1448411283,32.880881,-117.234375
1448411325,32.880877,-117.234375
1448411410,32.880870,-117.234376
1448411471,32.880854,-117.234397
1448411532,32.880899,-117.234365
1448411593,32.880889,-117.234351
1448411616,32.880881,-117.234359
1448411703,32.880862,-117.234364
1448411738,32.880895,-117.234358
1448411792,32.880876,-117.234354
1448411882,32.880874,-117.234380
1448411916,32.880873,-117.234363
1448411993,32.880870,-117.234384
1448412039,32.880879,-117.234377
1448412132,32.880879,-117.234377
1448412194,32.880869,-117.234379
1448412225,32.880869,-117.234379
1448412272,32.880870,-117.234386
1448412332,32.880872,-117.234406
1448412394,32.880868,-117.234385
1448412471,32.880855,-117.234391
1448412526,32.880894,-117.234376
1448412572,32.880888,-117.234385
1448412659,32.881092,-117.234402
1448412716,32.880804,-117.235022
1448412789,32.879761,-117.234618
1448412815,32.879568,-117.234514
1448412876,32.878865,-117.234240
1448412930,32.878355,-117.233974
1448413009,32.878446,-117.234110
1448413050,nan,nan
1448413092,32.878433,-117.234145
1448413169,32.878442,-117.234146
1448413201,32.878447,-117.234127
1448413278,32.878463,-117.234139
1448413350,32.878455,-117.234141
1448413381,32.878439,-117.234126
1448413470,32.878445,-117.234156
1448413530,32.878468,-117.234163
1448413561,32.878411,-117.234156
1448413659,32.878460,-117.234149
1448413681,32.878459,-117.234146
1448413781,32.878465,-117.234149
1448413803,32.878445,-117.234137
1448413862,32.878451,-117.234153
1448413923,32.878443,-117.234127
1448414015,32.878400,-117.234120
1448414077,32.878454,-117.234146
1448414139,32.878433,-117.234128
1448414201,32.878459,-117.234149
1448414263,32.878468,-117.234152
1448414325,32.878445,-117.234143
1448414364,32.878480,-117.234141
1448414401,32.878455,-117.234122
1448414471,32.878457,-117.234143
1448414533,32.878468,-117.234159
1448414612,32.878469,-117.234147
1448414681,32.878447,-117.234153
1448414702,32.878463,-117.234145
1448414804,32.878441,-117.234178
1448414871,32.878437,-117.234113
1448414955,32.878430,-117.234125
1448414989,32.878443,-117.234141
1448415051,32.878446,-117.234156
1448415113,32.878439,-117.234124
1448415174,32.878449,-117.234164
1448415235,32.878472,-117.234152
1448415255,32.878436,-117.234111
1448415373,32.878421,-117.234112
1448415438,32.878451,-117.234134
1448415493,32.878456,-117.234135
1448415554,32.878450,-117.234142
1448415648,32.878467,-117.234136
1448415733,32.878452,-117.234130
1448415807,32.878461,-117.234147
1448415894,32.878460,-117.234134
1448415955,32.878456,-117.234158
1448416035,32.878454,-117.234144
1448416092,32.878450,-117.234128
1448416153,32.878465,-117.234162
1448416215,32.878460,-117.234166
1448416290,32.878462,-117.234130
1448416351,32.878454,-117.234152
1448416415,32.878455,-117.234130
1448416496,32.878468,-117.234150
1448416573,32.878442,-117.234116
1448416635,32.878474,-117.234166
1448416696,32.878451,-117.234145
1448416758,32.878459,-117.234151
1448416820,32.878464,-117.234140
1448416881,32.878470,-117.234163
1448416933,32.878451,-117.234124
1448417035,32.878441,-117.234151
1448417056,32.878459,-117.234133
1448417113,32.878432,-117.234130
1448417172,32.878454,-117.234134
1448417232,32.878469,-117.234144
1448417316,32.878448,-117.234150
1448417352,32.878461,-117.234144
1448417437,32.878457,-117.234144
1448417497,32.878459,-117.234142
1448417558,32.878467,-117.234147
1448417686,32.878453,-117.234132
1448417746,32.878451,-117.234159
1448417835,32.878454,-117.234138
1448417896,32.878436,-117.234133
1448417926,32.878450,-117.234142
1448418019,32.878462,-117.234156
1448418081,32.878454,-117.234154
1448418143,32.878296,-117.234131
1448418205,32.878269,-117.234098
1448418266,32.878300,-117.234105
1448418326,32.878276,-117.234053
1448418387,32.878290,-117.234052
1448418467,32.878302,-117.234047
1448418526,32.878308,-117.234049
1448418584,32.878309,-117.234044
1448418667,32.877832,-117.234068
1448418736,32.877430,-117.234919
1448418796,32.877189,-117.235585
1448418857,32.877180,-117.235707
1448418900,32.877152,-117.235715
1448418977,32.877158,-117.235714
1448419002,32.877164,-117.235719
1448419063,32.877158,-117.235725
1448419123,32.877144,-117.235851
1448419214,32.877121,-117.235885
1448419255,32.877255,-117.235546
1448419343,32.875622,-117.239225
1448419403,32.872520,-117.237945
1448419462,32.864910,-117.236306
1448419512,32.864249,-117.236159
1448419558,32.864384,-117.234957
1448419632,32.864166,-117.234531
1448419700,32.863449,-117.234329
1448419720,32.863290,-117.234317
1448419780,32.862608,-117.234133
1448419848,32.862565,-117.234168
1448419913,32.862586,-117.234002
1448420014,32.862575,-117.234122
1448420052,32.862589,-117.234121
1448420093,32.862551,-117.234147
1448420154,32.862532,-117.234185
1448420236,32.862599,-117.234150
1448420298,32.862641,-117.234090
1448420359,32.862530,-117.234171
1448420392,32.862628,-117.234101
1448420454,32.862529,-117.234182
1448420514,32.862531,-117.234182
1448420575,32.862542,-117.234190
1448420662,32.862495,-117.234171
1448420724,32.862535,-117.234172
1448420770,32.862550,-117.234164
1448420813,32.862548,-117.234168
1448420913,32.862531,-117.234183
1448420973,32.862539,-117.234176
1448420994,32.862518,-117.234176
1448421051,32.862528,-117.234176
1448421111,32.862513,-117.234172
1448421173,32.862497,-117.234201
1448421232,32.862525,-117.234167
1448421320,32.862522,-117.234162
1448421387,32.862539,-117.234165
1448421432,32.862520,-117.234168
1448421514,32.862516,-117.234165
1448421575,32.862530,-117.234173
1448421606,32.862540,-117.234171
1448421669,32.862517,-117.234149
1448421705,32.862535,-117.234154
1448421774,32.862532,-117.234142
1448421833,32.862540,-117.234153
1448421887,32.862537,-117.234167
1448421948,32.862551,-117.234166
1448422020,32.862545,-117.234169
1448422065,32.862503,-117.234163
1448422125,32.862519,-117.234167
1448422209,32.862530,-117.234165
1448422269,32.862515,-117.234177
1448422329,32.862518,-117.234166
1448422389,32.862507,-117.234166
1448422428,32.862513,-117.234170
1448422510,32.862524,-117.234169
1448422570,32.862541,-117.234155
1448422630,32.862539,-117.234168
1448422690,32.862541,-117.234173
1448422725,32.862536,-117.234168
1448422815,32.862542,-117.234163
1448422875,32.862533,-117.234157
1448422944,32.862530,-117.234155
1448423004,32.862536,-117.234157
1448423064,32.862515,-117.234148
1448423124,32.862525,-117.234159
1448423185,32.862539,-117.234154
1448423245,32.862532,-117.234161
1448423306,32.862537,-117.234147
1448423325,32.862530,-117.234155
1448423385,32.862546,-117.234170
1448423446,32.862537,-117.234176
1448423507,32.862547,-117.234154
1448423567,32.862528,-117.234177
1448423627,32.862518,-117.234163
1448423688,32.862515,-117.234161
1448423793,32.862545,-117.234156
1448423867,32.862535,-117.234159
1448423925,32.862529,-117.234166
1448423987,32.862524,-117.234149
1448424036,32.862520,-117.234153
1448424084,32.862504,-117.234144
1448424144,32.862527,-117.234169
1448424245,32.862534,-117.234151
1448424305,32.862537,-117.234170
1448424365,32.862515,-117.234168
1448424426,32.862515,-117.234175
1448424486,32.862524,-117.234149
1448424511,32.862529,-117.234164
1448424606,32.862536,-117.234158
1448424667,32.862541,-117.234164
1448424731,32.862545,-117.234149
1448424791,32.862544,-117.234148
1448424851,32.862549,-117.234173
1448424887,32.862520,-117.234146
1448424946,32.862533,-117.234185
1448425006,32.862535,-117.234189
1448425066,32.862534,-117.234167
1448425125,32.862551,-117.234187
1448425191,32.862547,-117.234176
1448425251,32.862544,-117.234166
1448425311,32.862549,-117.234175
1448425372,32.862541,-117.234174
1448425432,32.862544,-117.234162
1448425479,32.862540,-117.234179
1448425543,32.862533,-117.234171
1448425580,32.862541,-117.234177
1448425637,32.862459,-117.234177
1448425725,32.862438,-117.234168
1448425801,32.862550,-117.234185
1448425820,32.862442,-117.234170
1448425877,32.862489,-117.234195
1448425937,32.862488,-117.234191
1448426075,32.862490,-117.234182
1448426156,32.862582,-117.234134
1448426188,32.862591,-117.234154
1448426254,32.862585,-117.234124
1448426311,32.862589,-117.234161
1448426367,32.862484,-117.234171
1448426438,32.862586,-117.234167
1448426498,32.862562,-117.234146
1448426546,32.862492,-117.234177
1448426604,32.862576,-117.234138
1448426674,32.862573,-117.234146
1448426734,32.862579,-117.234155
1448426794,32.862571,-117.234147
1448426847,32.862563,-117.234148
1448426906,32.862571,-117.234161
1448426992,32.862504,-117.234156
1448427055,32.862544,-117.234159
1448427144,32.862563,-117.234185
1448427212,32.862586,-117.234135
1448427280,32.862568,-117.234121
1448427343,32.862550,-117.234122
1448427403,32.862548,-117.234110
1448427465,32.862549,-117.234115
1448427512,32.862541,-117.234122
1448427593,32.862545,-117.234129
1448427654,32.862574,-117.234157
1448427714,32.862557,-117.234127
1448427775,32.862585,-117.234159
1448427814,32.862547,-117.234129
1448427900,32.862537,-117.234130
1448427961,32.862579,-117.234133
1448427995,32.862574,-117.234137
1448428046,32.862574,-117.234137
1448428113,32.862568,-117.234138
1448428173,32.862574,-117.234139
1448428235,32.862551,-117.234115
1448428292,32.862549,-117.234099
1448428354,32.862449,-117.234464
1448428411,32.862449,-117.234464
1448428474,32.862536,-117.233987
1448428524,32.862524,-117.234118
1448428585,32.862527,-117.234055
1448428686,32.862544,-117.234129
1448428709,32.862582,-117.234131
1448428784,32.862537,-117.234105
1448428862,32.862541,-117.234125
1448428915,32.862541,-117.234090
1448428979,32.862526,-117.234090
1448429013,32.862526,-117.234117
1448429076,32.862531,-117.234116
1448429126,32.862544,-117.234163
1448429186,32.862598,-117.234302
1448429249,32.862468,-117.234165
1448429311,32.862468,-117.234165
1448429374,32.862545,-117.234093
1448429434,32.862489,-117.234172
1448429515,32.862515,-117.234110
1448429582,32.862492,-117.234146
1448429611,32.862502,-117.234153
1448429664,32.862519,-117.234136
1448429765,32.862517,-117.234134
1448429827,32.862529,-117.234132
1448429887,32.862535,-117.234121
1448429911,32.862535,-117.234119
1448429988,32.862525,-117.234123
1448430049,32.862526,-117.234124
1448430106,32.862533,-117.234057
1448430176,nan,nan
1448430224,32.862530,-117.234122
1448430293,32.862530,-117.234122
1448430359,32.862498,-117.234097
1448430400,32.862521,-117.234129
1448430462,32.862531,-117.234123
1448430527,32.862526,-117.234135
1448430586,32.862537,-117.234105
1448430658,32.862524,-117.234126
1448430712,32.862522,-117.234132
1448430759,32.862544,-117.234133
1448430847,32.862532,-117.234112
1448430888,32.862596,-117.234162
1448430968,32.862529,-117.234084
1448431002,32.862523,-117.234115
1448431059,32.862569,-117.234036
1448431125,32.862550,-117.234148
1448431172,32.862578,-117.234149
1448431214,32.862538,-117.234146
1448431287,32.862555,-117.234142
1448431334,32.862564,-117.234132
1448431412,32.862555,-117.233999
1448431468,32.862558,-117.234125
1448431522,32.862566,-117.234149
1448431616,32.862553,-117.234117
1448431678,32.862609,-117.234184
1448431698,32.862572,-117.234136
1448431763,32.862290,-117.234201
1448431833,32.862600,-117.234169
1448431874,32.862507,-117.234150
1448431957,32.862526,-117.234146
1448432036,32.862524,-117.234139
1448432097,32.862522,-117.234134
1448432157,32.862522,-117.234136
1448432221,32.862526,-117.234129
1448432242,32.862526,-117.234129
1448432296,32.862513,-117.234133
1448432361,32.862512,-117.234134
1448432423,32.862509,-117.234133
1448432481,32.862509,-117.234135
1448432535,32.862512,-117.234133
1448432613,32.862512,-117.234133
1448432675,32.862511,-117.234134
1448432737,32.862514,-117.234132
1448432799,32.862519,-117.234132
1448432856,32.862518,-117.234133
1448432911,32.862517,-117.234134
1448432991,32.862550,-117.234159
1448433053,32.862520,-117.234133
1448433119,32.862521,-117.234132
1448433180,32.862522,-117.234131
1448433242,32.862522,-117.234131
1448433304,32.862521,-117.234131
1448433366,32.862544,-117.234089
1448433429,32.862524,-117.234130
1448433511,32.862523,-117.234130
1448433573,32.862525,-117.234129
1448433633,32.862531,-117.234130
1448433695,32.862534,-117.234131
1448433780,32.862538,-117.234130
1448433849,32.862541,-117.234130
1448433903,32.862551,-117.234112
1448433999,32.862543,-117.234129
1448434031,32.862546,-117.234131
1448434084,32.862547,-117.234133
1448434144,32.862549,-117.234134
1448434222,32.862552,-117.234133
1448434284,32.862554,-117.234135
1448434347,32.862555,-117.234135
1448434411,32.862556,-117.234134
1448434473,32.862555,-117.234135
1448434536,32.862555,-117.234136
1448434598,32.862555,-117.234136
1448434659,32.862552,-117.234137
1448434727,32.862554,-117.234138
1448434789,32.862555,-117.234140
1448434810,32.862555,-117.234140
1448434864,32.862557,-117.234139
1448434925,32.862555,-117.234140
1448434987,32.862556,-117.234139
1448435049,32.862555,-117.234139
1448435112,32.862556,-117.234140
1448435179,32.862555,-117.234141
1448435223,32.862554,-117.234141
1448435290,32.862554,-117.234140
1448435338,32.862554,-117.234141
1448435423,32.862554,-117.234142
1448435536,32.862553,-117.234143
1448435610,32.862552,-117.234143
1448435671,32.862552,-117.234144
1448435733,32.862552,-117.234144
1448435795,32.862552,-117.234143
1448435846,32.862552,-117.234143
1448435912,32.862551,-117.234144
1448435938,32.862551,-117.234145
1448436032,32.862551,-117.234145
1448436120,32.862552,-117.234145
1448436211,32.862551,-117.234148
1448436273,32.862590,-117.234117
1448436335,32.862551,-117.234147
1448436395,32.862550,-117.234148
1448436460,32.862549,-117.234150
1448436513,32.862548,-117.234151
1448436538,32.862548,-117.234151
1448436600,32.862548,-117.234152
1448436663,32.862548,-117.234153
1448436715,32.862547,-117.234153
1448436802,32.862601,-117.234057
1448436835,32.862572,-117.234080
1448436897,32.862675,-117.234156
1448436986,32.862675,-117.234180
1448437053,32.862690,-117.234133
1448437113,32.862664,-117.234093
1448437138,32.862631,-117.234115
1448437195,32.862629,-117.234114
1448437255,32.862614,-117.234105
1448437348,32.862551,-117.234121
1448437384,32.862543,-117.234082
1448437440,32.862590,-117.234077
1448437501,32.862592,-117.234068
1448437562,32.862539,-117.234082
1448437638,32.862518,-117.234145
1448437713,32.862617,-117.233873
1448437763,32.862589,-117.233857
1448437804,32.862523,-117.233995
1448437886,32.862521,-117.234066
1448437952,32.862520,-117.234048
1448438011,32.862487,-117.234109
1448438044,32.862523,-117.234132
1448438137,32.862532,-117.234135
1448438197,32.862517,-117.234057
1448438251,32.862512,-117.234057
1448438314,32.862507,-117.234051
1448438340,32.862505,-117.234048
1448438401,32.862510,-117.234051
1448438487,32.862533,-117.234134
1448438549,32.862539,-117.234128
1448438612,32.862539,-117.234130
1448438673,32.862536,-117.234131
1448438734,32.862439,-117.234229
1448438759,32.862457,-117.234456
1448438859,32.862548,-117.234111
1448438913,32.862529,-117.234127
1448438940,32.862539,-117.234116
1448439003,32.862712,-117.234055
1448439064,32.862528,-117.234138
1448439141,32.862530,-117.234129
1448439211,32.862551,-117.234143
1448439271,32.862556,-117.233974
1448439332,32.862527,-117.234144
1448439394,32.862533,-117.234141
1448439456,32.862532,-117.234140
1448439513,32.862527,-117.234121
1448439581,32.862443,-117.234129
1448439710,32.862550,-117.234113
1448439812,32.862545,-117.234117
1448439879,32.862531,-117.234130
1448439918,32.862835,-117.233827
1448439981,32.862546,-117.234100
1448440032,32.862518,-117.234124
1448440097,32.862547,-117.234123
1448440158,32.862564,-117.234108
1448440241,32.862550,-117.234106
1448440303,32.862545,-117.234098
1448440363,32.862544,-117.234108
1448440390,32.862732,-117.233985
1448440443,32.862631,-117.234086
1448440503,32.862611,-117.234091
1448440564,32.862526,-117.234101
1448440641,32.862609,-117.234091
1448440711,32.862610,-117.234093
1448440805,32.862535,-117.234086
1448440878,32.862601,-117.234109
1448440928,32.862598,-117.234101
1448440985,32.862595,-117.234104
1448441053,32.862587,-117.234106
1448441116,32.862579,-117.234110
1448441178,32.862578,-117.234110
1448441233,32.862576,-117.234110
1448441313,32.862570,-117.234112
1448441374,32.862571,-117.234113
1448441436,32.862573,-117.234113
1448441496,32.862574,-117.234112
1448441558,32.862576,-117.234112
1448441596,32.862575,-117.234113
1448441672,32.862577,-117.234110
1448441713,32.862576,-117.234110
1448441773,32.862577,-117.234110
1448441836,32.862577,-117.234110
1448441883,32.862577,-117.234110
1448441972,32.862577,-117.234111
1448442003,32.862575,-117.234114
1448442093,32.862573,-117.234113
1448442155,32.862572,-117.234114
1448442215,32.862570,-117.234116
1448442305,32.862570,-117.234116
1448442367,32.862567,-117.234116
1448442429,32.862568,-117.234117
1448442513,32.862567,-117.234117
1448442574,32.862565,-117.234118
1448442613,32.862566,-117.234118
1448442663,32.862566,-117.234118
1448442729,32.862565,-117.234120
1448442791,32.862567,-117.234118
1448442853,32.862567,-117.234119
1448442915,32.862565,-117.234119
1448442979,32.862565,-117.234120
1448443031,32.862541,-117.234117
1448443112,32.862548,-117.234148
1448443174,32.862565,-117.234119
1448443235,32.862565,-117.234119
1448443325,32.862551,-117.234113
1448443412,32.862564,-117.234117
1448443474,32.862565,-117.234117
1448443536,32.862566,-117.234116
1448443596,32.862565,-117.234116
1448443669,32.862564,-117.234116
1448443689,32.862564,-117.234116
1448443774,32.862564,-117.234117
1448443836,32.862563,-117.234118
1448443876,32.862563,-117.234117
1448443956,32.862562,-117.234118
1448443985,32.862563,-117.234116
1448444048,32.862562,-117.234117
1448444110,32.862560,-117.234117
1448444170,32.862560,-117.234116
1448444231,32.862561,-117.234116
1448444312,32.862561,-117.234116
1448444378,32.862558,-117.234128
1448444417,32.862559,-117.234117
1448444470,32.862559,-117.234117
1448444540,32.862558,-117.234117
1448444600,32.862557,-117.234117
1448444677,32.862556,-117.234118
1448444764,32.862556,-117.234118
1448444830,32.862556,-117.234118
1448444912,32.862556,-117.234119
1448445004,32.862557,-117.234125
1448445021,32.862569,-117.234127
1448445080,32.862556,-117.234118
1448445152,32.862557,-117.234118
1448445212,32.862557,-117.234118
1448445280,32.862551,-117.234115
1448445342,32.862556,-117.234118
1448445441,32.862557,-117.234117
1448445513,32.862557,-117.234117
1448445603,32.862558,-117.234117
1448445681,32.862557,-117.234074
1448445745,32.862550,-117.234106
1448445811,32.862540,-117.234124
1448445873,32.862558,-117.234117
1448445933,32.862557,-117.234117
1448446003,32.862556,-117.234118
1448446065,32.862556,-117.234118
1448446113,32.862560,-117.234132
1448446189,32.862556,-117.234118
1448446283,32.862556,-117.234118
1448446364,32.862555,-117.234118
1448446426,32.862555,-117.234119
1448446486,32.862554,-117.234119
1448446548,32.862555,-117.234119
1448446616,32.862556,-117.234122
1448446665,32.862574,-117.234127
1448446713,32.862555,-117.234119
1448446762,32.862543,-117.234163
1448446845,32.862545,-117.234122
1448446905,32.862549,-117.234133
1448446966,32.862543,-117.234134
1448447002,32.862555,-117.234119
1448447092,32.862547,-117.234148
1448447152,32.862555,-117.234119
1448447217,32.862549,-117.234116
1448447314,32.862463,-117.233913
1448447364,32.862568,-117.234139
1448447443,32.862713,-117.234598
1448447554,32.862561,-117.234138
1448447619,32.862557,-117.234128
1448447681,32.862559,-117.234131
1448447743,32.862557,-117.234142
1448447841,32.862564,-117.234145
1448447912,32.862555,-117.234099
1448447970,32.862550,-117.234110
1448448033,32.862571,-117.234122
1448448094,32.862563,-117.234131
1448448157,32.862477,-117.234042
1448448211,32.862594,-117.234084
1448448277,32.862548,-117.234106
1448448330,32.862559,-117.234082
1448448410,32.862553,-117.234113
1448448470,32.862525,-117.234097
1448448511,32.862615,-117.234085
1448448573,32.862616,-117.234084
1448448633,32.862581,-117.234082
1448448695,32.862572,-117.234084
1448448757,32.862567,-117.234088
1448448813,32.862565,-117.234086
1448448879,32.862553,-117.234123
1448448932,32.862558,-117.234131
1448449020,32.862548,-117.234135
1448449082,32.862555,-117.234139
1448449111,32.862614,-117.234085
1448449214,32.862506,-117.234069
1448449256,32.862560,-117.234127
1448449292,32.862607,-117.233883
1448449351,32.862607,-117.233883
1448449410,32.862548,-117.234127
1448449478,32.862575,-117.234148
1448449539,32.862543,-117.234108
1448449600,32.862597,-117.234275
1448449671,32.862556,-117.234112
1448449712,32.862611,-117.234359
1448449830,32.862555,-117.234094
1448449891,32.862560,-117.234099
1448449975,32.862553,-117.234101
1448450013,32.862555,-117.234100
1448450072,32.862555,-117.234116
1448450164,32.862549,-117.234120
1448450232,32.862547,-117.234127
1448450312,32.862548,-117.234121
1448450372,32.862548,-117.234121
1448450461,32.862554,-117.234102
1448450522,32.862540,-117.234085
1448450582,32.862551,-117.234118
1448450611,32.862549,-117.234121
1448450705,32.862547,-117.234117
1448450767,32.862554,-117.234137
1448450828,32.862559,-117.234116
1448450890,32.862561,-117.234110
1448450911,32.862556,-117.234129
1448451014,32.862564,-117.234131
1448451034,32.862553,-117.234116
1448451096,32.862554,-117.234112
1448451181,32.862553,-117.234107
1448451242,32.862552,-117.234113
1448451274,32.862552,-117.234117
1448451364,32.862553,-117.234117
1448451425,32.862553,-117.234115
1448451486,32.862554,-117.234114
1448451511,32.862555,-117.234114
1448451612,32.862555,-117.234114
1448451674,32.862556,-117.234115
1448451750,32.862537,-117.234135
1448451810,32.862553,-117.234114
1448451902,32.862548,-117.234119
1448451964,32.862549,-117.234096
1448452004,32.862557,-117.234094
1448452052,32.862556,-117.234120
1448452114,32.862552,-117.234097
1448452207,32.862522,-117.234123
1448452269,32.862538,-117.234115
1448452330,32.862557,-117.234116
1448452366,32.862654,-117.234221
1448452413,32.862554,-117.234119
1448452512,32.862515,-117.234098
1448452553,32.862529,-117.234077
1448452634,32.862556,-117.234073
1448452712,32.862505,-117.234064
1448452772,32.862547,-117.234067
1448452832,32.862544,-117.234069
1448452894,32.862543,-117.234077
1448452971,32.862547,-117.234091
1448453011,32.862547,-117.234105
1448453093,32.862545,-117.234105
1448453154,32.862545,-117.234105
1448453194,32.862548,-117.234103
1448453276,32.862545,-117.234083
1448453312,32.862550,-117.234111
1448453372,32.862541,-117.234077
1448453458,32.862555,-117.234090
1448453500,32.862553,-117.234100
1448453541,32.862784,-117.234150
1448453580,32.862546,-117.234147
1448453642,32.862569,-117.234010
1448453703,32.862573,-117.234057
1448453765,32.862603,-117.234084
1448453832,32.862537,-117.234089
1448453894,32.862609,-117.234098
1448453954,32.862588,-117.234092
1448454016,32.862557,-117.234093
1448454058,32.862566,-117.234099
1448454138,32.862535,-117.234080
1448454198,32.862571,-117.234108
1448454258,32.862574,-117.234110
1448454321,32.862577,-117.234116
1448454383,32.862545,-117.234073
1448454445,32.862578,-117.234120
1448454505,32.862551,-117.234068
1448454527,32.862567,-117.234046
1448454589,32.862587,-117.234122
1448454646,32.862588,-117.234123
1448454708,32.862590,-117.234124
1448454768,32.862594,-117.234124
1448454833,32.862590,-117.234121
1448454895,32.862591,-117.234119
1448454956,32.862591,-117.234120
1448455017,32.862591,-117.234121
1448455069,32.862592,-117.234125
1448455131,32.862592,-117.234125
1448455186,32.862591,-117.234126
1448455248,32.862591,-117.234126
1448455309,32.862556,-117.234041
1448455371,32.862553,-117.234056
1448455431,32.862534,-117.234069
1448455509,32.862560,-117.234049
1448455572,32.862558,-117.234046
1448455610,32.862242,-117.233823
1448455696,32.862561,-117.234088
1448455756,32.862648,-117.234085
