timestamp,latitude,longitude
1464421161,32.873520,-117.227566
1464421297,32.873450,-117.227148
1464421485,32.873426,-117.227422
1464421510,32.873561,-117.227329
1464421590,32.873426,-117.227422
1464421750,32.873492,-117.227578
1464421992,32.873426,-117.227422
1464422110,32.873426,-117.227422
1464422388,32.873426,-117.227422
1464422413,32.873426,-117.227422
1464422470,32.873433,-117.227496
1464422552,32.873426,-117.227422
1464422717,32.873336,-117.227519
1464422957,32.873426,-117.227422
1464423033,32.873426,-117.227422
1464423095,32.873441,-117.227559
1464423152,32.873464,-117.227550
1464423288,32.873607,-117.227459
1464423328,32.873426,-117.227422
1464423375,32.873426,-117.227422
1464423436,32.873426,-117.227422
1464423556,32.873439,-117.227387
1464423616,32.873457,-117.227393
1464423919,32.873426,-117.227422
1464423976,32.873491,-117.227506
1464424248,32.873426,-117.227422
1464424314,32.873426,-117.227422
1464424338,32.873513,-117.227426
1464424456,32.873590,-117.227586
1464424515,32.873500,-117.227498
1464424576,32.873485,-117.227465
1464424844,32.873497,-117.227483
1464424939,32.873493,-117.227478
1464424996,32.873598,-117.227518
1464425089,32.873708,-117.227518
1464425118,32.873708,-117.227518
1464425175,32.873426,-117.227422
1464425235,32.873426,-117.227422
1464425296,32.873625,-117.227237
1464425370,32.873775,-117.227477
1464425416,32.873576,-117.227517
1464425476,32.873557,-117.227504
1464425536,32.873528,-117.227489
1464425655,32.873528,-117.227446
1464425747,32.873509,-117.227458
1464425775,32.873485,-117.227460
1464426016,32.873426,-117.227422
1464426197,32.873426,-117.227422
1464426261,32.873368,-117.227410
1464426347,32.873403,-117.227385
1464426377,32.873445,-117.227367
1464426587,32.873426,-117.227422
1464426615,32.873477,-117.227679
1464426676,32.873479,-117.227588
1464426736,32.873560,-117.227452
1464426803,32.873573,-117.227422
1464426855,32.873572,-117.227416
1464426915,32.873568,-117.227441
1464427123,32.873672,-117.227648
1464427159,32.873585,-117.227593
1464427233,32.873426,-117.227422
1464427277,32.873564,-117.227555
1464427336,32.873426,-117.227422
1464427395,32.873426,-117.227422
1464427456,32.873426,-117.227422
1464427547,32.873577,-117.227550
1464427578,32.873572,-117.227565
1464427882,32.873426,-117.227422
1464428024,32.873681,-117.227539
1464428055,32.873733,-117.227556
1464428148,32.873727,-117.227565
1464428175,32.873708,-117.227566
1464428296,32.873640,-117.227546
1464428432,32.873426,-117.227422
1464428476,32.873426,-117.227422
1464428625,32.873798,-117.227728
1464428658,32.873705,-117.227614
1464428748,32.873426,-117.227422
1464428775,32.873583,-117.227621
1464428857,32.873426,-117.227422
1464429176,32.873587,-117.227649
1464429200,32.873644,-117.227639
1464429376,32.873426,-117.227422
1464429435,32.873699,-117.227678
1464429525,32.873561,-117.227531
1464429757,32.873567,-117.227567
1464430065,32.873426,-117.227422
1464430116,32.873566,-117.227566
1464430176,32.873593,-117.227565
1464430308,32.873552,-117.227532
1464430602,32.873553,-117.227536
1464430665,32.873558,-117.227535
1464430725,32.873551,-117.227530
1464430780,32.873547,-117.227528
1464430840,32.873426,-117.227422
1464431143,32.873426,-117.227422
1464431201,32.873426,-117.227422
1464431265,32.873426,-117.227422
1464431321,32.873426,-117.227422
1464431411,32.873692,-117.227390
1464431441,32.873660,-117.227399
1464431530,32.873426,-117.227422
1464431560,32.873640,-117.227436
1464431625,32.873634,-117.227452
1464431699,32.873426,-117.227422
1464431740,32.873426,-117.227422
1464431801,32.873636,-117.227520
1464431866,32.873426,-117.227422
1464431920,32.873605,-117.227487
1464431992,32.873426,-117.227422
1464432061,32.873611,-117.227520
1464432107,32.873594,-117.227536
1464432170,32.873426,-117.227422
1464432232,32.873426,-117.227422
1464432318,32.873426,-117.227422
1464432342,32.873589,-117.227543
1464432400,32.873426,-117.227422
1464432466,32.873582,-117.227543
1464432525,32.873426,-117.227422
1464432580,32.873426,-117.227422
1464432704,32.873602,-117.227551
1464432761,32.873426,-117.227422
1464432862,32.873426,-117.227422
1464432885,32.873603,-117.227546
1464432940,32.873593,-117.227544
1464433186,32.873426,-117.227422
1464433246,32.873426,-117.227422
1464433328,32.873426,-117.227422
1464433365,32.873426,-117.227422
1464433606,32.873426,-117.227422
1464433792,32.873436,-117.227339
1464433895,32.873426,-117.227422
1464433926,32.873476,-117.227435
1464433967,32.873426,-117.227422
1464434025,32.873426,-117.227422
1464434110,32.873426,-117.227422
1464434152,32.873502,-117.227452
1464434205,32.873558,-117.227478
1464434268,32.873426,-117.227422
1464434344,32.873528,-117.227408
1464434391,32.873530,-117.227456
1464434475,32.873513,-117.227472
1464434513,32.873426,-117.227422
1464434593,32.873502,-117.227468
1464434624,32.873530,-117.227463
1464434685,32.873522,-117.227458
1464434864,32.873538,-117.227450
1464434925,32.873426,-117.227422
1464435010,32.873605,-117.227552
1464435121,32.873667,-117.227233
1464435224,32.873698,-117.227603
1464435356,32.873430,-117.227389
1464435405,32.873426,-117.227422
1464435586,32.873535,-117.227585
1464435645,32.873984,-117.227711
1464435726,32.873563,-117.227582
1464435825,32.873492,-117.227540
1464435911,32.873426,-117.227422
1464435953,32.873426,-117.227422
1464436011,32.873426,-117.227422
1464436065,32.873426,-117.227422
1464436148,32.873426,-117.227422
1464436211,32.873557,-117.227301
1464436245,32.873426,-117.227422
1464436413,32.873441,-117.227414
1464436446,32.873426,-117.227422
1464436485,32.873462,-117.227607
1464436566,32.873684,-117.227359
1464436605,32.873612,-117.227457
1464436665,32.873609,-117.227451
1464436845,32.873426,-117.227422
1464437030,32.873296,-117.227054
1464437085,32.873538,-117.227437
1464437231,32.873528,-117.227468
1464437505,32.873426,-117.227422
1464437697,32.873481,-117.227469
1464437747,32.873474,-117.227461
1464437805,32.873480,-117.227458
1464437938,32.873426,-117.227422
1464437985,32.873426,-117.227422
1464438045,32.873426,-117.227422
1464438105,32.873426,-117.227422
1464438165,32.873426,-117.227422
1464438234,32.873426,-117.227422
1464438306,32.873426,-117.227422
1464438345,32.873426,-117.227422
1464438487,32.873551,-117.227444
1464438668,32.873491,-117.227630
1464438729,32.873500,-117.227597
1464438795,32.873518,-117.227594
1464438848,32.873426,-117.227422
1464438885,32.873426,-117.227422
1464451537,nan,nan
1464451599,nan,nan
1464451693,nan,nan
1464451715,32.872873,-117.228045
1464451809,32.873028,-117.227870
1464451840,32.873360,-117.227914
1464451901,32.873297,-117.227825
1464451983,32.873295,-117.227834
1464452016,32.873250,-117.227784
1464452093,nan,nan
1464452175,32.872993,-117.227588
1464452212,32.873120,-117.227896
1464452278,32.873494,-117.228185
1464452334,nan,nan
1464452406,32.872995,-117.227779
1464452435,32.873024,-117.227745
1464452501,32.873044,-117.227677
1464452562,32.873037,-117.227705
1464452614,32.873058,-117.227727
1464452676,32.873083,-117.227805
1464452734,32.873092,-117.227796
1464452794,32.873067,-117.227768
1464452879,32.873000,-117.228116
1464452928,32.872888,-117.228012
1464452974,32.872908,-117.228027
1464453058,32.873755,-117.227098
1464453094,32.873949,-117.226924
1464453191,32.872958,-117.227952
1464453216,32.872959,-117.227990
1464453282,32.873020,-117.227883
1464453394,32.873012,-117.227884
1464453460,nan,nan
1464453526,32.873925,-117.226774
1464453594,32.873550,-117.227296
1464453655,32.873540,-117.227311
1464453721,nan,nan
1464453756,nan,nan
1464453840,32.873539,-117.227378
1464453874,32.873548,-117.227388
1464453979,nan,nan
1464453999,32.873029,-117.227924
1464454054,nan,nan
1464454114,32.873672,-117.227501
1464454179,32.873362,-117.227569
1464454240,nan,nan
1464454326,32.873686,-117.227495
1464454391,32.873322,-117.227543
1464454415,32.873422,-117.227464
1464454474,32.873358,-117.227538
1464454534,32.873375,-117.227504
1464454594,nan,nan
1464454654,nan,nan
1464454714,nan,nan
1464454809,nan,nan
1464454875,32.873319,-117.226899
1464454899,32.873310,-117.226904
1464454954,32.873452,-117.227397
1464455014,nan,nan
1464455081,32.873420,-117.227616
1464455134,32.873451,-117.227595
1464455194,32.873475,-117.227582
1464455256,32.873430,-117.227622
1464455337,32.873405,-117.227520
1464455363,32.873365,-117.227564
1464455426,32.873408,-117.227517
1464455495,32.873378,-117.227544
1464455542,32.873363,-117.227542
1464455603,32.873364,-117.227536
1464455672,32.873367,-117.227539
1464455732,nan,nan
1464455787,32.873366,-117.227546
1464455842,32.873366,-117.227550
1464455902,32.873382,-117.227525
1464455962,32.873395,-117.227498
1464456023,32.873388,-117.227525
1464456092,32.873394,-117.227526
1464456156,32.873396,-117.227521
1464456202,32.873399,-117.227526
1464456262,32.873410,-117.227540
1464456322,32.873413,-117.227547
1464456382,32.873422,-117.227538
1464456452,32.873510,-117.227278
1464456502,32.873353,-117.227668
1464456562,32.873664,-117.227157
1464456653,32.873248,-117.227810
1464456706,32.873585,-117.227574
1464456756,32.873318,-117.227619
1464456813,32.873492,-117.227397
1464456897,32.873284,-117.227509
1464456930,32.873313,-117.227524
1464456983,32.873357,-117.227519
1464457043,32.873323,-117.227567
1464457102,32.873381,-117.227570
1464457173,32.873399,-117.227551
1464457247,32.873405,-117.227546
1464457295,32.873423,-117.227545
1464457343,32.873414,-117.227549
1464457402,32.873413,-117.227555
1464457462,32.873415,-117.227529
1464457523,32.873415,-117.227513
1464457597,32.873420,-117.227513
1464457666,nan,nan
1464457702,32.873422,-117.227520
1464457763,32.873406,-117.227558
1464457828,nan,nan
1464457918,32.873308,-117.227882
1464457958,32.873323,-117.228179
1464458002,32.873346,-117.228019
1464458063,32.873359,-117.227826
1464458123,32.873372,-117.227823
1464458188,32.873301,-117.227892
1464458248,32.873432,-117.227463
1464458308,32.873573,-117.227443
1464458368,nan,nan
1464458442,nan,nan
1464458484,nan,nan
1464458544,nan,nan
1464458608,32.873650,-117.228386
1464458685,nan,nan
1464458734,nan,nan
1464458782,nan,nan
1464458858,nan,nan
1464458905,32.873530,-117.227439
1464458978,32.873386,-117.227637
1464459033,nan,nan
1464459110,32.873523,-117.227748
1464459158,32.873311,-117.227382
1464459202,32.873378,-117.227412
1464459263,32.873397,-117.227428
1464459323,32.873560,-117.227668
1464459387,32.873526,-117.227715
1464459443,32.873517,-117.227697
1464459514,32.873548,-117.227685
1464459581,32.873551,-117.227681
1464459655,32.873553,-117.227669
1464459716,32.873569,-117.227687
1464459746,32.873483,-117.227517
1464459827,32.873521,-117.227701
1464459887,32.873407,-117.227729
1464459923,32.873480,-117.227591
1464459988,32.873590,-117.227570
1464460042,32.873533,-117.227629
1464460144,32.873705,-117.227620
1464460166,32.873759,-117.227638
1464460223,32.873775,-117.227634
1464460287,nan,nan
1464460345,32.873738,-117.227571
1464460405,nan,nan
1464460490,nan,nan
1464460541,nan,nan
1464460610,nan,nan
1464460670,nan,nan
1464460734,nan,nan
1464460807,nan,nan
1464460828,nan,nan
1464460883,nan,nan
1464460943,nan,nan
1464461006,nan,nan
1464461067,nan,nan
1464461127,nan,nan
1464461192,nan,nan
1464461252,nan,nan
1464461312,nan,nan
1464461372,nan,nan
1464461432,nan,nan
1464461493,nan,nan
1464461569,nan,nan
1464461607,nan,nan
1464461689,nan,nan
1464461767,nan,nan
1464461788,nan,nan
1464461844,nan,nan
1464461925,nan,nan
1464462008,nan,nan
1464462029,32.873248,-117.227345
1464462084,32.873548,-117.227441
1464462185,32.873525,-117.227616
1464462205,32.873440,-117.227643
1464462298,32.873255,-117.228291
1464462334,32.873449,-117.227543
1464462395,32.873573,-117.227741
1464462455,32.873509,-117.227636
1464462503,32.873577,-117.227499
1464462576,nan,nan
1464462695,nan,nan
1464462743,nan,nan
1464462807,nan,nan
1464462872,nan,nan
1464463003,32.873690,-117.227300
1464463048,32.873770,-117.227333
1464463164,nan,nan
1464463286,32.873490,-117.227435
1464463347,32.873292,-117.227538
1464463409,32.873552,-117.227706
1464463490,32.873633,-117.227241
1464463583,32.873648,-117.227512
1464463643,nan,nan
1464463764,32.873488,-117.227710
1464463853,32.873494,-117.227648
1464463896,32.873450,-117.227602
1464463969,32.873498,-117.227466
1464464009,32.873545,-117.227413
1464464123,32.873958,-117.227679
1464464183,nan,nan
1464464256,32.873393,-117.226907
1464464316,32.873194,-117.227537
1464464374,32.872995,-117.227183
1464464432,32.873367,-117.226368
1464464487,32.873326,-117.226353
1464464558,32.873329,-117.226346
1464464610,32.873329,-117.226348
1464464738,32.872659,-117.218436
1464464792,32.870961,-117.223390
1464464847,32.876125,-117.228643
1464464963,32.908145,-117.225664
1464465031,32.925642,-117.239296
1464465095,32.944511,-117.242593
1464465153,32.963338,-117.246775
1464465233,32.986569,-117.255043
1464465300,33.002094,-117.257549
1464465365,33.020342,-117.272983
1464465416,33.034439,-117.280134
1464465567,33.079407,-117.296508
1464465627,33.095311,-117.305185
1464465688,33.111383,-117.315497
1464465829,33.149951,-117.334996
1464465926,33.173625,-117.348573
1464465984,33.186925,-117.359289
1464466058,33.201736,-117.375819
1464466135,33.219282,-117.391096
1464466187,33.230827,-117.400499
1464466261,33.246116,-117.417431
1464466287,33.252916,-117.422242
1464466368,33.271516,-117.440881
1464466435,33.289110,-117.454881
1464466501,33.304228,-117.470904
1464466587,33.323610,-117.485005
1464466651,33.335887,-117.501920
1464466790,33.361755,-117.538741
1464466853,33.374115,-117.559202
1464466899,33.382173,-117.574273
1464466983,33.400588,-117.595748
1464467050,33.418579,-117.604791
1464467146,33.439897,-117.623927
1464467209,33.451676,-117.641739
1464467251,33.457794,-117.654161
1464467331,33.470903,-117.674370
1464467456,33.503844,-117.658698
1464467495,33.515917,-117.663662
1464467569,33.537833,-117.674527
1464467648,33.563644,-117.672551
1464467679,33.572934,-117.671772
1464467786,33.599838,-117.680148
1464467864,33.612574,-117.704992
1464467931,33.629808,-117.721819
1464468043,33.650600,-117.754987
1464468208,33.667279,-117.815433
1464468266,33.673684,-117.834436
1464468343,33.677783,-117.842295
1464468404,33.673948,-117.846544
1464468509,33.669256,-117.851181
1464468627,33.669024,-117.849105
1464468703,33.669411,-117.846965
1464468773,33.669397,-117.846963
1464468812,33.669400,-117.846966
1464468902,33.669406,-117.846964
1464468926,33.669405,-117.846949
1464468982,33.669742,-117.845996
1464469043,33.664381,-117.851655
1464469142,33.668716,-117.851452
1464469166,33.668719,-117.851431
1464469253,33.677588,-117.844804
1464469315,33.684014,-117.859382
1464469440,33.687756,-117.897200
1464469529,33.691045,-117.923538
1464469597,33.698284,-117.940831
1464469670,33.706613,-117.955673
1464469742,33.715466,-117.966031
1464469787,33.721375,-117.971300
1464469838,33.723133,-117.965554
1464469900,33.719483,-117.963339
1464469990,33.716891,-117.963610
1464470050,33.716957,-117.963687
1464470075,33.716952,-117.963729
1464470136,33.716946,-117.963723
1464470213,33.716940,-117.963724
1464470247,33.716935,-117.963727
1464470307,33.716937,-117.963728
1464470451,33.716961,-117.963768
1464470521,33.716946,-117.963752
1464470726,33.716946,-117.963745
1464470787,33.716948,-117.963749
1464470935,33.716940,-117.963741
1464471030,33.716853,-117.963713
1464471090,33.716855,-117.963721
1464471142,33.716852,-117.963711
1464471448,33.716928,-117.963783
1464471507,33.716914,-117.963749
1464471698,33.716924,-117.963734
1464471787,33.716975,-117.963702
1464471863,33.716938,-117.963733
1464471983,33.716935,-117.963729
1464472048,33.716931,-117.963736
1464472352,33.716830,-117.963720
1464472418,33.716845,-117.963724
1464472553,33.716850,-117.963713
1464472648,33.716915,-117.963723
1464472721,33.716909,-117.963703
1464472848,33.716900,-117.963709
1464472901,33.716896,-117.963715
1464473088,33.716896,-117.963717
1464473266,33.716900,-117.963754
1464473326,33.716876,-117.963760
1464473471,33.716877,-117.963745
1464473525,33.716871,-117.963740
1464473590,33.716872,-117.963729
1464473636,33.716873,-117.963707
1464473705,33.716874,-117.963687
1464473757,33.716878,-117.963690
1464473816,33.716879,-117.963688
1464473880,33.716881,-117.963680
1464473940,33.716875,-117.963675
1464474016,33.716950,-117.963640
1464474086,33.716962,-117.963657
1464474116,33.716950,-117.963656
1464474176,33.716951,-117.963652
1464474236,33.716941,-117.963665
1464474296,33.716943,-117.963664
1464474356,33.716924,-117.963668
1464474416,33.716919,-117.963673
1464474509,33.716924,-117.963678
1464474548,33.716924,-117.963677
1464474600,33.716927,-117.963678
1464474656,33.716924,-117.963677
1464474742,33.717003,-117.963734
1464474776,33.716977,-117.963758
1464474836,33.716945,-117.963765
1464474933,33.716859,-117.963662
1464474995,33.716887,-117.963708
1464475021,33.716914,-117.963726
1464475147,33.716918,-117.963657
1464475196,33.716915,-117.963622
1464475256,33.716907,-117.963636
1464475385,33.716898,-117.963566
1464475457,33.717005,-117.963343
1464475496,33.717009,-117.963464
1464475556,33.716965,-117.963729
1464475616,33.716965,-117.963695
1464475741,33.716710,-117.963589
1464475796,33.716753,-117.963773
1464475856,33.716850,-117.963742
1464475943,33.716918,-117.963733
1464475976,33.716905,-117.963732
1464476037,33.716876,-117.963719
1464476111,33.716884,-117.963718
1464476156,33.716901,-117.963712
1464476216,33.716901,-117.963720
1464476276,33.716907,-117.963713
1464476336,33.716908,-117.963716
1464476417,33.716784,-117.963817
1464476475,33.716909,-117.963764
1464476660,33.716809,-117.963817
1464476784,33.716661,-117.963870
1464476825,33.716505,-117.963729
1464476877,33.716818,-117.963630
1464476936,33.716936,-117.963607
1464476996,33.717000,-117.963857
1464477056,33.716917,-117.963858
1464477126,33.716591,-117.963556
1464477181,33.716733,-117.963682
1464477279,33.716853,-117.963814
1464477304,33.716920,-117.963946
1464483738,33.716822,-117.963844
1464483799,33.716804,-117.963679
1464483888,33.716877,-117.963705
1464483924,33.716885,-117.963703
1464483982,33.716876,-117.963698
1464484044,33.716885,-117.963686
1464484114,33.716903,-117.963692
1464484169,33.716913,-117.963702
1464484233,33.716919,-117.963696
1464484289,33.716925,-117.963691
1464484334,33.716924,-117.963693
1464484437,33.716917,-117.963694
1464484462,33.716919,-117.963690
1464484525,33.716918,-117.963688
1464484577,33.716912,-117.963706
1464484639,33.716910,-117.963714
1464484694,33.716905,-117.963717
1464484754,33.716901,-117.963711
1464484814,33.716901,-117.963709
1464484913,33.716921,-117.963703
1464484943,33.716925,-117.963700
1464484994,33.716924,-117.963693
1464485058,33.716931,-117.963691
1464485114,33.716932,-117.963692
1464485174,33.716935,-117.963692
1464485258,33.716870,-117.963554
1464485294,33.716858,-117.963533
1464485354,33.716259,-117.963221
1464485417,33.715780,-117.963222
1464485490,33.703219,-117.963086
1464485540,33.697161,-117.962934
1464485607,33.694034,-117.973585
1464485723,33.694029,-117.988163
1464485791,33.693948,-117.988415
1464485840,33.693131,-117.990317
1464485939,33.679934,-118.001816
1464485963,33.675981,-118.001707
1464486038,33.675681,-118.001716
1464486099,33.668527,-118.000798
1464486137,33.662751,-117.998925
1464486204,33.659062,-118.000081
1464486264,33.658297,-117.999279
1464486349,33.658183,-117.999288
1464486377,33.658172,-117.999277
1464486451,33.658212,-117.999336
1464486597,33.658184,-117.999346
1464486638,33.658233,-117.999413
1464486677,33.658446,-117.999802
1464486737,33.658709,-118.000283
1464486797,33.658418,-118.000674
1464486857,33.657921,-118.001143
1464486977,33.657224,-118.002090
1464487037,33.656512,-118.002706
1464487160,33.655532,-118.003735
1464487253,33.654765,-118.004514
1464487286,33.654499,-118.004784
1464487364,33.653799,-118.005497
1464487458,33.653206,-118.006281
1464487517,33.653038,-118.006056
1464487604,33.653417,-118.005873
1464487643,33.653745,-118.005526
1464487758,33.654652,-118.004589
1464487868,33.655610,-118.003576
1464487895,33.655818,-118.003365
1464487969,33.656472,-118.002711
1464487999,33.656722,-118.002456
1464488082,33.656973,-118.002030
1464488117,33.656973,-118.002030
1464488177,33.657418,-118.001604
1464488333,33.658408,-118.000644
1464488393,33.658769,-118.000131
1464488424,33.658538,-117.999855
1464488541,33.658228,-117.999295
1464488598,33.657251,-117.998118
1464488718,33.651846,-117.993501
1464488784,33.648424,-117.988101
1464488837,33.643889,-117.980654
1464488918,33.640052,-117.974007
1464488982,33.637520,-117.968549
1464489053,33.630750,-117.956781
1464489080,33.626686,-117.949898
1464489144,33.624298,-117.942124
1464489198,33.621720,-117.934446
1464489258,33.621229,-117.927580
1464489338,33.620180,-117.924093
1464489400,33.616313,-117.915212
1464489498,33.616076,-117.907508
1464489594,33.611839,-117.895133
1464489620,33.610674,-117.891905
1464489695,33.609245,-117.886896
1464489764,33.603108,-117.882427
1464489797,33.600531,-117.879270
1464489877,33.596079,-117.871084
1464489944,33.597829,-117.871441
1464489977,33.597828,-117.871458
1464490098,33.597689,-117.871371
1464490195,33.596953,-117.871053
1464490220,33.596897,-117.871028
1464490277,33.596547,-117.870773
1464490337,33.596547,-117.870773
1464490397,33.596019,-117.871267
1464490506,33.596817,-117.871453
1464490548,33.596270,-117.871104
1464490602,33.595726,-117.871558
1464490637,33.595380,-117.871924
1464490699,33.594738,-117.872549
1464490795,33.593796,-117.873417
1464490853,33.593534,-117.872739
1464490880,33.593392,-117.872425
1464490998,33.592413,-117.871594
1464491104,33.591941,-117.870997
1464491135,33.591667,-117.870756
1464491205,33.591042,-117.870334
1464491237,33.590746,-117.870144
1464491418,33.590546,-117.868617
1464491495,33.590534,-117.868633
1464491537,33.590502,-117.868579
1464491599,33.590503,-117.868569
1464491657,33.590666,-117.868661
1464491747,33.590440,-117.868704
1464491782,33.590351,-117.869062
1464491840,33.590673,-117.869726
1464491957,33.591542,-117.870546
1464492018,33.591970,-117.870977
1464492082,33.592106,-117.871518
1464492198,33.592658,-117.872369
1464492257,33.592676,-117.872769
1464492317,33.592800,-117.873459
1464492446,33.593010,-117.875227
1464492497,33.592970,-117.875958
1464492559,33.592816,-117.876781
1464492618,33.592933,-117.877137
1464492689,33.593440,-117.877225
1464492758,33.593712,-117.877375
1464492799,33.593760,-117.877371
1464492984,33.594042,-117.877779
1464493056,33.594051,-117.877804
1464493132,33.594055,-117.877819
1464493168,33.594130,-117.877964
1464493225,33.594515,-117.877703
1464493295,33.594793,-117.877685
1464493345,33.594991,-117.877311
1464493405,33.595318,-117.877252
1464493483,33.595383,-117.877922
1464493586,33.595472,-117.877929
1464493648,33.595489,-117.877948
1464493705,33.595481,-117.877950
1464493781,33.595481,-117.877945
1464493843,33.595481,-117.877953
1464493946,33.595463,-117.877967
1464494047,33.595444,-117.877976
1464494164,33.595447,-117.877974
1464494246,33.595449,-117.877981
1464494284,33.595451,-117.877982
1464494356,33.595452,-117.877981
1464494444,33.595452,-117.877980
1464494488,33.595453,-117.877981
1464494543,33.595454,-117.877980
1464494604,33.595453,-117.877979
1464494730,33.595455,-117.877978
1464494824,33.595454,-117.877977
1464494945,33.595454,-117.877976
1464495047,33.595453,-117.877975
1464495095,33.595451,-117.877974
1464495126,33.595450,-117.877974
1464495199,33.595449,-117.877973
1464495257,33.595448,-117.877973
1464495385,33.595399,-117.877903
1464495426,33.595410,-117.877930
1464495484,33.595418,-117.877933
1464495571,33.595419,-117.877905
1464495667,33.595420,-117.877906
1464495784,33.595412,-117.877903
1464495855,33.595412,-117.877902
1464495964,33.595399,-117.877900
1464496024,33.595388,-117.877891
1464496127,33.595394,-117.877892
1464496156,33.595398,-117.877896
1464496256,33.595402,-117.877901
1464496296,33.595404,-117.877901
1464496366,33.595404,-117.877903
1464496390,33.595403,-117.877903
1464496479,33.595414,-117.877928
1464496505,33.595416,-117.877927
1464496590,33.595408,-117.877906
1464496624,33.595404,-117.877897
1464496744,33.595408,-117.877903
1464496864,33.595408,-117.877904
1464496985,33.595404,-117.877879
1464497056,33.595401,-117.877879
1464497164,33.595396,-117.877893
1464497224,33.595403,-117.877901
1464497405,33.595403,-117.877894
1464497464,33.595408,-117.877900
1464497584,33.595413,-117.877906
1464497644,33.595408,-117.877897
1464497706,33.595412,-117.877904
1464497824,33.595430,-117.877907
1464497946,33.595370,-117.877902
1464498009,33.595623,-117.877637
1464498072,33.596175,-117.877300
1464498124,33.596599,-117.876873
1464498184,33.597125,-117.876399
1464498244,33.597619,-117.875883
1464498321,33.598292,-117.875231
1464498377,33.598968,-117.874531
1464498435,33.599018,-117.874293
1464498504,33.598515,-117.873536
1464498569,33.598181,-117.872732
1464498604,33.598200,-117.872242
1464498695,33.598684,-117.871991
1464498726,33.598763,-117.872068
1464498796,33.598283,-117.871604
1464498865,33.597871,-117.871474
1464498904,33.597876,-117.871482
1464498936,33.597876,-117.871474
1464498998,33.602087,-117.872908
1464499060,33.610251,-117.870355
1464499161,33.625990,-117.861624
1464499205,33.628881,-117.862312
1464499243,33.635098,-117.862673
1464499296,33.644477,-117.859266
1464499354,33.657080,-117.862414
1464499416,33.663165,-117.856757
1464499502,33.670199,-117.849057
1464499534,33.669592,-117.849126
1464499617,33.669518,-117.849167
1464499674,33.669528,-117.849170
1464499757,33.669541,-117.849156
1464499901,33.669553,-117.849216
1464499964,33.669535,-117.849189
1464500105,33.669382,-117.846762
1464500161,nan,nan
1464500210,33.669480,-117.846755
1464500254,33.670377,-117.846267
1464500340,33.670385,-117.846396
1464500374,33.669554,-117.846865
1464500434,33.669236,-117.847007
1464500495,33.669206,-117.846988
1464500558,33.669219,-117.846981
1464500657,33.669359,-117.847108
1464500806,33.669283,-117.847007
1464501004,33.669240,-117.846990
1464501038,33.669303,-117.847054
1464501099,33.669279,-117.847027
1464501157,33.669281,-117.847035
1464501185,33.669281,-117.847035
1464501264,33.670682,-117.845197
1464501310,33.670908,-117.845097
1464501384,33.675354,-117.841083
1464501461,33.667014,-117.815690
1464501512,33.663476,-117.796028
1464501579,33.654625,-117.772762
1464501605,33.651968,-117.763309
1464501688,33.644331,-117.735170
1464501752,33.629430,-117.721610
1464501784,33.621953,-117.714730
1464501872,33.604898,-117.691084
1464501937,33.593422,-117.672315
1464501968,33.584527,-117.671690
1464502066,33.555952,-117.673026
1464502094,33.544442,-117.673445
1464502144,33.529059,-117.672151
1464502235,33.502778,-117.658584
1464502299,33.484071,-117.667781
1464502326,33.477858,-117.673138
1464502353,33.469440,-117.673648
1464505364,32.873851,-117.227092
1464505450,32.873420,-117.227438
1464505488,32.873426,-117.227422
1464505561,32.873426,-117.227422
1464505604,32.873426,-117.227422
1464505664,32.873426,-117.227422
1464505761,32.873426,-117.227422
1464505802,32.873516,-117.227645
1464505844,32.873587,-117.227554
1464505925,32.873426,-117.227422
1464505967,32.873426,-117.227422
1464506054,32.873576,-117.227578
1464506083,32.873584,-117.227578
1464506168,32.873699,-117.227369
1464506247,32.873718,-117.227515
1464506302,32.873708,-117.227556
1464506381,32.873671,-117.227501
1464506409,32.873646,-117.227493
1464506466,32.873656,-117.227517
1464506561,32.873426,-117.227422
1464506612,32.873418,-117.227425
1464506687,32.873424,-117.227427
1464506779,32.873375,-117.227468
1464506810,32.873382,-117.227479
1464506866,32.873375,-117.227468
1464506927,32.873393,-117.227452
1464506986,32.873410,-117.227436
1464507106,32.873426,-117.227422
1464507166,32.873416,-117.227467
1464507263,32.873426,-117.227422
1464507286,32.873426,-117.227422
1464507346,32.873426,-117.227422
1464507424,32.873608,-117.227515
1464507488,32.873600,-117.227530
1464507552,32.873578,-117.227420
1464507606,32.873503,-117.227283
1464507666,32.873426,-117.227422
1464507759,32.873426,-117.227422
1464507786,32.873512,-117.227244
1464507846,32.873426,-117.227422
1464507906,32.873426,-117.227422
1464507988,32.873426,-117.227422
1464508026,nan,nan
1464508094,nan,nan
1464508146,32.873426,-117.227422
1464508236,32.873426,-117.227422
1464508267,32.873606,-117.227732
1464508326,32.873456,-117.226813
1464508411,32.873520,-117.227074
1464508461,32.873609,-117.227475
1464508525,32.873625,-117.227464
1464508581,32.873616,-117.227469
1464508631,32.873614,-117.227468
1464508691,32.873426,-117.227422
1464508751,32.873426,-117.227422
1464508817,nan,nan
1464508889,32.873426,-117.227422
1464508939,32.873426,-117.227422
1464508991,32.873426,-117.227422
1464509046,32.873426,-117.227422
1464509106,32.873426,-117.227422
1464509166,32.873426,-117.227422
1464509267,nan,nan
1464509289,nan,nan
1464509346,32.873426,-117.227422
