timestamp,latitude,longitude
1444863045,32.886753,-117.241497
1444863105,32.886762,-117.241549
1444863165,32.886754,-117.241478
1444863225,32.886769,-117.241560
1444863285,32.886752,-117.241494
1444863345,32.886751,-117.241485
1444863405,32.886753,-117.241482
1444863467,32.886755,-117.241504
1444865752,nan,nan
1444865813,nan,nan
1444865873,nan,nan
1444865933,nan,nan
1444865993,nan,nan
1444866053,nan,nan
1444866113,nan,nan
1444866173,nan,nan
1444866233,nan,nan
1444866293,nan,nan
1444866353,nan,nan
1444866390,nan,nan
1444866450,nan,nan
1444866510,nan,nan
1444866570,nan,nan
1444866630,nan,nan
1444866690,nan,nan
1444866750,nan,nan
1444866810,nan,nan
1444866870,nan,nan
1444866930,nan,nan
1444867016,nan,nan
1444867077,nan,nan
1444867137,nan,nan
1444867197,nan,nan
1444867257,nan,nan
1444867317,nan,nan
1444867377,nan,nan
1444867437,nan,nan
1444867497,nan,nan
1444867557,nan,nan
1444867617,nan,nan
1444867677,nan,nan
1444867737,nan,nan
1444867797,nan,nan
1444867857,nan,nan
1444867917,nan,nan
1444867977,nan,nan
1444868037,nan,nan
1444868097,nan,nan
1444868157,nan,nan
1444868217,nan,nan
1444868277,nan,nan
1444868337,nan,nan
1444868397,nan,nan
1444868457,nan,nan
1444868517,nan,nan
1444868577,nan,nan
1444868637,nan,nan
1444868697,nan,nan
1444868757,nan,nan
1444868817,nan,nan
1444868877,nan,nan
1444868937,nan,nan
1444868997,nan,nan
1444869057,nan,nan
1444869117,nan,nan
1444869177,nan,nan
1444869237,nan,nan
1444869297,nan,nan
1444869357,nan,nan
1444869417,nan,nan
1444869477,nan,nan
1444869537,nan,nan
1444869597,nan,nan
1444869657,nan,nan
1444869717,nan,nan
1444869777,nan,nan
1444869837,nan,nan
1444869897,nan,nan
1444869957,nan,nan
1444870017,nan,nan
1444870077,nan,nan
1444870137,nan,nan
1444870197,nan,nan
1444870257,nan,nan
1444870317,nan,nan
1444870377,nan,nan
1444870437,nan,nan
1444870497,nan,nan
1444870557,nan,nan
1444870617,nan,nan
1444870677,nan,nan
1444870737,nan,nan
1444870797,nan,nan
1444870857,nan,nan
1444870917,nan,nan
1444870977,nan,nan
1444871037,nan,nan
1444871097,nan,nan
1444871157,nan,nan
1444871217,nan,nan
1444871277,nan,nan
1444871337,nan,nan
1444871397,nan,nan
1444871457,nan,nan
1444871517,nan,nan
1444871577,nan,nan
1444871637,nan,nan
1444871697,nan,nan
1444871757,nan,nan
1444871817,nan,nan
1444871877,nan,nan
1444871937,nan,nan
1444871997,nan,nan
1444872057,nan,nan
1444872117,nan,nan
1444872177,nan,nan
1444872237,nan,nan
1444872297,nan,nan
1444872357,nan,nan
1444872417,nan,nan
1444872477,nan,nan
1444872537,nan,nan
1444872597,nan,nan
1444872657,nan,nan
1444872717,nan,nan
1444872777,nan,nan
1444872837,nan,nan
1444872897,nan,nan
1444872957,nan,nan
1444873017,nan,nan
1444873077,nan,nan
1444873137,nan,nan
1444873197,nan,nan
1444873257,nan,nan
1444873317,nan,nan
1444873377,nan,nan
1444873437,nan,nan
1444873497,nan,nan
1444873557,nan,nan
1444873617,nan,nan
1444873677,nan,nan
1444873737,nan,nan
1444873797,nan,nan
1444873857,nan,nan
1444873917,nan,nan
1444873977,nan,nan
1444874037,nan,nan
1444874097,nan,nan
1444874157,nan,nan
1444874217,nan,nan
1444874277,nan,nan
1444874337,nan,nan
1444874397,nan,nan
1444874457,nan,nan
1444874517,nan,nan
1444874577,nan,nan
1444874637,nan,nan
1444874697,nan,nan
1444874758,nan,nan
1444874817,nan,nan
1444874877,nan,nan
1444874937,nan,nan
1444874997,nan,nan
1444875067,nan,nan
1444875127,nan,nan
1444875187,nan,nan
1444875247,32.873957,-117.238037
1444875307,32.874855,-117.238604
1444875367,32.876879,-117.238227
1444875427,32.878280,-117.236556
1444875487,32.878350,-117.236363
1444875547,32.878551,-117.236087
1444875607,32.878585,-117.236035
1444875667,32.878594,-117.236119
1444875727,32.878808,-117.235601
1444875787,32.878552,-117.235847
1444875847,32.878631,-117.235757
1444875907,32.878455,-117.235999
1444875967,32.878519,-117.235776
1444876027,32.878548,-117.235769
1444876087,32.878439,-117.235985
1444876147,32.878630,-117.235753
1444876207,32.878617,-117.236042
1444876287,32.878537,-117.235833
1444876348,32.878537,-117.235833
1444876408,32.878575,-117.235797
1444876468,32.878643,-117.235898
1444876528,32.878680,-117.235931
1444876588,32.878680,-117.235931
1444876648,32.878631,-117.235910
1444876708,32.878631,-117.235910
1444876768,32.878706,-117.235842
1444876828,32.878702,-117.235779
1444876888,32.878741,-117.235702
1444876948,32.878741,-117.235702
1444877008,32.878802,-117.236130
1444877068,32.878417,-117.235839
1444877128,32.878762,-117.236168
1444877188,32.878772,-117.236111
1444877248,32.878834,-117.235856
1444877308,32.878844,-117.235908
1444877368,32.878883,-117.235855
1444877428,32.878704,-117.235788
1444877488,32.878746,-117.235928
1444877548,32.878746,-117.235928
1444877608,32.878920,-117.236004
1444877668,32.878576,-117.235747
1444877728,32.878576,-117.235747
1444877788,32.878796,-117.235762
1444877848,32.878796,-117.235762
1444877908,32.879019,-117.235959
1444877968,32.878798,-117.235646
1444878028,32.878795,-117.235701
1444878088,32.878750,-117.235868
1444878148,32.878874,-117.235823
1444878208,32.878835,-117.235833
1444878268,32.878786,-117.235992
1444878328,32.878759,-117.236066
1444878388,32.878823,-117.235890
1444878448,32.878810,-117.235895
1444878508,32.878825,-117.235963
1444878568,32.878501,-117.235984
1444878628,32.878757,-117.235797
1444878688,32.878909,-117.235750
1444878748,32.878792,-117.235880
1444878808,32.878891,-117.235803
1444878868,32.878804,-117.235874
1444878928,32.878803,-117.235622
1444878988,32.878762,-117.235766
1444879048,32.878814,-117.235859
1444879108,32.878871,-117.235905
1444879168,32.878871,-117.235905
1444879228,32.878733,-117.235903
1444879288,32.878733,-117.235903
1444879348,32.878794,-117.236013
1444879408,32.878837,-117.235846
1444879468,32.878867,-117.235903
1444879528,32.878870,-117.235884
1444879588,32.878870,-117.235884
1444879648,32.878709,-117.235635
1444879708,32.878826,-117.235548
1444879768,32.878727,-117.235765
1444879828,32.878802,-117.235837
1444879888,32.878716,-117.235623
1444879948,32.878704,-117.235643
1444880008,32.878696,-117.235790
1444880068,32.878696,-117.235790
1444880128,32.878861,-117.235720
1444880188,32.878844,-117.235654
1444880248,32.878818,-117.235969
1444880308,32.878750,-117.235786
1444880368,32.878518,-117.235869
1444880428,32.878521,-117.235875
1444880488,32.878804,-117.235721
1444880548,32.878634,-117.236033
1444880608,32.878668,-117.236022
1444880668,32.878705,-117.235968
1444880728,32.878465,-117.235823
1444880788,32.878648,-117.235903
1444880848,32.878718,-117.236023
1444880908,32.878731,-117.235933
1444880968,32.878737,-117.235819
1444881028,32.878683,-117.235929
1444881101,32.878706,-117.235968
1444881161,32.878653,-117.235971
1444881221,32.878670,-117.235853
1444881281,32.878581,-117.236024
1444881341,32.878708,-117.236040
1444881401,32.878705,-117.236044
1444881461,32.878662,-117.236025
1444881521,32.878717,-117.236001
1444881581,32.878730,-117.235994
1444881641,32.878646,-117.235911
1444881701,32.878613,-117.235948
1444881761,32.878622,-117.235912
1444881821,32.878696,-117.235912
1444881881,32.878676,-117.236018
1444881941,32.878658,-117.236025
1444882001,32.878603,-117.235822
1444882061,32.878699,-117.235875
1444882121,32.878617,-117.235893
1444882181,32.878632,-117.235953
1444882241,32.878607,-117.235932
1444882301,32.878645,-117.235952
1444882361,32.878654,-117.235936
1444882421,32.878659,-117.235896
1444882481,32.878672,-117.235903
1444882541,32.878702,-117.235859
1444882601,32.878702,-117.235859
1444882661,32.878716,-117.235863
1444882721,32.878644,-117.235765
1444882781,32.878644,-117.235765
1444882841,32.878649,-117.235849
1444882901,32.878658,-117.235886
1444882961,32.878674,-117.235840
1444883021,32.878674,-117.235840
1444883081,32.878619,-117.235515
1444883141,32.878521,-117.235525
1444883201,32.878691,-117.235859
1444883261,32.878650,-117.235985
1444883321,32.878650,-117.235985
1444883381,32.878582,-117.235722
1444883441,32.878669,-117.235949
1444883501,32.878674,-117.235878
1444883561,32.878677,-117.235883
1444883621,32.878715,-117.236052
1444883681,32.878662,-117.235912
1444883741,32.878662,-117.235912
1444883777,32.877921,-117.236314
1444883838,32.877183,-117.237798
1444883898,32.874568,-117.238529
1444883958,32.873198,-117.237946
1444884018,32.872754,-117.237906
1444884078,nan,nan
1444884135,nan,nan
1444884196,nan,nan
1444884256,nan,nan
1444884316,nan,nan
1444884366,nan,nan
1444884426,nan,nan
1444884486,nan,nan
1444884546,nan,nan
1444884606,nan,nan
1444884666,nan,nan
1444884726,nan,nan
1444884786,nan,nan
1444884846,nan,nan
1444884906,nan,nan
1444884966,nan,nan
1444885026,nan,nan
1444885086,nan,nan
1444885146,nan,nan
1444885234,nan,nan
1444885294,nan,nan
1444885354,nan,nan
1444885414,nan,nan
1444885474,nan,nan
1444885534,nan,nan
1444885594,nan,nan
1444885654,nan,nan
1444885714,nan,nan
1444885774,nan,nan
1444885834,nan,nan
1444885894,nan,nan
1444885954,nan,nan
1444886014,nan,nan
1444886074,nan,nan
1444886134,nan,nan
1444886194,nan,nan
1444886254,nan,nan
1444886314,nan,nan
1444886374,nan,nan
1444886434,nan,nan
1444886494,nan,nan
1444886554,nan,nan
1444886614,nan,nan
1444886674,nan,nan
1444886734,nan,nan
1444886794,nan,nan
1444886854,nan,nan
1444886914,nan,nan
1444886974,nan,nan
1444887034,nan,nan
1444887094,nan,nan
1444887154,nan,nan
1444887214,nan,nan
1444887274,nan,nan
1444887334,nan,nan
1444887394,nan,nan
1444887454,nan,nan
1444887514,nan,nan
1444887574,nan,nan
1444887634,nan,nan
1444887694,nan,nan
1444887754,nan,nan
1444887814,nan,nan
1444887874,nan,nan
1444887934,nan,nan
1444887994,nan,nan
1444888054,nan,nan
1444888114,nan,nan
1444888174,nan,nan
1444888234,nan,nan
1444888279,nan,nan
1444888339,nan,nan
1444888399,nan,nan
1444888459,nan,nan
1444888519,nan,nan
1444888579,nan,nan
1444888639,nan,nan
1444888699,nan,nan
1444888759,nan,nan
1444888819,nan,nan
1444888879,nan,nan
1444888939,nan,nan
1444888999,nan,nan
1444889059,nan,nan
1444889119,nan,nan
1444889179,nan,nan
1444889239,nan,nan
1444889299,nan,nan
1444889359,nan,nan
1444889419,nan,nan
1444889479,nan,nan
1444889539,nan,nan
1444889599,nan,nan
1444889659,nan,nan
1444889719,nan,nan
1444889779,nan,nan
1444889839,nan,nan
1444889899,nan,nan
1444889959,nan,nan
1444890019,nan,nan
1444890079,nan,nan
1444890139,nan,nan
1444890199,nan,nan
1444890259,nan,nan
1444890319,nan,nan
1444890379,nan,nan
1444890439,nan,nan
1444890499,nan,nan
1444890559,nan,nan
1444890619,nan,nan
1444890679,nan,nan
1444890713,nan,nan
1444890773,nan,nan
1444890833,nan,nan
1444890893,nan,nan
1444890953,nan,nan
1444891013,nan,nan
1444891073,nan,nan
1444891133,nan,nan
1444891193,nan,nan
1444891253,nan,nan
1444891313,nan,nan
1444891359,nan,nan
1444891419,nan,nan
1444891479,nan,nan
1444891539,nan,nan
1444891599,nan,nan
1444891659,nan,nan
1444891719,nan,nan
1444891779,nan,nan
1444891839,nan,nan
1444891899,nan,nan
1444891959,nan,nan
1444892019,nan,nan
1444892079,nan,nan
1444892139,nan,nan
1444892199,nan,nan
1444892259,nan,nan
1444892319,nan,nan
1444892379,nan,nan
1444892439,nan,nan
1444892499,nan,nan
1444892559,nan,nan
1444892619,nan,nan
1444892679,nan,nan
1444892739,nan,nan
1444892799,nan,nan
1444892859,nan,nan
1444892919,nan,nan
1444892979,nan,nan
1444893039,nan,nan
1444893099,nan,nan
1444893159,nan,nan
1444893219,nan,nan
1444893279,nan,nan
1444893339,nan,nan
1444893399,nan,nan
1444893459,nan,nan
1444893506,nan,nan
1444893566,nan,nan
1444893626,nan,nan
1444893686,nan,nan
1444893746,nan,nan
1444893806,nan,nan
1444893866,nan,nan
1444893926,nan,nan
1444893986,nan,nan
1444894047,nan,nan
1444894106,nan,nan
1444894166,nan,nan
1444894226,nan,nan
1444894286,nan,nan
1444894346,nan,nan
1444894406,nan,nan
1444894466,nan,nan
1444894526,nan,nan
1444894586,nan,nan
1444894646,nan,nan
1444894706,nan,nan
1444894766,nan,nan
1444894826,nan,nan
1444894886,nan,nan
1444894946,nan,nan
1444895006,nan,nan
1444895066,nan,nan
1444895126,nan,nan
1444895186,nan,nan
1444895246,nan,nan
1444895306,nan,nan
1444895366,nan,nan
1444895426,nan,nan
1444895486,nan,nan
1444895546,nan,nan
1444895606,nan,nan
1444895643,nan,nan
1444895704,nan,nan
1444895764,nan,nan
1444895824,nan,nan
1444895884,nan,nan
1444895944,nan,nan
1444896004,nan,nan
1444896064,nan,nan
1444896124,nan,nan
1444896184,nan,nan
1444896244,nan,nan
1444896304,nan,nan
1444896364,nan,nan
1444896424,nan,nan
1444896484,nan,nan
1444896544,nan,nan
1444896604,nan,nan
1444896664,nan,nan
1444896724,nan,nan
1444896784,nan,nan
1444896844,nan,nan
1444896904,nan,nan
1444896964,nan,nan
1444897024,nan,nan
1444897084,nan,nan
1444897144,nan,nan
1444897204,nan,nan
1444897264,nan,nan
1444897324,nan,nan
1444897384,nan,nan
1444897444,nan,nan
1444897504,nan,nan
1444897564,nan,nan
1444897624,nan,nan
1444897684,nan,nan
1444897744,nan,nan
1444897804,nan,nan
1444897864,nan,nan
1444897924,nan,nan
1444897984,nan,nan
1444898044,nan,nan
1444898104,nan,nan
1444898164,nan,nan
1444898224,nan,nan
1444898284,nan,nan
1444898344,nan,nan
1444898404,nan,nan
1444898464,nan,nan
1444898524,nan,nan
1444898584,nan,nan
1444898644,nan,nan
1444898726,nan,nan
1444898787,nan,nan
1444898847,nan,nan
1444898907,nan,nan
1444898967,nan,nan
1444899027,nan,nan
1444899087,nan,nan
1444899147,nan,nan
1444899207,nan,nan
1444899267,nan,nan
1444899327,nan,nan
1444899387,nan,nan
1444899447,nan,nan
1444899507,nan,nan
1444899567,nan,nan
1444899627,nan,nan
1444899691,nan,nan
1444899747,nan,nan
1444899807,nan,nan
1444899867,nan,nan
1444899927,nan,nan
1444899987,nan,nan
1444900047,nan,nan
1444900107,nan,nan
1444900167,nan,nan
1444900227,nan,nan
1444900287,nan,nan
1444900347,nan,nan
1444900407,nan,nan
1444900467,nan,nan
1444900527,nan,nan
1444900587,nan,nan
1444900647,nan,nan
1444900707,nan,nan
1444900767,nan,nan
1444900827,nan,nan
1444900887,nan,nan
1444900947,nan,nan
1444901007,nan,nan
1444901067,nan,nan
1444901127,nan,nan
1444901187,nan,nan
1444901247,nan,nan
1444901307,nan,nan
1444901367,nan,nan
1444901427,nan,nan
1444901487,nan,nan
1444901547,nan,nan
1444901607,nan,nan
1444901667,nan,nan
1444901727,nan,nan
1444901787,nan,nan
1444901847,nan,nan
1444901907,nan,nan
1444901967,nan,nan
1444902027,nan,nan
1444902087,nan,nan
1444902147,nan,nan
1444902207,nan,nan
1444902267,nan,nan
1444902327,nan,nan
1444902387,nan,nan
1444902447,nan,nan
1444902507,nan,nan
1444902567,nan,nan
1444902627,nan,nan
1444902687,nan,nan
1444902747,nan,nan
1444902807,nan,nan
1444902867,nan,nan
1444902927,nan,nan
1444902987,nan,nan
1444903047,nan,nan
1444903107,nan,nan
1444903167,nan,nan
1444903227,nan,nan
1444903287,nan,nan
1444903347,nan,nan
1444903407,nan,nan
1444903467,nan,nan
1444903527,nan,nan
1444903587,nan,nan
1444903647,nan,nan
1444903707,nan,nan
1444903767,nan,nan
1444903827,nan,nan
1444903887,nan,nan
1444903947,nan,nan
1444904007,nan,nan
1444904067,nan,nan
1444904127,nan,nan
1444904187,nan,nan
1444904247,nan,nan
1444904307,nan,nan
1444904366,nan,nan
1444904427,nan,nan
1444904486,nan,nan
1444904547,nan,nan
1444904606,nan,nan
1444904667,nan,nan
1444904726,nan,nan
1444904787,nan,nan
1444904846,nan,nan
1444904907,nan,nan
1444904966,nan,nan
1444905027,nan,nan
1444905086,nan,nan
1444905147,nan,nan
1444905206,nan,nan
1444905267,nan,nan
1444905326,nan,nan
1444905387,nan,nan
1444905446,nan,nan
1444905507,nan,nan
1444905566,nan,nan
1444905627,nan,nan
1444905686,nan,nan
1444905747,nan,nan
1444905806,nan,nan
1444905867,nan,nan
1444905926,nan,nan
1444905987,nan,nan
1444906046,nan,nan
1444906107,nan,nan
1444906166,nan,nan
1444906227,nan,nan
1444906286,nan,nan
1444906347,nan,nan
1444906406,nan,nan
1444906467,nan,nan
1444906526,nan,nan
1444906587,nan,nan
1444906646,nan,nan
1444906707,nan,nan
1444906766,nan,nan
1444906827,nan,nan
1444906886,nan,nan
1444906947,nan,nan
1444907006,nan,nan
1444907067,nan,nan
1444907126,nan,nan
1444907187,nan,nan
1444907246,nan,nan
1444907307,nan,nan
1444907366,nan,nan
1444907427,nan,nan
1444907486,nan,nan
1444907547,nan,nan
1444907606,nan,nan
1444907667,nan,nan
1444907726,nan,nan
1444907787,nan,nan
1444907846,nan,nan
1444907907,nan,nan
1444907966,nan,nan
1444908027,nan,nan
1444908086,nan,nan
1444908147,nan,nan
1444908206,nan,nan
1444908267,nan,nan
1444908326,nan,nan
1444908387,nan,nan
1444908446,nan,nan
1444908507,nan,nan
1444908566,nan,nan
1444908627,nan,nan
1444908686,nan,nan
1444908747,nan,nan
1444908806,nan,nan
1444908867,nan,nan
1444908926,nan,nan
1444908987,nan,nan
1444909046,nan,nan
1444909106,nan,nan
1444909167,nan,nan
1444909226,nan,nan
1444909287,nan,nan
1444909347,nan,nan
1444909407,nan,nan
1444909467,nan,nan
1444909526,nan,nan
1444909587,nan,nan
1444909646,nan,nan
1444909707,nan,nan
1444909766,nan,nan
1444909827,nan,nan
1444909886,nan,nan
1444909947,nan,nan
1444910006,nan,nan
1444910067,nan,nan
1444910126,nan,nan
1444910187,nan,nan
1444910246,nan,nan
1444910307,nan,nan
1444910366,nan,nan
1444910427,nan,nan
1444910486,nan,nan
1444910547,nan,nan
1444910606,nan,nan
1444910667,nan,nan
1444910726,nan,nan
1444910787,nan,nan
1444910846,nan,nan
1444910907,nan,nan
1444910966,nan,nan
1444911027,nan,nan
1444911086,nan,nan
1444911147,nan,nan
1444911206,nan,nan
1444911267,nan,nan
1444911326,nan,nan
1444911387,nan,nan
1444911446,nan,nan
1444911507,nan,nan
1444911566,nan,nan
1444911627,nan,nan
1444911686,nan,nan
1444911747,nan,nan
1444911806,nan,nan
1444911867,nan,nan
1444911926,nan,nan
1444911987,nan,nan
1444912046,nan,nan
1444912106,nan,nan
1444912166,nan,nan
1444912226,nan,nan
1444912286,nan,nan
1444912346,nan,nan
1444912406,nan,nan
1444912466,nan,nan
1444912526,nan,nan
1444912586,nan,nan
1444912646,nan,nan
1444912706,nan,nan
1444912766,nan,nan
1444912826,nan,nan
1444912886,nan,nan
1444912946,nan,nan
1444913006,nan,nan
1444913066,nan,nan
1444913126,nan,nan
1444913186,nan,nan
1444913246,nan,nan
1444913306,nan,nan
1444913366,nan,nan
1444913426,nan,nan
1444913486,nan,nan
1444913546,nan,nan
1444913606,nan,nan
1444913666,nan,nan
1444913726,nan,nan
1444913786,nan,nan
1444913846,nan,nan
1444913906,nan,nan
1444913966,nan,nan
1444914026,nan,nan
1444914086,nan,nan
1444914146,nan,nan
1444914206,nan,nan
1444914266,nan,nan
1444914326,nan,nan
1444914386,nan,nan
1444914446,nan,nan
1444914506,nan,nan
1444914566,nan,nan
1444914626,nan,nan
1444914686,nan,nan
1444914746,nan,nan
1444914806,nan,nan
1444914866,nan,nan
1444914926,nan,nan
1444914986,nan,nan
1444915046,nan,nan
1444915106,nan,nan
1444915166,nan,nan
1444915226,nan,nan
1444915286,nan,nan
1444915346,nan,nan
1444915406,nan,nan
1444915466,nan,nan
1444915526,nan,nan
1444915586,nan,nan
1444915646,nan,nan
1444915706,nan,nan
1444915766,nan,nan
1444915826,nan,nan
1444915886,nan,nan
1444915946,nan,nan
1444916006,nan,nan
1444916066,nan,nan
1444916126,nan,nan
1444916186,nan,nan
1444916246,nan,nan
1444916306,nan,nan
1444916366,nan,nan
1444916426,nan,nan
1444916486,nan,nan
1444916546,nan,nan
1444916606,nan,nan
1444916666,nan,nan
1444916726,nan,nan
1444916786,nan,nan
1444916846,nan,nan
1444916906,nan,nan
1444916966,nan,nan
1444917026,nan,nan
1444917086,nan,nan
1444917146,nan,nan
1444917206,nan,nan
1444917266,nan,nan
1444917326,nan,nan
1444917386,nan,nan
1444917446,nan,nan
1444917506,nan,nan
1444917566,nan,nan
1444917626,nan,nan
1444917686,nan,nan
1444917746,nan,nan
1444917806,nan,nan
1444917866,nan,nan
1444917926,nan,nan
1444917986,nan,nan
1444918046,nan,nan
1444918106,nan,nan
1444918166,nan,nan
1444918226,nan,nan
1444918286,nan,nan
1444918346,nan,nan
1444918406,nan,nan
1444918466,nan,nan
1444918526,nan,nan
1444918586,nan,nan
1444918646,nan,nan
1444918706,nan,nan
1444918766,nan,nan
1444918826,nan,nan
1444918886,nan,nan
1444918946,nan,nan
1444919006,nan,nan
1444919066,nan,nan
1444919126,nan,nan
1444919186,nan,nan
1444919246,nan,nan
1444919306,nan,nan
1444919366,nan,nan
1444919426,nan,nan
1444919486,nan,nan
1444919546,nan,nan
1444919606,nan,nan
1444919666,nan,nan
1444919726,nan,nan
1444919786,nan,nan
1444919846,nan,nan
1444919906,nan,nan
1444919966,nan,nan
1444920026,nan,nan
1444920086,nan,nan
1444920146,nan,nan
1444920206,nan,nan
1444920266,nan,nan
1444920326,nan,nan
1444920386,nan,nan
1444920446,nan,nan
1444920506,nan,nan
1444920566,nan,nan
1444920626,nan,nan
1444920686,nan,nan
1444920746,nan,nan
1444920806,nan,nan
1444920866,nan,nan
1444920926,nan,nan
1444920986,nan,nan
1444921046,nan,nan
1444921106,nan,nan
1444921166,nan,nan
1444921226,nan,nan
1444921286,nan,nan
1444921346,nan,nan
1444921406,nan,nan
1444921466,nan,nan
1444921526,nan,nan
1444921586,nan,nan
1444921646,nan,nan
1444921706,nan,nan
1444921766,nan,nan
1444921826,nan,nan
1444921886,nan,nan
1444921946,nan,nan
1444922006,nan,nan
1444922066,nan,nan
1444922126,nan,nan
1444922186,nan,nan
1444922246,nan,nan
1444922306,nan,nan
1444922366,nan,nan
1444922426,nan,nan
1444922486,nan,nan
1444922546,nan,nan
1444922606,nan,nan
1444922666,nan,nan
1444922726,nan,nan
1444922786,nan,nan
1444922846,nan,nan
1444922906,nan,nan
1444922966,nan,nan
1444923026,nan,nan
1444923086,nan,nan
1444923146,nan,nan
1444923206,nan,nan
1444923266,nan,nan
1444923326,nan,nan
1444923386,nan,nan
1444923446,nan,nan
1444923506,nan,nan
1444923566,nan,nan
1444923626,nan,nan
1444923686,nan,nan
1444923746,nan,nan
1444923806,nan,nan
1444923866,nan,nan
1444923926,nan,nan
1444923986,nan,nan
1444924046,nan,nan
1444924106,nan,nan
1444924166,nan,nan
1444924226,nan,nan
1444924286,nan,nan
1444924346,nan,nan
1444924406,nan,nan
1444924466,nan,nan
1444924526,nan,nan
1444924586,nan,nan
1444924646,nan,nan
1444924706,nan,nan
1444924766,nan,nan
1444924826,nan,nan
1444924886,nan,nan
1444924946,nan,nan
1444925006,nan,nan
1444925066,nan,nan
1444925126,nan,nan
1444925186,nan,nan
1444925246,nan,nan
1444925306,nan,nan
1444925366,nan,nan
1444925426,nan,nan
1444925486,nan,nan
1444925546,nan,nan
1444925606,nan,nan
1444925666,nan,nan
1444925726,nan,nan
1444925786,nan,nan
1444925846,nan,nan
1444925906,nan,nan
1444925966,nan,nan
1444926026,nan,nan
1444926086,nan,nan
1444926146,nan,nan
1444926206,nan,nan
1444926266,nan,nan
1444926326,nan,nan
1444926386,nan,nan
1444926446,nan,nan
1444926506,nan,nan
1444926566,nan,nan
1444926626,nan,nan
1444926686,nan,nan
1444926746,nan,nan
1444926806,nan,nan
1444926866,nan,nan
1444926926,nan,nan
1444926986,nan,nan
1444927046,nan,nan
1444927106,nan,nan
1444927166,nan,nan
1444927226,nan,nan
1444927286,nan,nan
1444927346,nan,nan
1444927406,nan,nan
1444927466,nan,nan
1444927526,nan,nan
1444927586,nan,nan
1444927646,nan,nan
1444927706,nan,nan
1444927766,nan,nan
1444927826,nan,nan
1444927886,nan,nan
1444927946,nan,nan
1444928006,nan,nan
1444928066,nan,nan
1444928126,nan,nan
1444928186,nan,nan
1444928246,nan,nan
1444928306,nan,nan
1444928366,nan,nan
1444928426,nan,nan
1444928486,nan,nan
1444928546,nan,nan
1444928606,nan,nan
1444928666,nan,nan
1444928726,nan,nan
1444928786,nan,nan
1444928846,nan,nan
1444928906,nan,nan
1444928979,nan,nan
1444929039,nan,nan
1444929099,nan,nan
1444929159,nan,nan
1444929219,nan,nan
1444929279,nan,nan
1444929339,nan,nan
1444929399,nan,nan
1444929459,nan,nan
1444929519,nan,nan
1444929579,nan,nan
1444929639,nan,nan
1444929699,nan,nan
1444929759,nan,nan
1444929819,nan,nan
1444929879,nan,nan
1444929939,nan,nan
1444929999,nan,nan
1444930059,nan,nan
1444930120,nan,nan
1444930179,nan,nan
1444930239,nan,nan
1444930299,nan,nan
1444930359,nan,nan
1444930419,nan,nan
1444930479,nan,nan
1444930539,nan,nan
1444930599,nan,nan
1444930659,nan,nan
1444930719,nan,nan
1444930779,nan,nan
1444930839,nan,nan
1444930899,nan,nan
1444930959,nan,nan
1444931019,nan,nan
1444931079,nan,nan
1444931139,nan,nan
1444931199,nan,nan
1444931259,nan,nan
1444931319,nan,nan
1444931384,nan,nan
1444931444,nan,nan
1444931504,nan,nan
1444931564,nan,nan
1444931624,nan,nan
1444931684,nan,nan
1444931744,nan,nan
1444931804,nan,nan
1444931864,nan,nan
1444931924,nan,nan
1444931984,nan,nan
1444932044,nan,nan
1444932104,nan,nan
1444932164,nan,nan
1444932224,nan,nan
1444932284,nan,nan
1444932344,nan,nan
1444932404,nan,nan
1444932464,nan,nan
1444932524,nan,nan
1444932584,nan,nan
1444932644,nan,nan
1444932704,nan,nan
1444932764,nan,nan
1444932824,nan,nan
1444932859,nan,nan
1444932919,nan,nan
1444932979,nan,nan
1444933042,nan,nan
1444933102,nan,nan
1444933162,nan,nan
1444933222,nan,nan
1444933282,nan,nan
1444933342,nan,nan
1444933402,nan,nan
1444933462,nan,nan
1444933522,nan,nan
1444933582,nan,nan
1444933642,nan,nan
1444933702,nan,nan
1444933762,nan,nan
1444933822,nan,nan
1444933882,nan,nan
1444933942,nan,nan
1444934002,nan,nan
1444934062,nan,nan
1444934122,nan,nan
1444934182,nan,nan
1444934242,nan,nan
1444934302,nan,nan
1444934362,nan,nan
1444934422,nan,nan
1444934482,nan,nan
1444934542,nan,nan
1444934602,nan,nan
1444934662,nan,nan
1444934722,nan,nan
1444934782,nan,nan
1444934842,nan,nan
1444934902,nan,nan
1444934962,nan,nan
1444935022,nan,nan
1444935082,nan,nan
1444935142,nan,nan
1444935202,nan,nan
1444935262,nan,nan
1444935322,nan,nan
1444935382,nan,nan
1444935442,nan,nan
1444935502,nan,nan
1444935562,nan,nan
1444935622,nan,nan
1444935682,nan,nan
1444935742,nan,nan
1444935802,nan,nan
1444935862,nan,nan
1444935922,nan,nan
1444935965,nan,nan
1444936025,nan,nan
1444936085,nan,nan
1444936145,nan,nan
1444936205,nan,nan
1444936265,nan,nan
1444936325,nan,nan
1444936385,nan,nan
1444936445,nan,nan
1444936521,nan,nan
1444936582,nan,nan
1444936642,nan,nan
1444936702,nan,nan
1444936761,nan,nan
1444936821,nan,nan
1444936881,nan,nan
1444936941,nan,nan
1444937001,nan,nan
1444937061,nan,nan
1444937121,nan,nan
1444937181,nan,nan
1444937241,nan,nan
