timestamp,latitude,longitude
1449175918,32.876992,-117.240585
1449175978,32.877094,-117.239932
1449176038,32.877415,-117.239226
1449176098,32.877905,-117.238927
1449176158,32.878502,-117.238403
1449176218,32.879002,-117.237870
1449176278,32.879433,-117.237491
1449176338,32.879629,-117.236951
1449176398,32.879645,-117.236903
1449176458,32.880023,-117.235891
1449176518,32.879977,-117.235904
1449176578,32.879957,-117.235922
1449176638,32.879994,-117.235908
1449176698,32.879959,-117.235877
1449176758,32.879930,-117.235900
1449176818,32.880017,-117.235893
1449176878,32.880004,-117.235874
1449176938,32.879989,-117.235903
1449176998,32.879952,-117.235919
1449177058,32.879948,-117.235958
1449177123,32.879929,-117.236662
1449177178,32.879632,-117.237086
1449177238,32.879435,-117.237402
1449177298,32.878917,-117.237925
1449177358,32.878366,-117.238482
1449177418,32.877860,-117.238934
1449177478,32.877414,-117.239290
1449177538,32.877291,-117.239958
1449177598,32.876928,-117.240624
1449177658,32.876244,-117.240768
1449177718,32.875552,-117.240772
1449177778,32.874927,-117.240745
1449177838,32.874268,-117.240493
1449177898,32.874191,-117.240994
1449177958,32.874182,-117.241042
1449178025,32.874158,-117.241031
1449178081,32.874123,-117.241021
1449178138,32.874185,-117.241031
1449178198,32.874158,-117.241042
1449178258,32.874168,-117.241062
1449178318,32.874150,-117.241040
1449178378,32.874171,-117.241042
1449178439,32.874175,-117.241069
1449178498,32.874197,-117.241021
1449178558,32.874166,-117.241022
1449178618,32.874199,-117.241041
1449178678,32.874214,-117.241066
1449178738,32.874213,-117.241057
1449178798,32.874160,-117.241052
1449178858,32.874177,-117.241045
1449178918,32.874204,-117.241066
1449178978,32.874172,-117.241050
1449179038,32.874198,-117.241056
1449179098,32.874186,-117.241037
1449179158,32.874173,-117.241037
1449179218,32.874195,-117.241042
1449179278,32.874165,-117.241049
1449179338,32.874174,-117.241046
1449179398,32.874242,-117.241008
1449179458,32.874118,-117.241028
1449179518,32.874168,-117.241042
1449179578,32.874167,-117.241019
1449179638,32.874188,-117.241011
1449179698,32.874245,-117.241092
1449179758,32.874229,-117.240741
1449179818,32.874478,-117.240532
1449179878,32.874917,-117.240746
1449179938,32.875584,-117.240879
1449179998,32.876283,-117.240853
1449180058,32.876933,-117.240867
1449180118,32.877668,-117.240935
1449180178,32.878201,-117.240771
1449180238,32.878912,-117.240751
1449180298,32.879497,-117.240861
1449180358,32.880194,-117.240797
1449180418,32.880917,-117.240714
1449180479,32.881668,-117.240687
1449180538,32.881721,-117.240715
1449180598,32.881739,-117.241251
1449180658,32.881826,-117.241089
1449180718,32.881591,-117.240887
1449180778,32.881554,-117.240856
1449180839,32.881558,-117.240798
1449180898,32.881504,-117.240808
1449180958,32.881521,-117.240819
1449181018,32.881534,-117.240830
1449181079,32.881511,-117.240807
1449181138,32.881634,-117.240992
1449181198,32.881585,-117.240852
1449181258,32.881554,-117.240872
1449181318,32.881821,-117.240936
1449181378,32.881832,-117.240947
1449181438,32.881823,-117.240948
1449181498,32.881810,-117.240943
1449181558,32.881876,-117.240985
1449181618,32.881818,-117.240994
1449181678,32.881822,-117.240976
1449181738,32.881832,-117.240965
1449181798,32.881809,-117.241012
1449181858,32.881801,-117.240996
1449181918,32.881792,-117.240984
1449181978,32.881792,-117.240984
1449182038,32.881745,-117.241008
1449182098,32.881828,-117.240883
1449182158,32.881864,-117.240993
1449182218,32.881864,-117.240993
1449182278,32.881850,-117.240879
1449182338,32.882486,-117.240711
1449182398,32.883333,-117.240673
1449182458,32.884123,-117.240565
1449182518,32.884937,-117.240610
1449182578,32.885392,-117.240373
1449182638,32.885394,-117.240268
1449182702,32.885436,-117.240243
1449182758,32.884973,-117.240373
1449182818,32.885213,-117.240445
1449182878,32.885024,-117.240345
1449182938,32.885090,-117.240418
1449182998,32.885089,-117.240430
1449183058,32.885050,-117.240494
1449183118,32.885111,-117.240411
1449183178,32.885176,-117.240412
1449183238,32.885082,-117.240418
1449183298,32.885089,-117.240519
1449183358,32.885133,-117.240413
1449183418,32.885126,-117.240516
1449183478,32.884971,-117.240410
1449183538,32.884853,-117.240423
1449183598,32.885090,-117.240411
1449183658,32.885081,-117.240467
1449183718,32.885112,-117.240441
1449183778,32.884970,-117.240420
1449183838,32.885023,-117.240664
1449183898,32.885174,-117.240433
1449183958,32.884966,-117.240457
1449184018,32.885098,-117.240393
1449184078,32.885156,-117.240485
1449184138,32.885146,-117.240307
1449184198,32.885103,-117.240383
1449184258,32.885001,-117.240420
1449184318,32.885001,-117.240420
1449184378,32.884978,-117.240394
1449184438,32.884978,-117.240394
1449184498,32.884939,-117.240408
1449184558,32.884958,-117.240419
1449184618,32.884926,-117.240388
1449184678,32.884891,-117.240412
1449184738,32.884959,-117.240390
1449184798,32.884959,-117.240390
1449184858,32.884909,-117.240415
1449184918,32.884927,-117.240416
1449184978,32.885015,-117.240415
1449185038,32.885015,-117.240415
1449185098,32.884961,-117.240487
1449185158,32.885044,-117.240392
1449185218,32.884984,-117.240411
1449185278,32.884916,-117.240452
1449185338,32.884887,-117.240451
1449185398,32.884889,-117.240467
1449185458,32.884945,-117.240439
1449185518,32.885026,-117.240484
1449185578,32.884965,-117.240511
1449185638,32.885018,-117.240488
1449185698,32.884993,-117.240432
1449185758,32.884941,-117.240403
1449185818,32.884914,-117.240331
1449185878,32.885045,-117.240312
1449185938,32.885053,-117.240299
1449185998,32.885043,-117.240302
1449186058,32.885030,-117.240320
1449186118,32.884977,-117.240331
1449186178,32.885122,-117.240291
1449186238,32.885311,-117.240281
1449186298,32.884944,-117.240659
1449186358,32.884346,-117.240666
1449186418,32.883727,-117.240595
1449186478,32.883180,-117.240724
1449186538,32.882578,-117.240716
1449186598,32.881935,-117.240758
1449186658,32.881859,-117.240870
1449186718,32.881899,-117.240972
1449186778,32.881863,-117.240947
1449186838,32.881869,-117.240861
1449186898,32.881909,-117.240986
1449186958,32.881861,-117.241088
1449187018,32.881878,-117.240957
1449187078,32.881878,-117.240957
1449187138,32.881855,-117.240958
1449187198,32.881899,-117.240994
1449187258,32.881914,-117.240964
1449187318,32.881914,-117.240964
1449187378,32.881858,-117.240824
1449187438,32.881862,-117.240835
1449187498,32.881862,-117.240835
1449187558,32.881830,-117.241004
1449187618,32.881830,-117.241004
1449187678,32.881862,-117.240875
1449187738,32.881799,-117.240930
1449187798,32.881860,-117.240942
1449187858,32.881851,-117.240933
1449187918,32.881714,-117.240953
1449187978,32.881747,-117.240923
1449188038,32.881719,-117.240942
1449188098,32.881765,-117.240895
1449188158,32.881749,-117.240867
1449188218,32.881802,-117.240923
1449188278,32.881875,-117.240950
1449188338,32.881852,-117.240887
1449188398,32.881807,-117.240860
1449188458,32.881807,-117.240860
1449188518,32.881772,-117.240885
1449188578,32.881899,-117.240889
1449188638,32.881881,-117.240893
1449188698,32.881826,-117.240931
1449188758,32.881880,-117.240861
1449188818,32.881814,-117.241001
1449188878,32.881981,-117.241044
1449188938,32.881839,-117.240848
1449188998,32.881860,-117.240950
1449189058,32.881797,-117.240940
1449189118,32.881750,-117.240945
1449189178,32.881850,-117.241045
1449189238,32.881874,-117.241035
1449189298,32.881804,-117.241007
1449189358,32.881794,-117.240967
1449189418,32.881808,-117.240993
1449189478,32.881813,-117.240972
1449189538,32.881793,-117.240954
1449189598,32.881755,-117.240978
1449189658,32.881882,-117.241032
1449189718,32.881879,-117.240955
1449189778,32.881843,-117.240898
1449189838,32.881876,-117.240851
1449189898,32.881861,-117.240945
1449189958,32.881873,-117.240879
1449190018,32.881838,-117.240860
1449190078,32.881816,-117.241015
1449190138,32.882382,-117.240688
1449190198,32.883422,-117.238632
1449190258,32.882813,-117.234201
1449190318,32.880550,-117.232794
1449190378,32.880773,-117.230393
1449190438,32.882153,-117.227129
1449190498,32.882144,-117.223213
1449190558,32.880994,-117.222724
1449190618,32.878868,-117.222178
1449190678,32.876114,-117.223214
1449190738,32.874881,-117.225677
1449190798,32.873934,-117.225637
1449190858,32.873799,-117.225697
1449190918,32.873722,-117.225513
1449190978,32.873730,-117.225477
1449191038,32.873723,-117.225453
1449191098,32.873658,-117.225506
1449191158,32.873604,-117.225413
1449191218,32.873752,-117.225306
1449191278,32.872473,-117.223109
1449191338,32.872600,-117.220816
1449191398,32.872693,-117.218650
1449191458,32.872951,-117.218312
1449191518,32.878377,-117.218397
1449191578,32.879029,-117.219879
1449191638,32.881212,-117.221006
1449191698,32.882521,-117.225951
1449191758,32.881114,-117.229623
1449191818,32.880297,-117.232798
1449191878,32.882883,-117.234313
1449191938,32.883417,-117.238488
1449191998,32.883770,-117.239772
1449192058,32.883647,-117.240000
1449192118,32.883651,-117.239979
1449192178,32.883670,-117.239890
1449192238,32.883673,-117.239883
1449192298,32.883672,-117.239906
1449192358,32.883668,-117.239929
1449192418,32.883668,-117.239929
1449192478,32.883742,-117.239787
1449192538,32.883799,-117.239851
1449192598,32.883733,-117.239975
1449192658,32.883604,-117.239879
1449192718,32.883768,-117.240060
1449192778,32.883610,-117.239859
1449192838,32.883626,-117.239841
1449192898,32.883638,-117.240051
1449192958,32.883656,-117.239912
1449193018,32.883681,-117.239922
1449193078,32.883679,-117.239929
1449193138,32.883586,-117.240112
1449193198,32.883675,-117.239905
1449193258,32.883634,-117.239911
1449193318,32.883779,-117.239888
1449193378,32.883644,-117.239910
1449193439,32.883948,-117.239595
1449193498,32.883422,-117.238742
1449193558,32.888529,-117.238844
1449193618,32.891050,-117.241407
1449193678,32.891136,-117.239425
1449193738,32.888876,-117.232801
1449193798,32.888372,-117.231964
1449193858,32.888009,-117.231193
1449193918,32.887927,-117.230968
1449193978,32.887420,-117.229357
1449194038,32.892081,-117.227102
1449194097,32.909127,-117.226570
1449194158,32.921596,-117.237754
1449194217,32.926884,-117.239814
1449194278,32.930492,-117.240854
1449194338,32.934476,-117.241322
1449194398,32.938204,-117.241578
1449194457,32.940127,-117.241825
1449194518,32.944926,-117.242701
1449194578,32.949556,-117.243544
1449194638,32.953839,-117.244364
1449194697,32.956015,-117.244785
1449194758,32.961911,-117.246258
1449194818,32.968778,-117.248835
1449194878,32.977015,-117.251955
1449194938,32.981360,-117.253593
1449194998,32.990237,-117.255681
1449195058,33.000088,-117.257211
1449195118,33.008815,-117.262797
1449195177,33.020168,-117.272918
1449195238,33.032927,-117.279089
1449195298,33.047169,-117.286801
1449195357,33.062615,-117.291475
1449195418,33.078509,-117.296244
1449195477,33.094411,-117.304654
1449195538,33.109600,-117.314472
1449195598,33.123561,-117.322839
1449195658,33.130870,-117.327228
1449195718,33.140706,-117.332467
1449195778,33.150116,-117.335219
1449195838,33.162039,-117.341597
1449195897,33.175477,-117.350032
1449195957,33.189562,-117.361544
1449196018,33.201525,-117.375418
1449196078,33.214385,-117.389616
1449196137,33.229349,-117.398918
1449196198,33.241491,-117.414778
1449196258,33.256676,-117.425309
1449196317,33.270730,-117.439979
1449196378,33.284900,-117.451826
1449196437,33.298079,-117.463628
1449196498,33.309776,-117.477776
1449196558,33.323806,-117.485391
1449196617,33.335422,-117.501404
1449196677,33.341944,-117.510316
1449196738,33.344176,-117.513383
1449196798,33.351042,-117.522960
1449196858,33.360064,-117.536275
1449196918,33.370895,-117.553317
1449196977,33.380881,-117.571110
1449197037,33.390038,-117.589005
1449197097,33.402756,-117.596878
1449197158,33.416141,-117.603674
1449197218,33.429287,-117.612362
1449197277,33.439439,-117.623230
1449197337,33.448414,-117.637108
1449197397,33.454824,-117.648155
1449197458,33.463151,-117.663771
1449197518,33.475427,-117.674289
1449197577,33.489440,-117.663457
1449197637,33.504786,-117.658979
1449197697,33.519986,-117.665397
1449197757,33.533706,-117.674826
1449197817,33.550536,-117.672724
1449197878,33.567005,-117.672050
1449197937,33.582739,-117.671615
1449197997,33.597804,-117.676050
1449198058,33.606715,-117.694217
1449198117,33.617540,-117.710493
1449198177,33.631224,-117.723450
1449198237,33.644734,-117.735029
1449198297,33.659077,-117.746355
1449198357,33.673833,-117.755849
1449198417,33.686962,-117.766345
1449198477,33.701861,-117.776089
1449198537,33.715702,-117.789408
1449198597,33.725791,-117.804004
1449198657,33.731793,-117.812804
1449198717,33.735341,-117.817941
1449198778,33.737623,-117.824326
1449198837,33.740784,-117.834058
1449198897,33.742342,-117.838376
1449198957,33.746761,-117.842644
1449199017,33.751857,-117.845852
1449199077,33.754632,-117.850833
1449199137,33.757807,-117.858171
1449199197,33.763653,-117.864913
1449199257,33.772568,-117.870808
1449199318,33.784181,-117.882525
1449199377,33.796869,-117.895195
1449199437,33.809514,-117.909032
1449199497,33.821825,-117.921740
1449199557,33.834275,-117.935617
1449199617,33.843501,-117.955477
1449199677,33.853722,-117.974303
1449199737,33.863657,-117.993006
1449199797,33.869107,-118.003099
1449199857,33.870228,-118.005138
1449199917,33.872327,-118.008463
1449199977,33.874612,-118.011276
1449200037,33.877380,-118.016307
1449200097,33.879256,-118.019747
1449200157,33.883167,-118.027014
1449200217,33.888436,-118.036490
1449200278,33.895371,-118.049863
1449200337,33.901491,-118.060285
1449200398,33.908769,-118.068829
1449200457,33.914377,-118.076952
1449200517,33.917915,-118.080383
1449200577,33.925893,-118.085981
1449200637,33.935002,-118.092398
1449200697,33.947476,-118.100769
1449200757,33.958913,-118.113126
1449200817,33.972203,-118.123051
1449200878,33.985795,-118.135215
1449200937,33.998551,-118.147295
1449200997,34.010035,-118.159777
1449201057,34.017048,-118.174196
1449201117,34.020275,-118.188589
1449201177,34.024987,-118.204366
1449201237,34.031464,-118.218698
1449201297,34.046054,-118.221162
1449201357,34.053492,-118.231278
1449201417,34.058753,-118.244719
1449201477,34.057987,-118.254546
1449201537,34.056326,-118.256913
1449201597,34.053192,-118.259706
1449201657,34.056436,-118.267632
1449201717,34.056881,-118.268805
1449201778,34.058257,-118.272024
1449201837,34.060907,-118.277968
1449201897,34.063204,-118.279595
1449201957,34.063268,-118.279121
1449202019,34.063249,-118.279078
1449202077,34.063191,-118.279240
1449202137,34.063206,-118.279109
1449202184,34.063252,-118.279096
1449202244,34.063254,-118.279120
1449202304,34.063205,-118.279191
1449202364,34.063135,-118.279262
1449202424,34.063297,-118.279420
1449202484,34.063327,-118.279495
1449202544,34.063137,-118.279318
1449202604,34.063475,-118.279685
1449202664,34.063109,-118.279306
1449202724,34.063105,-118.279298
1449202784,34.063104,-118.279311
1449202844,34.063114,-118.279326
1449202904,34.063085,-118.279295
1449202964,34.063085,-118.279295
1449203024,34.063090,-118.279232
1449203084,34.063121,-118.279301
1449203144,34.063119,-118.279326
1449203204,34.063108,-118.279288
1449203264,34.063076,-118.279316
1449203324,34.063119,-118.279345
1449203384,34.063140,-118.279329
1449203444,34.063096,-118.279336
1449203504,34.063093,-118.279314
1449203564,34.063107,-118.279326
1449203624,34.063107,-118.279326
1449203684,34.063086,-118.279322
1449203744,34.063114,-118.279260
1449203804,34.063114,-118.279260
1449203864,34.063109,-118.279308
1449203924,34.063138,-118.279343
1449203984,34.063113,-118.279343
1449204044,34.063113,-118.279343
1449204104,34.063103,-118.279324
1449204164,34.063126,-118.279365
1449204224,34.063072,-118.279266
1449204284,34.063134,-118.279331
1449204344,34.063090,-118.279313
1449204404,34.063085,-118.279269
1449204464,34.063090,-118.279316
1449204524,34.063118,-118.279283
1449204584,34.063098,-118.279327
1449204644,34.063088,-118.279292
1449204704,34.063096,-118.279345
1449204764,34.063016,-118.279354
1449204824,34.063076,-118.279329
1449204884,34.063114,-118.279340
1449204944,34.063095,-118.279289
1449205004,34.063110,-118.279329
1449205064,34.063125,-118.279323
1449205124,34.063079,-118.279308
1449205184,34.063098,-118.279369
1449205244,34.063106,-118.279385
1449205304,34.063079,-118.279300
1449205364,34.063179,-118.279300
1449205424,34.063093,-118.279344
1449205484,34.063108,-118.279345
1449205544,34.063120,-118.279360
1449205604,34.063122,-118.279339
1449205664,34.063119,-118.279334
1449205724,34.063113,-118.279309
1449205784,34.063103,-118.279332
1449205844,34.063119,-118.279270
1449205904,34.063100,-118.279292
1449205964,34.063076,-118.279286
1449206024,34.063132,-118.279307
1449206084,34.063103,-118.279264
1449206144,34.063118,-118.279322
1449206204,34.063079,-118.279291
1449206264,34.063100,-118.279296
1449206324,34.063133,-118.279285
1449206384,34.063106,-118.279308
1449206444,34.063121,-118.279268
1449206504,34.063094,-118.279288
1449206564,34.063098,-118.279292
1449206624,34.063136,-118.279298
1449206684,34.063091,-118.279276
1449206744,34.063129,-118.279268
1449206804,34.063109,-118.279320
1449206864,34.063135,-118.279317
1449206924,34.063084,-118.279294
1449206984,34.063137,-118.279344
1449207044,34.063117,-118.279353
1449207104,34.063114,-118.279263
1449207164,34.063114,-118.279263
1449207224,34.063140,-118.279337
1449207284,34.063130,-118.279292
1449207344,34.063130,-118.279292
1449207404,34.063136,-118.279299
1449207464,34.063112,-118.279303
1449207524,34.063112,-118.279303
1449207584,34.063146,-118.279320
1449207644,34.063073,-118.279333
1449207704,34.063088,-118.279299
1449207764,34.063146,-118.279290
1449207824,34.063142,-118.279346
1449207884,34.063095,-118.279306
1449207944,34.063115,-118.279301
1449208004,34.063110,-118.279302
1449208064,34.063107,-118.279247
1449208124,34.063103,-118.279322
1449208184,34.063139,-118.279278
1449208244,34.062997,-118.279338
1449208304,34.063147,-118.279257
1449208364,34.063098,-118.279337
1449208424,34.063124,-118.279363
1449208484,34.063108,-118.279333
1449208544,34.063126,-118.279347
1449208604,34.063137,-118.279420
1449208664,34.063101,-118.279329
1449208724,34.063090,-118.279377
1449208784,34.063131,-118.279341
1449208844,34.063116,-118.279322
1449208904,34.063131,-118.279308
1449208964,34.063083,-118.279312
1449209024,34.063115,-118.279286
1449209084,34.063115,-118.279286
1449209144,34.063115,-118.279286
1449209204,34.063115,-118.279286
1449209264,34.063124,-118.279321
1449209324,34.063116,-118.279327
1449209384,34.063116,-118.279338
1449209444,34.063115,-118.279323
1449209504,34.063107,-118.279289
1449209564,34.063107,-118.279289
1449209624,34.063116,-118.279293
1449209684,34.063130,-118.279333
1449209744,34.063112,-118.279321
1449209804,34.063124,-118.279327
1449209864,34.063124,-118.279332
1449209924,34.063130,-118.279341
1449209984,34.063120,-118.279353
1449210044,34.063120,-118.279353
1449210104,34.063125,-118.279347
1449210164,34.063135,-118.279377
1449210224,34.063154,-118.279305
1449210284,34.063112,-118.279357
1449210344,34.063112,-118.279357
1449210404,34.063125,-118.279342
1449210464,34.063122,-118.279363
1449210524,34.063135,-118.279352
1449210584,34.063123,-118.279342
1449210644,34.063146,-118.279318
1449210704,34.063146,-118.279318
1449210764,34.063131,-118.279362
1449210824,34.063136,-118.279335
1449210884,34.063121,-118.279327
1449210944,34.063115,-118.279335
1449211004,34.063110,-118.279382
1449211064,34.063107,-118.279341
1449211124,34.063123,-118.279331
1449211184,34.063123,-118.279331
1449211244,34.063122,-118.279343
1449211304,34.063127,-118.279324
1449211364,34.063117,-118.279305
1449211424,34.063126,-118.279300
1449211484,34.063125,-118.279327
1449211544,34.063125,-118.279327
1449211604,34.063123,-118.279321
1449211664,34.063122,-118.279327
1449211724,34.063119,-118.279318
1449211784,34.063115,-118.279303
1449211844,34.063115,-118.279307
1449211904,34.063113,-118.279299
1449211964,34.063113,-118.279299
1449212024,34.063117,-118.279331
1449212084,34.063111,-118.279307
1449212144,34.063128,-118.279351
1449212204,34.063141,-118.279377
1449212264,34.063111,-118.279394
1449212324,34.063109,-118.279295
1449212384,34.063115,-118.279308
1449212444,34.063107,-118.279293
1449212504,34.063118,-118.279324
1449212564,34.063122,-118.279322
1449212624,34.063124,-118.279303
1449212684,34.063124,-118.279303
1449212744,34.063111,-118.279336
1449212804,34.063117,-118.279400
1449212864,34.063106,-118.279304
1449212924,34.063124,-118.279321
1449212984,34.063122,-118.279323
1449213044,34.063108,-118.279310
1449213104,34.063117,-118.279305
1449213164,34.063112,-118.279325
1449213224,34.063140,-118.279297
1449213284,34.063140,-118.279297
1449213344,34.063127,-118.279312
1449213404,34.063117,-118.279334
1449213464,34.063125,-118.279333
1449213524,34.063120,-118.279320
1449213584,34.063126,-118.279343
1449213644,34.063105,-118.279312
1449213704,34.063117,-118.279328
1449213764,34.063116,-118.279338
1449213824,34.063122,-118.279336
1449213884,34.063116,-118.279349
1449213944,34.063116,-118.279349
1449214004,34.063104,-118.279316
1449214064,34.063113,-118.279322
1449214124,34.063112,-118.279341
1449214184,34.063127,-118.279327
1449214244,34.063130,-118.279322
1449214304,34.063130,-118.279322
1449214364,34.063122,-118.279358
1449214424,34.063116,-118.279381
1449214484,34.063116,-118.279381
1449214544,34.063118,-118.279316
1449214604,34.063114,-118.279350
1449214664,34.063100,-118.279331
1449214724,34.063100,-118.279331
1449214784,34.063113,-118.279351
1449214844,34.063102,-118.279317
1449214904,34.063102,-118.279317
1449214964,34.063108,-118.279363
1449215024,34.063143,-118.279361
1449215084,34.063117,-118.279326
1449215144,34.063137,-118.279299
1449215204,34.063155,-118.279313
1449215264,34.063155,-118.279313
1449215324,34.063093,-118.279340
1449215384,34.063093,-118.279340
1449215444,34.063120,-118.279336
1449215504,34.063117,-118.279334
1449215564,34.063111,-118.279327
1449215624,34.063107,-118.279318
1449215684,34.063121,-118.279339
1449215744,34.063121,-118.279291
1449215804,34.063116,-118.279326
1449215864,34.063129,-118.279352
1449215924,34.063128,-118.279365
1449215984,34.063128,-118.279365
1449216044,34.063099,-118.279322
1449216104,34.063106,-118.279303
1449216164,34.063099,-118.279281
1449216224,34.063106,-118.279294
1449216284,34.063095,-118.279313
1449216344,34.063095,-118.279313
1449216404,34.063111,-118.279337
1449216464,34.063111,-118.279337
1449216524,34.063107,-118.279312
1449216584,34.063107,-118.279312
1449216644,34.063130,-118.279341
1449216704,34.063130,-118.279341
1449216764,34.063102,-118.279350
1449216824,34.063127,-118.279339
1449216884,34.063111,-118.279332
1449216944,34.063114,-118.279333
1449217004,34.063113,-118.279307
1449217064,34.063129,-118.279345
1449217124,34.063129,-118.279345
1449217184,34.063109,-118.279332
1449217244,34.063133,-118.279334
1449217304,34.063133,-118.279334
1449217364,34.063123,-118.279342
1449217424,34.063114,-118.279338
1449217484,34.063100,-118.279322
1449217544,34.063127,-118.279320
1449217604,34.063112,-118.279305
1449217664,34.063090,-118.279351
1449217724,34.063129,-118.279341
1449217784,34.063085,-118.279367
1449217844,34.063085,-118.279367
1449217904,34.063108,-118.279345
1449217964,34.063108,-118.279345
1449218024,34.063111,-118.279355
1449218084,34.063107,-118.279341
1449218144,34.063106,-118.279354
1449218204,34.063112,-118.279390
1449218264,34.063124,-118.279283
1449218324,34.063108,-118.279372
1449218384,34.063108,-118.279372
1449218444,34.063114,-118.279321
1449218504,34.063107,-118.279345
1449218564,34.063101,-118.279347
1449218624,34.063101,-118.279347
1449218684,34.063127,-118.279340
1449218744,34.063127,-118.279340
1449218804,34.063090,-118.279379
1449218864,34.063117,-118.279332
1449218924,34.063113,-118.279348
1449218984,34.063113,-118.279348
1449219044,34.063118,-118.279379
1449219104,34.063093,-118.279344
1449219164,34.063093,-118.279344
1449219224,34.063105,-118.279354
1449219284,34.063120,-118.279372
1449219344,34.063123,-118.279337
1449219404,34.063123,-118.279337
1449219464,34.063107,-118.279351
1449219524,34.063097,-118.279317
1449219584,34.063119,-118.279339
1449219644,34.063107,-118.279333
1449219704,34.063108,-118.279334
1449219764,34.063108,-118.279334
1449219824,34.063119,-118.279327
1449219884,34.063106,-118.279356
1449219944,34.063073,-118.279311
1449220004,34.063086,-118.279355
1449220064,34.063109,-118.279289
1449220124,34.063081,-118.279334
1449220184,34.063081,-118.279334
1449220244,34.063117,-118.279333
1449220304,34.063114,-118.279352
1449220363,34.063106,-118.279336
1449220423,34.063100,-118.279298
1449220483,34.063100,-118.279298
1449220544,34.063106,-118.279321
1449220603,34.063106,-118.279321
1449220664,34.063110,-118.279299
1449220723,34.063130,-118.279310
1449220783,34.063085,-118.279371
1449220843,34.063085,-118.279371
1449220903,34.063129,-118.279339
1449220964,34.063098,-118.279340
1449221023,34.063105,-118.279320
1449221083,34.063113,-118.279337
1449221143,34.063111,-118.279301
1449221203,34.063101,-118.279310
1449221263,34.063107,-118.279318
1449221323,34.063107,-118.279318
1449221384,34.063110,-118.279318
1449221443,34.063105,-118.279275
1449221503,34.063108,-118.279302
1449221563,34.063108,-118.279302
1449221623,34.063105,-118.279312
1449221683,34.063105,-118.279312
1449221743,34.063111,-118.279357
1449221803,34.063114,-118.279342
1449221863,34.063115,-118.279347
1449221923,34.063111,-118.279320
1449221983,34.063126,-118.279314
1449222044,34.063126,-118.279314
1449222103,34.063109,-118.279325
1449222163,34.063107,-118.279345
1449222223,34.063104,-118.279339
1449222283,34.063111,-118.279331
1449222343,34.063109,-118.279350
1449222403,34.063127,-118.279334
1449222463,34.063114,-118.279340
1449222523,34.063112,-118.279322
1449222583,34.063108,-118.279343
1449222643,34.063121,-118.279336
1449222703,34.063114,-118.279351
1449222763,34.063116,-118.279321
1449222824,34.063121,-118.279353
1449222883,34.063119,-118.279348
1449222944,34.063110,-118.279334
1449223003,34.063105,-118.279336
1449223063,34.063115,-118.279335
1449223123,34.063117,-118.279325
1449223183,34.063110,-118.279343
1449223243,34.063117,-118.279327
1449223303,34.063108,-118.279340
1449223363,34.063107,-118.279325
1449223424,34.063112,-118.279346
1449223483,34.063104,-118.279347
1449223543,34.063114,-118.279346
1449223603,34.063107,-118.279315
1449223663,34.063114,-118.279346
1449223723,34.063112,-118.279321
1449223783,34.063127,-118.279354
1449223843,34.063121,-118.279307
1449223903,34.063094,-118.279293
1449223963,34.063126,-118.279327
1449224023,34.063105,-118.279327
1449224083,34.063129,-118.279411
1449224143,34.063129,-118.279411
1449224203,34.063112,-118.279331
1449224263,34.063112,-118.279340
1449224323,34.063104,-118.279324
1449224383,34.063117,-118.279337
1449224443,34.063105,-118.279327
1449224503,34.063116,-118.279318
1449224563,34.063116,-118.279318
1449224623,34.063116,-118.279352
1449224683,34.063116,-118.279347
1449224743,34.063095,-118.279309
1449224803,34.063109,-118.279352
1449224863,34.063109,-118.279352
1449224923,34.063110,-118.279311
1449224983,34.063113,-118.279335
1449225043,34.063119,-118.279339
1449225103,34.063114,-118.279327
1449225163,34.063122,-118.279365
1449225223,34.063122,-118.279365
1449225283,34.063108,-118.279373
1449225343,34.063125,-118.279344
1449225403,34.063125,-118.279344
1449225463,34.063112,-118.279352
1449225523,34.063112,-118.279352
1449225583,34.063115,-118.279347
1449225643,34.063117,-118.279345
1449225703,34.063117,-118.279345
1449225763,34.063112,-118.279341
1449225823,34.063111,-118.279319
1449225883,34.063100,-118.279331
1449225943,34.063100,-118.279331
1449226003,34.063120,-118.279343
1449226063,34.063119,-118.279348
1449226123,34.063100,-118.279350
1449226183,34.063113,-118.279366
1449226243,34.063111,-118.279363
1449226303,34.063111,-118.279363
1449226363,34.063119,-118.279376
1449226423,34.063118,-118.279348
1449226483,34.063110,-118.279338
1449226543,34.063106,-118.279343
1449226603,34.063126,-118.279325
1449226663,34.063115,-118.279327
1449226723,34.063127,-118.279334
1449226783,34.063101,-118.279321
1449226843,34.063101,-118.279321
1449226903,34.063119,-118.279357
1449226963,34.063106,-118.279332
1449227023,34.063152,-118.279325
1449227083,34.063119,-118.279326
1449227143,34.063119,-118.279326
1449227203,34.063115,-118.279330
1449227263,34.063113,-118.279330
1449227323,34.063115,-118.279350
1449227383,34.063118,-118.279355
1449227443,34.063117,-118.279355
1449227503,34.063114,-118.279356
1449227563,34.063102,-118.279360
1449227623,34.063061,-118.279189
1449227683,34.063081,-118.279246
1449227743,34.063102,-118.279296
1449227803,34.063102,-118.279296
1449227863,34.063115,-118.279341
1449227923,34.063113,-118.279348
1449227983,34.063113,-118.279348
1449228043,34.063106,-118.279346
1449228103,34.063123,-118.279349
1449228163,34.063110,-118.279328
1449228223,34.063117,-118.279359
1449228283,34.063121,-118.279344
