timestamp,latitude,longitude
1443142745,32.764682,-117.083545
1443142805,32.760097,-117.080890
1443142865,32.757628,-117.081579
1443142925,32.756559,-117.088936
1443142985,32.756152,-117.091909
1443143045,32.755514,-117.096739
1443143105,32.755132,-117.099783
1443143165,32.755219,-117.106630
1443143225,32.755277,-117.113496
1443143285,32.755599,-117.114390
1443143345,32.755617,-117.114377
1443143405,32.755588,-117.114353
1443143465,32.755655,-117.114480
1443143525,32.755618,-117.114521
1443143585,32.755179,-117.113285
1443143645,32.755160,-117.108869
1443143705,32.755129,-117.105916
1443143765,32.755035,-117.102685
1443143825,32.755068,-117.099488
1443143885,32.755579,-117.095686
1443143945,32.756001,-117.092883
1443144005,32.756429,-117.089178
1443144065,32.757752,-117.079393
1443144125,32.749476,-117.079491
1443144185,32.742781,-117.079586
1443144245,32.733000,-117.079709
1443144305,32.724811,-117.084093
1443144365,32.721781,-117.084965
1443144425,32.721827,-117.084836
1443144485,32.722918,-117.079025
1443144545,32.723404,-117.075955
1443144605,32.730026,-117.063724
1443144665,32.740872,-117.051718
1443144725,32.745316,-117.034543
1443144785,32.749497,-117.015455
1443144845,32.749382,-116.997834
1443144905,32.744441,-116.980910
1443144965,32.743851,-116.973864
1443145025,32.745398,-116.975643
1443145085,32.747998,-116.980171
1443145145,32.753116,-116.980609
1443145205,32.753375,-116.980665
1443145265,32.753330,-116.980684
1443145325,32.753387,-116.980837
1443145385,32.753391,-116.980856
1443145445,32.753403,-116.980839
1443145505,32.753411,-116.980828
1443145565,32.753416,-116.980829
1443145625,32.753416,-116.980828
1443145685,32.753414,-116.980824
1443145745,32.753411,-116.980824
1443145805,32.753409,-116.980820
1443145865,32.753408,-116.980818
1443145925,32.753405,-116.980817
1443145985,32.753466,-116.980792
1443146045,32.753470,-116.980777
1443146105,32.753456,-116.980794
1443146165,32.753452,-116.980798
1443146225,32.753446,-116.980801
1443146285,32.753442,-116.980805
1443146345,32.753445,-116.980808
1443146405,32.753439,-116.980808
1443146465,32.753428,-116.980806
1443146525,32.753431,-116.980816
1443146585,32.753415,-116.980805
1443146645,32.753413,-116.980808
1443146705,32.753412,-116.980816
1443146766,32.753406,-116.980801
1443146825,32.753403,-116.980809
1443146885,32.753422,-116.980818
1443146945,32.753434,-116.980844
1443147006,32.753427,-116.980837
1443147065,32.753452,-116.980815
1443147131,32.753441,-116.980809
1443147191,32.753440,-116.980781
1443147251,32.753439,-116.980772
1443147311,32.753437,-116.980765
1443147371,32.753442,-116.980758
1443147431,32.753436,-116.980759
1443147491,32.753438,-116.980762
1443147551,32.753435,-116.980774
1443147611,32.753438,-116.980776
1443147671,32.753442,-116.980776
1443147731,32.753442,-116.980780
1443147791,32.753442,-116.980785
1443147851,32.753442,-116.980787
1443147911,32.753440,-116.980791
1443147971,32.753440,-116.980791
1443148031,32.753438,-116.980791
1443148091,32.753437,-116.980793
1443148151,32.753438,-116.980795
1443148211,32.753438,-116.980794
1443148271,32.753437,-116.980792
1443148331,32.753438,-116.980792
1443148391,32.753436,-116.980798
1443148451,32.753435,-116.980801
1443148511,32.753433,-116.980804
1443148571,32.753432,-116.980806
1443148631,32.753431,-116.980806
1443148691,32.753419,-116.980796
1443148751,32.753431,-116.980807
1443148811,32.753431,-116.980825
1443148871,32.753431,-116.980832
1443148931,32.753424,-116.980833
1443148991,32.753421,-116.980835
1443149051,32.753421,-116.980830
1443149111,32.753442,-116.980828
1443149171,32.753439,-116.980823
1443149231,32.753429,-116.980821
1443149291,32.753422,-116.980824
1443149351,32.753411,-116.980834
1443149411,32.753389,-116.980848
1443149471,32.753402,-116.980841
1443149531,32.753406,-116.980841
1443149591,32.753432,-116.980846
1443149651,32.753411,-116.980875
1443149711,32.753410,-116.980879
1443149771,32.753402,-116.980888
1443149831,32.753406,-116.980856
1443149891,32.753374,-116.980886
1443149951,32.753406,-116.980869
1443150011,32.753427,-116.980862
1443150071,32.753427,-116.980850
1443150131,32.753412,-116.980854
1443150191,32.753399,-116.980847
1443150251,32.753412,-116.980863
1443150311,32.753401,-116.980881
1443150371,32.753394,-116.980875
1443150431,32.753395,-116.980862
1443150491,32.753410,-116.980860
1443150551,32.753407,-116.980867
1443150611,32.753416,-116.980869
1443150671,32.753421,-116.980864
1443150731,32.753422,-116.980864
1443150791,32.753413,-116.980862
1443150851,32.753422,-116.980842
1443150911,32.753400,-116.980838
1443150971,32.753378,-116.980844
1443151031,32.753421,-116.980835
1443151091,32.753420,-116.980847
1443151151,32.753420,-116.980849
1443151211,32.753418,-116.980857
1443151271,32.753420,-116.980855
1443151331,32.753418,-116.980857
1443151391,32.753416,-116.980857
1443151451,32.753423,-116.980879
1443151511,32.753406,-116.980848
1443151571,32.753402,-116.980849
1443151631,32.753420,-116.980914
1443151691,32.753438,-116.980910
1443151751,32.753428,-116.980876
1443151811,32.753421,-116.980881
1443151871,32.753402,-116.980854
1443151931,32.753387,-116.980853
1443151991,32.753423,-116.980880
1443152051,32.753411,-116.980867
1443152111,32.753422,-116.980854
1443152171,32.753405,-116.980880
1443152231,32.753398,-116.980875
1443152291,32.753395,-116.980894
1443152351,32.753414,-116.980890
1443152411,32.753423,-116.980891
1443152471,32.753413,-116.980861
1443152531,32.753406,-116.980864
1443152591,32.753407,-116.980870
1443152651,32.753427,-116.980814
1443152711,32.753410,-116.980875
1443152771,32.753408,-116.980876
1443152831,32.753411,-116.980884
1443152891,32.753408,-116.980891
1443183476,32.753420,-116.980881
1443183537,32.753442,-116.980857
1443183597,32.753441,-116.980836
1443183657,32.753426,-116.980834
1443183717,32.753423,-116.980834
1443183777,32.753428,-116.980829
1443183837,32.753378,-116.980864
1443183897,32.753381,-116.980854
1443183957,32.753380,-116.980852
1443184017,32.753377,-116.980851
1443184077,32.753375,-116.980842
1443184137,32.753375,-116.980843
1443184197,32.753378,-116.980845
1443184257,32.753378,-116.980842
1443184317,32.753377,-116.980843
1443184377,32.753376,-116.980843
1443184437,32.753375,-116.980844
1443184497,32.753376,-116.980839
1443184557,32.753382,-116.980838
1443184617,32.753379,-116.980841
1443184677,32.753353,-116.980843
1443184737,32.753355,-116.980844
1443184797,32.753360,-116.980840
1443184857,32.753363,-116.980842
1443184917,32.753363,-116.980844
1443184977,32.753361,-116.980841
1443185037,32.753362,-116.980846
1443185097,32.753362,-116.980846
1443185157,32.753364,-116.980851
1443185214,32.753364,-116.980860
1443185274,32.753377,-116.980879
1443185334,32.753382,-116.980864
1443185394,32.753376,-116.980868
1443185454,32.753386,-116.980861
1443185514,32.753371,-116.980858
1443185574,32.753364,-116.980844
1443185634,32.753363,-116.980844
1443185694,32.753364,-116.980841
1443185754,32.753380,-116.980848
1443185814,32.753386,-116.980849
1443185874,32.753407,-116.980837
1443185934,32.753415,-116.980809
1443185994,32.753412,-116.980804
1443186054,32.753396,-116.980824
1443186114,32.753393,-116.980815
1443186174,32.753398,-116.980823
1443186234,32.753405,-116.980840
1443186294,32.753296,-116.980767
1443186354,32.753223,-116.980792
1443186414,32.753275,-116.980779
1443186459,32.753087,-116.980664
1443186519,32.753895,-116.985822
1443186579,32.748098,-116.987359
1443186639,32.749592,-116.995745
1443186699,32.753679,-117.001412
1443186759,32.761995,-117.001696
1443186819,32.768075,-117.001014
1443186879,32.768802,-117.006841
1443186939,32.773639,-117.010727
1443186999,32.773526,-117.015454
1443187059,32.773949,-117.031496
1443187119,32.775099,-117.047478
1443187179,32.779511,-117.064502
1443187239,32.780857,-117.083482
1443187299,32.779174,-117.101529
1443187359,32.777731,-117.119960
1443187419,32.770670,-117.137253
1443187479,32.765592,-117.153482
1443187539,32.761204,-117.167481
1443187599,32.759747,-117.185750
1443187659,32.759317,-117.190171
1443187719,32.758557,-117.197111
1443187779,32.755969,-117.199479
1443187839,32.753134,-117.197471
1443187899,32.755642,-117.200145
1443187959,32.753265,-117.200729
1443188019,32.753219,-117.199435
1443188079,32.753322,-117.199270
1443188139,32.753445,-117.199331
1443188199,32.754125,-117.199770
1443188259,32.754134,-117.199077
1443188319,32.754438,-117.199019
1443188379,32.755004,-117.199095
1443188439,32.755034,-117.199139
1443188499,32.755034,-117.199099
1443188559,32.755044,-117.199090
1443188619,32.755018,-117.199073
1443188679,32.755097,-117.199166
1443188739,32.752426,-117.196325
1443188799,32.749883,-117.192613
1443188859,32.745927,-117.188023
1443188919,32.743384,-117.186284
1443188979,32.742095,-117.182938
1443189039,32.747688,-117.175552
1443189099,32.749839,-117.168926
1443189159,32.749873,-117.164143
1443189219,32.752741,-117.164098
1443189279,32.753727,-117.166340
1443189339,32.754294,-117.167049
1443189399,32.754285,-117.167051
1443189459,32.754285,-117.167047
1443189519,32.754299,-117.167046
1443189579,32.754342,-117.167052
1443189639,32.755195,-117.166169
1443189699,32.753982,-117.164982
1443189759,32.750205,-117.165048
1443189819,32.749979,-117.168548
1443189879,32.748201,-117.174792
1443189939,32.743583,-117.181142
1443189999,32.743754,-117.184537
1443190059,32.749919,-117.195880
1443190119,32.758518,-117.203508
1443190179,32.761937,-117.204461
1443190239,32.768798,-117.206234
1443190299,32.780720,-117.208130
1443190359,32.794545,-117.208098
1443190419,32.807439,-117.216162
1443190479,32.819293,-117.225967
1443190539,32.831505,-117.232582
1443190599,32.844069,-117.236263
1443190659,32.852447,-117.236760
1443190719,32.864207,-117.236153
1443190779,32.873769,-117.237983
1443190839,32.874970,-117.238625
1443190899,32.876959,-117.236482
1443190959,32.876968,-117.235051
1443191019,32.876949,-117.235046
1443191079,nan,nan
1443191139,32.876764,-117.232150
1443191199,nan,nan
1443191259,32.882379,-117.226469
1443191319,32.879509,-117.223760
1443191379,32.879456,-117.224052
1443191439,32.879227,-117.224091
1443191499,32.878753,-117.224359
1443191559,32.878344,-117.224942
1443191619,32.878467,-117.225328
1443191679,32.879112,-117.225797
1443191739,32.879059,-117.226038
1443191799,32.878446,-117.226975
1443191859,32.878072,-117.227584
1443191919,32.877575,-117.227906
1443191979,32.876894,-117.227960
1443192039,32.876740,-117.227422
1443192099,32.876834,-117.227367
1443192159,32.876836,-117.227367
1443192232,32.876825,-117.227377
1443192293,32.876833,-117.227369
1443192353,32.876844,-117.227360
1443192413,32.876831,-117.227375
1443192473,32.876833,-117.227377
1443192533,32.876828,-117.227384
1443192593,32.876832,-117.227373
1443192653,32.876836,-117.227377
1443192713,32.876836,-117.227374
1443192773,32.876834,-117.227379
1443192833,32.876830,-117.227381
1443192893,32.876829,-117.227395
1443192953,32.876833,-117.227381
1443193013,32.876830,-117.227383
1443193073,32.876830,-117.227381
1443193133,32.876828,-117.227385
1443193193,32.876828,-117.227380
1443193253,32.876831,-117.227380
1443193313,32.876749,-117.227459
1443193373,32.876699,-117.227448
1443193433,32.876688,-117.227517
1443193493,32.876702,-117.227513
1443193553,32.876693,-117.227534
1443193613,32.876699,-117.227529
1443193673,32.876665,-117.227552
1443193733,32.876642,-117.227502
1443193793,32.876673,-117.227528
1443193853,32.876663,-117.227518
1443193913,32.876637,-117.227537
1443193973,32.876670,-117.227525
1443194033,32.876622,-117.227500
1443194093,32.876641,-117.227474
1443194153,32.876667,-117.227511
1443194217,32.876634,-117.227491
1443194277,32.876690,-117.227490
1443194337,32.876673,-117.227497
1443194397,32.876685,-117.227480
1443194457,32.876676,-117.227494
1443194517,32.876662,-117.227523
1443194577,32.876686,-117.227509
1443194637,32.876670,-117.227494
1443194697,32.876671,-117.227501
1443194757,32.876695,-117.227469
1443194817,32.876669,-117.227499
1443194877,32.876683,-117.227495
1443194937,32.876687,-117.227492
1443194997,32.876680,-117.227507
1443195057,32.876684,-117.227495
1443195117,32.876674,-117.227496
1443195177,32.876678,-117.227534
1443195237,32.876683,-117.227482
1443195297,32.876644,-117.227510
1443195357,32.876676,-117.227494
1443195417,32.876683,-117.227516
1443195477,32.876649,-117.227523
1443195537,32.876670,-117.227504
1443195597,32.876640,-117.227515
1443195657,32.876690,-117.227505
1443195717,32.876650,-117.227516
1443195777,32.876677,-117.227490
1443195837,32.876681,-117.227526
1443195897,32.876701,-117.227488
1443195957,32.876646,-117.227499
1443196017,32.876681,-117.227504
1443196077,32.876682,-117.227492
1443196137,32.876703,-117.227478
1443196197,32.876709,-117.227472
1443196257,32.876681,-117.227511
1443196317,32.876617,-117.227513
1443196377,32.876645,-117.227492
1443196437,32.876700,-117.227518
1443196497,32.876664,-117.227502
1443196557,32.876676,-117.227513
1443196617,32.876689,-117.227497
1443196677,32.876783,-117.227374
1443196737,32.876728,-117.227451
1443196797,32.876709,-117.227449
1443196857,32.876660,-117.227428
1443196917,32.876717,-117.227425
1443196977,32.876762,-117.227354
1443197037,32.876663,-117.227521
1443197097,32.876670,-117.227491
1443197157,32.876669,-117.227504
1443197217,32.876660,-117.227511
1443197277,32.876667,-117.227502
1443197337,32.876664,-117.227511
1443197397,32.876659,-117.227511
1443197457,32.876712,-117.227497
1443197517,32.876673,-117.227490
1443197577,32.876661,-117.227488
1443197637,32.876671,-117.227495
1443197697,32.876676,-117.227501
1443197757,32.876682,-117.227490
1443197817,32.876664,-117.227515
1443197877,32.876679,-117.227507
1443197937,32.876651,-117.227520
1443197997,32.876748,-117.227470
1443198057,32.876662,-117.227493
1443198117,32.876677,-117.227500
1443198177,32.876673,-117.227512
1443198237,32.876696,-117.227510
1443198297,32.876660,-117.227501
1443198357,32.876693,-117.227484
1443198417,32.876645,-117.227513
1443198477,32.876680,-117.227498
1443198537,32.876673,-117.227504
1443198597,32.876670,-117.227496
1443198657,32.876683,-117.227504
1443198717,32.876697,-117.227497
1443198777,32.876651,-117.227505
1443198837,32.876669,-117.227506
1443198897,32.876698,-117.227511
1443198957,32.876665,-117.227497
1443199017,32.876663,-117.227507
1443199077,32.876647,-117.227512
1443199137,32.876669,-117.227508
1443199197,32.876669,-117.227487
1443199257,32.876655,-117.227512
1443199317,32.876661,-117.227510
1443199377,32.876664,-117.227482
1443199437,32.876636,-117.227533
1443199497,32.876657,-117.227511
1443199557,32.876663,-117.227504
1443199617,32.876629,-117.227533
1443199677,32.876683,-117.227482
1443199737,32.876645,-117.227509
1443199797,32.876689,-117.227474
1443199857,32.876665,-117.227503
1443199917,32.876657,-117.227514
1443199977,32.876657,-117.227510
1443200037,32.876676,-117.227506
1443200097,32.876667,-117.227496
1443200134,32.876626,-117.227493
1443200194,32.876674,-117.227499
1443200254,32.876680,-117.227490
1443200314,32.876666,-117.227508
1443200374,32.876681,-117.227496
1443200434,32.876664,-117.227501
1443200494,32.876676,-117.227508
1443200554,32.876686,-117.227503
1443200614,32.876663,-117.227509
1443200674,32.876674,-117.227479
1443200734,32.876676,-117.227512
1443200794,32.876642,-117.227512
1443200854,32.876663,-117.227511
1443200914,32.876670,-117.227515
1443200974,32.876671,-117.227506
1443201034,32.876682,-117.227470
1443201094,32.876668,-117.227496
1443201154,32.876680,-117.227474
1443201214,32.876669,-117.227500
1443201274,32.876666,-117.227493
1443201334,32.876672,-117.227509
1443201394,32.876660,-117.227525
1443201454,32.876684,-117.227509
1443201514,32.876673,-117.227501
1443201574,32.876679,-117.227497
1443201634,32.876681,-117.227496
1443201694,32.876695,-117.227495
1443201754,32.876667,-117.227515
1443201814,32.876691,-117.227494
1443201874,32.876668,-117.227498
1443201934,32.876693,-117.227493
1443201994,32.876667,-117.227481
1443202054,32.876680,-117.227496
1443202114,32.876684,-117.227493
1443202174,32.876705,-117.227466
1443202234,32.876667,-117.227503
1443202294,32.876646,-117.227536
1443202354,32.876655,-117.227497
1443202414,32.876664,-117.227512
1443202474,32.876676,-117.227509
1443202534,32.876679,-117.227513
1443202594,32.876660,-117.227504
1443202654,32.876682,-117.227491
1443202714,32.876680,-117.227517
1443202774,32.876698,-117.227480
1443202834,32.876681,-117.227494
1443202894,32.876655,-117.227510
1443202954,32.876656,-117.227501
1443203014,32.876664,-117.227498
1443203074,32.876659,-117.227500
1443203135,32.876655,-117.227517
1443203194,32.876672,-117.227502
1443203254,32.876665,-117.227521
1443203314,32.876672,-117.227514
1443203374,32.876657,-117.227514
1443203434,32.876671,-117.227518
1443203494,32.876668,-117.227498
1443203554,32.876680,-117.227494
1443203614,32.876659,-117.227505
1443203674,32.876668,-117.227495
1443203735,32.876657,-117.227539
1443203794,32.876673,-117.227494
1443203854,32.876683,-117.227489
1443203914,32.876664,-117.227516
1443203974,32.876681,-117.227510
1443204034,32.876663,-117.227495
1443204094,32.876690,-117.227506
1443204154,32.876664,-117.227511
1443204214,32.876643,-117.227505
1443204274,32.876671,-117.227495
1443204334,32.876666,-117.227502
1443204394,32.876679,-117.227499
1443204454,32.876703,-117.227475
1443204514,32.876679,-117.227509
1443204574,32.876674,-117.227505
1443204634,32.876661,-117.227507
1443204694,32.876668,-117.227504
1443204754,32.876728,-117.227447
1443204814,32.876644,-117.227525
1443204874,32.876666,-117.227504
1443204935,32.876676,-117.227509
1443204994,32.876684,-117.227508
1443205054,32.876656,-117.227504
1443205114,32.876669,-117.227501
1443205174,32.876801,-117.227415
1443205234,32.876770,-117.227443
1443205294,32.876702,-117.227450
1443205354,32.876673,-117.227515
1443205414,32.876716,-117.227485
1443205474,32.876808,-117.227396
1443205535,32.876790,-117.227420
1443205594,32.876690,-117.227499
1443205654,32.876667,-117.227505
1443205714,32.876674,-117.227489
1443205774,32.876661,-117.227528
1443205834,32.876667,-117.227515
1443205894,32.876666,-117.227528
1443205954,32.876664,-117.227495
1443206014,32.876666,-117.227509
1443206074,32.876685,-117.227539
1443206134,32.876673,-117.227506
1443206194,32.876675,-117.227512
1443206254,32.876662,-117.227495
1443206314,32.876681,-117.227489
1443206374,32.876676,-117.227505
1443206434,32.876659,-117.227513
1443206494,32.876664,-117.227523
1443206554,32.876665,-117.227504
1443206614,32.876660,-117.227522
1443206674,32.876681,-117.227502
1443206734,32.876657,-117.227506
1443206794,32.876667,-117.227507
1443206854,32.876670,-117.227512
1443206914,32.876657,-117.227509
1443206974,32.876669,-117.227497
1443207034,32.876682,-117.227522
1443207094,32.876664,-117.227498
1443207154,32.876714,-117.227490
1443207214,32.876665,-117.227478
1443207274,32.876671,-117.227510
1443207334,32.876659,-117.227488
1443207394,32.876658,-117.227527
1443207454,32.876681,-117.227501
1443207514,32.876683,-117.227492
1443207574,32.876702,-117.227517
1443207634,32.876676,-117.227523
1443207694,32.876664,-117.227517
1443207754,32.876683,-117.227494
1443207814,32.876661,-117.227498
1443207874,32.876668,-117.227509
1443207934,32.876675,-117.227517
1443207994,32.876664,-117.227521
1443208054,32.876675,-117.227491
1443208114,32.876682,-117.227508
1443208174,32.876679,-117.227493
1443208234,32.876680,-117.227515
1443208294,32.876675,-117.227472
1443208354,32.876681,-117.227497
1443208414,32.876666,-117.227501
1443208474,32.876671,-117.227507
1443208534,32.876663,-117.227511
1443208594,32.876659,-117.227504
1443208654,32.876667,-117.227511
1443208714,32.876679,-117.227493
1443208774,32.876682,-117.227499
1443208834,32.876662,-117.227508
1443208894,32.876672,-117.227514
1443208954,32.876667,-117.227515
1443209014,32.876660,-117.227513
1443209074,32.876676,-117.227512
1443209134,32.876655,-117.227511
1443209194,32.876648,-117.227517
1443209254,32.876661,-117.227512
1443209314,32.876678,-117.227522
1443209374,32.876662,-117.227509
1443209434,32.876684,-117.227505
1443209494,32.876673,-117.227511
1443209554,32.876660,-117.227514
1443209614,32.876663,-117.227508
1443209674,32.876678,-117.227508
1443209735,32.876676,-117.227526
1443209795,32.876668,-117.227508
1443209854,32.876673,-117.227499
1443209915,32.876671,-117.227510
1443209974,32.876668,-117.227501
1443210035,32.876672,-117.227493
1443210095,32.876660,-117.227513
1443210155,32.876629,-117.227506
1443210215,32.876661,-117.227505
1443210275,32.876724,-117.227447
1443210335,32.876727,-117.227433
1443210394,32.876730,-117.227442
1443210454,32.876566,-117.227438
1443210515,32.876591,-117.227418
1443210575,32.877158,-117.227516
1443210634,32.877657,-117.227882
1443210694,32.878278,-117.227234
1443210755,32.878687,-117.226665
1443210815,32.879000,-117.226026
1443210875,32.878753,-117.225512
1443210934,32.878393,-117.225088
1443210995,32.878747,-117.224362
1443211055,32.879252,-117.223828
1443211115,32.879469,-117.223752
1443211174,32.879470,-117.223728
1443211235,32.879462,-117.223766
1443211295,32.879456,-117.223755
1443211354,32.879455,-117.223778
1443211414,32.879460,-117.223767
1443211474,32.879506,-117.223770
1443211535,32.879466,-117.223521
1443211594,32.879459,-117.223713
1443211654,32.879485,-117.223749
1443211715,32.879490,-117.223760
1443211775,32.879511,-117.223729
1443211834,32.879563,-117.223784
1443211895,32.879556,-117.223785
1443211955,32.879554,-117.223782
1443212015,32.879554,-117.223785
1443212074,32.879553,-117.223791
1443212134,32.879757,-117.223665
1443212195,32.881341,-117.221783
1443212255,32.882582,-117.224738
1443212315,32.880683,-117.229031
1443212374,32.876430,-117.231038
1443212435,32.877154,-117.235609
1443212495,32.877106,-117.237425
1443212555,32.877222,-117.237689
1443212615,32.877817,-117.237557
1443212675,32.878354,-117.237072
1443212735,32.878533,-117.235879
1443212795,32.879219,-117.236080
1443212855,32.879325,-117.235859
1443212915,32.880387,-117.235888
1443212975,32.880933,-117.235747
1443213034,32.881396,-117.234696
1443213095,32.881539,-117.234178
1443213155,32.882246,-117.234399
1443213215,32.882249,-117.234285
1443213275,32.882395,-117.234772
1443213334,32.882145,-117.235018
1443213395,32.882156,-117.234999
1443213455,32.882167,-117.235008
1443213514,32.882146,-117.235027
1443213575,32.882157,-117.235025
1443213635,32.882187,-117.234974
1443213695,32.882191,-117.234972
1443213755,32.882168,-117.234997
1443213814,32.882162,-117.235019
1443213875,32.882140,-117.235021
1443213934,32.882165,-117.235019
1443213995,32.882154,-117.235023
1443214055,32.882160,-117.235016
1443214114,32.882155,-117.235041
1443214175,32.882170,-117.235011
1443214234,32.882183,-117.234974
1443214295,32.882187,-117.234978
1443214355,32.882171,-117.234985
1443214414,32.882180,-117.234985
1443214474,32.882160,-117.235023
1443214535,32.882167,-117.235035
1443214594,32.882132,-117.235027
1443214655,32.882164,-117.234992
1443214715,32.882156,-117.234979
1443214774,32.882192,-117.234992
1443214834,32.882136,-117.235035
1443214894,32.882139,-117.235023
1443214954,32.882147,-117.235049
1443215014,32.882130,-117.235061
1443215074,32.882152,-117.235012
1443215134,32.882146,-117.235043
1443215194,32.882140,-117.235016
1443215254,32.882112,-117.235073
1443215314,32.882185,-117.234989
1443215374,32.882198,-117.234983
1443215434,32.882190,-117.234971
1443215494,32.882185,-117.234976
1443215554,32.882204,-117.234990
1443215614,32.882188,-117.234995
1443215674,32.882124,-117.235045
1443215734,32.882190,-117.234977
1443215794,32.882173,-117.235033
1443215854,32.882169,-117.234988
1443215914,32.882172,-117.235005
1443215974,32.882153,-117.234993
1443216034,32.882153,-117.235010
1443216094,32.882095,-117.235055
1443216154,32.882172,-117.234981
1443216214,32.882174,-117.235012
1443216274,32.882178,-117.234997
1443216334,32.882149,-117.235021
1443216394,32.882113,-117.235071
1443216454,32.882184,-117.234991
1443216514,32.882143,-117.235045
1443216574,32.882171,-117.235008
1443216634,32.882180,-117.235019
1443216694,32.882190,-117.234992
1443216754,32.882189,-117.234985
1443216814,32.882132,-117.235048
1443216874,32.882149,-117.235073
1443216934,32.882153,-117.235000
1443216994,32.882181,-117.235000
1443217054,32.882140,-117.235003
1443217114,32.882157,-117.235010
1443217174,32.882178,-117.235037
1443217234,32.882147,-117.235026
1443217294,32.882171,-117.235016
1443217354,32.882139,-117.235038
1443217414,32.882174,-117.235002
1443217474,32.882165,-117.234992
1443217534,32.882188,-117.234996
1443217594,32.882181,-117.234973
1443217654,32.882163,-117.235025
1443217714,32.882176,-117.235007
1443217774,32.882170,-117.235002
1443217834,32.882164,-117.235035
1443217894,32.882153,-117.235020
1443217954,32.882168,-117.235003
1443218014,32.882146,-117.235065
1443218074,32.882166,-117.235007
1443218134,32.882168,-117.235032
1443218194,32.882112,-117.235111
1443218254,32.882126,-117.235042
1443218314,32.882132,-117.234997
1443218374,32.882147,-117.235042
1443218434,32.882095,-117.235013
1443218494,32.882133,-117.235049
1443218554,32.882127,-117.235038
1443218614,32.882148,-117.235036
1443218674,32.882151,-117.235003
1443218734,32.882140,-117.235032
1443218794,32.882187,-117.235015
1443218854,32.882164,-117.235037
1443218914,32.882164,-117.235017
1443218974,32.882177,-117.234994
1443219034,32.882177,-117.234990
1443219094,32.882185,-117.234986
1443219154,32.882179,-117.235020
1443219214,32.882166,-117.234997
1443219274,32.882164,-117.235031
1443219334,32.882152,-117.235038
1443219394,32.882179,-117.235016
1443219454,32.882183,-117.235013
1443219514,32.882188,-117.235007
1443219574,32.882135,-117.235023
1443219634,32.882163,-117.235018
1443219694,32.882176,-117.234995
1443219754,32.882170,-117.235002
1443219814,32.882135,-117.235043
1443219874,32.882385,-117.234703
1443219934,32.882310,-117.234333
1443219994,32.882113,-117.234808
1443220055,32.882034,-117.235740
1443220114,32.881221,-117.235895
1443220174,32.880533,-117.236170
1443220234,32.880370,-117.237024
1443220294,32.879870,-117.237624
1443220354,32.879121,-117.237584
1443220414,32.878358,-117.237619
1443220474,32.877647,-117.237616
1443220534,32.877139,-117.237906
1443220594,32.877119,-117.238063
1443220654,32.877160,-117.238102
1443220714,32.877106,-117.238050
1443220774,32.877119,-117.238082
1443220834,32.877077,-117.238056
1443220894,32.877109,-117.238071
1443220954,32.877147,-117.238039
1443221014,32.877097,-117.238020
1443221074,32.877111,-117.238029
1443221134,32.877076,-117.238083
1443221195,32.877044,-117.238038
1443221255,32.877094,-117.238049
1443221315,32.877176,-117.238110
1443221375,32.877147,-117.238027
1443221434,32.877107,-117.238091
1443221494,32.877065,-117.238091
1443221554,32.877122,-117.238117
1443221615,32.877109,-117.238153
1443221687,32.874365,-117.238379
1443221748,32.872448,-117.237881
1443221807,32.860968,-117.236955
1443221867,32.850537,-117.236216
1443221928,32.845757,-117.236436
1443221988,32.836818,-117.234498
1443222047,32.831176,-117.233119
1443222107,32.825585,-117.232358
1443222167,32.821114,-117.228538
1443222227,32.814254,-117.221937
1443222287,32.806872,-117.216097
1443222348,32.801497,-117.212280
1443222407,32.796040,-117.209192
1443222467,32.785243,-117.207626
1443222528,32.773252,-117.207612
1443222587,32.758671,-117.203967
1443222648,32.753573,-117.200173
1443222707,32.749557,-117.196014
1443222768,32.746947,-117.192381
1443222827,32.743881,-117.186379
1443222887,32.742819,-117.184951
1443222947,32.742704,-117.184780
1443223007,32.742620,-117.184541
1443223067,32.742440,-117.184139
1443223127,32.742315,-117.183916
1443223187,32.742262,-117.183783
1443223248,32.742030,-117.183270
1443223310,32.742356,-117.182596
1443223367,32.742659,-117.182335
1443223427,32.743193,-117.182716
1443223487,32.743926,-117.183958
1443223547,32.746020,-117.188225
1443223607,32.748636,-117.191883
1443223667,32.748859,-117.191960
1443223728,32.748874,-117.191987
1443223787,32.750802,-117.193101
1443223847,32.752736,-117.194844
1443223908,32.752989,-117.192430
1443223968,32.751397,-117.188991
1443224027,32.751236,-117.183030
1443224088,32.750853,-117.177691
1443224147,32.750861,-117.175471
1443224207,32.750874,-117.175305
1443224267,32.750918,-117.175075
1443224328,32.750864,-117.174699
1443224387,32.750899,-117.174530
1443224447,32.750884,-117.174326
1443224507,32.750877,-117.173972
1443224567,32.750883,-117.173924
1443224627,32.750830,-117.173525
1443224687,32.750842,-117.173500
1443224747,32.750893,-117.173086
1443224807,32.750861,-117.172855
1443224867,32.750903,-117.172091
1443224927,32.750203,-117.171414
1443224987,32.749813,-117.171074
1443225047,32.749832,-117.167281
1443225107,32.749872,-117.164203
1443225167,32.750064,-117.163947
1443225227,32.753435,-117.164111
1443225287,32.753757,-117.165459
1443225347,32.754217,-117.167161
1443225407,32.754264,-117.167073
1443225467,32.754279,-117.167103
1443225527,32.754286,-117.167081
1443225587,32.755192,-117.167401
1443225647,32.754306,-117.164988
