timestamp,latitude,longitude
1448081034,32.879408,-117.239676
1448081094,32.879408,-117.239676
1448081154,32.879409,-117.239676
1448081214,32.879410,-117.239675
1448081274,32.879409,-117.239675
1448081334,32.879408,-117.239676
1448081394,32.879408,-117.239676
1448081454,32.879409,-117.239675
1448081514,32.879409,-117.239675
1448081574,32.879409,-117.239675
1448081634,32.879409,-117.239676
1448081694,32.879409,-117.239675
1448081754,32.879409,-117.239676
1448081814,32.879406,-117.239678
1448081874,32.879412,-117.239672
1448081934,32.879408,-117.239676
1448081994,32.879407,-117.239676
1448082054,32.879409,-117.239675
1448082114,32.879409,-117.239675
1448082174,32.879410,-117.239675
1448082234,32.879407,-117.239676
1448082295,32.879408,-117.239676
1448082354,32.879409,-117.239676
1448082414,32.879408,-117.239676
1448082474,32.879409,-117.239675
1448082534,32.879403,-117.239679
1448082594,32.879404,-117.239678
1448082654,32.879407,-117.239676
1448082714,32.879408,-117.239676
1448082774,32.879407,-117.239676
1448082834,32.879408,-117.239676
1448082894,32.879409,-117.239675
1448082954,32.879409,-117.239676
1448083014,32.879409,-117.239675
1448083074,32.879409,-117.239675
1448083134,32.879408,-117.239676
1448083194,32.879407,-117.239676
1448083254,32.879466,-117.239543
1448083314,32.879444,-117.239583
1448083374,nan,nan
1448083434,nan,nan
1448083494,nan,nan
1448083554,nan,nan
1448083614,nan,nan
1448083674,nan,nan
1448083735,nan,nan
1448083794,nan,nan
1448083854,nan,nan
1448083914,nan,nan
1448083974,nan,nan
1448084034,nan,nan
1448084094,nan,nan
1448084154,nan,nan
1448084214,nan,nan
1448084274,nan,nan
1448084334,nan,nan
1448084394,nan,nan
1448084454,nan,nan
1448084514,nan,nan
1448084574,nan,nan
1448084634,nan,nan
1448084694,nan,nan
1448084754,nan,nan
1448084814,nan,nan
1448084874,nan,nan
1448084934,nan,nan
1448084994,nan,nan
1448085054,nan,nan
1448085114,nan,nan
1448085174,nan,nan
1448085234,nan,nan
1448085296,nan,nan
1448119945,nan,nan
1448120013,nan,nan
1448120073,nan,nan
1448120133,nan,nan
1448120193,nan,nan
1448120253,nan,nan
1448120313,nan,nan
1448120373,nan,nan
1448120433,nan,nan
1448120493,nan,nan
1448120553,nan,nan
1448120613,nan,nan
1448120673,nan,nan
1448120733,nan,nan
1448120793,nan,nan
1448120853,nan,nan
1448120913,nan,nan
1448120973,nan,nan
1448121033,nan,nan
1448121093,nan,nan
1448121153,nan,nan
1448121213,nan,nan
1448172022,nan,nan
1448172082,nan,nan
1448172142,nan,nan
1448172202,nan,nan
1448172262,nan,nan
1448172322,nan,nan
1448172382,nan,nan
1448172442,nan,nan
1448172502,nan,nan
1448172562,nan,nan
1448172622,nan,nan
1448172682,nan,nan
1448172742,nan,nan
1448172802,nan,nan
1448172862,nan,nan
1448172922,nan,nan
1448172982,nan,nan
1448173042,nan,nan
1448173102,nan,nan
1448173162,nan,nan
1448173222,nan,nan
1448173282,nan,nan
1448173342,nan,nan
1448173402,nan,nan
1448173462,nan,nan
1448173522,nan,nan
1448173582,nan,nan
1448173642,nan,nan
1448173702,nan,nan
1448173762,nan,nan
1448173822,nan,nan
1448173882,nan,nan
1448173978,nan,nan
1448174039,nan,nan
1448174099,nan,nan
1448174159,nan,nan
1448174219,nan,nan
1448174279,nan,nan
1448174339,nan,nan
1448174399,nan,nan
1448174459,nan,nan
1448174519,nan,nan
1448174579,nan,nan
1448174639,nan,nan
1448174699,nan,nan
1448174759,nan,nan
1448174819,nan,nan
1448174879,nan,nan
1448174939,nan,nan
1448174999,nan,nan
1448175059,nan,nan
1448175119,nan,nan
1448175179,nan,nan
1448175239,nan,nan
1448175299,nan,nan
1448175359,nan,nan
1448175419,nan,nan
1448175479,nan,nan
1448175539,nan,nan
1448175599,nan,nan
1448175659,nan,nan
1448175719,nan,nan
1448175779,nan,nan
1448175839,nan,nan
1448175899,nan,nan
1448175959,nan,nan
1448176019,nan,nan
1448176079,nan,nan
1448176139,nan,nan
1448176199,nan,nan
1448176259,nan,nan
1448176319,nan,nan
1448176379,nan,nan
1448176439,nan,nan
1448176499,nan,nan
1448176559,nan,nan
1448176619,nan,nan
1448176679,nan,nan
1448176739,nan,nan
1448176799,nan,nan
1448176859,nan,nan
1448176919,nan,nan
1448176979,nan,nan
1448177039,nan,nan
1448177082,nan,nan
1448177142,nan,nan
1448177202,nan,nan
1448177262,nan,nan
1448177322,nan,nan
1448177382,nan,nan
1448177442,nan,nan
1448177502,nan,nan
1448177562,nan,nan
1448177622,nan,nan
1448177682,nan,nan
1448177742,nan,nan
1448177802,nan,nan
1448177862,nan,nan
1448177922,nan,nan
1448177982,nan,nan
1448178042,nan,nan
1448178102,nan,nan
1448178162,nan,nan
1448178222,nan,nan
1448178282,nan,nan
1448178342,nan,nan
1448178402,nan,nan
1448178493,nan,nan
1448178554,nan,nan
1448178614,nan,nan
1448178674,nan,nan
1448178734,nan,nan
1448178794,nan,nan
1448178854,nan,nan
1448178914,nan,nan
1448178974,nan,nan
1448179034,nan,nan
1448179094,nan,nan
1448179154,nan,nan
1448179214,nan,nan
1448179274,nan,nan
1448179334,nan,nan
1448179394,nan,nan
1448179454,nan,nan
1448179514,nan,nan
1448179574,nan,nan
1448179634,nan,nan
1448179694,nan,nan
1448209087,nan,nan
1448212508,nan,nan
1448212568,nan,nan
1448212628,nan,nan
1448212688,nan,nan
1448212748,nan,nan
1448212808,nan,nan
1448212868,nan,nan
1448212928,nan,nan
1448212988,nan,nan
1448213048,nan,nan
1448213108,nan,nan
1448213168,nan,nan
1448213228,nan,nan
1448213288,nan,nan
1448213348,nan,nan
1448213408,nan,nan
1448213468,nan,nan
1448213528,nan,nan
1448213588,nan,nan
1448213648,nan,nan
1448213708,nan,nan
1448213768,nan,nan
1448213828,nan,nan
1448213888,nan,nan
1448213948,nan,nan
1448214008,nan,nan
1448214068,nan,nan
1448214110,nan,nan
1448214170,nan,nan
1448214230,nan,nan
1448214290,nan,nan
1448214350,nan,nan
1448214410,nan,nan
1448214470,nan,nan
1448214530,nan,nan
1448214590,nan,nan
1448214650,nan,nan
1448214710,nan,nan
1448214770,nan,nan
1448214830,nan,nan
1448214890,nan,nan
1448214950,nan,nan
1448215010,nan,nan
1448215070,nan,nan
1448215130,nan,nan
1448215190,nan,nan
1448215250,nan,nan
1448215310,nan,nan
1448215370,nan,nan
1448215430,nan,nan
1448215490,nan,nan
1448215550,nan,nan
1448215610,nan,nan
1448215670,nan,nan
1448215730,nan,nan
1448215790,nan,nan
1448215850,nan,nan
1448215910,nan,nan
1448215970,nan,nan
1448216030,nan,nan
1448216090,nan,nan
1448216150,nan,nan
1448216210,nan,nan
1448216270,nan,nan
1448216330,nan,nan
1448216390,nan,nan
1448216450,nan,nan
1448216510,nan,nan
1448216570,nan,nan
1448216630,nan,nan
1448216690,nan,nan
1448216750,nan,nan
1448216810,nan,nan
1448216870,nan,nan
1448216930,nan,nan
1448216990,nan,nan
1448217050,nan,nan
1448217110,nan,nan
1448217170,nan,nan
1448217230,nan,nan
1448217290,nan,nan
1448217350,nan,nan
1448217410,nan,nan
1448217470,nan,nan
1448237815,nan,nan
1448237876,nan,nan
1448237936,nan,nan
1448237996,nan,nan
1448238056,nan,nan
1448238116,nan,nan
1448238176,nan,nan
1448238236,nan,nan
1448238296,nan,nan
1448238356,nan,nan
1448238416,nan,nan
1448238476,nan,nan
1448238536,nan,nan
1448249184,nan,nan
1448249244,nan,nan
1448249304,nan,nan
1448249364,nan,nan
1448249415,nan,nan
1448249476,nan,nan
1448249535,nan,nan
1448249595,nan,nan
1448249655,nan,nan
1448249715,nan,nan
1448249775,nan,nan
1448249835,nan,nan
1448249895,nan,nan
1448249955,nan,nan
1448250015,nan,nan
1448250075,nan,nan
1448250135,nan,nan
1448250195,nan,nan
1448250248,nan,nan
1448250308,nan,nan
1448250368,nan,nan
1448250428,nan,nan
1448250488,nan,nan
1448250548,nan,nan
1448250608,nan,nan
1448250668,nan,nan
1448250728,nan,nan
1448250788,nan,nan
1448250848,nan,nan
1448250908,nan,nan
1448250968,nan,nan
1448251028,nan,nan
1448251088,nan,nan
1448251148,nan,nan
1448251208,nan,nan
1448251268,nan,nan
1448251328,nan,nan
1448251388,nan,nan
1448251432,nan,nan
1448251492,nan,nan
1448251552,nan,nan
1448251612,nan,nan
1448251672,nan,nan
1448251732,nan,nan
1448251792,nan,nan
1448251852,nan,nan
1448251912,nan,nan
1448251972,nan,nan
1448252032,nan,nan
1448252092,nan,nan
1448252152,nan,nan
1448252212,nan,nan
1448252272,nan,nan
1448252332,nan,nan
1448252392,nan,nan
1448252452,nan,nan
1448252512,nan,nan
1448252572,nan,nan
1448252632,nan,nan
1448252692,nan,nan
1448252752,nan,nan
1448252812,nan,nan
1448252872,nan,nan
1448252932,nan,nan
1448252992,nan,nan
1448253052,nan,nan
1448253112,nan,nan
1448253172,nan,nan
1448253232,nan,nan
1448254197,nan,nan
1448254258,nan,nan
1448254312,nan,nan
1448254372,nan,nan
1448254432,nan,nan
1448254492,nan,nan
1448254553,nan,nan
1448254612,nan,nan
1448254673,nan,nan
1448254732,nan,nan
1448254793,nan,nan
1448254852,nan,nan
1448254913,nan,nan
1448254973,nan,nan
1448255033,nan,nan
1448255092,nan,nan
1448255153,nan,nan
1448255212,nan,nan
1448255272,nan,nan
1448255333,nan,nan
1448255392,nan,nan
1448255452,nan,nan
1448255512,nan,nan
1448255573,nan,nan
1448255633,nan,nan
1448255693,nan,nan
1448255752,nan,nan
1448255813,nan,nan
1448255872,nan,nan
1448255932,nan,nan
1448255992,nan,nan
1448256053,nan,nan
1448256113,nan,nan
1448256172,nan,nan
1448256232,nan,nan
1448256292,nan,nan
1448256352,nan,nan
1448256412,nan,nan
1448256473,nan,nan
1448256532,nan,nan
1448256592,nan,nan
1448256653,nan,nan
1448256712,nan,nan
1448256772,nan,nan
1448256833,nan,nan
1448256892,nan,nan
1448256952,nan,nan
1448257013,nan,nan
1448257072,nan,nan
1448257133,nan,nan
1448257193,nan,nan
1448257253,nan,nan
1448257312,nan,nan
1448257372,nan,nan
1448257432,nan,nan
1448257492,nan,nan
1448257552,nan,nan
1448257613,nan,nan
1448257673,nan,nan
1448257732,nan,nan
1448257792,nan,nan
1448257852,nan,nan
1448257912,nan,nan
1448257972,nan,nan
1448258033,nan,nan
1448258092,nan,nan
1448258152,nan,nan
1448258212,nan,nan
1448258272,nan,nan
1448258332,nan,nan
1448258392,nan,nan
1448258452,nan,nan
1448258512,nan,nan
1448258572,nan,nan
1448258632,nan,nan
1448258692,nan,nan
1448258752,nan,nan
1448258812,nan,nan
1448258872,nan,nan
1448258933,nan,nan
1448258992,nan,nan
1448259052,nan,nan
1448259112,nan,nan
1448259172,nan,nan
1448259232,nan,nan
1448259292,nan,nan
1448259352,nan,nan
1448259412,nan,nan
1448259473,nan,nan
1448259532,nan,nan
1448259592,nan,nan
1448259653,nan,nan
1448259712,nan,nan
1448259772,nan,nan
1448308475,32.880903,-117.234261
1448312089,32.882407,-117.234613
1448312150,32.882392,-117.234595
