timestamp,latitude,longitude
1449983396,nan,nan
1449983456,nan,nan
1449983515,nan,nan
1449983575,nan,nan
1449983636,nan,nan
1449983696,nan,nan
1449983757,nan,nan
1449983818,nan,nan
1449983878,nan,nan
1449983935,32.866116,-117.232310
1449983996,32.866142,-117.232328
1449984057,32.866143,-117.232310
1449984118,32.866144,-117.232319
1449984179,32.866144,-117.232319
1449984240,32.866144,-117.232318
1449984301,32.866129,-117.232326
1449984362,32.866131,-117.232285
1449984423,32.866560,-117.232658
1449984484,32.871220,-117.233784
1449984546,32.875040,-117.233479
1449984607,32.877739,-117.229446
1449984668,32.881207,-117.229576
1449984729,32.882255,-117.232256
1449984789,32.883159,-117.232249
1449984849,32.883159,-117.232249
1449984909,32.883350,-117.232398
1449984970,32.883362,-117.232409
1449985027,nan,nan
1449985077,32.883683,-117.232554
1449985139,32.883384,-117.232400
1449985233,32.883769,-117.232658
1449985296,32.883671,-117.232383
1449985317,32.883685,-117.232160
1449985376,32.883524,-117.232270
1449985451,32.883586,-117.232303
1449985497,32.883625,-117.232285
1449985566,32.883664,-117.232300
1449985616,32.883663,-117.232302
1449985684,32.883631,-117.232296
1449985751,32.883626,-117.232284
1449985796,32.883651,-117.232300
1449985859,32.883633,-117.232325
1449985929,32.883624,-117.232325
1449985977,32.883612,-117.232318
1449986045,32.883608,-117.232312
1449986096,32.883616,-117.232321
1449986165,32.883599,-117.232316
1449986231,32.883594,-117.232320
1449986278,32.883597,-117.232320
1449986343,32.883599,-117.232324
1449986409,32.883607,-117.232321
1449986454,32.883612,-117.232321
1449986524,32.883606,-117.232322
1449986593,32.883607,-117.232318
1449986641,32.883606,-117.232319
1449986709,32.883609,-117.232315
1449986756,32.883614,-117.232315
1449986823,32.883618,-117.232314
1449986891,32.883621,-117.232311
1449986938,32.883627,-117.232312
1449987006,32.883631,-117.232309
1449987056,32.883631,-117.232309
1449987125,32.883631,-117.232310
1449987176,32.883632,-117.232310
1449987245,32.883632,-117.232309
1449987313,32.883637,-117.232309
1449987360,32.883637,-117.232308
1449987429,32.883608,-117.232178
1449987487,32.883638,-117.232309
1449987535,32.883638,-117.232309
1449987605,32.883637,-117.232309
1449987673,32.883637,-117.232309
1449987720,32.883635,-117.232309
1449987788,32.883635,-117.232310
1449987837,32.883637,-117.232310
1449987904,32.883637,-117.232310
1449987963,32.883637,-117.232310
1449988016,32.883637,-117.232310
1449988088,32.883605,-117.232164
1449988150,32.883637,-117.232310
1449988209,32.883636,-117.232310
1449988267,32.883607,-117.232172
1449988325,32.883636,-117.232310
1449988383,32.883636,-117.232310
1449988443,32.883636,-117.232309
1449988496,32.883635,-117.232309
1449988566,32.883635,-117.232309
1449988619,32.883611,-117.232191
1449988678,32.883635,-117.232309
1449988751,32.883604,-117.232161
1449988808,32.883635,-117.232309
1449988861,32.883635,-117.232308
1449988916,32.883635,-117.232308
1449988989,32.883635,-117.232308
1449989041,32.883603,-117.232153
1449989095,32.883634,-117.232307
1449989163,32.883632,-117.232306
1449989232,32.883633,-117.232305
1449989280,32.883631,-117.232304
1449989348,32.883631,-117.232301
1449989396,32.883629,-117.232298
1449989463,32.883626,-117.232298
1449989533,32.883625,-117.232297
1449989581,32.883622,-117.232296
1449989650,32.883623,-117.232297
1449989699,32.883623,-117.232297
1449989767,32.883622,-117.232296
1449989815,32.883622,-117.232296
1449989883,32.883620,-117.232296
1449989950,32.883617,-117.232297
1449989997,32.883617,-117.232297
1449993009,32.883617,-117.232297
1449993055,32.883589,-117.232340
1449993121,32.883563,-117.232356
1449993186,32.883560,-117.232339
1449993234,32.883554,-117.232336
1449993302,32.883590,-117.232355
1449993367,32.883566,-117.232343
1449993415,32.883600,-117.232310
1449993475,32.883605,-117.232308
1449993545,32.883607,-117.232315
1449993612,32.883622,-117.232310
1449993659,32.883630,-117.232306
1449993728,32.883627,-117.232310
1449993776,32.883623,-117.232308
1449993845,32.883616,-117.232310
1449993914,32.883623,-117.232306
1449993961,32.883635,-117.232310
1449994027,32.883633,-117.232310
1449994081,32.883598,-117.232326
1449994150,32.883589,-117.232383
1449994212,32.883587,-117.232369
1449994264,32.883633,-117.232179
1449994328,32.883538,-117.232098
1449994392,32.883491,-117.232107
1449994442,32.883545,-117.232084
1449994506,32.883491,-117.232107
1449994591,32.883537,-117.232096
1449994623,32.883469,-117.232255
1449994690,32.883499,-117.232319
1449994756,32.883592,-117.232145
1449994797,32.883534,-117.232063
1449994861,32.883539,-117.232095
1449994925,32.883491,-117.232107
1449994989,32.883506,-117.232035
1449995054,32.883537,-117.232079
1449995096,32.883538,-117.232091
1449995160,32.883557,-117.232101
1449995224,32.883565,-117.232076
1449995265,32.883457,-117.232213
1449995355,32.883476,-117.232229
1449995401,32.883475,-117.232214
1449995464,32.883476,-117.232222
1449995553,32.883475,-117.232225
1449995580,32.883474,-117.232225
1449995646,32.883477,-117.232228
1449995712,32.883474,-117.232226
1449995759,32.883470,-117.232235
1449995825,32.883466,-117.232242
1449995891,32.883459,-117.232220
1449995958,32.883454,-117.232208
1449996003,32.883452,-117.232194
1449996069,32.883453,-117.232181
1449996136,32.883459,-117.232179
1449996181,32.883491,-117.232107
1449996251,32.883462,-117.232148
1449996300,32.883462,-117.232152
1449996372,32.883461,-117.232146
1449996419,32.883460,-117.232137
1449996486,32.883459,-117.232129
1449996553,32.883459,-117.232120
1449996600,32.883459,-117.232118
1449996667,32.883333,-117.232565
1449996735,32.883344,-117.232206
1449996788,32.883419,-117.232036
1449996841,32.883562,-117.232061
1449996904,32.883153,-117.232318
1449996972,nan,nan
1449997037,32.880341,-117.232626
1449997096,nan,nan
1449997160,32.877055,-117.236649
1449997214,nan,nan
1449997279,nan,nan
1449997343,32.872526,-117.235325
1449997397,32.872413,-117.235163
1449997460,32.872507,-117.235286
1449997504,nan,nan
1449997569,32.866964,-117.237550
1449997652,nan,nan
1449997715,nan,nan
1449997756,32.865772,-117.232702
1449997805,32.865761,-117.232568
1449997875,32.866124,-117.232311
1449997922,32.866215,-117.232107
1449997986,32.866215,-117.232107
1449998106,32.866215,-117.232107
1449998170,32.866215,-117.232107
1449998235,32.866215,-117.232107
1449998300,32.866095,-117.231923
1449998363,32.866177,-117.231923
1449998405,32.866177,-117.231923
1449998473,32.866215,-117.232107
1449998538,32.866215,-117.232107
1449998602,32.866215,-117.232107
1449998645,32.866236,-117.232015
1449998711,32.866215,-117.232107
1449998774,32.866215,-117.232107
1449998840,32.866399,-117.232015
1449998885,32.866481,-117.232015
1449998950,32.866481,-117.232015
1449999015,32.866481,-117.232015
1449999080,32.866378,-117.232107
1449999145,32.866215,-117.232107
1449999188,32.866215,-117.232107
1449999253,32.866215,-117.232107
1449999318,32.866215,-117.232107
1449999383,32.866215,-117.232107
1449999425,32.866215,-117.232107
1449999490,32.866215,-117.232107
1449999554,32.866215,-117.232107
1449999618,32.866215,-117.232107
1449999677,32.866215,-117.232107
1449999742,32.866215,-117.232107
1449999785,32.866215,-117.232107
1449999849,32.866215,-117.232107
1449999914,32.866215,-117.232107
1449999978,32.866215,-117.232107
1450000043,32.866133,-117.232107
1450000086,32.866096,-117.232116
1450000155,32.866112,-117.232199
1450000220,32.866112,-117.232199
1450000285,32.866095,-117.232345
1450000333,32.866079,-117.232315
1450000456,32.866711,-117.233079
1450000520,32.873440,-117.234373
1450000590,32.876501,-117.230059
1450000658,32.880404,-117.231261
1450000727,32.883142,-117.232218
1450000757,32.883216,-117.232420
1450000823,32.883138,-117.232265
1450000892,32.883225,-117.232381
1450000956,32.883405,-117.232474
1450001017,32.883344,-117.232207
1450001078,32.883367,-117.232291
1450001120,32.883336,-117.232245
1450001185,32.883580,-117.232328
1450001245,32.883679,-117.232411
1450001305,32.883550,-117.232081
1450001364,32.883602,-117.232158
1450001428,32.883263,-117.232426
1450001500,32.883185,-117.231989
1450001555,32.883081,-117.232250
1450001602,32.883323,-117.232474
1450001660,32.883057,-117.232335
1450001734,32.883073,-117.232288
1450001816,32.880527,-117.228914
1450001844,32.876864,-117.229963
1450001937,32.876900,-117.229832
1450001957,32.871916,-117.234242
1450002015,nan,nan
1450002074,nan,nan
1450002139,nan,nan
1450002199,nan,nan
1450002259,nan,nan
1450002318,32.884083,-117.242357
1450002391,32.884295,-117.242645
1450002464,32.884198,-117.242820
1450002530,32.884622,-117.243300
1450002590,32.884654,-117.243024
1450002649,32.883979,-117.242876
1450002701,32.884008,-117.242817
1450002791,32.884046,-117.242764
1450002818,32.884046,-117.242764
1450002873,32.884270,-117.242462
1450002944,32.884442,-117.241608
1450002991,32.884761,-117.241551
1450003060,32.884936,-117.240784
1450003129,32.884827,-117.239925
1450003198,32.884883,-117.239018
1450003248,32.884651,-117.238516
1450003294,32.884125,-117.238515
1450003364,32.883472,-117.238412
1450003412,32.883418,-117.237844
1450003481,32.883047,-117.236815
1450003530,32.882871,-117.236030
1450003600,32.883189,-117.235044
1450003668,32.883315,-117.234271
1450003738,32.883727,-117.233525
1450003785,32.883651,-117.232948
1450003834,32.883739,-117.232486
1450003904,nan,nan
1450003968,nan,nan
1450004028,32.883410,-117.231907
1450004070,nan,nan
1450004134,nan,nan
1450004193,32.883395,-117.232336
1450004322,nan,nan
1450004381,nan,nan
1450004441,32.883636,-117.232275
1450004501,32.883649,-117.232136
1450004570,32.883815,-117.232027
1450004623,32.883639,-117.232205
1450004692,32.883681,-117.232210
1450004746,nan,nan
1450004806,nan,nan
1450004865,32.883705,-117.232225
1450004926,32.883814,-117.232199
1450004996,32.883835,-117.232207
1450005051,nan,nan
1450005115,32.883819,-117.232207
1450005178,32.883751,-117.232227
1450005235,nan,nan
1450005297,32.883750,-117.232229
1450005355,32.883730,-117.232237
1450005408,32.883728,-117.232232
1450005461,32.883735,-117.232237
1450005535,32.883740,-117.232238
1450005598,32.883765,-117.232238
1450005657,32.883797,-117.232256
1450005710,32.883747,-117.232261
1450005760,32.883773,-117.232252
1450005834,32.883773,-117.232253
1450123782,32.883715,-117.232237
1450123839,32.883732,-117.232276
1450123902,32.883709,-117.232277
1450123967,32.883688,-117.232283
1450124029,32.883684,-117.232293
1450124091,32.883691,-117.232321
1450124152,32.883691,-117.232321
1450124212,32.883636,-117.232291
1450124274,32.883640,-117.232291
1450124335,32.883661,-117.232294
1450124396,32.883669,-117.232299
1450124456,32.883682,-117.232298
1450124516,32.883687,-117.232299
1450124577,32.883691,-117.232298
1450124647,32.883691,-117.232298
1450124709,32.883697,-117.232301
1450124770,32.883698,-117.232302
1450124830,32.883693,-117.232303
1450124890,32.883697,-117.232303
1450124951,32.883697,-117.232303
1450125013,32.883698,-117.232301
1450125074,32.883698,-117.232301
1450125135,32.883706,-117.232305
1450125195,32.883710,-117.232305
1450125256,32.883714,-117.232307
1450125317,32.883721,-117.232310
1450125377,32.883717,-117.232314
1450125438,32.883709,-117.232316
1450125500,32.883702,-117.232316
1450125561,32.883696,-117.232316
1450125597,32.883691,-117.232316
1450125639,32.883688,-117.232316
1450125700,32.883688,-117.232316
1450125761,32.883687,-117.232317
1450125821,32.883681,-117.232319
1450125882,32.883682,-117.232321
1450125942,32.883683,-117.232323
1450126003,32.883681,-117.232319
1450126063,32.883682,-117.232318
1450126125,32.883682,-117.232318
1450126186,32.883680,-117.232319
1450126248,32.883679,-117.232316
1450126309,32.883679,-117.232316
1450126371,32.883676,-117.232315
1450126447,32.883677,-117.232315
1450126508,32.883676,-117.232315
1450126570,32.883675,-117.232315
1450126631,32.883672,-117.232315
1450126691,32.883671,-117.232315
1450126753,32.883667,-117.232316
1450126815,32.883666,-117.232316
1450126875,32.883666,-117.232316
1450126936,32.883665,-117.232314
1450126997,32.883665,-117.232315
1450127058,32.883663,-117.232315
1450127120,32.883662,-117.232315
1450127181,32.883661,-117.232315
1450127242,32.883661,-117.232316
1450127302,32.883656,-117.232316
1450127378,32.883621,-117.232548
1450127438,32.883772,-117.233499
1450127498,32.883923,-117.233393
1450127558,32.883923,-117.233393
1450127619,32.883809,-117.233514
1450127680,32.883701,-117.232851
1450127741,32.883423,-117.232756
1450127802,32.883404,-117.232616
1450127862,32.883421,-117.232609
1450127919,32.883491,-117.232107
1450127985,32.883637,-117.232508
1450128046,32.883644,-117.232495
1450128106,32.883684,-117.232160
1450128126,32.883572,-117.232107
1450128197,32.883603,-117.232153
1450128257,32.883656,-117.232445
1450128317,32.883656,-117.232445
1450128365,32.883684,-117.232161
1450128447,32.883344,-117.232207
1450128507,32.883690,-117.232180
1450128546,32.883675,-117.232230
1450128609,32.883618,-117.232188
1450128666,32.883618,-117.232188
1450128728,32.883610,-117.232188
1450128786,32.883618,-117.232393
1450128853,32.883582,-117.232174
1450128907,32.883681,-117.232187
1450128966,32.883682,-117.232172
1450129029,32.883638,-117.232291
1450129086,32.883638,-117.232291
1450129149,32.883682,-117.232194
1450129210,32.883603,-117.232153
1450129265,32.883603,-117.232153
1450129331,32.883671,-117.232383
1450129393,32.883573,-117.232183
1450129445,32.883622,-117.232204
1450129508,32.883603,-117.232153
1450129566,32.883603,-117.232153
1450129627,32.883808,-117.232842
1450129686,32.883672,-117.232428
1450129748,32.883670,-117.232425
1450129809,32.883661,-117.232375
1450129869,32.883665,-117.232365
1450129929,32.883642,-117.232344
1450130008,32.883625,-117.232316
1450130068,32.883631,-117.232313
1450130131,32.883633,-117.232315
1450130192,32.883635,-117.232309
1450130252,32.883635,-117.232309
1450130312,32.883634,-117.232306
1450130374,32.883633,-117.232306
1450130405,32.883636,-117.232308
1450130465,32.883645,-117.232311
1450130525,32.883642,-117.232315
1450130586,32.883634,-117.232313
1450130647,32.883649,-117.232306
1450130709,32.883647,-117.232303
1450130770,32.883657,-117.232304
1450130832,32.883674,-117.232299
1450130893,32.883680,-117.232294
1450130974,32.883669,-117.232294
1450131034,32.883669,-117.232294
1450131094,32.883662,-117.232293
1450131155,32.883660,-117.232292
1450131215,32.883656,-117.232292
1450131276,32.883656,-117.232287
1450131336,32.883659,-117.232287
1450131394,32.883659,-117.232287
1450131425,32.883667,-117.232283
1450131486,32.883666,-117.232283
1450131575,32.883653,-117.232287
1450131629,32.883688,-117.232277
1450131665,32.883684,-117.232256
1450131727,32.883684,-117.232257
1450131789,32.883684,-117.232257
1450131887,32.883589,-117.232383
1450131908,32.883572,-117.232107
1450131966,32.883680,-117.232185
1450132027,32.883572,-117.232107
1450132085,32.883572,-117.232107
1450132151,32.883572,-117.232107
1450132247,32.883620,-117.232375
1450132268,32.883537,-117.231985
1450132325,32.883537,-117.231979
1450132386,32.883336,-117.232245
1450132467,32.883293,-117.232437
1450132528,32.883443,-117.232391
1450132566,32.883405,-117.232453
1450132629,32.883540,-117.232289
1450132690,32.883742,-117.232319
1450132752,32.883388,-117.232199
1450132812,32.883457,-117.232679
1450132872,32.883439,-117.232704
1450132927,32.882945,-117.233395
1450132994,32.882186,-117.233021
1450133055,32.881710,-117.233484
1450133117,32.881249,-117.234279
1450133179,32.880948,-117.234732
1450133240,32.880081,-117.234716
1450133300,32.879349,-117.234500
1450133361,32.878868,-117.234271
1450133421,32.878268,-117.234196
1450133482,32.877942,-117.233869
1450133543,32.877611,-117.233858
1450133605,32.877317,-117.233916
1450133667,32.877400,-117.234042
1450133728,32.877255,-117.234216
1450133790,32.876905,-117.234264
1450133851,32.876978,-117.235105
1450133913,32.877018,-117.235562
1450133975,32.876981,-117.235538
1450134005,32.876981,-117.235538
1450134066,32.876977,-117.235536
1450134127,32.876977,-117.235535
1450134187,32.874861,-117.233511
1450134248,32.874530,-117.232874
1450134310,32.874460,-117.233017
1450134372,32.874460,-117.233017
1450134434,32.872626,-117.234390
1450134496,32.872259,-117.228633
1450134557,32.871142,-117.218869
1450134618,32.868170,-117.218748
1450134679,32.866587,-117.216569
1450134740,32.866913,-117.213256
1450134802,32.870592,-117.213836
1450134884,32.871542,-117.213854
1450134945,32.872267,-117.213885
1450135006,32.872663,-117.213275
1450135067,32.872943,-117.212421
1450135127,32.872534,-117.211714
1450135205,nan,nan
1450135280,nan,nan
1450135339,nan,nan
1450135406,nan,nan
1450135468,32.872575,-117.211690
1450135508,32.872575,-117.211690
1450135566,32.872575,-117.211690
1450135628,nan,nan
1450135688,nan,nan
1450135749,nan,nan
1450135810,nan,nan
1450135889,nan,nan
1450135926,nan,nan
1450135989,nan,nan
1450136051,nan,nan
1450136112,32.872575,-117.211690
1450136166,32.872575,-117.211690
1450136229,32.872256,-117.211834
1450136290,32.871544,-117.211328
1450136351,32.871150,-117.210739
1450136413,32.871359,-117.210406
1450136474,32.871358,-117.210408
1450136541,32.871363,-117.210405
1450136602,32.871365,-117.210409
1450136663,32.871367,-117.210410
1450136724,32.871368,-117.210413
1450136785,32.871325,-117.210440
1450136846,32.870848,-117.210530
1450136908,32.870954,-117.211211
1450136975,32.870145,-117.211736
1450137037,32.869838,-117.211850
1450137099,32.870182,-117.211752
1450137161,32.869951,-117.211754
1450137222,32.870040,-117.211779
1450137284,32.870550,-117.211677
1450137345,32.870530,-117.211682
1450137407,32.870225,-117.211674
1450137468,32.870145,-117.211745
1450137486,32.870145,-117.211747
1450137588,32.870125,-117.211746
1450137648,32.870122,-117.211738
1450137668,32.870125,-117.211743
1450137741,32.870124,-117.211748
1450137802,32.870121,-117.211748
1450137862,32.870134,-117.211757
1450137922,32.870124,-117.211758
1450137965,32.870126,-117.211759
1450138096,32.870128,-117.211757
1450138141,32.870136,-117.211760
1450138188,32.870138,-117.211754
1450138229,32.870137,-117.211752
1450138294,32.870139,-117.211752
1450138354,32.870142,-117.211750
1450138415,32.870143,-117.211751
1450138475,32.870142,-117.211753
1450138535,32.870142,-117.211751
1450138595,32.870145,-117.211750
1450138629,32.869991,-117.211773
1450138672,32.869680,-117.212313
1450138743,nan,nan
1450138805,nan,nan
1450138865,32.869680,-117.212313
1450138931,32.869915,-117.211911
1450138992,32.869898,-117.211912
1450139053,32.869899,-117.211910
1450139115,32.869888,-117.211891
1450139177,32.869869,-117.211889
1450139239,32.869860,-117.211894
1450139301,32.869463,-117.212015
1450139362,32.869465,-117.211987
1450139422,32.869421,-117.212017
1450139451,32.869372,-117.212006
1450139512,32.869357,-117.211978
1450139576,32.869357,-117.211978
1450139636,32.869366,-117.211999
1450139718,32.870488,-117.211500
1450139779,32.871047,-117.210980
1450139823,32.871493,-117.211199
1450139870,32.872012,-117.211489
1450139931,32.872544,-117.211951
1450139993,32.872911,-117.212335
1450140053,32.872684,-117.213123
1450140114,32.872481,-117.213887
1450140174,32.871818,-117.214246
1450140234,32.870803,-117.214236
1450140294,32.870453,-117.214435
1450140356,32.870445,-117.214368
1450140417,32.870445,-117.214368
1450140471,32.870448,-117.214370
1450140534,32.870438,-117.214370
1450140603,32.870321,-117.214343
1450140664,32.868528,-117.214204
1450140725,32.866559,-117.216199
1450140786,32.866557,-117.216195
1450140847,32.866704,-117.219841
1450140891,32.863723,-117.222423
1450140951,32.861657,-117.224179
1450141013,32.862758,-117.224889
1450141075,32.868080,-117.224887
1450141136,32.868592,-117.225035
1450141199,32.868028,-117.230168
1450141259,32.868006,-117.231311
1450141320,32.866805,-117.233401
1450141381,32.864482,-117.236273
1450141443,32.871696,-117.237773
1450141504,32.875105,-117.239134
1450141565,32.877006,-117.235725
1450141626,32.876898,-117.235443
1450141671,32.876550,-117.235134
1450141731,32.875774,-117.234976
1450141792,32.875168,-117.235173
1450141853,32.874849,-117.235300
1450141914,32.874826,-117.235314
1450141974,32.873464,-117.235128
1450142034,32.873139,-117.235398
1450142100,32.872496,-117.235530
1450142220,32.872538,-117.235518
1450142306,32.872538,-117.235518
1450142371,32.872473,-117.235484
1450142432,32.872471,-117.235503
1450142493,32.874854,-117.236375
1450142555,32.871449,-117.237394
1450142617,32.871680,-117.234547
1450142678,32.871583,-117.233845
1450142739,32.871305,-117.224314
1450142782,32.871052,-117.223808
1450142842,32.871037,-117.223793
1450142911,32.871079,-117.223709
1450142939,32.872829,-117.228388
1450143000,32.874088,-117.228680
1450143090,32.874137,-117.228680
1450143152,32.911899,-117.228378
1450143215,32.922720,-117.238284
1450143276,32.922828,-117.238334
1450143337,32.932413,-117.240967
1450143382,32.934783,-117.241120
1450143435,32.937187,-117.241368
1450143490,32.939903,-117.241503
1450143560,32.943022,-117.242060
1450143622,32.947178,-117.242970
1450143684,32.949461,-117.243391
1450143745,32.952623,-117.243958
1450143806,32.952680,-117.243966
1450143868,32.962662,-117.246387
1450143929,32.962702,-117.246425
1450143990,32.972785,-117.250287
1450144052,32.979279,-117.252791
1450144112,32.979414,-117.252858
1450144191,32.995233,-117.256342
1450144251,33.005410,-117.259011
1450144314,33.013724,-117.268263
1450144354,33.019804,-117.272660
1450144419,33.020333,-117.272780
1450144480,33.044177,-117.285743
1450144543,33.044289,-117.285830
1450144605,33.048253,-117.286076
1450144665,33.048249,-117.286074
1450144747,33.045346,-117.270905
1450144809,33.045352,-117.270917
1450144868,33.048676,-117.269179
1450144929,33.048726,-117.269169
1450144990,33.045423,-117.269449
1450145051,33.045423,-117.269449
1450145116,nan,nan
1450145178,33.053643,-117.267543
1450145240,33.053643,-117.267543
1450145301,nan,nan
1450145366,33.063857,-117.264431
1450145415,33.063923,-117.264573
1450145470,33.063429,-117.264941
1450145530,33.063310,-117.265572
1450145592,33.063053,-117.265749
1450145655,33.063072,-117.265939
1450145716,33.063091,-117.265910
1450145776,33.063104,-117.265893
1450145839,33.063137,-117.265883
1450145900,33.063141,-117.265876
1450145963,33.063125,-117.265893
1450146025,33.063101,-117.265896
1450146152,33.063112,-117.265884
1450146252,33.063112,-117.265884
1450146319,33.063115,-117.265883
1450146360,33.063113,-117.265895
1450146424,33.063110,-117.265888
1450146487,33.063113,-117.265879
1450146519,33.063113,-117.265879
1450146581,33.063114,-117.265874
1450146641,33.063114,-117.265874
1450146704,33.063115,-117.265866
1450146764,33.063183,-117.265319
1450146826,nan,nan
1450146888,nan,nan
1450146950,nan,nan
1450147012,nan,nan
1450147053,nan,nan
1450147120,nan,nan
1450147182,nan,nan
1450147256,nan,nan
1450147292,nan,nan
1450147358,nan,nan
1450147420,nan,nan
1450147472,nan,nan
1450147542,33.063468,-117.264978
1450147604,33.063819,-117.264399
1450147666,33.063817,-117.264401
1450147727,33.061280,-117.265009
1450147789,33.054586,-117.267790
1450147850,33.046672,-117.267158
1450215553,32.883593,-117.232238
1450215604,32.883686,-117.232276
1450215664,32.883737,-117.232310
1450215724,32.883755,-117.232317
1450215822,32.883765,-117.232305
1450215882,32.883757,-117.232303
1450215943,32.883767,-117.232311
1450216003,32.883780,-117.232311
1450216063,32.883783,-117.232315
1450216123,32.883766,-117.232317
1450216183,32.883752,-117.232314
1450216243,32.883751,-117.232314
1450216303,32.883735,-117.232312
1450216363,32.883730,-117.232313
1450216424,32.883712,-117.232315
1450216484,32.883702,-117.232318
1450216544,32.883690,-117.232318
1450216604,32.883683,-117.232320
1450216664,32.883683,-117.232320
1450216725,32.883690,-117.232317
1450216785,32.883681,-117.232314
1450216845,32.883676,-117.232315
1450216905,32.883676,-117.232316
1450216931,32.883676,-117.232316
1450217016,32.883676,-117.232314
1450217044,32.883658,-117.232326
1450217113,32.883383,-117.232293
1450217174,32.883717,-117.232155
1450217234,32.883694,-117.232206
1450217294,32.883713,-117.232221
1450217354,32.883705,-117.232221
1450217414,32.883689,-117.232239
1450217474,32.883680,-117.232250
1450217534,32.883677,-117.232248
1450217623,32.883917,-117.232275
1450217683,32.883579,-117.232302
1450217717,32.883601,-117.232308
1450217764,32.883606,-117.232302
1450217824,32.883598,-117.232311
1450217920,32.883626,-117.232298
1450217980,32.883621,-117.232306
1450218045,32.883630,-117.232312
1450218105,32.883651,-117.232322
1450218165,32.883654,-117.232322
1450218226,32.883670,-117.232326
1450218286,32.883682,-117.232323
1450218304,32.883680,-117.232322
1450218364,32.883682,-117.232327
1450218424,32.883685,-117.232331
1450218485,32.883685,-117.232336
1450218545,32.883680,-117.232339
1450218606,32.883675,-117.232341
1450218667,32.883686,-117.232342
1450218728,32.883686,-117.232342
1450218789,32.883682,-117.232344
1450218850,32.883682,-117.232343
1450218911,32.883685,-117.232338
1450218972,32.883684,-117.232336
1450219034,32.883684,-117.232330
1450219095,32.883687,-117.232321
1450219187,32.883687,-117.232319
1450219217,32.883690,-117.232319
1450219264,32.883689,-117.232318
1450219324,32.883686,-117.232318
1450219424,32.883686,-117.232318
1450219485,32.883685,-117.232319
1450219545,32.883683,-117.232320
1450219606,32.883684,-117.232322
1450219667,32.883686,-117.232322
1450219728,32.883688,-117.232322
1450219789,32.883686,-117.232321
1450219815,32.883689,-117.232321
1450219870,32.883689,-117.232321
1450219933,32.883689,-117.232322
1450219993,32.883690,-117.232321
1450220053,32.883692,-117.232321
1450220114,32.883696,-117.232320
1450220175,32.883693,-117.232320
1450220236,32.883697,-117.232319
1450220298,32.883694,-117.232319
1450220339,32.883695,-117.232320
1450220423,32.883697,-117.232320
1450220483,32.883697,-117.232319
1450220543,32.883698,-117.232318
1450220576,32.883696,-117.232319
1450220701,32.883693,-117.232319
1450220760,32.883693,-117.232319
1450220841,32.883695,-117.232320
1450220902,32.883696,-117.232320
1450220964,32.883699,-117.232320
1450221024,32.883699,-117.232320
1450221086,32.883700,-117.232320
1450221146,32.883698,-117.232320
1450221224,32.883691,-117.232186
1450221285,32.883680,-117.232269
1450221360,32.883687,-117.232283
1450221421,32.883687,-117.232283
1450221483,32.883688,-117.232286
1450221544,32.883685,-117.232291
1450221616,32.883678,-117.232297
1450221661,32.883671,-117.232302
1450221720,32.883666,-117.232310
1450221782,32.883671,-117.232308
1450221843,32.883678,-117.232312
1450221918,32.883672,-117.232316
1450221980,32.883661,-117.232311
1450222040,32.883672,-117.232311
1450222104,32.883672,-117.232312
1450222200,32.883753,-117.232341
1450222224,32.883606,-117.232286
1450222279,32.883607,-117.232286
1450222339,32.883627,-117.232293
1450222401,32.883621,-117.232296
1450222496,32.883737,-117.232395
1450222556,32.883757,-117.232374
1450222616,32.883742,-117.232386
1450222677,32.883737,-117.232385
1450222738,32.883741,-117.232388
1450222799,32.883734,-117.232387
1450222827,32.883732,-117.232382
1450222866,32.883740,-117.232379
1450222926,32.883744,-117.232376
1450222993,32.883747,-117.232372
1450223054,32.883748,-117.232372
1450223125,32.883748,-117.232373
1450223200,32.883459,-117.232138
1450223261,32.883736,-117.233318
1450223302,32.883637,-117.233864
1450223346,32.883295,-117.234490
1450223429,32.882913,-117.235888
1450223467,32.883055,-117.236553
1450223534,32.883435,-117.237638
1450223595,32.883467,-117.238739
1450223655,32.883420,-117.239790
1450223716,32.883665,-117.240606
1450223776,32.883684,-117.240606
1450223836,32.883792,-117.240675
1450223896,32.884129,-117.240738
1450223957,32.885000,-117.240618
1450224018,32.885377,-117.240306
1450224079,32.885394,-117.240297
1450224140,32.885412,-117.240175
1450224202,nan,nan
1450224264,nan,nan
1450224329,nan,nan
1450224391,nan,nan
1450224427,nan,nan
1450224488,nan,nan
1450224584,nan,nan
1450224606,nan,nan
1450224672,nan,nan
1450224734,nan,nan
1450224803,nan,nan
1450224863,nan,nan
1450224924,nan,nan
1450224985,nan,nan
1450225047,nan,nan
1450225095,nan,nan
1450225136,nan,nan
1450225197,nan,nan
1450225293,nan,nan
1450225314,nan,nan
1450225385,nan,nan
1450225432,nan,nan
1450225508,nan,nan
1450225570,nan,nan
1450225634,nan,nan
1450225671,nan,nan
1450225733,nan,nan
1450225795,nan,nan
1450225856,nan,nan
1450225916,nan,nan
1450225977,nan,nan
1450226039,nan,nan
1450226100,nan,nan
1450226163,nan,nan
1450226233,nan,nan
1450226294,nan,nan
1450226355,nan,nan
1450226417,nan,nan
1450226449,nan,nan
1450226511,nan,nan
1450226571,32.885510,-117.239959
1450226632,nan,nan
1450226696,nan,nan
1450226756,nan,nan
1450226823,nan,nan
1450226907,nan,nan
