timestamp,latitude,longitude
1449102755,32.852684,-117.191862
1449102815,32.852665,-117.191754
1449102875,32.852709,-117.191832
1449102935,32.852709,-117.191832
1449102995,32.852693,-117.191723
1449103055,32.852741,-117.191844
1449103115,32.852741,-117.191844
1449103175,32.852674,-117.191719
1449103235,32.852802,-117.191867
1449103295,32.852802,-117.191867
1449103355,32.852889,-117.191961
1449103415,32.852709,-117.192104
1449103475,32.852722,-117.191940
1449103535,32.852784,-117.191738
1449103595,32.852480,-117.191816
1449103647,32.852727,-117.191806
1449103707,32.852747,-117.191799
1449103767,32.852717,-117.191809
1449103827,32.852736,-117.191805
1449103887,32.852739,-117.191804
1449103947,32.852740,-117.191802
1449104007,32.852738,-117.191802
1449104067,32.852740,-117.191800
1449104127,32.852735,-117.191802
1449104187,32.852713,-117.191827
1449104247,32.852720,-117.191822
1449104307,32.852740,-117.191785
1449104367,32.852748,-117.191790
1449104427,32.852752,-117.191781
1449104487,32.852752,-117.191781
1449104547,32.852758,-117.191798
1449104607,32.852758,-117.191801
1449104667,32.852759,-117.191793
1449104727,32.852756,-117.191789
1449104787,32.852756,-117.191796
1449104847,32.852755,-117.191797
1449104907,32.852756,-117.191794
1449104967,32.852758,-117.191799
1449105027,32.852758,-117.191800
1449105087,32.852760,-117.191801
1449105147,32.852756,-117.191803
1449105207,32.852756,-117.191803
1449105267,32.852800,-117.191749
1449105328,32.852802,-117.191765
1449105387,32.852802,-117.191765
1449105447,32.852769,-117.191796
1449105507,32.852788,-117.191811
1449105567,32.852708,-117.191690
1449105627,32.852620,-117.191893
1449105687,32.852708,-117.192015
1449105747,32.852686,-117.191764
1449105807,32.852723,-117.191807
1449105890,32.852719,-117.191928
1449105951,32.852704,-117.191820
1449106011,32.852704,-117.191820
1449106071,32.852614,-117.191545
1449106131,32.852835,-117.191843
1449106191,32.852665,-117.191733
1449106251,32.852665,-117.191733
1449106311,32.852824,-117.191903
1449106371,32.852741,-117.191764
1449106431,32.852719,-117.191805
1449106491,32.852723,-117.191862
1449106551,32.852708,-117.191844
1449106611,32.852779,-117.191830
1449106671,32.852779,-117.191830
1449106731,32.852769,-117.191829
1449106791,32.852838,-117.191567
1449106851,32.852748,-117.191766
1449106911,32.852777,-117.191767
1449106971,32.852726,-117.191693
1449107031,32.852726,-117.191693
1449107091,32.852777,-117.191844
1449107151,32.852739,-117.191837
1449107211,32.852739,-117.191837
1449107271,32.852660,-117.191902
1449107331,32.852810,-117.191763
1449107391,32.852747,-117.191769
1449107451,32.852747,-117.191769
1449107511,32.852660,-117.191794
1449107571,32.852849,-117.191693
1449107631,32.852594,-117.191751
1449107691,32.852653,-117.191953
1449107751,32.852653,-117.191953
1449107811,32.852670,-117.191759
1449107871,32.852741,-117.191753
1449107931,32.852770,-117.191709
1449107991,32.852717,-117.191782
1449108051,32.852660,-117.191899
1449108111,32.852669,-117.191819
1449108171,32.852680,-117.191821
1449108231,32.852558,-117.191794
1449108291,32.852732,-117.191818
1449108351,32.852714,-117.191794
1449108412,32.852710,-117.191763
1449108471,32.852680,-117.191843
1449108531,32.852604,-117.191833
1449108591,32.852663,-117.191818
1449108651,32.852671,-117.191801
1449108711,32.852682,-117.191801
1449108771,32.852682,-117.191801
1449108831,32.852796,-117.191921
1449108891,32.852794,-117.191961
1449108951,32.852650,-117.191738
1449109011,32.852694,-117.191807
1449109071,32.852694,-117.191807
1449109131,32.852764,-117.191919
1449109191,32.852705,-117.191881
1449109251,32.852841,-117.191731
1449109311,32.852706,-117.191903
1449109371,32.852767,-117.191809
1449109431,32.852677,-117.191761
1449109491,32.852741,-117.191775
1449109551,32.852709,-117.191806
1449109611,32.852709,-117.191806
1449109671,32.852793,-117.191813
1449109731,32.852712,-117.191789
1449109791,32.852811,-117.191765
1449109851,32.852649,-117.191806
1449109911,32.852568,-117.191863
1449109971,32.852619,-117.191941
1449110031,32.852643,-117.191893
1449110091,32.852567,-117.191801
1449110151,32.852567,-117.191801
1449110211,32.852713,-117.191869
1449110271,32.852651,-117.191869
1449110331,32.852771,-117.191835
1449110391,32.852780,-117.191753
1449110451,32.852697,-117.191779
1449110511,32.852678,-117.191865
1449110571,32.852696,-117.191879
1449110631,32.852696,-117.191888
1449110691,32.852669,-117.191929
1449110751,32.852673,-117.191917
1449110811,32.852681,-117.191746
1449110871,32.852693,-117.191884
1449110931,32.852704,-117.191871
1449110991,32.852841,-117.191862
1449111051,32.852662,-117.191937
1449111111,32.852713,-117.191803
1449111171,32.852713,-117.191803
1449111231,32.852712,-117.191939
1449111291,32.852698,-117.191926
1449111351,32.852654,-117.191904
1449111411,32.852759,-117.191944
1449111471,32.852750,-117.191942
1449111531,32.852791,-117.191833
1449111591,32.852637,-117.191861
1449111651,32.852661,-117.191918
1449111711,32.852727,-117.191868
1449111771,32.852724,-117.191806
1449111831,32.852732,-117.191890
1449111891,32.852722,-117.191872
1449111951,32.852773,-117.191857
1449112011,32.852678,-117.191941
1449112071,32.852654,-117.191926
1449112131,32.852835,-117.191812
1449112191,32.852769,-117.191826
1449112251,32.852689,-117.191799
1449112311,32.852714,-117.191945
1449112371,32.852726,-117.191731
1449112431,32.852733,-117.191903
1449112491,32.852700,-117.191924
1449112551,32.852653,-117.191879
1449112611,32.852653,-117.191884
1449112671,32.852699,-117.191896
1449112731,32.852734,-117.191848
1449112791,32.852719,-117.191956
1449112851,32.852609,-117.191954
1449112911,32.852693,-117.191833
1449112971,32.852659,-117.191827
1449113031,32.852647,-117.191868
1449113091,32.852659,-117.191920
1449113151,32.852652,-117.191903
1449113211,32.852688,-117.191868
1449113271,32.852713,-117.191976
1449113331,32.852748,-117.191846
1449113391,32.852732,-117.191841
1449113451,32.852659,-117.191860
1449113511,32.852643,-117.191848
1449113571,32.852586,-117.191723
1449113631,32.852704,-117.191672
1449113691,32.852653,-117.191634
1449113751,32.852668,-117.191827
1449113811,32.852668,-117.191827
1449113871,32.852726,-117.191886
1449113931,32.852732,-117.191729
1449113991,32.852692,-117.191985
1449114051,32.852740,-117.191888
1449114111,32.852690,-117.191976
1449114171,32.852616,-117.191951
1449114231,32.852694,-117.191891
1449114291,32.852778,-117.191903
1449114351,32.852663,-117.191899
1449114411,32.852663,-117.191899
1449114471,32.852798,-117.191836
1449114531,32.852798,-117.191836
1449114591,32.852688,-117.191844
1449114651,32.852731,-117.191941
1449114711,32.852665,-117.191989
1449114771,32.852685,-117.191917
1449114831,32.852685,-117.191917
1449114891,32.852649,-117.191912
1449114951,32.852620,-117.191901
1449115011,32.852599,-117.191913
1449115071,32.852599,-117.191913
1449115131,32.852707,-117.191969
1449115191,32.852637,-117.191850
1449115251,32.852740,-117.192018
1449115311,32.852740,-117.192018
1449115371,32.852735,-117.191829
1449115431,32.852593,-117.191885
1449115491,32.852593,-117.191871
1449115551,32.852723,-117.191911
1449115611,32.852646,-117.191899
1449115671,32.852631,-117.191956
1449115731,32.852675,-117.191948
1449115791,32.852675,-117.191948
1449115851,32.852713,-117.191820
1449115911,32.852713,-117.191820
1449115971,32.852613,-117.191782
1449116031,32.852767,-117.192000
1449116091,32.852689,-117.191880
1449116151,32.852689,-117.191880
1449116211,32.852732,-117.191894
1449116271,32.852700,-117.191856
1449116331,32.852697,-117.191852
1449116391,32.852789,-117.191774
1449116451,32.852793,-117.191666
1449116511,32.852657,-117.191831
1449116571,32.852657,-117.191831
1449116631,32.852702,-117.191829
1449116691,32.852534,-117.191810
1449116751,32.852597,-117.191619
1449116811,32.852781,-117.191893
1449116871,32.852607,-117.191785
1449116931,32.852607,-117.191785
1449116991,32.852569,-117.191912
1449117051,32.852716,-117.191730
1449117111,32.852785,-117.191892
1449117171,32.852589,-117.191913
1449117231,32.852680,-117.191839
1449117291,32.852679,-117.191923
1449117351,32.852679,-117.191923
1449117411,32.852828,-117.191869
1449117471,32.852653,-117.191938
1449117531,32.852570,-117.191875
1449117591,32.852767,-117.191933
1449117651,32.852767,-117.191933
1449117711,32.852583,-117.192142
1449117771,32.852670,-117.191870
1449117831,32.852828,-117.191651
1449117891,32.852667,-117.191999
1449117951,32.852813,-117.191856
1449118011,32.852656,-117.191954
1449118071,32.852656,-117.191954
1449118131,32.852563,-117.191940
1449118191,32.852563,-117.191940
1449118251,32.852695,-117.192099
1449118311,32.852558,-117.192018
1449118371,32.852680,-117.191875
1449118431,32.852676,-117.191879
1449118491,32.852658,-117.191855
1449118551,32.852802,-117.191895
1449118611,32.852798,-117.191838
1449118671,32.852688,-117.191850
1449118731,32.852814,-117.191886
1449118791,32.852737,-117.191904
1449118851,32.852657,-117.192025
1449118911,32.852726,-117.191857
1449118971,32.852550,-117.192032
1449119031,32.852635,-117.191830
1449119091,32.852731,-117.191828
1449119151,32.852896,-117.191951
1449119211,32.852753,-117.191855
1449119271,32.852700,-117.191970
1449119331,32.852625,-117.191959
1449119391,32.852645,-117.191854
1449119451,32.852574,-117.191832
1449119511,32.852791,-117.191835
1449119571,32.852791,-117.191835
1449119631,32.852694,-117.191875
1449119691,32.852894,-117.191831
1449119751,32.852897,-117.191866
1449119811,32.852904,-117.191744
1449119871,32.852674,-117.191843
1449119931,32.852853,-117.191849
1449119991,32.852750,-117.191933
1449120051,32.852518,-117.191947
1449120111,32.852698,-117.191859
1449120171,32.852742,-117.191857
1449120231,32.852704,-117.191791
1449120291,32.852818,-117.192029
1449120351,32.852749,-117.191806
1449120411,32.852726,-117.191933
1449120471,32.852726,-117.191933
1449120531,32.852644,-117.191988
1449120591,32.852753,-117.191965
1449120651,32.852693,-117.191924
1449120711,32.852694,-117.191960
1449120771,32.852679,-117.191860
1449120831,32.852639,-117.191927
1449120891,32.852770,-117.191907
1449120951,32.852706,-117.191892
1449121011,32.852764,-117.191905
1449121071,32.852653,-117.191931
1449121131,32.852653,-117.191931
1449121191,32.852647,-117.191915
1449121251,32.852727,-117.191828
1449121311,32.852727,-117.191828
1449121371,32.852704,-117.191854
1449121431,32.852610,-117.191844
1449121491,32.852736,-117.191925
1449121551,32.852695,-117.191760
1449121611,32.852694,-117.191817
1449121671,32.852769,-117.191923
1449121731,32.852810,-117.191903
1449121791,32.852845,-117.191960
1449121851,32.852769,-117.191961
1449121911,32.852769,-117.191961
1449121971,32.852744,-117.191894
1449122031,32.852788,-117.191964
1449122091,32.852702,-117.191966
1449122151,32.852666,-117.191915
1449122211,32.852666,-117.191915
1449122271,32.852750,-117.191955
1449122331,32.852632,-117.191930
1449122391,32.852632,-117.191930
1449122451,32.852759,-117.191903
1449122511,32.852816,-117.191914
1449122571,32.852681,-117.191904
1449122631,32.852736,-117.191961
1449122691,32.852725,-117.192053
1449122751,32.852744,-117.191927
1449122811,32.852706,-117.191911
1449122871,32.852798,-117.191939
1449122931,32.852763,-117.191908
1449122991,32.852775,-117.191878
1449123051,32.852775,-117.191884
1449123111,32.852782,-117.191947
1449123171,32.852788,-117.191916
1449123231,32.852749,-117.191929
1449123291,32.852792,-117.191882
1449123351,32.852760,-117.191863
1449123411,32.852847,-117.191952
1449123471,32.852791,-117.192028
1449123531,32.852709,-117.191864
1449123591,32.852758,-117.191915
1449123651,32.852758,-117.191915
1449123711,32.852783,-117.191987
1449123771,32.852864,-117.191922
1449123831,32.852754,-117.192032
1449123891,32.852792,-117.191931
1449123951,32.852769,-117.191919
1449124011,32.852746,-117.191983
1449124071,32.852739,-117.191905
1449124131,32.852755,-117.191969
1449124191,32.852749,-117.191850
1449124251,32.852742,-117.191986
1449124311,32.852809,-117.191954
1449124371,32.852700,-117.191984
1449124433,32.852727,-117.191870
1449124491,32.852754,-117.191908
1449124551,32.852704,-117.191897
1449124611,32.852821,-117.191893
1449124671,32.852735,-117.191859
1449124731,32.852858,-117.191872
1449124791,32.852762,-117.191890
1449124851,32.852702,-117.191916
1449124911,32.852742,-117.191905
1449124971,32.852741,-117.191889
1449125031,32.852668,-117.191908
1449125091,32.852768,-117.192000
1449125151,32.852791,-117.191947
1449125211,32.852662,-117.191839
1449125271,32.852706,-117.191866
1449125331,32.852767,-117.191921
1449125391,32.852724,-117.191919
1449125451,32.852724,-117.191919
1449125511,32.852747,-117.191717
1449125571,32.852628,-117.191960
1449125631,32.852628,-117.191960
1449125691,32.852705,-117.191913
1449125751,32.852700,-117.191901
1449125811,32.852736,-117.191862
1449125871,32.852729,-117.191906
1449125931,32.852721,-117.191855
1449125991,32.852761,-117.191800
1449126051,32.852730,-117.191848
1449126111,32.852705,-117.191852
1449126171,32.852740,-117.191816
1449126231,32.852664,-117.191860
1449126291,32.852760,-117.191767
1449126351,32.852670,-117.191830
1449126411,32.852708,-117.191880
1449126471,32.852706,-117.191880
1449126531,32.852652,-117.191916
1449126591,32.852707,-117.191907
1449126651,32.852697,-117.191763
1449126711,32.852713,-117.191738
1449126771,32.852676,-117.191780
1449126831,32.852720,-117.191797
1449126891,32.852692,-117.191813
1449126951,32.852712,-117.191790
1449127011,32.852709,-117.191796
1449127071,32.852703,-117.191826
1449127131,32.852767,-117.191835
1449127191,32.852767,-117.191835
1449127251,32.852846,-117.191791
1449127311,32.852682,-117.191766
1449127371,32.852556,-117.191888
1449127431,32.852648,-117.191914
1449127491,32.852655,-117.191828
1449127551,32.852655,-117.191828
1449127611,32.852668,-117.191883
1449127671,32.852622,-117.191952
1449127731,32.852725,-117.191773
1449127791,32.852725,-117.191773
1449127851,32.852631,-117.191748
1449127922,32.852765,-117.191748
1449127982,32.852698,-117.191718
1449128042,32.852727,-117.191801
1449128102,32.852761,-117.191722
1449128162,32.852653,-117.191823
1449128222,32.852653,-117.191823
1449128282,32.852890,-117.191948
1449128342,32.852791,-117.191826
1449128402,32.852739,-117.191855
1449128462,32.852720,-117.191840
1449128522,32.852720,-117.191840
1449128582,32.852710,-117.191713
1449128642,32.852794,-117.191881
1449128702,32.852772,-117.191865
1449128762,32.852772,-117.191865
1449128822,32.852729,-117.191815
1449128882,32.852761,-117.191829
1449128942,32.852761,-117.191829
1449129002,32.852678,-117.191758
1449129062,32.852716,-117.191760
1449129122,32.852797,-117.191906
1449129182,32.852773,-117.191791
1449129242,32.852709,-117.191702
1449129302,32.852604,-117.191771
1449129362,32.852640,-117.191738
1449129422,32.852756,-117.191740
1449129482,32.852731,-117.191681
1449129542,32.852778,-117.191718
1449129602,32.852778,-117.191718
1449129662,32.852620,-117.191734
1449129722,32.852620,-117.191734
1449129782,32.852785,-117.191736
1449129842,32.852677,-117.191734
1449129902,32.852750,-117.191664
1449129962,32.852725,-117.191699
1449130022,32.852771,-117.191776
1449130082,32.852747,-117.191745
1449130142,32.852727,-117.191748
1449130202,32.852700,-117.191719
1449130262,32.852760,-117.191741
1449130322,32.852696,-117.191684
1449130382,32.852698,-117.191750
1449130442,32.852826,-117.191757
1449130502,32.852621,-117.191994
1449130562,32.852714,-117.191779
1449130622,32.852747,-117.191728
1449130682,32.852804,-117.191502
1449130742,32.852794,-117.191823
1449130802,32.852794,-117.191823
1449130862,32.852792,-117.191703
1449130922,32.852958,-117.191645
1449130982,32.852697,-117.191636
1449131042,32.852787,-117.191766
1449131102,32.852780,-117.191769
1449131162,32.852745,-117.191680
1449131222,32.852668,-117.191721
1449131282,32.852656,-117.191662
1449131342,32.852726,-117.191686
1449131402,32.852655,-117.191642
1449131462,32.852710,-117.191744
1449131522,32.852671,-117.191838
1449131582,32.852749,-117.191670
1449131642,32.852735,-117.191702
1449131702,32.852677,-117.191778
1449131762,32.852744,-117.191668
1449131822,32.852757,-117.191586
1449131882,32.852674,-117.191762
1449131942,32.852632,-117.191667
1449132002,32.852943,-117.191677
1449132062,32.852659,-117.191725
1449132123,32.852604,-117.191810
1449132182,32.852831,-117.191757
1449132242,32.852694,-117.191850
1449132302,32.852694,-117.191850
1449132362,32.852720,-117.191686
1449132422,32.852765,-117.191684
1449132482,32.852728,-117.191652
1449132542,32.852519,-117.191609
1449132602,32.852725,-117.191646
1449132662,32.852801,-117.191733
1449132722,32.852677,-117.191715
1449132782,32.852826,-117.191791
1449132842,32.852711,-117.191894
1449132902,32.852765,-117.191801
1449132962,32.852732,-117.191773
1449133022,32.852732,-117.191773
1449133082,32.852655,-117.191763
1449133142,32.852721,-117.191721
1449133202,32.852711,-117.191781
1449133262,32.852708,-117.191862
1449133323,32.852670,-117.191743
1449133382,32.852843,-117.191613
1449133442,32.852700,-117.191731
1449133502,32.852700,-117.191719
1449133562,32.852748,-117.191640
1449133622,32.852639,-117.191719
1449133682,32.852714,-117.191861
1449133742,32.852714,-117.191861
1449133802,32.852606,-117.191823
1449133862,32.852684,-117.191697
1449133923,32.852588,-117.191780
1449133982,32.852777,-117.191769
1449134042,32.852741,-117.191786
1449134102,32.852753,-117.191752
1449134162,32.852753,-117.191796
1449134222,32.852753,-117.191796
1449134282,32.852715,-117.191804
1449134342,32.852767,-117.191717
1449134402,32.852711,-117.191767
1449134462,32.852694,-117.191601
1449134523,32.852774,-117.191746
1449134582,32.852641,-117.191690
1449134642,32.852659,-117.191695
1449134702,32.852704,-117.191738
1449134762,32.852669,-117.191764
1449134822,32.852739,-117.191666
1449134882,32.852751,-117.191686
1449134942,32.852657,-117.191714
1449135002,32.852691,-117.191632
1449135062,32.852669,-117.191589
1449135122,32.852680,-117.191669
1449135182,32.852629,-117.192125
1449135242,32.852784,-117.191690
1449135302,32.852784,-117.191690
1449135362,32.852701,-117.191763
1449135422,32.852774,-117.191696
1449135482,32.852720,-117.191663
1449135542,32.852677,-117.191664
1449135602,32.852620,-117.191758
1449135662,32.852620,-117.191758
1449135723,32.852697,-117.191674
1449135782,32.852775,-117.191947
1449135842,32.852652,-117.191567
1449135902,32.852609,-117.191697
1449135962,32.852609,-117.191697
1449136022,32.852786,-117.191684
1449136082,32.852689,-117.191762
1449136142,32.852689,-117.191762
1449136202,32.852742,-117.191837
1449136262,32.852714,-117.191711
1449136322,32.852620,-117.191746
1449136382,32.852701,-117.191681
1449136442,32.852703,-117.191792
1449136502,32.852715,-117.191727
1449136562,32.852689,-117.191790
1449136622,32.852647,-117.191666
1449136682,32.852647,-117.191666
1449136742,32.852757,-117.191682
1449136802,32.852648,-117.191646
1449136862,32.852742,-117.191611
1449136922,32.852627,-117.191778
1449136982,32.852740,-117.191680
1449137042,32.852698,-117.191626
1449137102,32.852663,-117.191694
1449137162,32.852663,-117.191694
1449137222,32.852752,-117.191810
1449137282,32.852797,-117.191775
1449137342,32.852719,-117.191818
1449137402,32.852719,-117.191818
1449137462,32.852788,-117.191814
1449137522,32.852788,-117.191814
1449137582,32.852673,-117.191794
1449137642,32.852691,-117.191697
1449137702,32.852642,-117.191650
1449137762,32.852683,-117.191550
1449137822,32.852795,-117.191662
1449137882,32.852795,-117.191662
1449137942,32.852710,-117.191714
1449138002,32.852731,-117.191683
1449138062,32.852762,-117.191697
1449138122,32.852722,-117.191752
1449138182,32.852692,-117.191800
1449138242,32.852568,-117.191748
1449138302,32.852599,-117.191708
1449138362,32.852761,-117.191639
1449138422,32.852754,-117.191527
1449138482,32.852748,-117.191581
1449138542,32.852720,-117.191808
1449138602,32.852693,-117.191782
1449138662,32.852647,-117.191589
1449138722,32.852734,-117.191736
1449138782,32.852734,-117.191736
1449138842,32.852632,-117.191722
1449138902,32.852632,-117.191722
1449138962,32.852659,-117.191737
1449139022,32.852647,-117.191770
1449139082,32.852760,-117.191793
1449139142,32.852682,-117.191716
1449139202,32.852682,-117.191716
1449139262,32.852757,-117.191600
1449139322,32.852620,-117.191525
1449139382,32.852706,-117.191739
1449139442,32.852726,-117.191684
1449139502,32.852753,-117.191879
1449139562,32.852815,-117.191701
1449139622,32.852704,-117.191761
1449139682,32.852776,-117.191795
1449139742,32.852657,-117.191824
1449139802,32.852720,-117.191757
1449139862,32.852704,-117.191748
1449139922,32.852651,-117.191768
1449139982,32.852651,-117.191768
1449140042,32.852833,-117.191803
1449140102,32.852779,-117.191809
1449140162,32.852633,-117.191780
1449140222,32.852665,-117.191861
1449140282,32.852849,-117.191669
1449140342,32.852802,-117.191672
1449140402,32.852742,-117.191690
1449140462,32.852688,-117.191744
1449140522,32.852796,-117.191764
1449140582,32.852796,-117.191764
1449140642,32.852640,-117.191690
1449140702,32.852752,-117.191690
1449140762,32.852639,-117.191767
1449140822,32.852707,-117.191708
1449140882,32.852670,-117.191616
1449140942,32.852703,-117.191692
1449141002,32.852790,-117.191698
1449141062,32.852745,-117.191740
1449141122,32.852745,-117.191740
1449141182,32.852619,-117.191795
1449141242,32.852732,-117.191830
1449141302,32.852706,-117.191783
1449141362,32.852647,-117.191658
1449141422,32.852696,-117.191634
1449141482,32.852667,-117.191781
1449141542,32.852748,-117.191587
1449141602,32.852601,-117.191677
1449141662,32.852701,-117.191515
1449141722,32.852646,-117.191691
1449141782,32.852829,-117.191801
1449141842,32.852829,-117.191801
1449141902,32.852675,-117.191809
1449141962,32.852703,-117.191640
1449142022,32.852777,-117.191716
1449142082,32.852846,-117.191695
1449142142,32.852759,-117.191699
1449142202,32.852752,-117.191838
1449142262,32.852887,-117.191882
1449142322,32.852712,-117.191687
1449142382,32.852687,-117.191665
1449142442,32.852648,-117.191735
1449142502,32.852757,-117.191805
1449142562,32.852654,-117.191598
1449142622,32.852696,-117.191682
1449142682,32.852772,-117.191766
1449142742,32.852789,-117.191791
1449142802,32.852789,-117.191791
1449142862,32.852696,-117.191615
1449142922,32.852665,-117.191787
1449142982,32.852731,-117.191611
1449143042,32.852758,-117.191590
1449143102,32.852629,-117.191644
1449143162,32.852648,-117.191618
1449143222,32.852567,-117.191644
1449143282,32.852716,-117.191627
1449143342,32.852674,-117.191643
1449143402,32.852797,-117.191711
1449143462,32.852658,-117.192255
1449143522,32.852641,-117.191631
1449143582,32.852633,-117.191712
1449143642,32.852622,-117.191690
1449143702,32.852622,-117.191690
1449143762,32.852683,-117.191672
1449143822,32.852627,-117.191782
1449143882,32.852682,-117.191667
1449143942,32.852671,-117.191734
1449144002,32.852649,-117.191687
1449144062,32.852650,-117.191635
1449144122,32.852678,-117.191674
1449144182,32.852688,-117.191618
1449144242,32.852534,-117.191677
1449144302,32.852758,-117.191646
1449144362,32.852658,-117.191582
1449144422,32.852647,-117.191591
1449144482,32.852723,-117.191649
1449144542,32.852648,-117.191636
1449144602,32.852582,-117.191552
1449144662,32.852621,-117.191598
1449144722,32.852621,-117.191598
1449144782,32.852693,-117.191666
1449144842,32.852666,-117.191704
1449144902,32.852589,-117.191659
1449144962,32.852668,-117.191878
1449145022,32.852713,-117.191692
1449145082,32.852662,-117.191643
1449145142,32.852688,-117.191872
1449145202,32.852685,-117.191725
1449145262,32.852732,-117.191926
1449145322,32.852692,-117.191693
1449145382,32.852708,-117.191757
1449145442,32.852706,-117.191768
1449145502,32.852660,-117.191703
1449145562,32.852743,-117.191666
1449145622,32.852652,-117.191627
1449145682,32.852654,-117.191491
1449145742,32.852669,-117.191607
1449145802,32.852625,-117.191562
1449145862,32.852684,-117.191637
1449145922,32.852702,-117.191614
1449145982,32.852683,-117.191839
1449146042,32.852698,-117.191609
1449146102,32.852596,-117.191736
1449146162,32.852615,-117.191682
1449146222,32.852734,-117.191636
1449146282,32.852623,-117.191727
1449146342,32.852687,-117.191763
1449146402,32.852772,-117.191681
1449146462,32.852692,-117.191659
1449146522,32.852729,-117.191662
1449146582,32.852734,-117.191724
1449146642,32.852679,-117.191647
1449146702,32.852653,-117.191689
1449146762,32.852683,-117.191744
1449146822,32.852741,-117.191643
1449146882,32.852543,-117.191673
1449146942,32.852648,-117.191582
1449147002,32.852587,-117.191624
1449147062,32.852587,-117.191624
1449147122,32.852686,-117.191689
1449147182,32.852669,-117.191745
1449147242,32.852753,-117.191757
1449147302,32.852583,-117.191667
1449147362,32.852753,-117.191756
1449147422,32.852603,-117.191742
1449147482,32.852627,-117.191809
1449147542,32.852663,-117.191671
1449147602,32.852647,-117.191820
1449147662,32.852647,-117.191820
1449147722,32.852677,-117.191699
1449147782,32.852700,-117.191694
1449147842,32.852709,-117.191647
1449147902,32.852774,-117.191792
1449147962,32.852657,-117.191960
1449148022,32.852643,-117.191582
1449148082,32.852653,-117.191575
1449148142,32.852612,-117.191475
1449148202,32.852721,-117.192186
1449148262,32.852643,-117.191621
1449148322,32.852643,-117.191621
1449148382,32.852698,-117.191614
1449148442,32.852757,-117.191762
1449148502,32.852774,-117.191681
1449148562,32.852752,-117.191760
1449148622,32.852662,-117.191597
1449148682,32.852714,-117.191660
1449148742,32.852644,-117.192108
1449148802,32.852761,-117.191828
1449148862,32.852666,-117.191679
1449148922,32.852690,-117.191591
1449148982,32.852842,-117.191647
1449149042,32.852752,-117.191877
1449149102,32.852679,-117.191723
1449149162,32.852612,-117.191653
1449149222,32.852700,-117.191682
1449149282,32.852726,-117.191739
1449149342,32.852643,-117.191695
1449149402,32.852708,-117.191660
1449149462,32.852713,-117.191788
1449149522,32.852704,-117.191785
1449149582,32.852782,-117.191995
1449149642,32.852811,-117.191752
1449149702,32.852764,-117.191674
1449149762,32.852791,-117.191725
1449149822,32.852699,-117.191635
1449149882,32.852791,-117.191961
1449149942,32.852791,-117.191961
1449150002,32.852661,-117.191688
1449150062,32.852748,-117.191636
1449150122,32.852818,-117.191840
1449150182,32.852723,-117.191616
1449150242,32.852993,-117.191779
1449150302,32.852534,-117.191916
1449150362,32.852778,-117.191749
1449150422,32.852764,-117.191756
1449150482,32.852770,-117.191739
1449150542,32.852766,-117.191743
1449150602,32.852764,-117.191751
1449150662,32.852767,-117.191753
1449150722,32.852772,-117.191756
1449150782,32.852761,-117.191758
1449150842,32.852754,-117.191759
1449150902,32.852749,-117.191754
1449150963,32.852771,-117.191756
1449151022,32.852857,-117.191765
1449151083,32.852730,-117.191796
1449151142,32.852738,-117.191787
1449151202,32.852676,-117.191882
1449151262,32.852693,-117.191814
1449151322,32.852738,-117.191916
1449151382,32.852637,-117.191819
1449151442,32.852756,-117.191820
1449151502,32.852853,-117.191924
1449151562,32.852505,-117.191713
1449151622,32.852701,-117.191814
1449151682,32.852645,-117.191866
1449151742,32.852728,-117.191915
1449151802,32.852728,-117.191915
1449151862,32.852763,-117.191761
1449151922,32.852727,-117.191847
1449151982,32.852719,-117.191768
1449152042,32.852703,-117.191752
1449152102,32.852711,-117.192070
1449152162,32.852711,-117.192070
1449152222,32.852751,-117.191884
1449152282,32.852695,-117.191881
1449152342,32.852685,-117.191894
1449152402,32.852733,-117.191914
1449152462,32.852737,-117.191920
1449152522,32.852879,-117.191846
1449152582,32.852768,-117.191830
1449152642,32.852730,-117.191931
1449152702,32.852601,-117.191998
1449152762,32.852755,-117.191894
1449152822,32.852774,-117.191837
1449152882,32.852734,-117.191942
1449152942,32.852729,-117.191859
1449153002,32.852717,-117.191888
1449153062,32.852682,-117.191889
1449153122,32.852681,-117.191850
1449153182,32.852687,-117.191880
1449153220,32.852705,-117.191951
1449153281,32.852541,-117.191935
1449153341,32.852314,-117.195169
1449153401,32.853909,-117.199478
1449153461,32.854712,-117.203322
1449153521,32.859373,-117.206763
1449153581,32.862225,-117.211076
1449153641,32.864292,-117.212593
1449153701,32.866998,-117.213480
1449153761,32.869809,-117.213980
1449153821,32.872419,-117.213939
1449153881,32.874901,-117.213926
1449153941,32.875495,-117.213900
1449154001,32.877515,-117.213894
1449154061,32.878593,-117.214263
1449154121,32.880991,-117.218041
1449154181,32.882036,-117.220084
1449154241,32.882006,-117.220099
1449154301,32.881956,-117.222497
1449154361,32.881960,-117.227883
1449154421,32.880310,-117.231533
1449154481,32.882643,-117.233968
1449154541,32.883383,-117.237954
1449154601,32.885485,-117.238623
1449154661,32.888733,-117.238909
1449154721,32.889800,-117.240352
1449154781,32.889844,-117.240437
1449154841,32.889787,-117.240484
1449154901,32.889796,-117.240416
1449154961,32.889796,-117.240416
1449155021,32.889844,-117.240491
1449155081,32.889770,-117.240417
1449155141,32.889805,-117.240458
