timestamp,latitude,longitude
1440821023,32.865071,-117.233899
1440821047,32.865488,-117.233871
1440821135,32.866282,-117.233536
1440821162,32.866744,-117.233470
1440821245,32.867478,-117.233559
1440821280,32.867553,-117.233564
1440821374,32.868461,-117.233739
1440821523,32.870146,-117.233968
1440821595,32.870837,-117.233986
1440821639,32.871343,-117.234094
1440821708,32.871507,-117.234657
1440821759,32.871386,-117.234852
1440821880,32.872054,-117.233992
1440821963,32.873134,-117.235342
1440822024,32.873693,-117.235533
1440822119,32.874768,-117.235457
1440822301,32.876937,-117.235891
1440822400,32.877702,-117.236130
1440822479,32.878996,-117.236351
1440822541,32.879297,-117.235793
1440822601,32.879369,-117.235381
1440822661,32.879493,-117.234538
1440822727,nan,nan
1440822784,32.879408,-117.233511
1440822873,32.879409,-117.233482
1440822907,32.879412,-117.233488
1440822968,32.879425,-117.233483
1440823039,32.879415,-117.233474
1440823149,32.879445,-117.233178
1440823208,32.879276,-117.232617
1440823276,32.878878,-117.231471
1440823334,32.878979,-117.231553
1440823389,32.879036,-117.231588
1440823445,32.879044,-117.231686
1440823506,32.879046,-117.231690
1440823566,32.878989,-117.231591
1440823644,32.878990,-117.231590
1440823687,32.878968,-117.231616
1440823747,32.878974,-117.231594
1440823812,32.878955,-117.231601
1440823873,32.878908,-117.231464
1440823936,32.878887,-117.231485
1440823991,32.878871,-117.231552
1440824048,32.878865,-117.231580
1440824131,32.878866,-117.231592
1440824172,32.878872,-117.231592
1440824231,32.878876,-117.231586
1440824292,32.878875,-117.231583
1440824354,32.878879,-117.231579
1440824414,32.878887,-117.231576
1440824494,32.878890,-117.231574
1440824557,32.878892,-117.231572
1440824618,32.879043,-117.231690
1440824680,32.879044,-117.231689
1440824740,32.878896,-117.231569
1440824800,32.878899,-117.231564
1440824883,32.878899,-117.231563
1440824927,32.878900,-117.231562
1440825003,32.878901,-117.231564
1440825032,32.878911,-117.231558
1440825092,32.878921,-117.231515
1440825180,32.879045,-117.231690
1440825221,32.879042,-117.231692
1440825281,32.878937,-117.231489
1440825393,32.878937,-117.231512
1440825461,32.878937,-117.231512
1440825523,32.879044,-117.231690
1440825572,32.878930,-117.231544
1440825649,32.878930,-117.231544
1440825709,32.879043,-117.231690
1440825752,32.879044,-117.231690
1440825826,32.878927,-117.231548
1440825902,32.878928,-117.231544
1440825962,32.878928,-117.231544
1440826023,32.878923,-117.231557
1440826054,32.878929,-117.231564
1440826126,32.878929,-117.231564
1440826201,32.878932,-117.231560
1440826262,32.878932,-117.231557
1440826322,32.878938,-117.231556
1440826383,32.878938,-117.231558
1440826470,32.878943,-117.231559
1440826502,32.878947,-117.231555
1440826585,32.878944,-117.231556
1440826629,32.878944,-117.231556
1440826690,32.878951,-117.231551
1440826750,32.878955,-117.231546
1440826804,32.878956,-117.231547
1440826871,32.878956,-117.231546
1440826931,32.878960,-117.231544
1440827041,32.878962,-117.231544
1440827111,32.878962,-117.231543
1440827172,32.878969,-117.231544
1440827232,32.878969,-117.231544
1440827323,32.878969,-117.231544
1440827345,32.878968,-117.231544
1440827402,32.878966,-117.231545
1440827461,32.878968,-117.231545
1440827582,32.878969,-117.231544
1440827643,32.878973,-117.231545
1440827702,32.878969,-117.231546
1440827764,32.878975,-117.231543
1440827824,32.879129,-117.231439
1440827880,32.879044,-117.231691
1440827946,32.879044,-117.231691
1440828001,32.878972,-117.231510
1440828084,32.879129,-117.231448
1440828139,32.879136,-117.231427
1440828180,32.879062,-117.231460
1440828259,32.879085,-117.231572
1440828319,32.879085,-117.231572
1440828380,32.879042,-117.231689
1440828444,32.879022,-117.231539
1440828489,32.878991,-117.231539
1440828574,32.878991,-117.231539
1440828601,32.878986,-117.231547
1440828660,32.878983,-117.231543
1440828720,32.878983,-117.231543
1440828810,32.879042,-117.231690
1440828841,32.878988,-117.231543
1440828930,32.879042,-117.231691
1440828962,32.878980,-117.231536
1440829020,32.878975,-117.231533
1440829143,32.878974,-117.231532
1440829200,32.878974,-117.231532
1440829261,32.879044,-117.231691
1440829349,32.879044,-117.231691
1440829409,32.879043,-117.231690
1440829470,32.878967,-117.231532
1440829506,32.878967,-117.231532
1440829561,32.878965,-117.231531
1440829620,32.878958,-117.231534
1440829741,32.878972,-117.231534
1440829802,32.879020,-117.231584
1440829862,32.879020,-117.231584
1440829940,32.879215,-117.231572
1440830023,32.879044,-117.231691
1440830066,32.879152,-117.231664
1440830121,32.879145,-117.231666
1440830185,32.879043,-117.231690
1440830245,32.879193,-117.231295
1440830305,32.879082,-117.231154
1440830365,32.879042,-117.231690
1440830430,32.879042,-117.231690
1440830470,32.879042,-117.231690
1440830535,32.879042,-117.231690
1440830596,32.879042,-117.231690
1440830662,32.879042,-117.231690
1440830731,32.879042,-117.231690
1440830793,32.879044,-117.231689
1440830854,32.879044,-117.231688
1440830913,32.879044,-117.231691
1440830974,32.879044,-117.231690
1440831003,32.879043,-117.231690
1440831061,32.879049,-117.231619
1440831182,32.879025,-117.231398
1440831243,32.879025,-117.231398
1440831302,32.879022,-117.231393
1440831363,32.879024,-117.231411
1440831420,32.879047,-117.231476
1440831513,32.878962,-117.231233
1440831544,32.878923,-117.231272
1440831602,32.879303,-117.231760
1440831687,32.879042,-117.231689
1440831734,32.879058,-117.231480
1440831792,32.879024,-117.231461
1440831843,32.879023,-117.231461
1440831921,32.879045,-117.231690
1440832001,32.879024,-117.231480
1440832022,32.879019,-117.231483
1440832083,32.879019,-117.231484
1440832161,32.879036,-117.231518
1440832261,32.879044,-117.231691
1440832350,32.879044,-117.231690
1440832411,32.879044,-117.231690
1440832471,32.879042,-117.231521
1440832531,32.879042,-117.231521
1440832591,32.879040,-117.231528
1440832633,32.879042,-117.231689
1440832680,32.879043,-117.231688
1440832774,32.879042,-117.231689
1440832825,32.879042,-117.231689
1440832896,32.879042,-117.231689
1440832922,32.879042,-117.231689
1440833012,32.879047,-117.231611
1440833040,32.879046,-117.231612
1440833123,32.879023,-117.231615
1440833183,32.878908,-117.231264
1440833222,32.878908,-117.231264
1440833308,32.879030,-117.231423
1440833365,32.878857,-117.231761
1440833402,32.879040,-117.231345
1440833485,32.879040,-117.231345
1440833546,32.879025,-117.231426
1440833623,32.878834,-117.231618
1440833643,32.879042,-117.231690
1440833728,32.879043,-117.231690
1440833762,32.879043,-117.231690
1440833850,32.879044,-117.231691
1440833886,32.879044,-117.231691
1440833940,32.879042,-117.231690
1440834030,32.878922,-117.231541
1440834060,32.878911,-117.231819
1440834121,32.878810,-117.231621
1440834180,32.878757,-117.231374
1440834281,32.878809,-117.231418
1440834302,32.878910,-117.231667
1440834362,32.878803,-117.231320
1440834421,32.879017,-117.231559
1440834543,32.879475,-117.231629
1440834603,32.879131,-117.231487
1440834669,32.878958,-117.231630
1440834761,32.879022,-117.231633
1440834782,32.879031,-117.231750
1440834868,32.879055,-117.231763
1440834906,32.879218,-117.231790
1440834964,32.878963,-117.231500
1440835021,32.878961,-117.231341
1440835101,32.878997,-117.231593
1440835141,32.879243,-117.231502
1440835224,32.879042,-117.231690
1440835284,32.878909,-117.231692
1440835354,32.878909,-117.231671
1440835381,32.878929,-117.231624
1440835501,32.878966,-117.231597
1440835604,32.878966,-117.231597
1440835625,32.878968,-117.231584
1440835681,32.878968,-117.231584
1440835742,32.878960,-117.231588
1440835802,32.879043,-117.231689
1440835863,32.879043,-117.231690
1440835942,32.878961,-117.231588
1440835988,32.878961,-117.231588
1440836041,32.878960,-117.231592
1440836137,32.879042,-117.231690
1440836197,32.879031,-117.231550
1440836221,32.879031,-117.231550
1440836281,32.879041,-117.231489
1440836362,32.879464,-117.231149
1440836406,32.879042,-117.231690
1440836488,32.879042,-117.231690
1440836526,32.879044,-117.231691
1440836586,32.879071,-117.231570
1440836670,32.879071,-117.231570
1440836706,32.879042,-117.231690
1440836796,32.879043,-117.231690
1440836856,32.879044,-117.231690
1440836916,32.879042,-117.231690
1440836978,32.879189,-117.231610
1440837001,32.879189,-117.231610
1440837044,32.878849,-117.231689
1440837105,32.879043,-117.231457
1440837167,32.878905,-117.231858
1440837211,32.879061,-117.231558
1440837274,32.879014,-117.231453
1440837331,32.879076,-117.231459
1440837392,32.879067,-117.231480
1440837452,32.879055,-117.231483
1440837515,32.879042,-117.231689
1440837575,32.879136,-117.231559
1440837631,32.879103,-117.231528
1440837691,32.879079,-117.231527
1440837752,32.879078,-117.231528
1440837812,32.879082,-117.231517
1440837873,32.879077,-117.231516
1440837933,32.879070,-117.231524
1440837994,32.879068,-117.231510
1440838056,32.879046,-117.231690
1440838097,32.879069,-117.231508
1440838157,32.879071,-117.231506
1440838218,32.879068,-117.231513
1440838278,32.878931,-117.231371
1440838339,32.879004,-117.231572
1440838399,32.878969,-117.231572
1440838464,32.878970,-117.231570
1440838527,32.878971,-117.231567
1440838587,32.878973,-117.231574
1440838645,32.878977,-117.231572
1440838699,32.878983,-117.231568
1440838762,32.879042,-117.231690
1440838824,32.879045,-117.231689
1440838885,32.878982,-117.231575
1440838954,32.878975,-117.231572
1440839023,32.878975,-117.231572
1440839117,32.878976,-117.231579
1440839177,32.878968,-117.231582
1440839272,32.878967,-117.231582
1440839326,32.878967,-117.231581
1440839386,32.878968,-117.231580
1440839446,32.878968,-117.231581
1440839477,32.878964,-117.231590
1440839566,32.878964,-117.231590
1440839626,32.878966,-117.231590
1440839692,32.878966,-117.231590
1440839717,32.878966,-117.231590
1440839777,32.878966,-117.231590
1440839854,32.878966,-117.231594
1440839923,32.878967,-117.231592
1440839963,32.878967,-117.231594
1440840024,32.878965,-117.231601
1440840085,32.878966,-117.231600
1440840148,32.878971,-117.231594
1440840199,32.878973,-117.231592
1440840263,32.878973,-117.231593
1440840319,32.878975,-117.231595
1440840406,32.878975,-117.231595
1440840441,32.878976,-117.231593
1440840501,32.878976,-117.231591
1440840591,32.878977,-117.231591
1440840624,32.878977,-117.231591
1440840686,32.878979,-117.231589
1440840774,32.878981,-117.231590
1440840823,32.878982,-117.231589
1440840859,32.878982,-117.231589
1440840943,32.878981,-117.231590
1440841012,32.878980,-117.231586
1440841041,32.878980,-117.231584
1440841106,32.878978,-117.231580
1440841166,32.878975,-117.231577
1440841230,32.878974,-117.231576
1440841293,32.878974,-117.231576
1440841350,32.878975,-117.231576
1440841410,32.878975,-117.231574
1440841471,32.878974,-117.231573
1440841527,32.878974,-117.231572
1440841588,32.878974,-117.231572
1440841687,32.878974,-117.231572
1440841748,32.878973,-117.231570
1440841803,32.878973,-117.231570
1440841868,32.878972,-117.231567
1440842011,32.878971,-117.231568
1440842043,32.878972,-117.231566
1440842108,32.878972,-117.231566
1440842163,32.878970,-117.231562
1440842235,32.878970,-117.231562
1440842282,32.878968,-117.231556
1440842342,32.878968,-117.231556
1440842426,32.878969,-117.231556
1440842494,32.878969,-117.231556
1440842548,32.878969,-117.231555
1440842643,32.878969,-117.231555
1440842706,32.878969,-117.231554
1440842768,32.878968,-117.231553
1440842849,32.878968,-117.231553
1440842909,32.878968,-117.231553
1440842977,32.878968,-117.231552
1440843006,32.878967,-117.231551
1440843063,32.878967,-117.231551
1440843122,32.878967,-117.231551
1440843209,32.878968,-117.231551
1440843265,32.878967,-117.231551
1440843326,32.878967,-117.231551
1440843362,32.878966,-117.231551
1440843452,32.878966,-117.231550
1440843523,32.878965,-117.231548
1440860686,32.878963,-117.231461
1440860725,32.878947,-117.231454
1440860787,32.878958,-117.231440
1440860848,32.878962,-117.231444
1440860908,32.878962,-117.231456
1440860993,32.878962,-117.231456
1440861030,32.878962,-117.231460
1440861120,32.878964,-117.231460
1440861182,32.878964,-117.231460
1440861204,32.878961,-117.231459
1440861284,32.878955,-117.231469
1440861344,32.878953,-117.231476
1440861444,32.878954,-117.231469
1440861523,32.878952,-117.231474
1440861599,32.878952,-117.231474
1440861629,32.879044,-117.231690
1440861704,32.879044,-117.231690
1440861747,32.878828,-117.231526
1440861826,32.879043,-117.231689
1440861925,32.878846,-117.231797
1440861976,32.878883,-117.231725
1440862036,32.878881,-117.231711
1440862101,32.878881,-117.231713
1440862162,32.878904,-117.231690
1440862217,32.878909,-117.231656
1440862287,32.878909,-117.231656
1440862337,32.878935,-117.231638
1440862423,32.879045,-117.231690
1440862463,32.879046,-117.231690
1440862524,32.878979,-117.231543
1440862585,32.879043,-117.231689
1440862668,32.879044,-117.231690
1440862692,32.879044,-117.231691
1440862774,32.879020,-117.231614
1440863111,32.878673,-117.236214
1440863230,32.877170,-117.235603
1440863322,32.877195,-117.235542
1440863354,32.877203,-117.235531
1440863436,32.877192,-117.235511
1440863532,32.877253,-117.235569
1440863596,32.876849,-117.235416
1440863673,32.873100,-117.239474
1440863734,32.872052,-117.241950
1440863805,32.873344,-117.243613
1440863865,32.874619,-117.243683
1440863916,32.878597,-117.243827
1440863970,32.888290,-117.243392
1440864037,32.891429,-117.240935
1440864102,32.896611,-117.241512
1440864152,32.900007,-117.242204
1440864220,32.907517,-117.243810
1440864281,32.916334,-117.247298
1440864340,32.924234,-117.253930
1440864395,32.933446,-117.260200
1440864461,32.940069,-117.261140
1440864515,32.943918,-117.260290
1440864594,32.951722,-117.262292
1440864647,32.957329,-117.264409
1440864692,32.957414,-117.264488
1440864775,32.959963,-117.265186
1440864829,32.965225,-117.265320
1440864870,32.968222,-117.267461
1440864933,32.972130,-117.268432
1440865000,32.980595,-117.269029
1440865050,32.986258,-117.270292
1440865112,32.990644,-117.271333
1440865157,32.992842,-117.271754
1440865215,32.993327,-117.271841
1440865260,32.993327,-117.271847
1440865317,32.992708,-117.271700
1440865377,32.992055,-117.271553
1440865439,32.991466,-117.271444
1440865500,32.990439,-117.271175
1440865571,32.989290,-117.270933
1440865657,32.987886,-117.270608
1440865682,32.987660,-117.270592
1440865766,32.987342,-117.270722
1440865825,32.987243,-117.270645
1440865875,32.988281,-117.271031
1440865976,32.988610,-117.271424
1440866059,32.988633,-117.271413
1440866132,32.988440,-117.271230
1440866158,32.988440,-117.271230
1440866220,32.988416,-117.271210
1440866302,32.988443,-117.271236
1440866340,32.988464,-117.271262
1440866431,32.988941,-117.271242
1440866577,32.991684,-117.271789
1440866654,32.991717,-117.271789
1440866728,32.992062,-117.271542
1440866759,32.992246,-117.271614
1440866800,32.992499,-117.271621
1440866869,32.993314,-117.271776
1440866922,32.993372,-117.271793
1440866989,32.993356,-117.271775
1440867050,32.993350,-117.271708
1440867113,32.993329,-117.271653
1440867161,32.993719,-117.271844
1440867214,32.993767,-117.271811
1440867298,32.993496,-117.271659
1440867358,32.993210,-117.271517
1440867418,32.993196,-117.271559
1440867453,32.993207,-117.271591
1440867513,32.993203,-117.271590
1440867580,32.993221,-117.271597
1440867635,32.993226,-117.271600
1440867720,32.993226,-117.271600
1440867761,32.993226,-117.271598
1440867823,32.993243,-117.271638
1440867908,32.993176,-117.271697
1440867935,32.993254,-117.271655
1440868018,32.993298,-117.271799
1440868088,33.004272,-117.275772
1440868115,33.011310,-117.277799
1440868209,33.030987,-117.288936
1440868233,33.037963,-117.291952
1440868293,33.059374,-117.299704
1440868368,33.088184,-117.309919
1440868417,33.096987,-117.313679
1440868513,33.127908,-117.328880
1440868535,33.135879,-117.332929
1440868593,33.153261,-117.344722
1440868663,33.176811,-117.366641
1440868723,33.192735,-117.380228
1440868781,33.192724,-117.380223
1440868827,33.192721,-117.380208
1440868910,33.193388,-117.380617
1440868949,33.196939,-117.383627
1440869031,33.209116,-117.389702
1440869069,33.216283,-117.391599
1440869151,33.234402,-117.405304
1440869187,33.244561,-117.415185
1440869247,33.262467,-117.429396
1440869307,33.268200,-117.433928
1440869366,33.274430,-117.441197
1440869433,33.280847,-117.448206
1440869631,33.310790,-117.475046
1440869757,33.332003,-117.497626
1440869822,33.342816,-117.512598
1440870090,33.373073,-117.558664
1440870152,33.375603,-117.563198
1440870211,33.375575,-117.563343
1440870389,33.381438,-117.579236
1440870512,33.400911,-117.603120
1440870589,33.414163,-117.614957
1440870650,33.419080,-117.619322
1440870780,33.433556,-117.634794
1440870846,33.446898,-117.652734
1440870910,33.455717,-117.668459
1440870957,33.464382,-117.680629
1440871027,33.471648,-117.678392
1440871218,33.486298,-117.667274
1440871286,33.487275,-117.665704
1440871372,33.499664,-117.663959
1440871402,33.502133,-117.664046
1440871486,33.502065,-117.663994
1440871545,33.502113,-117.664158
1440871583,33.503644,-117.664429
1440871646,33.511362,-117.667620
1440871702,33.518631,-117.670672
1440871767,33.530920,-117.675034
1440871853,33.550501,-117.674249
1440871901,33.562900,-117.674357
1440871947,33.573481,-117.673586
1440872029,33.596168,-117.674499
1440872076,33.608325,-117.677974
1440872125,33.618244,-117.684775
1440872208,33.638745,-117.706763
1440872250,33.648495,-117.720895
1440872313,33.657551,-117.733493
1440872362,33.657766,-117.733683
1440872423,33.657679,-117.733517
1440872487,33.657512,-117.733287
1440872542,33.657322,-117.733296
1440872607,33.657109,-117.733512
1440872667,33.657092,-117.733576
1440872727,33.656832,-117.733574
1440872783,33.656688,-117.733580
1440872844,33.656827,-117.733455
1440872957,33.656678,-117.733643
1440872994,33.656667,-117.733643
1440873052,33.656649,-117.733646
1440873115,33.656659,-117.733639
1440873172,33.656656,-117.733641
1440873234,33.656656,-117.733642
1440873314,33.656659,-117.733634
1440873357,33.656656,-117.733637
1440873411,33.656655,-117.733638
1440873473,33.656875,-117.733797
1440873541,33.657272,-117.736659
1440873595,nan,nan
1440873675,33.658737,-117.751846
1440873771,33.652970,-117.766118
1440873857,33.663616,-117.791788
1440873904,33.665757,-117.807234
1440873952,33.668196,-117.818629
1440874039,33.679371,-117.848911
1440874085,33.684393,-117.859537
1440874132,33.687554,-117.866614
1440874208,33.676942,-117.881062
1440874253,33.667731,-117.893545
1440874311,33.664330,-117.899584
1440874393,33.664112,-117.901514
1440874440,33.664085,-117.901456
1440874525,33.664110,-117.901457
1440874566,33.664094,-117.901513
1440874614,33.664192,-117.901809
1440875001,33.666896,-117.900832
1440875083,33.666978,-117.900836
1440875439,33.666980,-117.899973
1440875498,33.666690,-117.899957
1440875580,33.666711,-117.900034
1440875605,33.666710,-117.900034
1440875680,33.666691,-117.899956
1440875723,33.666691,-117.899957
1440875804,33.666948,-117.900822
1440875844,33.666946,-117.900827
1440875915,33.666965,-117.900849
1440875974,33.666966,-117.900853
1440876034,33.666647,-117.900774
1440876088,33.666632,-117.900797
1440876172,33.666635,-117.900801
1440876233,33.666562,-117.900772
1440876294,33.666511,-117.900880
1440876353,33.666508,-117.900863
1440876415,33.666534,-117.900793
1440876468,33.666550,-117.900734
1440876526,33.666587,-117.900618
1440876625,33.666674,-117.900686
1440876718,33.666684,-117.900689
1440876746,33.666667,-117.900746
1440876823,33.666660,-117.900753
1440876903,33.666660,-117.900760
1440876926,33.666665,-117.900759
1440877010,33.666661,-117.900769
1440877043,33.666660,-117.900766
1440877126,33.666655,-117.900768
1440877225,33.666648,-117.900771
1440877288,33.666654,-117.900769
1440877370,33.666657,-117.900768
1440877410,33.666950,-117.900659
1440877472,33.667029,-117.900879
1440877554,33.667001,-117.900878
1440877595,33.666970,-117.900874
1440877677,33.666957,-117.900857
1440877708,33.666952,-117.900846
1440877797,33.666950,-117.900847
1440877838,33.666943,-117.900844
1440877921,33.666939,-117.900843
1440877961,33.666936,-117.900843
1440878045,33.666937,-117.900840
1440878065,33.666849,-117.900970
1440878125,33.666959,-117.900813
1440878185,33.666711,-117.900035
1440878245,33.666690,-117.899961
1440878326,33.666710,-117.900045
1440878366,33.666705,-117.900032
1440878466,33.666869,-117.900658
1440878487,33.666889,-117.900853
1440878548,33.666774,-117.900578
1440878623,33.666662,-117.899978
1440878683,33.666928,-117.900539
1440878725,33.666941,-117.900571
1440878806,33.666710,-117.900042
1440878867,nan,nan
1440878926,33.666691,-117.899959
1440878987,nan,nan
1440879029,nan,nan
1440879116,33.666692,-117.899964
1440879182,33.666660,-117.899876
1440879207,33.666687,-117.899939
1440879268,33.666691,-117.899963
1440879384,33.666940,-117.900548
1440879468,33.666686,-117.899951
1440879503,33.666686,-117.899951
1440879583,33.666688,-117.899956
1440879665,33.666688,-117.899956
1440879687,33.666680,-117.900043
1440879743,33.666678,-117.900043
1440879863,33.667180,-117.900383
1440879945,33.667245,-117.900032
1440879983,33.666512,-117.899203
1440880044,33.666579,-117.899377
1440880126,33.666464,-117.899062
1440880163,33.666472,-117.899086
1440880248,33.666934,-117.900808
1440880343,33.666693,-117.899671
1440880464,33.666852,-117.900730
1440880556,33.666692,-117.899962
1440880585,33.666686,-117.899948
1440880666,33.666697,-117.899969
1440880705,33.666694,-117.899960
1440880824,33.666690,-117.899943
1440880917,nan,nan
1440880946,33.666692,-117.899957
1440881027,33.666688,-117.899952
1440881123,33.666691,-117.899954
1440881204,33.666706,-117.900035
1440881317,33.666692,-117.899962
1440881400,nan,nan
1440881430,33.666711,-117.900031
1440881478,33.666714,-117.900045
1440881539,33.666710,-117.900039
1440881677,33.666690,-117.899949
1440881736,33.666690,-117.899961
1440881800,33.666690,-117.899949
1440881857,33.666689,-117.899958
1440881926,33.666666,-117.899873
1440881998,33.666691,-117.899959
1440882124,33.666692,-117.899955
1440882188,33.666692,-117.899963
1440882330,33.666690,-117.899955
1440882484,33.666710,-117.900029
1440882555,33.666644,-117.899854
1440882616,33.666672,-117.899898
1440882745,33.666690,-117.899955
1440882824,33.666663,-117.899849
1440882906,nan,nan
1440882966,33.666669,-117.899884
1440883032,33.666866,-117.900727
1440883123,33.666770,-117.900534
1440883217,33.666424,-117.900035
1440883305,33.666502,-117.899974
1440883335,33.666520,-117.900212
1440883534,33.666598,-117.900436
1440883595,33.666569,-117.900430
1440883657,33.666590,-117.900429
1440883723,33.666545,-117.900471
1440883784,33.666591,-117.900432
1440883846,33.666607,-117.900427
1440883908,33.666674,-117.900386
1440883953,33.666600,-117.900436
1440884021,33.666593,-117.900435
1440884083,33.666594,-117.900752
1440884143,33.666990,-117.900734
1440884203,33.667059,-117.900758
1440884287,33.667059,-117.900758
1440884311,33.667040,-117.900761
1440884394,33.667072,-117.900750
1440884430,33.667076,-117.900724
1440884489,33.667076,-117.900708
1440884572,33.667065,-117.900733
1440884631,33.667070,-117.900753
1440884670,33.667070,-117.900753
1440884756,33.667071,-117.900783
1440884814,33.667065,-117.900777
1440884876,33.667073,-117.900779
1440884924,33.667069,-117.900771
1440885008,33.667066,-117.900755
1440885030,33.667069,-117.900742
1440885113,33.667069,-117.900743
1440885161,33.667071,-117.900744
1440885249,33.667067,-117.900739
1440885298,33.667067,-117.900743
1440885369,33.667067,-117.900743
1440885393,33.667067,-117.900751
1440885511,33.667068,-117.900755
1440885595,33.666778,-117.900713
1440885655,33.666973,-117.900642
1440885728,33.666887,-117.900613
1440885788,33.666878,-117.900470
1440885810,33.666867,-117.900263
1440885893,33.666908,-117.899990
1440885953,33.667203,-117.900513
1440886005,33.667237,-117.900515
1440886109,33.666875,-117.900494
1440886170,33.666654,-117.899598
1440886231,33.666512,-117.899237
1440886298,33.666593,-117.899461
1440886359,33.666476,-117.899105
1440886420,33.666450,-117.899059
1440886481,33.666636,-117.899492
1440886541,33.666569,-117.899257
1440886603,33.666781,-117.900221
1440886664,33.666528,-117.899242
1440886723,33.666519,-117.899199
1440886785,33.666721,-117.899897
1440886847,33.666610,-117.899519
1440886893,33.666472,-117.899113
1440886960,33.667382,-117.900693
1440887026,33.667396,-117.900351
1440887081,nan,nan
1440887161,33.667257,-117.900156
1440887223,33.667426,-117.900697
1440887283,33.667271,-117.900405
1440887326,33.667294,-117.900362
1440887411,33.667251,-117.900315
1440887437,33.667236,-117.900311
1440887493,33.667216,-117.900282
1440887574,33.667212,-117.900281
1440887615,33.667217,-117.900331
1440887693,33.667203,-117.900270
1440887774,33.667145,-117.900281
1440887801,33.667145,-117.900281
1440887853,33.667135,-117.900300
1440887926,33.667128,-117.900308
1440887973,33.667115,-117.900309
1440888062,33.667112,-117.900314
1440888093,33.667038,-117.900379
1440888153,33.667038,-117.900380
1440888219,33.667178,-117.900273
1440888283,33.667187,-117.900278
1440888363,33.667145,-117.900281
1440888422,33.667144,-117.900189
1440888485,33.667153,-117.900192
1440888547,33.667246,-117.900091
1440888608,33.667251,-117.900118
1440888669,33.667271,-117.900117
1440888805,33.666742,-117.900087
1440888848,33.666711,-117.900033
1440888913,33.666667,-117.899954
1440888997,33.666661,-117.899833
1440889065,33.666886,-117.900816
1440889091,33.666711,-117.900093
1440889176,33.666686,-117.900688
1440889208,33.666640,-117.900607
1440889292,33.666698,-117.900618
1440889382,33.666763,-117.900622
1440889468,33.666689,-117.899950
1440889564,33.666777,-117.900702
1440889646,33.666837,-117.900714
1440889743,33.666922,-117.900725
1440889803,33.666988,-117.900703
1440889926,33.667007,-117.900711
1440890008,33.667026,-117.900729
1440890042,33.667042,-117.900730
1440890126,33.666939,-117.900681
1440890186,33.666691,-117.899956
1440890282,33.666667,-117.899951
1440890367,33.666688,-117.899952
1440890463,33.666691,-117.899956
1440890547,33.666690,-117.899950
1440890643,33.666689,-117.899951
1440890726,33.666691,-117.899960
1440890825,33.666691,-117.899960
1440890926,33.666692,-117.899955
1440890950,33.666690,-117.899952
1440891063,33.666689,-117.899954
1440891150,33.666692,-117.899960
1440891223,33.666693,-117.900033
1440891250,33.666678,-117.899962
1440891332,33.666692,-117.899959
1440891437,33.666704,-117.900011
1440891542,33.666710,-117.900039
1440891630,33.666691,-117.899960
1440891662,33.666697,-117.899983
1440891723,nan,nan
1440891786,33.666704,-117.900018
1440891876,33.666716,-117.900037
1440891936,33.666710,-117.900038
1440891996,33.666594,-117.900779
1440892033,33.666430,-117.900801
1440892122,33.666998,-117.900786
1440892144,33.666888,-117.900739
1440892214,33.666947,-117.900755
1440892298,33.666950,-117.900761
1440892323,33.666954,-117.900765
1440892405,33.666950,-117.900774
1440892458,33.666947,-117.900771
1440892808,33.666713,-117.900085
1440892847,33.666939,-117.900628
1440892931,33.666652,-117.899925
1440892991,33.666683,-117.900056
1440893026,33.666708,-117.900036
1440893050,33.666708,-117.900035
1440893140,33.666709,-117.900037
1440893172,33.666703,-117.900000
1440893231,33.666707,-117.900040
1440893326,33.666684,-117.899919
1440893349,33.666688,-117.899955
1440893450,33.666689,-117.899947
1440893470,33.666689,-117.899943
1440893535,33.666693,-117.899960
1440893611,33.664330,-117.899584
1440893671,33.666710,-117.900042
1440893727,33.666706,-117.900019
1440893775,33.666691,-117.899962
1440893830,33.666712,-117.900039
1440893911,33.666687,-117.899940
1440893969,33.666698,-117.900001
1440894012,33.666668,-117.900376
1440894071,33.666519,-117.900293
1440894133,33.666531,-117.900268
1440894194,33.666534,-117.900273
1440894252,33.666562,-117.900284
1440894314,33.666582,-117.900311
1440894375,33.666587,-117.900318
1440894435,33.666592,-117.900263
1440894526,33.666490,-117.900255
1440894575,33.666446,-117.900222
1440894610,33.666440,-117.900214
1440894695,33.666443,-117.900233
1440894755,33.666449,-117.900236
1440894823,33.666460,-117.900248
1440894875,33.666467,-117.900261
1440894934,33.666471,-117.900263
1440894973,33.666546,-117.900344
1440895091,33.666542,-117.900335
1440895181,33.666545,-117.900333
1440895269,33.666536,-117.900340
1440895360,33.666624,-117.900594
1440895426,33.666625,-117.900636
1440895452,33.666596,-117.900779
1440895509,33.666580,-117.900771
1440895573,33.666581,-117.900765
1440895638,33.666581,-117.900765
1440895723,33.666558,-117.900754
1440895750,33.666561,-117.900754
1440895815,33.666556,-117.900750
1440895899,33.666546,-117.900746
1440895937,33.666538,-117.900746
1440896023,33.666537,-117.900746
1440896057,33.666525,-117.900747
1440896141,33.666521,-117.900746
1440896230,33.666518,-117.900751
1440896289,33.666515,-117.900755
1440896391,33.666520,-117.900756
1440896413,33.666822,-117.900709
1440896495,33.667077,-117.900327
1440896568,33.666645,-117.899715
1440896598,33.666850,-117.899967
1440896689,33.666850,-117.899967
