timestamp,latitude,longitude
1447792319,32.878832,-117.240564
1447792379,32.878769,-117.241507
1447792439,32.878582,-117.242349
1447792499,32.878506,-117.242389
1447792559,32.878563,-117.242492
1447792619,32.878493,-117.242557
1447792679,32.878691,-117.242588
1447792739,32.878691,-117.242588
1447792799,32.878595,-117.242485
1447792859,32.878619,-117.242441
1447792919,32.878661,-117.242518
1447792979,32.878661,-117.242518
1447793039,32.878700,-117.242067
1447793099,32.878743,-117.242161
1447793159,32.878730,-117.242209
1447793219,32.878769,-117.242189
1447793279,32.878793,-117.242136
1447793339,32.878827,-117.242251
1447793399,32.878807,-117.242199
1447793459,32.878799,-117.242220
1447793519,32.878729,-117.242327
1447793579,32.878778,-117.242252
1447793639,32.878808,-117.242180
1447793699,32.878726,-117.242111
1447793759,32.878818,-117.242232
1447793819,32.878818,-117.242232
1447793879,32.878798,-117.242100
1447793939,32.878725,-117.242097
1447793999,32.878731,-117.242080
1447794059,32.878731,-117.242080
1447794119,32.878638,-117.242099
1447794179,32.878735,-117.242065
1447794239,32.878725,-117.242192
1447794299,32.878682,-117.242225
1447794359,32.878677,-117.242251
1447794419,32.878748,-117.242181
1447794479,32.878769,-117.242107
1447794539,32.878769,-117.242107
1447794599,32.878644,-117.242341
1447794659,32.878752,-117.242246
1447794719,32.878758,-117.242257
1447794779,32.878619,-117.242045
1447794839,32.878664,-117.242273
1447794899,32.878671,-117.241520
1447794959,32.878868,-117.240819
1447795019,32.878724,-117.240069
1447795079,32.878540,-117.239511
1447795139,32.878111,-117.239402
1447795200,32.877910,-117.239744
1447795259,32.877613,-117.240006
1447795319,32.877617,-117.240014
1447795379,32.877617,-117.240014
1447795439,32.878114,-117.239911
1447795499,32.877634,-117.240131
1447795559,32.877695,-117.240194
1447795619,32.877687,-117.240192
1447795679,32.877568,-117.240153
1447795739,32.877631,-117.240209
1447795799,32.877631,-117.240209
1447795859,32.877630,-117.240207
1447795919,32.877523,-117.240015
1447795979,32.877598,-117.240055
1447796039,32.877547,-117.240057
1447796099,32.877570,-117.240077
1447796159,32.877570,-117.240077
1447796219,32.877536,-117.240000
1447796279,32.877536,-117.240000
1447796339,32.877626,-117.240089
1447796399,32.877639,-117.240117
1447796459,32.877584,-117.240034
1447796519,32.877584,-117.240034
1447796579,32.877543,-117.240062
1447796639,32.877561,-117.240025
1447796699,32.877561,-117.240025
1447796759,32.877583,-117.240101
1447796819,32.877467,-117.239857
1447796879,32.877493,-117.240034
1447796939,32.877572,-117.240106
1447796999,32.877542,-117.240119
1447797059,32.877580,-117.240121
1447797119,32.877580,-117.240121
1447797179,32.877416,-117.239892
1447797239,32.877583,-117.240016
1447797299,32.877591,-117.240070
1447797359,32.877659,-117.240134
1447797419,32.877659,-117.240134
1447797479,32.877502,-117.240071
1447797539,32.877629,-117.240078
1447797599,32.877572,-117.240066
1447797659,32.877574,-117.240110
1447797719,32.877543,-117.240026
1447797779,32.877623,-117.240122
1447797839,32.877560,-117.240060
1447797899,32.877234,-117.240056
1447797959,32.877014,-117.240564
1447798019,32.876324,-117.240823
1447798079,32.875493,-117.240935
1447798139,32.874846,-117.240816
1447798199,32.874823,-117.241484
1447798259,32.874979,-117.241423
1447798319,32.874818,-117.241302
1447798397,32.874818,-117.241302
1447798457,32.874857,-117.241426
1447798518,32.874829,-117.241327
1447798577,32.874869,-117.241331
1447798637,32.874794,-117.241396
1447798697,32.874827,-117.241284
1447798758,32.874829,-117.241327
1447798817,32.874797,-117.241278
1447798877,32.874797,-117.241278
1447798937,32.874829,-117.241339
1447798998,32.874809,-117.241328
1447799058,32.874843,-117.241460
1447799118,32.874850,-117.241466
1447799178,32.874823,-117.241391
1447799238,32.874823,-117.241391
1447799298,32.874870,-117.241390
1447799358,32.874851,-117.241281
1447799418,32.874810,-117.241302
1447799478,32.874801,-117.241317
1447799538,32.874803,-117.241297
1447799598,32.874821,-117.241384
1447799657,32.874757,-117.241364
1447799718,32.874778,-117.241418
1447799778,32.874778,-117.241418
1447799838,32.874844,-117.241415
1447799898,32.874813,-117.241403
1447799958,32.874812,-117.241444
1447800018,32.874873,-117.241429
1447800078,32.874832,-117.241498
1447800138,32.874757,-117.241421
1447800198,32.874841,-117.241397
1447800257,32.874757,-117.241326
1447800318,32.874803,-117.241405
1447800378,32.874802,-117.241447
1447800438,32.874834,-117.241405
1447800498,32.874809,-117.241443
1447800558,32.874816,-117.241438
1447800618,32.874823,-117.241408
1447800678,32.874846,-117.241427
1447800738,32.874819,-117.241398
1447800798,32.874894,-117.241373
1447800858,32.874884,-117.241387
1447800918,32.874862,-117.241339
1447800978,32.874801,-117.241472
1447801038,32.874826,-117.241362
1447801098,32.874843,-117.241428
1447801158,32.874854,-117.241395
1447801218,32.874795,-117.241417
1447801278,32.874800,-117.241396
1447801338,32.874818,-117.241406
1447801398,32.874834,-117.241415
1447801458,32.874783,-117.241394
1447801518,32.874895,-117.241489
1447801578,32.874859,-117.241484
1447801638,32.874794,-117.241373
1447801698,32.874808,-117.241391
1447801758,32.874808,-117.241391
1447801818,32.874817,-117.241499
1447801877,32.874817,-117.241499
1447801937,32.874819,-117.241453
1447801997,32.874852,-117.241427
1447802058,32.874823,-117.241133
1447802117,32.874709,-117.240374
1447802177,32.874625,-117.240299
1447802238,32.874644,-117.240118
1447802298,32.874644,-117.240118
1447802358,32.874649,-117.240151
1447802417,32.874648,-117.240149
1447802478,32.874647,-117.240146
1447802538,32.874644,-117.240148
1447802599,32.874643,-117.240159
1447802658,32.874652,-117.240169
1447802718,32.874639,-117.240138
1447802777,32.874648,-117.240111
1447802850,32.874643,-117.240152
1447802911,32.874643,-117.240152
1447802971,32.874659,-117.240136
1447803031,32.874643,-117.240218
1447803090,32.874623,-117.240208
1447803151,32.874652,-117.240177
1447803211,32.874650,-117.240133
1447803271,32.874658,-117.240149
1447803331,32.874634,-117.240178
1447803392,32.874653,-117.240162
1447803451,32.874653,-117.240171
1447803511,32.874641,-117.240150
1447803572,32.874649,-117.240155
1447803631,32.874655,-117.240171
1447803691,32.874652,-117.240177
1447803751,32.874640,-117.240211
1447803811,32.874646,-117.240173
1447803871,32.874651,-117.240193
1447803931,32.874650,-117.240151
1447803991,32.874652,-117.240158
1447804051,32.874648,-117.240188
1447804111,32.874651,-117.240196
1447804171,32.874647,-117.240156
1447804232,32.874648,-117.240210
1447804291,32.874643,-117.240168
1447804350,32.874648,-117.240145
1447804411,32.874650,-117.240169
1447804471,32.874653,-117.240176
1447804531,32.874647,-117.240155
1447804591,32.874650,-117.240172
1447804651,32.874640,-117.240151
1447804711,32.874646,-117.240166
1447804770,32.874654,-117.240179
1447804830,32.874646,-117.240162
1447804871,32.874645,-117.240194
1447804931,32.874657,-117.240201
1447804991,32.874649,-117.240186
1447805051,32.874637,-117.240201
1447805111,32.874647,-117.240182
1447805171,32.874645,-117.240162
1447805231,32.874632,-117.240173
1447805291,32.874632,-117.240191
1447805351,32.874643,-117.240205
1447805411,32.874637,-117.240178
1447805471,32.874636,-117.240163
1447805531,32.874643,-117.240181
1447805591,32.874645,-117.240161
1447805651,32.874647,-117.240176
1447805711,32.874647,-117.240179
1447805772,32.874638,-117.240177
1447805831,32.874638,-117.240167
1447805891,32.874654,-117.240188
1447805951,32.874649,-117.240127
1447806012,32.874642,-117.240167
1447806071,32.874647,-117.240177
1447806131,32.874653,-117.240167
1447806191,32.874654,-117.240191
1447806251,32.874650,-117.240195
1447806311,32.874653,-117.240180
1447806371,32.874654,-117.240155
1447806431,32.874650,-117.240153
1447806491,32.874645,-117.240168
1447806551,32.874653,-117.240183
1447806611,32.874656,-117.240164
1447806671,32.874655,-117.240175
1447806732,32.874652,-117.240191
1447806791,32.874653,-117.240218
1447806851,32.874652,-117.240201
1447806911,32.874658,-117.240228
1447806971,32.874646,-117.240176
1447807031,32.874648,-117.240156
1447807091,32.874629,-117.240195
1447807151,32.874656,-117.240171
1447807211,32.874656,-117.240200
1447807271,32.874650,-117.240185
1447807332,32.874655,-117.240192
1447807392,32.874661,-117.240210
1447807451,32.874651,-117.240186
1447807511,32.874661,-117.240227
1447807572,32.874656,-117.240205
1447807631,32.874648,-117.240165
1447807692,32.874640,-117.240182
1447807751,32.874643,-117.240190
1447807811,32.874657,-117.240190
1447807871,32.874651,-117.240163
1447807931,32.874521,-117.240518
1447807988,32.874749,-117.240884
1447808048,32.874756,-117.241661
1447808108,32.874551,-117.242202
1447808168,32.874610,-117.242287
1447808228,32.874719,-117.242150
1447808288,32.874719,-117.242150
1447808348,32.874618,-117.242233
1447808408,32.874618,-117.242233
1447808468,32.874690,-117.242236
1447808528,32.874684,-117.242208
1447808589,32.874652,-117.242249
1447808648,32.874687,-117.242224
1447808708,32.874661,-117.242194
1447808768,32.874629,-117.242218
1447808828,32.874625,-117.242257
1447808888,32.874674,-117.242205
1447808948,32.874678,-117.242189
1447809008,32.874683,-117.242225
1447809068,32.874763,-117.242284
1447809128,32.874723,-117.242291
1447809188,32.874723,-117.242291
1447809248,32.874632,-117.242157
1447809308,32.874541,-117.242279
1447809368,32.874476,-117.242283
1447809428,32.874701,-117.242298
1447809488,32.874672,-117.242132
1447809548,32.874681,-117.242064
1447809609,32.874704,-117.242090
1447809668,32.874671,-117.242052
1447809728,32.874667,-117.242082
1447809789,32.874702,-117.242092
1447809848,32.874632,-117.242075
1447809908,32.874686,-117.242072
1447809968,32.874695,-117.242047
1447810028,32.874695,-117.242060
1447810089,32.874645,-117.242069
1447810148,32.874667,-117.242047
1447810208,32.874667,-117.242047
1447810268,32.874659,-117.242059
1447810328,32.874674,-117.242242
1447810388,32.874645,-117.242026
1447810432,32.874728,-117.241340
1447810492,32.875143,-117.240797
1447810552,32.875919,-117.240735
1447810612,32.876762,-117.240617
1447810673,32.877305,-117.239970
1447810732,32.877436,-117.239073
1447810792,32.878106,-117.238664
1447810852,32.878710,-117.238050
1447810912,32.879391,-117.237536
1447810972,32.880154,-117.237560
1447811034,32.880960,-117.237563
1447811092,32.880881,-117.237205
1447811152,32.880784,-117.237348
1447811212,32.880864,-117.237260
1447811272,32.880870,-117.237293
1447811332,32.880826,-117.237327
1447811392,32.880826,-117.237327
1447811453,32.880824,-117.237310
1447811519,32.880823,-117.237326
1447811580,32.880831,-117.237303
1447811640,32.880833,-117.237288
1447811700,32.880833,-117.237288
1447811760,32.880827,-117.237321
1447811820,32.880760,-117.237353
1447811880,32.880760,-117.237353
1447811940,32.880795,-117.237382
1447812000,32.880797,-117.237298
1447812060,32.880797,-117.237298
1447812120,32.880823,-117.237321
1447812180,32.880796,-117.237353
1447812240,32.880803,-117.237372
1447812300,32.880811,-117.237342
1447812360,32.880789,-117.237365
1447812420,32.880790,-117.237328
1447812480,32.880829,-117.237341
1447812540,32.880800,-117.237355
1447812600,32.880676,-117.237379
1447812660,32.880765,-117.237371
1447812720,32.880770,-117.237350
1447812780,32.880750,-117.237376
1447812840,32.880765,-117.237377
1447812900,32.880817,-117.237367
1447812960,32.880807,-117.237312
1447813020,32.880751,-117.237354
1447813080,32.880816,-117.237319
1447813140,32.880806,-117.237359
1447815675,32.880933,-117.237336
1447815736,32.880949,-117.237384
1447815796,32.880400,-117.237470
1447815856,32.880341,-117.236689
1447815916,32.880154,-117.236214
1447815976,32.879984,-117.236035
1447816036,32.879931,-117.236338
1447816096,32.879986,-117.236038
1447816156,32.880004,-117.236078
1447816216,32.880108,-117.236119
1447816276,32.880063,-117.235963
1447816336,32.879963,-117.236111
1447816396,32.880007,-117.235967
1447816456,32.879928,-117.236220
1447816516,32.880052,-117.236106
1447816576,32.880013,-117.236078
1447816636,32.879972,-117.236129
1447816696,32.880059,-117.235978
1447816756,32.880068,-117.236093
1447816816,32.880057,-117.236153
1447816876,32.880008,-117.236066
1447816936,32.880003,-117.236190
1447816996,32.879967,-117.236128
1447817056,32.879988,-117.236136
1447817116,32.880039,-117.236144
1447817176,32.880018,-117.236151
1447817236,32.880057,-117.236110
1447817296,32.880041,-117.236157
1447817356,32.880086,-117.236173
1447817416,32.880039,-117.236164
1447817476,32.880045,-117.236028
1447817536,32.880045,-117.236109
1447817596,32.880105,-117.236007
1447817656,32.880069,-117.236168
1447817716,32.880001,-117.236070
1447817776,32.880060,-117.236254
1447817836,32.880042,-117.236124
1447817896,32.880054,-117.236215
1447817956,32.880034,-117.236164
1447818016,32.880045,-117.236143
1447818076,32.880031,-117.236078
1447818136,32.880046,-117.235787
1447818196,32.880119,-117.234976
1447818256,32.879748,-117.234606
1447818316,32.879136,-117.234379
1447818376,32.878533,-117.233992
1447818436,32.878391,-117.234078
1447818496,32.878491,-117.234164
1447818556,32.878246,-117.234083
1447818616,32.878519,-117.234250
1447818676,32.878495,-117.234032
1447818736,32.878541,-117.234205
1447818796,32.878541,-117.234205
1447818856,32.878507,-117.234168
1447818916,32.878528,-117.234106
1447818976,32.878470,-117.234026
1447819036,32.878459,-117.234009
1447819096,32.878459,-117.234009
1447819156,32.878463,-117.233998
1447819216,32.878461,-117.233986
1447819276,32.878463,-117.233999
1447819336,32.878465,-117.234023
1447819396,32.878465,-117.234023
1447819456,32.878462,-117.234004
1447819516,32.878462,-117.233997
1447819576,32.878461,-117.234001
1447819636,32.878446,-117.233944
1447819696,32.878461,-117.234004
1447819756,32.878461,-117.234004
1447819816,32.878461,-117.234005
1447819876,32.878467,-117.233998
1447819936,32.878467,-117.234002
1447819996,32.878463,-117.234004
1447820056,32.878463,-117.233999
1447820116,32.878463,-117.234002
1447820176,32.878462,-117.233998
1447820236,32.878457,-117.234012
1447820296,32.878462,-117.233997
1447820356,32.878464,-117.233994
1447820416,32.878458,-117.234011
1447820476,32.878460,-117.234004
1447820536,32.878462,-117.233999
1447820596,32.878464,-117.233999
1447820656,32.878465,-117.234002
1447820716,32.878464,-117.233998
1447820776,32.878462,-117.233999
1447820836,32.878464,-117.233997
1447820896,32.878464,-117.234001
1447820956,32.878458,-117.234008
1447821016,32.878458,-117.234008
1447821076,32.878473,-117.234024
1447821136,32.878463,-117.234002
1447821196,32.878457,-117.234011
1447821256,32.878463,-117.233981
1447821316,32.878462,-117.234076
1447821376,32.878462,-117.234076
1447821436,32.878465,-117.233993
1447821496,32.878465,-117.234000
1447821556,32.878461,-117.233983
1447821616,32.878461,-117.233983
1447821676,32.878472,-117.233968
1447821736,32.878472,-117.233968
1447821796,32.878468,-117.234003
1447821856,32.878473,-117.233980
1447821916,32.878476,-117.234013
1447821976,32.878601,-117.234086
1447822036,32.878431,-117.234884
1447822096,32.878346,-117.235690
1447822156,32.877923,-117.236115
1447822216,32.877289,-117.236533
1447822276,32.877183,-117.237478
1447822336,32.877129,-117.237931
1447822396,32.875663,-117.239208
1447822456,32.873741,-117.238732
1447822516,32.873216,-117.239259
1447822576,32.872547,-117.239908
1447822636,32.872684,-117.240667
1447822696,32.873454,-117.240952
1447822756,32.874171,-117.241284
1447822816,32.874278,-117.241031
1447822876,32.874088,-117.240988
1447822935,32.874088,-117.240988
1447822996,32.874157,-117.240995
1447823043,32.874125,-117.241001
1447823103,32.874113,-117.240962
1447823163,32.874155,-117.240987
1447823223,32.874101,-117.240995
1447823283,32.874148,-117.240970
1447823343,32.874126,-117.241010
1447823403,32.874128,-117.241015
1447823463,32.874095,-117.240980
1447823523,32.874124,-117.241028
1447823583,32.874113,-117.240980
1447823643,32.874154,-117.240987
1447823703,32.874107,-117.240985
1447823763,32.874123,-117.241001
1447823823,32.874115,-117.240985
1447823883,32.874104,-117.240937
1447823943,32.874101,-117.240987
1447824003,32.874130,-117.240972
1447824063,32.874163,-117.240972
1447824123,32.874180,-117.240999
1447824183,32.874118,-117.240975
1447824243,32.874190,-117.241000
1447824303,32.874094,-117.240950
1447824363,32.874112,-117.240992
1447824423,32.874113,-117.240980
1447824483,32.874157,-117.240973
1447824543,32.874082,-117.240988
1447824603,32.874149,-117.240955
1447824663,32.874135,-117.240974
1447824723,32.874109,-117.240983
1447824783,32.874128,-117.240977
1447824843,32.874120,-117.240984
1447824903,32.874154,-117.240995
1447824963,32.874178,-117.240994
1447825023,32.874169,-117.241000
1447825083,32.874109,-117.240961
1447825143,32.874086,-117.240982
1447825203,32.874057,-117.240976
1447825263,32.874088,-117.240975
1447825323,32.874141,-117.240989
1447825383,32.874147,-117.241003
1447825443,32.874126,-117.240978
1447825503,32.874087,-117.240970
1447825563,32.874105,-117.240953
1447825623,32.874121,-117.240979
1447825683,32.874136,-117.240987
1447825743,32.874106,-117.241002
1447825803,32.874126,-117.241009
1447825863,32.874103,-117.240977
1447825923,32.874127,-117.240995
1447825983,32.874110,-117.240956
1447826043,32.874095,-117.240980
1447826103,32.874102,-117.240986
1447826163,32.874107,-117.241002
1447826223,32.874118,-117.240988
1447826283,32.874125,-117.240988
1447826343,32.874130,-117.241007
1447826403,32.874103,-117.240956
1447826463,32.874105,-117.240961
1447826523,32.874133,-117.240982
1447826583,32.874139,-117.241001
1447826643,32.874083,-117.240964
1447826703,32.874068,-117.240982
1447826763,32.874126,-117.240961
1447826823,32.874162,-117.241001
1447826883,32.874122,-117.240961
1447826943,32.874102,-117.240966
1447827003,32.874079,-117.240970
1447827063,32.874155,-117.240987
1447827123,32.874068,-117.240970
1447827183,32.874083,-117.241011
1447827243,32.874125,-117.240967
1447827303,32.874073,-117.240971
1447827363,32.874113,-117.240976
1447827423,32.874135,-117.241007
1447827483,32.874178,-117.240971
1447827543,32.874089,-117.240955
1447827603,32.874101,-117.240989
1447827663,32.874101,-117.240956
1447827723,32.874147,-117.240991
1447827783,32.874102,-117.240952
1447827843,32.874180,-117.240960
1447827903,32.874154,-117.240971
1447827963,32.874076,-117.241026
1447828023,32.874225,-117.240931
1447828083,32.874131,-117.241361
1447828143,32.874746,-117.241160
1447828203,32.875466,-117.240789
1447828263,32.876300,-117.240805
1447828323,32.877155,-117.240864
1447828383,32.877968,-117.240925
1447828443,32.878819,-117.240686
1447828503,32.879615,-117.240818
1447828563,32.880469,-117.240817
1447828623,32.881005,-117.241297
1447828683,32.881106,-117.242239
1447828743,32.881774,-117.242320
1447828803,32.882607,-117.242316
1447828863,32.883418,-117.242356
1447828923,32.884185,-117.242441
1447828983,32.884578,-117.242929
1447829043,32.885328,-117.243238
1447829103,32.885506,-117.243664
1447829163,32.885473,-117.243586
1447829223,32.885473,-117.243586
1447829283,32.885703,-117.243554
1447829343,32.885762,-117.243586
1447829400,32.885622,-117.243818
1447829460,32.885381,-117.243480
1447829520,32.885443,-117.243864
1447829580,32.885726,-117.243542
1447829640,32.885726,-117.243542
1447829700,32.885461,-117.243594
1447829760,32.885430,-117.243551
1447829820,32.885447,-117.243465
1447829880,32.885328,-117.243506
1447829940,32.885596,-117.243524
1447830000,32.885587,-117.243527
1447830060,32.885587,-117.243527
1447830120,32.885616,-117.243614
1447830180,32.885711,-117.243595
1447830240,32.885527,-117.243526
1447830300,32.885590,-117.243574
1447830360,32.885694,-117.243702
1447830420,32.885694,-117.243702
1447830480,32.885627,-117.243511
1447830540,32.885559,-117.243562
1447830600,32.885559,-117.243562
1447830660,32.885578,-117.243539
1447830720,32.885541,-117.243529
1447830780,32.885545,-117.243549
1447830840,32.885574,-117.243527
1447830900,32.885574,-117.243527
1447830960,32.885546,-117.243540
1447831020,32.885561,-117.243539
1447831080,32.885533,-117.243564
1447831140,32.885533,-117.243564
1447831200,32.885573,-117.243545
1447831260,32.885592,-117.243568
1447831320,32.885568,-117.243584
1447831380,32.885568,-117.243584
1447831601,32.885566,-117.243533
1447831662,32.885574,-117.243669
1447831722,32.885577,-117.243491
1447831782,32.885530,-117.243519
1447831842,32.885560,-117.243559
1447831902,32.885553,-117.243510
1447831962,32.885578,-117.243585
1447832022,32.885583,-117.243591
1447832082,32.885544,-117.243513
1447832142,32.885580,-117.243538
1447832202,32.885600,-117.243462
1447832262,32.885550,-117.243577
1447832322,32.885566,-117.243547
1447832382,32.885607,-117.243568
1447832442,32.885562,-117.243522
1447832502,32.885537,-117.243516
1447832562,32.885688,-117.243633
1447832622,32.885640,-117.243590
1447832682,32.885589,-117.243608
1447832742,32.885589,-117.243608
1447832802,32.885548,-117.243590
1447832862,32.885591,-117.243553
1447832922,32.885596,-117.243537
1447832982,32.885563,-117.243617
1447833042,32.885712,-117.243705
1447833102,32.885526,-117.243663
1447833162,32.885587,-117.243549
1447833222,32.885590,-117.243557
1447833282,32.885590,-117.243557
1447833342,32.885579,-117.243559
1447833402,32.885559,-117.243554
1447833462,32.885553,-117.243550
1447833522,32.885558,-117.243530
1447833582,32.885688,-117.243585
1447833642,32.885567,-117.243520
1447833702,32.885585,-117.243544
1447833762,32.885562,-117.243547
1447833822,32.885620,-117.243531
1447833882,32.885526,-117.243446
1447833942,32.885526,-117.243446
1447834002,32.885580,-117.243529
1447834062,32.885491,-117.243554
1447834122,32.885491,-117.243554
1447834182,32.885498,-117.243551
1447834242,32.885498,-117.243551
1447834302,32.885586,-117.243574
1447834362,32.885577,-117.243531
1447834422,32.885546,-117.243516
1447834482,32.885581,-117.243576
1447834542,32.885602,-117.243527
1447834602,32.885560,-117.243573
1447834662,32.885575,-117.243541
1447834722,32.885568,-117.243543
1447834782,32.885581,-117.243550
1447834842,32.885588,-117.243568
1447834902,32.885580,-117.243528
1447834962,32.885566,-117.243561
1447835022,32.885580,-117.243546
1447835082,32.885573,-117.243585
1447835142,32.885573,-117.243585
1447835202,32.885554,-117.243518
1447835262,32.885554,-117.243518
1447835322,32.885578,-117.243499
1447835382,32.885578,-117.243499
1447835442,32.885578,-117.243499
1447835502,32.885578,-117.243499
1447835562,32.885614,-117.243555
1447835622,32.885557,-117.243535
1447835682,32.885556,-117.243515
1447835742,32.885564,-117.243516
1447835802,32.885564,-117.243516
1447835862,32.885621,-117.243606
1447835922,32.885580,-117.243530
1447835982,32.885570,-117.243501
1447836042,32.885561,-117.243558
1447836102,32.885579,-117.243516
1447836162,32.885579,-117.243554
1447836222,32.885621,-117.243608
1447836282,32.885621,-117.243608
1447836342,32.885604,-117.243535
1447836402,32.885604,-117.243535
1447836462,32.885540,-117.243569
1447836522,32.885553,-117.243542
1447836582,32.885537,-117.243516
1447836642,32.885537,-117.243516
1447836702,32.885572,-117.243535
1447836762,32.885589,-117.243535
1447836822,32.885533,-117.243515
1447836882,32.885584,-117.243533
1447836942,32.885584,-117.243533
1447837002,32.885122,-117.243906
1447837062,32.885518,-117.243539
1447837122,32.885518,-117.243539
1447837182,32.885457,-117.243574
1447837242,32.885536,-117.243526
1447837302,32.885388,-117.243570
1447837362,32.885503,-117.243539
1447837422,32.885518,-117.243430
1447837482,32.885510,-117.243466
1447837542,32.885487,-117.243431
1447837602,32.885461,-117.243532
1447837662,32.885516,-117.243474
1447837722,32.885484,-117.243534
1447837782,32.885490,-117.243417
1447837842,32.885462,-117.243508
1447837902,32.885514,-117.243459
1447837962,32.885514,-117.243459
1447838022,32.885521,-117.243497
1447838082,32.885521,-117.243497
1447838142,32.885540,-117.243505
1447838202,32.885502,-117.243510
1447838262,32.885527,-117.243507
1447838322,32.885521,-117.243530
1447838382,32.885521,-117.243530
1447838442,32.885525,-117.243504
1447838502,32.885529,-117.243522
1447838562,32.885532,-117.243499
1447838622,32.885516,-117.243520
1447838682,32.885516,-117.243520
1447838742,32.885539,-117.243521
1447838802,32.885528,-117.243541
1447838862,32.885517,-117.243487
1447838922,32.885585,-117.243517
1447838982,32.885525,-117.243501
1447839042,32.885525,-117.243501
1447839102,32.885560,-117.243508
1447839162,32.885564,-117.243548
1447839222,32.885564,-117.243548
1447839282,32.885568,-117.243538
1447839342,32.885535,-117.243464
1447839402,32.885505,-117.243489
1447839462,32.885559,-117.243552
1447839522,32.885514,-117.243536
1447839582,32.885514,-117.243536
1447839642,32.885552,-117.243475
1447839702,32.885552,-117.243519
1447839762,32.885540,-117.243517
1447839822,32.885503,-117.243476
1447839882,32.885539,-117.243516
1447839942,32.885492,-117.243511
1447840002,32.885506,-117.243477
1447840062,32.885521,-117.243485
1447840122,32.885545,-117.243558
1447840182,32.885545,-117.243558
1447840242,32.885558,-117.243555
1447840302,32.885528,-117.243493
1447840362,32.885525,-117.243492
1447840422,32.885566,-117.243529
1447840482,32.885544,-117.243550
1447840542,32.885544,-117.243550
1447840602,32.885534,-117.243500
1447840662,32.885516,-117.243505
1447840722,32.885531,-117.243507
1447840782,32.885557,-117.243543
1447840842,32.885557,-117.243543
1447840902,32.885537,-117.243524
1447840962,32.885539,-117.243508
1447841022,32.885539,-117.243508
1447841082,32.885525,-117.243497
1447841142,32.885525,-117.243497
1447841202,32.885532,-117.243505
1447865920,32.879944,-117.237131
1447865981,32.879960,-117.237143
1447866041,32.879984,-117.237132
1447866101,32.879974,-117.237151
1447866161,32.879965,-117.237138
1447866221,32.879977,-117.237128
1447866281,32.879981,-117.237177
1447866341,32.879995,-117.237164
1447866401,32.879950,-117.237118
1447866461,32.879982,-117.237162
1447866521,32.879985,-117.237148
1447866581,32.879986,-117.237141
1447866641,32.879951,-117.237132
1447866701,32.879965,-117.237147
1447866761,32.879977,-117.237132
1447866821,32.879986,-117.237176
1447866881,32.879972,-117.237111
1447866941,32.879984,-117.237150
1447867001,32.879959,-117.237147
1447867061,32.879975,-117.237153
1447867121,32.879990,-117.237140
1447867181,32.879974,-117.237127
1447867241,32.879962,-117.237149
1447867301,32.879979,-117.237132
1447867361,32.879968,-117.237141
1447867421,32.879953,-117.237170
1447867481,32.879959,-117.237122
1447867541,32.879969,-117.237123
1447867601,32.879979,-117.237140
1447867662,32.879987,-117.237132
1447867721,32.879986,-117.237152
1447867781,32.879985,-117.237152
1447867841,32.879967,-117.237113
1447867901,32.879927,-117.237097
1447867961,32.879973,-117.237119
1447868021,32.879973,-117.237163
1447868081,32.880000,-117.237158
1447868141,32.879958,-117.237147
1447868201,32.879959,-117.237119
1447868261,32.879968,-117.237131
1447868321,32.879970,-117.237126
1447868381,32.879992,-117.237128
1447868441,32.879987,-117.237179
1447868501,32.879981,-117.237118
1447868561,32.879984,-117.237163
1447868621,32.879970,-117.237174
1447868681,32.879967,-117.237142
1447868741,32.879990,-117.237157
1447868801,32.879984,-117.237142
1447868861,32.879979,-117.237137
1447868921,32.879978,-117.237131
1447868981,32.879984,-117.237116
1447869041,32.879868,-117.237101
1447869101,32.880133,-117.237488
1447869161,32.880902,-117.237567
1447869221,32.880601,-117.237618
1447869281,32.880553,-117.237639
1447870784,32.881058,-117.237798
1447870845,32.880911,-117.237934
1447870905,32.880929,-117.237876
1447870965,32.881002,-117.237844
1447871025,32.881002,-117.237844
1447871085,32.881002,-117.237844
1447871145,32.880960,-117.237823
1447871205,32.880960,-117.237823
1447871265,32.880960,-117.237823
1447871325,32.880960,-117.237823
1447871385,32.881006,-117.237856
1447871445,32.880939,-117.237825
1447871505,32.880980,-117.237887
1447871565,32.880923,-117.237763
1447871625,32.880919,-117.237835
1447871685,32.880946,-117.237798
1447871745,32.880959,-117.237863
1447871805,32.880924,-117.237814
1447871865,32.880963,-117.237810
1447871925,32.880947,-117.237864
1447871985,32.880942,-117.237778
1447872045,32.880942,-117.237778
1447872105,32.880954,-117.237853
1447872165,32.880954,-117.237853
1447872225,32.880968,-117.237826
1447872285,32.880927,-117.237846
1447872345,32.880945,-117.237798
1447872405,32.880950,-117.237987
1447872465,32.880952,-117.237820
1447872525,32.880941,-117.237807
1447872585,32.880946,-117.237842
1447872645,32.880948,-117.237843
1447872705,32.880948,-117.237843
1447872765,32.880941,-117.237817
1447872825,32.880946,-117.237813
1447872885,32.880946,-117.237845
1447872945,32.880943,-117.237797
1447873005,32.880944,-117.237969
1447873065,32.880935,-117.237834
1447873125,32.880923,-117.237836
1447873185,32.880928,-117.237823
1447873245,32.880949,-117.237880
1447873305,32.880917,-117.237813
1447873365,32.880939,-117.237824
1447873425,32.880911,-117.237778
