timestamp,latitude,longitude
1464286818,32.882432,-117.235231
1464286878,32.882389,-117.235414
1464286938,32.882389,-117.235414
1464287001,32.882432,-117.235231
1464287058,32.882432,-117.235231
1464287121,32.882389,-117.235414
1464287178,32.882432,-117.235231
1464287238,32.882432,-117.235231
1464287298,32.882432,-117.235231
1464287358,32.882432,-117.235231
1464287456,32.882664,-117.234588
1464287478,32.882583,-117.234588
1464287538,32.882583,-117.234588
1464287598,32.882497,-117.234955
1464287658,32.882432,-117.235231
1464287718,32.882664,-117.234588
1464287779,32.882432,-117.235231
1464287838,32.882497,-117.234955
1464287898,32.882432,-117.235231
1464287958,32.882497,-117.234955
1464288037,32.882432,-117.235231
1464288105,32.882664,-117.234588
1464288138,32.882497,-117.234955
1464288177,32.882497,-117.234955
1464288229,32.882583,-117.234588
1464288282,32.882613,-117.234634
1464288341,32.882613,-117.234634
1464288402,32.882613,-117.234634
1464288462,32.882613,-117.234634
1464288521,32.882613,-117.234634
1464288581,32.882613,-117.234634
1464288641,32.882613,-117.234634
1464288701,32.882613,-117.234634
1464288761,32.882613,-117.234634
1464288857,32.882497,-117.234955
1464288966,32.882613,-117.234634
1464289001,32.882613,-117.234634
1464289061,32.882497,-117.234955
1464289122,32.882497,-117.234955
1464289181,32.882497,-117.234955
1464289242,32.882497,-117.234955
1464289302,32.882497,-117.234955
1464289362,32.882497,-117.234955
1464289429,32.882497,-117.234955
1464289481,32.882613,-117.234634
1464289541,32.882497,-117.234955
1464289617,32.882613,-117.234634
1464289701,32.882613,-117.234634
1464289721,32.882613,-117.234634
1464289811,32.882583,-117.234588
1464289872,32.882613,-117.234634
1464289901,32.882664,-117.234588
1464289962,32.882613,-117.234634
1464290058,32.882613,-117.234634
1464290082,32.882613,-117.234634
1464290141,32.882613,-117.234634
1464290201,32.882583,-117.234588
1464290260,32.882613,-117.234634
1464290336,32.882613,-117.234634
1464290380,32.882497,-117.234955
1464290424,32.882497,-117.234955
1464290565,32.882497,-117.234955
1464290635,32.882437,-117.234863
1464290697,32.882643,-117.234679
1464290719,nan,nan
1464290779,32.882643,-117.234679
1464290839,32.882613,-117.234634
1464290900,32.882613,-117.234634
1464290959,32.882613,-117.234634
1464291056,32.882613,-117.234634
1464291081,32.882613,-117.234634
1464291139,32.882613,-117.234634
1464291198,32.882613,-117.234634
1464291260,32.882613,-117.234634
1464291342,32.882308,-117.235414
1464291379,32.882389,-117.235414
1464291454,32.882497,-117.234955
1464291499,32.882497,-117.234955
1464291560,32.882562,-117.234679
1464291637,32.882497,-117.234955
1464291680,32.882583,-117.234588
1464291780,32.882583,-117.234588
1464291800,32.882583,-117.234588
1464291860,32.882583,-117.234588
1464291920,32.882497,-117.234955
1464291983,32.882613,-117.234634
1464292040,32.882613,-117.234634
1464292100,32.882613,-117.234634
1464292160,32.882497,-117.234955
1464292220,32.882613,-117.234634
1464292280,32.882613,-117.234634
1464292340,32.882613,-117.234634
1464292400,32.882613,-117.234634
1464292461,32.882613,-117.234634
1464292520,32.882497,-117.234955
1464292580,32.882497,-117.234955
1464292640,32.882497,-117.234955
1464292700,32.882497,-117.234955
1464292760,32.882497,-117.234955
1464292820,32.882497,-117.234955
1464292880,32.882497,-117.234955
1464292940,32.882497,-117.234955
1464293029,32.882432,-117.235231
1464293076,32.882432,-117.235231
1464293142,32.882583,-117.234588
1464293221,32.882497,-117.234955
1464293256,32.882583,-117.234588
1464293316,32.882583,-117.234588
1464293376,32.882613,-117.234634
1464293471,32.882583,-117.234588
1464293495,32.882497,-117.234955
1464293555,32.882613,-117.234634
1464293659,32.882432,-117.235231
1464293681,32.882613,-117.234634
1464293735,32.882613,-117.234634
1464293796,32.882613,-117.234634
1464293856,32.882613,-117.234634
1464293941,32.882613,-117.234634
1464293976,32.882613,-117.234634
1464294035,32.882613,-117.234634
1464294095,32.882583,-117.234588
1464294180,32.882497,-117.234955
1464294221,32.882497,-117.234955
1464294275,32.882613,-117.234634
1464294356,32.882497,-117.234955
1464294395,32.882562,-117.234679
1464294455,32.882562,-117.234679
1464294515,32.882583,-117.234588
1464294609,32.882415,-117.234955
1464294660,32.882583,-117.234588
1464294695,32.882613,-117.234634
1464294755,32.882613,-117.234634
1464294859,32.882562,-117.234679
1464294878,32.882613,-117.234634
1464294995,32.882562,-117.234679
1464295055,32.882480,-117.234679
1464295115,32.882664,-117.234588
1464295157,32.882613,-117.234634
1464295236,32.882613,-117.234634
1464295275,32.882389,-117.235414
1464295380,32.882664,-117.234588
1464295428,32.882613,-117.234634
1464295459,32.882664,-117.234588
1464295515,32.882497,-117.234955
1464295575,32.882497,-117.234955
1464295667,32.882664,-117.234588
1464295695,32.882613,-117.234634
1464295789,32.882613,-117.234634
1464295815,32.882497,-117.234955
1464295906,32.882497,-117.234955
1464295935,32.882613,-117.234634
1464296038,32.882432,-117.235231
1464296059,32.882613,-117.234634
1464296115,32.882613,-117.234634
1464296175,32.882497,-117.234955
1464296235,32.882613,-117.234634
1464296295,32.882497,-117.234955
1464296355,32.882497,-117.234955
1464296415,32.882497,-117.234955
1464296475,32.882613,-117.234634
1464296535,32.882497,-117.234955
1464296628,32.882432,-117.235231
1464296660,32.882613,-117.234634
1464296743,32.882432,-117.235231
1464296775,32.882432,-117.235231
1464296835,32.882664,-117.234588
1464296900,32.882432,-117.235231
1464296984,32.882664,-117.234588
1464297028,32.882432,-117.235231
1464297083,32.882415,-117.234955
1464297144,32.882643,-117.234679
1464297201,32.882332,-117.234473
1464297307,32.881936,-117.234220
1464297426,32.880837,-117.235778
1464297487,32.880265,-117.236331
1464297556,32.879651,-117.237071
1464297607,32.879349,-117.237611
1464297667,32.878734,-117.238208
1464297817,nan,nan
1464297860,32.877292,-117.239953
1464297908,32.877301,-117.239465
1464297967,32.877964,-117.238848
1464298027,32.878355,-117.238607
1464298087,32.878899,-117.237711
1464298147,32.879134,-117.237323
1464298207,32.879319,-117.236029
1464298276,32.879308,-117.236563
1464298327,32.879631,-117.236057
1464298387,32.879631,-117.236057
1464298461,32.879652,-117.235966
1464298543,32.879867,-117.235920
1464298567,32.880392,-117.235998
1464298627,32.881188,-117.235369
1464298722,32.881833,-117.234312
1464298747,32.882047,-117.234266
1464298837,32.882613,-117.234634
1464298870,nan,nan
1464298926,32.882613,-117.234634
1464298995,32.882664,-117.234588
1464299059,32.882613,-117.234634
1464300167,32.882497,-117.234955
1464300226,32.882497,-117.234955
1464300286,32.882562,-117.234679
1464300346,32.882432,-117.235231
1464300434,32.882432,-117.235231
1464300464,32.882389,-117.235414
1464300524,32.882389,-117.235414
1464300584,32.882389,-117.235414
1464300670,32.882389,-117.235414
1464300704,32.882389,-117.235414
1464300765,32.882389,-117.235414
1464300825,32.882432,-117.235231
1464300885,32.882389,-117.235414
1464300949,32.882389,-117.235414
1464301004,32.882351,-117.235231
1464301064,32.882389,-117.235414
1464301154,32.882432,-117.235231
1464301184,32.882351,-117.235231
1464301266,32.882432,-117.235231
1464301303,32.882432,-117.235231
1464301363,32.882389,-117.235414
1464301426,32.882389,-117.235414
1464301483,32.882432,-117.235231
1464301543,32.882389,-117.235414
1464301608,32.882389,-117.235414
1464301663,32.882389,-117.235414
1464301723,32.882497,-117.234955
1464301797,32.882432,-117.235231
1464301874,32.882583,-117.234588
1464301903,32.882432,-117.235231
1464301964,32.882389,-117.235414
1464302023,32.882432,-117.235231
1464302084,32.882351,-117.235231
1464302146,32.882432,-117.235231
1464302203,32.882308,-117.235414
1464302263,32.882308,-117.235414
1464302323,32.882308,-117.235414
1464302401,32.882308,-117.235414
1464302468,32.882389,-117.235414
1464302503,32.882389,-117.235414
1464302594,32.882389,-117.235414
1464302623,32.882583,-117.234588
1464302705,32.882432,-117.235231
1464302770,32.882351,-117.235231
1464302804,32.882351,-117.235231
1464302863,32.882389,-117.235414
1464302923,32.882432,-117.235231
1464302952,32.882432,-117.235231
1464303048,nan,nan
1464303067,nan,nan
1464303127,nan,nan
1464303187,32.882643,-117.234679
1464303247,32.882613,-117.234634
1464303308,32.882613,-117.234634
1464303367,32.882664,-117.234588
1464303427,32.882664,-117.234588
1464303487,32.882664,-117.234588
1464303547,32.882664,-117.234588
1464303620,32.882664,-117.234588
1464303685,32.882664,-117.234588
1464303759,32.882664,-117.234588
1464303787,32.882613,-117.234634
1464303866,32.882613,-117.234634
1464303946,32.882643,-117.234679
1464303977,32.882643,-117.234679
1464304034,32.882389,-117.235414
1464304099,32.882432,-117.235231
1464304147,32.882497,-117.234955
1464304207,32.882613,-117.234634
1464304269,32.882497,-117.234955
1464304368,32.882432,-117.235231
1464304389,32.882432,-117.235231
1464304478,32.882432,-117.235231
1464304507,32.882432,-117.235231
1464304579,32.882497,-117.234955
1464304628,32.882432,-117.235231
1464304688,32.882389,-117.235414
1464304755,32.882389,-117.235414
1464304808,32.882389,-117.235414
1464304888,32.882389,-117.235414
1464304960,32.882432,-117.235231
1464304988,32.882432,-117.235231
1464305048,32.882432,-117.235231
1464305128,32.882497,-117.234955
1464305168,32.882432,-117.235231
1464305229,32.882497,-117.234955
1464305323,32.882442,-117.235007
1464305347,32.882613,-117.234634
1464305407,32.882497,-117.234955
1464305468,32.882497,-117.234955
1464305568,32.882497,-117.234955
1464305587,32.882497,-117.234955
1464305648,32.882613,-117.234634
1464305746,32.882497,-117.234955
1464305768,32.882497,-117.234955
1464305828,32.882497,-117.234955
1464305888,32.882613,-117.234634
1464305949,32.882613,-117.234634
1464306035,32.882432,-117.235231
1464306070,32.882497,-117.234955
1464306160,32.882432,-117.235231
1464306195,32.882497,-117.234955
1464306248,32.882613,-117.234634
1464306308,32.882497,-117.234955
1464306400,32.882583,-117.234588
1464306428,32.882497,-117.234955
1464306488,32.882497,-117.234955
1464306548,32.882497,-117.234955
1464306639,32.882562,-117.234679
1464306668,32.882497,-117.234955
1464306728,32.882613,-117.234634
1464306788,32.882497,-117.234955
1464306878,32.882664,-117.234588
1464306916,32.882497,-117.234955
1464307006,32.882497,-117.234955
1464307028,32.882497,-117.234955
1464307118,32.882497,-117.234955
1464307148,32.882497,-117.234955
1464307208,32.882497,-117.234955
1464307268,32.882497,-117.234955
1464307361,32.882497,-117.234955
1464307388,32.882497,-117.234955
1464307448,32.882613,-117.234634
1464307547,32.882497,-117.234955
1464307568,32.882432,-117.235231
1464307636,32.882497,-117.234955
1464307688,32.882497,-117.234955
1464307748,32.882613,-117.234634
1464307808,32.882497,-117.234955
1464307869,32.882497,-117.234955
1464307927,32.882613,-117.234634
1464307987,32.882613,-117.234634
1464308047,32.882613,-117.234634
1464308144,32.882613,-117.234634
1464308167,32.882497,-117.234955
1464308227,32.882613,-117.234634
1464308307,32.882613,-117.234634
1464308355,32.882613,-117.234634
1464308407,32.882562,-117.234679
1464308467,32.882613,-117.234634
1464308563,32.882664,-117.234588
1464308588,32.882664,-117.234588
1464308647,32.882497,-117.234955
1464308707,32.882389,-117.235414
1464308769,32.882562,-117.234679
1464308801,32.882664,-117.234588
1464308898,nan,nan
1464309075,32.881744,-117.234162
1464309108,nan,nan
1464309168,32.879939,-117.234787
1464309228,32.879439,-117.235139
1464309288,32.879130,-117.236052
1464309348,32.879046,-117.237160
1464309408,32.878989,-117.238091
1464309469,nan,nan
1464309529,32.877329,-117.239031
1464309588,32.877302,-117.239732
1464309673,32.877292,-117.240467
1464309708,32.877292,-117.240467
1464309795,32.877292,-117.240467
1464309828,32.877292,-117.240467
1464309913,32.877292,-117.240467
1464309935,32.877292,-117.240467
1464309995,32.877292,-117.240467
1464310056,32.877292,-117.240467
1464310115,32.877155,-117.240008
1464310148,32.876610,-117.239943
1464310207,32.876012,-117.238630
1464310276,32.876200,-117.239043
1464310333,32.876059,-117.239112
1464310428,32.876043,-117.239114
1464310453,32.876149,-117.239089
1464310523,32.876192,-117.238905
1464310573,32.876192,-117.238905
1464310633,32.876230,-117.239089
1464310667,32.868850,-117.237895
1464310725,32.866287,-117.236838
1464310785,32.864938,-117.234771
1464310924,32.866625,-117.233485
1464310975,32.867930,-117.228616
1464311029,32.868500,-117.225492
1464311109,32.868543,-117.225309
1464311148,32.864756,-117.225125
1464311244,32.861507,-117.222530
1464311284,32.861387,-117.222460
1464311348,32.861122,-117.220807
1464311465,32.861346,-117.219165
1464311521,32.861292,-117.218694
1464311574,32.860654,-117.217591
1464311635,32.860103,-117.217013
1464311695,32.860337,-117.216856
1464311755,32.860926,-117.215386
1464311814,32.860643,-117.215202
1464311874,32.860909,-117.215110
1464311964,32.860643,-117.215202
1464311994,32.860909,-117.215110
1464312055,32.860706,-117.214983
1464312175,32.860591,-117.215180
1464312236,32.860909,-117.215110
1464312295,32.860705,-117.215013
1464312379,32.860853,-117.215136
1464327032,nan,nan
1464327091,nan,nan
1464327152,nan,nan
1464327212,nan,nan
1464327272,nan,nan
1464327333,nan,nan
1464327452,nan,nan
1464327633,nan,nan
1464327710,nan,nan
1464327812,nan,nan
1464327873,nan,nan
1464327933,nan,nan
1464327993,nan,nan
1464328052,nan,nan
1464328111,nan,nan
1464328171,nan,nan
1464328274,nan,nan
1464328292,nan,nan
1464328342,nan,nan
1464328401,nan,nan
1464328461,nan,nan
1464328581,nan,nan
1464328651,nan,nan
1464328689,nan,nan
1464328749,nan,nan
1464328810,nan,nan
1464328929,nan,nan
1464328990,nan,nan
1464329109,nan,nan
1464329170,nan,nan
1464329289,nan,nan
1464329410,nan,nan
1464329470,nan,nan
1464329573,nan,nan
1464329591,nan,nan
1464329649,nan,nan
1464329716,nan,nan
1464329772,nan,nan
1464329891,nan,nan
1464329952,nan,nan
1464330012,nan,nan
1464330093,nan,nan
1464330144,nan,nan
1464330191,nan,nan
1464330252,nan,nan
1464330312,nan,nan
1464330385,nan,nan
1464330432,nan,nan
1464330558,nan,nan
1464330671,nan,nan
1464330814,nan,nan
1464330851,nan,nan
1464330912,nan,nan
1464330972,nan,nan
1464331031,nan,nan
1464331091,nan,nan
1464331152,nan,nan
1464331234,nan,nan
1464331292,nan,nan
1464331391,nan,nan
1464331452,nan,nan
1464331535,nan,nan
1464331571,nan,nan
1464331631,nan,nan
1464331707,nan,nan
1464331812,nan,nan
1464331872,nan,nan
1464331937,nan,nan
1464331992,nan,nan
1464332052,nan,nan
1464332112,nan,nan
1464332172,nan,nan
1464332255,nan,nan
1464332291,nan,nan
1464332351,nan,nan
1464332411,nan,nan
1464332472,nan,nan
1464332532,nan,nan
1464332592,nan,nan
1464332657,nan,nan
1464332711,nan,nan
1464332773,nan,nan
1464332832,nan,nan
1464332893,nan,nan
1464332976,nan,nan
1464333028,nan,nan
1464333071,nan,nan
1464333131,nan,nan
1464333201,nan,nan
1464333259,nan,nan
1464333312,nan,nan
1464333372,nan,nan
1464333431,nan,nan
1464333492,nan,nan
1464333551,nan,nan
1464333612,nan,nan
1464333731,nan,nan
1464333811,nan,nan
1464333853,nan,nan
1464333912,nan,nan
1464333985,nan,nan
1464334032,nan,nan
1464334091,nan,nan
1464334158,nan,nan
1464334234,nan,nan
1464334271,nan,nan
1464334331,nan,nan
1464334425,nan,nan
1464334510,nan,nan
1464334573,nan,nan
1464334605,nan,nan
1464334665,nan,nan
1464334725,nan,nan
1464334785,nan,nan
1464334869,nan,nan
1464334905,nan,nan
1464334965,nan,nan
1464335025,nan,nan
1464335085,nan,nan
1464335145,nan,nan
1464335205,nan,nan
1464335265,nan,nan
1464335325,nan,nan
1464335385,nan,nan
1464335445,nan,nan
1464335505,nan,nan
1464335565,nan,nan
1464335625,nan,nan
1464335685,nan,nan
1464335745,nan,nan
1464335805,nan,nan
1464335880,nan,nan
1464335925,nan,nan
1464336011,nan,nan
1464336045,nan,nan
1464336105,nan,nan
1464336165,nan,nan
1464336225,nan,nan
1464336285,nan,nan
1464336373,nan,nan
1464336405,nan,nan
1464336465,nan,nan
1464336525,nan,nan
1464336600,nan,nan
1464336669,nan,nan
1464336705,nan,nan
1464336765,nan,nan
1464336825,nan,nan
1464336885,nan,nan
1464336945,nan,nan
1464337005,nan,nan
1464337065,nan,nan
1464337125,nan,nan
1464337185,nan,nan
1464337245,nan,nan
1464337321,nan,nan
1464337365,nan,nan
1464337425,nan,nan
1464337485,nan,nan
1464337584,nan,nan
1464337605,nan,nan
1464337665,nan,nan
1464337759,nan,nan
1464337785,nan,nan
1464337845,nan,nan
1464337928,nan,nan
1464337973,nan,nan
1464338041,nan,nan
1464338085,nan,nan
1464338174,nan,nan
1464338205,nan,nan
1464338265,nan,nan
1464338325,nan,nan
1464338385,nan,nan
1464338469,nan,nan
1464338505,nan,nan
1464338565,nan,nan
1464338625,nan,nan
1464338685,nan,nan
1464338761,nan,nan
1464338805,nan,nan
1464338865,nan,nan
1464338925,nan,nan
1464338985,nan,nan
1464339045,nan,nan
1464339105,nan,nan
1464339165,nan,nan
1464339225,nan,nan
1464339285,nan,nan
1464339345,nan,nan
1464339405,nan,nan
1464339481,nan,nan
1464339525,nan,nan
1464339585,nan,nan
1464339645,nan,nan
1464339717,nan,nan
1464339765,nan,nan
1464339825,nan,nan
1464339885,nan,nan
1464339974,nan,nan
1464340005,nan,nan
1464340065,nan,nan
1464340125,nan,nan
1464340201,nan,nan
1464340269,nan,nan
1464340305,nan,nan
1464340365,nan,nan
1464340425,nan,nan
1464340485,nan,nan
1464340545,nan,nan
1464340605,nan,nan
1464340665,nan,nan
1464340725,nan,nan
1464340785,nan,nan
1464340845,nan,nan
1464340921,nan,nan
1464340965,nan,nan
1464341025,nan,nan
1464341085,nan,nan
1464341184,nan,nan
1464341205,nan,nan
1464341265,nan,nan
1464341359,nan,nan
1464341385,nan,nan
1464341445,nan,nan
1464341505,nan,nan
1464341573,nan,nan
1464341641,nan,nan
1464341685,nan,nan
1464341774,nan,nan
1464341805,nan,nan
1464341865,nan,nan
1464341925,nan,nan
1464341985,nan,nan
1464342069,nan,nan
1464342105,nan,nan
1464342165,nan,nan
1464342225,nan,nan
1464342285,nan,nan
1464342361,nan,nan
1464342405,nan,nan
1464342465,nan,nan
1464342525,nan,nan
1464342585,nan,nan
1464342645,nan,nan
1464342705,nan,nan
1464342765,nan,nan
1464342825,nan,nan
1464342885,nan,nan
1464342945,nan,nan
1464343005,nan,nan
1464343081,nan,nan
1464343125,nan,nan
1464343185,nan,nan
1464343245,nan,nan
1464343305,nan,nan
1464343365,nan,nan
1464343425,nan,nan
1464343485,nan,nan
1464343575,nan,nan
1464343605,nan,nan
1464343665,nan,nan
1464343725,nan,nan
1464343801,nan,nan
1464343883,nan,nan
1464343905,nan,nan
1464343965,nan,nan
1464344025,nan,nan
1464344085,nan,nan
1464344145,nan,nan
1464344205,nan,nan
1464344265,nan,nan
1464344325,nan,nan
1464344385,nan,nan
1464344445,nan,nan
1464344521,nan,nan
1464344565,nan,nan
1464344625,nan,nan
1464344685,nan,nan
1464344784,nan,nan
1464344810,nan,nan
1464344865,nan,nan
1464344959,nan,nan
1464345020,nan,nan
1464345045,nan,nan
1464345105,nan,nan
1464345174,nan,nan
1464345241,nan,nan
1464345285,nan,nan
1464345375,nan,nan
1464345405,nan,nan
1464345465,nan,nan
1464345525,nan,nan
1464345585,nan,nan
1464345669,nan,nan
1464345705,nan,nan
1464345765,nan,nan
1464345825,nan,nan
1464345885,nan,nan
1464345961,nan,nan
1464346005,nan,nan
1464346065,nan,nan
1464346125,nan,nan
1464346185,nan,nan
1464346245,nan,nan
1464346305,nan,nan
1464346365,nan,nan
1464346425,nan,nan
1464346485,nan,nan
1464346545,nan,nan
1464346605,nan,nan
1464346682,nan,nan
1464346725,nan,nan
1464346785,nan,nan
1464346845,nan,nan
1464346905,nan,nan
1464346965,nan,nan
1464347025,nan,nan
1464347085,nan,nan
1464347175,nan,nan
1464347205,nan,nan
1464347265,nan,nan
1464347325,nan,nan
1464347402,nan,nan
1464347469,nan,nan
1464347505,nan,nan
1464347565,nan,nan
1464347625,nan,nan
1464347685,nan,nan
1464347745,nan,nan
1464347805,nan,nan
1464347865,nan,nan
1464347925,nan,nan
1464347985,nan,nan
1464348045,nan,nan
1464348122,nan,nan
1464348165,nan,nan
1464348225,nan,nan
1464348285,nan,nan
1464348384,nan,nan
1464348405,nan,nan
1464348476,nan,nan
1464348560,nan,nan
1464348585,nan,nan
1464348646,nan,nan
1464348705,nan,nan
1464348765,nan,nan
1464348842,nan,nan
1464348885,nan,nan
1464348976,nan,nan
1464349005,nan,nan
1464349065,nan,nan
1464349125,nan,nan
1464349185,nan,nan
1464349269,nan,nan
1464349305,nan,nan
1464349365,nan,nan
1464349425,nan,nan
1464349485,nan,nan
1464349562,nan,nan
1464349605,nan,nan
1464349665,nan,nan
1464349725,nan,nan
1464349785,nan,nan
1464349859,nan,nan
1464349905,nan,nan
1464349965,nan,nan
1464350025,nan,nan
1464350085,nan,nan
1464350145,nan,nan
1464350205,nan,nan
1464350282,nan,nan
1464350325,nan,nan
1464350385,nan,nan
1464350445,nan,nan
1464350505,nan,nan
1464350565,nan,nan
1464350625,nan,nan
1464350685,nan,nan
1464350776,nan,nan
1464350805,nan,nan
1464350865,nan,nan
1464350925,nan,nan
1464351002,nan,nan
1464351069,nan,nan
1464351105,nan,nan
1464351165,nan,nan
1464351225,nan,nan
1464351285,nan,nan
1464351345,nan,nan
1464351405,nan,nan
1464351465,nan,nan
1464351525,nan,nan
1464351585,nan,nan
1464351645,nan,nan
1464351722,nan,nan
1464351765,nan,nan
1464351825,nan,nan
1464351885,nan,nan
1464351984,nan,nan
1464352005,nan,nan
1464352065,nan,nan
1464352160,nan,nan
1464352185,nan,nan
1464352245,nan,nan
1464352305,nan,nan
1464352365,nan,nan
1464352442,nan,nan
1464352485,nan,nan
1464352576,nan,nan
1464352605,nan,nan
1464352665,nan,nan
1464352725,nan,nan
1464352785,nan,nan
1464352869,nan,nan
1464352905,nan,nan
1464352965,nan,nan
1464353025,nan,nan
1464353085,nan,nan
1464353162,nan,nan
1464353205,nan,nan
1464353265,nan,nan
1464353325,nan,nan
1464353385,nan,nan
1464353445,nan,nan
1464353505,nan,nan
1464353565,nan,nan
1464353625,nan,nan
1464353685,nan,nan
1464353745,nan,nan
1464353805,nan,nan
1464353882,nan,nan
1464353925,nan,nan
1464353985,nan,nan
1464354045,nan,nan
1464354105,nan,nan
1464354165,nan,nan
1464354225,nan,nan
1464354285,nan,nan
1464354376,nan,nan
1464354405,nan,nan
1464354465,nan,nan
1464354525,nan,nan
1464354603,nan,nan
1464354669,nan,nan
1464354705,nan,nan
1464354765,nan,nan
1464354825,nan,nan
1464354885,nan,nan
1464354945,nan,nan
1464355005,nan,nan
1464355065,nan,nan
1464355125,nan,nan
1464355185,nan,nan
1464355245,nan,nan
1464355323,nan,nan
1464355365,nan,nan
1464355425,nan,nan
1464355485,nan,nan
1464355584,nan,nan
1464355605,nan,nan
1464355665,nan,nan
1464355760,nan,nan
1464355820,nan,nan
1464355851,nan,nan
1464355905,nan,nan
1464355965,nan,nan
1464356043,nan,nan
1464356085,nan,nan
1464356177,nan,nan
1464356205,nan,nan
1464356265,nan,nan
1464356325,nan,nan
1464356385,nan,nan
1464356469,nan,nan
1464356505,nan,nan
1464356565,nan,nan
1464356625,nan,nan
1464356685,nan,nan
1464356763,nan,nan
1464356805,nan,nan
1464356865,nan,nan
1464356925,nan,nan
1464356985,nan,nan
1464357045,nan,nan
1464357105,nan,nan
1464357165,nan,nan
1464357225,nan,nan
1464357285,nan,nan
1464357345,nan,nan
1464357405,nan,nan
1464357483,nan,nan
1464357525,nan,nan
1464357585,nan,nan
1464357645,nan,nan
1464357705,nan,nan
1464357765,nan,nan
1464357825,nan,nan
1464357885,nan,nan
1464357977,nan,nan
1464358005,nan,nan
1464358065,nan,nan
1464358125,nan,nan
1464358203,nan,nan
1464358269,nan,nan
1464358305,nan,nan
1464358365,nan,nan
1464358425,nan,nan
1464358485,nan,nan
1464358545,nan,nan
1464358605,nan,nan
1464358665,nan,nan
1464358725,nan,nan
1464358785,nan,nan
1464358845,nan,nan
1464358923,nan,nan
1464358965,nan,nan
1464359025,nan,nan
1464359085,nan,nan
1464359184,nan,nan
1464359205,nan,nan
1464359265,nan,nan
1464359360,nan,nan
1464359385,nan,nan
1464359476,nan,nan
1464359505,nan,nan
1464359565,nan,nan
1464359643,nan,nan
1464359685,nan,nan
1464359777,nan,nan
1464359805,nan,nan
1464359865,nan,nan
1464359925,nan,nan
1464359985,nan,nan
1464360070,nan,nan
1464360108,nan,nan
1464360208,nan,nan
1464360226,nan,nan
1464360328,nan,nan
1464360363,nan,nan
1464360405,nan,nan
1464360465,nan,nan
1464360525,nan,nan
1464360585,nan,nan
1464360645,nan,nan
1464360705,nan,nan
1464360765,nan,nan
1464360825,nan,nan
1464360885,nan,nan
1464360945,nan,nan
1464361005,nan,nan
1464361083,nan,nan
1464361125,nan,nan
1464361185,nan,nan
1464361245,nan,nan
1464361305,nan,nan
1464361365,nan,nan
1464361422,nan,nan
1464361483,nan,nan
1464361578,nan,nan
1464361603,nan,nan
1464361663,nan,nan
1464361723,nan,nan
1464361801,nan,nan
1464361867,nan,nan
1464361903,nan,nan
1464361963,nan,nan
1464362033,nan,nan
1464362083,nan,nan
1464362143,nan,nan
1464362203,nan,nan
1464362263,nan,nan
1464362323,nan,nan
1464362383,nan,nan
1464362443,nan,nan
1464362521,nan,nan
1464362563,nan,nan
1464362623,nan,nan
1464362683,nan,nan
1464362782,nan,nan
1464362840,nan,nan
1464362863,nan,nan
1464362958,nan,nan
1464362983,nan,nan
1464363048,nan,nan
1464363143,nan,nan
1464363163,nan,nan
1464363241,nan,nan
1464363283,nan,nan
1464363378,nan,nan
1464363403,nan,nan
1464363463,nan,nan
1464363523,nan,nan
1464363583,nan,nan
1464363643,nan,nan
1464363703,nan,nan
1464363763,nan,nan
1464363823,nan,nan
1464363883,nan,nan
1464363961,nan,nan
1464364003,nan,nan
1464364063,nan,nan
1464364123,nan,nan
1464364198,32.860900,-117.215067
1464364256,32.860909,-117.215110
1464364376,32.860734,-117.214895
1464364471,32.860631,-117.215195
1464364496,32.860605,-117.215089
1464364572,32.860624,-117.215091
1464364681,32.860643,-117.215202
1464364738,32.860646,-117.215078
1464364797,32.860644,-117.215080
1464364856,32.860644,-117.215077
1464364943,32.860641,-117.215071
1464364976,32.860641,-117.215076
1464365046,32.860643,-117.215202
1464365096,32.860642,-117.215075
1464365184,32.860643,-117.215202
1464365216,32.860643,-117.215202
1464365277,32.860643,-117.215202
1464365378,32.860643,-117.215202
1464365401,32.860643,-117.215202
1464365494,32.860695,-117.215160
1464365516,32.860840,-117.215011
1464365576,32.860762,-117.215096
1464365657,32.860659,-117.215084
1464365724,32.860658,-117.215087
1464365756,32.860660,-117.215089
1464365817,32.860827,-117.215110
1464365882,32.860668,-117.215090
1464365977,32.860668,-117.215090
1464365996,32.860671,-117.215090
1464366033,32.860877,-117.215062
1464366119,32.860643,-117.215202
1464366147,32.860923,-117.215050
1464366207,32.860643,-117.215202
1464366270,32.860909,-117.215110
1464366328,32.860849,-117.215018
1464366427,32.860800,-117.215037
1464366447,32.860679,-117.215075
1464366508,32.860682,-117.215145
1464366589,32.860749,-117.215135
1464366628,32.860788,-117.215051
1464366688,32.860725,-117.215202
1464366748,32.860643,-117.215202
1464366826,32.860643,-117.215202
1464366882,32.860643,-117.215202
1464366928,32.860643,-117.215202
1464366988,32.860643,-117.215202
1464367048,32.860643,-117.215202
1464367128,32.860643,-117.215202
1464367189,32.860643,-117.215202
1464367266,32.860643,-117.215202
1464367295,32.860643,-117.215202
1464367364,32.860643,-117.215202
1464367409,32.860643,-117.215202
1464367469,32.860643,-117.215202
1464367590,32.860643,-117.215202
1464367649,32.860655,-117.215159
1464367709,32.860643,-117.215202
1464367769,32.860648,-117.215124
1464367829,32.860649,-117.215127
1464367888,32.860703,-117.215172
1464367948,32.860643,-117.215202
