timestamp,latitude,longitude
1433815242,nan,nan
1433815302,nan,nan
1433815362,nan,nan
1433815422,nan,nan
1433815482,nan,nan
1433815542,nan,nan
1433815602,nan,nan
1433815662,nan,nan
1433815722,nan,nan
1433815782,nan,nan
1433815842,nan,nan
1433815902,nan,nan
1433815962,nan,nan
1433816022,nan,nan
1433816082,nan,nan
1433816142,nan,nan
1433816202,nan,nan
1433816262,nan,nan
1433816322,nan,nan
1433816382,nan,nan
1433816442,nan,nan
1433816502,nan,nan
1433816562,nan,nan
1433816622,nan,nan
1433816682,nan,nan
1433816742,nan,nan
1433816802,nan,nan
1433816862,nan,nan
1433816922,nan,nan
1433816982,nan,nan
1433817042,nan,nan
1433817102,nan,nan
1433817162,nan,nan
1433817222,nan,nan
1433817282,nan,nan
1433817342,nan,nan
1433817402,nan,nan
1433817462,nan,nan
1433817522,nan,nan
1433817582,nan,nan
1433817642,nan,nan
1433817702,nan,nan
1433817762,nan,nan
1433817822,nan,nan
1433817882,nan,nan
1433817942,nan,nan
1433818002,nan,nan
1433818062,nan,nan
1433818091,nan,nan
1433818151,nan,nan
1433818211,nan,nan
1433818271,nan,nan
1433818331,nan,nan
1433818391,nan,nan
1433818451,nan,nan
1433818511,nan,nan
1433818571,nan,nan
1433818631,nan,nan
1433818691,nan,nan
1433818751,nan,nan
1433818811,nan,nan
1433818871,nan,nan
1433818931,nan,nan
1433818991,nan,nan
1433819051,nan,nan
1433819111,nan,nan
1433819171,nan,nan
1433819231,nan,nan
1433819291,nan,nan
1433819351,nan,nan
1433819411,nan,nan
1433819471,nan,nan
1433819531,nan,nan
1433819591,nan,nan
1433819651,nan,nan
1433819711,nan,nan
1433819771,nan,nan
1433819831,nan,nan
1433819891,nan,nan
1433819951,nan,nan
1433820011,nan,nan
1433820071,nan,nan
1433820131,nan,nan
1433820191,nan,nan
1433820251,nan,nan
1433820311,nan,nan
1433820371,nan,nan
1433820431,nan,nan
1433820491,nan,nan
1433820551,nan,nan
1433820611,nan,nan
1433820671,nan,nan
1433820731,nan,nan
1433820791,nan,nan
1433820851,nan,nan
1433820911,nan,nan
1433820971,nan,nan
1433821031,nan,nan
1433821091,nan,nan
1433821151,nan,nan
1433821211,nan,nan
1433821271,nan,nan
1433821331,nan,nan
1433821391,nan,nan
1433821451,nan,nan
1433821511,nan,nan
1433821571,nan,nan
1433821631,nan,nan
1433821691,nan,nan
1433821751,nan,nan
1433821811,nan,nan
1433821871,nan,nan
1433821931,nan,nan
1433828556,nan,nan
1433828616,nan,nan
1433828676,nan,nan
1433828736,nan,nan
1433828796,nan,nan
1433828856,nan,nan
1433828916,nan,nan
1433828976,nan,nan
1433829036,nan,nan
1433829096,nan,nan
1433829156,nan,nan
1433829216,nan,nan
1433829276,nan,nan
1433829336,nan,nan
1433829396,nan,nan
1433829456,nan,nan
1433829516,nan,nan
1433829576,nan,nan
1433829636,nan,nan
1433829696,nan,nan
1433829756,nan,nan
1433829816,nan,nan
1433829876,nan,nan
1433829936,nan,nan
1433829996,nan,nan
1433830056,nan,nan
1433830116,nan,nan
1433830176,nan,nan
1433830236,nan,nan
1433830296,nan,nan
1433830356,nan,nan
1433830416,nan,nan
1433830476,nan,nan
1433830536,nan,nan
1433830596,nan,nan
1433830656,nan,nan
1433830716,nan,nan
1433830776,nan,nan
1433830836,nan,nan
1433830896,nan,nan
1433830956,nan,nan
1433831016,nan,nan
1433831076,nan,nan
1433831136,nan,nan
1433831196,nan,nan
1433831256,nan,nan
1433831316,nan,nan
1433831376,nan,nan
1433831436,nan,nan
1433831496,nan,nan
1433831556,nan,nan
1433831616,nan,nan
1433831676,nan,nan
1433831736,nan,nan
1433831796,nan,nan
1433831856,nan,nan
1433831916,nan,nan
1433831976,nan,nan
1433832036,nan,nan
1433832096,nan,nan
1433832156,nan,nan
1433832216,nan,nan
1433832276,nan,nan
1433832336,nan,nan
1433832396,nan,nan
1433832456,nan,nan
1433832516,nan,nan
1433832576,nan,nan
1433832636,nan,nan
1433832696,nan,nan
1433832756,nan,nan
1433832816,nan,nan
1433832876,nan,nan
1433832936,nan,nan
1433832996,nan,nan
1433833056,nan,nan
1433833116,nan,nan
1433833176,nan,nan
1433833236,nan,nan
1433833296,nan,nan
1433833356,nan,nan
1433833416,nan,nan
1433833476,nan,nan
1433833536,nan,nan
1433833596,nan,nan
1433833656,nan,nan
1433833716,nan,nan
1433833776,nan,nan
1433833836,nan,nan
1433833896,nan,nan
1433833956,nan,nan
1433834016,nan,nan
1433834076,nan,nan
1433834136,nan,nan
1433834196,nan,nan
1433834256,nan,nan
1433834316,nan,nan
1433834376,nan,nan
1433834436,nan,nan
1433834496,nan,nan
1433834556,nan,nan
1433834616,nan,nan
1433834676,nan,nan
1433834736,nan,nan
1433834796,nan,nan
1433834856,nan,nan
1433834916,nan,nan
1433834976,nan,nan
1433835036,nan,nan
1433835096,nan,nan
1433835156,nan,nan
1433835216,nan,nan
1433835276,nan,nan
1433835336,nan,nan
1433835396,nan,nan
1433835456,nan,nan
1433835516,nan,nan
1433865022,nan,nan
1433865083,nan,nan
1433865143,32.876944,-117.234205
1433865203,32.877509,-117.234234
1433865263,32.878381,-117.234266
1433865323,32.879105,-117.234433
1433865383,32.879616,-117.234622
1433865443,32.880299,-117.234746
1433865503,32.880951,-117.234751
1433865563,32.881223,-117.234135
1433865623,32.881951,-117.233794
1433865683,32.881983,-117.233913
1433865743,32.882064,-117.233907
1433865803,32.882073,-117.233905
1433865863,32.882064,-117.233893
1433865923,32.882068,-117.233895
1433865983,32.882052,-117.233900
1433866043,32.882062,-117.233906
1433866105,32.882077,-117.233926
1433866163,32.882049,-117.233925
1433866223,32.882066,-117.233902
1433866283,32.882056,-117.233905
1433866343,32.882046,-117.233917
1433866403,32.882074,-117.233908
1433866463,32.882063,-117.233917
1433866523,32.882074,-117.233937
1433866583,32.882063,-117.233940
1433866643,32.882062,-117.233928
1433866703,32.882063,-117.233904
1433866763,32.882067,-117.233905
1433866823,32.882052,-117.233897
1433866887,32.882073,-117.233919
1433866946,32.882072,-117.233915
1433867003,32.882065,-117.233905
1433867064,32.882065,-117.233907
1433867123,32.882067,-117.233905
1433867183,32.882070,-117.233916
1433867243,32.882065,-117.233905
1433867303,32.882065,-117.233905
1433867363,32.882064,-117.233906
1433867423,32.882064,-117.233904
1433867483,32.882063,-117.233905
1433867543,32.882062,-117.233904
1433867603,32.882062,-117.233904
1433867663,32.882068,-117.233915
1433867723,32.882062,-117.233904
1433867783,32.882064,-117.233907
1433867843,32.882067,-117.233909
1433867903,32.882064,-117.233910
1433867963,32.882054,-117.233918
1433868023,32.882058,-117.233903
1433868083,32.882061,-117.233904
1433868143,32.882060,-117.233905
1433868203,32.882075,-117.233919
1433868263,32.882064,-117.233904
1433868323,32.882063,-117.233904
1433868383,32.882069,-117.233906
1433868443,32.882068,-117.233906
1433868503,32.882066,-117.233905
1433868563,32.882075,-117.233913
1433868623,32.882083,-117.233929
1433868683,32.882067,-117.233907
1433868743,32.882044,-117.233899
1433868803,32.882061,-117.233900
1433868863,32.882066,-117.233906
1433868923,32.882077,-117.233898
1433868983,32.882065,-117.233905
1433869043,32.882065,-117.233906
1433869103,32.882052,-117.233893
1433869163,32.882062,-117.233904
1433869223,32.882065,-117.233905
1433869283,32.882043,-117.233900
1433869343,32.882057,-117.233890
1433869403,32.882060,-117.233899
1433869463,32.882068,-117.233913
1433869523,32.882066,-117.233907
1433869583,32.882061,-117.233905
1433869643,32.882062,-117.233905
1433869703,32.882051,-117.233907
1433869763,32.882061,-117.233904
1433869823,32.882061,-117.233905
1433869883,32.882064,-117.233910
1433869943,32.882062,-117.233906
1433870063,32.882064,-117.233906
1433870123,32.882081,-117.233932
1433870183,32.882061,-117.233905
1433870243,32.882066,-117.233917
1433870303,32.882062,-117.233909
1433870363,32.882078,-117.233925
1433870423,32.882068,-117.233907
1433870483,32.882068,-117.233907
1433870543,32.882066,-117.233908
1433870603,32.882049,-117.233934
1433870663,32.881940,-117.233804
1433870723,32.881926,-117.233846
1433870783,32.881929,-117.233907
1433870843,32.881910,-117.233800
1433870903,32.882183,-117.234035
1433870992,32.882393,-117.234478
1433871053,32.882427,-117.234458
1433871113,32.882199,-117.234556
1433871177,32.882199,-117.234556
1433871233,32.882209,-117.234411
1433871293,32.881863,-117.234453
1433871353,32.881884,-117.234451
1433871413,32.882254,-117.234365
1433871473,32.881882,-117.234596
1433871533,32.881895,-117.234554
1433871593,32.881931,-117.234533
1433871653,32.881983,-117.234507
1433871713,32.881908,-117.234619
1433871773,32.882108,-117.234480
1433871833,32.882116,-117.234455
1433871893,32.882213,-117.234275
1433871953,32.882155,-117.234324
1433872013,32.882155,-117.234324
1433872073,32.882252,-117.234321
1433872133,32.882252,-117.234321
1433872193,32.882035,-117.234253
1433872253,32.882248,-117.234415
1433872313,32.882278,-117.234445
1433872373,nan,nan
1433872433,nan,nan
1433872493,nan,nan
1433872553,nan,nan
1433872613,nan,nan
1433872673,nan,nan
1433872733,32.882858,-117.234760
1433872797,32.882771,-117.234761
1433872853,32.882787,-117.234790
1433872913,32.882789,-117.234790
1433872973,32.882772,-117.234763
1433873033,32.882740,-117.234757
1433873093,32.882776,-117.234764
1433873153,32.882722,-117.234756
1433873213,32.882734,-117.234750
1433873273,32.882772,-117.234760
1433873333,32.882771,-117.234760
1433873393,32.882776,-117.234765
1433873453,32.882781,-117.234783
1433873513,32.882759,-117.234757
1433873573,32.882771,-117.234762
1433873633,32.882763,-117.234761
1433873693,32.882784,-117.234786
1433873753,32.882784,-117.234783
1433873813,32.882759,-117.234756
1433873873,32.882774,-117.234761
1433873933,32.882776,-117.234766
1433873993,32.882774,-117.234760
1433874053,32.882787,-117.234785
1433874113,32.882786,-117.234787
1433874173,32.882770,-117.234760
1433874233,32.882784,-117.234780
1433874293,32.882780,-117.234763
1433874353,32.882769,-117.234760
1433874413,32.882773,-117.234766
1433874473,32.882772,-117.234761
1433874533,32.882772,-117.234760
1433874593,32.882783,-117.234782
1433874653,32.882772,-117.234761
1433874713,32.882789,-117.234786
1433874773,32.882784,-117.234785
1433874833,32.882781,-117.234780
1433874893,32.882786,-117.234785
1433874953,32.882772,-117.234760
1433875073,32.882785,-117.234786
1433875133,32.882775,-117.234761
1433875193,32.882784,-117.234780
1433875253,32.882788,-117.234787
1433875313,32.882782,-117.234780
1433875373,32.882785,-117.234780
1433875433,32.882777,-117.234769
1433875493,32.882775,-117.234766
1433875553,32.882772,-117.234760
1433875613,32.882773,-117.234761
1433875673,32.882776,-117.234765
1433875733,32.882773,-117.234760
1433875810,32.882771,-117.234760
1433875870,32.882796,-117.234804
1433875930,32.882777,-117.234765
1433875990,32.882774,-117.234761
1433876050,32.882773,-117.234762
1433876110,32.882773,-117.234760
1433876170,32.882786,-117.234788
1433876230,32.882774,-117.234770
1433876290,32.882772,-117.234760
1433876350,32.882789,-117.234781
1433876410,32.882773,-117.234761
1433876470,32.882778,-117.234766
1433876530,32.882771,-117.234761
1433876590,32.882780,-117.234779
1433876650,32.882777,-117.234763
1433876710,32.882774,-117.234764
1433876770,32.882785,-117.234785
1433876830,32.882785,-117.234786
1433876890,32.882783,-117.234771
1433876950,32.882776,-117.234766
1433877010,32.882776,-117.234762
1433877070,32.882785,-117.234780
1433877130,32.882775,-117.234766
1433877190,32.882774,-117.234766
1433877250,32.882769,-117.234760
1433877310,32.882787,-117.234785
1433877370,32.882773,-117.234761
1433877430,32.882760,-117.234765
1433877490,32.882771,-117.234761
1433877550,32.882781,-117.234779
1433877610,32.882773,-117.234761
1433877670,32.882769,-117.234759
1433877790,32.882775,-117.234760
1433877850,32.882777,-117.234760
1433877910,32.882775,-117.234765
1433877970,32.882800,-117.234790
1433878030,32.882775,-117.234766
1433878090,32.882769,-117.234761
1433878150,32.882774,-117.234760
1433878210,32.882737,-117.234750
1433878270,32.882771,-117.234762
1433878330,32.882769,-117.234760
1433878390,32.882771,-117.234760
1433878450,32.882549,-117.234645
1433878510,32.882548,-117.234646
1433878570,32.882201,-117.234390
1433878630,32.881493,-117.234167
1433878690,32.881330,-117.234893
1433878810,32.881366,-117.235306
1433878870,32.881594,-117.235290
1433878930,32.881449,-117.235384
1433878990,32.881391,-117.235367
1433879050,32.881398,-117.235467
1433879110,32.881452,-117.235384
1433879170,32.881531,-117.235447
1433879230,32.881475,-117.235357
1433879290,32.881532,-117.235469
1433879350,32.881588,-117.235329
1433879410,32.881546,-117.235340
1433879470,32.881673,-117.235476
1433879530,32.881920,-117.235452
1433879590,32.882357,-117.235283
1433879650,32.882763,-117.234772
1433879710,32.882784,-117.234781
1433879770,32.882776,-117.234762
1433879830,32.882788,-117.234786
1433879890,32.882789,-117.234788
1433879950,32.882779,-117.234767
1433880010,32.882789,-117.234787
1433880070,32.882779,-117.234767
1433880130,32.882776,-117.234762
1433880190,32.882774,-117.234762
1433880250,32.882779,-117.234758
1433880310,32.882786,-117.234763
1433880370,32.882779,-117.234766
1433880430,32.882775,-117.234760
1433880490,32.882787,-117.234790
1433880550,32.882780,-117.234766
1433880610,32.882787,-117.234789
1433880647,32.882787,-117.234785
1433880707,32.882775,-117.234761
1433880767,32.882787,-117.234785
1433880827,32.882787,-117.234786
1433880887,32.882786,-117.234785
1433880947,32.882778,-117.234768
1433881007,32.882786,-117.234784
1433881067,32.882785,-117.234765
1433881128,32.882786,-117.234786
1433881187,32.882780,-117.234767
1433881247,32.882788,-117.234782
1433881307,32.882777,-117.234767
1433881367,32.882786,-117.234786
1433881427,32.882775,-117.234780
1433881487,32.882776,-117.234768
1433881547,32.882772,-117.234761
1433881607,32.882773,-117.234760
1433881667,32.882786,-117.234785
1433881727,32.882787,-117.234786
1433881787,32.882777,-117.234764
1433881847,32.882776,-117.234761
1433881967,32.882770,-117.234760
1433882027,32.882774,-117.234761
1433882087,32.882772,-117.234761
1433882147,32.882777,-117.234765
1433882207,32.882774,-117.234760
1433882267,32.882777,-117.234769
1433882327,32.882783,-117.234761
1433882387,32.882782,-117.234793
1433882447,32.882805,-117.234773
1433882507,32.882756,-117.234744
1433882567,32.882750,-117.234751
1433882627,32.882772,-117.234760
1433882687,32.882774,-117.234762
1433882807,32.882776,-117.234766
1433882867,32.882805,-117.234769
1433882927,32.882734,-117.234760
1433882987,32.882780,-117.234778
1433883047,32.882726,-117.234734
1433883107,32.882770,-117.234764
1433883167,32.882772,-117.234779
1433883227,32.882781,-117.234781
1433883287,32.882707,-117.234729
1433883347,32.882771,-117.234760
1433883407,32.882780,-117.234762
1433883467,32.882768,-117.234762
1433883527,32.882781,-117.234779
1433883587,32.882773,-117.234761
1433883647,32.882785,-117.234786
1433883707,32.882784,-117.234785
1433883767,32.882773,-117.234762
1433883827,32.882771,-117.234761
1433883887,32.882775,-117.234760
1433883947,32.882770,-117.234760
1433884007,32.882772,-117.234760
1433884067,32.882782,-117.234783
1433884127,32.882747,-117.234747
1433884187,32.882768,-117.234757
1433884247,32.882776,-117.234769
1433884307,32.882785,-117.234784
1433884367,32.882772,-117.234762
1433884427,32.882772,-117.234761
1433884487,32.882771,-117.234761
1433884547,32.882772,-117.234760
1433884607,32.882772,-117.234761
1433884667,32.882781,-117.234759
1433884727,32.882786,-117.234786
1433884787,32.882793,-117.234783
1433884847,32.882775,-117.234766
1433884907,32.882799,-117.234766
1433884967,32.882785,-117.234778
1433885027,32.882804,-117.234765
1433885087,32.882771,-117.234761
1433885207,32.882786,-117.234786
1433885267,32.882786,-117.234786
1433885327,32.882726,-117.234743
1433885382,32.882756,-117.234765
1433885442,32.882774,-117.234765
1433885502,32.882784,-117.234785
1433885562,32.882782,-117.234780
1433885622,32.882785,-117.234785
1433885682,32.882782,-117.234781
1433885742,32.882775,-117.234767
1433885802,32.882774,-117.234765
1433885862,32.882785,-117.234784
1433885922,32.882775,-117.234766
1433885982,32.882771,-117.234761
1433886103,32.882773,-117.234761
1433886162,32.882786,-117.234786
1433886222,32.882775,-117.234767
1433886282,32.882773,-117.234761
1433886342,32.882774,-117.234765
1433886402,32.882772,-117.234763
1433886462,32.882769,-117.234760
1433886522,32.882721,-117.234738
1433886582,32.882700,-117.234732
1433886642,32.882732,-117.234749
1433886702,32.882722,-117.234742
1433886762,32.882693,-117.234723
1433886822,32.882771,-117.234760
1433886942,32.882761,-117.234756
1433887002,32.882779,-117.234777
1433887062,32.882776,-117.234761
1433887122,32.882775,-117.234762
1433887182,32.882775,-117.234763
1433887242,32.882781,-117.234782
1433887302,32.882770,-117.234761
1433887362,32.882782,-117.234779
1433887422,32.882744,-117.234760
1433887482,32.882453,-117.234573
1433887542,32.882447,-117.234558
1433887602,32.882494,-117.234579
1433887662,32.882325,-117.234446
1433887722,32.881672,-117.233967
1433887782,32.881269,-117.234659
1433887904,32.880588,-117.235953
1433887962,32.880166,-117.235890
1433888022,32.880180,-117.235793
1433888083,32.879817,-117.235906
1433888142,32.879870,-117.235917
1433888202,32.879836,-117.235926
1433888262,32.879854,-117.235922
1433888323,32.879920,-117.235942
1433888383,32.879964,-117.235992
1433888504,32.879526,-117.237409
1433888564,32.878751,-117.237619
1433888624,32.878129,-117.237573
1433888684,32.877950,-117.237881
1433888744,32.878062,-117.237984
1433888804,32.877833,-117.237588
1433888864,32.877132,-117.237544
1433888924,32.876649,-117.237332
1433888984,nan,nan
1433889044,nan,nan
1433889104,nan,nan
1433889164,nan,nan
1433889224,nan,nan
1433889344,nan,nan
1433889404,nan,nan
1433889464,nan,nan
1433889524,nan,nan
1433889584,nan,nan
1433889644,nan,nan
1433889704,nan,nan
1433889764,nan,nan
1433889824,nan,nan
1433906953,32.863652,-117.223559
1433907013,32.863649,-117.223557
1433907073,32.863549,-117.223409
1433907133,32.863564,-117.223485
1433907193,32.863552,-117.223473
1433907253,32.863559,-117.223475
1433907313,32.863557,-117.223480
1433907373,32.863560,-117.223483
1433907433,32.863562,-117.223543
1433907493,32.863546,-117.223538
1433907553,32.863563,-117.223556
1433907613,32.863518,-117.223809
1433907673,32.863516,-117.223813
1433907733,32.863816,-117.223658
1433907793,32.863810,-117.223679
1433907853,32.863816,-117.223705
1433907913,32.863821,-117.223701
1433907973,32.863826,-117.223697
1433908033,32.863843,-117.223690
1433908093,32.863853,-117.223682
1433908153,32.863859,-117.223684
1433908213,32.863864,-117.223678
1433908273,32.863864,-117.223679
1433908333,32.863868,-117.223676
1433908393,32.863872,-117.223674
1433908453,32.863876,-117.223676
1433908513,32.863876,-117.223678
1433908573,32.863894,-117.223730
1433908633,32.863891,-117.223710
1433908693,32.863891,-117.223719
1433908753,32.863904,-117.223724
1433908813,32.863907,-117.223723
1433908873,32.863907,-117.223718
1433908933,32.863903,-117.223725
1433908993,32.863897,-117.223724
1433909053,32.863894,-117.223724
1433909113,32.863897,-117.223724
1433909173,32.863900,-117.223723
1433909233,32.863900,-117.223727
1433909293,32.863905,-117.223729
1433909353,32.863911,-117.223730
1433909413,32.863915,-117.223731
1433909473,32.863923,-117.223733
1433909533,32.863932,-117.223736
1433909593,32.863945,-117.223742
1433909653,32.863951,-117.223745
1433909713,32.863950,-117.223747
1433909773,32.863953,-117.223749
1433909833,32.863957,-117.223750
1433909893,32.863959,-117.223752
1433909953,32.863958,-117.223753
1433910013,32.863958,-117.223753
1433910133,32.863960,-117.223752
1433910253,32.863969,-117.223752
1433910313,32.863969,-117.223753
1433910373,32.863969,-117.223753
1433910433,32.863969,-117.223752
1433910493,32.863969,-117.223751
1433910553,32.863969,-117.223749
1433910613,32.863969,-117.223749
1433910673,32.863966,-117.223747
1433910733,32.863962,-117.223744
1433910793,32.863961,-117.223742
1433910853,32.863961,-117.223742
1433910913,32.863960,-117.223743
1433910973,32.863962,-117.223742
1433911033,32.863957,-117.223739
1433911093,32.863958,-117.223738
1433911153,32.863959,-117.223737
1433911213,32.863955,-117.223734
1433911273,32.863953,-117.223732
1433911333,32.863952,-117.223729
1433911393,32.863949,-117.223728
1433911453,32.863948,-117.223726
1433911513,32.863945,-117.223725
1433911573,32.863942,-117.223723
1433911632,32.863940,-117.223722
1433911693,32.863939,-117.223721
1433911752,32.863885,-117.223636
1433911812,32.863430,-117.223573
1433911873,32.863529,-117.223575
1433911993,32.863540,-117.223511
1433912053,32.863542,-117.223509
1433912113,32.863552,-117.223515
1433912173,32.863558,-117.223524
1433912233,32.863562,-117.223538
1433912293,32.863569,-117.223534
1433912352,32.863639,-117.223500
1433912412,32.863599,-117.223527
1433912472,32.863551,-117.223526
1433912533,32.863556,-117.223545
1433912592,32.863569,-117.223538
1433912652,32.863512,-117.223452
1433912713,32.863543,-117.223478
1433912773,32.863563,-117.223494
1433912833,32.863563,-117.223494
1433912893,32.863546,-117.223523
1433912953,32.863556,-117.223571
1433913013,32.863628,-117.223636
1433913072,32.863629,-117.223599
1433913133,32.863613,-117.223597
1433913193,32.863611,-117.223584
1433913252,32.863609,-117.223581
1433913312,32.863611,-117.223577
1433913373,32.863602,-117.223577
1433913433,32.863602,-117.223568
1433913493,32.863442,-117.223512
1433913552,32.863578,-117.223572
1433913613,32.863548,-117.223554
1433913672,32.863611,-117.223498
1433913733,32.863607,-117.223481
1433913793,32.863573,-117.223497
1433913853,32.863573,-117.223501
1433913913,32.863535,-117.223488
1433913973,32.863546,-117.223494
1433914033,32.863559,-117.223494
1433914093,32.863547,-117.223498
1433914152,32.863621,-117.223523
1433914212,32.863529,-117.223402
1433914273,32.863511,-117.223420
1433914332,32.863575,-117.223450
1433914392,32.863634,-117.223557
1433914453,32.863588,-117.223501
1433914512,32.863598,-117.223510
1433914572,32.863632,-117.223514
1433914632,32.863593,-117.223524
1433914692,32.863593,-117.223524
1433914752,32.863639,-117.223513
1433914812,32.863632,-117.223478
1433914873,32.863616,-117.223463
1433914932,32.863596,-117.223503
1433914993,32.863596,-117.223495
1433915052,32.863597,-117.223496
1433915112,32.863597,-117.223496
1433915172,32.863589,-117.223499
1433915232,32.863589,-117.223499
1433915292,32.863587,-117.223503
1433915335,32.863587,-117.223504
1433915395,32.863587,-117.223510
1433915455,32.863588,-117.223511
1433915515,32.863589,-117.223514
1433915575,32.863583,-117.223532
1433915635,32.863559,-117.223573
1433915695,32.863629,-117.223590
1433915755,32.863566,-117.223576
1433915815,32.863604,-117.223573
1433915875,32.863543,-117.223488
1433915935,32.863580,-117.223555
1433915995,32.863593,-117.223556
1433916055,32.863569,-117.223526
1433916115,32.863556,-117.223515
1433916175,32.863557,-117.223519
1433916235,32.863559,-117.223519
1433916295,32.863561,-117.223520
1433916355,32.863563,-117.223528
1433916415,32.863563,-117.223528
1433916475,32.863567,-117.223535
1433916535,32.863588,-117.223525
1433916595,32.863632,-117.223583
1433916655,32.863715,-117.223608
1433916715,32.863632,-117.223558
1433916775,32.863601,-117.223545
1433916835,32.863609,-117.223542
1433916895,32.863607,-117.223519
1433916955,32.863580,-117.223510
1433917015,32.863590,-117.223525
1433917075,32.863590,-117.223525
1433917135,32.863576,-117.223508
1433917195,32.863592,-117.223586
1433917255,32.863592,-117.223586
1433917315,32.863605,-117.223546
1433917375,32.863742,-117.223503
1433917435,32.863553,-117.223533
1433917495,32.863553,-117.223533
1433917555,32.863629,-117.223637
1433917615,32.863658,-117.223594
1433917675,32.863579,-117.223552
1433917735,32.863615,-117.223506
1433917764,32.863663,-117.223513
1433917824,32.863598,-117.223462
1433917944,32.863574,-117.223470
1433918004,32.863545,-117.223510
1433918064,32.863641,-117.223547
1433918124,32.863603,-117.223519
1433918184,32.863569,-117.223530
1433918244,32.863566,-117.223532
1433918304,32.863480,-117.223663
1433918364,32.863609,-117.223945
1433918424,32.863555,-117.223956
1433918604,32.870816,-117.223549
1433921317,nan,nan
1433921378,nan,nan
1433921438,nan,nan
1433921498,nan,nan
1433921558,nan,nan
1433921618,nan,nan
1433921678,nan,nan
1433921738,nan,nan
1433921798,nan,nan
1433921858,nan,nan
1433921918,nan,nan
1433921978,nan,nan
1433922038,nan,nan
1433922098,nan,nan
1433922158,nan,nan
1433922218,nan,nan
1433922278,nan,nan
1433922338,nan,nan
1433922398,nan,nan
1433922458,nan,nan
1433954482,nan,nan
1433954542,nan,nan
1433954602,nan,nan
1433954662,nan,nan
1433954722,nan,nan
1433954782,nan,nan
1433954842,nan,nan
1433954902,nan,nan
1433954962,nan,nan
1433955022,nan,nan
1433955082,nan,nan
1433955142,nan,nan
1433955202,nan,nan
1433955262,nan,nan
1433955322,nan,nan
1433955382,nan,nan
1433955442,nan,nan
1433955502,nan,nan
1433955562,nan,nan
1433955622,nan,nan
1433955682,nan,nan
1433955742,nan,nan
1433955802,nan,nan
1433955922,nan,nan
1433955982,nan,nan
1433956042,nan,nan
1433956102,nan,nan
1433956162,nan,nan
1433956223,nan,nan
1433956282,nan,nan
1433956342,nan,nan
1433956402,nan,nan
1433956462,nan,nan
1433956522,nan,nan
1433956582,nan,nan
1433956642,nan,nan
1433956702,nan,nan
1433956762,nan,nan
1433956822,nan,nan
1433956882,nan,nan
1433956942,nan,nan
1433957002,nan,nan
1433957062,nan,nan
1433957122,nan,nan
1433957182,nan,nan
1433957242,nan,nan
1433957302,nan,nan
1433957362,nan,nan
1433957422,nan,nan
1433957482,nan,nan
1433957542,nan,nan
1433957602,nan,nan
1433957662,nan,nan
1433957722,nan,nan
1433957782,nan,nan
1433957842,nan,nan
1433957902,nan,nan
1433957962,nan,nan
1433958022,nan,nan
1433958082,nan,nan
1433958142,nan,nan
1433958202,nan,nan
1433958262,nan,nan
1433958322,nan,nan
1433958382,nan,nan
1433958442,nan,nan
1433958502,nan,nan
1433958562,nan,nan
1433958622,nan,nan
1433958682,nan,nan
1433958742,nan,nan
1433958802,nan,nan
1433958862,nan,nan
1433958922,nan,nan
1433958982,nan,nan
1433959042,nan,nan
1433959102,nan,nan
1433959162,nan,nan
1433959222,nan,nan
1433959282,nan,nan
1433959342,nan,nan
1433959402,nan,nan
1433959462,nan,nan
1433959522,nan,nan
1433959582,nan,nan
1433959642,nan,nan
1433959702,nan,nan
1433959762,nan,nan
1433959839,nan,nan
1433959899,nan,nan
1433959959,nan,nan
1433960019,nan,nan
1433960079,nan,nan
1433960139,nan,nan
1433960199,nan,nan
1433960259,nan,nan
1433960319,32.877092,-117.234176
1433960379,32.877842,-117.234324
1433960439,32.878597,-117.234425
1433960499,32.879374,-117.234587
1433960559,32.880072,-117.234792
1433960619,32.880868,-117.234846
1433960679,32.881400,-117.234233
1433960799,32.882089,-117.234304
1433960859,32.882780,-117.234779
1433960919,32.882773,-117.234762
1433960979,32.882781,-117.234780
1433961039,32.882759,-117.234780
1433961099,32.882716,-117.234740
1433961159,32.882776,-117.234765
1433961219,32.882775,-117.234761
1433965435,32.882403,-117.234450
1433976578,32.882433,-117.234554
1443464281,32.882498,-117.234632
1443464343,32.882492,-117.234653
1443464403,32.882481,-117.234689
1443464463,32.882499,-117.234664
1443464523,32.882485,-117.234685
1443464583,32.882490,-117.234680
1443464643,32.882494,-117.234697
1443464703,32.882514,-117.234643
1443464763,32.882502,-117.234659
1443464823,32.882674,-117.234748
1443464888,32.882709,-117.234795
1443464949,32.882707,-117.234779
1443465009,32.882708,-117.234777
1443465069,32.882712,-117.234778
1443465129,32.882713,-117.234778
1443465189,32.882717,-117.234764
1443465249,32.882711,-117.234765
1443465309,32.882712,-117.234760
1443465369,32.882710,-117.234759
1443465429,32.882710,-117.234759
1443465489,32.882737,-117.234770
1443465549,32.882722,-117.234767
1443465609,32.882716,-117.234764
1443465669,32.882718,-117.234762
1443465729,32.882722,-117.234764
1443465789,32.882718,-117.234763
1443465849,32.882715,-117.234762
1443465909,32.882716,-117.234766
1443465969,32.882715,-117.234760
1443466029,32.882720,-117.234764
1443466089,32.882736,-117.234768
1443466149,32.882739,-117.234771
1443466209,32.882724,-117.234766
1443466269,32.882715,-117.234759
