timestamp,latitude,longitude
1444445279,32.879575,-117.220158
1444445358,32.876657,-117.218430
1444445386,32.875262,-117.218300
1444445475,32.872845,-117.218424
1444445561,32.868771,-117.218562
1444445628,32.867200,-117.219383
1444445688,32.865140,-117.221529
1444445752,32.865696,-117.223884
1444445829,32.865692,-117.224004
1444445894,32.865694,-117.223887
1444445954,32.865682,-117.223877
1444445982,32.865682,-117.223876
1444446062,32.865673,-117.223799
1444446183,32.865657,-117.223859
1444446256,32.865649,-117.223856
1444446317,32.865651,-117.223821
1444446423,32.865651,-117.223821
1444446500,32.865644,-117.223821
1444446605,32.865646,-117.223819
1444446701,32.865646,-117.223819
1444446724,32.865653,-117.223812
1444446791,32.865653,-117.223812
1444446843,32.865650,-117.223812
1444446916,32.865651,-117.223840
1444446995,32.865667,-117.223840
1444456527,32.865690,-117.223873
1444456587,32.865687,-117.223866
1444456665,32.865687,-117.223866
1444456766,32.865693,-117.223904
1444456844,32.865699,-117.223901
1444456921,32.865701,-117.223900
1444456981,32.865697,-117.223900
1444457028,32.865702,-117.223899
1444457445,32.865703,-117.223897
1444457504,32.865707,-117.223895
1444457565,32.865690,-117.223949
1444457684,32.865686,-117.223945
1444457760,32.865686,-117.223945
1444457804,32.865678,-117.223951
1444457864,32.865676,-117.223957
1444457941,32.865683,-117.223954
1444458044,32.865680,-117.223955
1444458123,32.865702,-117.223979
1444458164,32.865687,-117.223952
1444458235,32.865697,-117.223879
1444458304,32.865671,-117.223951
1444458344,32.865670,-117.223951
1444458404,32.865670,-117.223951
1444458524,32.865673,-117.223947
1444458584,32.865673,-117.223947
1444458666,32.865674,-117.223946
1444458704,32.865674,-117.223948
1444458764,32.865675,-117.223949
1444458847,32.865676,-117.223947
1444458884,32.865677,-117.223945
1444458944,32.865683,-117.223915
1444459029,32.865710,-117.223973
1444459064,32.865675,-117.223918
1444459124,32.865687,-117.223912
1444459210,32.865690,-117.223914
1444459244,32.865699,-117.223895
1444459304,32.865702,-117.223888
1444459392,32.865710,-117.223896
1444459484,32.865712,-117.223878
1444459573,32.865719,-117.223881
1444459604,32.865713,-117.223889
1444459664,32.865715,-117.223889
1444459754,32.865716,-117.223890
1444459784,32.865714,-117.223895
1444459844,32.865711,-117.223902
1444459936,32.865715,-117.223901
1444459987,32.865714,-117.223904
1444460039,32.865709,-117.223910
1444460117,32.865708,-117.223915
1444460145,32.865708,-117.223915
1444460204,32.865707,-117.223915
1444499817,32.840695,-117.281672
1444499860,32.840692,-117.281707
1444499911,32.840695,-117.281697
1444499971,32.840698,-117.281699
1444500049,nan,nan
1444500109,32.840702,-117.281688
1444500167,32.840702,-117.281688
1444500268,32.840694,-117.281736
1444500324,32.840679,-117.281783
1444500405,32.840683,-117.281773
1444500444,32.840685,-117.281765
1444500539,32.841041,-117.281525
1444500568,32.841007,-117.281391
1444500626,32.840557,-117.281430
1444500688,32.840546,-117.281438
1444500748,32.839982,-117.281331
1444500809,32.839567,-117.280880
1444500869,32.839252,-117.280230
1444500929,32.838921,-117.279872
1444500990,32.839055,-117.279129
1444501050,32.839172,-117.278670
1444501110,32.839293,-117.278088
1444501170,32.839476,-117.277382
1444501230,32.839597,-117.276806
1444501290,32.839716,-117.276149
1444501350,32.839867,-117.275761
1444501411,32.840034,-117.275087
1444501471,32.840329,-117.274966
1444501532,32.840467,-117.275062
1444501592,32.840275,-117.275072
1444501653,32.839891,-117.274865
1444501732,32.840880,-117.272558
1444501775,32.843929,-117.270814
1444501844,32.845640,-117.269052
1444501903,32.847129,-117.267440
1444501956,32.849570,-117.261367
1444502005,32.850442,-117.253777
1444502086,32.850207,-117.251942
1444502129,32.850201,-117.251940
1444502186,32.850203,-117.251941
1444502259,32.853969,-117.245333
1444502306,32.861412,-117.242808
1444502424,32.870072,-117.241247
1444502517,32.870072,-117.241247
1444502547,32.872299,-117.228093
1444502620,32.869521,-117.224835
1444502664,32.868680,-117.224984
1444502726,32.864532,-117.225183
1444502786,32.865364,-117.224490
1444502865,32.865679,-117.223826
1444502906,32.865624,-117.223904
1444502966,32.865623,-117.223912
1444503044,32.865648,-117.224030
1444503105,32.865648,-117.224030
1444503144,32.865643,-117.224009
1444503268,32.865616,-117.223999
1444503344,32.865647,-117.223908
1444503383,32.865674,-117.223872
1444503456,32.865613,-117.224002
1444503504,32.865613,-117.224002
1444503582,32.865604,-117.224011
1444503659,32.865604,-117.224011
1444503684,32.865604,-117.224012
1444503762,32.865640,-117.223900
1444503803,32.865668,-117.223857
1444503900,32.865607,-117.224015
1444503926,32.865603,-117.224018
1444504004,32.865658,-117.223862
1444504043,32.865634,-117.223892
1444504174,32.865653,-117.223885
1444504209,32.865605,-117.224021
1444504269,32.865613,-117.223964
1444504330,32.865623,-117.224028
1444504396,32.865607,-117.224044
1444504458,32.865632,-117.223882
1444504518,32.865642,-117.223875
1444504578,32.865642,-117.223886
1444504639,32.865604,-117.224030
1444504699,32.865604,-117.224027
1444504779,32.865605,-117.224026
1444504840,32.865661,-117.223862
1444504900,32.865600,-117.224024
1444504960,32.865639,-117.223902
1444504990,32.865661,-117.223847
1444505110,32.865635,-117.223861
1444505174,32.865532,-117.223814
1444505240,32.865561,-117.223871
1444505389,32.865633,-117.223937
1444505423,32.865633,-117.223937
1444505501,32.865607,-117.223929
1444505544,32.865604,-117.223943
1444505633,32.865602,-117.223947
1444505696,32.865606,-117.223954
1444505756,32.865608,-117.223953
1444505816,32.865609,-117.223954
1444505877,32.865610,-117.223953
1444505937,32.865608,-117.223954
1444505979,32.865663,-117.223880
1444506023,32.865677,-117.223891
1444506084,32.865614,-117.223956
1444506144,32.865614,-117.223953
1444506203,32.865618,-117.223953
1444506326,32.865623,-117.223957
1444506443,32.865623,-117.223960
1444506565,32.865626,-117.223960
1444506686,32.865631,-117.223961
1444506915,32.865610,-117.223928
1444507033,32.865596,-117.223938
1444507121,32.865617,-117.223965
1444507182,32.865618,-117.223970
1444507242,32.865617,-117.223971
1444507279,32.865615,-117.223964
1444507333,32.865614,-117.223962
1444507455,32.865612,-117.223962
1444507516,32.865612,-117.223963
1444507572,32.865609,-117.223960
1444507632,32.865609,-117.223958
1444507693,32.865611,-117.223959
1444507754,32.865612,-117.223959
1444507814,32.865739,-117.223902
1444507874,32.865679,-117.223943
1444507934,32.865677,-117.223949
1444508065,32.865660,-117.223943
1444508124,32.865659,-117.223941
1444508184,32.865641,-117.223940
1444508245,32.865637,-117.223935
1444508306,32.865629,-117.223939
1444508367,32.865628,-117.223939
1444508427,32.865629,-117.223941
1444508488,32.865634,-117.223941
1444508549,32.865636,-117.223941
1444508610,32.865637,-117.223938
1444508671,32.865636,-117.223940
1444508732,32.865631,-117.223940
1444508793,32.865615,-117.223949
1444508854,32.865615,-117.223948
1444508914,32.865605,-117.223945
1444508975,32.865606,-117.223944
1444509036,32.865608,-117.223945
1444509096,32.865608,-117.223946
1444509181,32.865607,-117.223946
1444509208,32.865610,-117.223946
1444509297,32.865606,-117.223948
1444509324,32.865606,-117.223948
1444509416,32.865666,-117.223863
1444509444,32.865665,-117.224123
1444509513,32.865664,-117.223859
1444509624,32.865685,-117.224084
1444509689,32.865665,-117.223834
1444509748,32.865676,-117.224032
1444509809,32.865663,-117.223998
1444509869,32.865630,-117.223978
1444509929,32.865623,-117.223973
1444509990,32.865626,-117.223980
1444510050,32.865617,-117.223981
1444510111,32.865654,-117.223976
1444510176,32.865616,-117.223940
1444510237,32.865604,-117.223917
1444510298,32.865606,-117.223895
1444510359,32.865604,-117.223892
1444510419,32.865601,-117.223887
1444510469,32.865603,-117.223879
1444510529,32.865606,-117.223872
1444510589,32.865606,-117.223875
1444510711,32.865567,-117.223881
1444510768,32.865567,-117.223892
1444510829,32.865582,-117.223897
1444510915,32.865589,-117.223896
1444510957,32.865593,-117.223885
1444511009,32.865594,-117.223878
1444511069,32.865591,-117.223869
1444511161,32.865590,-117.223860
1444511222,32.865591,-117.223851
1444511282,32.865589,-117.223847
1444511308,32.865573,-117.223811
1444511397,32.865674,-117.223843
1444511440,32.865691,-117.223834
1444511548,32.865762,-117.223858
1444511669,32.865612,-117.223843
1444511774,32.865609,-117.223861
1444511834,32.865600,-117.223872
1444511894,32.865609,-117.223868
1444511955,32.865612,-117.223870
1444512016,32.865613,-117.223874
1444512076,32.865605,-117.223875
1444512137,32.865679,-117.223839
1444512198,32.865605,-117.223872
1444512258,32.865604,-117.223872
1444512319,32.865603,-117.223873
1444512380,32.865602,-117.223871
1444512441,32.865579,-117.223856
1444512494,32.865529,-117.223850
1444512555,32.865536,-117.223862
1444512613,32.865524,-117.223870
1444512675,32.865536,-117.223863
1444512734,32.865544,-117.223868
1444512794,32.865539,-117.223872
1444512855,32.865546,-117.223869
1444512914,32.865554,-117.223871
1444512974,32.865558,-117.223867
1444513038,32.865564,-117.223874
1444513126,32.865564,-117.223878
1444513186,32.865563,-117.223876
1444513214,32.865564,-117.223871
1444513306,32.865564,-117.223872
1444513367,32.865561,-117.223873
1444513427,32.865567,-117.223878
1444513454,32.865566,-117.223879
1444513547,32.865567,-117.223879
1444513633,32.865569,-117.223880
1444513712,32.865569,-117.223881
1444513813,32.865569,-117.223882
1444513889,32.865623,-117.223941
1444513954,32.865603,-117.223938
1444513994,32.865638,-117.223934
1444514074,32.865634,-117.223924
1444514152,32.865616,-117.223941
1444514177,32.865614,-117.223938
1444514257,32.865682,-117.223828
1444514294,32.865615,-117.223936
1444514379,32.865615,-117.223935
1444514413,32.865609,-117.223936
1444514492,32.865604,-117.223941
1444514541,32.865607,-117.223949
1444514593,32.865604,-117.223956
1444514683,32.865604,-117.223958
1444514744,32.865603,-117.223959
1444514805,32.865604,-117.223958
1444514865,32.865605,-117.223958
1444514925,32.865605,-117.223960
1444514986,32.865606,-117.223963
1444515046,32.865607,-117.223965
1444515107,32.865608,-117.223967
1444515167,32.865609,-117.223969
1444515228,32.865609,-117.223969
1444515289,32.865608,-117.223970
1444515349,32.865610,-117.223970
1444515409,32.865610,-117.223970
1444515470,32.865609,-117.223970
1444515531,32.865612,-117.223972
1444515591,32.865614,-117.223975
1444515616,32.865614,-117.223976
1444515673,32.865611,-117.223974
1444515734,32.865611,-117.223974
1444515815,32.865610,-117.223973
1444515875,32.865608,-117.223972
1444515935,32.865604,-117.223971
1444515996,32.865604,-117.223971
1444516057,32.865604,-117.223971
1444516122,32.865604,-117.223972
1444516182,32.865608,-117.223974
1444516242,32.865609,-117.223975
1444516302,32.865605,-117.223976
1444516363,32.865602,-117.223976
1444516423,32.865599,-117.223977
1444516483,32.865597,-117.223979
1444516543,32.865598,-117.223979
1444516604,32.865598,-117.223980
1444516664,32.865598,-117.223981
1444516724,32.865598,-117.223981
1444516785,32.865598,-117.223982
1444516845,32.865598,-117.223982
1444516905,32.865596,-117.223981
1444516966,32.865593,-117.223981
1444517026,32.865592,-117.223981
1444517086,32.865593,-117.223982
1444517146,32.865594,-117.223983
1444517207,32.865661,-117.223879
1444517267,32.865596,-117.223985
1444517327,32.865596,-117.223986
1444517388,32.865596,-117.223986
1444517448,32.865595,-117.223985
1444517508,32.865677,-117.223852
1444517568,32.865675,-117.223854
1444517628,32.865668,-117.223885
1444517689,32.865658,-117.223871
1444517749,32.865640,-117.223986
1444517774,32.865640,-117.223986
1444517862,32.865634,-117.223994
1444517893,32.865634,-117.223994
1444518013,32.865594,-117.224021
1444518133,32.865587,-117.224024
1444518255,32.865590,-117.224024
1444518375,32.865593,-117.224022
1444518476,32.865593,-117.224022
1444518499,32.865595,-117.224020
1444518616,32.865593,-117.224019
1444518673,32.865588,-117.224018
1444518733,32.865589,-117.224017
1444518793,32.865589,-117.224017
1444518853,32.865590,-117.224017
1444518914,32.865591,-117.224018
1444518974,32.865658,-117.223872
1444519034,32.865589,-117.224018
1444519094,32.865585,-117.224017
1444519154,32.865581,-117.224017
1444519214,32.865580,-117.224015
1444519281,32.865577,-117.224013
1444519341,32.865574,-117.224012
1444519401,32.865565,-117.224010
1444519481,32.865557,-117.224008
1444519542,32.865496,-117.223968
1444519602,32.865489,-117.223962
1444519662,32.865470,-117.223969
1444519722,32.865472,-117.224009
1444519782,32.865475,-117.223957
1444519843,32.865470,-117.223962
1444519903,32.865465,-117.223966
1444519963,32.865472,-117.223966
1444520023,32.865468,-117.223968
1444520084,32.865472,-117.223961
1444520144,32.865469,-117.223963
1444520204,32.865461,-117.223969
1444520264,32.865460,-117.223965
1444520324,32.865457,-117.223961
1444520367,32.865455,-117.223962
1444520450,32.865451,-117.223960
1444520510,32.865449,-117.223958
1444520570,32.865452,-117.223958
1444520631,32.865453,-117.223956
1444520691,32.865454,-117.223954
1444520751,32.865454,-117.223955
1444520811,32.865454,-117.223953
1444520872,32.865455,-117.223952
1444520932,32.865455,-117.223952
1444521013,32.865456,-117.223953
1444521073,32.865456,-117.223955
1444521193,32.865459,-117.223957
1444521314,32.865461,-117.223959
1444521434,32.865466,-117.223958
1444521555,32.865473,-117.223957
1444521675,32.865479,-117.223956
1444521795,32.865481,-117.223956
1444521916,32.865484,-117.223958
1444521973,32.865490,-117.223961
1444522033,32.865494,-117.223961
1444522093,32.865497,-117.223961
1444522154,32.865502,-117.223962
1444522214,32.865504,-117.223962
1444522274,32.865504,-117.223962
1444522334,32.865504,-117.223963
1444522394,32.865507,-117.223967
1444522455,32.865509,-117.223970
1444522515,32.865510,-117.223971
1444522575,32.865513,-117.223973
1444522633,32.865516,-117.223974
1444522693,32.865518,-117.223976
1444522758,32.865525,-117.223975
1444522819,32.865690,-117.223882
1444522879,32.865527,-117.223974
1444522940,32.865555,-117.223954
1444523015,32.865579,-117.223974
1444523113,32.865591,-117.223968
1444523192,32.865594,-117.223957
1444523296,32.865601,-117.223958
1444523381,32.865669,-117.223864
1444523413,32.865603,-117.223966
1444523473,32.865606,-117.223970
1444523551,32.865606,-117.223970
1444523593,32.865606,-117.223970
1444523713,32.865476,-117.223986
1444523798,32.870798,-117.223628
1444523872,32.882991,-117.227997
1444523935,32.882991,-117.227997
1444523978,32.913331,-117.229236
1444524025,32.925204,-117.239316
1444524073,32.940167,-117.241822
1444524119,32.954092,-117.244423
1444524186,32.973213,-117.250533
1444524254,32.992017,-117.255962
1444524305,33.006298,-117.259931
1444524364,33.018642,-117.272457
1444524435,33.036753,-117.281683
1444524490,33.055112,-117.289183
1444524555,33.070218,-117.293571
1444524605,33.085215,-117.298690
1444524683,33.102003,-117.309522
1444524728,33.107476,-117.313075
1444524791,33.113353,-117.316664
1444524856,33.120060,-117.320694
1444524904,33.123058,-117.322475
1444524964,33.127019,-117.324867
1444525029,33.131046,-117.327262
1444525089,33.134161,-117.329040
1444525156,33.139338,-117.331680
1444525216,33.152299,-117.336429
1444525278,33.167198,-117.344185
1444525330,33.180100,-117.353750
1444525384,33.193273,-117.364675
1444525464,33.208382,-117.385859
1444525525,33.224816,-117.393806
1444525584,33.238013,-117.407550
1444525644,33.250083,-117.420078
1444525693,33.262688,-117.430066
1444525744,33.273255,-117.442971
1444525804,33.288039,-117.454193
1444525866,33.301769,-117.468078
1444525931,33.316222,-117.482106
1444526007,33.333764,-117.499065
1444526047,33.340415,-117.508211
1444526104,33.343911,-117.513031
1444526175,33.345626,-117.515368
1444526249,33.346828,-117.517014
1444526315,33.347658,-117.518168
1444526375,33.348598,-117.519460
1444526425,33.350006,-117.521485
1444526479,33.356197,-117.530591
1444526538,33.365660,-117.544471
1444526584,33.372477,-117.556199
1444526644,33.381595,-117.572957
1444526704,33.391459,-117.590034
1444526763,33.403789,-117.597433
1444526823,33.418489,-117.604844
1444526884,33.432251,-117.615525
1444526944,33.443335,-117.628934
1444527008,33.453712,-117.645573
1444527073,33.463003,-117.663476
1444527133,33.475442,-117.674333
1444527202,33.493469,-117.660489
1444527243,33.504736,-117.658936
1444527322,33.527316,-117.669498
1444527369,33.539852,-117.674134
1444527429,33.557373,-117.672923
1444527501,33.577063,-117.671768
1444527543,33.589162,-117.671558
1444527633,33.603873,-117.689342
1444527678,33.611918,-117.704211
1444527724,33.621503,-117.714200
1444527827,33.628142,-117.720321
1444527872,33.632508,-117.725014
1444527917,33.640143,-117.731371
1444527963,33.647574,-117.745328
1444528037,33.653403,-117.769707
1444528083,33.660629,-117.782932
1444528158,33.665201,-117.806854
1444528204,33.668940,-117.821000
1444528276,33.677580,-117.845260
1444528345,33.686351,-117.864922
1444528388,33.687561,-117.879503
1444528462,33.687829,-117.904033
1444528511,33.689862,-117.921075
1444528584,33.699915,-117.945188
1444528635,33.708408,-117.958045
1444528703,33.712627,-117.963071
1444528759,33.733390,-117.990305
1444528803,33.742162,-118.001701
1444528876,33.756355,-118.018714
1444528923,33.765961,-118.030216
1444528996,33.774439,-118.049165
1444529042,33.774469,-118.069054
1444529117,33.781044,-118.090467
1444529162,33.790907,-118.099786
1444529236,33.802715,-118.118538
1444529296,33.804074,-118.139126
1444529353,33.809327,-118.157404
1444529414,33.814369,-118.176147
1444529489,33.822560,-118.197433
1444529540,33.825782,-118.213985
1444529607,33.825907,-118.237774
1444529662,33.830232,-118.254460
1444529716,33.841092,-118.265076
1444529783,33.855307,-118.282681
1444529822,33.859872,-118.293403
1444529882,33.859865,-118.308186
1444529955,33.868010,-118.337210
1444530002,33.879353,-118.346785
1444530062,33.889223,-118.358910
1444530122,33.899536,-118.370411
1444530183,33.916366,-118.370215
1444530244,33.932724,-118.368358
1444530304,33.945099,-118.368354
1444530364,33.964778,-118.370241
1444530424,33.974295,-118.382143
1444530484,33.983696,-118.395568
1444530544,33.988293,-118.408209
1444530604,33.980843,-118.423139
1444530664,33.982014,-118.427829
1444530724,33.984260,-118.427790
1444530785,33.985684,-118.425589
1444530863,33.985799,-118.425509
1444530923,33.985791,-118.425526
1444530980,33.985807,-118.425480
1444531039,33.985807,-118.425495
1444531087,33.984538,-118.427379
1444531158,33.984788,-118.430974
1444531228,33.985513,-118.437027
1444531276,33.986937,-118.440029
1444531327,33.986384,-118.442198
1444531395,33.986326,-118.442085
1444531447,33.987450,-118.441399
1444531517,33.987232,-118.441819
1444531579,33.987075,-118.442470
1444531625,33.987001,-118.442442
1444531743,33.986444,-118.442402
1444531819,33.986809,-118.441742
1444531895,33.986809,-118.441742
1444531922,33.986903,-118.441614
1444532014,33.986902,-118.441615
1444532046,33.986795,-118.441552
1444532123,33.986815,-118.441524
1444532223,33.986790,-118.441562
1444532283,33.986859,-118.441673
1444532343,33.986852,-118.441706
1444532403,33.986851,-118.441701
1444532470,33.986784,-118.441586
1444532530,33.986774,-118.441607
1444532607,33.986781,-118.441592
1444532642,33.986786,-118.441583
1444532725,33.986764,-118.441620
1444532763,33.986785,-118.441572
1444532850,33.986788,-118.441595
1444532883,33.986776,-118.441620
1444533003,33.986786,-118.441573
1444533082,33.986765,-118.441630
1444533129,33.986786,-118.441581
1444533185,33.986781,-118.441590
1444533265,33.986769,-118.441612
1444533366,33.986860,-118.441630
1444533452,33.986788,-118.441561
1444533489,33.986865,-118.441637
1444533604,33.986785,-118.441570
1444533725,33.986783,-118.441578
1444533813,33.986815,-118.441643
1444533850,33.986820,-118.441654
1444533936,33.986820,-118.441654
1444533962,33.986755,-118.441616
1444534023,33.986822,-118.441650
1444534083,33.986782,-118.441600
1444534161,33.986791,-118.441554
1444534244,33.986788,-118.441541
1444534342,33.986796,-118.441560
1444534446,33.986773,-118.441585
1444534484,33.986778,-118.441576
1444534603,33.986778,-118.441575
1444534684,33.986791,-118.441544
1444534723,33.986802,-118.441514
1444534802,33.986792,-118.441548
1444534843,33.986760,-118.441608
1444534922,33.986788,-118.441550
1444535001,33.986777,-118.441577
1444535026,33.986788,-118.441551
1444535105,33.986787,-118.441562
1444535144,33.986784,-118.441557
1444535224,33.986796,-118.441525
1444535324,33.986786,-118.441561
1444535404,33.986786,-118.441567
1444535444,33.986794,-118.441552
1444535539,33.986770,-118.441606
1444535564,33.986772,-118.441599
1444535643,33.986764,-118.441607
1444535746,33.986791,-118.441576
1444535865,33.986802,-118.441540
1444535987,33.986773,-118.441603
1444536103,33.986798,-118.441556
1444536275,33.986777,-118.441572
1444536334,33.986796,-118.441547
1444536395,33.986798,-118.441539
1444536455,33.986789,-118.441557
1444536525,33.986786,-118.441578
1444536585,33.986799,-118.441561
1444536654,33.986794,-118.441578
1444536758,33.986787,-118.441584
1444536874,33.986791,-118.441561
1444536953,33.986808,-118.441564
1444536994,33.986804,-118.441537
1444537072,33.986774,-118.441596
1444537132,33.986794,-118.441557
1444537175,33.986792,-118.441550
1444537255,33.986762,-118.441594
1444537331,33.986792,-118.441562
1444537357,33.986790,-118.441560
1444537452,33.986781,-118.441569
1444537492,33.986785,-118.441593
1444537535,33.986785,-118.441559
1444537663,33.986729,-118.441666
1444537718,33.986733,-118.441626
1444537778,33.986735,-118.441655
1444537835,33.986739,-118.441651
1444537955,33.986751,-118.441670
1444538034,33.986747,-118.441675
1444538074,33.986749,-118.441659
1444538196,33.986760,-118.441597
1444538282,33.986770,-118.441591
1444538315,33.986775,-118.441591
1444538374,33.986784,-118.441611
1444538472,33.986777,-118.441611
1444538509,33.986772,-118.441631
1444538616,33.986445,-118.441919
1444538695,33.986881,-118.442270
1444538734,33.987146,-118.442252
1444538817,33.987325,-118.440458
1444538877,33.986681,-118.444137
1444538937,33.990324,-118.447668
1444538987,33.990322,-118.447668
1444539038,33.988467,-118.452874
1444539097,33.988394,-118.461346
1444665900,32.882444,-117.234674
1444665967,32.882387,-117.234682
1444666270,32.882399,-117.234782
1444666325,32.882355,-117.234752
1444666385,32.882360,-117.234752
1444666449,32.882386,-117.234769
1444666519,32.882362,-117.234748
1444666593,32.882363,-117.234746
1444668099,32.882368,-117.234758
1444668137,32.882343,-117.234740
1444668197,32.882347,-117.234739
1444668265,32.882336,-117.234752
1444668362,32.882351,-117.234746
1444668388,32.882348,-117.234751
1444668461,32.882367,-117.234770
1444668559,32.882351,-117.234752
1444668630,32.882350,-117.234747
1444668699,32.882335,-117.234743
1444668762,32.882346,-117.234755
1444668820,nan,nan
1444668893,32.882353,-117.234740
1444668920,32.882350,-117.234747
1444668996,32.882328,-117.234743
1444669039,32.882336,-117.234750
1444669114,32.882352,-117.234750
1444669159,32.882354,-117.234750
1444669234,32.882326,-117.234752
1444669279,32.882348,-117.234741
1444669361,32.882329,-117.234787
1444669399,32.882343,-117.234760
1444669468,32.882334,-117.234754
1444669552,32.882326,-117.234786
1444669579,32.882334,-117.234771
1444669661,32.882344,-117.234754
1444669703,32.882374,-117.234768
1444669800,32.882343,-117.234786
1444669825,32.882340,-117.234770
1444669920,32.882370,-117.234758
1444669971,32.882355,-117.234765
1444669999,32.882345,-117.234764
1444670101,32.882381,-117.234750
1444670139,32.882358,-117.234759
1444670221,32.882306,-117.234742
1444670261,32.882363,-117.234750
1444670341,32.882325,-117.234658
1444670362,32.882325,-117.234667
1444670436,32.882414,-117.234770
1444670509,32.882334,-117.234739
1444670539,32.882390,-117.234779
1444670599,32.882365,-117.234741
1444670671,32.882330,-117.234798
1444670736,32.882376,-117.234752
1444670811,32.882350,-117.234728
1444670839,32.882330,-117.234759
1444670912,32.882339,-117.234764
1444670989,32.882403,-117.234761
1444671013,32.882376,-117.234724
1444671089,32.882376,-117.234717
1444671156,32.882377,-117.234730
1444671229,32.882363,-117.234732
1444671293,32.882371,-117.234821
1444671366,32.882370,-117.234797
1444671420,32.882377,-117.234766
1444671460,32.882390,-117.234758
1444671540,32.882375,-117.234825
1444671575,32.882405,-117.234778
1444671649,32.882372,-117.234798
1444671724,32.882407,-117.234772
1444671755,32.882371,-117.234808
1444671830,32.882406,-117.234762
1444671905,32.882418,-117.234771
1444671935,32.882419,-117.234722
1444672009,32.882405,-117.234743
1444672060,32.882433,-117.234740
1444672149,32.882319,-117.234870
1444672175,32.882373,-117.234764
1444672249,32.882366,-117.234785
1444672299,32.882364,-117.234819
1444672374,32.882363,-117.234815
1444672448,32.882366,-117.234790
1444672475,32.882352,-117.234797
1444672561,32.882344,-117.234815
1444672595,32.882350,-117.234752
1444672660,32.882468,-117.234705
1444672736,32.882110,-117.234079
1444672776,32.882057,-117.234267
1444672836,32.881796,-117.233763
1444672896,32.881686,-117.233643
1444672964,32.881683,-117.233635
1444673023,32.881677,-117.233613
1444673083,32.881677,-117.233612
1444673155,32.881684,-117.233607
1444673216,32.881690,-117.233616
1444673269,32.881685,-117.233613
1444673343,32.881686,-117.233640
1444673384,32.881679,-117.233636
1444673464,32.881682,-117.233630
1444673496,32.881680,-117.233665
1444673568,32.881678,-117.233664
1444673648,32.881696,-117.233624
1444673676,32.881809,-117.233764
1444673759,32.881747,-117.233678
1444673831,32.881760,-117.233706
1444673860,32.881784,-117.233751
1444673934,32.881783,-117.233753
1444674008,32.881702,-117.233643
1444674036,32.881718,-117.233662
1444674108,32.881789,-117.233759
1444674160,32.881789,-117.233745
1444674235,32.881689,-117.233615
1444674295,32.881688,-117.233617
1444674336,32.881679,-117.233610
1444674433,32.881682,-117.233609
1444674469,32.881675,-117.233627
1444674553,32.881740,-117.233685
1444674605,32.881785,-117.233740
1444674636,32.881692,-117.233644
1444674714,32.881724,-117.233605
1444674790,32.881700,-117.233622
1444674815,32.881692,-117.233638
1444674874,32.881678,-117.233639
1444674959,32.881706,-117.233594
1444674994,32.881687,-117.233655
1444675080,32.881692,-117.233618
1444675114,32.881710,-117.233621
1444675176,32.881695,-117.233650
1444675261,32.881704,-117.233640
1444675319,32.881679,-117.233626
1444675354,32.881680,-117.233650
1444675441,32.881678,-117.233631
1444675474,32.881676,-117.233638
1444675536,32.881679,-117.233624
1444675686,32.881688,-117.233615
1444675768,32.881714,-117.233634
1444675804,32.881703,-117.233620
1444675864,32.881683,-117.233645
1444675924,32.881807,-117.233756
1444676001,32.881686,-117.233643
1444676044,32.881733,-117.233679
1444676136,32.881748,-117.233687
1444676164,32.881737,-117.233677
1444676302,32.881841,-117.234055
1444676364,32.882287,-117.234090
1444676440,32.882411,-117.234641
1444676465,32.882480,-117.234673
1444676540,32.882368,-117.234709
1444676622,32.882320,-117.234950
1444676648,32.882333,-117.234902
1444676722,32.882374,-117.234850
1444676795,32.882375,-117.234818
1444676884,32.882318,-117.234816
1444676957,32.882334,-117.234792
1444677030,32.882357,-117.234786
1444677064,32.882379,-117.234798
1444677140,32.882359,-117.234749
1444677214,32.882328,-117.234671
1444677244,32.882322,-117.234660
1444677334,32.882327,-117.234649
1444677364,32.882324,-117.234672
1444677445,32.882328,-117.234651
1444677517,32.882313,-117.234655
1444677544,32.882338,-117.234657
1444677644,32.882328,-117.234645
1444677665,32.882329,-117.234649
1444677755,32.882314,-117.234659
1444677790,32.882325,-117.234660
1444677863,32.882328,-117.234665
1444677937,32.882331,-117.234666
1444677964,32.882335,-117.234672
1444678038,32.882336,-117.234671
1444678084,32.882325,-117.234657
1444678158,32.882327,-117.234660
1444678231,32.882335,-117.234672
1444678282,32.882330,-117.234665
1444678352,32.882342,-117.234656
1444678384,32.882333,-117.234662
1444678472,32.882336,-117.234659
1444678533,32.882345,-117.234667
1444678580,32.882327,-117.234661
1444678624,32.882327,-117.234658
1444678684,32.882322,-117.234657
1444678777,32.882333,-117.234653
1444678805,32.882333,-117.234661
1444678897,32.882329,-117.234669
1444678924,32.882334,-117.234673
1444679017,32.882332,-117.234660
1444679044,32.882336,-117.234662
1444679143,32.882313,-117.234661
1444679183,32.882345,-117.234674
1444679224,32.882336,-117.234665
1444679288,32.882330,-117.234664
1444679379,32.882338,-117.234657
1444679444,32.882334,-117.234662
1444679467,32.882319,-117.234671
1444679524,32.882322,-117.234666
1444679601,32.882333,-117.234663
1444679644,32.882347,-117.234743
1444679722,32.882355,-117.234730
1444679796,32.882329,-117.234734
1444679824,32.882333,-117.234657
1444679903,32.882332,-117.234663
1444679987,32.882438,-117.234719
