timestamp,latitude,longitude
1438820408,32.875572,-117.238305
1438820468,32.875572,-117.238305
1438820528,32.875575,-117.238330
1438820588,32.875575,-117.238330
1438820648,32.875579,-117.238302
1438820708,32.875570,-117.238289
1438820768,32.875557,-117.238170
1438820828,32.875557,-117.238170
1438820888,32.875554,-117.238208
1438820948,32.875552,-117.238206
1438821008,32.875574,-117.238243
1438821068,32.875574,-117.238243
1438821128,32.875528,-117.238187
1438821188,32.875576,-117.238085
1438821248,32.875576,-117.238085
1438821308,32.875511,-117.238305
1438821368,32.875348,-117.238497
1438821432,32.874881,-117.238201
1438821496,32.874157,-117.238082
1438821548,32.873580,-117.237807
1438821609,32.872886,-117.237740
1438821668,32.872411,-117.237654
1438821728,32.871973,-117.237706
1438821788,32.871027,-117.237848
1438821849,32.870292,-117.237973
1438821908,32.869555,-117.238000
1438821968,32.868789,-117.237939
1438822028,32.868168,-117.237754
1438822088,32.867416,-117.237413
1438822148,32.866745,-117.237135
1438822208,32.865998,-117.236825
1438822268,32.865174,-117.236472
1438822328,32.864379,-117.236175
1438822388,32.863885,-117.236043
1438822448,32.863039,-117.235963
1438822508,32.862314,-117.236008
1438822568,32.862109,-117.235774
1438822628,32.862185,-117.235752
1438822688,32.857963,-117.237247
1438822748,32.850174,-117.235786
1438822808,32.850138,-117.235764
1438822868,32.850594,-117.234005
1438822928,32.863908,-117.229855
1438822988,32.880388,-117.228215
1438823048,32.897405,-117.225547
1438823108,32.914127,-117.229718
1438823168,32.923160,-117.238412
1438823228,32.926832,-117.239776
1438823288,32.930078,-117.240728
1438823348,32.935397,-117.241291
1438823408,32.938755,-117.241551
1438823468,32.942008,-117.242045
1438823528,32.943916,-117.242395
1438823588,32.945879,-117.242776
1438823648,32.948326,-117.243236
1438823708,32.951208,-117.243747
1438823768,32.953823,-117.244209
1438823828,32.958629,-117.245092
1438823888,32.964259,-117.246940
1438823948,32.971426,-117.249643
1438824008,32.980067,-117.251414
1438824068,32.980054,-117.253585
1438824128,32.979915,-117.254096
1438824188,32.979553,-117.256448
1438824248,32.979492,-117.256518
1438824308,32.979542,-117.256547
1438824368,32.979529,-117.256581
1438824428,32.979524,-117.256582
1438824488,32.983665,-117.258933
1438824548,32.985744,-117.262016
1438824609,32.984818,-117.261131
1438824668,32.984369,-117.261228
1438824728,32.984436,-117.261384
1438824789,32.984418,-117.261344
1438824848,32.984476,-117.261366
1438824908,32.984422,-117.261324
1438824968,32.984372,-117.261281
1438825028,32.984418,-117.261354
1438825088,32.984418,-117.261354
1438825148,32.984408,-117.261362
1438825208,32.984259,-117.261362
1438825268,32.984302,-117.261315
1438825329,32.985477,-117.261773
1438825388,32.986018,-117.259907
1438825448,32.989605,-117.260706
1438825508,32.992240,-117.261744
1438825568,32.993876,-117.260761
1438825628,32.994931,-117.258468
1438825688,32.995881,-117.257820
1438825748,32.995696,-117.254340
1438825808,32.995507,-117.251627
1438825868,32.995620,-117.249501
1438825928,32.996004,-117.246580
1438825988,32.995928,-117.242992
1438826048,32.995917,-117.239810
1438826108,32.995770,-117.235381
1438826168,32.996061,-117.229675
1438826228,32.999596,-117.227459
1438826288,33.003407,-117.224227
1438826348,33.004750,-117.221545
1438826408,33.008228,-117.217345
1438826468,33.012085,-117.215721
1438826528,33.014003,-117.214610
1438826588,33.017225,-117.212060
1438826648,33.019403,-117.204875
1438826708,33.020767,-117.202181
1438826768,33.022831,-117.199074
1438826829,33.016751,-117.199207
1438826888,33.011266,-117.202281
1438826948,33.008211,-117.206166
1438827008,33.005165,-117.208523
1438827068,33.005040,-117.205386
1438827128,33.005089,-117.200160
1438827188,33.002361,-117.199782
1438827248,32.998835,-117.198988
1438827308,32.997499,-117.193992
1438827368,32.995480,-117.193505
1438827428,32.992888,-117.197033
1438827488,32.988937,-117.196182
1438827548,32.984845,-117.197154
1438827608,32.984511,-117.202120
1438827668,32.982030,-117.205642
1438827728,32.978226,-117.208419
1438827788,32.975699,-117.213023
1438827848,32.974565,-117.218519
1438827908,32.975563,-117.223873
1438827968,32.974998,-117.229451
1438828028,32.977420,-117.230373
1438828088,32.981649,-117.230437
1438828148,32.982309,-117.232408
1438828208,32.981022,-117.236869
1438828268,32.980872,-117.241296
1438828328,32.981341,-117.246085
1438828388,32.981042,-117.248133
1438828448,32.980694,-117.250028
1438828508,32.979847,-117.254400
1438828568,32.979520,-117.256046
1438828628,32.982526,-117.258254
1438828688,32.984883,-117.259880
1438828748,32.986156,-117.261080
1438828808,32.985394,-117.261728
1438828868,32.984442,-117.261197
1438828928,32.984260,-117.261353
1438828989,32.984387,-117.261360
1438829048,32.984341,-117.261366
1438829108,32.984287,-117.261406
1438829168,32.984242,-117.261358
1438829228,32.984242,-117.261358
1438829288,32.984314,-117.261330
1438829348,32.984316,-117.261309
1438829408,32.984344,-117.261322
1438829468,32.984342,-117.261328
1438829528,32.984334,-117.261316
1438829588,32.984360,-117.261333
1438829648,32.984378,-117.261340
1438829710,32.984394,-117.261364
1438829769,32.984359,-117.261375
1438829828,32.984442,-117.261362
1438829888,32.984410,-117.261365
1438829948,32.984462,-117.261396
1438830008,32.984444,-117.261404
1438830068,32.984408,-117.261407
1438830128,32.984251,-117.261378
1438830188,32.984390,-117.261475
1438830248,32.984356,-117.261488
1438830308,32.984312,-117.261364
1438830368,32.984346,-117.261397
1438830428,32.984376,-117.261450
1438830488,32.984494,-117.261288
1438830548,32.984363,-117.261330
1438830608,32.984363,-117.261330
1438830668,32.984395,-117.261374
1438830728,32.984313,-117.261272
1438830788,32.984229,-117.261317
1438830848,32.984229,-117.261317
1438830908,32.984353,-117.261392
1438830968,32.984410,-117.261327
1438831028,32.984357,-117.261328
1438831088,32.984363,-117.261331
1438831148,32.984363,-117.261331
1438831208,32.984375,-117.261375
1438831268,32.984419,-117.261405
1438831328,32.984405,-117.261399
1438831388,32.984334,-117.261369
1438831448,32.984431,-117.261351
1438831508,32.984420,-117.261341
1438831568,32.984259,-117.261351
1438831628,32.984350,-117.261555
1438831688,32.984379,-117.261356
1438831748,32.984343,-117.261377
1438831808,32.984343,-117.261377
1438831868,32.984377,-117.261335
1438831928,32.984307,-117.261359
1438831988,32.984353,-117.261367
1438832048,32.984307,-117.261334
1438832108,32.984353,-117.261447
1438832168,32.984305,-117.261628
1438832228,32.984305,-117.261628
1438832288,32.984413,-117.261557
1438832348,32.984451,-117.261245
1438832408,32.984332,-117.261441
1438832468,32.984328,-117.261237
1438832528,32.984172,-117.261578
1438832588,32.984583,-117.261364
1438832648,32.984360,-117.261376
1438832708,32.984326,-117.261357
1438832768,32.984326,-117.261357
1438832828,32.984325,-117.261535
1438832888,32.984429,-117.261472
1438832948,32.984391,-117.261403
1438833008,32.984440,-117.261413
1438833068,32.984335,-117.261345
1438833128,32.984335,-117.261345
1438833189,32.984273,-117.261572
1438833248,32.984184,-117.261527
1438833308,32.984256,-117.261491
1438833368,32.984256,-117.261491
1438833428,32.984348,-117.261515
1438833488,32.984376,-117.261470
1438833548,32.984397,-117.261358
1438833608,32.984446,-117.261222
1438833668,32.984201,-117.261394
1438833728,32.984303,-117.261367
1438833788,32.984401,-117.261442
1438833848,32.984401,-117.261442
1438833908,32.984359,-117.261362
1438833968,32.984322,-117.261391
1438834028,32.984416,-117.261373
1438834088,32.984416,-117.261373
1438834148,32.984495,-117.261440
1438834208,32.984480,-117.261435
1438834268,32.984480,-117.261435
1438834328,32.984435,-117.261377
1438834388,32.984445,-117.261350
1438834448,32.984430,-117.261389
1438834508,32.984430,-117.261389
1438834568,32.984744,-117.261363
1438834628,32.984383,-117.261354
1438834688,32.984383,-117.261354
1438834748,32.984366,-117.261321
1438834808,32.984366,-117.261321
1438834868,32.984296,-117.261365
1438834928,32.984296,-117.261365
1438834988,32.984330,-117.261354
1438835048,32.984341,-117.261371
1438835108,32.984264,-117.261196
1438835168,32.984402,-117.261483
1438835228,32.984255,-117.261308
1438835288,32.984347,-117.261349
1438835348,32.984358,-117.261371
1438835408,32.984358,-117.261371
1438835468,32.984387,-117.261381
1438835528,32.984387,-117.261381
1438835588,32.984405,-117.261421
1438835648,32.984337,-117.261457
1438835708,32.984430,-117.261370
1438835768,32.984343,-117.261485
1438835833,32.984309,-117.261261
1438835890,32.984283,-117.261503
1438835948,32.984376,-117.261324
1438836008,32.984521,-117.261362
1438836068,32.984478,-117.261353
1438836128,32.984520,-117.261282
1438836188,32.984533,-117.261448
1438836248,32.984458,-117.261399
1438836308,32.984484,-117.261360
1438836368,32.984442,-117.261304
1438836428,32.984533,-117.261346
1438836488,32.984524,-117.261412
1438836548,32.984268,-117.261315
1438836608,32.984229,-117.261373
1438836668,32.984075,-117.261308
1438836729,32.984322,-117.261623
1438836788,32.984254,-117.261369
1438836848,32.984394,-117.261294
1438836908,32.984394,-117.261294
1438836968,32.984462,-117.261381
1438837028,32.984489,-117.261392
1438837088,32.984379,-117.261326
1438837148,32.984455,-117.261415
1438837208,32.984434,-117.261390
1438837269,32.984355,-117.261422
1438837328,32.984378,-117.261310
1438837390,32.984378,-117.261310
1438839506,32.984198,-117.261431
1438839566,32.984496,-117.261426
1438839627,32.984327,-117.261416
1438839686,32.984277,-117.261337
1438839746,32.984283,-117.261427
1438839806,32.984298,-117.261589
1438839866,32.984298,-117.261589
1438839926,32.984395,-117.261320
1438839986,32.984334,-117.261425
1438840046,32.984303,-117.261512
1438840106,32.984368,-117.261414
1438840166,32.984206,-117.261447
1438840226,32.984474,-117.261152
1438840286,32.984324,-117.261622
1438840346,32.984422,-117.261311
1438840406,32.984388,-117.261436
1438840466,32.984352,-117.261261
1438840526,32.984470,-117.261438
1438840586,32.984292,-117.261189
1438840646,32.984432,-117.261324
1438840706,32.984304,-117.261410
1438840766,32.984331,-117.261364
1438840826,32.984303,-117.261326
1438840886,32.984392,-117.261359
1438840946,32.984461,-117.261206
1438841006,32.984396,-117.261404
1438841066,32.984591,-117.261335
1438841126,32.984715,-117.261206
1438841186,32.984472,-117.261386
1438841246,32.984437,-117.261459
1438841306,32.984475,-117.261346
1438841366,32.984415,-117.261346
1438841426,32.984413,-117.261218
1438841486,32.984413,-117.261218
1438841546,32.984498,-117.261426
1438841606,32.984498,-117.261426
1438841666,32.984514,-117.261365
1438841726,32.984497,-117.261422
1438841786,32.984472,-117.261382
1438841846,32.984570,-117.261316
1438841906,32.984491,-117.261400
1438841966,32.984452,-117.261305
1438842026,32.984496,-117.261284
1438842086,32.984496,-117.261284
1438842146,32.984455,-117.261371
1438842206,32.984416,-117.261426
1438842266,32.984528,-117.261310
1438842326,32.984337,-117.261554
1438842386,32.984414,-117.261637
1438842446,32.984488,-117.261392
1438842506,32.984517,-117.261533
1438842566,32.984490,-117.261456
1438842626,32.984502,-117.261398
1438842686,32.984615,-117.261343
1438842746,32.984397,-117.261328
1438842806,32.984397,-117.261328
1438842866,32.984206,-117.261511
1438842926,32.984461,-117.261359
1438842986,32.984489,-117.261325
1438843046,32.984757,-117.260928
1438843106,nan,nan
1438843166,32.984387,-117.261400
1438843226,32.984536,-117.261404
1438843286,32.984355,-117.261338
1438843346,32.984469,-117.261277
1438843406,32.984520,-117.261396
1438843466,32.984458,-117.261505
1438843526,32.984532,-117.261395
1438843586,32.984377,-117.261345
1438843646,32.984114,-117.261544
1438843706,32.984485,-117.261366
1438843766,32.984537,-117.261398
1438843826,32.984439,-117.261384
1438843886,32.984500,-117.261406
1438843946,32.984535,-117.261391
1438844006,32.984535,-117.261391
1438844066,32.984526,-117.261362
1438844126,32.984483,-117.261372
1438844186,32.984516,-117.261347
1438844246,32.984533,-117.261392
1438844306,32.984537,-117.261387
1438844366,32.984502,-117.261388
1438844426,32.984540,-117.261442
1438844486,32.984538,-117.261371
1438844546,32.984555,-117.261429
1438844606,32.984529,-117.261387
1438844666,32.984544,-117.261437
1438844726,32.984542,-117.261431
1438844786,32.984526,-117.261376
1438844846,32.984525,-117.261400
1438844906,32.984545,-117.261398
1438844966,32.984497,-117.261484
1438845026,32.984546,-117.261375
1438845086,32.984463,-117.261355
1438845146,32.984540,-117.261529
1438845206,32.984591,-117.261540
1438845266,32.984539,-117.261425
1438845327,32.984539,-117.261425
1438845386,32.984486,-117.261414
1438845446,32.984546,-117.261431
1438845506,32.984523,-117.261415
1438845566,32.984526,-117.261320
1438845626,32.984475,-117.261462
1438845686,32.984533,-117.261451
1438845746,32.984531,-117.261394
1438845806,32.984324,-117.261330
1438845866,32.984520,-117.261402
1438845926,32.984571,-117.261373
1438845986,32.984584,-117.261268
1438846046,32.984525,-117.261395
1438846106,32.984551,-117.261473
1438846166,32.984551,-117.261429
1438846226,32.984529,-117.261419
1438846286,32.984452,-117.261356
1438846346,32.984538,-117.261390
1438846406,32.984538,-117.261442
1438846466,32.984551,-117.261425
1438846526,32.984531,-117.261393
1438846586,32.984534,-117.261382
1438846646,32.984559,-117.261296
1438846706,32.984528,-117.261376
1438846766,32.984551,-117.261425
1438846826,32.984520,-117.261362
1438846886,32.984564,-117.261286
1438846946,32.984533,-117.261383
1438847006,32.984538,-117.261507
1438847066,32.984527,-117.261384
1438847126,32.984552,-117.261425
1438847186,32.984474,-117.261392
1438847246,32.984532,-117.261452
1438847306,32.984532,-117.261452
1438847366,32.984539,-117.261400
1438847426,32.984537,-117.261462
1438847486,32.984540,-117.261461
1438847546,32.984531,-117.261408
1438847606,32.984529,-117.261395
1438847666,32.984544,-117.261438
1438847726,32.984540,-117.261451
1438847786,32.984547,-117.261465
1438847846,32.984532,-117.261454
1438847906,32.984541,-117.261434
1438847966,32.984540,-117.261432
1438848026,32.984509,-117.261367
1438848086,32.984529,-117.261421
1438848146,32.984519,-117.261360
1438848206,32.984534,-117.261384
1438848266,32.984541,-117.261410
1438848326,32.984543,-117.261412
1438848386,32.984543,-117.261412
1438848446,32.984544,-117.261417
1438848506,32.984514,-117.261323
1438848566,32.984521,-117.261325
1438848626,32.984554,-117.261424
1438848686,32.984506,-117.261384
1438848746,32.984526,-117.261364
1438848806,32.984515,-117.261294
1438848866,32.984512,-117.261362
1438848926,32.984536,-117.261387
1438848986,32.984516,-117.261377
1438849046,32.984516,-117.261377
1438849106,32.984506,-117.261370
1438849166,32.984512,-117.261390
1438849226,32.984532,-117.261383
1438849286,32.984537,-117.261431
1438849346,32.984529,-117.261395
1438849406,32.984525,-117.261475
1438849466,32.984528,-117.261516
1438849526,32.984544,-117.261455
1438849586,32.984549,-117.261447
1438849646,32.984554,-117.261469
1438849706,32.984542,-117.261396
1438849766,32.984618,-117.261295
1438849826,32.984531,-117.261486
1438849886,32.984542,-117.261395
1438849946,32.984536,-117.261391
1438850006,32.984533,-117.261430
1438850066,32.984524,-117.261360
1438850126,32.984524,-117.261360
1438850186,32.984529,-117.261426
1438850246,32.984532,-117.261415
1438850306,32.984534,-117.261381
1438850366,32.984543,-117.261411
1438850426,32.984529,-117.261431
1438850486,32.984533,-117.261405
1438850546,32.984533,-117.261440
1438850606,32.984543,-117.261403
1438850666,32.984539,-117.261400
1438850726,32.984542,-117.261429
1438850786,32.984540,-117.261462
1438850846,32.984536,-117.261430
1438850906,32.984533,-117.261427
1438850966,32.984533,-117.261427
1438851026,32.984532,-117.261462
1438851086,32.984519,-117.261464
1438851146,32.984486,-117.261390
1438851206,32.984536,-117.261369
1438851266,32.984424,-117.261203
1438851326,32.984531,-117.261364
1438851386,32.984548,-117.261460
1438851446,32.984540,-117.261418
1438851506,32.984454,-117.261260
1438851566,32.984500,-117.261420
1438851626,32.984531,-117.261465
1438851686,32.984506,-117.261397
1438851746,32.984544,-117.261444
1438851806,32.984520,-117.261384
1438851866,32.984506,-117.261413
1438851926,32.984506,-117.261413
1438851986,32.984542,-117.261398
1438852046,32.984554,-117.261425
1438852106,32.984538,-117.261391
1438852166,32.984448,-117.261292
1438852226,32.984410,-117.261218
1438852286,32.984503,-117.261351
1438852346,32.984523,-117.261394
1438852406,32.984549,-117.261426
1438852466,32.984545,-117.261470
1438852526,32.984545,-117.261423
1438852586,32.984541,-117.261413
1438852646,32.984533,-117.261390
1438852706,32.984550,-117.261423
1438852766,32.984507,-117.261442
1438852826,32.984539,-117.261440
1438852886,32.984539,-117.261440
1438852946,32.984545,-117.261406
1438853006,32.984539,-117.261389
1438853066,32.984535,-117.261390
1438853126,32.984550,-117.261426
1438853186,32.984550,-117.261422
1438853246,32.984570,-117.261389
1438853306,32.984532,-117.261394
1438853366,32.984514,-117.261399
1438853426,32.984531,-117.261390
1438853486,32.984526,-117.261426
1438853546,32.984552,-117.261419
1438853606,32.984534,-117.261401
1438853666,32.984536,-117.261396
1438853726,32.984536,-117.261396
1438853786,32.984540,-117.261397
1438853846,32.984540,-117.261397
1438853906,32.984542,-117.261440
1438853966,32.984541,-117.261423
1438854026,32.984541,-117.261400
1438854086,32.984531,-117.261413
1438854146,32.984548,-117.261428
1438854206,32.984542,-117.261423
1438854266,32.984544,-117.261424
1438854326,32.984531,-117.261434
1438854386,32.984450,-117.261596
1438854446,32.984552,-117.261422
1438854506,32.984527,-117.261381
1438854566,32.984460,-117.261317
1438854626,32.984460,-117.261317
1438854686,32.984460,-117.261317
1438854746,32.984537,-117.261389
1438854806,32.984545,-117.261464
1438854866,32.984523,-117.261401
1438854926,32.984525,-117.261414
1438854986,32.984492,-117.261331
1438855046,32.984492,-117.261331
1438855106,32.984538,-117.261397
1438855166,32.984550,-117.261431
1438855226,32.984484,-117.261285
1438855286,32.984521,-117.261390
1438855346,32.984483,-117.261385
1438855406,32.984455,-117.261322
1438855466,32.984655,-117.261319
1438855526,32.984532,-117.261387
1438855586,32.984539,-117.261398
1438855646,32.984506,-117.261370
1438855706,32.984551,-117.261432
1438855766,32.984549,-117.261427
1438855826,32.984551,-117.261422
1438855886,32.984530,-117.261370
1438855946,32.984512,-117.261334
1438856006,32.984514,-117.261321
1438856066,32.984515,-117.261362
1438856126,32.984557,-117.261447
1438856186,32.984547,-117.261460
1438856246,32.984545,-117.261408
1438856306,32.984538,-117.261390
1438856366,32.984539,-117.261460
1438856426,32.984513,-117.261433
1438856486,32.984502,-117.261324
1438856546,32.984513,-117.261394
1438856606,32.984544,-117.261404
1438856666,32.984559,-117.261504
1438856726,32.984504,-117.261381
1438856786,32.984527,-117.261396
1438856846,32.984527,-117.261396
1438856906,32.984530,-117.261422
1438856966,32.984491,-117.261335
1438857026,32.984535,-117.261392
1438857086,32.984535,-117.261392
1438857146,32.984519,-117.261394
1438857206,32.984548,-117.261421
1438857266,32.984525,-117.261374
1438857326,32.984530,-117.261372
1438857386,32.984505,-117.261375
1438857446,32.984508,-117.261408
1438857506,32.984508,-117.261408
1438857566,32.984473,-117.261346
1438857626,32.984512,-117.261336
1438857686,32.984512,-117.261336
1438857746,32.984511,-117.261341
1438857806,32.984517,-117.261355
1438857866,32.984513,-117.261375
1438857926,32.984514,-117.261422
1438857986,32.984523,-117.261397
1438858046,32.984516,-117.261380
1438858106,32.984529,-117.261393
1438858166,32.984512,-117.261331
1438858226,32.984508,-117.261324
1438858286,32.984532,-117.261427
1438858346,32.984540,-117.261449
1438858406,32.984521,-117.261359
1438858466,32.984537,-117.261427
1438858526,32.984537,-117.261425
1438858586,32.984550,-117.261443
1438858646,32.984536,-117.261400
1438858706,32.984482,-117.261352
1438858766,32.984517,-117.261443
1438858826,32.984543,-117.261445
1438858886,32.984543,-117.261445
1438858946,32.984517,-117.261403
1438859006,32.984534,-117.261395
1438859066,32.984507,-117.261376
1438859126,32.984498,-117.261411
1438859186,32.984481,-117.261317
1438859246,32.984366,-117.261348
1438859306,32.984530,-117.261407
1438859366,32.984530,-117.261407
1438859426,32.984513,-117.261386
1438859486,32.984482,-117.261423
1438859546,32.984482,-117.261423
1438859606,32.984476,-117.261335
1438859666,32.984504,-117.261323
1438859726,32.984482,-117.261334
1438859786,32.984512,-117.261396
1438859846,32.984500,-117.261349
1438859906,32.984543,-117.261432
1438859966,32.984543,-117.261432
1438860026,32.984516,-117.261398
1438860086,32.984518,-117.261389
1438860146,32.984531,-117.261382
1438860206,32.984530,-117.261414
1438860266,32.984529,-117.261396
1438860326,32.984529,-117.261401
1438860386,32.984518,-117.261404
1438860446,32.984529,-117.261407
1438860506,32.984524,-117.261386
1438860566,32.984516,-117.261381
1438860626,32.984506,-117.261377
1438860686,32.984508,-117.261348
1438860746,32.984500,-117.261432
1438860806,32.984537,-117.261386
1438860866,32.984516,-117.261382
1438860926,32.984516,-117.261382
1438860986,32.984494,-117.261419
1438861046,32.984497,-117.261248
1438861106,32.984515,-117.261411
1438861166,32.984518,-117.261394
1438861226,32.984541,-117.261444
1438861286,32.984514,-117.261346
1438861346,32.984528,-117.261361
1438861406,32.984535,-117.261398
1438861466,32.984523,-117.261419
1438861526,32.984476,-117.261320
1438861586,32.984535,-117.261397
1438861646,32.984535,-117.261388
1438861706,32.984536,-117.261456
1438861766,32.984535,-117.261390
1438861826,32.984519,-117.261401
1438861886,32.984518,-117.261399
1438861946,32.984525,-117.261355
1438862006,32.984472,-117.261411
1438862066,32.984472,-117.261411
1438862126,32.984535,-117.261389
1438862186,32.984536,-117.261378
1438862246,32.984497,-117.261377
1438862306,32.984535,-117.261387
1438862366,32.984535,-117.261387
1438862426,32.984539,-117.261423
1438862486,32.984523,-117.261398
1438862546,32.984518,-117.261345
1438862606,32.984524,-117.261414
1438862666,32.984533,-117.261387
1438862726,32.984538,-117.261451
1438862786,32.984534,-117.261386
1438862846,32.984509,-117.261383
1438862906,32.984530,-117.261392
1438862966,32.984535,-117.261441
1438863026,32.984491,-117.261439
1438863086,32.984521,-117.261357
1438863146,32.984558,-117.261465
1438863206,32.984538,-117.261460
1438863266,32.984538,-117.261460
1438863326,32.984526,-117.261347
1438863386,32.984534,-117.261391
1438863446,32.984547,-117.261413
1438863506,32.984539,-117.261394
1438863566,32.984537,-117.261396
1438863626,32.984508,-117.261375
1438863686,32.984431,-117.261378
1438863746,32.984497,-117.261346
1438863806,32.984496,-117.261387
1438863866,32.984496,-117.261387
1438863926,32.984522,-117.261404
1438863986,32.984522,-117.261404
1438864046,32.984530,-117.261389
1438864106,32.984539,-117.261390
1438864166,32.984466,-117.261420
1438864226,32.984544,-117.261429
1438864286,32.984544,-117.261429
1438864346,32.984535,-117.261387
1438864406,32.984532,-117.261387
1438864466,32.984526,-117.261403
1438864526,32.984526,-117.261403
1438864586,32.984505,-117.261374
1438864646,32.984536,-117.261389
1438864706,32.984533,-117.261430
1438864766,32.984539,-117.261516
1438864826,32.984539,-117.261516
1438864886,32.984536,-117.261409
1438864946,32.984516,-117.261401
1438865006,32.984503,-117.261354
1438865066,32.984480,-117.261370
1438865126,32.984512,-117.261412
1438865186,32.984530,-117.261403
1438865246,32.984512,-117.261378
1438865306,32.984524,-117.261377
1438865366,32.984528,-117.261415
1438865426,32.984535,-117.261426
1438865486,32.984535,-117.261408
1438865546,32.984526,-117.261374
1438865606,32.984522,-117.261380
1438865666,32.984514,-117.261393
1438865726,32.984514,-117.261393
1438865786,32.984534,-117.261393
1438865846,32.984548,-117.261430
1438865906,32.984538,-117.261396
1438865966,32.984512,-117.261335
1438866026,32.984525,-117.261376
1438866086,32.984525,-117.261376
1438866146,32.984534,-117.261377
1438866206,32.984547,-117.261415
1438866266,32.984533,-117.261380
1438866326,32.984536,-117.261391
1438866386,32.984519,-117.261432
1438866446,32.984538,-117.261419
1438866506,32.984531,-117.261405
1438866566,32.984547,-117.261414
1438866626,32.984545,-117.261408
1438866686,32.984503,-117.261410
1438866746,32.984544,-117.261418
1438866806,32.984424,-117.261379
1438866866,32.984530,-117.261396
1438866926,32.984530,-117.261396
1438866986,32.984523,-117.261353
1438867046,32.984365,-117.261338
1438867106,32.984463,-117.261311
1438867166,32.984509,-117.261375
1438867226,32.984545,-117.261404
1438867286,32.984496,-117.261393
1438867346,32.984531,-117.261362
1438867406,32.984545,-117.261425
1438867466,32.984548,-117.261404
1438867526,32.984438,-117.261401
1438867586,32.984290,-117.261447
1438867646,32.984453,-117.261460
1438867706,32.984477,-117.261443
1438867766,32.984538,-117.261617
1438867826,32.984594,-117.261438
1438867886,32.984538,-117.261388
1438867946,32.984494,-117.261352
1438868006,32.984413,-117.261442
1438868066,32.984516,-117.261338
1438868126,32.984489,-117.261367
1438868186,32.984478,-117.261367
1438868246,32.984523,-117.261455
1438868306,32.984519,-117.261393
1438868366,32.984501,-117.261395
1438868426,32.984543,-117.261394
1438868486,32.984543,-117.261394
1438868546,32.984507,-117.261425
1438868606,32.984484,-117.261393
1438868666,32.984484,-117.261393
1438868726,32.984532,-117.261406
1438868786,32.984522,-117.261386
1438868846,32.984532,-117.261397
1438868906,32.984513,-117.261367
1438868966,32.984502,-117.261364
1438869026,32.984500,-117.261328
1438869086,32.984506,-117.261374
1438869146,32.984505,-117.261317
1438869206,32.984505,-117.261345
1438869266,32.984472,-117.261350
1438869326,32.984472,-117.261350
1438869386,32.984476,-117.261343
1438869446,32.984506,-117.261329
1438869506,32.984498,-117.261381
1438869566,32.984498,-117.261348
1438869626,32.984462,-117.261301
1438869686,32.984491,-117.261393
1438869746,32.984518,-117.261335
1438869806,32.984494,-117.261311
1438869866,32.984515,-117.261329
1438869926,32.984516,-117.261332
1438869986,32.984526,-117.261418
1438870046,32.984531,-117.261414
1438870106,32.984531,-117.261414
1438870166,32.984535,-117.261389
1438870226,32.984519,-117.261385
1438870286,32.984519,-117.261385
1438870346,32.984466,-117.261375
1438870406,32.984540,-117.261373
1438870466,32.984530,-117.261359
1438870526,32.984503,-117.261350
1438870586,32.984494,-117.261376
1438870646,32.984494,-117.261376
1438870706,32.984516,-117.261336
1438870766,32.984534,-117.261388
1438870826,32.984502,-117.261385
1438870886,32.984514,-117.261407
1438870946,32.984477,-117.261371
1438871006,32.984499,-117.261371
1438871066,32.984414,-117.261400
1438871126,32.984496,-117.261421
1438871186,32.984493,-117.261387
1438871246,32.984488,-117.261361
1438871306,32.984488,-117.261380
1438871366,32.984488,-117.261380
1438871426,32.984489,-117.261389
1438871486,32.984531,-117.261436
1438871546,32.984520,-117.261406
1438871606,32.984477,-117.261428
1438871666,32.984497,-117.261349
1438871726,32.984497,-117.261349
1438871786,32.984530,-117.261389
1438871846,32.984514,-117.261395
1438871906,32.984519,-117.261424
1438871966,32.984514,-117.261324
1438872026,32.984515,-117.261410
1438872086,32.984472,-117.261401
1438872146,32.984481,-117.261401
1438872206,32.984495,-117.261438
1438872266,32.984449,-117.261447
1438872326,32.984527,-117.261393
1438872386,32.984471,-117.261323
1438872446,32.984506,-117.261362
1438872506,32.984440,-117.261377
1438872566,32.984488,-117.261397
1438872626,32.984491,-117.261406
1438872686,32.984536,-117.261370
1438872746,32.984478,-117.261333
1438872806,32.984490,-117.261384
1438872866,32.984445,-117.261378
1438872926,32.984481,-117.261415
1438872986,32.984562,-117.261435
1438873046,32.984388,-117.261303
1438873106,32.984388,-117.261303
1438873166,32.984437,-117.261409
1438873226,32.984522,-117.261409
1438873286,32.984508,-117.261359
1438873346,32.984526,-117.261336
1438873406,32.984526,-117.261336
1438873466,32.984530,-117.261388
1438873526,32.984516,-117.261372
1438873586,32.984492,-117.261366
1438873646,32.984525,-117.261317
1438873706,32.984488,-117.261314
1438873766,32.984533,-117.261337
1438873826,32.984541,-117.261395
1438873886,32.984483,-117.261339
1438873946,32.984492,-117.261336
1438874006,32.984491,-117.261266
1438874066,32.984467,-117.261394
1438874126,32.984528,-117.261372
1438874186,32.984299,-117.261474
1438874246,32.984486,-117.261469
1438874306,32.984361,-117.261611
1438874366,32.984499,-117.261460
1438874426,32.984507,-117.261385
1438874486,32.984507,-117.261385
1438874546,32.984525,-117.261360
1438874606,32.984542,-117.261478
1438874666,32.984509,-117.261408
1438874726,32.984498,-117.261354
1438874786,32.984518,-117.261397
1438874846,32.984496,-117.261354
