timestamp,latitude,longitude
1438537876,32.767502,-117.165738
1438537919,32.767549,-117.166178
1438537986,32.767580,-117.166106
1438538056,32.767482,-117.165746
1438538157,32.767680,-117.166057
1438538240,32.767469,-117.165705
1438538302,nan,nan
1438538337,nan,nan
1438538365,nan,nan
1438538423,nan,nan
1438538507,nan,nan
1438538574,nan,nan
1438538614,nan,nan
1438538700,32.767501,-117.166573
1438538725,32.767472,-117.166515
1438538785,nan,nan
1438538881,32.767482,-117.166563
1438538932,32.767580,-117.166525
1438538976,32.767559,-117.166496
1438539061,32.767524,-117.166507
1438539086,32.767545,-117.166500
1438539171,32.767573,-117.166498
1438539228,32.767563,-117.166506
1438539263,32.767535,-117.166492
1438539328,32.767549,-117.166477
1438539383,32.767617,-117.166504
1438539443,32.767558,-117.166500
1438539504,32.767597,-117.166513
1438539623,32.767581,-117.166496
1438539682,32.767550,-117.166507
1438539743,32.767522,-117.166484
1438539803,32.767538,-117.166547
1438539863,32.767576,-117.166519
1438539924,32.767553,-117.166513
1438539983,32.767609,-117.166555
1438540043,32.767546,-117.166512
1438540104,32.767531,-117.166541
1438540163,32.767562,-117.166469
1438540223,32.767599,-117.166538
1438540386,32.767552,-117.166551
1438540444,32.767531,-117.166498
1438540504,32.767533,-117.166523
1438540579,32.767508,-117.166526
1438540720,32.767572,-117.166539
1438540804,32.767545,-117.166543
1438540838,32.767529,-117.166518
1438540899,32.767561,-117.166532
1438540958,32.767536,-117.166509
1438541018,32.767608,-117.166517
1438541078,32.767522,-117.166513
1438541140,32.767563,-117.166520
1438541199,32.767568,-117.166522
1438541259,32.767570,-117.166493
1438541320,32.767528,-117.166513
1438541403,32.767526,-117.166521
1438541447,32.767532,-117.166521
1438541500,32.767551,-117.166532
1438541558,32.767517,-117.166526
1438541619,32.767593,-117.166545
1438541744,32.767584,-117.166559
1438541803,32.767585,-117.166526
1438541862,32.767530,-117.166514
1438541923,32.767593,-117.166535
1438541982,32.767615,-117.166566
1438542043,32.767556,-117.166516
1438542103,32.767526,-117.166509
1438542162,32.767537,-117.166508
1438542223,32.767553,-117.166536
1438542282,32.767564,-117.166556
1438542343,32.767551,-117.166505
1438542462,32.767554,-117.166500
1438542523,nan,nan
1438542583,32.767562,-117.166531
1438542642,32.767562,-117.166515
1438542703,32.767549,-117.166536
1438542764,32.767571,-117.166500
1438542823,32.767529,-117.166522
1438542883,32.767536,-117.166479
1438542943,32.767529,-117.166522
1438543003,32.767597,-117.166505
1438543123,32.767569,-117.166524
1438543183,32.767517,-117.166522
1438543244,32.767536,-117.166498
1438543303,32.767499,-117.166537
1438543363,32.767598,-117.166520
1438543488,32.767512,-117.166515
1438543547,32.767554,-117.166484
1438543607,32.767550,-117.166524
1438543667,32.767548,-117.166505
1438543727,32.767539,-117.166537
1438543788,32.767550,-117.166550
1438543848,32.767538,-117.166525
1438543907,32.767529,-117.166537
1438543967,32.767598,-117.166551
1438544027,32.767586,-117.166511
1438544087,32.767545,-117.166488
1438544147,32.767522,-117.166535
1438544224,32.767571,-117.166533
1438544283,32.767517,-117.166511
1438544327,32.767519,-117.166515
1438544388,32.767553,-117.166485
1438544447,32.767540,-117.166512
1438544507,32.767550,-117.166538
1438544567,32.767522,-117.166510
1438544627,32.767515,-117.166512
1438544687,32.767644,-117.166564
1438544747,32.767526,-117.166522
1438544807,32.767544,-117.166501
1438544867,32.767555,-117.166492
1438544927,32.767550,-117.166517
1438544987,32.767544,-117.166492
1438545076,32.767551,-117.166532
1438545160,32.767536,-117.166519
1438545195,32.767520,-117.166524
1438545255,32.767511,-117.166513
1438545316,32.767591,-117.166518
1438545375,32.767546,-117.166501
1438545435,32.767539,-117.166508
1438545496,32.767526,-117.166510
1438545556,32.767516,-117.166509
1438545615,32.767544,-117.166482
1438545676,32.767523,-117.166522
1438545735,32.767597,-117.166513
1438545795,32.767532,-117.166501
1438545855,32.767545,-117.166483
1438545915,32.767522,-117.166503
1438545980,32.767532,-117.166477
1438546035,32.767577,-117.166511
1438546095,32.767518,-117.166515
1438546188,32.767575,-117.166479
1438546215,32.767580,-117.166494
1438546275,32.767581,-117.166557
1438546335,32.767532,-117.166478
1438546417,32.767516,-117.166518
1438546455,32.767536,-117.166545
1438546516,32.767522,-117.166500
1438546575,32.767567,-117.166493
1438546635,32.767585,-117.166575
1438546700,32.767580,-117.166542
1438546784,32.767495,-117.166536
1438546827,32.767554,-117.166527
1438546879,32.767531,-117.166530
1438546966,32.767485,-117.165752
1438547017,32.767320,-117.165854
1438547059,32.767457,-117.165940
1438547148,32.767513,-117.165823
1438547196,32.767493,-117.165738
1438547278,32.767474,-117.166044
1438547314,32.767258,-117.165883
1438547413,nan,nan
1438547484,32.767514,-117.163833
1438547551,32.769301,-117.164088
1438547592,32.769635,-117.164209
1438547652,32.769959,-117.164342
1438547734,32.771918,-117.160178
1438547779,32.774475,-117.160862
1438547861,32.793112,-117.158289
1438547895,32.803209,-117.154695
1438547976,32.820946,-117.146784
1438548043,32.820906,-117.149047
1438548071,32.820034,-117.148986
1438548153,32.820803,-117.148594
1438548195,32.820883,-117.148448
1438548257,32.820159,-117.147648
1438548311,32.820804,-117.148027
1438548398,32.820225,-117.147688
1438548431,32.820720,-117.147960
1438548514,32.820799,-117.148029
1438548582,32.820805,-117.148057
1438548614,32.820795,-117.148051
1438548696,32.820760,-117.148067
1438548731,32.820745,-117.148072
1438548823,32.820777,-117.148023
1438548851,32.820802,-117.148017
1438548938,32.820668,-117.147948
1438549031,32.820758,-117.148014
1438549117,32.820687,-117.148082
1438549158,32.820693,-117.148079
1438549244,32.820688,-117.148016
1438549275,32.820807,-117.148060
1438549338,32.820850,-117.148071
1438549414,32.820854,-117.148061
1438549451,32.820863,-117.148051
1438549542,32.820802,-117.148158
1438549579,32.820728,-117.148074
1438549651,32.820729,-117.147952
1438549753,32.820715,-117.147985
1438549811,32.820222,-117.147689
1438549871,32.820692,-117.147941
1438549955,32.820737,-117.148034
1438549991,32.820773,-117.147972
1438550058,32.820728,-117.148017
1438550141,32.820744,-117.148039
1438550231,32.820751,-117.148039
1438550308,32.820801,-117.147981
1438550411,32.820833,-117.147920
1438550432,32.820845,-117.147923
1438555842,nan,nan
1438555908,nan,nan
1438555957,nan,nan
1438556017,nan,nan
1438556077,nan,nan
1438556137,nan,nan
1438556197,nan,nan
1438556257,nan,nan
1438556343,nan,nan
1438556377,nan,nan
1438556437,nan,nan
1438556501,nan,nan
1438556557,nan,nan
1438556617,nan,nan
1438556713,nan,nan
1438556742,nan,nan
1438556797,nan,nan
1438556857,nan,nan
1438556943,nan,nan
1438556977,nan,nan
1438557039,nan,nan
1438557100,nan,nan
1438557159,nan,nan
1438557221,nan,nan
1438557278,nan,nan
1438557337,nan,nan
1438557402,nan,nan
1438557489,nan,nan
1438557517,nan,nan
1438557603,nan,nan
1438557637,nan,nan
1438557728,nan,nan
1438557799,nan,nan
1438557881,nan,nan
1438557935,nan,nan
1438557990,nan,nan
1438558194,nan,nan
1438558281,nan,nan
1438558338,nan,nan
1438558392,nan,nan
1438558432,nan,nan
1438558519,nan,nan
1438558552,nan,nan
1438558638,nan,nan
1438558710,nan,nan
1438558737,nan,nan
1438558793,nan,nan
1438558878,nan,nan
1438558918,nan,nan
1438558974,nan,nan
1438559061,nan,nan
1438559092,nan,nan
1438559182,nan,nan
1438559213,nan,nan
1438559272,nan,nan
1438559332,nan,nan
1438559424,nan,nan
1438559454,nan,nan
1438559536,nan,nan
1438559596,nan,nan
1438559656,nan,nan
1438559713,nan,nan
1438559797,nan,nan
1438559833,nan,nan
1438559923,nan,nan
1438559954,nan,nan
1438560013,nan,nan
1438560073,nan,nan
1438560133,nan,nan
1438560219,nan,nan
1438560253,nan,nan
1438560335,nan,nan
1438560433,nan,nan
1438560493,nan,nan
1438560553,nan,nan
1438560613,nan,nan
1438560673,nan,nan
1438560733,nan,nan
1438560793,nan,nan
1438560853,nan,nan
1438560913,nan,nan
1438560973,nan,nan
1438561033,nan,nan
1438561093,nan,nan
1438561249,nan,nan
1438561384,nan,nan
1438561449,nan,nan
1438561503,nan,nan
1438561591,nan,nan
1438561623,nan,nan
1438561707,nan,nan
1438561774,nan,nan
1438561803,nan,nan
1438561885,nan,nan
1438561984,nan,nan
1438562060,nan,nan
1438562104,nan,nan
1438562163,nan,nan
1438562223,nan,nan
1438562311,nan,nan
1438562405,nan,nan
1438562427,nan,nan
1438562509,nan,nan
1438562544,nan,nan
1438562627,nan,nan
1438562664,nan,nan
1438562725,nan,nan
1438562784,nan,nan
1438562845,nan,nan
1438562904,nan,nan
1438562964,nan,nan
1438563025,nan,nan
1438563085,nan,nan
1438563145,nan,nan
1438563204,nan,nan
1438563264,nan,nan
1438563324,nan,nan
1438563385,nan,nan
1438563445,nan,nan
1438563505,nan,nan
1438563564,nan,nan
1438563625,nan,nan
1438563684,nan,nan
1438563751,nan,nan
1438563805,nan,nan
1438563888,nan,nan
1438563949,nan,nan
1438563985,nan,nan
1438564044,nan,nan
1438564248,nan,nan
1438564471,nan,nan
1438564645,nan,nan
1438564711,nan,nan
1438564824,nan,nan
1438564909,nan,nan
1438564949,nan,nan
1438564979,nan,nan
1438565070,nan,nan
1438565097,nan,nan
1438565185,nan,nan
1438565217,nan,nan
1438565303,nan,nan
1438565337,nan,nan
1438565424,nan,nan
1438565457,nan,nan
1438565543,nan,nan
1438565580,nan,nan
1438565666,nan,nan
1438565715,nan,nan
1438565800,nan,nan
1438565844,nan,nan
1438565884,nan,nan
1438565967,nan,nan
1438566032,nan,nan
1438566064,nan,nan
1438566150,nan,nan
1438566184,nan,nan
1438566244,nan,nan
1438566305,nan,nan
1438566364,nan,nan
1438566424,nan,nan
1438566485,nan,nan
1438566544,nan,nan
1438566604,nan,nan
1438566664,nan,nan
1438566745,nan,nan
1438566784,nan,nan
1438566844,nan,nan
1438566905,nan,nan
1438566965,nan,nan
1438567024,nan,nan
1438567085,nan,nan
1438567145,nan,nan
1438567204,nan,nan
1438567265,nan,nan
1438567325,nan,nan
1438567385,nan,nan
1438567444,nan,nan
1438567510,nan,nan
1438567646,nan,nan
1438567710,nan,nan
1438567744,nan,nan
1438567806,nan,nan
1438567891,nan,nan
1438567924,nan,nan
1438567984,nan,nan
1438568045,nan,nan
1438568127,nan,nan
1438568164,nan,nan
1438568224,nan,nan
1438568284,nan,nan
1438568345,nan,nan
1438568405,nan,nan
1438568465,nan,nan
1438568559,nan,nan
1438568649,nan,nan
1438568706,nan,nan
1438568748,nan,nan
1438568797,nan,nan
1438568884,nan,nan
1438568917,nan,nan
1438568977,nan,nan
1438569037,nan,nan
1438569123,nan,nan
1438569180,nan,nan
1438569217,nan,nan
1438569277,nan,nan
1438569337,nan,nan
1438569407,nan,nan
1438569457,nan,nan
1438569517,nan,nan
1438569577,nan,nan
1438569637,nan,nan
1438569697,nan,nan
1438569757,nan,nan
1438569817,nan,nan
1438569877,nan,nan
1438569937,nan,nan
1438569997,nan,nan
1438570057,nan,nan
1438570117,nan,nan
1438570177,nan,nan
1438570237,nan,nan
1438570297,nan,nan
1438570357,nan,nan
1438570417,nan,nan
1438570477,nan,nan
1438570537,nan,nan
1438570612,nan,nan
1438570657,nan,nan
1438570717,nan,nan
1438570777,nan,nan
1438570837,nan,nan
1438570897,nan,nan
1438570957,nan,nan
1438571017,nan,nan
1438571077,nan,nan
1438571137,nan,nan
1438571207,nan,nan
1438571293,nan,nan
1438571332,nan,nan
1438571377,nan,nan
1438571464,nan,nan
1438571499,nan,nan
1438571585,nan,nan
1438571613,nan,nan
1438571677,nan,nan
1438571763,nan,nan
1438571818,nan,nan
1438571854,nan,nan
1438571911,nan,nan
1438571993,nan,nan
1438572031,nan,nan
1438572091,nan,nan
1438572151,nan,nan
1438572271,nan,nan
1438572337,nan,nan
1438572397,nan,nan
1438572488,nan,nan
1438572513,nan,nan
1438572596,nan,nan
1438572630,nan,nan
1438572716,nan,nan
1438572750,nan,nan
1438572810,nan,nan
1438572870,nan,nan
1438572932,nan,nan
1438573018,nan,nan
1438573050,nan,nan
1438573117,nan,nan
1438573171,nan,nan
1438573232,nan,nan
1438573314,nan,nan
1438573351,nan,nan
1438573441,nan,nan
1438573472,nan,nan
1438573556,nan,nan
1438573592,nan,nan
1438573652,nan,nan
1438573712,nan,nan
1438573773,nan,nan
1438573841,nan,nan
1438573923,nan,nan
1438573980,nan,nan
1438574011,nan,nan
1438574071,nan,nan
1438574131,nan,nan
1438574191,nan,nan
1438574252,nan,nan
1438574316,nan,nan
1438574372,nan,nan
1438574432,nan,nan
1438574492,nan,nan
1438574561,nan,nan
1438574625,nan,nan
1438574672,nan,nan
1438574795,nan,nan
1438574851,nan,nan
1438574912,nan,nan
1438574972,nan,nan
1438575032,nan,nan
1438575091,nan,nan
1438575151,nan,nan
1438575211,nan,nan
1438575272,nan,nan
1438575331,nan,nan
1438575392,nan,nan
1438575452,nan,nan
1438575512,nan,nan
1438575571,nan,nan
1438575632,nan,nan
1438575692,nan,nan
1438575752,nan,nan
1438575812,nan,nan
1438575872,nan,nan
1438575931,nan,nan
1438575992,nan,nan
1438576111,nan,nan
1438576172,nan,nan
1438576231,nan,nan
1438576291,nan,nan
1438576380,nan,nan
1438576411,nan,nan
1438576506,nan,nan
1438576544,nan,nan
1438576592,nan,nan
1438576652,nan,nan
1438576712,nan,nan
1438576772,nan,nan
1438576831,nan,nan
1438576897,nan,nan
1438576992,nan,nan
1438577017,nan,nan
1438577076,nan,nan
1438577137,nan,nan
1438577196,nan,nan
1438577285,nan,nan
1438577316,nan,nan
1438577376,nan,nan
1438577436,nan,nan
1438577496,nan,nan
1438577556,nan,nan
1438577640,nan,nan
1438577676,nan,nan
1438577822,nan,nan
1438577906,nan,nan
1438577941,nan,nan
1438578023,nan,nan
1438578061,nan,nan
1438578121,nan,nan
1438578181,nan,nan
1438578241,nan,nan
1438578302,nan,nan
1438578362,nan,nan
1438578434,nan,nan
1438578480,nan,nan
1438578542,nan,nan
1438578602,nan,nan
1438578662,nan,nan
1438578722,nan,nan
1438578781,nan,nan
1438578842,nan,nan
1438578925,nan,nan
1438578962,nan,nan
1438579032,nan,nan
1438579081,nan,nan
1438579141,nan,nan
1438579202,nan,nan
1438579261,nan,nan
1438579322,nan,nan
1438579382,nan,nan
1438579442,nan,nan
1438579606,nan,nan
1438579665,nan,nan
1438579725,nan,nan
1438579785,nan,nan
1438579845,nan,nan
1438579932,nan,nan
1438579965,nan,nan
1438580025,nan,nan
1438580085,nan,nan
1438580145,nan,nan
1438580205,nan,nan
1438580265,nan,nan
1438580325,nan,nan
1438580385,nan,nan
1438580445,nan,nan
1438580505,nan,nan
1438580565,nan,nan
1438580631,nan,nan
1438580690,nan,nan
1438580750,nan,nan
1438580811,nan,nan
1438580871,nan,nan
1438580930,nan,nan
1438580990,nan,nan
1438581051,nan,nan
1438581110,nan,nan
1438581171,nan,nan
1438581229,nan,nan
1438581291,nan,nan
1438581351,nan,nan
1438581410,nan,nan
1438581470,nan,nan
1438581531,nan,nan
1438581590,nan,nan
1438581651,nan,nan
1438581710,nan,nan
1438581770,nan,nan
1438581830,nan,nan
1438581908,nan,nan
1438581950,nan,nan
1438582075,nan,nan
1438582133,nan,nan
1438582194,nan,nan
1438582255,nan,nan
1438582315,nan,nan
1438582375,nan,nan
1438582434,nan,nan
1438582555,nan,nan
1438582614,nan,nan
1438582675,nan,nan
1438582735,nan,nan
1438582794,nan,nan
1438582855,nan,nan
1438582915,nan,nan
1438582974,nan,nan
1438583034,nan,nan
1438583095,nan,nan
1438583155,nan,nan
1438583215,nan,nan
1438583275,nan,nan
1438583340,nan,nan
1438583400,nan,nan
1438583460,nan,nan
1438583519,nan,nan
1438583580,nan,nan
1438583639,nan,nan
1438583700,nan,nan
1438583760,nan,nan
1438583819,nan,nan
1438583879,nan,nan
1438583945,nan,nan
1438583999,nan,nan
1438584059,nan,nan
1438584120,nan,nan
1438584180,nan,nan
1438584240,nan,nan
1438584300,nan,nan
1438584360,nan,nan
1438584420,nan,nan
1438584480,nan,nan
1438584540,nan,nan
1438612187,nan,nan
1438612236,nan,nan
1438612282,nan,nan
1438612364,32.807128,-117.239521
1438612386,32.807669,-117.236670
1438612446,32.809021,-117.230186
1438612527,32.807128,-117.223208
1438612561,32.808845,-117.222138
1438612631,32.809986,-117.219634
1438612713,32.812263,-117.220039
1438612755,32.813551,-117.220562
1438612837,32.822887,-117.229684
1438612861,32.826701,-117.232256
1438612943,32.839683,-117.235432
1438612996,32.846258,-117.235957
1438613078,32.862289,-117.229985
1438613101,32.869893,-117.229119
1438613167,32.871990,-117.230224
1438613253,32.876084,-117.233373
1438613310,32.876505,-117.230209
1438613352,32.879328,-117.229121
1438613433,32.880739,-117.232488
1438613461,32.882307,-117.233519
1438613543,32.883692,-117.234935
1438613592,32.883348,-117.234825
1438613675,nan,nan
1438613725,nan,nan
1438613791,32.882142,-117.235038
1438613832,32.882155,-117.235035
1438613892,32.882138,-117.235017
1438613979,32.882155,-117.235030
1438614063,32.882232,-117.234970
1438614121,32.882195,-117.234992
1438614218,32.882215,-117.234970
1438614277,32.882210,-117.234972
1438614337,32.882163,-117.235013
1438614397,32.882168,-117.235016
1438614484,32.882302,-117.234923
1438614541,32.882287,-117.234948
1438614600,32.882242,-117.234989
1438614661,32.882261,-117.234921
1438614720,32.882225,-117.234993
1438614781,32.882308,-117.234943
1438614841,32.882222,-117.234967
1438614900,32.882264,-117.234986
1438614960,32.882270,-117.234974
1438615021,32.882233,-117.234961
1438615081,32.882281,-117.234946
1438615140,32.882203,-117.235006
1438615184,32.882159,-117.235013
1438615237,32.882161,-117.235021
1438615297,32.882163,-117.235018
1438615380,32.882141,-117.235032
1438615423,32.882187,-117.234980
1438615509,32.882226,-117.234970
1438615537,32.882200,-117.234989
1438615628,32.882161,-117.235018
1438615681,32.882162,-117.235015
1438615768,32.882170,-117.235005
1438615822,32.882142,-117.235056
1438615884,32.882180,-117.234998
1438615941,32.882146,-117.235022
1438616001,32.882150,-117.235018
1438616085,32.882187,-117.235010
1438616121,32.882178,-117.235014
1438616181,32.882173,-117.235016
1438616268,32.882214,-117.234987
1438616313,32.882189,-117.235004
1438616400,32.882252,-117.234910
1438616460,32.882166,-117.235017
1438616484,32.882221,-117.234972
1438616541,32.882262,-117.234965
1438616601,32.882261,-117.234943
1438616661,32.882167,-117.235019
1438616721,32.882245,-117.234969
1438616781,32.882276,-117.234939
1438616843,32.882159,-117.235019
1438616903,32.882148,-117.235031
1438616987,32.882156,-117.235027
1438617021,32.882162,-117.235018
1438617084,32.882190,-117.234978
1438617141,32.882283,-117.234946
1438617201,32.882242,-117.234960
1438617261,32.882159,-117.235025
1438617321,32.882301,-117.234927
1438617381,32.882255,-117.234942
1438617441,32.882167,-117.235001
1438617501,32.882255,-117.234955
1438617584,32.882280,-117.234935
1438618986,32.882148,-117.235018
1438619067,32.882159,-117.235017
1438619112,32.882182,-117.234996
1438619167,32.882216,-117.234970
1438619224,32.882219,-117.234958
1438619365,32.882228,-117.234970
1438619423,32.882288,-117.234966
1438619485,32.882270,-117.234954
1438619543,32.882274,-117.234925
1438619624,32.882328,-117.234914
1438619663,32.882334,-117.234936
1438619760,32.882263,-117.234979
1438619820,32.882342,-117.234882
1438619857,32.882216,-117.234970
1438619903,32.882149,-117.235028
1438619981,32.882183,-117.235011
1438620034,32.882264,-117.234980
1438620120,32.882135,-117.235034
1438620180,32.882166,-117.235016
1438620206,32.882190,-117.234998
1438620271,32.882181,-117.235001
1438620323,32.882181,-117.235007
1438620383,32.882199,-117.234967
1438620444,32.882179,-117.235023
1438620503,32.882258,-117.234971
1438620575,32.882155,-117.235028
1438620651,32.882194,-117.235006
1438620720,32.882262,-117.234947
1438620780,32.882208,-117.234996
1438620840,32.882158,-117.235026
1438620900,32.882205,-117.235002
1438620923,32.882239,-117.234971
1438620983,32.882226,-117.234978
1438621043,32.882174,-117.235019
1438621103,32.882199,-117.234998
1438621184,32.882191,-117.234993
1438621269,32.882230,-117.234988
1438621320,32.882278,-117.234969
1438621380,32.882176,-117.235008
1438621480,32.882149,-117.235019
1438621562,32.882164,-117.235020
1438621626,32.882187,-117.235009
1438621664,32.882159,-117.235017
1438621750,32.882216,-117.234946
1438621780,32.882159,-117.235001
1438621872,32.882238,-117.234936
1438621920,32.882162,-117.235004
1438621980,32.882226,-117.234926
1438622084,32.882170,-117.235003
1438622167,32.882197,-117.235002
1438622220,32.882166,-117.235018
1438622324,32.882245,-117.234950
1438622380,32.882303,-117.234882
1438622460,32.882210,-117.234954
1438622500,32.882200,-117.234981
1438622580,32.882164,-117.235014
1438622624,32.882153,-117.235023
1438622680,32.882153,-117.235018
1438622767,32.882233,-117.234926
1438622820,32.882233,-117.234938
1438622880,32.882196,-117.235002
1438622940,32.882287,-117.234895
1438623000,32.882169,-117.234987
1438623060,32.882198,-117.235003
1438623120,32.882225,-117.234977
1438623180,32.882245,-117.234959
1438623240,32.882277,-117.234917
1438623300,32.882265,-117.234913
1438623350,32.882270,-117.234932
1438623400,32.882251,-117.234914
1438623480,32.882186,-117.234996
1438623560,32.882253,-117.234958
1438623600,32.882237,-117.234973
1438623660,32.882217,-117.235000
1438623720,32.882209,-117.234986
1438623780,32.882272,-117.234914
1438623840,32.882166,-117.235013
1438623900,32.882253,-117.234945
1438623941,32.882260,-117.234918
1438624001,32.882206,-117.234986
1438624061,32.882235,-117.234968
1438624121,32.882219,-117.234988
1438624181,32.882237,-117.234944
1438624241,32.882199,-117.234999
1438624335,32.882191,-117.234979
1438624370,32.882172,-117.234989
1438624481,32.882225,-117.234926
1438624541,32.882153,-117.235027
1438624620,32.882170,-117.235025
1438624680,32.882223,-117.234943
1438624760,32.882156,-117.235022
1438624800,32.882238,-117.234939
1438624860,32.882215,-117.234970
1438624920,32.882224,-117.234938
1438624980,32.882151,-117.235020
1438625040,32.882213,-117.234957
1438625100,32.882192,-117.234979
1438625160,32.882304,-117.234906
1438625220,32.882157,-117.235007
1438625280,32.882225,-117.234964
1438625340,32.882225,-117.234944
1438625401,32.882141,-117.235049
1438625460,32.882150,-117.235024
1438625520,32.882268,-117.234892
1438625623,32.882157,-117.235025
1438625681,32.882237,-117.234942
1438625760,32.882163,-117.235023
1438625821,32.882170,-117.235007
1438625880,32.882216,-117.234958
1438625940,32.882251,-117.234935
1438626013,32.882186,-117.234997
1438626043,32.882188,-117.234984
1438626101,32.882160,-117.235034
1438626162,32.882181,-117.234987
1438626222,32.882171,-117.235011
1438626301,32.882227,-117.234973
1438626360,32.882178,-117.234971
1438626461,32.882190,-117.234973
1438626523,32.882228,-117.234985
1438626581,32.882225,-117.234952
1438626637,32.882196,-117.235004
1438626699,32.882212,-117.234946
1438626742,32.882179,-117.234980
1438626824,32.882202,-117.234921
1438626900,32.882151,-117.235031
1438626921,32.882221,-117.234955
1438626983,32.882271,-117.234911
1438627042,32.882157,-117.235016
1438627103,32.882157,-117.234959
1438627162,32.882140,-117.235030
1438627223,32.882151,-117.234985
1438627282,32.882129,-117.235003
1438627342,32.882189,-117.234984
1438627402,32.882142,-117.235021
1438627462,32.882135,-117.235004
1438627523,32.882145,-117.235012
1438627594,32.882289,-117.234945
1438627649,32.882274,-117.234951
1438627704,32.882335,-117.234930
1438627763,32.882286,-117.234949
1438627824,32.882281,-117.234992
1438627883,32.882304,-117.234915
1438627950,32.882150,-117.234998
1438628003,32.882263,-117.234972
1438628063,32.882282,-117.234912
1438628144,32.882395,-117.234819
1438628220,32.882536,-117.234585
1438628245,32.882529,-117.234589
1438628304,32.882525,-117.234598
1438628390,32.882524,-117.234593
1438628460,32.882519,-117.234602
1438628485,32.882510,-117.234598
1438628545,32.882305,-117.234935
1438628605,32.882157,-117.235009
1438628691,32.882430,-117.234855
1438628760,32.882144,-117.235017
1438628790,32.882138,-117.235028
1438628905,32.882141,-117.235029
1438629000,32.882147,-117.235024
1438629026,32.882202,-117.234958
1438629120,32.882138,-117.235028
1438629145,32.882137,-117.235027
1438629206,32.882301,-117.234923
1438629274,32.882211,-117.234996
1438629324,32.882259,-117.234958
1438629388,32.882190,-117.234994
1438629444,32.882300,-117.234930
1438629505,32.882279,-117.234936
1438629568,32.882221,-117.234969
1438629628,32.882241,-117.234942
1438629687,32.882211,-117.234982
1438629746,32.882266,-117.234954
1438629804,32.882163,-117.235011
1438629864,32.882224,-117.234969
1438629925,32.882222,-117.234976
1438629993,32.882205,-117.234977
1438630044,32.882225,-117.234962
1438630164,32.882155,-117.235015
1438630256,32.882236,-117.234896
1438630284,32.882190,-117.234969
1438630360,32.882066,-117.234826
1438630440,32.881902,-117.235658
1438630535,32.880531,-117.236051
1438630621,32.879438,-117.235197
1438630690,32.879452,-117.235026
1438630715,32.879502,-117.235040
1438630802,32.879463,-117.235095
1438630834,32.879481,-117.235114
1438630923,32.880020,-117.235187
1438630953,32.880528,-117.236007
1438631013,32.880916,-117.235587
1438631101,32.881334,-117.234217
1438631160,32.882122,-117.234188
1438631219,32.882469,-117.234614
1438631264,32.882322,-117.234582
1438631350,32.882134,-117.235027
1438631372,32.882147,-117.235026
1438631430,32.882149,-117.235037
1438631521,32.882143,-117.235027
1438631550,32.882141,-117.235022
1438631610,32.882148,-117.235020
1438631670,32.882136,-117.235032
1438631732,32.882139,-117.235017
1438631820,32.882195,-117.234995
1438631881,32.882245,-117.234947
1438631940,32.882183,-117.234987
1438632000,32.882226,-117.234933
1438632062,32.882194,-117.234950
1438632091,32.882183,-117.234984
1438632150,32.882217,-117.234921
1438632241,32.882306,-117.234693
1438632270,32.882407,-117.234590
1438632329,32.882371,-117.234577
1438632394,32.882367,-117.234587
1438632463,32.882313,-117.234542
1438632519,32.882373,-117.234558
1438632641,32.882369,-117.234561
1438632728,32.882369,-117.234561
1438632756,32.882395,-117.234578
1438632816,32.882393,-117.234571
1438632904,32.882398,-117.234591
1438632936,32.882374,-117.234583
1438633024,32.882352,-117.234559
1438633083,32.882384,-117.234564
1438633118,32.882382,-117.234593
1438633176,32.882396,-117.234555
1438633237,32.882381,-117.234566
1438633335,32.882363,-117.234548
1438633357,32.882366,-117.234546
1438633427,32.882383,-117.234581
1438633503,32.882380,-117.234569
1438633538,32.882380,-117.234560
1438633594,32.882388,-117.234578
1438633653,32.882371,-117.234590
1438633741,32.882345,-117.234578
1438633801,32.882372,-117.234594
1438633862,32.882400,-117.234591
1438633921,32.882362,-117.234531
1438633982,32.882368,-117.234556
1438634016,32.882366,-117.234572
1438634074,32.882357,-117.234575
1438634171,32.882356,-117.234582
1438634222,32.882355,-117.234577
1438634286,32.882286,-117.234565
1438634313,32.882313,-117.234574
1438634373,32.882389,-117.234568
1438634438,32.882358,-117.234560
1438634493,32.882372,-117.234590
1438634580,32.882367,-117.234567
1438634614,32.882360,-117.234570
1438634674,32.882379,-117.234584
1438634733,32.882391,-117.234573
1438634820,32.882341,-117.234553
1438634952,32.882369,-117.234568
1438635037,32.882356,-117.234559
1438635093,32.882355,-117.234575
1438635130,32.882354,-117.234567
1438635216,32.882344,-117.234558
1438635250,32.882369,-117.234560
1438635376,32.882327,-117.234575
1438635435,32.882352,-117.234581
1438635518,32.882342,-117.234570
1438635557,32.882341,-117.234557
1438635634,32.882347,-117.234565
1438635676,32.882355,-117.234553
1438635735,32.882334,-117.234571
1438635826,32.882355,-117.234577
1438635855,32.882378,-117.234566
1438635915,32.882346,-117.234568
1438636002,32.882371,-117.234562
1438636038,32.882363,-117.234561
1438636110,32.882337,-117.234550
1438636155,32.882361,-117.234577
1438636215,32.882367,-117.234556
1438636276,32.882341,-117.234575
1438636336,32.882368,-117.234564
1438636421,32.882362,-117.234568
1438636455,32.882363,-117.234575
1438636535,32.882355,-117.234579
1438636575,32.882372,-117.234560
1438636636,32.882368,-117.234547
