timestamp,latitude,longitude
1446864085,32.852784,-117.191919
1446864145,32.852715,-117.191887
1446864205,32.852741,-117.191901
1446864265,32.852581,-117.191836
1446864326,32.852188,-117.193997
1446864385,32.854547,-117.201699
1446864445,32.854641,-117.204437
1446864507,32.845779,-117.201208
1446864567,32.838756,-117.196444
1446864625,32.836574,-117.195609
1446864686,32.835063,-117.194934
1446864745,32.834177,-117.194929
1446864805,32.828095,-117.193037
1446864865,32.823169,-117.184410
1446864925,32.821644,-117.182241
1446864986,32.821307,-117.182481
1446865045,32.821320,-117.182573
1446865105,32.821336,-117.182595
1446865166,32.821362,-117.182538
1446865225,32.821310,-117.182526
1446865285,32.821355,-117.182586
1446865345,32.821314,-117.182554
1446865407,32.821246,-117.182607
1446865465,32.821355,-117.182655
1446865525,32.821360,-117.182559
1446865585,32.821359,-117.182597
1446865645,32.821331,-117.182595
1446865705,32.821330,-117.182628
1446865766,32.821245,-117.182218
1446865825,32.821207,-117.182271
1446865885,32.823374,-117.184382
1446865946,32.827343,-117.192061
1446866006,32.833987,-117.194723
1446866066,32.836731,-117.195533
1446866125,32.842436,-117.197663
1446866185,32.845935,-117.201099
1446866245,32.854308,-117.204334
1446866305,32.853287,-117.198614
1446866366,32.852585,-117.191858
1446866425,32.852701,-117.191837
1446866485,32.852799,-117.191852
1446866545,32.852784,-117.191884
1446866606,32.852748,-117.191853
1446866668,32.852914,-117.191791
1446866725,32.852809,-117.191784
1446866785,32.852803,-117.191868
1446866845,32.852874,-117.191723
1446866906,32.852662,-117.191674
1446866966,32.852662,-117.191674
1446867025,32.852793,-117.191859
1446867085,32.852813,-117.191863
1446867145,32.852813,-117.191863
1446867205,32.852728,-117.191882
1446867265,32.852728,-117.191882
1446867327,32.852773,-117.191764
1446867385,32.852898,-117.191861
1446867445,32.852821,-117.191857
1446867505,32.852834,-117.191863
1446867565,32.852757,-117.191852
1446867625,32.852757,-117.191852
1446867686,32.852848,-117.191852
1446867745,32.852852,-117.191792
1446867805,32.852852,-117.191792
1446867865,32.852753,-117.191899
1446867929,32.852753,-117.191899
1446867985,32.852788,-117.191908
1446868047,32.852734,-117.191846
1446868106,32.852709,-117.191901
1446868166,32.852820,-117.191861
1446868226,32.852802,-117.191848
1446868286,32.852754,-117.191904
1446868345,32.852829,-117.191827
1446868405,32.852775,-117.191804
1446868465,32.852788,-117.191841
1446868526,32.852667,-117.191860
1446868585,32.852781,-117.191838
1446868645,32.852801,-117.191962
1446868705,32.852744,-117.191863
1446868765,32.852820,-117.191841
1446868826,32.852805,-117.191817
1446868885,32.852771,-117.191857
1446868945,32.852840,-117.191848
1446869005,32.852862,-117.191815
1446869065,32.852800,-117.191796
1446869126,32.852786,-117.191816
1446869185,32.852885,-117.191784
1446869246,32.852801,-117.191800
1446869305,32.852682,-117.191832
1446869366,32.852835,-117.191908
1446869425,32.852865,-117.191825
1446869486,32.852785,-117.191898
1446869546,32.852921,-117.191920
1446869605,32.852757,-117.191903
1446869665,32.852753,-117.191818
1446869726,32.852806,-117.191862
1446869785,32.852777,-117.191845
1446869845,32.852786,-117.191796
1446869905,32.852790,-117.191954
1446869967,32.852796,-117.191832
1446870026,32.852796,-117.191832
1446870085,32.852728,-117.191792
1446870145,32.852703,-117.191853
1446870205,32.852873,-117.191859
1446870266,32.852873,-117.191859
1446870325,32.852856,-117.191820
1446870385,32.852820,-117.191792
1446870446,32.852795,-117.191816
1446870506,32.852768,-117.191819
1446870566,32.852731,-117.191813
1446870625,32.852731,-117.191813
1446870685,32.852731,-117.191813
1446870746,32.852731,-117.191813
1446870805,32.852802,-117.191829
1446870865,32.852765,-117.191827
1446870925,32.852757,-117.191858
1446870985,32.852862,-117.191907
1446871045,32.852748,-117.191802
1446871105,32.852776,-117.191790
1446871165,32.852820,-117.191923
1446871225,32.852785,-117.191750
1446871285,32.852820,-117.191916
1446871345,32.852886,-117.191852
1446871405,32.852802,-117.191833
1446871465,32.852784,-117.191879
1446871525,32.852820,-117.191794
1446871585,32.852776,-117.191857
1446871645,32.852842,-117.191918
1446871705,32.852869,-117.191814
1446871765,32.852797,-117.191824
1446871825,32.852772,-117.191839
1446871885,32.852757,-117.191845
1446871945,32.852757,-117.191845
1446872005,32.852802,-117.191837
1446872065,32.852775,-117.191857
1446872125,32.852780,-117.191897
1446872185,32.852769,-117.191870
1446872245,32.852787,-117.191870
1446872306,32.852795,-117.191833
1446872365,32.852795,-117.191833
1446872425,32.852795,-117.191833
1446872485,32.852795,-117.191833
1446872545,32.852815,-117.191873
1446872605,32.852876,-117.191891
1446872665,32.852775,-117.191857
1446872725,32.852775,-117.191857
1446872786,32.852847,-117.191855
1446872845,32.852847,-117.191855
1446872905,32.852720,-117.191809
1446872965,32.852776,-117.191834
1446873025,32.852776,-117.191834
1446873085,32.852688,-117.191715
1446873145,32.852688,-117.191715
1446873205,32.852892,-117.191833
1446873266,32.852863,-117.191812
1446873326,32.852883,-117.191827
1446873385,32.852818,-117.191891
1446873445,32.852699,-117.191856
1446873505,32.852754,-117.191854
1446873565,32.852847,-117.191827
1446873625,32.852847,-117.191827
1446873686,32.852747,-117.191806
1446873745,32.852836,-117.191962
1446873805,32.852774,-117.191774
1446873865,32.852821,-117.191776
1446873925,32.852821,-117.191776
1446873985,32.852859,-117.191794
1446874045,32.852940,-117.191904
1446874106,32.852725,-117.191847
1446874165,32.852881,-117.191870
1446874225,32.852722,-117.191837
1446874285,32.852913,-117.191878
1446874346,32.852913,-117.191878
1446874406,32.852847,-117.191831
1446874465,32.852804,-117.191724
1446874525,32.852802,-117.191816
1446874586,32.852878,-117.191752
1446874645,32.852864,-117.191840
1446874705,32.852808,-117.191821
1446874765,32.852862,-117.191881
1446874825,32.852743,-117.191820
1446874885,32.852760,-117.191781
1446874945,32.852811,-117.191864
1446875006,32.852750,-117.191833
1446875065,32.852721,-117.191763
1446875125,32.852788,-117.191811
1446875185,32.852783,-117.191870
1446875245,32.852864,-117.191833
1446875305,32.852787,-117.191790
1446875366,32.852787,-117.191790
1446875425,32.852767,-117.191882
1446875485,32.852760,-117.191902
1446875546,32.852760,-117.191902
1446875605,32.852797,-117.191880
1446875666,32.852790,-117.191853
1446875725,32.852790,-117.191853
1446875785,32.852790,-117.191853
1446875846,32.852790,-117.191853
1446875905,32.852787,-117.191855
1446875965,32.852688,-117.191767
1446876026,32.852781,-117.191870
1446876085,32.852792,-117.191825
1446876146,32.852792,-117.191825
1446876208,32.852756,-117.191799
1446876265,32.852780,-117.191899
1446876325,32.852806,-117.191847
1446876385,32.852776,-117.191764
1446876445,32.852729,-117.191802
1446876505,32.852820,-117.191794
1446876565,32.852860,-117.191791
1446876625,32.852749,-117.191874
1446876685,32.852694,-117.191854
1446876745,32.852789,-117.191808
1446876805,32.852759,-117.191774
1446876866,32.852759,-117.191774
1446876926,32.852796,-117.191852
1446876987,32.852797,-117.191816
1446877046,32.852765,-117.191838
1446877109,32.852686,-117.191908
1446877167,32.852804,-117.191773
1446877227,32.852845,-117.191660
1446877287,32.852775,-117.191646
1446877347,32.852804,-117.191733
1446877407,32.852785,-117.191826
1446877467,32.852722,-117.191777
1446877526,32.852823,-117.191750
1446877586,32.852728,-117.191779
1446877646,32.852728,-117.191779
1446877707,32.852959,-117.191950
1446877767,32.852728,-117.191794
1446877826,32.852821,-117.191872
1446877887,32.852687,-117.191793
1446877947,32.852687,-117.191793
1446878006,32.852766,-117.191807
1446878066,32.852696,-117.191795
1446878127,32.852802,-117.191777
1446878187,32.852783,-117.191653
1446878247,32.852721,-117.191821
1446878307,32.852732,-117.191837
1446878367,32.852732,-117.191837
1446878427,32.852732,-117.191837
1446878486,32.852732,-117.191837
1446878547,32.852732,-117.191837
1446878607,32.852725,-117.191777
1446878667,32.852764,-117.191845
1446878727,32.852769,-117.191909
1446878786,32.852807,-117.191914
1446878846,32.852850,-117.191819
1446878906,32.852875,-117.191845
1446878966,32.852773,-117.191840
1446879026,32.852685,-117.191858
1446879086,32.852729,-117.191865
1446879146,32.852735,-117.191867
1446879206,32.852757,-117.191863
1446879266,32.852735,-117.191906
1446879326,32.852749,-117.191862
1446879386,32.852744,-117.191838
1446879446,32.852758,-117.191862
1446879506,32.852689,-117.192000
1446879566,32.852803,-117.191978
1446879627,32.852766,-117.191683
1446879686,32.852733,-117.191902
1446879746,32.852751,-117.191653
1446879807,32.852682,-117.191709
1446879867,32.852697,-117.191744
1446879927,32.852799,-117.191810
1446879987,32.852679,-117.191800
1446880047,32.852717,-117.191831
1446880107,32.852698,-117.191785
1446880167,32.852716,-117.191702
1446880226,32.852795,-117.191846
1446880286,32.852829,-117.191739
1446880347,32.852820,-117.191791
1446880406,32.852827,-117.191625
1446880466,32.852779,-117.191869
1446880526,32.852771,-117.191868
1446880587,32.852705,-117.191875
1446880646,32.852772,-117.191869
1446880706,32.852783,-117.191704
1446880768,32.852789,-117.191832
1446880826,32.852789,-117.191832
1446880886,32.852766,-117.191885
1446880946,32.852860,-117.191868
1446881006,32.852827,-117.191849
1446881066,32.852781,-117.191785
1446881126,32.852647,-117.191714
1446881186,32.852647,-117.191714
1446881246,32.852933,-117.191719
1446881306,32.852933,-117.191719
1446881366,32.852859,-117.191869
1446881426,32.852949,-117.191903
1446881486,32.852758,-117.191790
1446881546,32.852755,-117.191820
1446881606,32.852660,-117.191806
1446881666,32.852755,-117.191798
1446881727,32.852712,-117.191868
1446881786,32.852744,-117.191786
1446881846,32.852785,-117.191806
1446881907,32.852780,-117.191865
1446881967,32.852776,-117.191838
1446882027,32.852703,-117.191895
1446882087,32.852806,-117.191782
1446882147,32.852773,-117.191754
1446882207,32.852732,-117.191838
1446882267,32.852736,-117.191843
1446882327,32.852734,-117.191972
1446882387,32.852726,-117.191810
1446882447,32.852753,-117.191838
1446882506,32.852747,-117.191824
1446882566,32.852711,-117.191830
1446882621,32.852686,-117.191810
1446882681,32.852804,-117.191809
1446882741,32.852762,-117.191818
1446882801,32.852762,-117.191818
1446882861,32.852762,-117.191818
1446882921,32.852762,-117.191818
1446882981,32.852807,-117.191752
1446883041,32.852831,-117.191870
1446883101,32.852795,-117.191782
1446883161,32.852740,-117.191855
1446883221,32.852740,-117.191855
1446883281,32.852642,-117.191696
1446883341,32.852714,-117.191748
1446883401,32.852723,-117.191821
1446883461,32.852751,-117.191831
1446883521,32.852777,-117.191812
1446883581,32.852779,-117.191846
1446883641,32.852779,-117.191846
1446883701,32.852796,-117.191787
1446883761,32.852796,-117.191787
1446883821,32.852790,-117.191907
1446883881,32.852817,-117.191763
1446883941,32.852760,-117.191788
1446884001,32.852781,-117.191829
1446884061,32.852777,-117.191831
1446884121,32.852777,-117.191831
1446884181,32.852777,-117.191831
1446884241,32.852777,-117.191831
1446884301,32.852752,-117.191860
1446884361,32.852807,-117.191868
1446884421,32.852790,-117.191937
1446884481,32.852843,-117.191762
1446884541,32.852867,-117.191768
1446884601,32.852787,-117.191923
1446884661,32.852776,-117.191835
1446884721,32.852801,-117.191840
1446884781,32.852807,-117.191813
1446884841,32.852795,-117.191785
1446884901,32.852793,-117.191822
1446884961,32.852801,-117.191761
1446885021,32.852816,-117.191874
1446885081,32.852716,-117.191816
1446885141,32.852696,-117.191829
1446885201,32.852826,-117.191862
1446885261,32.852870,-117.191873
1446885321,32.852815,-117.191892
1446885381,32.852801,-117.191775
1446885441,32.852713,-117.191813
1446885501,32.852787,-117.191815
1446885561,32.852810,-117.191880
1446885621,32.852862,-117.191861
1446885681,32.852827,-117.192025
1446885741,32.852855,-117.191865
1446885801,32.852780,-117.191929
1446885861,32.852803,-117.191957
1446885921,32.852828,-117.191855
1446885981,32.852830,-117.191782
1446886041,32.852884,-117.191796
1446886101,32.852771,-117.191782
1446886161,32.852745,-117.191876
1446886221,32.852823,-117.191801
1446886281,32.852741,-117.191863
1446886341,32.852827,-117.191911
1446886401,32.852803,-117.191819
1446886461,32.852844,-117.191885
1446886521,32.852837,-117.191929
1446886581,32.852836,-117.191850
1446886641,32.852826,-117.191974
1446886701,32.852769,-117.191747
1446886761,32.852765,-117.191894
1446886821,32.852786,-117.191881
1446886881,32.852854,-117.191792
1446886941,32.852726,-117.191889
1446887001,32.852668,-117.191837
1446887061,32.852830,-117.191830
1446887121,32.852705,-117.191837
1446887181,32.852751,-117.191878
1446887241,32.852772,-117.191847
1446887301,32.852870,-117.191794
1446887361,32.852792,-117.191897
1446887421,32.852764,-117.191820
1446887481,32.852800,-117.191877
1446887541,32.852916,-117.191770
1446887601,32.852853,-117.191882
1446887661,32.852788,-117.191824
1446887721,32.852784,-117.191908
1446887781,32.852775,-117.191854
1446887841,32.852869,-117.191838
1446887901,32.852767,-117.191800
1446887961,32.852766,-117.191803
1446888021,32.852766,-117.191803
1446888081,32.852766,-117.191803
1446888141,32.852766,-117.191803
1446888201,32.852694,-117.191826
1446888261,32.852727,-117.191800
1446888321,32.852679,-117.191783
1446888381,32.852679,-117.191783
1446888441,32.852783,-117.191815
1446888501,32.852729,-117.191908
1446888561,32.852789,-117.191768
1446888621,32.852762,-117.191874
1446888681,32.852690,-117.191844
1446888741,32.852734,-117.191843
1446888801,32.852795,-117.191763
1446888861,32.852734,-117.191798
1446888921,32.852789,-117.191927
1446888981,32.852755,-117.191826
1446889041,32.852787,-117.191819
1446889101,32.852812,-117.191747
1446889161,32.852769,-117.191786
1446889221,32.852730,-117.191780
1446889281,32.852839,-117.191825
1446889341,32.852759,-117.191785
1446889401,32.852831,-117.191923
1446889461,32.852785,-117.191861
1446889521,32.852849,-117.191774
1446889581,32.852849,-117.191774
1446889641,32.852756,-117.191732
1446889701,32.852880,-117.191963
1446889761,32.852815,-117.191768
1446889821,32.852852,-117.191846
1446889881,32.852852,-117.191846
1446889941,32.852820,-117.191874
1446890001,32.852799,-117.191837
1446890061,32.852799,-117.191837
1446890121,32.852843,-117.191857
1446890181,32.852773,-117.191861
1446890241,32.852800,-117.191876
1446890301,32.852841,-117.191748
1446890361,32.852836,-117.191680
1446890421,32.852807,-117.191813
1446890481,32.852845,-117.191862
1446890541,32.852871,-117.191905
1446890601,32.852871,-117.191905
1446890661,32.852895,-117.191826
1446890721,32.852745,-117.191840
1446890781,32.852784,-117.191838
1446890841,32.852784,-117.191854
1446890901,32.852949,-117.191833
1446890961,32.852794,-117.191701
1446891021,32.852804,-117.191754
1446891081,32.852836,-117.191904
1446891141,32.852874,-117.191887
1446891201,32.852817,-117.191793
1446891261,32.852624,-117.191804
1446891321,32.852738,-117.191834
1446891381,32.852786,-117.191824
1446891441,32.852703,-117.191795
1446891501,32.852766,-117.191855
1446891561,32.852767,-117.191841
1446891621,32.852788,-117.191762
1446891681,32.852809,-117.191838
1446891741,32.852739,-117.191809
1446891801,32.852775,-117.191813
1446891861,32.852775,-117.191813
1446891921,32.852775,-117.191813
1446891981,32.852775,-117.191813
1446892041,32.852900,-117.191838
1446892101,32.852900,-117.191909
1446892161,32.852840,-117.191905
1446892221,32.852797,-117.191895
1446892281,32.852797,-117.191895
1446892341,32.852903,-117.191814
1446892401,32.852789,-117.191832
1446892461,32.852924,-117.191842
1446892521,32.852830,-117.191809
1446892581,32.852892,-117.191876
1446892641,32.852852,-117.191831
1446892701,32.852755,-117.191845
1446892761,32.852753,-117.191808
1446892821,32.852753,-117.191834
1446892881,32.852760,-117.191796
1446892941,32.852833,-117.191821
1446893001,32.852833,-117.191857
1446893061,32.852819,-117.191831
1446893121,32.852788,-117.191844
1446893181,32.852802,-117.191869
1446893241,32.852794,-117.191884
1446893301,32.852803,-117.191837
1446893361,32.852822,-117.191824
1446893421,32.852813,-117.191859
1446893481,32.852864,-117.191892
1446893541,32.852832,-117.191870
1446893601,32.852825,-117.191816
1446893661,32.852789,-117.191799
1446893721,32.852821,-117.191854
1446893781,32.852819,-117.191818
1446893841,32.852780,-117.191839
1446893901,32.852891,-117.191855
1446893961,32.852799,-117.191868
1446894021,32.852895,-117.191834
1446894081,32.852916,-117.191833
1446894141,32.852931,-117.191918
1446894201,32.852862,-117.191812
1446894261,32.852893,-117.191887
1446894321,32.852937,-117.191895
1446894381,32.852895,-117.191800
1446894441,32.852895,-117.191800
1446894501,32.852895,-117.191913
1446894561,32.852875,-117.191957
1446894621,32.852841,-117.191893
1446894681,32.852841,-117.191893
1446894741,32.852943,-117.191885
1446894801,32.852943,-117.191885
1446894861,32.852884,-117.191935
1446894921,32.852806,-117.191859
1446894981,32.852865,-117.191910
1446895042,32.852805,-117.191896
1446895101,32.852805,-117.191896
1446895161,32.852888,-117.191866
1446895221,32.852939,-117.191917
1446895281,32.852821,-117.191897
1446895341,32.852924,-117.191875
1446895401,32.852925,-117.191926
1446895461,32.852875,-117.191897
1446895521,32.852820,-117.191822
1446895581,32.852814,-117.191825
1446895641,32.852814,-117.191825
1446895701,32.852814,-117.191825
1446895761,32.852814,-117.191825
1446895821,32.852829,-117.191863
1446895881,32.852797,-117.191858
1446895941,32.852796,-117.191814
1446896001,32.852793,-117.191835
1446896061,32.852763,-117.191813
1446896121,32.852836,-117.191899
1446896181,32.852835,-117.191953
1446896241,32.852857,-117.191870
1446896301,32.852814,-117.191858
1446896361,32.852864,-117.191866
1446896421,32.852821,-117.191845
1446896481,32.852786,-117.191849
1446896541,32.852727,-117.191773
1446896601,32.852807,-117.191871
1446896661,32.852665,-117.191717
1446896721,32.852778,-117.191811
1446896781,32.852777,-117.191812
1446896841,32.852802,-117.191851
1446896901,32.852865,-117.191880
1446896961,32.852803,-117.191810
1446897021,32.852839,-117.191866
1446897081,32.852838,-117.191769
1446897141,32.852819,-117.191839
1446897201,32.852855,-117.191852
1446897261,32.852773,-117.191753
1446897321,32.852873,-117.191882
1446897381,32.852864,-117.191850
1446897441,32.852815,-117.191837
1446897501,32.852873,-117.191861
1446897561,32.852754,-117.191739
1446897621,32.852882,-117.191847
1446897681,32.852794,-117.191798
1446897741,32.852811,-117.191792
1446897801,32.852892,-117.191792
1446897861,32.852940,-117.191877
1446897920,32.852942,-117.191808
1446897981,32.852864,-117.191834
1446898041,32.852819,-117.191803
1446898100,32.852822,-117.191764
1446898161,32.852822,-117.191764
1446898220,32.852861,-117.191846
1446898280,32.852723,-117.191805
1446898340,32.852776,-117.191740
1446898401,32.852776,-117.191740
1446898460,32.852842,-117.191852
1446898521,32.852836,-117.191851
1446898581,32.852839,-117.191886
1446898641,32.852839,-117.191886
1446898701,32.852757,-117.191917
1446898760,32.852852,-117.191826
1446898821,32.852947,-117.191767
1446898880,32.852835,-117.191740
1446898940,32.852747,-117.191897
1446899000,32.852793,-117.191920
1446899060,32.852796,-117.191830
1446899121,32.852796,-117.191830
1446899180,32.852806,-117.191927
1446899241,32.852840,-117.191876
1446899301,32.852761,-117.191910
1446899360,32.852882,-117.191880
1446899420,32.852845,-117.191850
1446899481,32.852845,-117.191850
1446899540,32.852845,-117.191850
1446899600,32.852845,-117.191850
1446899661,32.852706,-117.191847
1446899720,32.852650,-117.191993
1446899781,32.852726,-117.191911
1446899841,32.852826,-117.191881
1446899900,32.852773,-117.191749
1446899960,32.852797,-117.191926
1446900020,32.852757,-117.191856
1446900081,32.852757,-117.191856
1446900140,32.852791,-117.191798
1446900201,32.852757,-117.191912
1446900261,32.852837,-117.191862
1446900320,32.852850,-117.192018
1446900380,32.852734,-117.191894
1446900440,32.852832,-117.191814
1446900501,32.852867,-117.191868
1446900560,32.852864,-117.191815
1446900621,32.852867,-117.191870
1446900681,32.852904,-117.191871
1446900741,32.852783,-117.191879
1446900800,32.852731,-117.191966
1446900861,32.852869,-117.191797
1446900920,32.852812,-117.191822
1446900980,32.852835,-117.191858
1446901041,32.852835,-117.191858
1446901101,32.852801,-117.191902
1446901160,32.852828,-117.191917
1446901220,32.852840,-117.191794
1446901281,32.852834,-117.191823
1446901341,32.852905,-117.191881
1446901400,32.852785,-117.191875
1446901461,32.852924,-117.191893
1446901521,32.852891,-117.191862
1446901580,32.852759,-117.191768
1446901641,32.852856,-117.191873
1446901700,32.852807,-117.191938
1446901761,32.852841,-117.191843
1446901820,32.852791,-117.191771
1446901880,32.852730,-117.191771
1446901941,32.852768,-117.191791
1446902000,32.852901,-117.191777
1446902061,32.852901,-117.191777
1446902120,32.852884,-117.191783
1446902180,32.852929,-117.191889
1446902241,32.852840,-117.191852
1446902300,32.852840,-117.191852
1446902360,32.852819,-117.191795
1446902421,32.852859,-117.191899
1446902480,32.852859,-117.191899
1446902541,32.852824,-117.191871
1446902601,32.852870,-117.191891
1446902661,32.852836,-117.191821
1446902721,32.852700,-117.191768
1446902781,32.852700,-117.191768
1446902840,32.852734,-117.191799
1446902900,32.852716,-117.191763
1446902961,32.852800,-117.191718
1446903020,32.852752,-117.191871
1446903080,32.852852,-117.191758
1446903140,32.852850,-117.191861
1446903200,32.852805,-117.191767
1446903260,32.852805,-117.191767
1446903321,32.852821,-117.191817
1446903380,32.852821,-117.191817
1446903440,32.852821,-117.191817
1446903500,32.852821,-117.191817
1446903560,32.852733,-117.191862
1446903620,32.852779,-117.191858
1446903681,32.852875,-117.191889
1446903741,32.852905,-117.191806
1446903800,32.852822,-117.191797
1446903860,32.852582,-117.191812
1446903920,32.852853,-117.191871
1446903980,32.852733,-117.191771
1446904041,32.852775,-117.191819
1446904101,32.852790,-117.191841
1446904160,32.852841,-117.191746
1446904220,32.852869,-117.191717
1446904280,32.852793,-117.191796
1446904340,32.852905,-117.191853
1446904400,32.852889,-117.191938
1446904461,32.852713,-117.191816
1446904521,32.852713,-117.191816
1446904581,32.852880,-117.191899
1446904641,32.852880,-117.191899
1446904700,32.852802,-117.191817
1446904760,32.852802,-117.191817
1446904820,32.852850,-117.191818
1446904880,32.852786,-117.191763
1446904941,32.852897,-117.191805
1446905001,32.852745,-117.191788
1446905060,32.852748,-117.191821
1446905120,32.852789,-117.191833
1446905180,32.852792,-117.191804
1446905240,32.852766,-117.191801
1446905300,32.852769,-117.191819
1446905361,32.852776,-117.191722
1446905420,32.852817,-117.191786
1446905480,32.852760,-117.191849
1446905541,32.852760,-117.191849
1446905600,32.852855,-117.191889
1446905660,32.852855,-117.191889
1446905720,32.852763,-117.191842
1446905780,32.852787,-117.191857
1446905841,32.852808,-117.191909
1446905901,32.852824,-117.191892
1446905960,32.852798,-117.191863
1446906020,32.852798,-117.191863
1446906081,32.852850,-117.191818
1446906141,32.852800,-117.191898
1446906201,32.852890,-117.191881
1446906260,32.852793,-117.191848
1446906321,32.852769,-117.191867
1446906381,32.852772,-117.191828
1446906440,32.852863,-117.191945
1446906501,32.852863,-117.191945
1446906560,32.852739,-117.191928
1446906620,32.852921,-117.191862
1446906680,32.852776,-117.191908
1446906740,32.852777,-117.191872
1446906800,32.852860,-117.191904
1446906861,32.852890,-117.191936
1446906921,32.852920,-117.191860
1446906981,32.852920,-117.191860
1446907040,32.852899,-117.191940
1446907101,32.852893,-117.191880
1446907160,32.852888,-117.191887
1446907220,32.852888,-117.191887
1446907281,32.852888,-117.191887
1446907340,32.852841,-117.191892
1446907400,32.852841,-117.191892
1446907460,32.852841,-117.191892
1446907521,32.852841,-117.191892
1446907580,32.852732,-117.191851
1446907640,32.852777,-117.191840
1446907701,32.852720,-117.191999
1446907761,32.852741,-117.191792
1446907820,32.852767,-117.191782
1446907880,32.852855,-117.191862
1446907940,32.852797,-117.191878
1446908000,32.852743,-117.191743
1446908061,32.852910,-117.191939
1446908120,32.852848,-117.191994
1446908180,32.852826,-117.191905
1446908240,32.852821,-117.191852
1446908300,32.852773,-117.191824
1446908360,32.852799,-117.191877
1446908421,32.852799,-117.191877
1446908480,32.852747,-117.191871
1446908540,32.852817,-117.191788
1446908600,32.852817,-117.191788
1446908660,32.852728,-117.191898
1446908720,32.852875,-117.191793
1446908781,32.852875,-117.191793
1446908840,32.852725,-117.191941
1446908900,32.852805,-117.191811
1446908961,32.852777,-117.191834
1446909020,32.852820,-117.191787
1446909081,32.852820,-117.191787
1446909140,32.852893,-117.191857
1446909201,32.852847,-117.191911
1446909260,32.852867,-117.191804
1446909320,32.852805,-117.191807
1446909380,32.852828,-117.191819
1446909440,32.852787,-117.191812
1446909500,32.852845,-117.191784
1446909561,32.852782,-117.191832
1446909620,32.852787,-117.191778
1446909680,32.852724,-117.191807
1446909740,32.852841,-117.191802
1446909801,32.852908,-117.191786
1446909860,32.852745,-117.191752
1446909920,32.852823,-117.191793
1446909980,32.852823,-117.191793
1446910040,32.852800,-117.191806
1446910101,32.852892,-117.191730
1446910160,32.852749,-117.191746
1446910220,32.852807,-117.191830
1446910281,32.852751,-117.191806
1446910340,32.852750,-117.191793
1446910401,32.852869,-117.191804
1446910460,32.852863,-117.191662
1446910520,32.852801,-117.191842
1446910581,32.852865,-117.191839
1446910641,32.852826,-117.191744
1446910701,32.852744,-117.191696
1446910760,32.852749,-117.191881
1446910820,32.852734,-117.191738
1446910880,32.852692,-117.191825
1446910940,32.852681,-117.191878
1446911001,32.852668,-117.191890
1446911060,32.852883,-117.191775
1446911120,32.852883,-117.191775
1446911180,32.852796,-117.191827
1446911240,32.852789,-117.191831
1446911300,32.852804,-117.191846
1446911361,32.852801,-117.191827
1446911420,32.852801,-117.191827
1446911480,32.852801,-117.191827
1446911541,32.852801,-117.191827
1446911600,32.852792,-117.191813
1446911660,32.852846,-117.191809
1446911721,32.852828,-117.191851
1446911781,32.852772,-117.191880
1446911841,32.852772,-117.191880
1446911900,32.852789,-117.191779
1446911960,32.852755,-117.191883
1446912020,32.852787,-117.191836
1446912080,32.852742,-117.191804
1446912140,32.852813,-117.191832
1446912200,32.852792,-117.191743
1446912260,32.852765,-117.191747
1446912320,32.852813,-117.191792
1446912380,32.852769,-117.191860
1446912440,32.852775,-117.191822
1446912501,32.852801,-117.191861
1446912561,32.852726,-117.191745
1446912620,32.852800,-117.191834
1446912680,32.852800,-117.191834
1446912740,32.852800,-117.191834
1446912801,32.852800,-117.191834
1446912860,32.852783,-117.191830
1446912920,32.852783,-117.191830
1446912980,32.852783,-117.191830
1446913041,32.852783,-117.191830
1446913100,32.852784,-117.191781
1446913160,32.852822,-117.191813
1446913220,32.852819,-117.191782
1446913281,32.852594,-117.191823
1446913340,32.852616,-117.191824
1446913400,32.852731,-117.191842
1446913461,32.852686,-117.191839
1446913520,32.852602,-117.191823
1446913580,32.852584,-117.191854
1446913640,32.852585,-117.191851
1446913700,32.852273,-117.193622
1446913760,32.854710,-117.202940
1446913820,32.854632,-117.205860
1446913880,32.852116,-117.210008
1446913940,32.851708,-117.215162
1446914000,32.851666,-117.215711
1446914060,32.851708,-117.215612
1446914120,32.851708,-117.215612
1446914180,32.851557,-117.215593
1446914240,32.851626,-117.215763
1446914300,32.851648,-117.215570
1446914360,32.851636,-117.215657
1446914432,32.851627,-117.215547
1446914492,32.851535,-117.216536
1446914552,32.847093,-117.219572
1446914612,32.839722,-117.225674
1446914672,32.843000,-117.240508
1446914732,32.849543,-117.249987
1446914792,32.850397,-117.255488
1446914852,32.847883,-117.266215
1446914912,32.845212,-117.269634
1446914972,32.842491,-117.272434
1446915032,32.840654,-117.272615
1446915092,32.839170,-117.278519
1446915152,32.839837,-117.280905
1446915212,32.839724,-117.281223
1446915272,32.839725,-117.281149
1446915332,32.839721,-117.281139
1446915392,32.839701,-117.281106
1446915452,32.839709,-117.281107
1446915512,32.839656,-117.281054
1446915572,32.839685,-117.281109
1446915632,32.839728,-117.281118
1446915692,32.839704,-117.281109
1446915752,32.839706,-117.281147
1446915812,32.839704,-117.281155
1446915872,32.839706,-117.281112
1446915932,32.839696,-117.281118
1446915992,32.840542,-117.281482
1446916052,32.843388,-117.278616
1446916112,32.845815,-117.276386
1446916172,32.848072,-117.273839
1446916232,32.847385,-117.267601
1446916292,32.849821,-117.259216
1446916352,32.850241,-117.252120
1446916412,32.850255,-117.252118
1446916472,32.855457,-117.245438
