timestamp,latitude,longitude
1440117211,32.882297,-117.234835
1440117271,32.882317,-117.234887
1440117331,32.882323,-117.234899
1440117391,32.882309,-117.234897
1440117451,32.882309,-117.234897
1440117511,32.882298,-117.234877
1440117571,32.882316,-117.234890
1440117631,32.882304,-117.234885
1440117691,32.882304,-117.234885
1440117751,32.882298,-117.234928
1440117811,32.882314,-117.234923
1440117871,32.882300,-117.234888
1440117931,32.882300,-117.234888
1440117991,32.882317,-117.234922
1440118051,32.882310,-117.234892
1440118111,32.882310,-117.234879
1440118171,32.882331,-117.234902
1440118231,32.882316,-117.234922
1440118291,32.882327,-117.234872
1440118351,32.882329,-117.234896
1440118411,32.882320,-117.234906
1440118471,32.882309,-117.234880
1440118531,32.882309,-117.234870
1440118591,32.882320,-117.234863
1440118651,32.882320,-117.234863
1440118711,32.882324,-117.234888
1440118771,32.882357,-117.234882
1440118831,32.882357,-117.234882
1440118891,32.882326,-117.234890
1440118951,32.882326,-117.234890
1440119011,32.882347,-117.234902
1440119071,32.882327,-117.234892
1440119131,32.882327,-117.234901
1440119191,32.882331,-117.234886
1440119251,32.882313,-117.234889
1440119311,32.882320,-117.234915
1440119371,32.882296,-117.234876
1440119431,32.882296,-117.234876
1440119491,32.882329,-117.234883
1440119551,32.882329,-117.234883
1440119611,32.882322,-117.234907
1440119671,32.882324,-117.234907
1440119731,32.882314,-117.234877
1440119791,32.882311,-117.234938
1440119851,32.882367,-117.234853
1440119911,32.882430,-117.234749
1440119971,32.882577,-117.234722
1440120031,32.883220,-117.235004
1440120091,32.883988,-117.234862
1440120151,32.884185,-117.234738
1440120211,32.884176,-117.234685
1440120239,32.884176,-117.234685
1440120299,32.883015,-117.235716
1440120359,32.885393,-117.238619
1440120419,32.888933,-117.240964
1440120479,32.891767,-117.240362
1440120539,32.890122,-117.235416
1440120599,32.887334,-117.228760
1440120659,32.888669,-117.227163
1440120719,32.904085,-117.223807
1440120779,32.917398,-117.233501
1440120839,32.920636,-117.236938
1440120899,32.923726,-117.238591
1440120959,32.926146,-117.239455
1440121019,32.928031,-117.240050
1440121079,32.929955,-117.240588
1440121139,32.935058,-117.241229
1440121199,32.939680,-117.241631
1440121259,32.942382,-117.242070
1440121319,32.945551,-117.242669
1440121379,32.948505,-117.243205
1440121439,32.952045,-117.243873
1440121499,32.955129,-117.244466
1440121559,32.958176,-117.245051
1440121619,32.961588,-117.245996
1440121679,32.967664,-117.248269
1440121739,32.970323,-117.249289
1440121799,32.972437,-117.250094
1440121859,32.974747,-117.250949
1440121919,32.980749,-117.253196
1440121979,32.987595,-117.255109
1440122039,32.994530,-117.256193
1440122099,33.001806,-117.257407
1440122159,33.007803,-117.261422
1440122219,33.016201,-117.270819
1440122279,33.029701,-117.276862
1440122339,33.042223,-117.285055
1440122399,33.055388,-117.289100
1440122459,33.069793,-117.293425
1440122519,33.083528,-117.297265
1440122579,33.086230,-117.293605
1440122639,33.087702,-117.282444
1440122699,33.085255,-117.269430
1440122759,33.085267,-117.269395
1440122819,33.087299,-117.267620
1440122879,33.087333,-117.267643
1440122939,33.087020,-117.267589
1440122999,33.087014,-117.267577
1440123059,33.087048,-117.267526
1440123119,33.087038,-117.267551
1440123179,33.086996,-117.267593
1440123239,33.087004,-117.267629
1440123299,33.087005,-117.267635
1440123359,33.087330,-117.267595
1440123419,33.087248,-117.267486
1440123479,33.087735,-117.268878
1440123539,33.094189,-117.267804
1440123599,33.100529,-117.266074
1440123659,33.102468,-117.266413
1440123719,33.109124,-117.269333
1440123779,33.110325,-117.267333
1440123839,33.110120,-117.267962
1440123899,33.110128,-117.268062
1440123959,33.109930,-117.267930
1440124019,33.109930,-117.267930
1440124079,33.109949,-117.267941
1440124139,33.109978,-117.267973
1440124199,33.109978,-117.267973
1440124259,33.109892,-117.267970
1440124319,33.109895,-117.268053
1440124379,33.109904,-117.268105
1440124439,33.109926,-117.268067
1440124499,33.109930,-117.268100
1440124559,33.109928,-117.267985
1440124619,33.109921,-117.268040
1440124679,33.109909,-117.268125
1440124739,33.109909,-117.268125
1440124799,33.109908,-117.268059
1440124859,33.109869,-117.268128
1440124919,33.109869,-117.268128
1440124979,33.109943,-117.268186
1440125039,33.109943,-117.268186
1440125099,33.109900,-117.268092
1440125159,33.109916,-117.268014
1440125219,33.109908,-117.268066
1440125279,33.109908,-117.268066
1440125339,33.109937,-117.268085
1440125399,33.109937,-117.268085
1440125459,33.109814,-117.268041
1440125519,33.109814,-117.268041
1440125579,33.109924,-117.268121
1440125639,33.109930,-117.268046
1440125699,33.109895,-117.268123
1440125759,33.109918,-117.268082
1440125819,33.109887,-117.268058
1440125879,33.109970,-117.268121
1440125939,33.109894,-117.268077
1440125999,33.109947,-117.267966
1440126059,33.109947,-117.267966
1440126119,33.109935,-117.268104
1440126179,33.109989,-117.267897
1440126239,33.109989,-117.267897
1440126299,33.110448,-117.267317
1440126359,33.109915,-117.267971
1440126419,33.109958,-117.268123
1440126479,33.109938,-117.268034
1440126539,33.109938,-117.268034
1440126599,33.109910,-117.267891
1440126659,33.109916,-117.267994
1440126719,33.109916,-117.267994
1440126779,33.109901,-117.268052
1440126839,33.109901,-117.268052
1440126899,33.109908,-117.267849
1440126959,33.109875,-117.267983
1440127019,33.109923,-117.267982
1440127079,33.109958,-117.267943
1440127139,33.109890,-117.268003
1440127199,33.109890,-117.268003
1440127259,33.109926,-117.267970
1440127319,33.109953,-117.267938
1440127379,33.109953,-117.267938
1440127439,33.109819,-117.267944
1440127499,33.109982,-117.267982
1440127559,33.109982,-117.267982
1440127619,33.109927,-117.268069
1440127679,33.109927,-117.268069
1440127739,33.109935,-117.267997
1440127799,33.109927,-117.268051
1440127859,33.109821,-117.268098
1440127919,33.109936,-117.267958
1440127979,33.109919,-117.267971
1440128039,33.109919,-117.267971
1440128099,33.109904,-117.267892
1440128159,33.109926,-117.268010
1440128219,33.109934,-117.268054
1440128279,33.110051,-117.267859
1440128339,33.109920,-117.268071
1440128399,33.109895,-117.268026
1440128459,33.109904,-117.267915
1440128519,33.109904,-117.267915
1440128579,33.109975,-117.267919
1440128639,33.109870,-117.267890
1440128699,33.109931,-117.267967
1440128759,33.109914,-117.267867
1440128819,33.109902,-117.267846
1440128879,33.109902,-117.267846
1440128939,33.109971,-117.267830
1440128999,33.109933,-117.267890
1440129059,33.109845,-117.267871
1440129119,33.109924,-117.267903
1440129179,33.109924,-117.267903
1440129239,33.109882,-117.267873
1440129299,33.109875,-117.267872
1440129359,33.109902,-117.267857
1440129419,33.109910,-117.267936
1440129479,33.109910,-117.267936
1440129539,33.109872,-117.267914
1440129599,33.109740,-117.268189
1440129659,33.109829,-117.267966
1440129719,33.109829,-117.267966
1440129779,33.109835,-117.268017
1440129839,33.110012,-117.267863
1440129899,33.110176,-117.267962
1440129959,33.109887,-117.267785
1440130019,33.109862,-117.267888
1440130079,33.109837,-117.267841
1440130139,33.109852,-117.267839
1440130199,33.109838,-117.268127
1440130259,33.109755,-117.267869
1440130319,33.109771,-117.267970
1440130379,33.109913,-117.267934
1440130439,33.109864,-117.268040
1440130499,33.109864,-117.268040
1440130559,33.109898,-117.268060
1440130619,33.109925,-117.267950
1440130679,33.109822,-117.268148
1440130739,33.109924,-117.267858
1440130799,33.109966,-117.267941
1440130859,33.109966,-117.267941
1440130919,33.109818,-117.267747
1440130979,33.109875,-117.267813
1440131039,33.109865,-117.267773
1440131099,33.109853,-117.267732
1440131159,33.109853,-117.267732
1440131219,33.109755,-117.267835
1440131279,33.110018,-117.267912
1440131339,33.109731,-117.267753
1440131399,33.109954,-117.267391
1440131459,33.109757,-117.267947
1440131519,33.109681,-117.268272
1440131579,33.109786,-117.267945
1440131639,33.109786,-117.267945
1440131699,33.109830,-117.267883
1440131759,33.109935,-117.267968
1440131819,33.109691,-117.267926
1440131879,33.109745,-117.267644
1440131939,33.109878,-117.267968
1440131999,33.110005,-117.268009
1440132059,33.109867,-117.267931
1440132119,33.109818,-117.267962
1440132179,33.109804,-117.267969
1440132239,33.109930,-117.267872
1440132299,33.109860,-117.268035
1440132359,33.109929,-117.268082
1440132419,33.110050,-117.267923
1440132479,33.109859,-117.267937
1440132539,33.109958,-117.267963
1440132599,33.109886,-117.267988
1440132659,33.109820,-117.268056
1440132719,33.109847,-117.267849
1440132779,33.109903,-117.268251
1440132839,33.109883,-117.268023
1440132899,33.110025,-117.267873
1440132959,33.109710,-117.268150
1440133019,33.109710,-117.268150
1440133079,33.109796,-117.267993
1440133139,33.109873,-117.267956
1440133199,33.109783,-117.267941
1440133259,33.109762,-117.268022
1440133319,33.109697,-117.267974
1440133379,33.109697,-117.267974
1440133439,33.109826,-117.267879
1440133499,33.109973,-117.268046
1440133559,33.109642,-117.268174
1440133619,33.109744,-117.267854
1440133679,33.109747,-117.267902
1440133739,33.109763,-117.267964
1440133799,33.109795,-117.267969
1440133859,33.110009,-117.267902
1440133919,33.109843,-117.267890
1440133979,33.109974,-117.268028
1440134039,33.109879,-117.267847
1440134099,33.109792,-117.267819
1440134159,33.109897,-117.267965
1440134219,33.109786,-117.267911
1440134279,33.109831,-117.267898
1440134339,33.109731,-117.267853
1440134399,33.109826,-117.267963
1440134459,33.109789,-117.267971
1440134519,33.109904,-117.267966
1440134579,33.109777,-117.267889
1440134639,33.109700,-117.267879
1440134699,33.109827,-117.267977
1440134759,33.109812,-117.267866
1440134819,33.109723,-117.267907
1440134879,33.109886,-117.268030
1440134939,33.109915,-117.267859
1440134999,33.109900,-117.268024
1440135059,33.109898,-117.267891
1440135119,33.110160,-117.267915
1440135179,33.109850,-117.267911
1440135239,33.109935,-117.268003
1440135299,33.109940,-117.267944
1440135359,33.109940,-117.267944
1440135419,33.109597,-117.268017
1440135479,33.109974,-117.268156
1440135539,33.109791,-117.267851
1440135599,33.109654,-117.268014
1440135659,33.109778,-117.267794
1440135719,33.109769,-117.267965
1440135779,33.109963,-117.267841
1440135839,33.110010,-117.268015
1440135899,33.109817,-117.267956
1440135959,33.109806,-117.267832
1440136019,33.109743,-117.267914
1440136079,33.109743,-117.267914
1440136139,33.109952,-117.268039
1440136199,33.109686,-117.268073
1440136259,33.109711,-117.268028
1440136319,33.109826,-117.267891
1440136379,33.110180,-117.267756
1440136439,33.109825,-117.267964
1440136499,33.109990,-117.267965
1440136559,33.109990,-117.267965
1440136619,33.109782,-117.267979
1440136679,33.109887,-117.268019
1440136739,33.110088,-117.267852
1440136799,33.110088,-117.267852
1440136859,33.109826,-117.267925
1440136919,33.109918,-117.267720
1440136979,33.109717,-117.267934
1440137039,33.109717,-117.267934
1440137099,33.109856,-117.267989
1440137159,33.109763,-117.267894
1440137219,33.109651,-117.267941
1440137279,33.109923,-117.267910
1440137339,33.109832,-117.267934
1440137399,33.109545,-117.267801
1440137459,33.109962,-117.267810
1440137519,33.109619,-117.267970
1440137579,33.109884,-117.267952
1440137639,33.109806,-117.267832
1440137699,33.109914,-117.267869
1440137759,33.109989,-117.267716
1440137819,33.109797,-117.267926
1440137879,33.109973,-117.267789
1440137939,33.109983,-117.268073
1440137999,33.109794,-117.267966
1440138059,33.109999,-117.267965
1440138119,33.109833,-117.267944
1440138179,33.109740,-117.267834
1440138239,33.109740,-117.267834
1440138299,33.110033,-117.267956
1440138359,33.110000,-117.268032
1440138419,33.109923,-117.267905
1440138479,33.109916,-117.267956
1440138539,33.109783,-117.267675
1440138599,33.110046,-117.267931
1440138659,33.109903,-117.268014
1440138719,33.109911,-117.267834
1440138779,33.109773,-117.267967
1440138839,33.109823,-117.267986
1440138899,33.109778,-117.267898
1440138959,33.109896,-117.267739
1440139019,33.109831,-117.267789
1440139079,33.109903,-117.267906
1440139139,33.109849,-117.267952
1440139199,33.109918,-117.267984
1440139259,33.109402,-117.267715
1440139319,33.109843,-117.268019
1440139379,33.110095,-117.267927
1440139439,33.109869,-117.267880
1440139499,33.109757,-117.267734
1440139559,33.109891,-117.268075
1440139619,33.109772,-117.267885
1440139679,33.109859,-117.267898
1440139739,33.109852,-117.267971
1440139799,33.110031,-117.267928
1440139859,33.109991,-117.267869
1440139919,33.109949,-117.267891
1440139979,33.109863,-117.267869
1440140039,33.109820,-117.268004
1440140099,33.109595,-117.268030
1440140159,33.109883,-117.267915
1440140219,33.109883,-117.267915
1440140279,33.109787,-117.268158
1440140339,33.109822,-117.267942
1440140399,33.109826,-117.267807
1440140459,33.109846,-117.267860
1440140519,nan,nan
1440140579,nan,nan
1440140639,nan,nan
1440140699,33.109768,-117.267957
1440140759,33.109768,-117.267957
1440140819,33.109768,-117.267957
1440140879,33.109924,-117.267859
1440140939,33.109924,-117.267859
1440140999,33.109862,-117.267925
1440141059,33.109801,-117.267890
1440141119,33.109801,-117.267890
1440141179,33.109801,-117.267890
1440141239,33.109677,-117.268118
1440141299,33.109677,-117.268118
1440141359,33.109561,-117.267978
1440141419,33.109561,-117.267978
1440141479,33.109561,-117.267978
1440141539,33.109731,-117.267941
1440141599,33.109731,-117.267941
1440141659,33.109712,-117.267880
1440141719,33.109712,-117.267880
1440141779,33.109712,-117.267880
1440141839,33.109583,-117.267974
1440141899,33.109583,-117.267974
1440141959,33.109461,-117.267990
1440142019,33.109461,-117.267990
1440142079,33.109461,-117.267990
1440142139,33.109670,-117.267889
1440142199,33.109670,-117.267889
1440142259,33.109670,-117.267889
1440142319,33.109719,-117.268221
1440142379,33.109719,-117.268221
1440142439,33.109744,-117.267824
1440142499,33.109744,-117.267824
1440142559,33.109710,-117.267986
1440142619,33.109710,-117.267986
1440142679,33.109710,-117.267986
1440142739,33.109422,-117.267726
1440142799,33.109422,-117.267726
1440142859,33.109772,-117.267914
1440142919,33.109772,-117.267914
1440142979,33.109772,-117.267914
1440143039,33.109318,-117.267784
1440143099,33.109318,-117.267784
1440143159,33.109659,-117.267982
1440143219,33.109659,-117.267982
1440143279,33.109659,-117.267982
1440143339,33.109476,-117.267797
1440143399,33.109476,-117.267797
1440143459,33.109712,-117.267947
1440143519,33.109712,-117.267947
1440143579,33.109673,-117.267901
1440143639,33.109673,-117.267901
1440143699,33.109673,-117.267901
1440143759,33.109658,-117.268023
1440143819,33.109658,-117.268023
1440143879,33.109827,-117.268001
1440143939,33.109827,-117.268001
1440143999,33.109827,-117.268001
1440144059,nan,nan
1440144119,nan,nan
1440144179,33.109803,-117.267902
1440144239,33.109803,-117.267902
1440144299,33.109564,-117.268082
1440144359,33.109571,-117.268087
1440144419,nan,nan
1440144479,33.109727,-117.267942
1440144539,33.109727,-117.267942
1440144599,33.109718,-117.267922
1440144659,33.109718,-117.267922
1440144719,33.109718,-117.267922
1440144779,33.109715,-117.268032
1440144839,33.109715,-117.268032
1440144899,33.109745,-117.267996
1440144959,33.109745,-117.267996
1440145019,33.109745,-117.267996
1440145079,33.109430,-117.267721
1440145139,33.109430,-117.267721
1440145199,33.109430,-117.267721
1440145259,33.109744,-117.267824
1440145319,33.109744,-117.267824
1440145379,33.109662,-117.267982
1440145439,33.109662,-117.267982
1440145499,33.109460,-117.267952
1440145559,33.109460,-117.267952
1440145619,33.109678,-117.267998
1440145679,33.109678,-117.267998
1440145739,33.109678,-117.267998
1440145799,33.109734,-117.267943
1440145859,33.109734,-117.267943
1440145919,33.109734,-117.267943
1440145979,33.109744,-117.267824
1440146039,nan,nan
1440146099,33.109744,-117.267980
1440146159,33.109744,-117.267980
1440146219,33.109744,-117.267980
1440146279,33.109901,-117.267901
1440146339,nan,nan
1440146399,33.109730,-117.267940
1440146459,33.109730,-117.267940
1440146519,33.109730,-117.267940
1440146579,33.109602,-117.267936
1440146639,nan,nan
1440146699,33.109715,-117.268032
1440146759,33.109715,-117.268032
1440146819,33.109715,-117.268032
1440146879,33.109729,-117.267941
1440146939,nan,nan
1440146999,33.109468,-117.268095
1440147059,33.109468,-117.268095
1440147119,33.109468,-117.268095
1440147179,nan,nan
1440147239,nan,nan
1440147299,33.109744,-117.267824
1440147359,33.109744,-117.267824
1440147419,33.109744,-117.267824
1440147479,nan,nan
1440147539,nan,nan
1440147599,33.109647,-117.268018
1440147659,33.109647,-117.268018
1440147719,33.109647,-117.268018
1440147779,33.109717,-117.268030
1440147839,33.109717,-117.268030
1440147899,33.109651,-117.267950
1440147959,33.109651,-117.267950
1440148019,33.109651,-117.267950
1440148079,33.109425,-117.267728
1440148139,33.109425,-117.267728
1440148199,33.109648,-117.268017
1440148259,33.109648,-117.268017
1440148319,33.109648,-117.268017
1440148379,33.109778,-117.267951
1440148439,33.109778,-117.267951
1440148499,33.109581,-117.267912
1440148559,33.109581,-117.267912
1440148619,33.109581,-117.267912
1440148679,33.109579,-117.267912
1440148739,33.109579,-117.267912
1440148799,33.109730,-117.267940
1440148859,33.109730,-117.267940
1440148919,33.109730,-117.267940
1440148979,33.109459,-117.267938
1440149039,33.109459,-117.267938
1440149099,33.109716,-117.268031
1440149159,33.109716,-117.268031
1440149219,33.109716,-117.268031
1440149279,33.109251,-117.267837
1440149339,33.109251,-117.267837
1440149399,33.109792,-117.267991
1440149459,33.109792,-117.267991
1440149519,33.109792,-117.267991
1440149579,33.109856,-117.268054
1440149639,33.109856,-117.268054
1440149699,33.109601,-117.267839
1440149759,33.109601,-117.267839
1440149819,33.109601,-117.267839
1440149879,33.109744,-117.267824
1440149939,33.109744,-117.267824
1440149999,33.109913,-117.267954
1440150059,33.109913,-117.267954
1440150119,33.109913,-117.267954
1440150179,33.109718,-117.268030
1440150239,33.109718,-117.268030
1440150299,33.109670,-117.267973
1440150359,33.109670,-117.267973
1440150419,33.109670,-117.267973
1440150479,33.109519,-117.267909
1440150539,33.109519,-117.267909
1440150599,33.109688,-117.268005
1440150659,33.109688,-117.268005
1440150719,33.109688,-117.268005
1440150779,33.109742,-117.267980
1440150839,33.109742,-117.267980
1440150899,33.109569,-117.267907
1440150959,33.109569,-117.267907
1440151019,33.109569,-117.267907
1440151079,33.109545,-117.267938
1440151139,33.109545,-117.267938
1440151199,33.109544,-117.267938
1440151259,33.109544,-117.267938
1440151319,33.109544,-117.267938
1440151379,33.109882,-117.268051
1440151439,33.109882,-117.268051
1440151499,33.109659,-117.268024
1440151559,33.109659,-117.268024
1440151619,33.109659,-117.268024
1440151679,33.109779,-117.267953
1440151739,33.109779,-117.267953
1440151799,33.109545,-117.267934
1440151859,33.109545,-117.267934
1440151919,33.109545,-117.267934
1440151979,33.109541,-117.267936
1440152039,33.109541,-117.267936
1440152099,33.109847,-117.267963
1440152159,33.109847,-117.267963
1440152219,33.109847,-117.267963
1440152279,nan,nan
1440152339,nan,nan
1440152399,33.109542,-117.267935
1440152459,33.109542,-117.267935
1440152519,33.109542,-117.267935
1440152579,33.109890,-117.268058
1440152639,33.109890,-117.268058
1440152699,33.109695,-117.267992
1440152759,33.109695,-117.267992
1440152819,33.109695,-117.267992
1440152879,33.109540,-117.267936
1440152939,33.109540,-117.267936
1440152999,33.109543,-117.267938
1440153059,33.109543,-117.267938
1440153119,33.109543,-117.267938
1440153179,33.109695,-117.267995
1440153239,33.109695,-117.267995
1440153299,33.109762,-117.267966
1440153359,33.109762,-117.267966
1440153419,33.109762,-117.267966
1440153479,33.109882,-117.268050
1440153539,33.109882,-117.268050
1440153599,33.109702,-117.268068
1440153659,33.109702,-117.268068
1440153719,33.109702,-117.268068
1440153779,33.109743,-117.267891
1440153839,33.109743,-117.267891
1440153899,33.109627,-117.267905
1440153959,33.109627,-117.267905
1440154019,33.109627,-117.267905
1440154079,33.109716,-117.268031
1440154139,33.109716,-117.268031
1440154199,33.109556,-117.267989
1440154259,33.109556,-117.267989
1440154319,33.109556,-117.267989
1440154379,33.109930,-117.268026
1440154439,33.109930,-117.268026
1440154499,33.109916,-117.267964
1440154559,33.109916,-117.267964
1440154619,33.109916,-117.267964
1440154679,33.109364,-117.267814
1440154739,33.109364,-117.267814
1440154799,33.109828,-117.267945
1440154859,33.109828,-117.267945
1440154919,33.109828,-117.267945
1440154979,33.109540,-117.267937
1440155039,33.109540,-117.267937
1440155099,33.109540,-117.267937
1440155159,nan,nan
1440155219,nan,nan
1440155279,33.109549,-117.267868
1440155339,33.109549,-117.267868
1440155399,33.109641,-117.267900
1440155459,33.109641,-117.267900
1440155519,33.109641,-117.267900
1440155579,33.109713,-117.268033
1440155639,33.109713,-117.268033
1440155699,33.109665,-117.267935
1440155759,33.109665,-117.267935
1440155819,33.109665,-117.267935
1440155879,33.109693,-117.267995
1440155939,33.109693,-117.267995
1440155999,33.109716,-117.268030
1440156059,33.109716,-117.268030
1440156119,33.109716,-117.268030
1440156179,33.109730,-117.267940
1440156239,33.109730,-117.267940
1440156299,33.109714,-117.267900
1440156359,33.109714,-117.267900
1440156419,33.109714,-117.267900
1440156479,33.109581,-117.267905
1440156539,33.109581,-117.267905
1440156599,33.109581,-117.267905
1440156659,33.109484,-117.268222
1440156719,33.109484,-117.268222
1440156779,33.109702,-117.267925
1440156839,33.109702,-117.267925
1440156899,33.109587,-117.267806
1440156959,33.109587,-117.267806
1440157019,33.109587,-117.267806
1440157079,33.109638,-117.267864
1440157139,33.109638,-117.267864
1440157199,33.109919,-117.267965
1440157259,33.109919,-117.267965
1440157319,33.109919,-117.267965
1440157379,33.109523,-117.267989
1440157439,33.109523,-117.267989
1440157499,33.109794,-117.267889
1440157559,33.109794,-117.267889
1440157619,33.109794,-117.267889
1440157679,33.109529,-117.267832
1440157739,33.109529,-117.267832
1440157799,33.109882,-117.268050
1440157859,33.109882,-117.268050
1440157919,33.109882,-117.268050
1440157979,33.109431,-117.267721
1440158039,33.109431,-117.267721
1440158099,33.109342,-117.267830
1440158159,33.109342,-117.267830
1440158219,33.109342,-117.267830
1440158279,33.109781,-117.267996
1440158339,33.109781,-117.267996
1440158399,33.109856,-117.268055
1440158459,33.109856,-117.268055
1440158519,33.109856,-117.268055
1440158579,nan,nan
1440158639,nan,nan
1440158699,33.109803,-117.267901
1440158759,33.109803,-117.267901
1440158819,33.109803,-117.267901
1440158879,nan,nan
1440158939,nan,nan
1440158999,33.109518,-117.267976
1440159059,33.109518,-117.267976
1440159119,33.109181,-117.267546
1440159179,33.109181,-117.267546
1440159239,33.109181,-117.267546
1440159299,33.109754,-117.267951
1440159359,33.109754,-117.267951
1440159419,33.109808,-117.267903
1440159479,33.109761,-117.267882
1440159539,nan,nan
1440159599,33.109726,-117.267944
1440159659,33.109726,-117.267944
1440159719,33.109733,-117.268083
1440159779,33.109733,-117.268083
1440159839,33.109733,-117.268083
1440159899,33.109865,-117.267903
1440159959,33.109918,-117.267889
1440160020,33.109865,-117.267875
1440160079,33.109912,-117.267884
1440160139,33.109912,-117.267884
1440160199,33.109887,-117.267885
1440160259,33.110026,-117.267892
1440160319,33.109942,-117.267873
1440160379,33.109967,-117.267883
1440160439,33.109962,-117.267773
1440160499,33.109795,-117.267750
1440160559,33.109888,-117.267804
1440160619,33.109888,-117.267804
1440160679,33.109920,-117.267828
1440160739,33.109876,-117.268022
1440160799,33.109987,-117.267861
1440160859,33.109987,-117.267929
1440160919,33.109981,-117.267918
1440160979,33.109900,-117.267860
1440161039,33.109900,-117.267860
1440161099,33.109764,-117.267866
1440161159,33.110024,-117.268016
1440161219,33.109999,-117.267901
1440161279,33.110019,-117.267887
1440161339,33.110068,-117.267702
1440161399,33.109790,-117.268040
1440161459,33.110113,-117.267967
1440161519,33.109876,-117.267872
1440161579,33.109913,-117.267753
1440161639,33.109834,-117.267952
1440161699,33.109898,-117.268094
1440161759,33.110089,-117.267883
1440161819,33.110071,-117.267892
1440161879,33.109804,-117.267894
1440161939,33.110042,-117.267892
1440161999,33.109935,-117.267814
1440162059,33.109998,-117.267850
1440162120,33.109988,-117.267850
1440162179,33.110046,-117.267803
1440162239,33.110068,-117.267864
1440162299,33.110003,-117.267912
1440162359,33.109999,-117.267826
1440162419,33.110026,-117.267816
1440162479,33.109967,-117.267824
1440162539,33.109930,-117.267847
1440162599,33.109929,-117.267796
1440162659,33.109904,-117.267841
1440162719,33.109940,-117.267862
1440162779,33.109927,-117.267841
1440162839,33.109935,-117.267861
1440162899,33.109995,-117.267844
1440162959,33.109987,-117.267846
1440163019,33.109917,-117.267948
1440163079,33.109947,-117.267889
1440163139,33.109959,-117.267892
1440163199,33.109950,-117.267835
1440163259,33.109944,-117.267903
1440163319,33.109961,-117.267909
1440163379,33.109899,-117.267956
1440163439,33.109962,-117.267921
1440163499,33.109851,-117.267870
1440163559,33.109996,-117.267855
1440163619,33.109960,-117.267866
1440163679,33.109934,-117.267809
1440163739,33.110002,-117.267857
1440163799,33.109954,-117.267829
1440163859,33.109991,-117.267954
1440163919,33.109974,-117.267928
1440163979,33.109975,-117.267938
1440164039,33.109944,-117.267984
1440164099,33.109944,-117.267984
1440164159,33.109938,-117.267972
1440164219,33.109917,-117.268021
1440164279,33.109934,-117.268001
1440164339,33.109875,-117.268003
1440164399,33.109722,-117.267917
1440164459,33.109740,-117.267974
1440164519,33.109905,-117.267915
1440164579,33.109921,-117.267997
1440164639,33.109860,-117.268036
1440164699,33.109889,-117.267917
1440164759,33.109876,-117.267900
1440164819,33.109894,-117.267947
1440164879,33.109819,-117.267942
1440164939,33.110022,-117.267548
1440164999,33.110164,-117.267811
1440165059,33.110869,-117.266352
1440165119,33.104854,-117.264026
1440165179,33.102322,-117.265534
1440165239,33.094483,-117.267956
1440165299,33.086437,-117.268946
1440165359,33.081711,-117.266746
1440165419,33.071566,-117.262585
1440165479,33.062163,-117.262860
1440165539,33.053773,-117.261666
1440165599,33.046539,-117.259714
1440165659,33.037582,-117.261297
1440165719,33.033303,-117.266383
1440165779,33.025361,-117.266751
1440165839,33.026591,-117.273787
1440165899,33.023798,-117.274135
1440165959,33.013727,-117.268800
1440166019,33.004358,-117.258663
1440166079,32.994044,-117.256538
1440166139,32.979590,-117.253178
1440166199,32.963681,-117.247223
1440166259,32.950599,-117.245407
1440166319,32.948760,-117.247790
1440166379,32.949189,-117.257546
1440166439,32.948210,-117.260693
1440166499,32.944357,-117.260341
1440166559,32.933392,-117.260293
1440166619,32.923367,-117.252570
1440166679,32.912231,-117.245039
1440166739,32.900397,-117.242579
1440166799,32.893728,-117.241166
1440166859,32.889436,-117.242849
1440166919,32.887966,-117.238793
1440166979,32.882810,-117.235964
1440167039,32.883614,-117.235203
1440167099,32.883606,-117.235180
1440167159,32.883592,-117.235129
1440167219,32.883035,-117.234881
1440167279,32.882620,-117.234694
1440167339,32.882357,-117.234882
1440167399,32.882322,-117.234914
1440167459,32.882332,-117.234848
1440167519,32.882332,-117.234848
1440167579,32.882342,-117.234912
1440167639,32.882358,-117.234889
1440167699,32.882348,-117.234908
1440167759,32.882348,-117.234908
1440167819,32.882379,-117.234846
1440167879,32.882370,-117.234823
1440167939,32.882370,-117.234823
1440167999,32.882355,-117.234803
1440168059,32.882374,-117.234780
1440168119,32.882326,-117.234780
1440168179,32.882326,-117.234780
1440168239,32.882336,-117.234782
1440168299,32.882347,-117.234762
1440168359,32.882316,-117.234818
1440168419,32.882326,-117.234811
1440168479,32.882347,-117.234914
1440168539,32.882346,-117.234896
1440168599,32.882346,-117.234896
1440168659,32.882341,-117.234944
1440168719,32.882341,-117.234944
1440168779,32.882333,-117.234792
1440168858,32.882363,-117.234876
1440168919,32.882366,-117.234826
1440168979,32.882368,-117.234819
1440169039,32.882327,-117.234790
1440169099,32.882318,-117.234859
1440169159,32.882330,-117.234801
1440169219,32.882340,-117.234849
1440169279,32.882349,-117.234838
1440169339,32.882341,-117.234860
1440169399,32.882357,-117.234873
1440169459,32.882355,-117.234795
1440169519,32.882350,-117.234795
1440169579,32.882342,-117.234803
1440169639,32.882342,-117.234803
1440169699,32.882321,-117.234836
1440169759,32.882321,-117.234836
1440169819,32.882320,-117.234790
1440169879,32.882320,-117.234836
1440169939,32.882329,-117.234863
1440169999,32.882364,-117.234785
