timestamp,latitude,longitude
1449627754,32.887405,-117.242559
1449627814,32.887405,-117.242559
1449627875,32.887407,-117.242549
1449627934,32.887415,-117.242556
1449627994,32.887422,-117.242537
1449628054,32.887431,-117.242551
1449628114,32.887408,-117.242534
1449628174,32.887412,-117.242574
1449628234,32.887412,-117.242574
1449628294,32.887415,-117.242557
1449628354,32.887421,-117.242550
1449628414,32.887423,-117.242524
1449628475,32.887406,-117.242556
1449628534,32.887410,-117.242554
1449628595,32.887402,-117.242573
1449628655,32.887409,-117.242533
1449628714,32.887405,-117.242575
1449628774,32.887411,-117.242553
1449628834,32.887404,-117.242558
1449628894,32.887431,-117.242525
1449628954,32.887431,-117.242525
1449629014,32.887414,-117.242559
1449629074,32.887405,-117.242558
1449629134,32.887451,-117.242574
1449629194,32.887418,-117.242498
1449629254,32.887418,-117.242498
1449629314,32.887366,-117.242577
1449629374,32.887420,-117.242538
1449629434,32.887416,-117.242579
1449629494,32.887416,-117.242579
1449629554,32.887424,-117.242519
1449629614,32.887424,-117.242519
1449629674,32.887422,-117.242560
1449629735,32.887425,-117.242548
1449629794,32.887478,-117.242458
1449629855,32.887460,-117.242522
1449629914,32.887430,-117.242549
1449629975,32.887430,-117.242548
1449630034,32.887399,-117.242573
1449630094,32.887389,-117.242519
1449630154,32.887389,-117.242519
1449630214,32.887428,-117.242548
1449630274,32.887451,-117.242539
1449630335,32.887412,-117.242551
1449630394,32.887461,-117.242481
1449630454,32.887461,-117.242481
1449630514,32.887476,-117.242498
1449630574,32.887438,-117.242519
1449630634,32.887447,-117.242516
1449630694,32.887443,-117.242504
1449630754,32.887443,-117.242504
1449630814,32.887427,-117.242504
1449630874,32.887435,-117.242480
1449630934,32.887442,-117.242511
1449630994,32.887434,-117.242514
1449631054,32.887444,-117.242534
1449631114,32.887383,-117.242568
1449631174,32.887484,-117.242494
1449631234,32.887484,-117.242494
1449631294,32.887432,-117.242518
1449631354,32.887432,-117.242518
1449631414,32.887392,-117.242509
1449631474,32.887770,-117.242463
1449631534,32.887824,-117.242416
1449631594,32.888169,-117.242644
1449631654,32.888162,-117.242639
1449631715,32.888147,-117.242663
1449631774,32.888162,-117.242639
1449631834,32.888114,-117.242706
1449631894,32.888128,-117.242692
1449631954,32.888152,-117.242652
1449632014,32.888107,-117.242713
1449632074,32.888085,-117.242742
1449632134,32.888157,-117.242632
1449632194,32.888158,-117.242635
1449632254,32.887777,-117.242431
1449632314,32.887373,-117.242499
1449632375,32.887389,-117.242507
1449632434,32.887389,-117.242507
1449632494,32.887362,-117.242613
1449632554,32.887362,-117.242613
1449632614,32.887380,-117.242582
1449632674,32.887378,-117.242560
1449632734,32.887356,-117.242604
1449632794,32.887356,-117.242604
1449632854,32.887364,-117.242594
1449632914,32.887421,-117.242598
1449632975,32.887421,-117.242598
1449633038,32.887377,-117.242594
1449633094,32.887385,-117.242581
1449633155,32.887385,-117.242581
1449633215,32.887382,-117.242610
1449633275,32.887409,-117.242570
1449633334,32.887371,-117.242594
1449633395,32.887371,-117.242594
1449633454,32.887379,-117.242610
1449633514,32.887370,-117.242589
1449633574,32.887401,-117.242591
1449633634,32.887401,-117.242591
1449633694,32.887360,-117.242588
1449633754,32.887401,-117.242614
1449633814,32.887364,-117.242600
1449633874,32.887364,-117.242600
1449633934,32.887381,-117.242548
1449634140,32.887381,-117.242548
1449634175,32.887302,-117.242591
1449634234,32.887384,-117.242592
1449634295,32.887384,-117.242592
1449634354,32.887389,-117.242586
1449634414,32.887367,-117.242567
1449634474,32.887323,-117.242562
1449634534,32.887323,-117.242562
1449634595,32.887361,-117.242600
1449634654,32.887429,-117.242556
1449634714,32.887366,-117.242598
1449634775,32.887366,-117.242599
1449634834,32.887351,-117.242584
1449634894,32.887360,-117.242597
1449634954,32.887382,-117.242652
1449635014,32.887401,-117.242607
1449635074,32.887392,-117.242592
1449635134,32.887392,-117.242592
1449635194,32.887361,-117.242583
1449635254,32.887361,-117.242583
1449635314,32.887389,-117.242574
1449635374,32.887390,-117.242578
1449635434,32.887416,-117.242576
1449635495,32.887407,-117.242626
1449635555,32.887409,-117.242572
1449635614,32.887394,-117.242590
1449635674,32.887372,-117.242609
1449635734,32.887372,-117.242609
1449635794,32.887365,-117.242585
1449635854,32.887359,-117.242569
1449635914,32.887361,-117.242641
1449635974,32.887387,-117.242585
1449636034,32.887392,-117.242578
1449636094,32.887383,-117.242601
1449636154,32.887435,-117.242522
1449636215,32.887403,-117.242561
1449636275,32.887356,-117.242618
1449636334,32.887382,-117.242614
1449636394,32.887382,-117.242614
1449636455,32.887342,-117.242619
1449636515,32.887342,-117.242619
1449636574,32.887354,-117.242636
1449636634,32.887357,-117.242571
1449636694,32.887331,-117.242482
1449636754,32.887372,-117.242535
1449636814,32.887379,-117.242567
1449636874,32.887388,-117.242622
1449636934,32.887388,-117.242622
1449636994,32.887367,-117.242565
1449637054,32.887385,-117.242632
1449637114,32.887351,-117.242616
1449637174,32.887362,-117.242555
1449637234,32.887347,-117.242624
1449637295,32.887352,-117.242604
1449637354,32.887352,-117.242604
1449637414,32.887372,-117.242578
1449637474,32.887408,-117.242589
1449637534,32.887356,-117.242578
1449637594,32.887387,-117.242602
1449637654,32.887306,-117.242608
1449637715,32.887367,-117.242595
1449637774,32.887367,-117.242595
1449637834,32.887366,-117.242611
1449637895,32.887366,-117.242611
1449637954,32.887367,-117.242583
1449638014,32.887354,-117.242588
1449638074,32.887366,-117.242574
1449638134,32.887366,-117.242574
1449638194,32.887360,-117.242618
1449638254,32.887360,-117.242618
1449638314,32.887409,-117.242584
1449638374,32.887394,-117.242553
1449638434,32.887329,-117.242469
1449638494,32.887350,-117.242518
1449638554,32.887378,-117.242598
1449638614,32.887348,-117.242634
1449638674,32.887383,-117.242623
1449638734,32.887383,-117.242623
1449638794,32.887395,-117.242616
1449638855,32.887397,-117.242563
1449638914,32.887397,-117.242563
1449638974,32.887354,-117.242576
1449639034,32.887350,-117.242568
1449639094,32.887421,-117.242569
1449639154,32.887421,-117.242569
1449639214,32.887399,-117.242623
1449639274,32.887374,-117.242631
1449639334,32.887415,-117.242555
1449639394,32.887357,-117.242610
1449639454,32.887364,-117.242601
1449639514,32.887420,-117.242602
1449639574,32.887352,-117.242602
1449639634,32.887366,-117.242613
1449639694,32.887426,-117.242618
1449639754,32.887388,-117.242581
1449639814,32.887388,-117.242581
1449639874,32.887380,-117.242580
1449639934,32.887395,-117.242577
1449639994,32.887323,-117.242588
1449640054,32.887383,-117.242629
1449640114,32.887426,-117.242602
1449640174,32.887390,-117.242607
1449640234,32.887367,-117.242616
1449640294,32.887351,-117.242580
1449640354,32.887387,-117.242567
1449640414,32.887326,-117.242597
1449640474,32.887409,-117.242584
1449640534,32.887359,-117.242579
1449640594,32.887387,-117.242607
1449640654,32.887394,-117.242625
1449640714,32.887361,-117.242595
1449640774,32.887364,-117.242545
1449640834,32.887405,-117.242611
1449640895,32.887399,-117.242634
1449640954,32.887505,-117.242624
1449641015,32.887423,-117.242644
1449641075,32.887388,-117.242612
1449641134,32.887376,-117.242650
1449641194,32.887367,-117.242619
1449641254,32.887376,-117.242617
1449641314,32.887406,-117.242579
1449641374,32.887360,-117.242594
1449641434,32.887371,-117.242610
1449641494,32.887380,-117.242600
1449641554,32.887330,-117.242632
1449641614,32.887374,-117.242551
1449641674,32.887374,-117.242551
1449641734,32.887373,-117.242587
1449641794,32.887370,-117.242582
1449641854,32.887375,-117.242567
1449641914,32.887397,-117.242581
1449641974,32.887387,-117.242574
1449642034,32.887394,-117.242539
1449642094,32.887408,-117.242557
1449642154,32.887393,-117.242560
1449642214,32.887370,-117.242586
1449642274,32.887370,-117.242586
1449642334,32.887373,-117.242564
1449642395,32.887425,-117.242614
1449642454,32.887404,-117.242598
1449642514,32.887404,-117.242598
1449642574,32.887356,-117.242547
1449642634,32.887391,-117.242613
1449642694,32.887503,-117.242647
1449642754,32.887418,-117.242589
1449642814,32.887418,-117.242589
1449642874,32.887374,-117.242596
1449642934,32.887380,-117.242590
1449642994,32.887360,-117.242574
1449643054,32.887387,-117.242594
1449643114,32.887378,-117.242553
1449643174,32.887378,-117.242553
1449643235,32.887351,-117.242599
1449643294,32.887351,-117.242599
1449643354,32.887358,-117.242608
1449643414,32.887370,-117.242593
1449643474,32.887370,-117.242593
1449643534,32.887365,-117.242589
1449643594,32.887365,-117.242589
1449643654,32.887377,-117.242588
1449643714,32.887382,-117.242531
1449643774,32.887426,-117.242636
1449643834,32.887374,-117.242558
1449643894,32.887417,-117.242544
1449643954,32.887417,-117.242544
1449644014,32.887402,-117.242563
1449644074,32.887402,-117.242563
1449644134,32.887407,-117.242585
1449644194,32.887323,-117.242565
1449644254,32.887358,-117.242600
1449644314,32.887368,-117.242573
1449644374,32.887373,-117.242574
1449644434,32.887342,-117.242627
1449644494,32.887363,-117.242597
1449644554,32.887372,-117.242555
1449644614,32.887372,-117.242555
1449644674,32.887381,-117.242549
1449644734,32.887353,-117.242548
1449644794,32.887392,-117.242541
1449644854,32.887372,-117.242572
1449644914,32.887372,-117.242572
1449644974,32.887385,-117.242576
1449645034,32.887399,-117.242564
1449645094,32.887365,-117.242554
1449645154,32.887328,-117.242539
1449645214,32.887341,-117.242613
1449645274,32.887357,-117.242586
1449645334,32.887353,-117.242546
1449645394,32.887355,-117.242587
1449645454,32.887371,-117.242595
1449645514,32.887414,-117.242616
1449645574,32.887381,-117.242556
1449645634,32.887381,-117.242556
1449645694,32.887346,-117.242550
1449645754,32.887346,-117.242550
1449645814,32.887426,-117.242624
1449645874,32.887351,-117.242571
1449645934,32.887351,-117.242571
1449645994,32.887387,-117.242587
1449646054,32.887390,-117.242588
1449646114,32.887363,-117.242585
1449646174,32.887363,-117.242585
1449646234,32.887429,-117.242567
1449646294,32.887363,-117.242612
1449646354,32.887422,-117.242557
1449646414,32.887343,-117.242588
1449646474,32.887388,-117.242581
1449646534,32.887388,-117.242581
1449646594,32.887360,-117.242522
1449646654,32.887354,-117.242593
1449646714,32.887409,-117.242602
1449646774,32.887374,-117.242590
1449646834,32.887358,-117.242559
1449646894,32.887388,-117.242613
1449646954,32.887421,-117.242575
1449647014,32.887425,-117.242529
1449647074,32.887357,-117.242617
1449647134,32.887361,-117.242588
1449647194,32.887361,-117.242588
1449647254,32.887363,-117.242566
1449647314,32.887397,-117.242581
1449647374,32.887377,-117.242591
1449647434,32.887377,-117.242591
1449647494,32.887391,-117.242598
1449647554,32.887374,-117.242612
1449647614,32.887367,-117.242608
1449647674,32.887358,-117.242575
1449647734,32.887392,-117.242582
1449647794,32.887332,-117.242491
1449647854,32.887347,-117.242611
1449647914,32.887382,-117.242536
1449647974,32.887388,-117.242620
1449648034,32.887388,-117.242620
1449648094,32.887384,-117.242579
1449648154,32.887462,-117.242676
1449648214,32.887342,-117.242585
1449648274,32.887368,-117.242580
1449648334,32.887397,-117.242615
1449648394,32.887492,-117.242663
1449648454,32.887438,-117.242647
1449648514,32.887404,-117.242643
1449648574,32.887414,-117.242627
1449648634,32.887400,-117.242607
1449648694,32.887410,-117.242644
1449648754,32.887443,-117.242664
1449648814,32.887409,-117.242628
1449648874,32.887392,-117.242652
1449648934,32.887389,-117.242612
1449648994,32.887403,-117.242633
1449649054,32.887361,-117.242603
1449649114,32.887356,-117.242627
1449649174,32.887389,-117.242629
1449649234,32.887389,-117.242649
1449649294,32.887360,-117.242681
1449649354,32.887462,-117.242668
1449649414,32.887462,-117.242668
1449649474,32.887417,-117.242525
1449649534,32.887370,-117.242611
1449649594,32.887370,-117.242611
1449649654,32.887382,-117.242612
1449649714,32.887439,-117.242639
1449649774,32.887439,-117.242639
1449649834,32.887398,-117.242595
1449649894,32.887459,-117.242589
1449651274,32.887305,-117.242550
1449651334,32.887327,-117.242588
1449651394,32.887364,-117.242579
1449651454,32.887353,-117.242591
1449651514,32.887353,-117.242591
1449651574,32.887333,-117.242562
1449651634,32.887372,-117.242627
1449651694,32.887416,-117.242586
1449651754,32.887395,-117.242607
1449651814,32.887392,-117.242593
1449651874,32.887351,-117.242581
1449651934,32.887372,-117.242574
1449651994,32.887389,-117.242560
1449652054,32.887370,-117.242575
1449652114,32.887424,-117.242593
1449652174,32.887396,-117.242622
1449652234,32.887387,-117.242574
1449652294,32.887372,-117.242608
1449652354,32.887401,-117.242537
1449652414,32.887401,-117.242537
1449652474,32.887368,-117.242558
1449652534,32.887405,-117.242552
1449652594,32.887330,-117.242579
1449652654,32.887309,-117.242556
1449652714,32.887309,-117.242556
1449652774,32.887347,-117.242581
1449652834,32.887378,-117.242584
1449652894,32.887378,-117.242584
1449652954,32.887350,-117.242531
1449653014,32.887425,-117.242554
1449653074,32.887500,-117.242574
1449653134,32.887399,-117.242655
1449653194,32.887331,-117.242525
1449653254,32.887418,-117.242571
1449653314,32.887429,-117.242601
1449653374,32.887401,-117.242581
1449653434,32.887329,-117.242622
1449653494,32.887360,-117.242605
1449653554,32.887367,-117.242626
1449653614,32.887396,-117.242561
1449653674,32.887345,-117.242604
1449653734,32.887345,-117.242604
1449653794,32.887314,-117.242566
1449653854,32.887390,-117.242563
1449653914,32.887389,-117.242573
1449653974,32.887392,-117.242573
1449654034,32.887350,-117.242553
1449654094,32.887413,-117.242567
1449654154,32.887413,-117.242567
1449654214,32.887389,-117.242549
1449654274,32.887378,-117.242581
1449654334,32.887455,-117.242518
1449654394,32.887382,-117.242537
1449654454,32.887438,-117.242590
1449654514,32.887411,-117.242550
1449654574,32.887407,-117.242606
1449654634,32.887444,-117.242589
1449654694,32.887355,-117.242544
1449654754,32.887368,-117.242651
1449654814,32.887361,-117.242635
1449654874,32.887377,-117.242607
1449654934,32.887384,-117.242521
1449654994,32.887362,-117.242586
1449655054,32.887355,-117.242590
1449655114,32.887355,-117.242590
1449655174,32.887486,-117.242534
1449655234,32.887414,-117.242569
1449655294,32.887389,-117.242582
1449655354,32.887384,-117.242600
1449655414,32.887422,-117.242608
1449655474,32.887373,-117.242554
1449655534,32.887360,-117.242625
1449655594,32.887360,-117.242625
1449655654,32.887395,-117.242618
1449655714,32.887381,-117.242601
1449655774,32.887424,-117.242567
1449655834,32.887369,-117.242571
1449655894,32.887369,-117.242571
1449655954,32.887390,-117.242568
1449656014,32.887390,-117.242568
1449656074,32.887380,-117.242568
1449656134,32.887428,-117.242517
1449656194,32.887483,-117.242479
1449656254,32.887367,-117.242627
1449656314,32.887367,-117.242627
1449656374,32.887353,-117.242602
1449656434,32.887403,-117.242597
1449656494,32.887367,-117.242576
1449656554,32.887383,-117.242571
1449656614,32.887386,-117.242575
1449656674,32.887360,-117.242519
1449656734,32.887360,-117.242519
1449656794,32.887382,-117.242550
1449656854,32.887436,-117.242568
1449656914,32.887308,-117.242559
1449656974,32.887352,-117.242573
1449657034,32.887347,-117.242575
1449657094,32.887355,-117.242602
1449657154,32.887375,-117.242589
1449657214,32.887430,-117.242566
1449657274,32.887413,-117.242591
1449657334,32.887423,-117.242560
1449657394,32.887452,-117.242623
1449657454,32.887431,-117.242516
1449657514,32.887434,-117.242563
1449657574,32.887433,-117.242523
1449657634,32.887392,-117.242585
1449657694,32.887458,-117.242541
1449657754,32.887458,-117.242541
1449657814,32.887424,-117.242575
1449657874,32.887356,-117.242604
1449657934,32.887441,-117.242528
1449657994,32.887441,-117.242528
1449658054,32.887371,-117.242618
1449658114,32.887360,-117.242609
1449658174,32.887417,-117.242565
1449658234,32.887417,-117.242565
1449658294,32.887398,-117.242557
1449658354,32.887400,-117.242543
1449658414,32.887433,-117.242624
1449658474,32.887446,-117.242539
1449658534,32.887432,-117.242538
1449658594,32.887393,-117.242572
1449658654,32.887388,-117.242567
1449658714,32.887388,-117.242567
1449658774,32.887410,-117.242562
1449658834,32.887467,-117.242532
1449658894,32.887421,-117.242588
1449658954,32.887405,-117.242558
1449659014,32.887421,-117.242549
1449659074,32.887421,-117.242549
1449659134,32.887399,-117.242524
1449659194,32.887356,-117.242574
1449659254,32.887423,-117.242572
1449659314,32.887389,-117.242589
1449659374,32.887363,-117.242518
1449659434,32.887340,-117.242512
1449659494,32.887371,-117.242573
1449659554,32.887439,-117.242591
1449659614,32.887402,-117.242579
1449659674,32.887377,-117.242532
1449659734,32.887381,-117.242550
1449659794,32.887382,-117.242564
1449659854,32.887381,-117.242614
1449659914,32.887407,-117.242582
1449659974,32.887345,-117.242573
1449660034,32.887439,-117.242540
1449660094,32.887397,-117.242595
1449660154,32.887389,-117.242614
1449660214,32.887388,-117.242536
1449660274,32.887362,-117.242583
1449660334,32.887381,-117.242517
1449660394,32.887367,-117.242647
1449660454,32.887374,-117.242571
1449660514,32.887370,-117.242580
1449660574,32.887383,-117.242630
1449660634,32.887321,-117.242633
1449660694,32.887345,-117.242576
1449660754,32.887370,-117.242605
1449660814,32.887384,-117.242609
1449660874,32.887375,-117.242598
1449660934,32.887412,-117.242464
1449660994,32.887381,-117.242599
1449661054,32.887407,-117.242645
1449661114,32.887407,-117.242645
1449661174,32.887347,-117.242602
1449661234,32.887340,-117.242588
1449661294,32.887425,-117.242608
1449661354,32.887344,-117.242575
1449661414,32.887412,-117.242614
1449661474,32.887375,-117.242606
1449661534,32.887363,-117.242606
1449661594,32.887371,-117.242611
1449661654,32.887375,-117.242626
1449661714,32.887383,-117.242612
1449661774,32.887339,-117.242619
1449661834,32.887363,-117.242602
1449661894,32.887363,-117.242602
1449661954,32.887389,-117.242606
1449662014,32.887372,-117.242623
1449662074,32.887387,-117.242574
1449662134,32.887370,-117.242562
1449662194,32.887400,-117.242532
1449662254,32.887400,-117.242532
1449662314,32.887413,-117.242561
1449662374,32.887446,-117.242532
1449662434,32.887446,-117.242532
1449662494,32.887403,-117.242544
1449662554,32.887403,-117.242544
1449662614,32.887376,-117.242543
1449662674,32.887396,-117.242567
1449662734,32.887422,-117.242538
1449662794,32.887450,-117.242546
1449662854,32.887435,-117.242531
1449662914,32.887420,-117.242547
1449662974,32.887368,-117.242542
1449663034,32.887367,-117.242582
1449663094,32.887347,-117.242593
1449663154,32.887347,-117.242593
1449663214,32.887360,-117.242576
1449663274,32.887348,-117.242566
1449663334,32.887408,-117.242591
1449663394,32.887391,-117.242563
1449663454,32.887351,-117.242598
1449663514,32.887388,-117.242546
1449663574,32.887429,-117.242546
1449663634,32.887420,-117.242542
1449663694,32.887401,-117.242572
1449663754,32.887422,-117.242576
1449663814,32.887456,-117.242551
1449663874,32.887410,-117.242588
1449663934,32.887433,-117.242590
1449663994,32.887353,-117.242582
1449664054,32.887437,-117.242586
1449664114,32.887437,-117.242586
1449664174,32.887423,-117.242596
1449664234,32.887458,-117.242539
1449664294,32.887431,-117.242570
1449664354,32.887392,-117.242560
1449664414,32.887421,-117.242559
1449664474,32.887474,-117.242317
1449664534,32.888237,-117.242345
1449664594,32.888769,-117.241847
1449664654,32.888657,-117.241721
1449664714,32.888806,-117.241967
1449664774,32.888714,-117.241700
1449664834,32.888686,-117.241676
1449664894,32.888710,-117.241751
1449664954,32.888725,-117.241721
1449665014,32.888703,-117.241841
1449665074,32.888738,-117.241806
1449665134,32.888742,-117.241780
1449665194,32.888775,-117.241922
1449665254,32.888728,-117.241793
1449665314,32.888689,-117.241840
1449665374,32.888616,-117.241552
1449665434,32.888772,-117.241672
1449665494,32.888434,-117.241503
1449665554,32.888265,-117.241656
1449665614,32.888334,-117.242049
1449665674,32.888610,-117.241633
1449665734,32.888671,-117.241778
1449665794,32.888539,-117.241410
1449665854,32.888641,-117.241724
1449665914,32.888643,-117.241625
1449665974,32.888681,-117.241898
1449666034,32.888815,-117.241661
1449666094,32.888604,-117.241732
1449666154,32.888568,-117.241893
1449666214,32.888710,-117.241712
1449666274,32.888649,-117.241594
1449666334,32.888801,-117.241707
1449666394,32.888363,-117.241721
1449666454,32.888363,-117.241721
1449666514,32.888467,-117.241565
1449666588,32.888728,-117.241755
1449666649,32.888544,-117.241816
1449666709,32.888786,-117.241705
1449666769,32.888786,-117.241705
1449666829,32.888768,-117.241689
1449666889,32.888292,-117.241779
1449666949,32.889454,-117.241776
1449667009,32.888885,-117.241734
1449667069,32.888909,-117.241733
1449667129,32.888656,-117.241718
1449667189,32.889031,-117.241771
1449667249,32.889196,-117.241765
1449667309,32.888779,-117.241831
1449667369,32.888697,-117.241860
1449667429,32.888826,-117.241837
1449667489,32.888555,-117.241640
1449667549,32.888774,-117.241692
1449667609,32.889142,-117.241711
1449667669,32.888492,-117.241636
1449667729,32.888346,-117.241646
1449667789,32.889159,-117.241594
1449667849,32.889178,-117.241724
1449667909,32.888786,-117.241658
1449667969,32.888290,-117.241694
1449668029,32.888315,-117.241725
1449668089,32.888543,-117.241634
1449668149,32.888807,-117.241770
1449668209,32.888567,-117.241664
1449668269,32.888356,-117.241727
1449668329,32.888794,-117.241664
1449668389,32.888381,-117.241691
1449668449,32.888666,-117.241672
1449668509,32.888686,-117.241642
1449668569,32.888597,-117.241778
1449668629,32.888483,-117.241653
1449668689,32.888709,-117.241658
1449668749,32.888756,-117.241757
1449668808,32.888463,-117.241732
1449668868,32.889036,-117.241824
1449668928,32.888863,-117.241704
1449668989,32.889088,-117.241763
1449669048,32.888607,-117.241838
1449669108,32.888842,-117.241706
1449669168,32.888842,-117.241706
1449669228,32.888553,-117.241672
1449669288,32.888585,-117.241738
1449669348,32.888911,-117.241762
1449669408,32.888599,-117.241428
1449669468,32.888444,-117.241852
1449669528,32.889171,-117.241780
1449669589,32.888685,-117.241705
1449669649,32.888906,-117.241716
1449669708,32.888906,-117.241716
1449669768,32.889095,-117.241780
1449669828,32.889081,-117.241804
1449669888,32.888776,-117.241738
1449669948,32.888714,-117.241769
1449670008,32.888892,-117.241786
1449670068,32.889072,-117.241878
1449670128,32.888459,-117.241622
1449670188,32.888523,-117.241633
1449670248,32.888719,-117.241830
1449670308,32.888756,-117.241862
1449670368,32.888255,-117.241840
1449670428,32.888720,-117.241724
1449670488,32.889046,-117.241627
1449670548,32.889046,-117.241627
1449670608,32.888759,-117.241840
1449670668,32.888859,-117.241706
1449670728,32.888798,-117.241622
1449670788,32.888690,-117.241751
1449670849,32.888879,-117.241755
1449670908,32.889433,-117.241606
1449670968,32.888714,-117.241681
1449671028,32.888714,-117.241681
1449671088,32.888781,-117.241812
1449671148,32.888738,-117.241809
1449671208,32.888764,-117.241877
1449671268,32.888764,-117.241877
1449671328,32.888686,-117.241838
1449671388,32.888807,-117.241704
1449671448,32.888796,-117.241682
1449671508,32.888796,-117.241682
1449671568,32.888671,-117.241734
1449671628,32.888619,-117.241953
1449671688,32.888757,-117.241620
1449671748,32.888757,-117.241620
1449671808,32.888852,-117.241692
1449671868,32.888432,-117.241704
1449671928,32.888834,-117.241649
1449671988,32.888826,-117.241662
1449672048,32.888846,-117.241682
1449672108,32.888846,-117.241682
1449672168,32.888772,-117.241757
1449672228,32.888758,-117.241887
1449672288,32.888764,-117.241793
1449672348,32.889102,-117.241709
1449672408,32.888821,-117.242012
1449672468,32.888787,-117.241956
1449672528,32.888823,-117.242045
1449672588,32.888913,-117.242019
1449672648,32.888815,-117.242030
1449672708,32.888809,-117.241959
1449672768,32.888849,-117.242036
1449672828,32.888849,-117.242036
1449672888,32.888695,-117.242162
1449672948,32.888823,-117.242046
1449673008,32.888823,-117.242046
1449673068,32.888827,-117.242016
1449673128,32.888824,-117.241968
1449673188,32.888841,-117.242007
1449673248,32.888811,-117.242037
1449673308,32.888835,-117.241933
1449673368,32.888803,-117.241993
1449673428,32.888840,-117.241959
1449673488,32.888665,-117.241369
1449673548,32.888518,-117.241310
1449673608,32.888753,-117.240406
1449673668,32.885295,-117.238615
1449673728,32.882948,-117.235068
1449673788,32.881627,-117.232877
1449673848,32.881107,-117.232568
1449673908,32.880519,-117.232826
1449673968,32.880270,-117.233328
1449674029,32.880066,-117.234121
1449674088,32.879989,-117.234767
1449674148,32.879387,-117.234549
1449674208,32.878754,-117.234319
1449674268,32.878292,-117.234074
1449674328,32.878387,-117.233920
1449674388,32.878483,-117.233995
1449674448,32.878427,-117.234037
1449674508,32.878417,-117.234138
1449674568,32.878528,-117.234148
1449674628,32.878455,-117.234038
1449674688,32.878245,-117.233858
1449674748,32.878312,-117.233959
1449674808,32.878373,-117.233974
1449674868,32.878430,-117.234005
1449674928,32.878363,-117.233990
1449674988,32.878423,-117.234038
1449675048,32.878385,-117.234029
1449675108,32.878302,-117.233798
1449675168,32.878472,-117.234028
1449675228,32.878576,-117.233862
1449675288,32.878564,-117.233868
1449675348,32.878271,-117.233883
1449675408,32.878286,-117.233838
1449675468,32.878483,-117.233928
1449675528,32.878542,-117.234011
1449675588,32.878506,-117.233900
1449675648,32.878303,-117.233931
1449675708,32.878303,-117.233931
1449675768,32.878386,-117.233919
1449675828,32.878401,-117.234137
1449675888,32.878430,-117.233847
1449675948,32.878499,-117.234002
1449676008,32.878370,-117.233960
1449676068,32.878370,-117.233960
1449676128,32.878415,-117.234239
1449676188,32.878415,-117.234239
1449676248,32.878395,-117.234148
1449676308,32.878389,-117.234167
1449676368,32.878610,-117.233802
1449676428,32.878610,-117.233802
1449676488,32.878596,-117.233883
1449676548,32.878730,-117.233916
1449676608,32.878732,-117.233848
1449676668,32.878646,-117.233756
1449676728,32.878764,-117.233789
1449676788,32.878758,-117.233818
1449676848,32.878698,-117.233807
1449676908,32.878495,-117.233735
1449676968,32.878552,-117.233745
1449677028,32.878689,-117.233866
1449677088,32.878631,-117.233866
1449677148,32.878566,-117.233850
1449677208,32.878723,-117.233837
1449677268,32.878804,-117.233804
1449677328,32.878723,-117.233839
1449677388,32.878841,-117.233819
1449677448,32.878723,-117.233917
1449677508,32.878701,-117.233755
1449677568,32.878857,-117.233882
1449677628,32.878688,-117.233799
1449677688,32.878672,-117.233777
1449677748,32.878600,-117.233617
1449677808,32.878692,-117.233725
1449677868,32.878701,-117.233750
1449677928,32.878756,-117.233830
1449677988,32.878783,-117.233840
1449678048,32.878767,-117.233651
1449678108,32.878731,-117.233786
1449678168,32.878594,-117.233729
1449678228,32.878766,-117.233790
1449678288,32.878658,-117.233727
1449678348,32.878734,-117.233868
1449678408,32.878743,-117.233825
1449678468,32.878718,-117.233801
1449678528,32.878707,-117.233926
1449678588,32.878720,-117.233916
1449678648,32.878808,-117.233792
1449678708,32.878752,-117.233873
1449678768,32.878747,-117.233735
1449678828,32.878788,-117.233851
1449678888,32.878635,-117.233817
1449678948,32.878725,-117.233768
1449679008,32.878758,-117.233740
1449679068,32.878719,-117.233831
1449679128,32.878665,-117.233769
1449679188,32.878596,-117.233788
1449679248,32.878719,-117.233790
1449679308,32.878759,-117.233853
1449679368,32.878676,-117.233793
1449679428,32.878629,-117.233889
1449679488,32.878704,-117.233794
1449679548,32.878779,-117.233833
1449679608,32.878771,-117.233707
1449679668,32.878757,-117.233869
1449679728,32.878670,-117.233891
1449679788,32.878691,-117.233897
1449679848,32.878556,-117.233571
1449679908,32.878692,-117.233781
1449679968,32.878730,-117.233769
1449680028,32.878574,-117.233824
1449680088,32.878617,-117.233787
1449680148,32.878762,-117.233856
1449680208,32.878796,-117.233817
1449680268,32.878763,-117.233862
1449680328,32.878786,-117.233830
1449680388,32.878936,-117.233857
1449680448,32.878755,-117.233711
1449680508,32.878648,-117.233771
1449680568,32.878734,-117.233668
1449680628,32.878800,-117.233756
1449680688,32.878816,-117.233940
1449680748,32.878793,-117.233870
1449680808,32.878786,-117.233844
1449680868,32.878710,-117.233844
1449680928,32.878814,-117.233915
1449680988,32.878788,-117.233883
1449681048,32.878836,-117.233918
1449681108,32.878794,-117.233875
1449681168,32.878804,-117.233786
1449681228,32.878785,-117.233900
1449681288,32.878805,-117.233815
1449681348,32.878763,-117.233791
1449681408,32.878790,-117.233886
1449681468,32.878783,-117.233903
1449681528,32.878730,-117.233884
1449681588,32.878775,-117.233982
