timestamp,latitude,longitude
1446258851,32.747293,-117.128454
1446258947,32.747297,-117.128454
1446259057,32.747307,-117.128459
1446259116,32.747307,-117.128459
1446259177,32.747306,-117.128459
1446259237,32.747374,-117.128373
1446259311,32.747371,-117.128385
1446259363,32.747362,-117.128392
1446259453,32.747362,-117.128392
1446259476,32.747328,-117.128416
1446259565,32.747326,-117.128418
1446259596,32.747322,-117.128414
1446259656,32.747312,-117.128428
1446259775,32.747303,-117.128442
1446259836,32.747298,-117.128450
1446259896,32.747296,-117.128450
1446260016,32.747300,-117.128457
1446260077,32.747299,-117.128460
1446260155,32.747385,-117.128496
1446260215,32.747393,-117.128574
1446260257,32.747303,-117.128466
1446260337,nan,nan
1446260398,32.747306,-117.128468
1446260437,32.747306,-117.128468
1446260520,nan,nan
1446260580,32.747307,-117.128470
1446260617,32.747306,-117.128470
1446260676,32.747302,-117.128469
1446260737,32.747303,-117.128471
1446260811,nan,nan
1446260851,32.747141,-117.128433
1446260908,32.747303,-117.128472
1446260968,32.747357,-117.128443
1446261028,nan,nan
1446261089,nan,nan
1446261210,32.747336,-117.128452
1446261270,32.747326,-117.128449
1446261365,32.747307,-117.128416
1446261388,32.747313,-117.128419
1446261474,32.747300,-117.128428
1446261547,32.747297,-117.128425
1446261570,32.747299,-117.128426
1446261652,32.747293,-117.128422
1446261689,32.747293,-117.128419
1446261772,32.747293,-117.128418
1446261822,32.747288,-117.128417
1446261893,32.747284,-117.128419
1446261943,32.747277,-117.128424
1446261988,32.747272,-117.128428
1446262051,nan,nan
1446262137,32.747296,-117.128351
1446262169,32.747249,-117.128388
1446262228,nan,nan
1446262306,32.747275,-117.128427
1446262352,32.747312,-117.128373
1446262510,32.747353,-117.128120
1446262528,32.747272,-117.128306
1446262630,32.747333,-117.128435
1446262652,32.747305,-117.128432
1446262716,32.747311,-117.128434
1446262768,32.747312,-117.128434
1446262851,32.747321,-117.128435
1446262889,32.747329,-117.128428
1446262949,32.747332,-117.128426
1446263016,32.747330,-117.128427
1446263068,32.747334,-117.128429
1446263164,nan,nan
1446263281,nan,nan
1446263338,32.747341,-117.128420
1446263399,nan,nan
1446263460,nan,nan
1446263578,32.747329,-117.128634
1446263639,nan,nan
1446263699,nan,nan
1446263760,32.748737,-117.127034
1446263821,32.748412,-117.126781
1446263886,nan,nan
1446264006,32.758426,-117.125906
1446264064,32.774488,-117.133808
1446264118,32.774744,-117.133991
1446264179,32.805470,-117.151181
1446264240,32.822279,-117.162662
1446264301,32.838190,-117.172336
1446264422,32.866933,-117.191945
1446264482,32.875357,-117.198488
1446264543,32.874197,-117.206757
1446264598,32.873883,-117.209533
1446264658,32.872816,-117.213668
1446264723,32.872205,-117.218270
1446264787,32.872420,-117.222044
1446264848,32.872970,-117.222666
1446264914,nan,nan
1446264964,nan,nan
1446265037,nan,nan
1446265117,nan,nan
1446265140,nan,nan
1446265183,nan,nan
1446265264,nan,nan
1446265299,nan,nan
1446265386,nan,nan
1446265479,nan,nan
1446265564,nan,nan
1446265624,nan,nan
1446265659,nan,nan
1446265754,nan,nan
1446265779,nan,nan
1446265864,32.872651,-117.222533
1446265899,32.872526,-117.222520
1446265986,32.872655,-117.221543
1446266025,32.872489,-117.218343
1446266107,32.872144,-117.218312
1446266141,32.872289,-117.229450
1446266234,32.850255,-117.234804
1446266295,32.838829,-117.235191
1446266327,32.824290,-117.231432
1446266391,32.815400,-117.222660
1446266464,32.798139,-117.210445
1446266499,32.788864,-117.207077
1446266560,32.788565,-117.207092
1446266619,32.756411,-117.203092
1446266683,32.744919,-117.187830
1446266746,32.733046,-117.172856
1446266806,32.732221,-117.172131
1446266871,32.719231,-117.147384
1446266935,32.731544,-117.137731
1446266996,32.737398,-117.133818
1446267064,32.737418,-117.125133
1446267112,32.739797,-117.125030
1446267186,32.747415,-117.126790
1446267294,32.747394,-117.128362
1446267365,32.747211,-117.128032
1446267399,32.747036,-117.128417
1446267536,32.747159,-117.128364
1446267606,32.747159,-117.128364
1446267664,32.747244,-117.128058
1446267741,32.747360,-117.128628
1446267774,32.747345,-117.128498
1446267826,nan,nan
1446267893,nan,nan
1446267965,nan,nan
1446268000,32.747186,-117.128418
1446268086,nan,nan
1446268148,32.747058,-117.128270
1446268179,32.747147,-117.128365
1446268240,nan,nan
1446268299,nan,nan
1446268371,32.747269,-117.128035
1446268453,32.747305,-117.128236
1446268483,32.747446,-117.128386
1446268565,nan,nan
1446268627,32.747157,-117.128497
1446268701,32.747157,-117.128497
1446268719,32.747393,-117.128596
1446268779,32.747348,-117.128358
1446268839,32.747347,-117.128364
1446268899,32.747297,-117.128358
1446268959,32.747271,-117.128393
1446269020,32.747287,-117.128403
1446269080,32.747271,-117.128410
1446269140,nan,nan
1446269226,32.747268,-117.128408
1446269322,nan,nan
1446269391,nan,nan
1446269464,32.747233,-117.128427
1446269499,32.747272,-117.128411
1446269644,32.747279,-117.128405
1446269679,32.747276,-117.128406
1446269766,nan,nan
1446269799,32.747371,-117.128360
1446269919,32.747518,-117.129058
1446269979,32.747534,-117.129132
1446270047,32.748147,-117.129954
1446270100,32.748962,-117.129977
1446270160,32.749241,-117.130167
1446270307,32.750389,-117.130044
1446270339,32.750620,-117.130046
1446270442,nan,nan
1446270460,nan,nan
1446270555,nan,nan
1446270579,nan,nan
1446270639,nan,nan
1446270726,nan,nan
1446270826,nan,nan
1446270891,nan,nan
1446270951,nan,nan
1446271059,32.750919,-117.130395
1446271201,32.750913,-117.130412
1446271264,32.750921,-117.130402
1446271338,32.750924,-117.130401
1446271419,32.750924,-117.130402
1446271501,32.750917,-117.130404
1446271565,32.750933,-117.130394
1446271702,nan,nan
1446271720,nan,nan
1446271779,nan,nan
1446271904,32.750923,-117.130391
1446272062,32.750923,-117.130391
1446272079,32.750923,-117.130385
1446272139,nan,nan
1446272206,nan,nan
1446272265,32.750925,-117.130387
1446272331,nan,nan
1446272423,32.750924,-117.130389
1446272445,32.750923,-117.130390
1446272506,nan,nan
1446272565,32.750923,-117.130390
1446272625,32.750943,-117.130366
1446272686,nan,nan
1446272747,32.750922,-117.130389
1446272828,nan,nan
1446272953,32.750918,-117.130393
1446272985,nan,nan
1446273065,32.750920,-117.130393
1446273186,32.750926,-117.130393
1446273225,32.750926,-117.130393
1446273371,32.750928,-117.130396
1446273533,32.750928,-117.130396
1446273588,32.750925,-117.130396
1446273644,32.750919,-117.130397
1446273724,32.750917,-117.130397
1446273763,32.750927,-117.130397
1446273822,32.751713,-117.130237
1446273908,32.752395,-117.130501
1446273966,32.753108,-117.130242
1446274002,32.753569,-117.130308
1446274088,32.753581,-117.130314
1446274192,32.755147,-117.130209
1446274323,nan,nan
1446274514,32.755233,-117.129488
1446274583,32.755058,-117.129676
1446274643,nan,nan
1446274704,nan,nan
1446274764,nan,nan
1446274812,nan,nan
1446274884,nan,nan
1446274945,nan,nan
1446275005,nan,nan
1446275113,nan,nan
1446275128,nan,nan
1446275258,nan,nan
1446275318,nan,nan
1446275378,nan,nan
1446275439,nan,nan
1446275499,nan,nan
1446275565,nan,nan
1446275625,nan,nan
1446275686,nan,nan
1446275766,nan,nan
1446275828,nan,nan
1446275888,nan,nan
1446275939,nan,nan
1446276009,nan,nan
1446276067,nan,nan
1446276117,nan,nan
1446276190,nan,nan
1446276266,32.754988,-117.129553
1446276369,32.754988,-117.129568
1446276489,32.754994,-117.129593
1446276609,32.754997,-117.129578
1446276729,32.754996,-117.129595
1446276853,32.755000,-117.129595
1446276933,32.754998,-117.129610
1446276970,32.754998,-117.129610
1446277043,32.754993,-117.129630
1446277092,32.754994,-117.129630
1446277151,nan,nan
1446277212,32.754994,-117.129632
1446277271,32.754995,-117.129629
1446277334,32.754991,-117.129630
1446277394,32.754990,-117.129638
1446277510,32.754990,-117.129640
1446277570,32.754990,-117.129640
1446277629,32.754991,-117.129640
1446277689,nan,nan
1446277820,nan,nan
1446277891,32.754874,-117.129662
1446277942,32.754888,-117.129643
1446277989,32.754980,-117.129576
1446278050,32.754980,-117.129576
1446278133,nan,nan
1446278169,32.754986,-117.129587
1446278229,32.754987,-117.129615
1446278318,32.755003,-117.129614
1446278349,32.755032,-117.129640
1446278453,32.754847,-117.130345
1446278479,32.754638,-117.130378
1446278540,32.754146,-117.130314
1446278653,32.753329,-117.130338
1446278723,32.752566,-117.130302
1446278769,32.752133,-117.130313
1446278858,32.752122,-117.130308
1446278922,32.751675,-117.130405
1446279009,32.749827,-117.130329
1446279221,32.748530,-117.129835
1446279280,32.748501,-117.129126
1446279366,32.748354,-117.129517
1446279430,32.748525,-117.129346
1446279503,nan,nan
1446279524,nan,nan
1446279585,32.748082,-117.129519
1446279644,nan,nan
1446279775,nan,nan
1446279861,nan,nan
1446279944,32.748188,-117.129542
1446280018,nan,nan
1446280075,nan,nan
1446280096,nan,nan
1446280145,nan,nan
1446280198,nan,nan
1446280260,nan,nan
1446280329,32.747574,-117.129224
1446280463,32.747228,-117.128483
1446280496,32.747262,-117.128508
1446280567,nan,nan
1446280616,nan,nan
1446280689,32.746967,-117.128887
1446280736,32.747297,-117.128389
1446280808,32.747297,-117.128389
1446280865,32.747297,-117.128389
1446280932,32.747395,-117.128556
1446280977,nan,nan
1446281062,nan,nan
1446281107,nan,nan
1446281165,32.747275,-117.128492
1446281227,32.747277,-117.128491
1446281288,32.747289,-117.128475
1446281437,32.747298,-117.128482
1446281487,32.747300,-117.128482
1446281576,32.747302,-117.128482
1446281607,32.747301,-117.128485
1446281701,32.747301,-117.128485
1446281758,32.747303,-117.128480
1446281926,32.747314,-117.128526
1446281971,32.747311,-117.128495
1446282067,32.747314,-117.128500
1446282189,32.747324,-117.128501
1446282211,32.747316,-117.128499
1446282366,32.747327,-117.128497
1446282448,32.747326,-117.128496
1446282563,32.747326,-117.128494
1446282706,nan,nan
1446282821,32.747321,-117.128495
1446282840,32.747317,-117.128494
1446282954,32.747314,-117.128497
1446283005,32.747314,-117.128500
1446283082,32.747314,-117.128500
1446283195,32.747316,-117.128499
1446283321,32.747315,-117.128502
1446283387,32.747314,-117.128503
1446283447,32.747313,-117.128503
1446283566,32.747313,-117.128503
1446283627,32.747313,-117.128504
1446283664,32.747313,-117.128508
1446283763,32.747314,-117.128508
1446283864,32.747313,-117.128507
1446283904,32.747314,-117.128507
1446283994,32.747313,-117.128508
1446284064,32.747314,-117.128507
1446284172,32.747312,-117.128505
1446284248,32.747312,-117.128506
1446284373,32.747311,-117.128505
1446284438,32.747311,-117.128502
1446284518,32.747310,-117.128500
1446284554,32.747311,-117.128497
1446284692,32.747311,-117.128495
1446284754,32.747310,-117.128494
1446284826,32.747310,-117.128494
1446284887,32.747306,-117.128495
1446284941,32.747306,-117.128495
1446285023,32.747305,-117.128494
1446285062,32.747301,-117.128451
1446285159,32.747280,-117.128446
1446285182,32.747277,-117.128450
1446285242,32.747277,-117.128457
1446285303,32.747273,-117.128467
1446285365,32.747267,-117.128469
1446285427,32.747259,-117.128469
1446285481,32.747244,-117.128472
1446285585,32.747245,-117.128472
1446285602,32.747248,-117.128471
1446285665,32.747250,-117.128469
1446285729,32.747251,-117.128471
1446285796,32.747252,-117.128471
1446285842,32.747253,-117.128472
1446285916,32.747247,-117.128473
1446285963,32.747239,-117.128477
1446286043,32.747233,-117.128481
1446286082,32.747228,-117.128482
1446286163,32.747219,-117.128486
1446286202,32.747214,-117.128491
1446286266,32.747214,-117.128492
1446286323,32.747214,-117.128493
1446286381,32.747216,-117.128491
1446286447,32.747216,-117.128490
1446286502,32.747216,-117.128490
1446286528,32.747214,-117.128491
1446286567,32.747214,-117.128491
1446286647,32.747212,-117.128491
1446286715,32.747210,-117.128489
1446286777,32.747210,-117.128488
1446286822,32.747209,-117.128487
1446286878,32.747206,-117.128487
1446286927,32.747206,-117.128486
1446286987,32.747209,-117.128485
1446287047,32.747212,-117.128483
1446287132,32.747212,-117.128482
1446287167,32.747210,-117.128482
1446287264,32.747211,-117.128480
1446287287,32.747213,-117.128479
1446287365,32.747214,-117.128478
1446287407,32.747216,-117.128477
1446287478,32.747215,-117.128476
1446287529,32.747218,-117.128475
1446287598,32.747220,-117.128473
1446287665,32.747220,-117.128473
1446287726,32.747223,-117.128470
1446287826,32.747224,-117.128469
1446287918,32.747223,-117.128468
1446288006,32.747220,-117.128468
1446288345,32.747220,-117.128468
1446288422,32.747221,-117.128468
1446288443,32.747222,-117.128467
1446288503,32.747222,-117.128466
1446288563,32.747223,-117.128465
1446288624,32.747224,-117.128465
1446288684,32.747224,-117.128465
1446288744,32.747224,-117.128465
1446288805,32.747224,-117.128465
1446288865,32.747222,-117.128465
1446288947,32.747222,-117.128464
1446289009,32.747223,-117.128465
1446289073,32.747223,-117.128465
1446289103,32.747224,-117.128465
1446289164,32.747224,-117.128465
1446289224,32.747222,-117.128464
1446289286,32.747222,-117.128464
1446289469,32.747222,-117.128463
1446289507,32.747221,-117.128464
1446289567,32.747219,-117.128465
1446289627,32.747219,-117.128466
1446289688,32.747218,-117.128466
1446289748,32.747218,-117.128466
1446289812,32.747219,-117.128466
1446289865,32.747218,-117.128466
1446289947,32.747217,-117.128466
1446289982,32.747217,-117.128466
1446290038,32.747217,-117.128466
1446290162,32.747217,-117.128466
1446290230,32.747217,-117.128465
1446290292,32.747217,-117.128465
1446290352,32.747217,-117.128465
1446290412,32.747217,-117.128465
1446290483,32.747217,-117.128465
1446290518,32.747217,-117.128465
1446290579,32.747216,-117.128465
1446290638,32.747216,-117.128465
1446290698,32.747215,-117.128466
1446290766,32.747214,-117.128466
1446290827,32.747214,-117.128467
1446290952,32.747215,-117.128466
1446291012,32.747215,-117.128466
1446291058,32.747215,-117.128466
1446291136,32.747216,-117.128466
1446291197,32.747217,-117.128466
1446291258,32.747218,-117.128464
1446291341,32.747219,-117.128463
1446291359,32.747220,-117.128463
1446291419,32.747220,-117.128463
1446291480,32.747220,-117.128463
1446291541,32.747221,-117.128463
1446291601,32.747221,-117.128462
1446291665,32.747221,-117.128463
1446291727,32.747222,-117.128462
1446291779,32.747223,-117.128462
1446291848,32.747223,-117.128462
1446291908,32.747223,-117.128462
1446291958,32.747224,-117.128462
1446292031,32.747224,-117.128462
1446292110,32.747224,-117.128462
1446292139,32.747224,-117.128461
1446292198,32.747224,-117.128461
1446292259,32.747225,-117.128461
1446292343,32.747226,-117.128460
1446292379,32.747226,-117.128460
1446292439,32.747226,-117.128460
1446292499,32.747227,-117.128459
1446292566,32.747228,-117.128459
1446292628,32.747228,-117.128459
1446292703,32.747228,-117.128458
1446292738,32.747229,-117.128458
1446292830,32.747230,-117.128457
1446292858,32.747231,-117.128457
1446292929,32.747232,-117.128458
1446292978,32.747233,-117.128457
1446293038,32.747233,-117.128457
1446293098,32.747233,-117.128456
1446293166,32.747233,-117.128456
1446293246,32.747234,-117.128456
1446293338,32.747235,-117.128456
1446293399,32.747235,-117.128456
1446293465,32.747235,-117.128456
1446293551,32.747235,-117.128457
1446293765,32.747235,-117.128457
1446293889,32.747235,-117.128456
1446293950,32.747235,-117.128456
1446294003,32.747235,-117.128456
1446294065,32.747235,-117.128456
1446294158,32.747234,-117.128456
1446294183,32.747234,-117.128456
1446294272,32.747234,-117.128456
1446294331,32.747235,-117.128455
1446294366,32.747235,-117.128455
1446294424,32.747235,-117.128455
1446294488,32.747235,-117.128455
1446294548,32.747236,-117.128455
1446294608,32.747236,-117.128455
1446294663,32.747236,-117.128455
1446294743,32.747235,-117.128456
1446294783,32.747235,-117.128455
1446294863,32.747235,-117.128455
1446294903,32.747235,-117.128456
1446294966,32.747234,-117.128455
1446295060,32.747234,-117.128455
1446295083,32.747234,-117.128455
1446295143,32.747234,-117.128455
1446295204,32.747234,-117.128455
1446295266,32.747234,-117.128455
1446295327,32.747233,-117.128455
1446295397,32.747233,-117.128455
1446295467,32.747233,-117.128455
1446295504,32.747233,-117.128455
1446295565,32.747233,-117.128454
1446295648,32.747233,-117.128454
1446295683,32.747233,-117.128454
1446295769,32.747233,-117.128454
1446295805,32.747234,-117.128453
1446295863,32.747234,-117.128453
1446295923,32.747203,-117.128519
1446295988,32.747210,-117.128493
1446296048,32.747211,-117.128481
1446296108,32.747230,-117.128456
1446296167,32.747244,-117.128448
1446296248,32.747244,-117.128448
1446296283,32.747239,-117.128444
1446296369,32.747221,-117.128476
1446296404,32.747235,-117.128447
1446296466,32.747236,-117.128451
1446296523,32.747236,-117.128453
1446296619,32.747236,-117.128455
1446296647,32.747237,-117.128460
1446296703,32.747238,-117.128465
1446296767,32.747210,-117.128542
1446296827,32.747237,-117.128462
1446296892,32.747236,-117.128459
1446296968,32.747237,-117.128459
1446297004,32.747237,-117.128458
1446297089,32.747238,-117.128457
1446297129,32.747239,-117.128458
1446297184,32.747239,-117.128458
1446297271,32.747238,-117.128457
1446297303,32.747237,-117.128458
1446297365,32.747238,-117.128459
1446297430,32.747238,-117.128458
1446297512,32.747238,-117.128457
1446297543,32.747238,-117.128457
1446297603,32.747236,-117.128459
1446297665,32.747235,-117.128459
1446297723,32.747231,-117.128460
1446297790,32.747231,-117.128460
1446297926,32.747230,-117.128460
1446297968,32.747229,-117.128458
1446298058,32.747228,-117.128457
1446298106,32.747227,-117.128457
1446342592,32.932130,-117.137645
1446342652,32.932103,-117.137545
1446342736,32.932176,-117.137545
1446342797,32.932171,-117.137546
1446342857,32.932169,-117.137548
1446342918,32.932166,-117.137551
1446342965,32.932170,-117.137555
1446343027,32.932168,-117.137556
1446343132,32.932147,-117.137577
1446343216,32.932147,-117.137578
1446343265,32.932147,-117.137578
1446343331,32.932096,-117.137535
1446343372,32.932125,-117.137612
1446343432,32.932046,-117.137676
1446343492,32.932139,-117.137562
1446343566,32.932079,-117.137550
1446343611,32.932109,-117.137596
1446343696,32.932269,-117.137677
1446343756,32.932097,-117.137536
1446343825,32.931850,-117.137731
1446343852,32.932176,-117.138043
1446343942,32.932075,-117.137698
1446343973,32.932115,-117.137623
1446344122,32.932113,-117.137601
1446344152,32.932112,-117.137614
1446344272,32.932106,-117.137626
1446344332,32.932066,-117.137617
1446344403,32.931868,-117.137450
1446344517,32.932187,-117.137574
1446344587,32.932107,-117.137632
1446344662,32.932114,-117.137539
1446344732,32.932097,-117.137536
1446344756,32.932133,-117.137547
1446344816,32.931975,-117.137613
1446344876,32.932097,-117.137536
1446344936,32.932215,-117.137660
1446345057,32.932130,-117.137578
1446345117,32.932157,-117.137596
1446345180,32.932134,-117.137655
1446345247,32.932129,-117.137632
1446345307,32.932134,-117.137655
1446345366,32.932121,-117.137627
1446345417,32.932182,-117.137623
1446345502,32.932209,-117.137682
1446345622,32.932098,-117.137534
1446345682,32.932173,-117.137502
1446345756,32.932018,-117.137549
1446345772,32.932032,-117.137536
1446345847,32.932113,-117.137599
1446345882,32.932078,-117.137556
1446345965,32.931995,-117.137733
1446346000,32.932191,-117.137836
1446346103,32.932189,-117.137644
1446346180,32.932162,-117.137580
1446346252,32.932147,-117.137524
1446346312,32.932155,-117.137582
1446346387,32.932147,-117.137595
1446346462,32.932139,-117.137602
1446346495,32.932135,-117.137609
1446346555,32.932161,-117.137521
1446346623,32.932018,-117.137639
1446346689,32.932181,-117.137587
1446346720,32.932144,-117.137612
1446346865,32.932143,-117.137611
1446346942,32.932141,-117.137608
1446346960,32.932141,-117.137608
1446347022,32.932139,-117.137606
1446347080,32.932140,-117.137603
1446347141,32.932097,-117.137536
1446347212,32.932140,-117.137603
1446347272,32.932108,-117.137597
1446347335,32.932057,-117.137615
1446347413,32.932074,-117.137574
1446347474,32.932097,-117.137536
1446347561,32.932137,-117.137599
1446347632,32.932137,-117.137599
1446347707,32.932045,-117.137720
1446347768,32.932214,-117.137513
1446347830,32.932102,-117.137664
1446347890,32.932163,-117.137586
1446347981,32.932118,-117.137516
1446347992,32.932097,-117.137536
1446348065,32.932234,-117.137803
1446348171,32.932014,-117.137720
1446348247,32.932090,-117.137388
1446348286,32.932071,-117.137631
1446348366,32.931993,-117.137708
1446348439,32.932053,-117.137684
1446348466,32.932137,-117.137599
1446348525,32.932136,-117.137599
1446348585,32.932163,-117.137586
1446348646,32.932199,-117.137643
1446348731,32.932074,-117.137535
1446348802,32.932118,-117.137516
1446348825,32.931991,-117.137614
1446348895,32.932117,-117.137517
1446348965,32.932133,-117.137558
1446349032,32.932067,-117.137638
1446349093,32.932091,-117.137598
1446349162,32.932340,-117.137634
1446349185,32.932097,-117.137537
1446349252,32.932148,-117.137626
1446349333,32.932118,-117.137516
1446349425,32.932097,-117.137536
1446349492,32.931958,-117.137529
1446349567,32.932139,-117.137567
1446349605,32.932157,-117.137646
1446349702,32.932159,-117.137652
1446349823,32.932159,-117.137655
1446349866,32.932156,-117.137650
1446349946,32.932155,-117.137649
1446349965,32.932165,-117.137626
1446350026,32.932150,-117.137606
1446350092,32.932147,-117.137740
1446350166,32.932173,-117.137736
1446350205,32.932164,-117.137603
1446350308,32.932157,-117.137596
1446350328,32.932128,-117.137545
1446350372,32.932130,-117.137436
1446350465,32.932178,-117.137646
1446350527,32.932126,-117.137691
1446350552,32.932072,-117.137419
1446350612,32.932184,-117.137648
1446350673,32.932098,-117.137442
1446350766,32.932119,-117.137637
1446350827,32.932238,-117.137726
1446350852,32.932097,-117.137536
1446350917,32.932234,-117.137537
1446350978,32.932187,-117.137681
1446351065,32.932075,-117.137578
1446351092,32.932119,-117.137647
1446351153,32.931979,-117.137593
1446351217,32.932193,-117.137573
1446351277,32.932234,-117.137550
1446351366,32.932015,-117.137489
1446351472,32.932141,-117.137620
1446351517,32.932140,-117.137619
1446351579,32.932140,-117.137618
1446351638,32.932238,-117.137703
1446351698,32.932144,-117.137619
1446351845,32.932130,-117.137558
1446351859,32.932138,-117.137558
1446351930,32.932133,-117.137549
1446351997,32.932133,-117.137553
1446352075,32.932087,-117.137640
1446352090,32.932152,-117.137572
1446352150,32.932228,-117.137719
1446352222,32.932172,-117.137648
1446352298,32.932075,-117.137736
1446352372,32.932101,-117.137660
1446352394,32.932160,-117.137548
1446352450,32.932136,-117.137557
1446352522,32.932107,-117.137470
1446352569,32.932097,-117.137536
1446352717,32.932142,-117.137572
1446352779,32.932212,-117.137488
1446352852,32.932252,-117.137585
1446352870,32.932161,-117.137627
1446352929,32.932135,-117.137567
1446353002,32.932097,-117.137536
1446353109,32.932097,-117.137536
1446353182,32.932097,-117.137536
1446353242,32.932134,-117.137568
1446353317,32.932127,-117.137548
1446353392,32.932097,-117.137536
1446353409,32.932137,-117.137572
1446353469,32.932097,-117.137536
1446353530,32.932134,-117.137608
1446353610,32.932139,-117.137587
1446353768,32.932097,-117.137536
1446353782,32.932097,-117.137536
1446353857,32.932097,-117.137536
1446353932,32.932097,-117.137536
1446354037,32.932206,-117.137469
1446354097,32.932218,-117.137455
1446354222,32.932097,-117.137536
1446354281,32.932198,-117.137463
1446354366,32.932198,-117.137460
1446355597,32.932156,-117.137430
1446355653,32.932096,-117.137537
1446355714,32.932088,-117.137219
1446355786,32.932155,-117.137433
1446356144,32.932145,-117.137432
1446356466,32.932147,-117.137429
1446356542,32.932150,-117.137429
1446356565,32.932152,-117.137428
1446356632,32.932152,-117.137429
1446356692,32.932151,-117.137425
1446356833,32.932150,-117.137445
1446356868,32.932150,-117.137448
1446356969,32.932150,-117.137307
1446356984,32.932032,-117.137368
1446357065,32.931861,-117.137266
1446357127,32.931438,-117.136384
1446357165,32.929616,-117.135748
1446357270,32.930635,-117.139715
1446357327,nan,nan
1446357405,32.930525,-117.139498
1446357447,nan,nan
1446357508,32.930218,-117.139412
1446357578,32.930467,-117.139340
1446357628,32.930364,-117.139523
1446357690,32.930256,-117.139491
1446357758,32.930323,-117.139457
1446357807,32.930358,-117.139446
1446357867,32.930387,-117.139444
1446357963,32.930518,-117.139555
1446357987,32.930540,-117.139508
1446358085,32.930517,-117.139514
1446358108,32.930519,-117.139502
1446358207,32.930504,-117.139491
1446358227,32.930518,-117.139497
1446358303,nan,nan
1446358388,32.930521,-117.139498
1446358448,32.930520,-117.139498
1446358523,32.930521,-117.139499
1446358568,32.930525,-117.139499
1446358658,32.930519,-117.139494
1446358688,32.930521,-117.139494
1446358808,32.930524,-117.139495
1446358868,nan,nan
1446358928,nan,nan
1446358989,32.930413,-117.139565
1446359108,32.930552,-117.139522
1446359169,32.930472,-117.139612
1446359288,32.930551,-117.139524
1446359363,32.930549,-117.139522
1446359423,32.930537,-117.139519
1446359483,32.930534,-117.139519
1446359571,32.930537,-117.139517
1446359648,32.930535,-117.139522
1446359708,32.930533,-117.139521
1446359768,32.930533,-117.139520
1446359891,32.930533,-117.139516
1446359951,32.930535,-117.139518
1446360014,32.930532,-117.139516
1446360074,32.930535,-117.139515
1446360195,32.930536,-117.139514
1446360255,32.930535,-117.139513
1446360318,32.930535,-117.139513
1446360379,32.930535,-117.139513
1446360440,32.930533,-117.139512
1446360504,nan,nan
1446360565,nan,nan
1446360609,32.930531,-117.139512
1446360705,32.930528,-117.139512
1446360826,32.930533,-117.139511
1446360849,32.930533,-117.139510
1446360910,32.930533,-117.139510
1446361035,32.930535,-117.139506
1446361096,32.930535,-117.139506
1446361156,32.930534,-117.139506
1446361216,32.930533,-117.139503
1446361371,32.930532,-117.139502
1446361632,32.930406,-117.139609
1446361765,32.930432,-117.139570
1446361866,32.930439,-117.139553
1446361980,32.930460,-117.139537
1446362031,32.930479,-117.139531
1446362176,32.930493,-117.139525
1446362291,32.930497,-117.139524
1446362357,32.930516,-117.139518
1446362591,nan,nan
1446362640,32.930517,-117.139517
1446362701,32.930516,-117.139517
1446362761,32.930516,-117.139516
1446362827,32.930517,-117.139516
1446362893,32.930512,-117.139517
1446362952,32.930513,-117.139515
1446362989,32.930507,-117.139518
1446363086,32.930516,-117.139509
1446363312,32.930515,-117.139508
1446363376,32.930515,-117.139509
1446363536,32.930513,-117.139510
1446363737,32.930511,-117.139511
1446363787,32.930513,-117.139509
1446363852,32.930512,-117.139509
1446363912,32.930510,-117.139508
1446364077,32.930507,-117.139507
1446364128,32.930505,-117.139506
1446364203,32.930503,-117.139505
1446364406,32.930501,-117.139505
1446364455,32.930500,-117.139505
1446364515,32.930498,-117.139506
1446364586,32.930496,-117.139507
1446364700,32.930496,-117.139507
1446364740,32.930568,-117.139638
1446364841,32.930496,-117.139508
1446364983,32.930495,-117.139508
1446365052,32.930493,-117.139511
1446365105,32.930490,-117.139514
1446365175,32.930488,-117.139515
1446365232,32.930489,-117.139513
1446365314,32.930488,-117.139513
1446365367,32.930490,-117.139512
1446365427,32.930490,-117.139512
1446365567,32.930482,-117.139455
1446365623,32.930479,-117.139465
1446365761,32.930474,-117.139488
1446365857,32.930472,-117.139493
1446365948,32.930468,-117.139497
1446366037,32.930472,-117.139499
1446366180,32.930469,-117.139515
1446366253,32.930472,-117.139510
1446366321,nan,nan
1446366523,32.930473,-117.139504
1446366599,32.930472,-117.139503
1446366663,32.930473,-117.139503
1446366771,32.930475,-117.139504
1446366899,nan,nan
1446366970,32.930484,-117.139502
1446367025,32.930486,-117.139502
1446367146,32.930488,-117.139501
1446367229,32.930488,-117.139502
1446367385,32.930489,-117.139501
1446367478,32.930490,-117.139500
1446367518,32.930490,-117.139501
1446367671,32.930490,-117.139501
1446367762,32.930490,-117.139501
1446367829,32.930491,-117.139501
1446367904,32.930491,-117.139502
1446368052,32.930491,-117.139502
1446368251,32.930491,-117.139500
1446368315,32.930491,-117.139500
1446368454,32.930490,-117.139499
1446368544,32.930490,-117.139499
1446368572,32.930490,-117.139500
1446368642,32.930489,-117.139503
1446368693,32.930488,-117.139504
1446368770,32.930488,-117.139504
1446368890,32.930488,-117.139505
1446368951,32.930489,-117.139504
1446369052,32.930488,-117.139505
1446369112,32.930488,-117.139505
1446369173,32.930489,-117.139504
1446369245,32.930490,-117.139503
1446369301,32.930490,-117.139503
